#{"t_start": 1630942884.2518682, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.117789
0.185185,2,2.119853
0.0,1,2.120861
0.0,1,2.121882
0.0,1,2.122906
0.0,1,2.123949
0.0,1,2.125677
0.0,1,2.127359
0.185185,2,2.130795
-0.030864,2,2.134275
-0.030864,2,2.136646
0.0,1,2.137687
0.185185,2,2.139676
0.0,1,2.140734
-0.030864,2,2.142725
-0.030864,2,2.144792
0.0,1,2.145841
0.0,1,2.14685
0.0,1,2.147914
0.0,1,2.148959
0.0,1,2.150009
0.185185,2,2.152063
0.0,1,2.153115
0.0,1,2.154158
0.0,1,2.155162
-0.030864,2,2.157212
0.0,1,2.158269
0.185185,2,2.160342
0.0,1,2.161339
0.185185,2,2.163358
0.0,1,2.164447
0.0,1,2.165421
0.0,1,2.166475
0.0,1,2.16751
0.0,1,2.168524
0.0,1,2.169508
-0.030864,2,2.171532
0.185185,2,2.173644
0.0,1,2.174764
0.0,1,2.17584
0.0,1,2.176891
0.185185,2,2.178953
0.0,1,2.179999
0.0,1,2.180983
0.0,1,2.182016
0.37037,3,2.185147
0.0,1,2.186182
0.0,1,2.187242
-0.030864,2,2.189358
0.0,1,2.190368
0.0,1,2.191386
0.0,1,2.192436
0.185185,2,2.194545
0.185185,2,2.196666
0.0,1,2.197725
0.0,1,2.198835
0.0,1,2.20001
0.0,1,2.201119
0.0,1,2.202152
-0.030864,2,2.205744
0.0,1,2.207133
0.0,1,2.208611
0.0,1,2.210059
-0.030864,2,2.212743
0.0,1,2.213845
0.0,1,2.214824
0.0,1,2.215902
0.0,1,2.216977
-0.030864,2,2.219083
0.0,1,2.22012
0.0,1,2.221204
0.0,1,2.222253
-0.030864,2,2.22453
0.0,1,2.225567
0.0,1,2.226645
0.0,1,2.227729
0.185185,2,2.22992
0.0,1,2.230962
-0.030864,2,2.233154
0.0,1,2.234267
0.0,1,2.235352
0.0,1,2.236363
0.0,1,2.237394
0.0,1,2.238405
0.0,1,2.239401
0.185185,2,2.241642
0.0,1,2.242611
0.0,1,2.243737
0.567901,3,2.247212
0.0,1,2.248233
0.0,1,2.249246
0.0,1,2.250222
0.0,1,2.251279
0.0,1,2.252267
0.185185,2,2.254312
0.0,1,2.255319
0.0,1,2.256342
0.0,1,2.25736
0.0,1,2.258406
0.185185,2,2.260414
0.0,1,2.261414
0.185185,2,2.263361
0.0,1,2.264356
0.0,1,2.265329
0.185185,2,2.267258
0.0,1,2.268233
0.0,1,2.269242
0.0,1,2.270234
0.0,1,2.271223
-0.092593,4,2.275089
0.185185,2,2.277182
0.0,1,2.27822
0.0,1,2.279222
0.0,1,2.280271
0.0,1,2.281313
0.185185,2,2.28338
0.0,1,2.285036
-0.030864,2,2.288898
0.185185,2,2.292187
0.0,1,2.293836
0.0,1,2.29521
0.0,1,2.296597
0.0,1,2.297986
0.0,1,2.29934
0.154321,3,2.303085
-0.030864,2,2.305072
0.185185,2,2.306983
0.0,1,2.308043
-0.030864,2,2.310019
0.0,1,2.310987
0.0,1,2.311975
0.0,1,2.312937
0.0,1,2.313916
0.0,1,2.314957
0.0,1,2.315953
0.0,1,2.316955
0.0,1,2.317962
0.0,1,2.318934
0.185185,2,2.320898
0.0,1,2.32189
0.0,1,2.322877
0.0,1,2.323845
0.0,1,2.324886
0.0,1,2.32587
0.0,1,2.326859
0.185185,2,2.328789
0.0,1,2.329782
0.0,1,2.330781
-0.030864,2,2.332839
0.0,1,2.333772
0.185185,2,2.33574
0.0,1,2.336724
0.0,1,2.337699
0.0,1,2.338668
0.0,1,2.339645
0.0,1,2.340621
0.0,1,2.341612
0.37037,3,2.344487
0.185185,2,2.346406
0.0,1,2.347405
0.0,1,2.348391
0.0,1,2.349377
0.0,1,2.350341
0.185185,2,2.352226
-0.030864,2,2.354187
0.185185,2,2.356128
0.0,1,2.357116
0.0,1,2.35818
0.0,1,2.359181
0.0,1,2.360159
-0.030864,2,2.362096
0.0,1,2.363066
0.0,1,2.364072
0.0,1,2.365039
0.154321,3,2.368016
-0.030864,2,2.369949
0.0,1,2.370929
0.0,1,2.371908
0.0,1,2.372895
0.0,1,2.373811
0.537037,4,2.377706
0.0,1,2.378658
0.0,1,2.379652
0.185185,2,2.381526
0.0,1,2.382427
0.0,1,2.383419
-0.030864,2,2.385352
0.0,1,2.386307
0.185185,2,2.388216
0.0,1,2.389189
0.185185,2,2.39124
0.0,1,2.392235
0.0,1,2.393226
0.0,1,2.39421
0.0,1,2.395154
0.0,1,2.396119
0.0,1,2.39709
-0.061728,3,2.399974
0.0,1,2.400946
0.0,1,2.401922
0.0,1,2.40294
0.0,1,2.403944
0.0,1,2.404872
0.0,1,2.405856
0.0,1,2.406841
-0.030864,2,2.409002
0.0,1,2.410027
0.37037,3,2.412944
0.0,1,2.413911
0.185185,2,2.41588
0.0,1,2.416859
0.0,1,2.417845
-0.030864,2,2.419809
0.0,1,2.420844
0.0,1,2.421837
0.0,1,2.422822
0.0,1,2.423819
0.185185,2,2.425816
0.0,1,2.426769
-0.030864,2,2.428753
0.0,1,2.429734
0.0,1,2.430697
0.185185,2,2.432631
0.0,1,2.433614
0.185185,2,2.435591
0.0,1,2.436579
-0.030864,2,2.438548
0.0,1,2.439533
-0.030864,2,2.441488
0.0,1,2.442456
0.0,1,2.443412
0.0,1,2.444428
0.0,1,2.445388
-0.030864,2,2.447299
0.0,1,2.448231
0.0,1,2.449194
0.0,1,2.450149
0.0,1,2.451101
-0.030864,2,2.453009
0.0,1,2.453941
0.0,1,2.454889
0.0,1,2.455853
0.0,1,2.456813
0.154321,3,2.459675
-0.092593,4,2.463466
0.0,1,2.464453
-0.030864,2,2.466321
0.0,1,2.467271
0.0,1,2.468255
0.0,1,2.469224
0.0,1,2.470183
0.0,1,2.471115
0.0,1,2.472079
0.0,1,2.473035
0.0,1,2.473987
0.0,1,2.474978
0.185185,2,2.478091
0.0,1,2.479797
0.0,1,2.481524
0.0,1,2.483238
0.0,1,2.484379
0.185185,2,2.486391
-0.030864,2,2.488385
0.0,1,2.489374
0.0,1,2.490376
0.0,1,2.491323
0.0,1,2.492329
-0.061728,3,2.495275
0.185185,2,2.497254
0.0,1,2.498267
0.0,1,2.499348
0.0,1,2.500453
0.0,1,2.501462
0.185185,2,2.504889
0.0,1,2.50621
0.185185,2,2.508618
0.0,1,2.509756
0.0,1,2.510769
0.0,1,2.511756
0.0,1,2.512733
0.0,1,2.51372
0.0,1,2.514714
-0.030864,2,2.51678
0.0,1,2.517762
0.185185,2,2.519675
0.0,1,2.520638
-0.030864,2,2.522555
0.0,1,2.523501
0.0,1,2.524662
0.185185,2,2.526646
0.567901,3,2.529575
0.0,1,2.530561
0.0,1,2.531553
0.185185,2,2.533462
-0.030864,2,2.535349
0.0,1,2.536362
0.185185,2,2.538288
0.0,1,2.539267
0.185185,2,2.541274
0.0,1,2.542216
0.0,1,2.543195
0.185185,2,2.545186
0.0,1,2.546191
0.185185,2,2.54818
0.0,1,2.549162
0.185185,2,2.551111
0.0,1,2.552094
0.185185,2,2.55398
0.37037,3,2.556895
0.0,1,2.55797
0.0,1,2.558938
0.0,1,2.559856
0.0,1,2.560799
0.185185,2,2.5627
0.0,1,2.563659
0.0,1,2.56462
0.0,1,2.565571
0.0,1,2.566566
0.0,1,2.567581
0.185185,2,2.569474
0.185185,2,2.571416
0.185185,2,2.573303
-0.030864,2,2.57523
0.154321,3,2.578171
0.0,1,2.579142
0.0,1,2.580101
0.0,1,2.581059
0.0,1,2.581977
0.0,1,2.582957
0.0,1,2.583986
0.0,1,2.584939
0.0,1,2.585941
0.0,1,2.586884
0.0,1,2.587848
0.0,1,2.588773
0.0,1,2.589696
0.0,1,2.590654
0.0,1,2.59166
0.0,1,2.592583
0.0,1,2.593583
0.0,1,2.594568
0.0,1,2.59554
0.0,1,2.596521
0.185185,2,2.598476
0.0,1,2.599465
0.0,1,2.600455
0.0,1,2.601421
0.0,1,2.602391
-0.030864,2,2.604431
0.0,1,2.605387
0.0,1,2.606385
0.0,1,2.60738
0.0,1,2.608488
0.0,1,2.609429
0.0,1,2.610367
0.0,1,2.611288
0.0,1,2.612223
0.0,1,2.613225
0.0,1,2.614184
0.0,1,2.615161
0.0,1,2.616082
0.185185,2,2.618044
0.0,1,2.619045
0.0,1,2.62005
0.0,1,2.621017
0.0,1,2.621952
-0.030864,2,2.623943
0.0,1,2.624974
0.0,1,2.625914
0.0,1,2.626894
0.0,1,2.627882
0.185185,2,2.629817
0.0,1,2.63081
0.0,1,2.631793
0.0,1,2.632746
0.0,1,2.633725
0.0,1,2.634682
-0.030864,2,2.636702
0.0,1,2.637709
0.0,1,2.638741
0.154321,3,2.641621
0.0,1,2.642593
0.154321,3,2.645535
0.0,1,2.646492
0.0,1,2.647511
0.185185,2,2.649389
0.0,1,2.650354
0.0,1,2.651333
-0.030864,2,2.653295
0.185185,2,2.65524
0.0,1,2.656239
0.0,1,2.657246
0.0,1,2.658329
0.0,1,2.659327
0.0,1,2.660342
0.0,1,2.661351
0.0,1,2.662284
0.0,1,2.663278
0.185185,2,2.665282
0.0,1,2.666288
0.185185,2,2.66825
-0.030864,2,2.670058
0.0,1,2.67099
0.185185,2,2.67289
0.0,1,2.673843
0.185185,2,2.675798
-0.030864,2,2.677683
-0.030864,2,2.679609
0.0,1,2.680602
0.0,1,2.681562
0.0,1,2.682503
0.0,1,2.683517
0.0,1,2.684479
0.0,1,2.685407
0.0,1,2.686378
0.0,1,2.687361
-0.030864,2,2.689195
0.0,1,2.690111
0.185185,2,2.692096
0.0,1,2.693068
0.0,1,2.694049
0.0,1,2.695094
0.185185,2,2.697061
0.185185,2,2.699041
-0.061728,3,2.701997
-0.061728,3,2.704987
0.0,1,2.705997
0.185185,2,2.708083
0.0,1,2.709061
0.0,1,2.71003
0.185185,2,2.711982
0.0,1,2.712913
0.0,1,2.713905
0.0,1,2.714904
0.0,1,2.715918
0.0,1,2.716912
0.0,1,2.717906
0.0,1,2.718877
0.0,1,2.719836
-0.030864,2,2.721798
0.0,1,2.722775
0.0,1,2.723806
0.0,1,2.724878
0.0,1,2.725864
-0.030864,2,2.727839
0.185185,2,2.729748
0.0,1,2.730734
0.185185,2,2.732742
0.0,1,2.73374
0.0,1,2.734719
0.185185,2,2.736707
0.0,1,2.737686
0.0,1,2.738682
0.37037,3,2.741713
0.0,1,2.742699
0.0,1,2.743721
0.185185,2,2.745636
-0.061728,3,2.748562
0.0,1,2.74952
0.0,1,2.750462
0.0,1,2.751443
0.0,1,2.752453
0.0,1,2.753438
0.185185,2,2.755317
0.0,1,2.756326
-0.061728,3,2.759287
0.0,1,2.760289
0.0,1,2.76122
-0.030864,2,2.7631
0.0,1,2.764114
0.0,1,2.765103
0.185185,2,2.76708
-0.030864,2,2.769093
0.185185,2,2.77103
0.0,1,2.772048
0.0,1,2.773067
0.0,1,2.774079
0.0,1,2.775147
0.0,1,2.776097
0.0,1,2.777157
0.0,1,2.778205
0.154321,3,2.783441
0.0,1,2.785233
0.185185,2,2.788683
0.0,1,2.789716
-0.030864,2,2.791753
0.0,1,2.79278
0.0,1,2.793794
0.0,1,2.794822
0.0,1,2.795901
0.0,1,2.796915
-0.030864,2,2.798969
-0.030864,2,2.801034
0.0,1,2.802022
0.0,1,2.803024
0.0,1,2.804065
0.154321,3,2.807049
0.0,1,2.808065
0.0,1,2.809101
-0.030864,2,2.811152
0.0,1,2.812185
0.0,1,2.813191
-0.030864,2,2.815232
0.185185,2,2.817265
0.0,1,2.818278
0.154321,3,2.821219
0.0,1,2.822151
0.185185,2,2.824202
0.37037,3,2.827145
0.185185,2,2.829205
0.0,1,2.830227
0.0,1,2.831212
0.185185,2,2.833185
0.0,1,2.834168
0.185185,2,2.836295
-0.030864,2,2.838244
0.0,1,2.839227
0.0,1,2.840223
0.0,1,2.841149
-0.030864,2,2.843128
0.0,1,2.844182
0.185185,2,2.846118
0.0,1,2.847108
0.0,1,2.848095
0.0,1,2.849084
0.0,1,2.850061
0.154321,3,2.853049
0.0,1,2.854053
0.0,1,2.855045
0.0,1,2.856045
0.0,1,2.857016
0.0,1,2.858022
0.0,1,2.859013
0.0,1,2.860042
0.154321,3,2.863064
0.0,1,2.864066
0.0,1,2.865055
0.0,1,2.866005
0.185185,2,2.867965
0.0,1,2.868971
0.0,1,2.869921
0.0,1,2.870881
-0.030864,2,2.872875
0.0,1,2.873835
0.0,1,2.874931
0.0,1,2.875956
-0.030864,2,2.878024
0.0,1,2.879025
0.0,1,2.880064
0.37037,3,2.883044
0.0,1,2.884071
0.185185,2,2.88613
0.0,1,2.88717
0.0,1,2.888225
0.0,1,2.889179
-0.030864,2,2.891118
-0.030864,2,2.893094
0.0,1,2.894053
0.0,1,2.895007
0.0,1,2.895968
0.0,1,2.896969
0.0,1,2.897941
0.0,1,2.898926
0.0,1,2.899935
0.0,1,2.900922
0.0,1,2.901917
0.185185,2,2.903915
0.0,1,2.904937
0.0,1,2.90592
0.0,1,2.906867
0.0,1,2.907858
0.0,1,2.909074
0.0,1,2.910029
0.0,1,2.910998
0.0,1,2.91198
0.0,1,2.912945
0.185185,2,2.914883
0.0,1,2.91585
0.185185,2,2.91782
0.37037,3,2.920725
0.0,1,2.921728
-0.061728,3,2.925045
0.567901,3,2.92807
0.0,1,2.929084
0.0,1,2.930088
0.0,1,2.931096
-0.030864,2,2.933073
0.0,1,2.934078
-0.030864,2,2.93607
0.0,1,2.937101
0.0,1,2.938146
0.0,1,2.93918
0.0,1,2.940216
-0.030864,2,2.942251
0.0,1,2.943235
0.0,1,2.944185
0.185185,2,2.946178
0.0,1,2.951321
0.0,1,2.952404
0.0,1,2.95378
0.0,1,2.955013
-0.030864,2,2.957716
0.0,1,2.959002
-0.030864,2,2.961289
-0.061728,3,2.964306
0.0,1,2.965306
0.0,1,2.966361
0.0,1,2.967388
0.0,1,2.968426
0.0,1,2.969448
0.0,1,2.970481
0.37037,3,2.973432
-0.030864,2,2.975506
0.0,1,2.976555
0.0,1,2.977579
0.0,1,2.978607
0.0,1,2.979597
0.0,1,2.980634
0.0,1,2.981631
0.0,1,2.982631
-0.030864,2,2.984685
-0.030864,2,2.986777
-0.030864,2,2.989823
0.0,1,2.991683
0.0,1,2.992957
0.0,1,2.994284
-0.030864,2,2.997086
0.185185,2,2.999712
0.0,1,3.001046
0.0,1,3.002225
0.0,1,3.003224
0.0,1,3.004253
0.37037,3,3.007227
0.0,1,3.008288
0.0,1,3.009279
0.154321,3,3.012167
0.185185,2,3.014158
0.185185,2,3.016102
0.185185,2,3.018018
0.0,1,3.018995
0.0,1,3.02003
-0.030864,2,3.021997
0.0,1,3.023007
0.0,1,3.023994
0.0,1,3.025082
0.0,1,3.026078
0.0,1,3.027085
0.0,1,3.028111
0.0,1,3.029092
0.0,1,3.030078
0.0,1,3.031114
0.0,1,3.032136
0.0,1,3.033147
0.185185,2,3.035141
-0.030864,2,3.037165
0.0,1,3.038181
0.0,1,3.039165
0.0,1,3.040122
0.0,1,3.041124
0.0,1,3.042212
0.0,1,3.04322
0.0,1,3.044223
0.0,1,3.045248
0.0,1,3.04626
0.185185,2,3.048301
0.0,1,3.049267
0.0,1,3.050282
-0.030864,2,3.052331
0.0,1,3.053349
0.0,1,3.05433
0.339506,4,3.058331
0.0,1,3.059291
0.0,1,3.060282
-0.030864,2,3.062253
0.0,1,3.06323
0.0,1,3.064238
-0.030864,2,3.066216
0.0,1,3.067242
0.0,1,3.068264
0.0,1,3.069291
0.0,1,3.070312
0.37037,3,3.073246
0.0,1,3.074275
0.0,1,3.075323
0.0,1,3.076344
0.0,1,3.077355
0.0,1,3.078369
0.0,1,3.079347
0.0,1,3.080339
0.0,1,3.081342
0.0,1,3.082362
0.0,1,3.083278
0.0,1,3.084273
-0.030864,2,3.086304
0.0,1,3.087314
0.0,1,3.088295
-0.030864,2,3.090303
0.0,1,3.091233
0.0,1,3.092263
0.0,1,3.093292
0.0,1,3.094313
0.185185,2,3.096314
0.0,1,3.097301
0.0,1,3.098322
0.0,1,3.0993
0.0,1,3.100305
-0.030864,2,3.102315
0.0,1,3.103347
0.0,1,3.104381
0.0,1,3.105402
-0.030864,2,3.10732
0.0,1,3.108442
0.0,1,3.109429
0.0,1,3.110436
0.185185,2,3.112477
0.185185,2,3.114403
0.0,1,3.115376
0.0,1,3.116373
0.185185,2,3.118363
0.0,1,3.119298
0.0,1,3.120284
-0.030864,2,3.122231
0.0,1,3.123172
0.0,1,3.124158
0.567901,3,3.127208
0.0,1,3.128188
0.0,1,3.129176
-0.030864,2,3.131156
0.0,1,3.132122
0.0,1,3.133114
0.0,1,3.134107
0.0,1,3.135137
0.0,1,3.13612
0.0,1,3.137109
0.37037,3,3.14012
0.0,1,3.14113
0.0,1,3.142205
0.0,1,3.143219
0.0,1,3.14423
0.185185,2,3.146207
0.0,1,3.147181
0.0,1,3.148205
-0.030864,2,3.150218
0.0,1,3.151236
0.185185,2,3.153219
0.0,1,3.154238
0.185185,2,3.156215
0.0,1,3.157226
0.0,1,3.158377
-0.030864,2,3.16045
0.0,1,3.161579
-0.030864,2,3.163732
0.0,1,3.164755
0.0,1,3.165803
0.0,1,3.166838
-0.061728,3,3.169915
0.0,1,3.170953
0.0,1,3.171994
-0.030864,2,3.174011
0.0,1,3.175053
0.0,1,3.176023
0.0,1,3.176993
-0.030864,2,3.178967
-0.030864,2,3.180932
0.37037,3,3.183931
0.0,1,3.18495
0.0,1,3.185952
-0.030864,2,3.187972
0.0,1,3.188975
-0.030864,2,3.190976
0.0,1,3.192064
0.0,1,3.193049
0.0,1,3.194078
0.0,1,3.195077
-0.061728,3,3.198101
0.0,1,3.199123
0.185185,2,3.201086
0.0,1,3.202086
-0.030864,2,3.204094
0.0,1,3.205111
0.185185,2,3.207131
0.185185,2,3.209208
0.185185,2,3.211183
0.0,1,3.212184
0.0,1,3.213188
-0.030864,2,3.215143
0.0,1,3.216142
0.0,1,3.217138
0.0,1,3.218131
-0.030864,2,3.220122
0.0,1,3.221116
0.0,1,3.222116
0.185185,2,3.224116
0.0,1,3.22521
0.0,1,3.226177
0.0,1,3.227197
0.0,1,3.228199
0.0,1,3.229195
0.185185,2,3.231178
0.0,1,3.232191
0.0,1,3.233185
0.0,1,3.234173
0.185185,2,3.236148
0.154321,3,3.239088
0.185185,2,3.241033
0.0,1,3.242103
0.0,1,3.243095
0.185185,2,3.245115
0.185185,2,3.247107
0.0,1,3.248119
0.0,1,3.249118
0.0,1,3.250113
0.0,1,3.251106
0.0,1,3.252121
0.0,1,3.25312
0.0,1,3.254125
0.0,1,3.255112
0.0,1,3.256133
0.0,1,3.257096
0.0,1,3.258107
0.0,1,3.259177
-0.061728,3,3.262076
0.0,1,3.263051
0.0,1,3.264071
0.185185,2,3.266075
0.0,1,3.267041
-0.030864,2,3.269061
0.185185,2,3.270987
-0.061728,3,3.273998
0.0,1,3.275089
0.0,1,3.276108
0.0,1,3.27715
0.0,1,3.278162
-0.030864,2,3.280172
0.0,1,3.28117
0.185185,2,3.28319
0.0,1,3.28421
0.0,1,3.285223
0.0,1,3.286214
0.0,1,3.287207
0.0,1,3.288222
0.185185,2,3.290214
-0.030864,2,3.292253
-0.061728,3,3.295251
-0.030864,2,3.29722
0.0,1,3.298219
0.0,1,3.299231
0.0,1,3.300905
-0.030864,2,3.304132
0.0,1,3.305434
0.0,1,3.306755
0.0,1,3.30808
0.0,1,3.309415
0.0,1,3.31078
0.0,1,3.311923
0.0,1,3.312924
0.0,1,3.313933
0.185185,2,3.315938
0.0,1,3.316901
0.0,1,3.317896
0.0,1,3.318869
0.0,1,3.31987
0.185185,2,3.321835
0.0,1,3.322854
0.154321,3,3.325799
0.0,1,3.326804
0.0,1,3.327829
0.0,1,3.328802
0.0,1,3.329808
0.0,1,3.330807
0.0,1,3.331833
0.0,1,3.332838
0.154321,3,3.335866
0.0,1,3.336876
0.0,1,3.33781
-0.030864,2,3.339717
0.0,1,3.340666
0.0,1,3.341634
0.0,1,3.342586
0.154321,3,3.345537
-0.030864,2,3.347549
0.185185,2,3.349546
0.0,1,3.350585
0.0,1,3.351595
-0.030864,2,3.353522
0.0,1,3.354496
-0.030864,2,3.356432
-0.030864,2,3.358435
0.0,1,3.359408
-0.030864,2,3.361368
0.0,1,3.362328
0.0,1,3.363302
0.0,1,3.364331
