#{"t_start": 1630942884.2805274, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.920959
0.0,1,1.92195
0.0,1,1.922962
-0.092593,4,1.926809
0.0,1,1.927846
0.0,1,1.928978
0.339506,4,1.932867
0.0,1,1.933859
0.0,1,1.93486
0.37037,3,1.93788
0.555556,3,1.940838
-0.030864,2,1.942781
0.0,1,1.943821
0.0,1,1.944837
0.0,1,1.945837
-0.030864,2,1.947804
0.0,1,1.948802
0.0,1,1.949794
0.0,1,1.950788
0.0,1,1.951827
0.0,1,1.952838
0.0,1,1.953799
0.0,1,1.954811
0.0,1,1.955837
0.0,1,1.956836
0.185185,2,1.958784
0.0,1,1.959827
0.185185,2,1.961777
0.0,1,1.962753
0.0,1,1.963751
-0.030864,2,1.965728
0.0,1,1.966727
0.0,1,1.967769
0.0,1,1.968769
0.061728,6,1.974626
0.0,1,1.975669
-0.061728,3,1.978634
0.0,1,1.979603
0.0,1,1.980621
0.0,1,1.981618
0.185185,2,1.983621
0.555556,3,1.986568
0.0,1,1.987579
0.37037,3,1.990516
0.0,1,1.991541
0.0,1,1.992588
0.0,1,1.99363
0.185185,2,1.995735
0.0,1,1.996743
0.0,1,1.997772
0.0,1,1.998805
0.0,1,1.999912
0.185185,2,2.001869
0.0,1,2.002864
0.0,1,2.003846
0.0,1,2.004929
0.0,1,2.006088
0.0,1,2.007445
0.0,1,2.008479
0.0,1,2.00952
0.0,1,2.010539
0.0,1,2.011564
-0.030864,2,2.01386
0.0,1,2.015031
0.185185,2,2.017122
0.0,1,2.018155
0.0,1,2.019198
-0.030864,2,2.021207
0.0,1,2.022222
0.0,1,2.023263
-0.030864,2,2.025332
0.0,1,2.026359
0.185185,2,2.028436
0.0,1,2.029671
0.154321,3,2.032755
0.0,1,2.033792
0.185185,2,2.035833
0.0,1,2.03685
-0.030864,2,2.0388
0.185185,2,2.040915
0.0,1,2.041945
0.555556,3,2.045033
0.0,1,2.046134
0.0,1,2.047166
0.0,1,2.048216
0.0,1,2.049203
0.0,1,2.050241
-0.030864,2,2.052323
0.0,1,2.053344
-0.030864,2,2.055399
0.0,1,2.056454
-0.061728,3,2.059489
0.0,1,2.06048
0.0,1,2.061502
0.185185,2,2.063578
0.185185,2,2.06556
0.185185,2,2.067584
0.0,1,2.068616
0.0,1,2.069645
0.0,1,2.070647
0.185185,2,2.072729
0.0,1,2.073756
0.0,1,2.074805
0.0,1,2.075828
0.0,1,2.076859
0.0,1,2.077881
-0.061728,3,2.080997
-0.030864,2,2.083065
0.0,1,2.084073
0.185185,2,2.086078
0.0,1,2.087123
0.0,1,2.088172
0.0,1,2.089195
0.0,1,2.090227
0.0,1,2.091258
0.0,1,2.092265
-0.030864,2,2.094304
0.0,1,2.095355
-0.030864,2,2.098819
0.0,1,2.100551
-0.061728,3,2.105736
0.0,1,2.10705
0.123457,4,2.111076
0.0,1,2.112143
0.0,1,2.113114
0.0,1,2.114131
0.0,1,2.115172
0.0,1,2.116196
0.0,1,2.117245
0.0,1,2.118261
-0.030864,2,2.120359
0.0,1,2.121413
0.0,1,2.122455
0.0,1,2.123472
-0.030864,2,2.125557
0.0,1,2.126555
0.0,1,2.127541
0.0,1,2.128609
0.0,1,2.129673
0.0,1,2.130739
0.185185,2,2.132715
0.0,1,2.133758
0.0,1,2.134758
0.0,1,2.135829
0.0,1,2.136837
0.0,1,2.137874
-0.030864,2,2.139921
0.0,1,2.140922
0.185185,2,2.142926
0.0,1,2.144119
0.0,1,2.145074
0.0,1,2.146191
0.185185,2,2.14831
0.0,1,2.149365
0.185185,2,2.151418
0.0,1,2.152427
0.185185,2,2.154457
0.154321,3,2.157598
0.0,1,2.158654
-0.030864,2,2.160749
-0.061728,3,2.163866
0.0,1,2.164927
0.0,1,2.165981
0.0,1,2.167038
0.0,1,2.168093
0.0,1,2.169176
0.185185,2,2.171442
0.0,1,2.172535
0.0,1,2.173603
0.0,1,2.175593
0.0,1,2.177166
0.0,1,2.178539
0.0,1,2.180045
0.0,1,2.18147
0.0,1,2.182806
-0.030864,2,2.185234
0.185185,2,2.1873
0.0,1,2.188376
0.185185,2,2.190489
0.0,1,2.191535
0.0,1,2.192614
0.0,1,2.193692
0.0,1,2.194814
-0.061728,3,2.198085
0.0,1,2.199167
0.0,1,2.20029
0.185185,2,2.202432
0.0,1,2.20355
0.0,1,2.204586
0.185185,2,2.206762
0.0,1,2.20777
0.0,1,2.208796
0.0,1,2.209812
0.0,1,2.210809
0.0,1,2.21182
0.0,1,2.213056
0.154321,3,2.216596
0.0,1,2.217621
0.0,1,2.218629
0.0,1,2.219654
0.185185,2,2.221652
0.0,1,2.222693
0.0,1,2.22368
0.0,1,2.224747
0.0,1,2.225724
0.0,1,2.226735
0.0,1,2.227759
0.0,1,2.228776
0.0,1,2.229826
0.0,1,2.230825
0.0,1,2.231813
0.0,1,2.232815
0.0,1,2.233803
0.0,1,2.234762
0.0,1,2.23576
0.0,1,2.236727
0.0,1,2.237701
0.185185,2,2.239629
0.0,1,2.240635
0.0,1,2.241634
0.185185,2,2.243579
0.0,1,2.244542
0.0,1,2.245515
0.185185,2,2.247515
0.0,1,2.248603
-0.030864,2,2.250648
0.0,1,2.251692
0.0,1,2.252744
0.0,1,2.253786
0.0,1,2.254804
0.185185,2,2.258177
0.0,1,2.260319
0.185185,2,2.263632
0.0,1,2.265239
0.0,1,2.266616
0.0,1,2.26801
0.0,1,2.269397
0.0,1,2.270749
0.0,1,2.272056
0.0,1,2.273403
0.0,1,2.274466
0.0,1,2.275475
0.0,1,2.276452
0.0,1,2.27743
0.0,1,2.278367
0.0,1,2.279436
0.0,1,2.280429
0.0,1,2.281401
0.0,1,2.282374
-0.030864,2,2.284329
0.37037,3,2.287338
0.0,1,2.288338
0.0,1,2.289352
0.0,1,2.290334
0.0,1,2.291297
0.0,1,2.292296
0.0,1,2.293291
0.0,1,2.294261
0.0,1,2.295228
0.0,1,2.296262
0.0,1,2.297254
0.185185,2,2.299206
0.154321,3,2.302158
0.0,1,2.303165
0.0,1,2.304159
0.0,1,2.305154
-0.123457,5,2.310056
0.185185,2,2.312003
0.0,1,2.31299
-0.030864,2,2.314929
0.0,1,2.315873
0.0,1,2.316864
-0.030864,2,2.318803
0.0,1,2.319777
0.524691,4,2.323617
0.0,1,2.324584
0.0,1,2.325584
-0.061728,3,2.328512
0.0,1,2.329579
0.0,1,2.330581
-0.030864,2,2.332525
0.0,1,2.333469
0.0,1,2.334449
-0.030864,2,2.336438
0.0,1,2.337436
0.0,1,2.338421
0.0,1,2.339397
-0.030864,2,2.34135
0.185185,2,2.343306
-0.030864,2,2.345208
0.0,1,2.346278
-0.030864,2,2.348104
0.0,1,2.349103
0.0,1,2.350046
0.185185,2,2.351986
0.185185,2,2.353807
-0.030864,2,2.355765
-0.092593,4,2.359605
0.0,1,2.360577
0.0,1,2.361554
0.0,1,2.362624
0.0,1,2.363626
0.0,1,2.364611
0.185185,2,2.366543
0.0,1,2.367506
0.0,1,2.368481
0.0,1,2.369432
0.0,1,2.370373
0.0,1,2.371351
0.0,1,2.372315
0.0,1,2.373297
0.0,1,2.374266
-0.030864,2,2.376243
0.0,1,2.377228
0.0,1,2.378212
0.0,1,2.379336
0.0,1,2.380386
0.0,1,2.381386
0.185185,2,2.383304
-0.030864,2,2.385279
0.0,1,2.386222
0.0,1,2.387259
0.0,1,2.38826
-0.092593,4,2.392229
0.185185,2,2.394215
0.185185,2,2.396221
-0.030864,2,2.398154
0.0,1,2.39916
0.0,1,2.400151
0.0,1,2.401142
0.0,1,2.402101
0.185185,2,2.404038
-0.030864,2,2.406006
0.0,1,2.406983
0.0,1,2.407974
0.185185,2,2.409937
0.0,1,2.410928
0.0,1,2.411896
0.0,1,2.412875
0.0,1,2.413844
0.0,1,2.414799
0.0,1,2.4158
0.0,1,2.416754
0.0,1,2.417707
0.0,1,2.418669
0.0,1,2.419596
0.555556,3,2.422474
0.0,1,2.423442
0.0,1,2.424376
0.0,1,2.42531
0.0,1,2.426292
0.0,1,2.427253
0.0,1,2.428214
-0.030864,2,2.430148
0.0,1,2.43107
0.185185,2,2.432959
0.185185,2,2.434872
0.0,1,2.435838
0.0,1,2.436797
0.0,1,2.43771
0.0,1,2.438654
0.0,1,2.439648
0.185185,2,2.441573
0.0,1,2.442486
0.308642,5,2.447754
0.185185,2,2.451237
0.0,1,2.452951
0.0,1,2.454667
0.0,1,2.455779
0.0,1,2.456787
0.0,1,2.457788
0.0,1,2.458785
-0.030864,2,2.46078
0.0,1,2.461777
0.0,1,2.462718
0.0,1,2.463737
0.0,1,2.464727
0.0,1,2.465723
0.185185,2,2.467694
0.0,1,2.468649
0.0,1,2.469693
0.185185,2,2.47185
0.0,1,2.472849
0.0,1,2.474043
0.0,1,2.47627
0.0,1,2.477587
0.0,1,2.478676
0.0,1,2.479988
0.0,1,2.481118
0.185185,2,2.483109
0.0,1,2.484087
0.0,1,2.485085
0.0,1,2.486071
-0.030864,2,2.488164
0.0,1,2.489142
0.0,1,2.490106
0.0,1,2.491054
0.0,1,2.492028
-0.030864,2,2.493944
0.0,1,2.494884
0.185185,2,2.497034
0.0,1,2.498024
0.0,1,2.499027
0.0,1,2.499972
0.0,1,2.500959
0.0,1,2.501942
-0.030864,2,2.503896
0.0,1,2.504826
-0.030864,2,2.506707
0.0,1,2.507723
0.0,1,2.508723
0.185185,2,2.510633
0.0,1,2.511657
0.0,1,2.51265
0.0,1,2.513594
0.0,1,2.514573
-0.030864,2,2.516579
-0.030864,2,2.518583
0.0,1,2.519566
0.0,1,2.52055
-0.030864,2,2.522486
0.0,1,2.523462
0.185185,2,2.525353
0.0,1,2.52634
0.0,1,2.527313
0.0,1,2.528272
0.0,1,2.529332
0.185185,2,2.531244
0.0,1,2.532193
0.0,1,2.533126
0.0,1,2.534089
0.0,1,2.535051
0.185185,2,2.536965
0.0,1,2.537951
0.0,1,2.53896
0.0,1,2.539895
0.0,1,2.540864
0.0,1,2.541837
0.0,1,2.542805
0.0,1,2.543738
0.0,1,2.544693
0.0,1,2.545624
0.0,1,2.54661
-0.030864,2,2.54857
0.0,1,2.549548
0.0,1,2.550517
0.0,1,2.551478
0.0,1,2.552439
0.555556,3,2.555358
0.0,1,2.556321
0.0,1,2.557319
0.0,1,2.558261
0.37037,3,2.561074
0.0,1,2.562026
0.185185,2,2.563963
0.0,1,2.564962
-0.030864,2,2.566928
0.0,1,2.567901
0.0,1,2.568859
0.185185,2,2.57087
0.0,1,2.571831
0.0,1,2.572804
0.0,1,2.573776
0.185185,2,2.575811
0.0,1,2.576761
0.0,1,2.577759
0.0,1,2.578755
0.0,1,2.579844
0.0,1,2.580796
0.0,1,2.581729
0.0,1,2.582656
-0.061728,3,2.585545
0.0,1,2.586526
0.0,1,2.587448
0.37037,3,2.590424
0.0,1,2.591446
-0.030864,2,2.59335
0.0,1,2.594353
0.0,1,2.595326
0.0,1,2.596356
0.0,1,2.5973
0.185185,2,2.599253
0.0,1,2.600234
0.0,1,2.601193
0.0,1,2.602185
0.0,1,2.603168
0.0,1,2.60411
-0.030864,2,2.606066
0.123457,4,2.610123
0.0,1,2.611069
0.0,1,2.612007
0.0,1,2.61301
0.0,1,2.613961
0.0,1,2.614978
0.0,1,2.615927
-0.030864,2,2.617863
0.0,1,2.618885
0.0,1,2.619797
0.0,1,2.620768
0.0,1,2.621728
0.0,1,2.62271
0.185185,2,2.624674
0.185185,2,2.626614
0.0,1,2.627605
0.0,1,2.628595
0.0,1,2.629677
0.0,1,2.630705
0.0,1,2.631724
-0.030864,2,2.633669
0.0,1,2.634663
0.185185,2,2.636637
0.185185,2,2.638651
0.0,1,2.639628
0.0,1,2.640535
0.185185,2,2.64238
0.185185,2,2.644281
0.185185,2,2.646229
0.0,1,2.647183
0.185185,2,2.649064
0.185185,2,2.650985
0.0,1,2.651974
-0.030864,2,2.653877
0.0,1,2.65488
0.0,1,2.655857
0.0,1,2.656782
0.0,1,2.657752
0.0,1,2.65873
0.0,1,2.659646
0.185185,2,2.661488
0.0,1,2.662536
0.0,1,2.663469
0.0,1,2.664441
0.0,1,2.665426
0.185185,2,2.667448
0.0,1,2.668432
0.0,1,2.669412
0.0,1,2.670405
0.0,1,2.671404
0.0,1,2.672392
0.0,1,2.673361
0.0,1,2.674353
0.0,1,2.675368
0.0,1,2.676362
0.0,1,2.677371
0.0,1,2.678377
0.0,1,2.679453
0.0,1,2.680433
0.0,1,2.681406
0.0,1,2.682385
-0.061728,3,2.685271
0.0,1,2.686265
0.0,1,2.687281
0.185185,2,2.689271
0.0,1,2.690249
0.0,1,2.691213
0.0,1,2.692205
0.0,1,2.693181
0.0,1,2.694161
0.0,1,2.695191
0.0,1,2.696265
0.0,1,2.69725
0.0,1,2.698238
0.0,1,2.69921
0.0,1,2.700177
-0.061728,3,2.703141
0.0,1,2.704101
0.185185,2,2.706081
0.0,1,2.707082
-0.030864,2,2.709054
-0.061728,3,2.712003
0.0,1,2.713081
0.0,1,2.714075
0.740741,4,2.718
0.0,1,2.718948
-0.092593,4,2.722844
0.0,1,2.723835
-0.061728,3,2.726695
0.185185,2,2.728637
0.185185,2,2.730665
0.0,1,2.731663
0.0,1,2.732588
0.154321,3,2.735489
0.0,1,2.736476
0.0,1,2.737463
0.0,1,2.738451
0.0,1,2.739458
0.0,1,2.740456
0.185185,2,2.742409
0.0,1,2.743417
0.0,1,2.744437
0.0,1,2.745449
0.185185,2,2.747473
0.0,1,2.74854
0.0,1,2.749592
0.0,1,2.751343
0.0,1,2.753031
0.0,1,2.754864
0.37037,3,2.760059
0.0,1,2.761085
-0.030864,2,2.763124
0.0,1,2.764169
0.0,1,2.765176
0.0,1,2.766203
0.0,1,2.767287
0.0,1,2.768291
0.0,1,2.769324
0.185185,2,2.771379
0.185185,2,2.773407
0.154321,3,2.776417
0.185185,2,2.77843
0.0,1,2.779447
0.0,1,2.780484
0.0,1,2.781488
0.185185,2,2.783574
0.0,1,2.78457
0.0,1,2.78557
0.0,1,2.786628
0.0,1,2.787664
0.0,1,2.788646
0.0,1,2.789664
0.0,1,2.790594
0.0,1,2.791638
0.0,1,2.792598
0.0,1,2.793533
0.185185,2,2.795569
0.0,1,2.796551
0.0,1,2.797519
0.0,1,2.798525
0.185185,2,2.800575
0.0,1,2.801602
-0.030864,2,2.803612
0.0,1,2.804594
0.0,1,2.805575
0.0,1,2.806564
0.0,1,2.807703
0.154321,3,2.810641
0.0,1,2.811623
0.185185,2,2.813542
0.0,1,2.81453
0.185185,2,2.816569
0.0,1,2.817519
0.0,1,2.818518
0.0,1,2.819505
0.0,1,2.820493
0.0,1,2.821467
0.0,1,2.822484
0.185185,2,2.824467
0.0,1,2.825462
-0.030864,2,2.827463
0.0,1,2.828428
0.185185,2,2.83043
0.0,1,2.831454
-0.030864,2,2.833472
0.0,1,2.834482
0.0,1,2.835477
0.0,1,2.836467
0.0,1,2.837415
0.185185,2,2.839384
0.185185,2,2.841334
0.0,1,2.842286
0.37037,3,2.845226
0.0,1,2.846313
0.185185,2,2.848418
0.0,1,2.849417
0.0,1,2.850418
0.185185,2,2.852454
0.0,1,2.85344
0.0,1,2.854417
0.185185,2,2.856514
0.0,1,2.857507
0.0,1,2.858551
0.185185,2,2.860577
-0.030864,2,2.862519
0.0,1,2.863497
-0.030864,2,2.865449
0.185185,2,2.867366
0.185185,2,2.869327
0.0,1,2.870316
0.0,1,2.871329
0.0,1,2.872313
0.185185,2,2.874292
0.0,1,2.8753
0.154321,3,2.878249
0.185185,2,2.880463
0.0,1,2.881414
0.0,1,2.882383
0.0,1,2.883365
0.0,1,2.884331
-0.061728,3,2.887229
0.0,1,2.888244
0.555556,3,2.891141
0.0,1,2.892106
0.0,1,2.893115
0.0,1,2.894121
0.0,1,2.895123
-0.030864,2,2.897443
0.0,1,2.89842
0.0,1,2.899443
0.0,1,2.900463
0.185185,2,2.902477
-0.030864,2,2.904455
0.0,1,2.905455
0.0,1,2.906495
0.0,1,2.90745
0.0,1,2.90848
0.0,1,2.909528
0.0,1,2.910566
0.0,1,2.911596
0.0,1,2.912639
0.0,1,2.913633
-0.030864,2,2.915571
0.0,1,2.916574
0.0,1,2.91756
-0.030864,2,2.923817
0.0,1,2.925187
0.0,1,2.926434
0.0,1,2.927854
0.154321,3,2.931668
0.0,1,2.932661
0.0,1,2.933659
0.0,1,2.934663
0.0,1,2.935681
0.0,1,2.936677
0.185185,2,2.938769
0.0,1,2.939807
-0.030864,2,2.941844
0.185185,2,2.943775
0.0,1,2.944785
0.0,1,2.945821
0.0,1,2.946886
0.0,1,2.947921
0.185185,2,2.949965
0.0,1,2.950962
0.0,1,2.951998
-0.030864,2,2.954024
0.0,1,2.955043
0.0,1,2.956084
0.0,1,2.957133
0.0,1,2.958177
0.0,1,2.959502
0.0,1,2.961259
0.0,1,2.96309
0.0,1,2.964373
-0.061728,3,2.968477
0.0,1,2.969799
0.185185,2,2.972457
0.185185,2,2.974584
0.0,1,2.975641
0.0,1,2.976624
0.0,1,2.97761
0.0,1,2.978597
0.0,1,2.979679
0.123457,4,2.983549
0.0,1,2.98455
0.0,1,2.985538
0.0,1,2.986514
-0.030864,2,2.988446
0.0,1,2.989407
0.0,1,2.990382
0.0,1,2.991414
0.0,1,2.9924
0.185185,2,2.994388
0.0,1,2.995387
0.0,1,2.996471
0.185185,2,2.998466
0.0,1,2.999494
0.0,1,3.000475
0.0,1,3.001472
0.0,1,3.002507
0.0,1,3.003533
0.185185,2,3.005521
-0.030864,2,3.007533
0.0,1,3.008554
-0.030864,2,3.01054
0.0,1,3.011506
0.0,1,3.012508
0.0,1,3.013592
-0.030864,2,3.015601
0.185185,2,3.017631
0.0,1,3.018679
0.0,1,3.01967
0.154321,3,3.022653
0.0,1,3.023709
0.185185,2,3.025708
0.0,1,3.026695
0.185185,2,3.028626
0.0,1,3.029703
-0.030864,2,3.03166
0.0,1,3.032651
0.0,1,3.033633
0.0,1,3.034615
0.185185,2,3.036595
0.0,1,3.037592
0.0,1,3.038615
-0.030864,2,3.040659
0.0,1,3.041684
0.0,1,3.042703
0.185185,2,3.044615
-0.030864,2,3.046681
0.0,1,3.04772
0.0,1,3.048731
0.185185,2,3.050725
0.0,1,3.051731
0.185185,2,3.053746
-0.061728,3,3.056669
0.0,1,3.057697
0.0,1,3.058707
0.0,1,3.059683
0.0,1,3.060705
0.0,1,3.061695
0.0,1,3.062631
0.0,1,3.06364
0.0,1,3.064668
0.0,1,3.065687
0.0,1,3.066672
0.0,1,3.067688
0.185185,2,3.06969
0.185185,2,3.071696
0.0,1,3.072691
-0.030864,2,3.074716
0.0,1,3.075774
0.154321,3,3.0787
0.0,1,3.079826
0.185185,2,3.081799
0.0,1,3.08282
0.0,1,3.083848
0.154321,3,3.08675
0.185185,2,3.088738
0.0,1,3.089738
0.0,1,3.090678
0.0,1,3.091666
0.0,1,3.092662
0.0,1,3.093606
0.0,1,3.094554
0.0,1,3.095539
0.185185,2,3.09761
-0.030864,2,3.099568
0.0,1,3.100558
0.185185,2,3.10254
0.0,1,3.103513
0.0,1,3.104507
0.0,1,3.1055
0.0,1,3.106523
0.0,1,3.107514
-0.030864,2,3.109465
0.0,1,3.110466
0.0,1,3.111499
-0.030864,2,3.113583
0.0,1,3.114594
-0.030864,2,3.116631
0.0,1,3.117583
0.0,1,3.118565
0.185185,2,3.120618
0.0,1,3.121602
0.0,1,3.122617
-0.030864,2,3.124607
0.0,1,3.12563
0.0,1,3.126635
-0.030864,2,3.128618
0.0,1,3.129764
0.0,1,3.130816
0.0,1,3.131836
0.0,1,3.132966
0.0,1,3.134089
0.0,1,3.13512
0.0,1,3.136141
0.0,1,3.137192
-0.030864,2,3.139277
0.0,1,3.140287
0.185185,2,3.142357
-0.030864,2,3.144429
0.0,1,3.145414
0.154321,3,3.148403
0.0,1,3.149406
0.185185,2,3.151356
0.185185,2,3.153332
0.0,1,3.154338
0.0,1,3.155334
0.0,1,3.156348
0.0,1,3.157348
0.0,1,3.158352
0.185185,2,3.160378
0.0,1,3.161373
0.0,1,3.162374
0.0,1,3.163466
0.0,1,3.164456
0.0,1,3.165475
0.185185,2,3.167499
0.0,1,3.168507
0.0,1,3.169503
0.0,1,3.170523
0.0,1,3.171503
0.0,1,3.172487
-0.030864,2,3.174475
0.0,1,3.175465
0.0,1,3.176515
0.0,1,3.177518
0.0,1,3.178531
0.0,1,3.179616
0.0,1,3.180603
0.185185,2,3.182587
0.185185,2,3.184594
0.339506,4,3.18854
0.0,1,3.189525
-0.030864,2,3.191532
0.0,1,3.192523
0.0,1,3.193522
0.0,1,3.19454
0.0,1,3.19551
0.0,1,3.196614
0.0,1,3.197582
0.0,1,3.198598
0.0,1,3.199595
0.0,1,3.200586
0.185185,2,3.202582
0.0,1,3.203586
0.0,1,3.204578
0.0,1,3.20557
0.0,1,3.206573
-0.030864,2,3.208533
0.0,1,3.209508
0.0,1,3.210501
-0.030864,2,3.212439
0.0,1,3.213516
0.185185,2,3.215511
0.0,1,3.216514
0.0,1,3.217512
0.0,1,3.218511
-0.061728,3,3.221504
0.0,1,3.222502
0.0,1,3.223525
0.0,1,3.224517
0.0,1,3.225527
0.0,1,3.226512
0.0,1,3.227528
0.185185,2,3.229499
0.0,1,3.230576
0.0,1,3.231575
0.0,1,3.232506
0.0,1,3.233495
0.185185,2,3.235487
0.0,1,3.236514
0.0,1,3.237489
0.0,1,3.238448
0.0,1,3.239474
0.0,1,3.240453
-0.030864,2,3.242385
0.0,1,3.243374
0.0,1,3.244395
0.0,1,3.245391
0.0,1,3.246486
-0.030864,2,3.248578
0.0,1,3.249555
0.185185,2,3.251558
0.0,1,3.25256
0.0,1,3.253567
-0.030864,2,3.255605
0.0,1,3.25661
0.0,1,3.257607
0.0,1,3.258602
0.0,1,3.259619
0.0,1,3.260617
0.154321,3,3.263657
0.0,1,3.264685
0.0,1,3.265674
0.0,1,3.266653
0.0,1,3.267636
0.0,1,3.268612
0.0,1,3.269613
0.0,1,3.27064
0.0,1,3.27237
0.0,1,3.274069
0.0,1,3.275523
0.0,1,3.276859
0.0,1,3.278183
0.0,1,3.279503
0.0,1,3.280847
0.0,1,3.282204
0.185185,2,3.284309
0.0,1,3.285319
0.0,1,3.286323
-0.061728,3,3.289282
0.0,1,3.290249
0.154321,3,3.293226
0.0,1,3.294239
0.0,1,3.295212
0.185185,2,3.297191
-0.030864,2,3.29921
0.0,1,3.300186
0.0,1,3.301195
0.0,1,3.302194
0.185185,2,3.304223
0.0,1,3.305233
0.0,1,3.306237
0.0,1,3.307258
0.0,1,3.308261
0.0,1,3.309196
0.0,1,3.310157
0.185185,2,3.312054
0.0,1,3.313018
0.0,1,3.313974
0.0,1,3.314947
0.0,1,3.315943
0.0,1,3.316933
0.0,1,3.317935
0.0,1,3.318939
0.185185,2,3.320937
0.0,1,3.321972
0.0,1,3.322978
0.0,1,3.323944
0.0,1,3.324911
