#{"t_start": 1630942884.2106025, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
-0.030864,2,2.625264
0.185185,2,2.627228
0.0,1,2.628171
0.0,1,2.629132
0.0,1,2.630053
0.0,1,2.630978
0.37037,3,2.633876
-0.030864,2,2.635864
0.0,1,2.636835
0.0,1,2.637815
0.0,1,2.638769
0.0,1,2.639774
0.0,1,2.64077
0.0,1,2.641745
0.0,1,2.642715
0.185185,2,2.644665
0.0,1,2.645716
0.0,1,2.646673
0.185185,2,2.648666
0.0,1,2.649747
-0.030864,2,2.651635
0.339506,4,2.655446
0.0,1,2.65643
0.0,1,2.65735
0.0,1,2.658354
0.185185,2,2.660326
0.0,1,2.661359
0.185185,2,2.663253
0.0,1,2.664265
0.0,1,2.665232
0.0,1,2.666268
0.0,1,2.667212
0.0,1,2.668173
0.0,1,2.669154
0.0,1,2.670144
0.185185,2,2.672094
0.0,1,2.673081
0.185185,2,2.674987
0.0,1,2.675961
-0.030864,2,2.677975
0.0,1,2.678985
0.0,1,2.680015
0.0,1,2.680976
0.0,1,2.681907
0.0,1,2.682917
0.0,1,2.683867
-0.030864,2,2.68584
0.0,1,2.686818
0.0,1,2.687759
0.185185,2,2.689708
-0.030864,2,2.691639
0.0,1,2.692619
0.0,1,2.693611
0.0,1,2.694571
0.0,1,2.695544
-0.030864,2,2.697521
-0.030864,2,2.699588
0.339506,4,2.70357
0.0,1,2.704571
0.185185,2,2.70654
0.0,1,2.707555
0.0,1,2.708547
-0.061728,3,2.711345
0.0,1,2.712271
0.0,1,2.713241
0.0,1,2.714177
0.0,1,2.715134
0.0,1,2.716122
0.0,1,2.717091
0.0,1,2.718035
0.0,1,2.718961
-0.030864,2,2.720891
0.0,1,2.721883
-0.030864,2,2.72378
0.0,1,2.724786
0.0,1,2.725757
0.0,1,2.726681
0.185185,2,2.72864
0.0,1,2.729549
0.0,1,2.730467
-0.030864,2,2.732441
-0.030864,2,2.734346
0.0,1,2.735332
0.0,1,2.736371
0.0,1,2.737348
0.185185,2,2.739325
0.0,1,2.740313
0.0,1,2.741311
-0.030864,2,2.743275
0.185185,2,2.745283
0.0,1,2.746267
0.0,1,2.747276
0.0,1,2.748281
0.0,1,2.749361
0.0,1,2.75034
0.0,1,2.751314
0.0,1,2.752285
-0.030864,2,2.754179
0.0,1,2.755165
0.0,1,2.75617
0.0,1,2.757183
0.0,1,2.758175
0.185185,2,2.760156
0.0,1,2.761116
0.0,1,2.762111
0.0,1,2.763086
0.0,1,2.764068
0.0,1,2.7651
0.0,1,2.766169
0.0,1,2.767156
0.0,1,2.768146
0.0,1,2.769117
0.185185,2,2.771012
0.0,1,2.771988
0.0,1,2.773036
0.0,1,2.774005
-0.030864,2,2.775978
0.185185,2,2.777969
0.0,1,2.778946
0.185185,2,2.780934
0.0,1,2.781899
0.0,1,2.78299
0.0,1,2.783981
0.0,1,2.785003
0.0,1,2.785991
0.123457,4,2.789853
0.555556,3,2.792728
0.0,1,2.793743
0.0,1,2.794718
0.0,1,2.79565
0.0,1,2.796594
-0.030864,2,2.798538
0.0,1,2.799617
0.0,1,2.800569
-0.030864,2,2.802501
0.185185,2,2.804374
0.0,1,2.80539
0.0,1,2.806384
0.0,1,2.80737
0.0,1,2.808356
0.0,1,2.809367
-0.030864,2,2.811333
0.0,1,2.812311
0.0,1,2.813327
0.0,1,2.814348
-0.030864,2,2.816431
0.0,1,2.817378
0.0,1,2.818465
0.185185,2,2.821195
0.185185,2,2.824721
0.0,1,2.826492
0.0,1,2.828313
0.0,1,2.829942
0.0,1,2.830979
0.0,1,2.831975
0.0,1,2.833009
0.0,1,2.834071
0.0,1,2.835073
0.0,1,2.8361
-0.030864,2,2.838195
0.0,1,2.839219
0.0,1,2.840253
-0.030864,2,2.842311
0.0,1,2.843295
0.0,1,2.844289
0.185185,2,2.846309
0.0,1,2.847337
0.0,1,2.848317
0.0,1,2.849349
0.0,1,2.850379
0.0,1,2.851386
0.0,1,2.852419
0.0,1,2.853464
0.0,1,2.85447
0.0,1,2.855465
0.0,1,2.85653
0.0,1,2.857561
0.0,1,2.858536
-0.030864,2,2.860488
0.0,1,2.861531
-0.030864,2,2.863428
0.185185,2,2.865457
0.0,1,2.866447
0.0,1,2.867418
0.0,1,2.86842
0.0,1,2.869447
0.0,1,2.87046
0.0,1,2.8715
0.0,1,2.87248
0.0,1,2.8735
0.0,1,2.874496
0.0,1,2.875474
0.0,1,2.876464
0.0,1,2.877599
0.185185,2,2.87953
0.0,1,2.880541
0.0,1,2.881514
-0.030864,2,2.883426
0.0,1,2.884419
0.0,1,2.885473
0.0,1,2.886449
-0.030864,2,2.888415
0.0,1,2.889401
0.0,1,2.890388
0.0,1,2.891366
-0.030864,2,2.893377
0.0,1,2.894355
0.185185,2,2.896363
-0.030864,2,2.898326
0.0,1,2.899325
0.185185,2,2.901361
-0.030864,2,2.90335
0.0,1,2.90437
0.0,1,2.905369
0.185185,2,2.907314
0.0,1,2.908297
0.0,1,2.909268
0.37037,3,2.912187
0.0,1,2.913195
-0.030864,2,2.915116
-0.030864,2,2.917236
0.0,1,2.918298
0.0,1,2.919298
0.0,1,2.920306
0.0,1,2.92134
0.0,1,2.92233
-0.030864,2,2.924309
-0.061728,3,2.927409
0.0,1,2.928442
0.37037,3,2.931436
0.0,1,2.9324
-0.092593,4,2.936299
0.0,1,2.937253
0.0,1,2.938248
0.0,1,2.939208
0.0,1,2.940213
0.0,1,2.941218
0.0,1,2.942203
0.185185,2,2.944179
0.185185,2,2.946201
0.0,1,2.947175
0.185185,2,2.949134
0.0,1,2.950342
0.154321,3,2.953254
0.0,1,2.954218
0.0,1,2.955179
0.0,1,2.956138
0.0,1,2.957111
-0.030864,2,2.959095
0.0,1,2.960052
0.0,1,2.961023
0.0,1,2.962003
0.0,1,2.963007
0.0,1,2.964011
-0.030864,2,2.96632
0.0,1,2.967326
-0.092593,4,2.971365
0.0,1,2.972361
0.0,1,2.973361
0.0,1,2.974356
0.0,1,2.975353
0.185185,2,2.977348
0.0,1,2.978371
0.0,1,2.979417
-0.030864,2,2.981496
0.123457,4,2.985462
0.339506,4,2.993691
0.0,1,2.99508
0.0,1,2.996316
0.0,1,2.99793
0.0,1,2.998986
0.0,1,3.000273
-0.030864,2,3.002555
0.0,1,3.003558
0.0,1,3.004562
0.0,1,3.005582
0.185185,2,3.007638
0.0,1,3.008651
0.185185,2,3.010718
0.0,1,3.011742
0.185185,2,3.013668
0.0,1,3.014672
0.0,1,3.015711
0.0,1,3.016792
0.0,1,3.017812
0.185185,2,3.019856
0.154321,3,3.022915
0.0,1,3.023904
0.0,1,3.024946
0.0,1,3.02597
0.0,1,3.027045
-0.030864,2,3.029386
0.0,1,3.031161
0.0,1,3.032984
-0.030864,2,3.035583
0.0,1,3.036934
0.0,1,3.038379
-0.030864,2,3.041025
0.0,1,3.042352
0.0,1,3.043503
0.0,1,3.044482
0.0,1,3.045531
0.185185,2,3.047501
0.0,1,3.04849
0.0,1,3.049568
0.0,1,3.050555
0.185185,2,3.052479
0.0,1,3.053446
0.0,1,3.05444
0.0,1,3.05543
0.0,1,3.056405
0.154321,3,3.059297
0.0,1,3.060273
0.0,1,3.061299
0.0,1,3.062286
0.185185,2,3.064279
0.0,1,3.065272
0.0,1,3.066359
-0.030864,2,3.06836
-0.061728,3,3.071359
0.0,1,3.072395
0.0,1,3.073409
0.0,1,3.074425
0.0,1,3.075413
0.0,1,3.076418
0.0,1,3.07743
0.0,1,3.078446
0.0,1,3.079453
0.0,1,3.080438
-0.030864,2,3.082394
-0.030864,2,3.084489
0.0,1,3.08549
0.185185,2,3.087526
-0.030864,2,3.08956
0.0,1,3.090526
0.185185,2,3.092552
-0.030864,2,3.094621
0.185185,2,3.096589
-0.030864,2,3.098524
0.0,1,3.099596
0.0,1,3.100564
-0.030864,2,3.102543
0.0,1,3.103526
0.0,1,3.104506
0.0,1,3.105508
0.0,1,3.106493
0.0,1,3.107484
-0.030864,2,3.109532
0.0,1,3.110557
0.0,1,3.11158
0.0,1,3.112598
0.0,1,3.113581
0.0,1,3.114514
0.0,1,3.11554
0.0,1,3.116581
0.0,1,3.117616
0.185185,2,3.119642
0.185185,2,3.121622
0.0,1,3.122628
0.0,1,3.123647
0.0,1,3.124564
-0.030864,2,3.12657
0.185185,2,3.1286
0.0,1,3.129579
0.0,1,3.130587
0.0,1,3.131587
0.0,1,3.132521
0.0,1,3.133531
0.0,1,3.134561
-0.061728,3,3.137576
0.0,1,3.138571
0.0,1,3.139587
0.0,1,3.140573
0.0,1,3.141592
0.0,1,3.142582
0.0,1,3.143599
0.185185,2,3.145665
0.0,1,3.146684
0.185185,2,3.148599
0.154321,3,3.1517
0.0,1,3.152715
0.185185,2,3.154711
-0.030864,2,3.156652
0.0,1,3.157647
0.0,1,3.158638
0.0,1,3.159631
0.0,1,3.160574
0.0,1,3.161559
0.0,1,3.162554
0.0,1,3.163498
0.185185,2,3.165431
0.0,1,3.166549
0.0,1,3.167506
0.0,1,3.168475
0.0,1,3.169463
-0.030864,2,3.171424
-0.030864,2,3.173404
0.0,1,3.174397
0.0,1,3.175389
0.0,1,3.176414
0.0,1,3.177404
0.0,1,3.17839
0.0,1,3.17936
0.0,1,3.180357
0.0,1,3.181383
0.0,1,3.182401
-0.030864,2,3.184481
0.0,1,3.185497
-0.030864,2,3.18747
0.0,1,3.188452
0.0,1,3.189472
0.0,1,3.190507
0.0,1,3.191489
0.37037,3,3.194483
0.0,1,3.195507
0.185185,2,3.197478
0.0,1,3.198496
0.185185,2,3.200689
-0.030864,2,3.202842
0.0,1,3.203962
0.0,1,3.204996
-0.030864,2,3.207068
-0.030864,2,3.209149
0.0,1,3.210161
0.0,1,3.211201
0.0,1,3.212238
0.185185,2,3.214313
0.185185,2,3.216349
0.0,1,3.217308
-0.030864,2,3.219275
0.0,1,3.220254
0.0,1,3.221223
0.185185,2,3.223209
0.0,1,3.224215
0.0,1,3.225211
0.185185,2,3.227225
0.0,1,3.22823
-0.092593,4,3.232251
0.0,1,3.233339
0.185185,2,3.235349
0.0,1,3.236356
0.0,1,3.237375
-0.030864,2,3.239375
0.0,1,3.240398
0.0,1,3.24138
0.0,1,3.242365
0.0,1,3.243358
0.0,1,3.24435
0.0,1,3.245341
0.0,1,3.246387
0.0,1,3.247395
0.0,1,3.248404
0.0,1,3.249403
0.0,1,3.250484
0.0,1,3.251469
0.0,1,3.252466
0.0,1,3.253466
0.0,1,3.254467
0.37037,3,3.257416
0.0,1,3.258413
0.339506,4,3.262397
0.0,1,3.263397
0.0,1,3.264416
0.185185,2,3.266486
0.0,1,3.26746
0.0,1,3.268474
-0.030864,2,3.270468
0.0,1,3.27147
-0.030864,2,3.273465
0.37037,3,3.276427
-0.030864,2,3.278421
0.0,1,3.279386
-0.030864,2,3.281378
0.0,1,3.282323
0.0,1,3.283392
0.0,1,3.284384
0.0,1,3.285391
0.0,1,3.286392
0.0,1,3.287392
0.0,1,3.28839
0.185185,2,3.290394
0.185185,2,3.292382
0.0,1,3.293401
0.0,1,3.294396
0.185185,2,3.296395
0.0,1,3.297409
0.0,1,3.298379
0.0,1,3.299384
-0.061728,3,3.302392
0.0,1,3.303374
0.0,1,3.304343
0.0,1,3.305361
0.0,1,3.306389
0.0,1,3.307362
-0.061728,3,3.310333
0.0,1,3.311314
0.0,1,3.312268
0.0,1,3.313249
0.0,1,3.314271
0.0,1,3.31527
0.0,1,3.316361
0.185185,2,3.318433
0.0,1,3.319441
-0.030864,2,3.321445
0.0,1,3.322446
0.0,1,3.323442
0.0,1,3.324464
0.0,1,3.325484
-0.030864,2,3.327491
0.0,1,3.328483
0.0,1,3.329497
0.0,1,3.330503
0.0,1,3.331491
0.0,1,3.332491
0.0,1,3.333536
0.0,1,3.334559
0.0,1,3.335557
0.0,1,3.336536
0.0,1,3.337517
0.0,1,3.338499
0.0,1,3.339499
0.0,1,3.34051
0.0,1,3.342175
0.0,1,3.343871
0.0,1,3.345363
0.0,1,3.346695
0.0,1,3.348023
0.0,1,3.349339
0.0,1,3.3507
0.0,1,3.352051
0.0,1,3.353198
0.0,1,3.354199
0.0,1,3.355205
0.0,1,3.356209
-0.030864,2,3.358175
0.154321,3,3.361155
0.0,1,3.362169
0.0,1,3.363121
0.0,1,3.364142
0.0,1,3.36511
-0.030864,2,3.367091
0.0,1,3.368087
0.185185,2,3.370091
0.0,1,3.371098
0.0,1,3.372088
0.0,1,3.37312
0.0,1,3.374125
0.0,1,3.375135
0.0,1,3.37614
0.0,1,3.377162
0.0,1,3.378151
0.0,1,3.379081
0.0,1,3.380045
0.0,1,3.381
0.0,1,3.381945
0.0,1,3.382912
0.0,1,3.383864
0.0,1,3.384838
0.185185,2,3.386817
0.0,1,3.387818
0.0,1,3.388832
0.0,1,3.389857
0.0,1,3.390835
0.0,1,3.391876
0.0,1,3.392883
-0.030864,2,3.394814
0.37037,3,3.397708
0.0,1,3.398725
0.0,1,3.399736
0.0,1,3.400692
-0.092593,4,3.404594
0.0,1,3.405615
0.0,1,3.406615
0.0,1,3.407624
0.0,1,3.408627
0.185185,2,3.410628
0.0,1,3.411624
0.0,1,3.412616
0.0,1,3.413587
0.0,1,3.414583
0.0,1,3.415597
-0.030864,2,3.417583
0.0,1,3.418588
0.0,1,3.419537
