#{"t_start": 1630942884.2144883, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
-0.030864,2,1.943729
0.0,1,1.944739
0.0,1,1.945762
0.0,1,1.946822
0.185185,2,1.948883
-0.030864,2,1.950956
0.185185,2,1.953206
0.0,1,1.954236
0.0,1,1.955264
0.0,1,1.95636
0.0,1,1.957462
0.185185,2,1.959587
0.0,1,1.960643
0.185185,2,1.962727
0.0,1,1.963871
-0.061728,3,1.966944
0.0,1,1.967946
0.0,1,1.968984
0.0,1,1.970123
0.0,1,1.971291
0.185185,2,1.973394
0.37037,3,1.976431
0.0,1,1.977528
0.0,1,1.978671
-0.030864,2,1.98104
0.0,1,1.982066
0.185185,2,1.984045
-0.030864,2,1.986046
0.185185,2,1.988037
0.0,1,1.989044
0.0,1,1.990035
0.0,1,1.990982
0.185185,2,1.992898
0.0,1,1.993911
0.0,1,1.995037
0.0,1,1.995997
0.0,1,1.997002
0.0,1,1.997972
0.0,1,1.998957
0.0,1,1.99994
0.0,1,2.000946
0.0,1,2.001997
0.0,1,2.002986
0.0,1,2.003968
0.0,1,2.004961
0.0,1,2.00594
-0.030864,2,2.007876
-0.030864,2,2.009906
0.0,1,2.010903
0.185185,2,2.012893
0.0,1,2.013861
0.0,1,2.014853
0.0,1,2.015861
0.185185,2,2.017908
0.185185,2,2.019868
0.0,1,2.020907
0.0,1,2.021891
0.0,1,2.022896
-0.030864,2,2.024862
0.185185,2,2.026861
0.37037,3,2.029822
0.0,1,2.030817
0.0,1,2.031786
0.185185,2,2.033843
0.0,1,2.034844
0.0,1,2.035842
0.0,1,2.036819
0.567901,3,2.039639
-0.030864,2,2.041733
0.0,1,2.042736
0.0,1,2.043715
0.185185,2,2.045673
0.0,1,2.04668
0.0,1,2.047676
0.0,1,2.048686
0.185185,2,2.050663
0.0,1,2.051639
0.0,1,2.052634
0.0,1,2.053642
-0.030864,2,2.055602
-0.030864,2,2.057648
0.0,1,2.058697
0.0,1,2.059745
0.0,1,2.060832
0.185185,2,2.062885
0.0,1,2.063871
0.0,1,2.064894
0.0,1,2.065997
0.0,1,2.066979
0.0,1,2.067943
0.0,1,2.068941
0.185185,2,2.071049
-0.061728,3,2.074589
0.0,1,2.075599
0.0,1,2.076642
0.0,1,2.077678
0.0,1,2.07895
0.0,1,2.079984
0.0,1,2.081137
0.185185,2,2.083246
0.0,1,2.08427
0.0,1,2.085288
0.0,1,2.086284
-0.030864,2,2.088316
0.0,1,2.089386
0.0,1,2.090411
0.0,1,2.09144
0.0,1,2.092466
0.154321,3,2.095762
0.0,1,2.096746
0.0,1,2.097829
0.0,1,2.098862
0.0,1,2.099874
0.0,1,2.100865
0.0,1,2.101917
0.123457,4,2.105996
0.0,1,2.107028
0.0,1,2.108053
0.0,1,2.109086
0.0,1,2.110104
0.0,1,2.111126
0.0,1,2.112243
0.0,1,2.113276
-0.030864,2,2.115289
0.0,1,2.116331
0.0,1,2.11739
0.0,1,2.118418
0.0,1,2.119434
0.0,1,2.120455
0.0,1,2.121535
0.0,1,2.122545
0.0,1,2.123561
0.0,1,2.124554
-0.030864,2,2.126585
0.185185,2,2.128609
0.185185,2,2.130653
0.0,1,2.131648
0.0,1,2.13266
0.185185,2,2.134729
0.0,1,2.135735
0.0,1,2.136752
0.0,1,2.137819
0.0,1,2.138825
0.0,1,2.139879
0.0,1,2.140912
0.0,1,2.141934
0.0,1,2.142967
0.0,1,2.143969
0.0,1,2.145007
-0.030864,2,2.147114
0.0,1,2.148143
0.0,1,2.149159
0.37037,3,2.152194
0.0,1,2.153214
0.0,1,2.154282
0.0,1,2.155306
0.0,1,2.15632
0.0,1,2.157347
0.0,1,2.158377
-0.030864,2,2.160422
0.0,1,2.161465
0.185185,2,2.164901
0.0,1,2.166661
0.0,1,2.168395
0.0,1,2.170171
0.0,1,2.171872
-0.030864,2,2.174162
0.185185,2,2.176126
0.0,1,2.177184
0.185185,2,2.179196
0.0,1,2.180235
0.0,1,2.181235
0.0,1,2.1823
-0.030864,2,2.184367
0.0,1,2.18542
0.0,1,2.186473
0.0,1,2.187515
0.0,1,2.188539
0.0,1,2.189582
0.0,1,2.190627
0.37037,3,2.193663
0.185185,2,2.195781
0.0,1,2.19682
0.185185,2,2.198807
0.0,1,2.199847
0.0,1,2.200865
0.0,1,2.201918
0.0,1,2.202938
0.0,1,2.203983
0.0,1,2.204998
0.0,1,2.206016
0.0,1,2.207008
0.0,1,2.208008
0.0,1,2.209035
-0.030864,2,2.211175
0.0,1,2.212298
0.0,1,2.21337
0.0,1,2.214422
-0.030864,2,2.216465
-0.030864,2,2.218493
0.0,1,2.219496
0.0,1,2.220547
0.0,1,2.221595
0.0,1,2.22265
0.0,1,2.223696
0.0,1,2.224748
-0.030864,2,2.226835
0.185185,2,2.228902
0.0,1,2.229946
0.0,1,2.231014
0.0,1,2.232067
0.0,1,2.233084
0.0,1,2.234187
-0.030864,2,2.236353
0.0,1,2.237522
0.185185,2,2.239693
0.0,1,2.241703
0.0,1,2.243296
-0.030864,2,2.246154
-0.030864,2,2.248912
-0.030864,2,2.251321
0.0,1,2.252337
0.0,1,2.253425
0.0,1,2.254496
0.0,1,2.255539
-0.030864,2,2.257635
0.0,1,2.258724
0.37037,3,2.262015
0.0,1,2.263047
0.185185,2,2.265204
-0.030864,2,2.267394
0.0,1,2.268445
0.0,1,2.269585
0.0,1,2.27063
0.185185,2,2.272822
0.0,1,2.273838
0.0,1,2.274867
0.0,1,2.275879
0.185185,2,2.277865
0.0,1,2.279114
0.0,1,2.280084
0.0,1,2.281214
0.0,1,2.282624
0.0,1,2.283657
0.0,1,2.284681
0.123457,4,2.288767
0.0,1,2.289737
0.0,1,2.290785
0.0,1,2.29178
0.185185,2,2.293813
0.0,1,2.29483
0.185185,2,2.296886
0.0,1,2.297883
0.0,1,2.298882
0.0,1,2.299855
-0.030864,2,2.301825
0.154321,3,2.304724
0.0,1,2.305703
0.0,1,2.30671
0.0,1,2.307703
0.0,1,2.308692
0.0,1,2.309629
0.0,1,2.310597
0.185185,2,2.312556
0.0,1,2.313546
0.0,1,2.314656
0.0,1,2.315693
0.185185,2,2.317745
0.0,1,2.31879
0.0,1,2.319818
0.0,1,2.320851
-0.061728,3,2.326373
0.0,1,2.328062
0.0,1,2.329688
0.0,1,2.331295
0.0,1,2.332656
0.0,1,2.334043
0.0,1,2.335433
0.0,1,2.336784
0.0,1,2.338093
0.0,1,2.339434
0.0,1,2.340497
0.0,1,2.341505
0.0,1,2.342481
0.0,1,2.343465
0.0,1,2.3444
0.0,1,2.345466
0.185185,2,2.347428
-0.030864,2,2.349388
0.0,1,2.350359
0.0,1,2.351339
0.0,1,2.352376
-0.154321,6,2.358324
0.185185,2,2.360304
-0.092593,4,2.364285
-0.030864,2,2.366201
0.0,1,2.367203
0.0,1,2.368206
-0.061728,3,2.371185
0.0,1,2.372171
0.0,1,2.373157
0.0,1,2.374144
0.0,1,2.375118
0.0,1,2.376085
0.0,1,2.377067
0.0,1,2.378039
0.0,1,2.379025
0.0,1,2.380002
0.0,1,2.380956
0.0,1,2.381915
0.0,1,2.382895
0.0,1,2.383836
0.0,1,2.384829
0.0,1,2.385813
0.0,1,2.3868
0.185185,2,2.388689
-0.061728,3,2.391609
0.185185,2,2.393568
0.185185,2,2.395608
0.0,1,2.396608
0.0,1,2.397594
0.0,1,2.398554
-0.030864,2,2.400479
0.0,1,2.401489
0.0,1,2.402459
0.0,1,2.403466
0.0,1,2.404455
0.185185,2,2.406398
0.0,1,2.407376
0.0,1,2.408362
0.0,1,2.409335
0.0,1,2.410325
0.0,1,2.411244
0.0,1,2.412309
0.0,1,2.413262
0.0,1,2.414144
0.0,1,2.415132
0.123457,4,2.418936
0.0,1,2.419836
0.0,1,2.420837
0.0,1,2.421798
0.0,1,2.422767
0.0,1,2.423715
-0.030864,2,2.425622
0.0,1,2.426603
0.0,1,2.427588
0.0,1,2.428655
0.0,1,2.429648
0.0,1,2.430645
0.0,1,2.431628
0.0,1,2.432569
0.0,1,2.433536
0.185185,2,2.435461
0.0,1,2.436399
-0.030864,2,2.438364
0.0,1,2.439342
0.0,1,2.440308
0.0,1,2.44135
0.0,1,2.442285
0.0,1,2.44327
0.0,1,2.444274
0.0,1,2.445367
0.0,1,2.446427
0.0,1,2.447452
0.0,1,2.448408
0.0,1,2.449373
0.185185,2,2.451347
0.0,1,2.452288
-0.061728,3,2.455301
0.185185,2,2.457303
-0.030864,2,2.459274
0.0,1,2.460265
0.0,1,2.461265
0.0,1,2.462271
0.0,1,2.463257
0.0,1,2.464212
0.0,1,2.465212
-0.030864,2,2.467192
0.0,1,2.468162
-0.030864,2,2.470094
0.0,1,2.471078
0.0,1,2.472062
0.0,1,2.473054
0.339506,4,2.476972
0.185185,2,2.478922
-0.030864,2,2.480843
-0.061728,3,2.483766
0.0,1,2.484741
0.185185,2,2.486629
0.185185,2,2.488532
0.0,1,2.489515
-0.030864,2,2.49137
0.0,1,2.492347
0.185185,2,2.494274
0.154321,3,2.497127
0.0,1,2.498073
-0.030864,2,2.499944
0.0,1,2.50092
0.0,1,2.501889
-0.061728,3,2.504705
-0.154321,6,2.510468
0.0,1,2.511427
0.0,1,2.512416
0.0,1,2.513896
0.0,1,2.515662
0.0,1,2.517372
0.0,1,2.519094
0.0,1,2.520796
0.0,1,2.521853
0.0,1,2.522886
0.0,1,2.523885
0.185185,2,2.525878
0.506173,5,2.530807
0.185185,2,2.532755
-0.092593,4,2.536829
0.0,1,2.537937
0.0,1,2.538957
0.0,1,2.540054
0.185185,2,2.543696
0.0,1,2.544768
0.0,1,2.54606
0.0,1,2.547209
0.185185,2,2.549203
0.0,1,2.550178
0.0,1,2.551164
0.0,1,2.552158
0.0,1,2.553217
0.0,1,2.554248
0.0,1,2.55521
0.0,1,2.55617
0.0,1,2.557118
0.0,1,2.558081
-0.030864,2,2.559992
0.185185,2,2.562099
0.0,1,2.563118
0.0,1,2.564106
-0.030864,2,2.56605
0.0,1,2.567037
0.185185,2,2.569008
0.0,1,2.569965
0.0,1,2.570913
0.0,1,2.571838
0.0,1,2.572787
-0.030864,2,2.574783
-0.030864,2,2.576703
0.0,1,2.577729
0.185185,2,2.579685
0.185185,2,2.581664
0.0,1,2.582642
0.0,1,2.583648
-0.030864,2,2.585637
0.0,1,2.586614
0.0,1,2.587607
0.0,1,2.588547
0.0,1,2.589532
0.0,1,2.590477
0.0,1,2.591413
0.0,1,2.59241
0.0,1,2.593381
0.0,1,2.594339
0.0,1,2.595394
0.0,1,2.596383
0.185185,2,2.598239
-0.030864,2,2.600136
-0.030864,2,2.602054
0.0,1,2.603027
0.0,1,2.604024
0.185185,2,2.605957
0.0,1,2.606932
0.0,1,2.607898
0.0,1,2.608875
0.185185,2,2.610755
0.185185,2,2.612665
0.0,1,2.613691
0.0,1,2.614616
0.185185,2,2.616574
0.0,1,2.617526
0.185185,2,2.619436
0.0,1,2.620413
0.185185,2,2.622394
0.0,1,2.623375
0.185185,2,2.625277
0.0,1,2.626204
0.185185,2,2.628083
0.0,1,2.629091
0.0,1,2.630011
-0.030864,2,2.632017
0.0,1,2.632996
-0.030864,2,2.634926
0.0,1,2.63594
0.0,1,2.636924
0.0,1,2.6379
0.0,1,2.638872
0.0,1,2.639849
0.0,1,2.640807
0.185185,2,2.642817
0.185185,2,2.644811
0.0,1,2.64591
0.0,1,2.64686
0.0,1,2.647795
0.185185,2,2.649672
-0.030864,2,2.651644
0.185185,2,2.653529
0.0,1,2.654531
0.0,1,2.655513
0.0,1,2.656515
0.0,1,2.657528
0.154321,3,2.660414
0.0,1,2.66138
0.185185,2,2.663351
0.0,1,2.664315
0.0,1,2.6653
0.0,1,2.666285
0.185185,2,2.66825
0.185185,2,2.670178
0.0,1,2.671162
0.0,1,2.672147
0.0,1,2.673157
0.0,1,2.674168
0.0,1,2.675171
0.0,1,2.676185
0.185185,2,2.678073
0.0,1,2.679062
0.0,1,2.680012
0.0,1,2.681028
0.0,1,2.681978
0.0,1,2.682962
0.0,1,2.683915
0.567901,3,2.686836
0.0,1,2.687792
0.0,1,2.688776
0.0,1,2.689766
0.185185,2,2.69171
0.0,1,2.69266
0.185185,2,2.694766
0.0,1,2.695731
0.0,1,2.696891
0.0,1,2.69782
0.0,1,2.698807
-0.030864,2,2.700727
0.0,1,2.701729
0.0,1,2.702788
0.0,1,2.703723
0.0,1,2.704713
-0.030864,2,2.7066
0.0,1,2.707501
0.154321,3,2.710354
0.339506,4,2.714191
0.0,1,2.715133
0.0,1,2.716108
0.0,1,2.717066
0.154321,3,2.719954
0.0,1,2.720949
0.185185,2,2.722877
0.0,1,2.723853
-0.030864,2,2.725721
-0.030864,2,2.727585
-0.030864,2,2.729563
0.0,1,2.730531
0.0,1,2.731503
0.185185,2,2.733522
0.0,1,2.734509
0.154321,3,2.737482
0.0,1,2.738468
-0.030864,2,2.740425
0.0,1,2.741435
0.0,1,2.742431
0.0,1,2.743435
-0.030864,2,2.74552
0.185185,2,2.747473
0.0,1,2.748446
-0.030864,2,2.750346
-0.030864,2,2.752353
0.0,1,2.753349
0.0,1,2.754359
-0.061728,3,2.757308
-0.030864,2,2.759274
0.0,1,2.760247
0.0,1,2.761275
0.0,1,2.762347
0.0,1,2.763331
0.123457,4,2.767197
0.0,1,2.768181
0.185185,2,2.770192
0.0,1,2.771189
0.0,1,2.772172
0.0,1,2.77317
0.0,1,2.774142
-0.061728,3,2.777113
0.0,1,2.778067
0.0,1,2.779152
0.0,1,2.780143
0.0,1,2.781162
-0.030864,2,2.783106
-0.030864,2,2.785032
0.37037,3,2.787927
0.0,1,2.788915
0.0,1,2.789913
0.0,1,2.790876
0.0,1,2.791813
-0.030864,2,2.793764
0.0,1,2.794692
0.0,1,2.795789
0.0,1,2.796735
0.0,1,2.797735
0.0,1,2.798642
0.0,1,2.799638
0.0,1,2.800541
0.123457,4,2.804528
0.0,1,2.80554
0.185185,2,2.807501
0.0,1,2.808473
0.0,1,2.809484
0.0,1,2.810496
0.0,1,2.8115
0.0,1,2.812576
0.185185,2,2.814578
0.0,1,2.815632
0.0,1,2.817472
0.0,1,2.819183
0.0,1,2.820999
0.0,1,2.822775
0.185185,2,2.826156
0.0,1,2.827188
0.0,1,2.828181
0.0,1,2.829219
0.0,1,2.830247
0.0,1,2.831259
0.0,1,2.832288
0.0,1,2.833375
0.0,1,2.834382
0.185185,2,2.836451
0.0,1,2.83746
0.0,1,2.838497
0.0,1,2.839487
-0.061728,3,2.842512
-0.030864,2,2.844515
0.0,1,2.845532
0.185185,2,2.84758
0.0,1,2.848614
-0.061728,3,2.851655
0.0,1,2.852707
-0.030864,2,2.854745
-0.030864,2,2.856695
0.37037,3,2.859644
0.0,1,2.860658
0.185185,2,2.862631
0.185185,2,2.864627
0.0,1,2.865652
0.0,1,2.866683
0.0,1,2.867691
0.0,1,2.868704
0.0,1,2.869708
0.0,1,2.870697
0.0,1,2.871676
0.0,1,2.872804
0.0,1,2.873791
0.0,1,2.874778
0.0,1,2.875755
0.0,1,2.876734
-0.030864,2,2.878647
0.0,1,2.879653
0.0,1,2.880701
0.0,1,2.881692
-0.030864,2,2.883629
0.0,1,2.884616
0.0,1,2.885582
0.0,1,2.886573
0.0,1,2.887552
0.0,1,2.888565
0.0,1,2.889545
0.0,1,2.890547
0.0,1,2.89153
-0.030864,2,2.893538
0.154321,3,2.896525
0.0,1,2.89756
0.0,1,2.898546
0.0,1,2.89957
0.0,1,2.900579
0.0,1,2.901574
0.0,1,2.902547
0.0,1,2.903497
0.0,1,2.904484
0.0,1,2.905466
0.0,1,2.906463
0.0,1,2.907414
0.0,1,2.90837
0.0,1,2.909381
0.185185,2,2.911411
0.185185,2,2.913461
0.0,1,2.914504
0.0,1,2.915492
0.185185,2,2.917532
0.0,1,2.91853
0.0,1,2.91952
0.0,1,2.920511
0.0,1,2.921561
0.0,1,2.922614
0.0,1,2.923592
0.0,1,2.924633
0.0,1,2.925686
-0.030864,2,2.927614
0.185185,2,2.929579
0.0,1,2.930565
0.185185,2,2.932477
0.185185,2,2.934429
0.185185,2,2.936392
0.0,1,2.937414
-0.030864,2,2.939377
0.0,1,2.940371
-0.030864,2,2.942391
0.0,1,2.943379
0.0,1,2.94434
0.0,1,2.945569
0.185185,2,2.947501
0.0,1,2.948478
0.0,1,2.949454
0.185185,2,2.951377
0.0,1,2.952343
0.0,1,2.95332
0.0,1,2.954321
0.0,1,2.955284
0.0,1,2.956243
0.185185,2,2.958183
0.0,1,2.959201
0.185185,2,2.961242
0.185185,2,2.96351
0.0,1,2.964492
-0.030864,2,2.966527
0.154321,3,2.969537
0.0,1,2.970545
0.0,1,2.97154
0.0,1,2.972565
0.185185,2,2.974549
0.0,1,2.9756
0.154321,3,2.97873
0.0,1,2.979704
0.0,1,2.980692
0.0,1,2.981645
0.185185,2,2.983622
0.0,1,2.988825
0.0,1,2.989908
0.185185,2,2.992563
0.0,1,2.993921
0.0,1,2.995194
0.0,1,2.996556
0.0,1,2.997769
0.0,1,2.998771
0.0,1,2.999772
0.0,1,3.000776
0.0,1,3.001792
0.0,1,3.002789
0.0,1,3.003844
0.185185,2,3.005913
0.0,1,3.006928
0.185185,2,3.008898
0.0,1,3.00987
0.0,1,3.010884
0.0,1,3.011924
0.0,1,3.01298
0.0,1,3.014034
0.567901,3,3.017069
0.0,1,3.018096
0.0,1,3.019103
0.0,1,3.020107
0.0,1,3.021135
0.0,1,3.022178
0.0,1,3.023234
0.0,1,3.024264
0.0,1,3.025626
0.0,1,3.027396
0.37037,3,3.031811
0.0,1,3.033172
0.0,1,3.0346
0.0,1,3.035913
-0.030864,2,3.038574
0.0,1,3.039701
0.0,1,3.040687
-0.030864,2,3.042709
0.0,1,3.043701
0.0,1,3.044691
0.0,1,3.045774
0.0,1,3.046759
0.0,1,3.047718
0.0,1,3.048681
0.0,1,3.049652
0.0,1,3.050643
0.0,1,3.051631
0.0,1,3.052607
0.0,1,3.053577
0.0,1,3.054542
-0.030864,2,3.056471
0.185185,2,3.058486
0.0,1,3.059463
0.0,1,3.060487
0.185185,2,3.062561
0.0,1,3.063553
0.0,1,3.064572
0.0,1,3.065582
0.0,1,3.066561
0.0,1,3.067572
0.0,1,3.068609
0.0,1,3.069624
-0.030864,2,3.07162
0.0,1,3.072636
0.37037,3,3.07565
0.185185,2,3.077591
0.0,1,3.078603
0.0,1,3.079684
0.0,1,3.080695
0.0,1,3.081702
-0.030864,2,3.083735
0.0,1,3.084772
0.185185,2,3.086729
0.0,1,3.087753
0.0,1,3.088775
0.0,1,3.089811
0.0,1,3.090822
0.0,1,3.091806
0.0,1,3.092792
0.185185,2,3.094723
0.0,1,3.0958
0.0,1,3.096767
0.0,1,3.097766
0.0,1,3.098747
0.0,1,3.099729
0.0,1,3.10071
0.0,1,3.101712
0.0,1,3.102706
0.0,1,3.103699
0.0,1,3.104717
0.0,1,3.105741
0.0,1,3.106751
0.185185,2,3.108786
0.0,1,3.109774
0.0,1,3.110708
0.0,1,3.111729
0.0,1,3.112771
0.0,1,3.113805
0.185185,2,3.115837
0.0,1,3.116821
-0.030864,2,3.118828
0.185185,2,3.120765
0.0,1,3.121767
0.0,1,3.122779
0.0,1,3.123805
0.154321,3,3.126789
0.185185,2,3.128728
-0.030864,2,3.130771
0.0,1,3.13179
0.0,1,3.13278
0.0,1,3.133794
0.0,1,3.134785
0.0,1,3.1358
0.0,1,3.136782
0.0,1,3.137805
0.0,1,3.138793
0.0,1,3.139808
0.0,1,3.140827
0.0,1,3.141855
0.185185,2,3.143827
-0.030864,2,3.145905
0.0,1,3.146887
-0.030864,2,3.148915
0.0,1,3.149944
0.0,1,3.150913
0.0,1,3.151868
0.0,1,3.152857
0.0,1,3.15385
0.0,1,3.154842
0.185185,2,3.156769
0.0,1,3.157761
0.37037,3,3.16064
0.0,1,3.161641
0.0,1,3.162749
0.0,1,3.163714
0.0,1,3.16468
0.0,1,3.165669
0.185185,2,3.167632
0.185185,2,3.169612
0.185185,2,3.171628
0.123457,4,3.175576
0.0,1,3.176582
0.0,1,3.177615
0.0,1,3.178632
0.0,1,3.1797
0.185185,2,3.181727
0.185185,2,3.183681
0.0,1,3.184682
0.0,1,3.185716
0.0,1,3.18672
0.0,1,3.18772
0.0,1,3.188727
0.185185,2,3.190714
0.0,1,3.191717
-0.030864,2,3.193707
0.0,1,3.194748
0.0,1,3.195857
0.0,1,3.196927
0.0,1,3.197933
-0.030864,2,3.200188
0.0,1,3.201222
0.0,1,3.202263
0.0,1,3.203298
0.0,1,3.204329
0.0,1,3.205359
0.0,1,3.206392
0.0,1,3.207433
0.0,1,3.208449
0.0,1,3.209509
0.0,1,3.210521
0.0,1,3.211483
0.185185,2,3.213519
0.0,1,3.214485
0.0,1,3.215489
0.0,1,3.216462
0.0,1,3.217418
0.0,1,3.218413
0.0,1,3.219427
-0.030864,2,3.221436
-0.030864,2,3.223448
0.0,1,3.224437
0.0,1,3.225464
0.185185,2,3.22747
0.0,1,3.228456
0.185185,2,3.230528
0.0,1,3.231573
0.0,1,3.232582
0.0,1,3.233581
-0.030864,2,3.235609
-0.061728,3,3.238587
0.0,1,3.239563
0.0,1,3.240551
0.0,1,3.241571
-0.030864,2,3.243599
-0.030864,2,3.245692
-0.030864,2,3.247692
0.0,1,3.248689
0.185185,2,3.250692
0.0,1,3.251663
0.0,1,3.252623
0.0,1,3.253636
0.0,1,3.254633
-0.030864,2,3.256603
0.185185,2,3.258612
0.0,1,3.259623
-0.030864,2,3.261609
-0.030864,2,3.263685
0.185185,2,3.265689
0.0,1,3.266693
0.0,1,3.267691
0.185185,2,3.26967
0.0,1,3.270677
-0.030864,2,3.27265
0.0,1,3.273646
0.0,1,3.274627
0.0,1,3.275609
0.0,1,3.276594
-0.030864,2,3.278544
0.0,1,3.279612
0.0,1,3.280605
0.0,1,3.281612
0.0,1,3.282618
0.0,1,3.283613
0.0,1,3.284594
0.0,1,3.285612
0.0,1,3.286597
0.0,1,3.287588
0.0,1,3.288604
0.185185,2,3.290623
0.0,1,3.291626
0.0,1,3.292598
0.0,1,3.293614
-0.030864,2,3.295677
0.154321,3,3.298598
0.185185,2,3.300565
0.0,1,3.301587
0.567901,3,3.304546
0.0,1,3.305554
-0.092593,4,3.309475
0.0,1,3.310479
-0.030864,2,3.312587
0.0,1,3.313582
-0.030864,2,3.315677
-0.030864,2,3.317664
0.0,1,3.318666
0.0,1,3.319651
0.0,1,3.32069
0.0,1,3.321709
0.0,1,3.32271
0.0,1,3.323712
0.0,1,3.324706
0.0,1,3.325728
0.0,1,3.326703
0.0,1,3.327713
-0.030864,2,3.329762
0.0,1,3.330761
0.567901,3,3.333725
0.0,1,3.334722
0.0,1,3.335722
0.0,1,3.336734
0.0,1,3.338454
0.0,1,3.340111
0.185185,2,3.342911
0.185185,2,3.345646
-0.030864,2,3.348287
0.0,1,3.349391
0.0,1,3.350393
0.0,1,3.351402
0.0,1,3.352406
0.0,1,3.353396
0.0,1,3.354367
0.0,1,3.355366
0.185185,2,3.357358
-0.030864,2,3.359329
-0.030864,2,3.36131
0.154321,3,3.364288
0.0,1,3.3653
0.0,1,3.366286
-0.030864,2,3.368295
0.0,1,3.369315
0.0,1,3.370324
0.0,1,3.371335
0.0,1,3.372337
0.0,1,3.373358
-0.030864,2,3.37528
0.0,1,3.37624
0.0,1,3.377191
0.0,1,3.378138
0.0,1,3.379102
0.0,1,3.380056
0.0,1,3.381031
-0.061728,3,3.384018
0.0,1,3.385023
-0.030864,2,3.38704
0.0,1,3.38807
0.185185,2,3.390028
0.185185,2,3.391966
-0.030864,2,3.393915
0.0,1,3.394926
-0.123457,5,3.399791
0.0,1,3.400787
-0.030864,2,3.402818
0.0,1,3.403821
