#{"t_start": 1630942884.2784538, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.792565
0.0,1,1.794342
0.0,1,1.795456
0.185185,2,1.798352
0.0,1,1.80034
0.185185,2,1.803264
0.0,1,1.804649
0.0,1,1.806038
0.0,1,1.807444
0.0,1,1.809335
0.0,1,1.810389
0.0,1,1.8114
0.0,1,1.81252
0.0,1,1.81361
0.0,1,1.814678
0.0,1,1.815769
0.0,1,1.816836
-0.030864,2,1.818967
-0.030864,2,1.8211
0.0,1,1.822157
0.0,1,1.823138
0.0,1,1.824172
0.0,1,1.825267
0.0,1,1.826266
0.537037,4,1.830351
0.0,1,1.831449
-0.030864,2,1.83348
0.0,1,1.834528
0.0,1,1.835553
0.0,1,1.836578
0.0,1,1.837583
-0.030864,2,1.83961
-0.030864,2,1.841916
0.0,1,1.842964
0.339506,4,1.847086
0.0,1,1.848144
-0.030864,2,1.850309
0.185185,2,1.852374
0.0,1,1.853424
0.0,1,1.854431
0.0,1,1.855494
0.0,1,1.856553
0.37037,3,1.859672
0.0,1,1.860662
0.37037,3,1.86377
0.0,1,1.864941
0.0,1,1.866056
0.0,1,1.867085
0.0,1,1.868162
0.154321,3,1.871331
0.0,1,1.872366
0.0,1,1.873545
0.0,1,1.874606
0.0,1,1.875638
0.0,1,1.876653
0.0,1,1.877676
0.0,1,1.878722
0.185185,2,1.880762
0.0,1,1.8818
0.185185,2,1.883818
0.0,1,1.884881
0.0,1,1.885923
-0.030864,2,1.88807
0.0,1,1.88923
0.37037,3,1.892371
0.0,1,1.893468
0.37037,3,1.896648
0.185185,2,1.898795
0.0,1,1.899921
0.0,1,1.900942
0.37037,3,1.903934
0.0,1,1.905012
0.0,1,1.906146
0.0,1,1.907325
0.0,1,1.908469
-0.030864,2,1.910432
0.0,1,1.911468
-0.030864,2,1.913545
-0.030864,2,1.916091
0.185185,2,1.918062
0.0,1,1.91905
0.0,1,1.920045
0.0,1,1.921056
0.0,1,1.92205
0.0,1,1.923045
0.0,1,1.924041
0.0,1,1.925054
0.0,1,1.92606
0.185185,2,1.927939
0.0,1,1.928917
0.0,1,1.929933
0.185185,2,1.932002
0.0,1,1.933027
0.0,1,1.933979
0.185185,2,1.935938
0.0,1,1.936946
0.185185,2,1.938982
0.185185,2,1.940948
0.0,1,1.941957
0.0,1,1.942905
0.0,1,1.943877
0.0,1,1.944848
0.0,1,1.9459
0.0,1,1.946907
0.0,1,1.947911
0.0,1,1.94889
0.0,1,1.949878
0.0,1,1.950876
0.0,1,1.951871
0.0,1,1.952862
0.0,1,1.953906
-0.030864,2,1.955875
0.0,1,1.956887
0.0,1,1.957911
0.0,1,1.958901
0.0,1,1.959912
0.0,1,1.960881
0.0,1,1.961918
0.0,1,1.962882
0.0,1,1.963862
0.0,1,1.964864
-0.061728,3,1.967804
0.0,1,1.968799
0.185185,2,1.970834
0.0,1,1.971845
0.0,1,1.972822
0.0,1,1.973812
0.0,1,1.974734
0.0,1,1.975653
0.0,1,1.976683
0.123457,4,1.980694
0.0,1,1.981683
0.0,1,1.982693
0.0,1,1.983689
0.185185,2,1.98568
-0.030864,2,1.987645
0.185185,2,1.989647
-0.030864,2,1.991601
0.0,1,1.992586
0.0,1,1.99364
-0.030864,2,1.995737
0.0,1,1.996773
0.0,1,1.997846
0.0,1,1.998849
0.0,1,1.9999
0.0,1,2.000942
0.0,1,2.002012
0.0,1,2.002991
0.0,1,2.003961
0.0,1,2.004954
0.0,1,2.005928
0.0,1,2.006952
0.0,1,2.008153
0.0,1,2.009534
0.0,1,2.010596
0.0,1,2.011625
0.0,1,2.012652
0.0,1,2.013688
0.0,1,2.014959
0.0,1,2.015991
0.0,1,2.017146
0.0,1,2.018268
0.185185,2,2.020266
0.0,1,2.021307
0.185185,2,2.023283
0.0,1,2.024307
0.0,1,2.02535
0.0,1,2.026411
0.0,1,2.027447
0.185185,2,2.029517
0.0,1,2.030535
0.185185,2,2.032773
0.0,1,2.033836
0.0,1,2.034875
-0.030864,2,2.036911
0.154321,3,2.039913
0.0,1,2.040934
-0.030864,2,2.043028
-0.030864,2,2.045093
0.0,1,2.046124
0.0,1,2.047146
0.0,1,2.048245
0.0,1,2.049282
-0.030864,2,2.051331
0.0,1,2.052361
0.0,1,2.053399
0.0,1,2.054427
0.0,1,2.055454
0.0,1,2.056474
0.0,1,2.057557
0.0,1,2.058566
0.154321,3,2.061577
0.0,1,2.062575
0.0,1,2.063584
-0.030864,2,2.065668
0.37037,3,2.06866
0.0,1,2.069707
0.0,1,2.07074
0.0,1,2.071752
0.0,1,2.072762
-0.030864,2,2.07485
0.0,1,2.075876
0.0,1,2.076923
0.0,1,2.077941
0.0,1,2.078975
0.0,1,2.079987
0.0,1,2.081015
0.0,1,2.082098
0.0,1,2.083119
0.154321,3,2.086173
0.0,1,2.087181
0.154321,3,2.090274
0.0,1,2.091317
0.0,1,2.092341
0.0,1,2.093366
0.0,1,2.094372
0.0,1,2.095408
0.185185,2,2.097476
-0.030864,2,2.100956
0.0,1,2.102705
0.0,1,2.104451
0.37037,3,2.109148
0.0,1,2.110167
0.0,1,2.111192
0.185185,2,2.113184
0.185185,2,2.115205
0.0,1,2.116233
0.0,1,2.117264
0.0,1,2.118301
0.0,1,2.119346
0.537037,4,2.12351
0.0,1,2.124555
0.0,1,2.125577
0.185185,2,2.127664
0.0,1,2.128654
-0.030864,2,2.130712
0.0,1,2.131778
-0.030864,2,2.133844
0.0,1,2.134816
0.0,1,2.135866
0.0,1,2.136867
0.185185,2,2.138933
0.0,1,2.139988
-0.030864,2,2.142025
0.185185,2,2.144014
0.37037,3,2.147161
0.0,1,2.148302
0.0,1,2.149368
0.0,1,2.150422
0.0,1,2.151472
-0.061728,3,2.154507
0.185185,2,2.156555
-0.030864,2,2.158638
0.0,1,2.159689
0.0,1,2.160738
0.0,1,2.16175
-0.030864,2,2.163851
0.0,1,2.164932
0.0,1,2.165952
0.0,1,2.167013
0.0,1,2.16807
0.0,1,2.169107
0.0,1,2.170182
0.185185,2,2.172395
0.185185,2,2.174617
-0.030864,2,2.177694
0.0,1,2.179261
0.0,1,2.180647
0.0,1,2.18217
0.0,1,2.183603
-0.030864,2,2.186282
0.185185,2,2.188355
0.0,1,2.189423
-0.030864,2,2.191571
0.0,1,2.192609
0.154321,3,2.195782
0.0,1,2.196899
0.0,1,2.19805
0.0,1,2.199094
0.0,1,2.200158
0.0,1,2.201242
0.0,1,2.202364
0.0,1,2.203436
0.0,1,2.204603
0.185185,2,2.206668
0.0,1,2.207778
0.0,1,2.208846
0.185185,2,2.210894
0.0,1,2.211905
0.0,1,2.212926
0.0,1,2.213897
0.339506,4,2.21867
0.0,1,2.219699
0.0,1,2.220713
0.0,1,2.221745
0.0,1,2.222753
0.0,1,2.223726
0.185185,2,2.225778
-0.030864,2,2.227823
0.0,1,2.22883
0.0,1,2.22985
-0.030864,2,2.231915
0.0,1,2.232925
0.0,1,2.23391
0.0,1,2.234907
0.0,1,2.235887
0.0,1,2.236859
0.0,1,2.237853
0.185185,2,2.239799
0.154321,3,2.242742
0.0,1,2.243729
0.0,1,2.244722
0.0,1,2.245662
0.0,1,2.246642
0.0,1,2.247602
0.0,1,2.248585
0.0,1,2.249588
0.0,1,2.250692
0.0,1,2.251732
0.0,1,2.252731
0.0,1,2.253782
0.0,1,2.254826
0.185185,2,2.256891
0.0,1,2.258623
0.0,1,2.260297
0.37037,3,2.265723
0.185185,2,2.268705
0.0,1,2.270083
0.0,1,2.271474
0.185185,2,2.274144
0.0,1,2.275476
0.0,1,2.276539
0.0,1,2.277548
0.0,1,2.278525
-0.030864,2,2.280445
0.0,1,2.28151
0.0,1,2.282502
0.185185,2,2.284454
0.0,1,2.285434
0.0,1,2.286403
0.0,1,2.287379
0.185185,2,2.289412
0.0,1,2.290411
0.0,1,2.291426
-0.030864,2,2.293374
0.0,1,2.294369
0.0,1,2.295365
0.0,1,2.296335
0.0,1,2.297303
0.0,1,2.298338
0.0,1,2.299331
0.0,1,2.300319
0.0,1,2.301279
-0.030864,2,2.303233
0.0,1,2.304232
0.0,1,2.305239
-0.030864,2,2.307234
0.0,1,2.308214
0.0,1,2.309203
0.0,1,2.310189
0.0,1,2.311163
0.0,1,2.31213
-0.030864,2,2.314077
0.0,1,2.315064
0.0,1,2.316046
-0.030864,2,2.317964
-0.030864,2,2.319885
0.185185,2,2.321856
0.0,1,2.322846
0.0,1,2.323804
0.0,1,2.324737
0.185185,2,2.326665
0.0,1,2.327657
0.0,1,2.328657
-0.061728,3,2.33166
0.0,1,2.332655
0.0,1,2.333642
0.185185,2,2.335555
0.0,1,2.336531
0.185185,2,2.338511
0.0,1,2.339513
-0.030864,2,2.341476
0.0,1,2.342452
0.0,1,2.343424
-0.030864,2,2.34538
-0.030864,2,2.347288
0.37037,3,2.350189
-0.030864,2,2.352123
0.123457,4,2.355882
-0.030864,2,2.35784
0.185185,2,2.359762
0.0,1,2.360704
0.37037,3,2.363636
0.0,1,2.364699
0.0,1,2.365699
0.0,1,2.36669
0.0,1,2.367676
0.185185,2,2.369583
0.0,1,2.370554
0.123457,4,2.374408
0.154321,3,2.377394
0.0,1,2.378323
0.0,1,2.379305
0.0,1,2.380295
0.0,1,2.3814
0.0,1,2.382463
0.0,1,2.383485
0.0,1,2.38444
0.0,1,2.385403
0.567901,3,2.38832
-0.030864,2,2.390337
-0.030864,2,2.392298
0.185185,2,2.394303
0.0,1,2.395303
0.0,1,2.396289
0.0,1,2.397286
0.0,1,2.398294
0.185185,2,2.400228
0.0,1,2.401233
0.0,1,2.402225
0.185185,2,2.404179
0.0,1,2.40517
-0.030864,2,2.407095
-0.030864,2,2.409063
0.0,1,2.410048
0.0,1,2.41103
0.0,1,2.41201
0.0,1,2.413002
0.0,1,2.41397
0.0,1,2.414948
0.0,1,2.415917
0.0,1,2.416873
0.0,1,2.417875
0.0,1,2.418831
0.0,1,2.419783
0.185185,2,2.421679
0.0,1,2.422644
0.0,1,2.423599
0.185185,2,2.425525
0.0,1,2.426452
0.0,1,2.427387
0.185185,2,2.42933
0.0,1,2.430287
-0.092593,4,2.434098
-0.030864,2,2.435977
0.0,1,2.436945
0.0,1,2.437911
0.154321,3,2.440735
0.0,1,2.441723
0.0,1,2.442686
-0.030864,2,2.444572
0.0,1,2.445527
0.185185,2,2.447435
0.0,1,2.448425
0.0,1,2.44988
0.0,1,2.451632
0.0,1,2.453362
0.0,1,2.455079
-0.030864,2,2.457872
0.0,1,2.458879
0.0,1,2.459879
0.0,1,2.460874
0.0,1,2.461878
0.0,1,2.462866
0.185185,2,2.464819
0.0,1,2.465824
0.0,1,2.466816
0.185185,2,2.468767
-0.030864,2,2.470744
0.0,1,2.471766
0.0,1,2.472842
0.0,1,2.473933
0.0,1,2.47494
0.0,1,2.476192
0.0,1,2.47838
0.185185,2,2.480788
0.0,1,2.482095
0.0,1,2.483243
0.0,1,2.484255
-0.061728,3,2.487198
0.0,1,2.488193
0.0,1,2.489251
-0.030864,2,2.491245
0.0,1,2.492204
0.0,1,2.493152
0.0,1,2.494115
0.0,1,2.495076
0.0,1,2.496024
0.0,1,2.496978
0.0,1,2.498096
0.185185,2,2.500111
0.0,1,2.501109
0.0,1,2.502058
-0.030864,2,2.504015
0.0,1,2.505008
0.0,1,2.505984
0.0,1,2.506937
0.0,1,2.507874
-0.030864,2,2.50982
0.0,1,2.510819
-0.030864,2,2.512723
-0.092593,4,2.516696
0.185185,2,2.518685
0.0,1,2.519692
0.0,1,2.520673
-0.030864,2,2.52266
0.0,1,2.523633
0.185185,2,2.525549
0.185185,2,2.527432
0.0,1,2.528423
0.0,1,2.529386
0.37037,3,2.53242
-0.030864,2,2.534286
0.0,1,2.535237
0.185185,2,2.537144
-0.030864,2,2.539082
0.0,1,2.540062
0.185185,2,2.541986
0.0,1,2.542966
0.0,1,2.543933
-0.030864,2,2.54584
0.185185,2,2.547792
0.0,1,2.548694
0.0,1,2.549726
0.0,1,2.550651
0.0,1,2.551633
0.185185,2,2.553561
0.0,1,2.554519
0.185185,2,2.556447
0.0,1,2.557474
0.0,1,2.558426
-0.030864,2,2.56035
0.0,1,2.561311
0.0,1,2.562238
0.0,1,2.563165
0.0,1,2.564108
0.0,1,2.565125
0.0,1,2.566045
0.0,1,2.567054
0.0,1,2.568052
0.0,1,2.569031
0.0,1,2.570004
0.0,1,2.570961
0.0,1,2.571975
0.0,1,2.572959
0.0,1,2.573935
0.185185,2,2.575883
0.0,1,2.576841
0.0,1,2.577894
0.185185,2,2.579856
0.0,1,2.580845
0.0,1,2.581945
0.0,1,2.582895
0.0,1,2.583829
0.0,1,2.584752
0.0,1,2.585706
0.0,1,2.586712
0.37037,3,2.589564
0.0,1,2.590566
0.0,1,2.591548
0.0,1,2.59255
0.185185,2,2.594505
0.0,1,2.595438
-0.030864,2,2.597414
0.185185,2,2.599382
0.339506,4,2.603282
0.0,1,2.604281
-0.030864,2,2.606213
0.0,1,2.607196
0.0,1,2.608181
0.0,1,2.609192
0.0,1,2.610202
0.0,1,2.611206
0.185185,2,2.613168
0.0,1,2.614096
-0.030864,2,2.616046
0.0,1,2.617063
0.0,1,2.618013
0.0,1,2.618997
0.0,1,2.619947
0.185185,2,2.621891
-0.030864,2,2.623827
0.0,1,2.624811
0.0,1,2.6258
0.0,1,2.626769
0.0,1,2.627737
0.0,1,2.628692
0.185185,2,2.630681
0.0,1,2.631764
0.0,1,2.63279
0.0,1,2.633848
0.185185,2,2.635782
0.0,1,2.636775
0.0,1,2.637771
-0.030864,2,2.639739
0.0,1,2.640735
0.154321,3,2.643511
0.0,1,2.644453
0.0,1,2.645413
0.0,1,2.646338
-0.030864,2,2.648284
0.0,1,2.649247
-0.030864,2,2.651114
0.0,1,2.652092
0.0,1,2.653049
0.0,1,2.654037
0.185185,2,2.655938
0.185185,2,2.657929
0.185185,2,2.65983
0.0,1,2.660813
0.185185,2,2.662642
0.0,1,2.663563
-0.030864,2,2.665547
0.185185,2,2.667483
0.0,1,2.668527
0.0,1,2.669505
0.0,1,2.67049
0.0,1,2.67154
0.0,1,2.672476
0.0,1,2.673468
0.185185,2,2.675424
0.0,1,2.676435
0.37037,3,2.679432
0.0,1,2.68044
0.185185,2,2.682499
0.185185,2,2.684456
0.0,1,2.685415
-0.030864,2,2.687338
0.0,1,2.688341
0.0,1,2.689356
0.0,1,2.690348
0.0,1,2.691344
0.0,1,2.692329
0.185185,2,2.694269
0.567901,3,2.697254
0.0,1,2.69833
0.0,1,2.699316
0.0,1,2.700306
0.185185,2,2.702236
0.0,1,2.703181
0.0,1,2.704166
0.0,1,2.705215
0.0,1,2.706176
-0.030864,2,2.708154
0.0,1,2.709156
0.0,1,2.710141
0.0,1,2.711127
0.0,1,2.712123
0.0,1,2.713111
0.0,1,2.714061
0.0,1,2.715147
0.0,1,2.71614
0.0,1,2.71716
0.185185,2,2.719085
-0.030864,2,2.721012
0.0,1,2.722012
0.0,1,2.722973
0.0,1,2.723914
0.0,1,2.724891
0.0,1,2.7259
0.154321,3,2.728755
0.0,1,2.729765
0.0,1,2.730704
0.0,1,2.731787
0.0,1,2.732729
0.0,1,2.733731
0.0,1,2.734656
-0.061728,3,2.737547
0.185185,2,2.739525
0.0,1,2.740514
0.154321,3,2.743483
0.0,1,2.744469
0.0,1,2.745506
0.0,1,2.746528
0.0,1,2.747534
-0.030864,2,2.749556
0.0,1,2.750604
0.0,1,2.751666
0.0,1,2.75346
-0.030864,2,2.75699
0.0,1,2.758768
0.0,1,2.76061
0.0,1,2.762176
-0.030864,2,2.764203
0.0,1,2.765239
-0.030864,2,2.767285
0.0,1,2.76831
-0.030864,2,2.770403
-0.061728,3,2.773482
0.154321,3,2.776495
0.0,1,2.777545
0.0,1,2.778514
0.0,1,2.779555
-0.030864,2,2.781561
0.0,1,2.782591
0.0,1,2.783597
0.0,1,2.784636
0.0,1,2.785679
0.185185,2,2.78768
0.0,1,2.788733
0.0,1,2.78977
0.0,1,2.790758
0.185185,2,2.792714
0.0,1,2.793735
0.0,1,2.794684
0.0,1,2.795616
0.0,1,2.796631
0.0,1,2.797657
-0.030864,2,2.799592
0.0,1,2.800599
0.0,1,2.801623
0.0,1,2.802676
0.0,1,2.803703
0.0,1,2.804682
-0.030864,2,2.806706
0.0,1,2.807684
0.0,1,2.808686
0.37037,3,2.811753
0.0,1,2.812721
0.154321,3,2.81565
0.0,1,2.816621
0.0,1,2.817687
0.0,1,2.818672
0.0,1,2.819626
0.185185,2,2.821613
0.0,1,2.822603
0.0,1,2.823561
0.0,1,2.824593
0.0,1,2.825569
0.0,1,2.826575
0.0,1,2.827573
0.0,1,2.828567
0.0,1,2.829555
0.0,1,2.830538
0.0,1,2.831542
0.0,1,2.832536
0.0,1,2.833563
0.0,1,2.834573
0.0,1,2.835583
0.185185,2,2.837577
0.0,1,2.838544
-0.030864,2,2.840498
0.0,1,2.841459
0.0,1,2.842479
0.0,1,2.84343
0.154321,3,2.846364
0.0,1,2.847323
0.185185,2,2.849408
0.0,1,2.850479
0.185185,2,2.852477
0.185185,2,2.85452
0.0,1,2.855515
0.0,1,2.856492
0.0,1,2.857537
-0.030864,2,2.859581
0.185185,2,2.861681
0.0,1,2.862668
0.0,1,2.863631
0.0,1,2.864606
0.0,1,2.865589
0.185185,2,2.867536
0.0,1,2.868495
0.0,1,2.869456
0.0,1,2.870444
0.0,1,2.871406
0.185185,2,2.87341
0.0,1,2.874397
0.185185,2,2.876371
0.185185,2,2.878401
0.0,1,2.879387
0.0,1,2.880355
0.0,1,2.881348
0.092593,5,2.886422
0.0,1,2.887391
-0.092593,4,2.891277
0.37037,3,2.894182
0.0,1,2.895197
0.0,1,2.896238
0.0,1,2.897231
0.0,1,2.898535
0.0,1,2.899538
0.0,1,2.900538
0.0,1,2.901563
0.185185,2,2.903583
0.185185,2,2.905566
0.0,1,2.906537
0.0,1,2.90755
-0.030864,2,2.909532
0.0,1,2.910574
0.0,1,2.911605
0.0,1,2.912649
0.0,1,2.913689
0.0,1,2.914726
0.0,1,2.915739
-0.030864,2,2.917676
0.0,1,2.918678
0.0,1,2.919666
0.0,1,2.924819
-0.030864,2,2.927278
0.185185,2,2.929935
0.0,1,2.931216
0.0,1,2.932493
0.185185,2,2.934786
0.185185,2,2.936788
0.0,1,2.937808
0.0,1,2.938828
0.0,1,2.939878
0.0,1,2.940917
0.0,1,2.941943
0.0,1,2.942965
0.154321,3,2.945899
0.0,1,2.946898
0.567901,3,2.950027
0.0,1,2.951056
0.0,1,2.952061
0.0,1,2.953068
0.0,1,2.954121
0.0,1,2.955135
0.0,1,2.956136
0.0,1,2.95716
0.0,1,2.95819
0.0,1,2.959253
0.0,1,2.960274
0.0,1,2.961643
0.0,1,2.963394
0.0,1,2.965195
0.0,1,2.966471
0.0,1,2.967798
0.0,1,2.969148
0.154321,3,2.973264
0.0,1,2.974569
0.0,1,2.975713
0.37037,3,2.978745
0.0,1,2.979731
0.0,1,2.980724
-0.030864,2,2.98277
0.0,1,2.983734
-0.030864,2,2.985656
0.0,1,2.986669
-0.030864,2,2.988624
-0.092593,4,2.992503
0.37037,3,2.9955
-0.030864,2,2.99751
0.185185,2,2.999589
0.0,1,3.000592
0.185185,2,3.002593
0.0,1,3.003602
0.185185,2,3.005634
0.0,1,3.006651
-0.030864,2,3.008644
0.0,1,3.009672
0.0,1,3.010685
0.0,1,3.011684
0.339506,4,3.015717
0.0,1,3.016726
0.0,1,3.017727
0.185185,2,3.019748
0.0,1,3.02079
0.0,1,3.021786
-0.030864,2,3.023768
-0.030864,2,3.025815
0.0,1,3.026849
0.0,1,3.027832
0.0,1,3.028814
0.0,1,3.029793
0.0,1,3.030762
0.0,1,3.031813
0.0,1,3.032797
0.185185,2,3.034776
0.0,1,3.035757
0.0,1,3.036722
0.0,1,3.03774
0.0,1,3.038713
-0.030864,2,3.040727
0.0,1,3.041749
0.0,1,3.04276
0.0,1,3.043798
0.0,1,3.044818
0.0,1,3.045799
0.0,1,3.046741
0.185185,2,3.048802
0.185185,2,3.050865
0.0,1,3.051856
0.0,1,3.052851
0.0,1,3.05386
0.0,1,3.054873
0.185185,2,3.056779
0.0,1,3.057798
0.0,1,3.05881
0.0,1,3.059829
0.0,1,3.06082
0.0,1,3.061816
0.185185,2,3.063802
-0.030864,2,3.065751
0.0,1,3.066763
0.0,1,3.067799
0.0,1,3.068783
0.0,1,3.069797
0.0,1,3.070775
-0.030864,2,3.07279
0.0,1,3.073793
0.0,1,3.074824
0.0,1,3.075838
0.0,1,3.076878
0.0,1,3.077907
0.0,1,3.078905
0.185185,2,3.080848
0.0,1,3.081945
0.185185,2,3.08394
0.0,1,3.084961
0.154321,3,3.087901
0.0,1,3.088872
0.0,1,3.08988
0.0,1,3.090872
0.0,1,3.091846
-0.030864,2,3.093791
0.0,1,3.094767
0.185185,2,3.096661
0.0,1,3.097663
0.0,1,3.098762
0.0,1,3.099721
0.0,1,3.100705
-0.030864,2,3.102683
0.0,1,3.103665
-0.030864,2,3.105641
0.0,1,3.106627
0.0,1,3.107616
0.0,1,3.108642
0.0,1,3.109636
0.0,1,3.110615
0.185185,2,3.112573
-0.061728,3,3.115695
0.0,1,3.116708
0.0,1,3.117721
0.185185,2,3.119691
0.0,1,3.120676
0.0,1,3.12171
0.0,1,3.122731
0.0,1,3.12371
0.0,1,3.124726
0.0,1,3.125737
0.0,1,3.126707
0.185185,2,3.12872
0.185185,2,3.130748
0.0,1,3.131884
0.0,1,3.132926
0.0,1,3.134092
0.0,1,3.135207
0.0,1,3.136215
0.0,1,3.137241
0.0,1,3.138268
0.0,1,3.139315
0.0,1,3.14035
0.0,1,3.141378
0.0,1,3.142369
0.0,1,3.143425
0.0,1,3.144469
0.0,1,3.145505
0.0,1,3.146518
-0.030864,2,3.148572
0.185185,2,3.150505
0.0,1,3.151484
-0.030864,2,3.15343
0.0,1,3.154444
0.0,1,3.15543
-0.030864,2,3.157447
0.0,1,3.15846
0.0,1,3.15946
0.0,1,3.16045
0.0,1,3.161484
0.0,1,3.162485
0.0,1,3.163466
0.0,1,3.164487
0.185185,2,3.166567
-0.030864,2,3.168593
0.185185,2,3.170598
0.0,1,3.171618
0.185185,2,3.173599
0.0,1,3.174598
0.0,1,3.175594
0.0,1,3.176563
0.0,1,3.177596
0.0,1,3.178626
0.0,1,3.179614
0.0,1,3.18064
0.0,1,3.181709
0.0,1,3.182717
0.567901,3,3.185705
0.0,1,3.186696
-0.030864,2,3.188656
0.0,1,3.18965
0.0,1,3.190645
0.0,1,3.191642
0.537037,4,3.195634
0.0,1,3.196633
0.0,1,3.197629
0.154321,3,3.200706
0.0,1,3.201707
0.0,1,3.202706
0.185185,2,3.204689
0.0,1,3.205701
0.0,1,3.206694
0.0,1,3.207682
-0.030864,2,3.209661
0.0,1,3.210622
0.0,1,3.211589
0.185185,2,3.213578
0.0,1,3.21454
0.0,1,3.215611
0.0,1,3.216602
0.0,1,3.217594
0.0,1,3.218626
0.185185,2,3.220621
0.0,1,3.221629
0.0,1,3.222627
0.0,1,3.223626
0.185185,2,3.225636
-0.061728,3,3.228627
0.185185,2,3.230616
0.0,1,3.231696
0.0,1,3.232692
0.0,1,3.233672
-0.030864,2,3.23559
-0.030864,2,3.237584
0.0,1,3.238595
0.0,1,3.239583
-0.030864,2,3.241561
0.753086,4,3.245468
0.0,1,3.24649
0.0,1,3.247512
0.0,1,3.248598
0.0,1,3.249618
-0.030864,2,3.251679
0.0,1,3.252695
0.0,1,3.25368
0.0,1,3.254679
0.0,1,3.255677
0.0,1,3.256691
0.0,1,3.257738
0.37037,3,3.260711
0.0,1,3.26173
0.37037,3,3.264704
0.0,1,3.265765
0.0,1,3.266793
0.0,1,3.267787
0.567901,3,3.270729
0.0,1,3.271725
-0.061728,3,3.276126
-0.030864,2,3.278957
0.0,1,3.280256
0.0,1,3.281581
-0.030864,2,3.284304
0.0,1,3.285422
0.0,1,3.28642
0.0,1,3.287429
0.0,1,3.288434
0.0,1,3.289425
0.37037,3,3.29236
0.0,1,3.293356
0.185185,2,3.295338
0.185185,2,3.297322
-0.030864,2,3.299304
0.0,1,3.300302
0.185185,2,3.302299
0.0,1,3.303306
0.0,1,3.304306
0.0,1,3.305324
0.154321,3,3.308332
0.0,1,3.30934
0.185185,2,3.311275
0.185185,2,3.313201
0.0,1,3.314135
-0.030864,2,3.316066
0.0,1,3.317063
0.0,1,3.318053
0.0,1,3.319046
0.0,1,3.320045
0.0,1,3.321052
0.0,1,3.322067
0.0,1,3.323052
0.185185,2,3.325069
0.0,1,3.326023
0.0,1,3.32699
0.0,1,3.327976
0.0,1,3.328961
0.0,1,3.329908
0.0,1,3.330921
0.0,1,3.331923
0.0,1,3.332889
0.0,1,3.333882
0.185185,2,3.335803
0.0,1,3.336785
0.0,1,3.337824
0.185185,2,3.339833
0.0,1,3.340825
0.0,1,3.341834
0.0,1,3.342833
0.154321,3,3.345805
-0.030864,2,3.347809
0.185185,2,3.349793
0.37037,3,3.352893
