#{"t_start": 1626470681.5570831, "env_id": "CartPole-v1"}
r,l,t
8.0,8,28.38106
10.0,10,28.399965
9.0,9,28.42126
9.0,9,28.439914
9.0,9,28.461061
8.0,8,28.475272
9.0,9,28.497444
10.0,10,28.514924
9.0,9,28.531716
8.0,8,28.549582
9.0,9,28.574486
9.0,9,28.591233
9.0,9,28.617734
8.0,8,28.632561
9.0,9,29.560707
8.0,8,29.582399
9.0,9,29.607028
8.0,8,29.624465
9.0,9,29.643177
9.0,9,29.665733
9.0,9,29.685358
9.0,9,29.701341
8.0,8,29.720585
9.0,9,29.736855
9.0,9,29.753024
8.0,8,29.770959
9.0,9,29.790818
8.0,8,29.805192
8.0,8,29.825179
10.0,10,29.848587
9.0,9,29.87389
9.0,9,29.89008
9.0,9,29.90717
9.0,9,29.926621
8.0,8,29.944679
8.0,8,29.95862
8.0,8,29.973404
9.0,9,29.994055
10.0,10,30.016688
9.0,9,30.037458
9.0,9,30.05876
9.0,9,30.076651
8.0,8,30.090318
9.0,9,30.105773
9.0,9,31.095608
9.0,9,31.120543
8.0,8,31.135329
9.0,9,31.151017
9.0,9,31.172958
8.0,8,31.190354
9.0,9,31.206439
9.0,9,31.227268
9.0,9,31.242983
9.0,9,31.258912
9.0,9,31.280983
9.0,9,31.297046
9.0,9,31.314493
10.0,10,31.338566
9.0,9,31.356826
9.0,9,31.374718
8.0,8,31.389501
10.0,10,31.406574
8.0,8,31.420299
8.0,8,31.434138
9.0,9,31.449578
9.0,9,31.464924
9.0,9,31.484047
9.0,9,31.500679
8.0,8,31.514628
9.0,9,31.532514
9.0,9,31.553688
10.0,10,31.571592
9.0,9,32.542551
9.0,9,32.564833
9.0,9,32.580722
8.0,8,32.601744
9.0,9,32.621874
8.0,8,32.64182
8.0,8,32.657576
8.0,8,32.671916
9.0,9,32.687827
9.0,9,32.708524
9.0,9,32.728995
9.0,9,32.750818
9.0,9,32.766332
9.0,9,32.789627
9.0,9,32.809559
10.0,10,32.826775
8.0,8,32.840608
9.0,9,32.8639
10.0,10,32.881094
8.0,8,32.896536
9.0,9,32.91168
9.0,9,32.92698
9.0,9,32.942199
10.0,10,32.959243
9.0,9,32.984311
9.0,9,33.002634
9.0,9,33.018283
9.0,9,33.04023
9.0,9,33.060747
9.0,9,34.060715
9.0,9,34.081316
9.0,9,34.099755
9.0,9,34.115774
8.0,8,34.129731
8.0,8,34.143815
10.0,10,34.166437
9.0,9,34.189434
9.0,9,34.207132
8.0,8,34.220883
9.0,9,34.241377
9.0,9,34.258738
8.0,8,34.274767
9.0,9,34.296228
8.0,8,34.310802
8.0,8,34.324636
9.0,9,34.341771
9.0,9,34.367181
9.0,9,34.382353
9.0,9,34.397486
9.0,9,34.412621
9.0,9,34.427364
9.0,9,34.442068
9.0,9,34.456784
9.0,9,34.47137
8.0,8,34.484452
9.0,9,34.499124
10.0,10,34.515608
9.0,9,34.530148
9.0,9,35.499341
8.0,8,35.514908
9.0,9,35.536555
8.0,8,35.5534
9.0,9,35.57592
8.0,8,35.592229
9.0,9,35.608149
10.0,10,35.625692
9.0,9,35.645064
9.0,9,35.662835
9.0,9,35.678835
9.0,9,35.694972
9.0,9,35.716761
9.0,9,35.732012
9.0,9,35.747812
9.0,9,35.763473
8.0,8,35.777317
9.0,9,35.796825
10.0,10,35.814475
9.0,9,35.829869
10.0,10,35.847115
9.0,9,35.862681
9.0,9,35.878527
9.0,9,35.8947
9.0,9,35.913934
8.0,8,35.92784
9.0,9,35.945834
9.0,9,35.965881
8.0,8,35.987233
9.0,9,36.951238
9.0,9,36.974727
8.0,8,36.989184
8.0,8,37.003238
8.0,8,37.017372
8.0,8,37.031503
8.0,8,37.049973
9.0,9,37.06715
9.0,9,37.086088
9.0,9,37.102763
9.0,9,37.11848
9.0,9,37.134623
9.0,9,37.155671
8.0,8,37.1696
9.0,9,37.185454
8.0,8,37.199831
8.0,8,37.213919
9.0,9,37.229685
8.0,8,37.243724
8.0,8,37.263551
9.0,9,37.28386
9.0,9,37.299042
10.0,10,37.315577
9.0,9,37.333473
9.0,9,37.353162
9.0,9,37.373698
9.0,9,37.394835
8.0,8,37.408534
8.0,8,37.422233
8.0,8,37.43581
9.0,9,38.272521
9.0,9,38.294807
9.0,9,38.311684
8.0,8,38.325577
9.0,9,38.34159
10.0,10,38.359276
9.0,9,38.37618
9.0,9,38.391837
9.0,9,38.407381
9.0,9,38.423317
8.0,8,38.437083
9.0,9,38.45278
10.0,10,38.475829
9.0,9,38.491053
9.0,9,38.512084
8.0,8,38.52609
9.0,9,38.545974
9.0,9,38.565781
9.0,9,38.581143
9.0,9,38.596603
9.0,9,38.615071
9.0,9,38.632606
8.0,8,38.650835
8.0,8,38.664683
8.0,8,38.678323
9.0,9,38.693615
9.0,9,38.708939
9.0,9,38.724217
8.0,8,38.737809
9.0,9,39.674026
9.0,9,39.695088
10.0,10,39.713207
9.0,9,39.729366
8.0,8,39.7476
9.0,9,39.763703
10.0,10,39.781595
9.0,9,39.799098
8.0,8,39.816071
9.0,9,39.832293
9.0,9,39.848507
9.0,9,39.864733
9.0,9,39.883801
8.0,8,39.901054
9.0,9,39.916523
9.0,9,39.941817
9.0,9,39.963013
10.0,10,39.985365
10.0,10,40.010566
9.0,9,40.029578
10.0,10,40.055011
8.0,8,40.069012
10.0,10,40.086319
8.0,8,40.102923
9.0,9,40.124615
9.0,9,40.142118
9.0,9,40.162586
9.0,9,40.179158
9.0,9,41.12247
9.0,9,41.139283
9.0,9,41.161635
9.0,9,41.177769
10.0,10,41.195712
8.0,8,41.210012
9.0,9,41.226128
8.0,8,41.240335
9.0,9,41.256476
10.0,10,41.27432
9.0,9,41.290384
8.0,8,41.304816
9.0,9,41.32164
10.0,10,41.340587
9.0,9,41.361112
8.0,8,41.375221
9.0,9,41.390996
9.0,9,41.411285
8.0,8,41.426379
9.0,9,41.449174
8.0,8,41.464854
9.0,9,41.487912
9.0,9,41.508723
10.0,10,41.534531
8.0,8,41.552399
8.0,8,41.566412
8.0,8,41.588881
9.0,9,41.60459
9.0,9,41.624441
9.0,9,42.569442
9.0,9,42.587542
8.0,8,42.603798
10.0,10,42.622914
10.0,10,42.644738
9.0,9,42.662348
8.0,8,42.682433
9.0,9,42.704779
8.0,8,42.723766
10.0,10,42.74894
9.0,9,42.767695
10.0,10,42.795713
9.0,9,42.817266
9.0,9,42.842399
9.0,9,42.863416
10.0,10,42.884768
8.0,8,42.90272
9.0,9,42.923539
9.0,9,42.939961
8.0,8,42.953958
9.0,9,42.969455
9.0,9,42.989819
9.0,9,43.005416
9.0,9,43.02786
8.0,8,43.043429
8.0,8,43.058527
8.0,8,43.076961
10.0,10,43.096305
9.0,9,43.11183
9.0,9,44.059021
9.0,9,44.083386
9.0,9,44.102467
9.0,9,44.119597
10.0,10,44.141901
10.0,10,44.160294
9.0,9,44.176203
10.0,10,44.198195
8.0,8,44.217508
8.0,8,44.234685
8.0,8,44.253328
9.0,9,44.269892
8.0,8,44.284049
9.0,9,44.299898
10.0,10,44.317574
9.0,9,44.333434
9.0,9,44.355135
8.0,8,44.37487
8.0,8,44.388662
9.0,9,44.408535
8.0,8,44.422517
8.0,8,44.440595
9.0,9,44.45697
9.0,9,44.477042
9.0,9,44.495714
9.0,9,44.51583
9.0,9,44.53556
9.0,9,44.557998
9.0,9,44.57709
8.0,8,45.54501
9.0,9,45.561642
9.0,9,45.577979
8.0,8,45.59222
9.0,9,45.608066
9.0,9,45.623835
9.0,9,45.644012
9.0,9,45.660917
9.0,9,45.676828
9.0,9,45.692618
9.0,9,45.708508
9.0,9,45.72439
9.0,9,45.743875
8.0,8,45.764034
9.0,9,45.78025
9.0,9,45.796138
10.0,10,45.819054
9.0,9,45.835215
8.0,8,45.851799
8.0,8,45.870752
10.0,10,45.889182
9.0,9,45.904738
8.0,8,45.918614
9.0,9,45.934338
9.0,9,45.950069
8.0,8,45.967551
9.0,9,45.984482
9.0,9,46.00165
9.0,9,46.017012
8.0,8,46.940729
9.0,9,46.961582
9.0,9,46.982451
9.0,9,47.003545
10.0,10,47.020845
10.0,10,47.038258
9.0,9,47.054408
10.0,10,47.073577
8.0,8,47.091988
9.0,9,47.112785
9.0,9,47.134045
8.0,8,47.153769
8.0,8,47.1718
10.0,10,47.189357
10.0,10,47.207482
9.0,9,47.225314
10.0,10,47.246451
9.0,9,47.269269
9.0,9,47.285553
9.0,9,47.30943
9.0,9,47.324947
10.0,10,47.342442
8.0,8,47.360957
8.0,8,47.378463
8.0,8,47.396489
10.0,10,47.41516
9.0,9,47.437289
9.0,9,47.458009
9.0,9,48.269168
9.0,9,48.292104
9.0,9,48.308754
9.0,9,48.324984
9.0,9,48.341046
10.0,10,48.359989
10.0,10,48.377156
10.0,10,48.394203
8.0,8,48.408076
10.0,10,48.425325
8.0,8,48.439384
9.0,9,48.461411
9.0,9,48.480327
9.0,9,48.501802
9.0,9,48.522909
9.0,9,48.543993
8.0,8,48.557438
9.0,9,48.573423
8.0,8,48.587042
9.0,9,48.610281
10.0,10,48.634074
10.0,10,48.656249
9.0,9,48.677167
10.0,10,48.694714
8.0,8,48.715723
9.0,9,48.731593
9.0,9,48.749044
10.0,10,48.771132
9.0,9,49.744131
8.0,8,49.760314
9.0,9,49.777239
10.0,10,49.795121
8.0,8,49.809311
9.0,9,49.825313
9.0,9,49.841287
8.0,8,49.855607
10.0,10,49.873349
9.0,9,49.888987
9.0,9,49.908523
8.0,8,49.928722
9.0,9,49.94829
9.0,9,49.967401
10.0,10,49.990492
9.0,9,50.00943
8.0,8,50.027063
9.0,9,50.042637
8.0,8,50.056555
8.0,8,50.073863
9.0,9,50.094029
9.0,9,50.109681
9.0,9,50.13142
10.0,10,50.153658
9.0,9,50.173051
8.0,8,50.186964
10.0,10,50.204326
8.0,8,50.218495
9.0,9,50.238031
8.0,8,51.107298
10.0,10,51.129854
10.0,10,51.14798
9.0,9,51.164027
9.0,9,51.179807
9.0,9,51.195674
8.0,8,51.210921
8.0,8,51.22517
9.0,9,51.243677
10.0,10,51.261179
10.0,10,51.278469
8.0,8,51.29695
10.0,10,51.317527
8.0,8,51.334209
9.0,9,51.354221
10.0,10,51.376626
9.0,9,51.398275
9.0,9,51.419549
8.0,8,51.43796
9.0,9,51.457058
8.0,8,51.476002
9.0,9,51.495485
9.0,9,51.511453
10.0,10,51.533382
9.0,9,51.555697
9.0,9,51.57431
9.0,9,51.592746
8.0,8,51.607859
8.0,8,51.621635
10.0,10,52.56234
8.0,8,52.581998
8.0,8,52.597318
8.0,8,52.611532
9.0,9,52.627242
9.0,9,52.643311
10.0,10,52.666349
9.0,9,52.684949
8.0,8,52.699433
8.0,8,52.713691
9.0,9,52.7299
10.0,10,52.747462
9.0,9,52.763194
8.0,8,52.778386
9.0,9,52.800122
9.0,9,52.820292
9.0,9,52.840119
9.0,9,52.856719
9.0,9,52.873196
9.0,9,52.889818
9.0,9,52.909431
9.0,9,52.924798
10.0,10,52.946171
9.0,9,52.963825
10.0,10,52.991044
9.0,9,53.006447
8.0,8,53.024575
10.0,10,53.045977
10.0,10,53.985781
10.0,10,54.005177
9.0,9,54.021506
8.0,8,54.035746
9.0,9,54.051845
9.0,9,54.067872
10.0,10,54.085737
9.0,9,54.101538
10.0,10,54.119526
9.0,9,54.135718
9.0,9,54.151813
10.0,10,54.173506
9.0,9,54.189635
8.0,8,54.203824
10.0,10,54.221623
8.0,8,54.235943
9.0,9,54.251891
9.0,9,54.268023
9.0,9,54.283801
9.0,9,54.30428
9.0,9,54.320554
9.0,9,54.336835
9.0,9,54.358304
9.0,9,54.374424
10.0,10,54.393389
9.0,9,54.411824
10.0,10,54.431466
9.0,9,54.447211
10.0,10,55.396257
9.0,9,55.414066
9.0,9,55.430453
9.0,9,55.446353
9.0,9,55.466822
10.0,10,55.484733
10.0,10,55.502785
9.0,9,55.518767
9.0,9,55.536912
10.0,10,55.562762
9.0,9,55.587398
9.0,9,55.609215
9.0,9,55.631799
10.0,10,55.649796
10.0,10,55.672229
10.0,10,55.695103
9.0,9,55.714744
10.0,10,55.732393
10.0,10,55.750068
10.0,10,55.771221
8.0,8,55.785196
9.0,9,55.804436
9.0,9,55.822468
10.0,10,55.84657
10.0,10,55.871521
8.0,8,55.89044
9.0,9,55.908615
8.0,8,56.835202
8.0,8,56.857002
9.0,9,56.879615
10.0,10,56.905318
8.0,8,56.919884
9.0,9,56.935782
9.0,9,56.951947
10.0,10,56.969919
10.0,10,56.98779
9.0,9,57.003865
8.0,8,57.020391
9.0,9,57.036523
9.0,9,57.052727
8.0,8,57.067254
9.0,9,57.083431
9.0,9,57.099711
8.0,8,57.114302
9.0,9,57.130358
9.0,9,57.146706
9.0,9,57.163122
8.0,8,57.181245
8.0,8,57.19527
9.0,9,57.211174
10.0,10,57.22884
9.0,9,57.244924
10.0,10,57.262636
8.0,8,57.281345
8.0,8,57.295681
9.0,9,57.31174
10.0,10,58.26099
10.0,10,58.281572
9.0,9,58.298634
10.0,10,58.31635
8.0,8,58.330758
9.0,9,58.350223
8.0,8,58.366167
8.0,8,58.380116
10.0,10,58.397726
9.0,9,58.413747
9.0,9,58.43186
9.0,9,58.449284
10.0,10,58.473039
10.0,10,58.496013
9.0,9,58.512298
9.0,9,58.532043
9.0,9,58.55081
9.0,9,58.570348
10.0,10,58.587884
10.0,10,58.605496
9.0,9,58.621293
9.0,9,58.637075
8.0,8,58.650874
9.0,9,58.666835
10.0,10,58.688004
9.0,9,58.703772
8.0,8,58.721653
9.0,9,58.73717
10.0,10,59.695197
10.0,10,59.720649
9.0,9,59.741253
10.0,10,59.765017
8.0,8,59.779041
9.0,9,59.798292
8.0,8,59.814878
9.0,9,59.836517
9.0,9,59.856854
8.0,8,59.871465
8.0,8,59.892557
9.0,9,59.913917
8.0,8,59.934119
9.0,9,59.953968
9.0,9,59.973676
9.0,9,59.98965
8.0,8,60.003723
10.0,10,60.023839
9.0,9,60.043878
9.0,9,60.059809
8.0,8,60.074016
8.0,8,60.087924
9.0,9,60.107371
9.0,9,60.127938
9.0,9,60.14954
10.0,10,60.172145
9.0,9,60.193603
9.0,9,60.209214
10.0,10,60.226441
8.0,8,61.193779
10.0,10,61.223723
8.0,8,61.243198
9.0,9,61.258599
9.0,9,61.274104
8.0,8,61.291664
10.0,10,61.312968
9.0,9,61.333758
9.0,9,61.34943
9.0,9,61.365227
8.0,8,61.379258
9.0,9,61.394964
9.0,9,61.414942
9.0,9,61.434697
8.0,8,61.453533
8.0,8,61.467766
9.0,9,61.483876
9.0,9,61.5031
8.0,8,61.522146
9.0,9,61.540875
9.0,9,61.559233
9.0,9,61.575128
8.0,8,61.589094
10.0,10,61.609659
9.0,9,61.628824
9.0,9,61.646056
8.0,8,61.662998
8.0,8,61.688054
9.0,9,61.705388
10.0,10,62.636358
8.0,8,62.651628
9.0,9,62.668633
9.0,9,62.689203
9.0,9,62.705379
9.0,9,62.721538
8.0,8,62.7358
9.0,9,62.753611
9.0,9,62.770113
9.0,9,62.786169
8.0,8,62.800471
8.0,8,62.814639
9.0,9,62.835544
9.0,9,62.856553
10.0,10,62.87832
10.0,10,62.898046
9.0,9,62.91808
8.0,8,62.936886
9.0,9,62.95229
10.0,10,62.969523
9.0,9,62.990391
8.0,8,63.010866
8.0,8,63.030735
9.0,9,63.052386
9.0,9,63.073545
8.0,8,63.087347
9.0,9,63.103059
8.0,8,63.118347
10.0,10,63.137914
9.0,9,64.080214
9.0,9,64.103758
9.0,9,64.120976
8.0,8,64.140743
9.0,9,64.156461
9.0,9,64.174798
9.0,9,64.193985
8.0,8,64.209732
9.0,9,64.227383
10.0,10,64.245341
9.0,9,64.261331
9.0,9,64.281415
9.0,9,64.298825
8.0,8,64.31284
10.0,10,64.330458
9.0,9,64.346416
9.0,9,64.362268
9.0,9,64.37817
8.0,8,64.396477
8.0,8,64.416032
8.0,8,64.431725
8.0,8,64.445822
10.0,10,64.46795
9.0,9,64.483765
9.0,9,64.502449
8.0,8,64.516388
10.0,10,64.53886
8.0,8,64.557
8.0,8,64.57412
9.0,9,65.583348
9.0,9,65.604448
9.0,9,65.622333
8.0,8,65.641326
9.0,9,65.663964
9.0,9,65.67978
9.0,9,65.698563
8.0,8,65.719694
9.0,9,65.740722
9.0,9,65.764393
9.0,9,65.783478
8.0,8,65.798788
9.0,9,65.821711
9.0,9,65.83882
9.0,9,65.854329
9.0,9,65.86972
9.0,9,65.885321
9.0,9,65.903603
10.0,10,65.922273
9.0,9,65.937749
10.0,10,65.955123
9.0,9,65.972975
9.0,9,65.988344
9.0,9,66.003756
8.0,8,66.021039
9.0,9,66.035896
10.0,10,66.053045
8.0,8,66.066478
10.0,10,66.083486
8.0,8,67.043851
9.0,9,67.061045
9.0,9,67.080439
