#{"t_start": 1626470681.4163287, "env_id": "CartPole-v1"}
r,l,t
9.0,9,66.222515
9.0,9,67.184624
10.0,10,67.203617
9.0,9,67.222927
9.0,9,67.238731
8.0,8,67.252541
9.0,9,67.268005
8.0,8,67.281849
10.0,10,67.304384
8.0,8,67.318634
8.0,8,67.3326
9.0,9,67.348362
9.0,9,67.369733
9.0,9,67.387701
9.0,9,67.407566
9.0,9,67.426887
9.0,9,67.446694
9.0,9,67.462254
9.0,9,67.477809
8.0,8,67.494148
9.0,9,67.513847
8.0,8,67.530578
8.0,8,67.551538
10.0,10,67.574103
9.0,9,67.590483
9.0,9,67.613522
9.0,9,67.630339
9.0,9,67.646367
8.0,8,67.663871
9.0,9,67.681669
9.0,9,68.620754
9.0,9,68.641445
9.0,9,68.662015
9.0,9,68.67837
9.0,9,68.69448
8.0,8,68.709321
10.0,10,68.727274
8.0,8,68.741787
9.0,9,68.757882
9.0,9,68.774036
10.0,10,68.791899
9.0,9,68.809273
10.0,10,68.833222
9.0,9,68.852018
9.0,9,68.869064
10.0,10,68.891575
8.0,8,68.909795
10.0,10,68.931668
8.0,8,68.945649
9.0,9,68.963856
10.0,10,68.981696
9.0,9,69.004228
8.0,8,69.021034
8.0,8,69.034959
9.0,9,69.056215
9.0,9,69.077086
9.0,9,69.092795
8.0,8,69.110745
9.0,9,70.059206
8.0,8,70.077003
10.0,10,70.095769
8.0,8,70.108455
10.0,10,70.127619
9.0,9,70.145769
9.0,9,70.162043
