#{"t_start": 1626470681.4839447, "env_id": "CartPole-v1"}
r,l,t
9.0,9,67.151741
8.0,8,67.165818
9.0,9,67.181378
9.0,9,67.196846
9.0,9,67.21248
9.0,9,67.232983
9.0,9,67.24906
9.0,9,67.264887
9.0,9,67.280654
9.0,9,67.301953
8.0,8,67.318214
8.0,8,67.336484
10.0,10,67.35731
9.0,9,67.377095
9.0,9,67.392576
9.0,9,67.408115
8.0,8,67.424591
8.0,8,67.442593
9.0,9,67.460339
9.0,9,67.483768
10.0,10,67.506339
9.0,9,67.522806
8.0,8,67.543104
9.0,9,67.560817
9.0,9,67.576842
9.0,9,67.596078
9.0,9,67.613964
9.0,9,68.553025
10.0,10,68.576884
9.0,9,68.596219
10.0,10,68.61438
9.0,9,68.630327
9.0,9,68.646842
9.0,9,68.663054
8.0,8,68.677624
8.0,8,68.691962
9.0,9,68.708119
10.0,10,68.725977
9.0,9,68.744596
9.0,9,68.765505
9.0,9,68.784288
9.0,9,68.80136
8.0,8,68.820005
8.0,8,68.837136
8.0,8,68.855665
8.0,8,68.87117
10.0,10,68.888683
9.0,9,68.906698
9.0,9,68.926202
8.0,8,68.945178
9.0,9,68.962162
9.0,9,68.981222
8.0,8,69.000072
10.0,10,69.019875
8.0,8,69.037797
9.0,9,69.05375
9.0,9,69.991402
9.0,9,70.011273
9.0,9,70.028018
9.0,9,70.042863
9.0,9,70.059536
9.0,9,70.07806
8.0,8,70.090801
