#{"t_start": 1626470681.3508816, "env_id": "CartPole-v1"}
r,l,t
9.0,9,67.293676
9.0,9,67.309335
8.0,8,67.323074
9.0,9,67.338557
10.0,10,67.358231
8.0,8,67.375005
8.0,8,67.38917
8.0,8,67.40316
10.0,10,67.420759
8.0,8,67.442414
9.0,9,67.458254
10.0,10,67.479783
9.0,9,67.499161
8.0,8,67.517151
9.0,9,67.532605
9.0,9,67.549671
9.0,9,67.569435
10.0,10,67.587445
9.0,9,67.610803
9.0,9,67.629483
8.0,8,67.649056
10.0,10,67.670514
9.0,9,67.690258
10.0,10,67.708076
8.0,8,67.722247
9.0,9,67.743569
9.0,9,68.681919
9.0,9,68.702252
10.0,10,68.725451
8.0,8,68.740098
9.0,9,68.756241
9.0,9,68.772789
10.0,10,68.790675
8.0,8,68.805234
9.0,9,68.821256
9.0,9,68.83744
9.0,9,68.853606
10.0,10,68.87144
9.0,9,68.895118
8.0,8,68.909215
8.0,8,68.927399
9.0,9,68.943221
9.0,9,68.963817
9.0,9,68.986142
8.0,8,69.002268
8.0,8,69.016104
9.0,9,69.034275
10.0,10,69.052396
9.0,9,69.074916
8.0,8,69.09161
8.0,8,69.10573
9.0,9,69.1269
9.0,9,69.147718
10.0,10,69.168949
8.0,8,69.183339
9.0,9,70.124373
9.0,9,70.144268
8.0,8,70.159009
9.0,9,70.173791
9.0,9,70.188642
9.0,9,70.2094
9.0,9,70.223833
