#{"t_start": 1630937543.4969027, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.207792,3,1.916738
0.0,1,1.917713
0.0,1,1.918703
0.0,1,1.919727
0.0,1,1.92073
0.0,1,1.921733
0.0,1,1.922715
0.272727,2,1.924716
0.0,1,1.925719
0.272727,2,1.927711
0.272727,2,1.929676
0.0,1,1.930716
0.0,1,1.931727
0.272727,2,1.933687
0.0,1,1.934664
0.0,1,1.935677
0.0,1,1.936679
-0.064935,2,1.938637
0.0,1,1.939654
0.0,1,1.94064
0.0,1,1.941629
0.0,1,1.94267
0.0,1,1.943661
0.0,1,1.944657
-0.064935,2,1.946669
0.0,1,1.94768
0.0,1,1.948622
0.0,1,1.949628
0.0,1,1.95062
0.0,1,1.951568
0.0,1,1.952551
-0.064935,2,1.954441
0.0,1,1.955465
0.0,1,1.956481
0.272727,2,1.958449
0.0,1,1.959471
0.0,1,1.960462
0.0,1,1.96148
0.0,1,1.962498
0.0,1,1.963533
0.0,1,1.964499
0.545455,3,1.967412
0.272727,2,1.969339
0.0,1,1.970354
0.207792,3,1.973333
0.0,1,1.974322
0.207792,3,1.977293
0.0,1,1.978267
0.0,1,1.979288
0.0,1,1.980289
0.0,1,1.981306
0.0,1,1.982314
0.0,1,1.983337
0.0,1,1.984331
0.0,1,1.985332
-0.064935,2,1.987298
0.0,1,1.988294
0.272727,2,1.990294
0.0,1,1.991311
0.0,1,1.992305
-0.064935,2,1.994295
0.272727,2,1.996285
0.0,1,1.997275
0.0,1,1.998285
0.272727,2,2.000272
0.0,1,2.001282
-0.064935,2,2.003252
0.0,1,2.00424
0.0,1,2.005255
0.272727,2,2.007273
0.0,1,2.008221
-0.064935,2,2.010177
0.0,1,2.011186
-0.12987,3,2.014113
0.0,1,2.015131
0.0,1,2.016129
0.272727,2,2.018128
0.0,1,2.019126
0.0,1,2.020142
0.0,1,2.021131
0.0,1,2.022125
-0.064935,2,2.024113
-0.064935,2,2.026071
0.0,1,2.027107
0.0,1,2.028124
0.0,1,2.029127
0.0,1,2.030146
0.272727,2,2.032084
0.0,1,2.033049
0.0,1,2.034063
0.142857,4,2.037987
0.0,1,2.03901
0.0,1,2.040014
0.0,1,2.041022
-0.064935,2,2.043035
-0.064935,2,2.044994
0.0,1,2.046003
0.0,1,2.046978
0.0,1,2.047968
0.0,1,2.048976
0.0,1,2.049972
0.272727,2,2.052049
0.0,1,2.05304
0.272727,2,2.055068
0.0,1,2.056078
0.0,1,2.057073
0.0,1,2.058062
0.0,1,2.059017
0.272727,2,2.061041
0.0,1,2.062036
0.0,1,2.063056
0.0,1,2.064051
0.0,1,2.065038
0.545455,3,2.068034
0.0,1,2.069028
0.0,1,2.07005
0.0,1,2.071078
0.0,1,2.072092
0.0,1,2.073076
0.0,1,2.074047
-0.12987,3,2.077043
0.0,1,2.078045
0.0,1,2.079051
0.0,1,2.080049
0.0,1,2.081062
0.272727,2,2.083087
0.207792,3,2.086126
0.0,1,2.087134
0.0,1,2.088128
0.0,1,2.089135
0.0,1,2.090113
-0.064935,2,2.092095
-0.064935,2,2.09409
0.0,1,2.09508
0.0,1,2.096061
0.272727,2,2.097998
-0.064935,2,2.100009
-0.12987,3,2.103011
0.0,1,2.103993
0.0,1,2.104982
0.272727,2,2.106958
0.0,1,2.10793
0.0,1,2.108947
0.142857,4,2.112804
0.272727,2,2.114818
0.0,1,2.115816
0.272727,2,2.11783
0.0,1,2.118819
0.0,1,2.119828
0.0,1,2.120824
0.0,1,2.12185
-0.064935,2,2.123878
0.272727,2,2.125835
0.0,1,2.126843
0.272727,2,2.128788
0.0,1,2.129792
0.0,1,2.130813
0.0,1,2.131811
0.0,1,2.132879
0.207792,3,2.136
0.0,1,2.137042
0.0,1,2.138088
0.272727,2,2.140172
0.0,1,2.141173
0.272727,2,2.143242
0.0,1,2.144234
0.272727,2,2.146232
0.0,1,2.147373
0.0,1,2.148314
0.0,1,2.149294
0.0,1,2.150265
-0.064935,2,2.152209
0.0,1,2.153192
0.0,1,2.154142
-0.064935,2,2.156083
0.0,1,2.157054
0.0,1,2.158049
0.0,1,2.159041
0.0,1,2.160034
0.272727,2,2.16203
0.0,1,2.163019
0.0,1,2.164015
0.0,1,2.165014
-0.064935,2,2.166989
0.0,1,2.167995
0.0,1,2.168991
0.0,1,2.169982
0.0,1,2.171004
-0.12987,3,2.174006
-0.064935,2,2.176043
-0.064935,2,2.177998
0.0,1,2.179026
0.0,1,2.180032
0.0,1,2.18102
0.272727,2,2.183117
0.0,1,2.184159
0.0,1,2.185162
0.0,1,2.186161
0.0,1,2.187174
0.0,1,2.188195
0.0,1,2.189178
0.0,1,2.190173
0.0,1,2.191215
0.272727,2,2.193269
0.0,1,2.19429
0.0,1,2.195328
0.0,1,2.196307
0.0,1,2.197341
-0.064935,2,2.199333
0.0,1,2.20036
0.272727,2,2.202363
0.0,1,2.203377
0.0,1,2.20443
0.0,1,2.205407
0.0,1,2.206377
0.0,1,2.20739
-0.064935,2,2.209457
0.0,1,2.210519
0.142857,4,2.214602
0.0,1,2.215645
0.0,1,2.216648
0.0,1,2.217682
0.272727,2,2.219683
0.272727,2,2.221675
0.0,1,2.222684
0.0,1,2.223672
0.0,1,2.224667
0.0,1,2.225656
-0.064935,2,2.227709
0.0,1,2.228743
0.0,1,2.229761
0.0,1,2.230776
0.0,1,2.231828
0.207792,3,2.234943
0.0,1,2.235986
0.0,1,2.237036
0.0,1,2.238078
0.0,1,2.239111
0.0,1,2.240116
0.272727,2,2.242313
0.0,1,2.243321
0.0,1,2.244312
0.272727,2,2.246343
0.207792,3,2.249265
0.0,1,2.250249
0.272727,2,2.252267
-0.064935,2,2.254304
0.0,1,2.255358
-0.064935,2,2.257447
0.272727,2,2.259475
-0.064935,2,2.261521
0.0,1,2.262594
-0.12987,3,2.265617
-0.064935,2,2.267707
0.0,1,2.268753
0.0,1,2.269821
0.0,1,2.270856
0.272727,2,2.272942
0.0,1,2.273962
0.272727,2,2.276036
-0.064935,2,2.278141
0.0,1,2.279128
0.272727,2,2.281846
0.0,1,2.28361
-0.064935,2,2.286418
0.0,1,2.287904
-0.064935,2,2.290482
0.0,1,2.291486
0.0,1,2.292478
0.0,1,2.293449
-0.064935,2,2.295451
0.0,1,2.296463
0.0,1,2.297455
0.0,1,2.298402
0.0,1,2.29942
0.0,1,2.300434
0.0,1,2.301421
0.0,1,2.302405
-0.064935,2,2.304328
0.272727,2,2.30625
0.545455,3,2.309116
0.0,1,2.31005
0.0,1,2.311008
0.0,1,2.311914
0.0,1,2.312868
0.688312,3,2.315803
-0.064935,2,2.317809
0.0,1,2.31879
0.0,1,2.319786
0.0,1,2.32079
0.0,1,2.321776
0.0,1,2.322765
0.0,1,2.323776
0.0,1,2.324744
0.0,1,2.325693
0.0,1,2.32671
0.0,1,2.327713
0.0,1,2.328679
0.0,1,2.329629
0.0,1,2.330594
0.0,1,2.331561
0.0,1,2.332557
0.0,1,2.333513
0.272727,2,2.335458
0.0,1,2.336448
0.0,1,2.337411
-0.064935,2,2.339409
-0.064935,2,2.341354
0.0,1,2.342371
-0.064935,2,2.344415
0.0,1,2.345391
0.0,1,2.346342
0.0,1,2.347354
0.0,1,2.348351
0.0,1,2.349338
0.0,1,2.350317
-0.064935,2,2.352268
0.0,1,2.353218
0.0,1,2.354174
0.272727,2,2.356168
0.0,1,2.357142
0.0,1,2.358124
0.0,1,2.359119
0.0,1,2.360132
0.0,1,2.361095
0.0,1,2.362089
0.0,1,2.363099
0.272727,2,2.365087
0.0,1,2.366082
0.272727,2,2.368075
0.0,1,2.369064
0.0,1,2.370013
0.0,1,2.371029
0.0,1,2.372036
0.0,1,2.373056
-0.064935,2,2.37507
0.0,1,2.376023
0.0,1,2.377009
0.0,1,2.378004
0.0,1,2.379014
0.0,1,2.379979
0.207792,3,2.382839
0.0,1,2.383811
0.0,1,2.384782
0.0,1,2.385751
-0.064935,2,2.387753
0.0,1,2.388765
0.0,1,2.389714
-0.064935,2,2.391973
0.272727,2,2.393941
0.0,1,2.394959
0.0,1,2.395949
0.0,1,2.396923
0.0,1,2.397851
0.0,1,2.398808
0.0,1,2.399794
-0.064935,2,2.40167
0.0,1,2.40266
0.545455,3,2.405672
0.0,1,2.406688
-0.12987,3,2.409643
0.0,1,2.410645
0.207792,3,2.41354
0.207792,3,2.416528
0.0,1,2.417553
-0.064935,2,2.419557
0.0,1,2.420557
0.0,1,2.42157
0.272727,2,2.423524
0.0,1,2.424474
0.0,1,2.425456
0.0,1,2.42644
0.0,1,2.427431
0.0,1,2.428447
0.0,1,2.429487
0.0,1,2.430482
0.0,1,2.431487
0.0,1,2.432481
0.0,1,2.433462
0.0,1,2.434458
0.0,1,2.435444
0.0,1,2.436419
0.0,1,2.437395
-0.064935,2,2.439416
-0.064935,2,2.441398
0.0,1,2.442383
0.272727,2,2.444345
0.0,1,2.44533
0.0,1,2.446332
0.0,1,2.447295
0.272727,2,2.449247
0.0,1,2.450258
-0.064935,2,2.452241
0.0,1,2.453263
0.0,1,2.454268
0.0,1,2.455279
0.0,1,2.456268
0.272727,2,2.458221
0.0,1,2.459233
0.0,1,2.460221
-0.064935,2,2.462177
0.0,1,2.463157
0.0,1,2.464142
-0.064935,2,2.466104
0.0,1,2.467108
-0.064935,2,2.469054
0.0,1,2.470056
0.272727,2,2.472026
0.0,1,2.473011
0.272727,2,2.474951
0.272727,2,2.47691
0.0,1,2.477896
0.0,1,2.47888
0.272727,2,2.48083
0.0,1,2.481827
0.545455,3,2.484797
0.272727,2,2.486815
0.0,1,2.487784
0.0,1,2.488782
0.0,1,2.489778
0.0,1,2.490782
0.272727,2,2.492725
0.272727,2,2.49472
0.0,1,2.495722
-0.064935,2,2.497737
0.0,1,2.498753
0.0,1,2.499716
0.0,1,2.500691
0.0,1,2.501659
-0.12987,3,2.50458
0.0,1,2.505549
-0.064935,2,2.507508
0.0,1,2.508503
-0.064935,2,2.510489
0.0,1,2.511488
0.0,1,2.512466
0.0,1,2.51347
0.0,1,2.514472
0.0,1,2.515471
0.0,1,2.516485
0.0,1,2.517489
0.0,1,2.518443
0.0,1,2.519449
0.0,1,2.520409
0.0,1,2.521404
0.272727,2,2.523376
-0.064935,2,2.525333
0.0,1,2.526308
0.0,1,2.527279
0.0,1,2.528266
-0.064935,2,2.530246
0.0,1,2.531217
0.0,1,2.53221
0.0,1,2.533184
0.0,1,2.534148
0.272727,2,2.536138
0.272727,2,2.538118
0.0,1,2.539104
-0.064935,2,2.541043
0.0,1,2.542043
0.272727,2,2.544009
0.0,1,2.544985
0.0,1,2.545974
0.0,1,2.547039
0.272727,2,2.549061
0.0,1,2.550081
0.0,1,2.551075
0.0,1,2.552081
0.0,1,2.553087
0.0,1,2.55408
0.272727,2,2.556066
-0.064935,2,2.558034
0.272727,2,2.560042
-0.064935,2,2.562054
0.0,1,2.56307
0.0,1,2.564079
0.0,1,2.565012
0.0,1,2.566058
0.0,1,2.567027
0.0,1,2.568018
0.0,1,2.56896
0.272727,2,2.57091
0.0,1,2.571918
0.0,1,2.572916
0.0,1,2.573951
0.0,1,2.574931
0.545455,3,2.577831
0.545455,3,2.580772
0.0,1,2.58176
0.0,1,2.582742
0.0,1,2.58373
0.545455,3,2.586668
-0.12987,3,2.589679
0.0,1,2.590744
0.0,1,2.59171
0.0,1,2.592746
0.0,1,2.593794
0.272727,2,2.595886
0.0,1,2.596948
0.0,1,2.59791
0.0,1,2.598877
0.0,1,2.599825
0.0,1,2.600797
0.0,1,2.601771
0.207792,3,2.604669
0.0,1,2.605641
0.0,1,2.606668
0.0,1,2.60771
0.0,1,2.608761
-0.064935,2,2.610713
0.0,1,2.611672
-0.064935,2,2.61373
0.272727,2,2.615742
0.0,1,2.616729
0.0,1,2.617663
-0.064935,2,2.619688
0.0,1,2.620657
0.0,1,2.621639
0.0,1,2.622674
0.272727,2,2.624746
0.0,1,2.625803
0.0,1,2.626877
-0.064935,2,2.628962
-0.064935,2,2.630968
0.0,1,2.632014
-0.064935,2,2.63404
0.0,1,2.635117
0.0,1,2.636177
0.0,1,2.637208
0.0,1,2.638244
0.207792,3,2.641253
0.207792,3,2.644342
0.0,1,2.645388
0.0,1,2.646386
0.272727,2,2.648538
0.0,1,2.649586
0.0,1,2.650631
0.0,1,2.651674
0.0,1,2.652677
0.0,1,2.653781
0.272727,2,2.655993
0.207792,3,2.659131
0.272727,2,2.661287
0.272727,2,2.663435
0.0,1,2.664498
0.207792,3,2.667683
0.142857,4,2.671904
0.272727,2,2.673974
0.0,1,2.674993
0.0,1,2.676078
0.0,1,2.677115
0.0,1,2.678182
0.0,1,2.679259
0.0,1,2.680295
0.0,1,2.681333
0.0,1,2.682375
0.0,1,2.683489
0.0,1,2.68458
-0.064935,2,2.686756
-0.064935,2,2.688875
0.0,1,2.689973
0.207792,3,2.693145
0.0,1,2.694173
0.0,1,2.695244
0.207792,3,2.698372
0.0,1,2.699433
-0.064935,2,2.701472
0.0,1,2.702545
0.0,1,2.703571
0.0,1,2.704661
-0.064935,2,2.70673
0.0,1,2.707716
0.0,1,2.708808
0.0,1,2.70987
0.0,1,2.710913
0.0,1,2.711936
0.0,1,2.712991
0.0,1,2.714049
0.545455,3,2.717125
0.0,1,2.718143
0.0,1,2.719227
0.0,1,2.720283
0.0,1,2.721335
0.0,1,2.722394
0.0,1,2.723456
0.272727,2,2.7255
0.0,1,2.726485
0.0,1,2.727482
0.0,1,2.728491
0.0,1,2.72952
0.272727,2,2.731545
0.0,1,2.732547
-0.064935,2,2.734531
-0.12987,3,2.737608
0.0,1,2.73866
0.0,1,2.739724
0.272727,2,2.741788
0.0,1,2.74286
0.0,1,2.743917
0.0,1,2.744968
0.0,1,2.74602
0.0,1,2.747085
0.0,1,2.748151
0.0,1,2.749115
0.0,1,2.75014
0.0,1,2.751209
0.272727,2,2.753235
0.207792,3,2.756245
0.207792,3,2.759338
0.0,1,2.760354
0.0,1,2.761416
0.272727,2,2.763524
-0.064935,2,2.765542
0.0,1,2.766592
0.207792,3,2.769619
0.0,1,2.770663
-0.064935,2,2.772694
0.0,1,2.773768
0.0,1,2.774847
0.0,1,2.775912
0.0,1,2.776938
0.0,1,2.77802
0.0,1,2.779092
0.0,1,2.780133
0.207792,3,2.783232
0.0,1,2.784299
0.207792,3,2.78743
0.0,1,2.788491
0.0,1,2.789398
0.272727,2,2.791441
0.0,1,2.79246
0.0,1,2.793484
0.272727,2,2.795497
0.0,1,2.796519
0.0,1,2.797549
0.0,1,2.798628
0.0,1,2.799698
0.272727,2,2.801755
0.272727,2,2.803879
0.0,1,2.804911
0.0,1,2.805976
0.0,1,2.807046
0.0,1,2.808115
0.272727,2,2.810204
0.272727,2,2.812323
0.0,1,2.813384
0.0,1,2.814394
0.0,1,2.815426
0.0,1,2.816447
0.0,1,2.817456
0.272727,2,2.819459
0.0,1,2.82046
0.272727,2,2.822502
0.0,1,2.823572
0.272727,2,2.825714
0.0,1,2.826755
0.272727,2,2.828775
0.0,1,2.829847
-0.064935,2,2.831924
0.0,1,2.832916
0.0,1,2.833979
0.272727,2,2.83603
-0.064935,2,2.838042
0.0,1,2.839083
0.0,1,2.840151
0.272727,2,2.842209
0.272727,2,2.844347
0.0,1,2.845328
0.0,1,2.846291
0.0,1,2.847307
0.0,1,2.848309
0.0,1,2.849282
0.0,1,2.850283
0.0,1,2.851308
0.0,1,2.852328
-0.064935,2,2.854308
0.207792,3,2.857304
0.0,1,2.858304
0.0,1,2.859325
0.0,1,2.860337
0.0,1,2.861338
0.0,1,2.862345
0.272727,2,2.864327
0.0,1,2.865336
0.0,1,2.86634
-0.064935,2,2.868304
0.0,1,2.869309
0.0,1,2.87033
0.0,1,2.871368
0.0,1,2.872338
-0.12987,3,2.87546
0.272727,2,2.877416
0.272727,2,2.879433
0.0,1,2.880422
0.0,1,2.881433
-0.064935,2,2.883458
0.0,1,2.884451
-0.064935,2,2.886392
0.0,1,2.887421
0.272727,2,2.889408
0.0,1,2.890409
0.688312,3,2.893445
0.0,1,2.894474
-0.064935,2,2.896553
0.0,1,2.897544
0.0,1,2.898564
0.272727,2,2.904822
-0.064935,2,2.906998
0.272727,2,2.909116
0.0,1,2.910855
0.0,1,2.912565
0.0,1,2.914273
0.0,1,2.915704
0.0,1,2.917002
0.0,1,2.918326
-0.064935,2,2.921002
0.207792,3,2.924881
0.272727,2,2.92692
0.0,1,2.927897
0.0,1,2.928938
0.272727,2,2.930975
0.0,1,2.931955
0.0,1,2.932979
0.0,1,2.933985
0.545455,3,2.936967
0.0,1,2.938002
0.0,1,2.939259
0.0,1,2.940286
0.0,1,2.941272
0.272727,2,2.943321
0.0,1,2.944304
0.0,1,2.945276
0.0,1,2.94629
0.0,1,2.94732
0.207792,3,2.950345
0.0,1,2.951408
0.0,1,2.952391
0.0,1,2.953398
-0.064935,2,2.955425
0.0,1,2.95643
0.0,1,2.957429
0.272727,2,2.959507
0.0,1,2.960498
0.0,1,2.961514
0.0,1,2.962562
0.0,1,2.96359
0.0,1,2.96463
0.0,1,2.965653
0.0,1,2.966707
0.272727,2,2.968701
0.207792,3,2.971708
0.207792,3,2.974683
0.0,1,2.975666
0.272727,2,2.977695
0.0,1,2.978734
0.0,1,2.979727
0.0,1,2.980766
0.623377,4,2.984836
0.0,1,2.985871
0.0,1,2.986915
0.0,1,2.987917
0.0,1,2.988924
0.0,1,2.989917
0.0,1,2.990922
0.0,1,2.991904
0.0,1,2.992906
-0.12987,3,2.995917
0.207792,3,2.998991
0.0,1,3.0
0.0,1,3.001036
0.0,1,3.002092
0.0,1,3.003074
0.0,1,3.004082
0.0,1,3.005125
0.0,1,3.006119
0.272727,2,3.008145
-0.064935,2,3.010142
0.0,1,3.011139
0.0,1,3.01215
0.272727,2,3.014164
-0.064935,2,3.016153
0.272727,2,3.018136
0.272727,2,3.020113
-0.12987,3,3.023085
0.272727,2,3.025123
0.0,1,3.02613
0.0,1,3.027139
0.0,1,3.028134
0.0,1,3.029169
0.0,1,3.030203
0.0,1,3.031203
-0.064935,2,3.033233
0.207792,3,3.0363
0.207792,3,3.039388
0.0,1,3.040412
0.0,1,3.041454
0.0,1,3.042449
-0.064935,2,3.044457
-0.064935,2,3.046518
0.272727,2,3.048565
0.0,1,3.049593
0.0,1,3.050625
0.0,1,3.051624
0.0,1,3.052661
-0.064935,2,3.054693
0.0,1,3.055745
0.272727,2,3.057775
0.207792,3,3.060872
0.0,1,3.0619
-0.064935,2,3.063943
0.0,1,3.064947
0.207792,3,3.067992
0.0,1,3.068987
0.0,1,3.070027
0.0,1,3.071079
-0.064935,2,3.073112
0.0,1,3.074105
0.0,1,3.075109
0.0,1,3.076142
0.480519,4,3.080289
0.0,1,3.0813
-0.064935,2,3.083377
-0.064935,2,3.08542
0.272727,2,3.087386
0.0,1,3.088423
0.0,1,3.089443
0.0,1,3.090446
-0.064935,2,3.092473
0.0,1,3.093506
0.0,1,3.09455
0.0,1,3.095569
0.0,1,3.096577
0.0,1,3.097589
0.0,1,3.098603
0.0,1,3.099613
0.0,1,3.100618
0.0,1,3.101614
-0.064935,2,3.103662
0.272727,2,3.105702
0.272727,2,3.107761
0.272727,2,3.109796
0.0,1,3.110831
0.0,1,3.11184
0.0,1,3.112869
0.0,1,3.113855
0.0,1,3.11485
-0.064935,2,3.116912
0.0,1,3.117943
0.0,1,3.118944
0.272727,2,3.120985
0.0,1,3.12202
0.0,1,3.123026
0.0,1,3.124054
0.0,1,3.125058
0.0,1,3.126086
0.0,1,3.127086
0.0,1,3.128145
0.0,1,3.129177
0.0,1,3.130186
-0.064935,2,3.132305
0.0,1,3.133349
0.0,1,3.134385
-0.064935,2,3.136439
0.0,1,3.137414
0.272727,2,3.139533
0.0,1,3.140513
0.0,1,3.141505
0.0,1,3.142513
0.0,1,3.143492
0.0,1,3.14449
0.0,1,3.145469
0.0,1,3.146444
0.0,1,3.147846
0.207792,3,3.150828
0.0,1,3.151797
0.0,1,3.152812
0.0,1,3.153784
0.0,1,3.154747
0.0,1,3.15592
0.0,1,3.156935
0.480519,4,3.160949
0.0,1,3.161978
0.0,1,3.162973
0.272727,2,3.164923
0.0,1,3.165935
0.0,1,3.166936
0.0,1,3.167909
0.0,1,3.168886
0.0,1,3.169893
0.0,1,3.170932
0.0,1,3.171946
0.0,1,3.172934
0.272727,2,3.174885
-0.064935,2,3.176909
0.272727,2,3.178961
0.0,1,3.179938
0.272727,2,3.181948
0.545455,3,3.184955
0.0,1,3.18596
0.0,1,3.186941
0.0,1,3.187927
0.0,1,3.188934
0.545455,3,3.191916
0.0,1,3.192916
0.0,1,3.19393
0.207792,3,3.196889
0.0,1,3.197877
0.0,1,3.198916
0.0,1,3.199927
0.272727,2,3.201957
0.0,1,3.202938
0.0,1,3.203956
-0.064935,2,3.205949
0.558442,5,3.210912
0.0,1,3.211913
0.0,1,3.212915
0.0,1,3.213907
0.0,1,3.214921
0.272727,2,3.216967
0.0,1,3.218013
0.272727,2,3.220007
0.0,1,3.221012
0.0,1,3.222066
0.0,1,3.223103
0.0,1,3.224129
0.0,1,3.225168
0.0,1,3.226185
0.0,1,3.227254
0.0,1,3.228289
0.0,1,3.229293
-0.064935,2,3.231371
0.272727,2,3.233377
0.272727,2,3.235399
0.272727,2,3.237421
0.0,1,3.238383
0.0,1,3.239495
0.0,1,3.240534
0.0,1,3.241559
0.0,1,3.242619
0.0,1,3.243689
-0.064935,2,3.245719
0.0,1,3.246734
0.0,1,3.247788
0.272727,2,3.249827
-0.064935,2,3.251864
-0.064935,2,3.25389
0.0,1,3.25492
0.0,1,3.255955
0.0,1,3.256971
0.0,1,3.257944
0.272727,2,3.260016
0.0,1,3.261051
0.0,1,3.262038
0.0,1,3.263046
0.0,1,3.264053
-0.064935,2,3.266069
0.0,1,3.267089
0.0,1,3.268098
0.0,1,3.269095
-0.064935,2,3.271113
0.272727,2,3.273171
0.142857,4,3.277294
0.0,1,3.278324
0.272727,2,3.280413
-0.064935,2,3.282434
0.0,1,3.283472
0.0,1,3.284495
0.0,1,3.285511
0.0,1,3.286527
-0.064935,2,3.288526
0.0,1,3.289532
0.0,1,3.290521
0.0,1,3.291509
0.480519,4,3.295512
0.0,1,3.296553
0.545455,3,3.299628
0.0,1,3.30067
0.545455,3,3.303784
0.272727,2,3.305913
0.0,1,3.306946
-0.064935,2,3.309047
0.0,1,3.310095
0.0,1,3.31114
0.272727,2,3.31322
0.0,1,3.314261
0.0,1,3.315269
0.0,1,3.316296
0.0,1,3.317332
0.0,1,3.318342
0.0,1,3.319399
-0.064935,2,3.321432
-0.064935,2,3.323515
0.0,1,3.32451
0.0,1,3.325551
-0.12987,3,3.32874
0.0,1,3.329775
0.0,1,3.330795
0.0,1,3.331825
-0.064935,2,3.333897
0.272727,2,3.336021
0.0,1,3.337101
0.0,1,3.338109
0.0,1,3.339134
-0.12987,3,3.342221
0.272727,2,3.344357
0.0,1,3.345365
0.0,1,3.346412
0.272727,2,3.34848
0.0,1,3.349489
0.0,1,3.35053
0.0,1,3.351528
