#{"t_start": 1630937543.5039651, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.143264
0.272727,2,2.1452
0.0,1,2.146185
0.0,1,2.147134
0.0,1,2.148121
0.0,1,2.149065
0.0,1,2.150059
0.0,1,2.151056
0.0,1,2.152049
0.207792,3,2.15504
0.0,1,2.156027
-0.064935,2,2.158011
-0.064935,2,2.159981
0.0,1,2.16098
0.0,1,2.161971
0.0,1,2.162961
-0.064935,2,2.164981
0.0,1,2.165948
-0.12987,3,2.169039
0.0,1,2.170006
0.0,1,2.170989
0.0,1,2.172024
0.0,1,2.173017
0.0,1,2.174012
0.272727,2,2.176105
0.0,1,2.177147
0.0,1,2.178156
0.0,1,2.179152
0.272727,2,2.181183
0.0,1,2.182184
0.0,1,2.18318
0.0,1,2.184219
0.0,1,2.185231
-0.064935,2,2.1873
0.0,1,2.188335
0.207792,3,2.191297
0.0,1,2.192329
0.0,1,2.193353
0.0,1,2.194368
-0.064935,2,2.196371
0.0,1,2.197416
0.0,1,2.198397
-0.064935,2,2.200387
0.0,1,2.201386
0.0,1,2.202452
0.0,1,2.203511
0.0,1,2.204509
0.0,1,2.205521
0.0,1,2.206558
0.207792,3,2.209648
0.0,1,2.210684
0.0,1,2.211672
0.0,1,2.212677
0.0,1,2.213675
0.272727,2,2.215689
0.0,1,2.216672
0.272727,2,2.218663
0.0,1,2.219657
0.0,1,2.220708
0.0,1,2.221744
0.0,1,2.22276
0.0,1,2.223772
-0.064935,2,2.22586
0.545455,3,2.228995
0.0,1,2.230033
0.0,1,2.231076
0.0,1,2.232108
0.0,1,2.233106
0.0,1,2.234253
0.0,1,2.235286
-0.064935,2,2.237313
0.0,1,2.238316
0.0,1,2.239322
0.272727,2,2.241299
0.0,1,2.242257
0.272727,2,2.244258
-0.064935,2,2.246295
0.0,1,2.2473
0.0,1,2.248359
0.0,1,2.24941
0.0,1,2.250444
0.0,1,2.251468
0.142857,4,2.255589
0.0,1,2.25661
0.272727,2,2.258618
0.0,1,2.259677
0.0,1,2.260778
-0.064935,2,2.262826
0.0,1,2.263852
0.0,1,2.264888
0.0,1,2.265936
0.272727,2,2.267999
0.0,1,2.269041
0.0,1,2.270086
0.0,1,2.271136
0.0,1,2.27213
0.0,1,2.27319
0.0,1,2.274871
0.0,1,2.276638
0.0,1,2.278092
0.0,1,2.279432
0.0,1,2.280908
0.0,1,2.282214
0.0,1,2.283499
0.0,1,2.284463
0.272727,2,2.286438
0.0,1,2.287431
0.0,1,2.288431
0.0,1,2.28945
0.272727,2,2.2914
-0.064935,2,2.293436
0.0,1,2.29441
0.272727,2,2.29635
0.0,1,2.297315
0.0,1,2.298277
0.0,1,2.299239
0.272727,2,2.301154
-0.194805,4,2.304907
-0.064935,2,2.306798
0.0,1,2.307782
0.0,1,2.308781
0.0,1,2.309786
-0.064935,2,2.311789
0.0,1,2.312769
0.0,1,2.313772
0.0,1,2.314756
0.0,1,2.315743
0.0,1,2.316762
0.272727,2,2.318689
0.0,1,2.319697
0.0,1,2.320698
0.0,1,2.321663
0.0,1,2.322616
0.0,1,2.323576
0.0,1,2.324546
0.0,1,2.325548
0.0,1,2.326499
0.0,1,2.327455
0.0,1,2.328436
-0.064935,2,2.330406
0.0,1,2.331366
-0.064935,2,2.333371
0.0,1,2.334328
0.272727,2,2.336391
-0.12987,3,2.339334
0.0,1,2.340332
0.0,1,2.34133
-0.324675,6,2.347173
0.0,1,2.348178
-0.064935,2,2.350131
0.0,1,2.351106
0.0,1,2.352105
0.272727,2,2.354085
0.0,1,2.355066
0.0,1,2.356074
0.0,1,2.357064
0.0,1,2.358055
0.0,1,2.359067
0.0,1,2.36007
0.0,1,2.361052
-0.064935,2,2.363005
0.0,1,2.364015
0.0,1,2.365014
0.0,1,2.366034
0.0,1,2.367033
0.272727,2,2.369012
0.0,1,2.369982
0.0,1,2.370986
0.0,1,2.371994
0.0,1,2.372964
-0.064935,2,2.374851
0.0,1,2.37583
0.0,1,2.376798
0.0,1,2.377769
0.272727,2,2.379705
0.0,1,2.380726
0.545455,3,2.383978
0.0,1,2.384939
0.0,1,2.385958
0.0,1,2.386918
0.0,1,2.387936
0.0,1,2.388927
0.0,1,2.389909
0.0,1,2.390832
0.0,1,2.391794
0.0,1,2.392776
0.272727,2,2.394658
0.272727,2,2.396616
0.0,1,2.397625
0.0,1,2.398651
0.0,1,2.399668
0.272727,2,2.401651
-0.064935,2,2.403636
0.0,1,2.404631
0.0,1,2.405596
0.0,1,2.406519
0.545455,3,2.409516
0.0,1,2.410535
0.272727,2,2.412547
0.0,1,2.413539
-0.064935,2,2.415542
0.272727,2,2.417467
0.0,1,2.418429
0.0,1,2.419434
0.0,1,2.420413
0.0,1,2.421507
0.0,1,2.42247
0.0,1,2.423479
0.272727,2,2.425472
0.0,1,2.42645
0.0,1,2.427448
0.0,1,2.428427
0.0,1,2.429399
0.0,1,2.430377
0.0,1,2.431355
0.0,1,2.432389
-0.064935,2,2.434387
0.0,1,2.435365
0.0,1,2.436353
-0.064935,2,2.438321
0.272727,2,2.440289
0.272727,2,2.442235
0.0,1,2.443239
0.0,1,2.444247
0.0,1,2.445219
0.0,1,2.446249
0.0,1,2.447248
0.0,1,2.448263
0.142857,4,2.452223
0.0,1,2.453206
0.0,1,2.45419
0.0,1,2.455161
0.272727,2,2.457139
0.0,1,2.4581
0.0,1,2.459087
0.272727,2,2.461044
0.0,1,2.462028
0.0,1,2.463034
0.0,1,2.464009
0.0,1,2.46501
0.0,1,2.46599
0.0,1,2.46696
0.272727,2,2.468881
0.0,1,2.469888
0.272727,2,2.471873
0.0,1,2.472864
0.0,1,2.473807
0.0,1,2.474808
0.0,1,2.475828
0.0,1,2.476817
0.0,1,2.477776
0.0,1,2.478787
-0.064935,2,2.480773
0.0,1,2.481759
0.0,1,2.482754
0.272727,2,2.484713
0.0,1,2.48576
-0.064935,2,2.487714
0.0,1,2.488698
0.0,1,2.489712
0.0,1,2.490714
0.0,1,2.491729
0.0,1,2.492694
0.272727,2,2.494645
0.272727,2,2.496596
0.0,1,2.497561
0.207792,3,2.500497
0.0,1,2.501487
0.0,1,2.502486
0.0,1,2.503487
-0.064935,2,2.505459
0.0,1,2.506456
0.0,1,2.507447
0.0,1,2.508453
0.0,1,2.509468
-0.064935,2,2.511447
-0.064935,2,2.513403
0.0,1,2.514389
0.272727,2,2.516364
0.0,1,2.517333
0.0,1,2.518321
0.0,1,2.519294
0.0,1,2.520261
0.0,1,2.521249
0.0,1,2.52223
0.0,1,2.523226
0.0,1,2.524198
0.0,1,2.525195
0.0,1,2.526169
0.0,1,2.527133
0.0,1,2.528139
0.0,1,2.529115
0.0,1,2.530119
-0.064935,2,2.532096
0.0,1,2.533073
0.0,1,2.534026
0.0,1,2.535021
0.0,1,2.536042
0.272727,2,2.537979
0.0,1,2.538953
0.0,1,2.539984
-0.064935,2,2.542038
0.0,1,2.543062
0.0,1,2.54406
0.0,1,2.545062
0.0,1,2.546065
0.0,1,2.547059
-0.12987,3,2.550054
0.0,1,2.551007
0.0,1,2.552022
0.0,1,2.553026
0.0,1,2.554024
0.0,1,2.55503
0.0,1,2.556046
0.272727,2,2.558074
0.272727,2,2.560008
-0.064935,2,2.561957
-0.064935,2,2.563901
0.0,1,2.564896
0.0,1,2.565897
0.0,1,2.566932
0.0,1,2.567915
0.0,1,2.568901
0.0,1,2.569843
0.0,1,2.570802
0.272727,2,2.572783
0.0,1,2.573751
-0.064935,2,2.575739
0.0,1,2.576716
0.0,1,2.577672
-0.064935,2,2.579642
-0.064935,2,2.581648
0.0,1,2.582672
0.272727,2,2.584703
0.0,1,2.585743
0.0,1,2.586785
0.0,1,2.58786
0.0,1,2.588882
0.545455,3,2.591871
-0.064935,2,2.593786
0.272727,2,2.59572
0.0,1,2.596698
0.0,1,2.597663
0.0,1,2.598639
0.0,1,2.599668
0.0,1,2.600707
-0.064935,2,2.602688
0.272727,2,2.604662
0.0,1,2.605699
0.0,1,2.606728
-0.064935,2,2.608733
-0.064935,2,2.610654
0.0,1,2.611667
0.0,1,2.612681
0.272727,2,2.614632
0.0,1,2.615673
0.0,1,2.616721
0.0,1,2.617744
0.0,1,2.618793
0.0,1,2.619874
0.0,1,2.620929
-0.064935,2,2.622937
0.0,1,2.62397
0.0,1,2.625014
0.0,1,2.626058
0.272727,2,2.628093
0.0,1,2.629172
0.0,1,2.630208
0.272727,2,2.632213
0.0,1,2.633233
0.0,1,2.634257
0.0,1,2.635294
0.0,1,2.63632
0.0,1,2.637343
0.480519,4,2.641537
0.0,1,2.642594
0.0,1,2.64364
0.0,1,2.644681
0.0,1,2.645684
0.0,1,2.64679
0.0,1,2.647943
-0.064935,2,2.650025
0.0,1,2.651056
0.0,1,2.652158
0.0,1,2.653227
0.0,1,2.654316
0.0,1,2.655419
0.0,1,2.65646
0.0,1,2.657525
0.0,1,2.658585
0.0,1,2.65966
0.0,1,2.66071
0.272727,2,2.662808
0.0,1,2.663848
-0.12987,3,2.666999
0.0,1,2.668015
0.0,1,2.669099
0.0,1,2.670129
0.272727,2,2.672279
0.0,1,2.673313
-0.064935,2,2.675405
0.0,1,2.676503
0.0,1,2.677599
0.0,1,2.678669
0.0,1,2.679779
-0.064935,2,2.681898
0.0,1,2.682988
-0.064935,2,2.685106
0.0,1,2.686163
0.0,1,2.687188
0.0,1,2.688255
0.0,1,2.689326
-0.064935,2,2.691401
0.545455,3,2.694489
0.272727,2,2.696594
0.545455,3,2.699759
0.0,1,2.700733
-0.064935,2,2.702892
0.0,1,2.703929
0.0,1,2.704957
0.0,1,2.706012
0.272727,2,2.708131
0.545455,3,2.711161
0.0,1,2.712234
0.272727,2,2.714342
0.0,1,2.715403
-0.064935,2,2.717513
0.0,1,2.718505
0.0,1,2.719499
0.0,1,2.720499
0.0,1,2.721516
-0.194805,4,2.72557
0.272727,2,2.727547
0.0,1,2.72861
-0.064935,2,2.73062
0.0,1,2.731685
0.0,1,2.732743
0.272727,2,2.734811
0.077922,5,2.740108
0.0,1,2.741169
0.545455,3,2.744233
0.0,1,2.745276
0.272727,2,2.747249
0.623377,3,2.750324
0.207792,3,2.753369
0.0,1,2.754437
0.0,1,2.755502
0.0,1,2.756546
0.0,1,2.757608
0.0,1,2.758559
0.0,1,2.759618
0.0,1,2.760657
0.272727,2,2.762639
0.0,1,2.763688
0.272727,2,2.765718
0.0,1,2.766786
0.0,1,2.767879
0.0,1,2.768933
0.0,1,2.769958
0.0,1,2.771042
-0.064935,2,2.773157
0.0,1,2.77418
0.0,1,2.775211
0.0,1,2.776243
0.272727,2,2.778365
0.0,1,2.7794
0.0,1,2.780437
0.0,1,2.781498
0.272727,2,2.783428
-0.064935,2,2.785485
0.0,1,2.786498
0.0,1,2.787532
-0.064935,2,2.789538
0.272727,2,2.791652
0.0,1,2.792722
-0.064935,2,2.794781
0.0,1,2.795862
0.272727,2,2.797932
0.0,1,2.799005
0.0,1,2.800066
0.0,1,2.801131
0.0,1,2.802198
0.0,1,2.803224
0.0,1,2.804309
-0.064935,2,2.80641
0.0,1,2.807425
0.0,1,2.808448
0.0,1,2.80947
0.480519,4,2.813485
0.0,1,2.814515
0.0,1,2.815527
0.0,1,2.816585
-0.064935,2,2.818713
0.0,1,2.819752
0.0,1,2.820748
-0.064935,2,2.822855
0.0,1,2.823916
0.0,1,2.824943
0.0,1,2.825936
0.0,1,2.826998
0.0,1,2.828025
0.0,1,2.82905
0.0,1,2.830097
0.0,1,2.831059
-0.064935,2,2.833173
0.0,1,2.834194
0.0,1,2.835226
0.0,1,2.836345
0.0,1,2.837365
0.272727,2,2.839312
0.0,1,2.840322
0.0,1,2.841326
0.0,1,2.842299
0.0,1,2.843301
0.0,1,2.844319
0.272727,2,2.846347
0.0,1,2.847324
0.0,1,2.848347
0.0,1,2.849322
-0.064935,2,2.851318
-0.064935,2,2.853354
0.0,1,2.854354
-0.064935,2,2.856372
0.0,1,2.857329
0.0,1,2.858339
0.0,1,2.859344
0.0,1,2.860367
-0.064935,2,2.862315
0.0,1,2.863338
0.0,1,2.864379
0.0,1,2.865351
0.0,1,2.866358
0.0,1,2.867352
-0.064935,2,2.869449
0.272727,2,2.871446
0.272727,2,2.873415
0.272727,2,2.875438
-0.064935,2,2.877442
0.0,1,2.878443
0.0,1,2.879399
-0.12987,3,2.882417
-0.064935,2,2.884459
0.0,1,2.885453
0.0,1,2.886464
0.0,1,2.88749
0.0,1,2.888486
0.0,1,2.889579
0.0,1,2.890562
-0.064935,2,2.892606
-0.064935,2,2.898899
0.272727,2,2.901112
0.0,1,2.902133
0.0,1,2.903945
0.0,1,2.90566
0.0,1,2.907369
-0.064935,2,2.91005
0.0,1,2.911374
0.0,1,2.912721
0.0,1,2.914049
0.0,1,2.915414
0.0,1,2.916823
0.0,1,2.917844
0.0,1,2.918871
0.0,1,2.919872
0.0,1,2.920873
0.0,1,2.921907
0.0,1,2.922926
0.0,1,2.923934
0.272727,2,2.925948
0.272727,2,2.927952
0.0,1,2.928951
0.272727,2,2.93098
0.0,1,2.932245
-0.064935,2,2.93426
0.0,1,2.935217
-0.12987,3,2.938248
0.0,1,2.939269
0.0,1,2.94029
0.0,1,2.941294
0.0,1,2.942303
0.0,1,2.943313
0.0,1,2.944372
0.0,1,2.945364
-0.064935,2,2.947371
0.272727,2,2.949387
0.0,1,2.9504
0.0,1,2.951446
0.207792,3,2.954499
0.0,1,2.955542
0.0,1,2.956572
0.0,1,2.957604
0.0,1,2.958633
0.0,1,2.959675
-0.064935,2,2.961684
0.0,1,2.962688
0.272727,2,2.964681
0.0,1,2.965693
0.272727,2,2.96764
0.0,1,2.968647
0.0,1,2.969657
0.623377,3,2.972703
0.0,1,2.973742
0.0,1,2.97477
-0.12987,3,2.977812
0.0,1,2.978848
0.0,1,2.979892
0.272727,2,2.9819
0.207792,3,2.984891
0.0,1,2.985895
0.272727,2,2.987902
0.272727,2,2.989918
0.0,1,2.990956
-0.064935,2,2.992979
0.0,1,2.99402
0.272727,2,2.99605
-0.064935,2,2.998101
0.207792,3,3.001128
0.0,1,3.002102
0.0,1,3.003118
0.0,1,3.004114
0.0,1,3.005133
0.272727,2,3.007149
0.207792,3,3.010098
0.0,1,3.011113
-0.064935,2,3.013088
-0.064935,2,3.015031
0.0,1,3.016055
0.0,1,3.01708
-0.064935,2,3.019106
0.0,1,3.020111
0.0,1,3.021108
0.0,1,3.022145
0.272727,2,3.024176
-0.064935,2,3.026207
0.0,1,3.027216
0.0,1,3.028229
0.0,1,3.029274
0.272727,2,3.031295
0.0,1,3.032358
0.0,1,3.033386
0.0,1,3.034428
0.0,1,3.035437
0.0,1,3.036447
0.0,1,3.03744
0.0,1,3.038481
0.0,1,3.039494
0.0,1,3.040504
0.0,1,3.041538
0.272727,2,3.0436
0.0,1,3.0446
-0.064935,2,3.046664
-0.12987,3,3.049736
0.0,1,3.050757
0.0,1,3.051797
-0.064935,2,3.053853
0.0,1,3.054881
0.0,1,3.055888
0.0,1,3.056919
0.0,1,3.057922
0.272727,2,3.059949
-0.064935,2,3.06196
0.0,1,3.063
0.0,1,3.064052
0.0,1,3.065042
0.272727,2,3.067081
0.0,1,3.068083
0.272727,2,3.070147
0.272727,2,3.072225
0.0,1,3.073261
0.272727,2,3.075306
0.0,1,3.076349
0.0,1,3.077362
0.272727,2,3.079398
0.0,1,3.080358
0.0,1,3.081398
0.0,1,3.082427
-0.064935,2,3.084427
0.0,1,3.085456
0.0,1,3.086483
0.0,1,3.087527
0.0,1,3.088539
-0.064935,2,3.090564
0.272727,2,3.092588
-0.064935,2,3.094595
-0.064935,2,3.096629
0.0,1,3.097645
0.0,1,3.098689
0.0,1,3.099718
0.0,1,3.100754
0.0,1,3.101752
0.0,1,3.102784
0.0,1,3.103823
-0.064935,2,3.105857
0.0,1,3.106848
0.0,1,3.107838
0.0,1,3.108879
-0.064935,2,3.110918
0.0,1,3.111923
0.272727,2,3.11396
-0.064935,2,3.116
0.0,1,3.117035
0.0,1,3.118033
0.0,1,3.119062
0.0,1,3.120065
0.0,1,3.121116
0.272727,2,3.123165
0.272727,2,3.125282
0.272727,2,3.127362
0.480519,4,3.131382
0.0,1,3.132506
0.0,1,3.133495
0.0,1,3.134478
0.0,1,3.135488
-0.064935,2,3.137466
-0.064935,2,3.139439
0.0,1,3.140835
0.272727,2,3.142848
0.0,1,3.143821
0.0,1,3.144783
0.0,1,3.1458
0.272727,2,3.147738
0.272727,2,3.149908
0.0,1,3.150879
0.0,1,3.151901
0.0,1,3.152906
0.0,1,3.153924
-0.064935,2,3.155946
0.0,1,3.156942
0.0,1,3.157896
0.0,1,3.15891
0.0,1,3.159908
0.0,1,3.160886
-0.064935,2,3.162869
0.0,1,3.163904
0.0,1,3.164921
0.0,1,3.165909
0.0,1,3.16689
0.0,1,3.167856
0.0,1,3.168876
0.0,1,3.169883
0.0,1,3.170909
0.0,1,3.171934
0.0,1,3.172916
0.0,1,3.173919
0.0,1,3.174928
0.0,1,3.175935
0.207792,3,3.178935
-0.064935,2,3.180902
0.0,1,3.181908
0.0,1,3.182907
-0.064935,2,3.184885
0.0,1,3.185899
0.0,1,3.186903
0.0,1,3.187926
0.0,1,3.188881
0.0,1,3.189863
0.0,1,3.190858
0.0,1,3.19189
0.0,1,3.192895
0.0,1,3.193915
0.0,1,3.194931
-0.064935,2,3.19692
-0.064935,2,3.198932
0.0,1,3.199947
0.0,1,3.200919
0.0,1,3.201903
0.0,1,3.202873
0.0,1,3.203901
0.0,1,3.204903
0.0,1,3.205909
0.0,1,3.206895
0.0,1,3.207907
0.0,1,3.208926
0.0,1,3.209942
0.0,1,3.210989
0.0,1,3.21201
0.0,1,3.212981
0.272727,2,3.215049
0.0,1,3.216077
0.0,1,3.217102
0.0,1,3.21815
0.0,1,3.21916
0.0,1,3.22023
-0.064935,2,3.222276
-0.064935,2,3.224349
0.0,1,3.225378
0.0,1,3.226353
0.0,1,3.227386
0.0,1,3.228381
0.0,1,3.229408
0.0,1,3.230399
0.0,1,3.231371
0.272727,2,3.233518
0.545455,3,3.236675
0.0,1,3.237668
0.272727,2,3.239708
0.0,1,3.240757
0.0,1,3.241779
0.0,1,3.242802
0.272727,2,3.244839
0.272727,2,3.246864
0.0,1,3.247893
0.0,1,3.24893
0.272727,2,3.250924
0.0,1,3.251962
-0.12987,3,3.255013
0.207792,3,3.258038
0.0,1,3.259044
0.0,1,3.260068
0.0,1,3.261073
0.0,1,3.262076
0.0,1,3.26308
0.0,1,3.264088
0.0,1,3.265147
0.0,1,3.266154
0.0,1,3.267189
0.0,1,3.268207
0.0,1,3.269256
0.0,1,3.270267
0.0,1,3.271302
-0.064935,2,3.273384
-0.064935,2,3.275415
0.0,1,3.276448
0.0,1,3.277471
0.0,1,3.278487
0.272727,2,3.28049
0.272727,2,3.28251
-0.064935,2,3.28449
0.272727,2,3.286476
0.0,1,3.28746
0.0,1,3.288485
0.0,1,3.289524
-0.064935,2,3.291599
-0.064935,2,3.29368
0.0,1,3.294668
-0.064935,2,3.296782
0.0,1,3.297852
0.0,1,3.298913
0.0,1,3.299951
0.0,1,3.30097
