#{"t_start": 1630937543.6176884, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.272727,2,2.028587
-0.12987,3,2.031493
0.272727,2,2.033437
0.0,1,2.034418
0.0,1,2.035363
0.0,1,2.036356
0.0,1,2.037356
0.0,1,2.038345
0.0,1,2.039344
0.0,1,2.040341
-0.064935,2,2.042321
0.272727,2,2.0443
0.272727,2,2.046286
0.0,1,2.047285
0.0,1,2.048279
0.0,1,2.049278
0.0,1,2.050301
0.0,1,2.051286
0.0,1,2.052259
0.0,1,2.053356
0.272727,2,2.055367
0.272727,2,2.057326
0.272727,2,2.05934
0.0,1,2.060338
0.0,1,2.061399
0.0,1,2.062434
0.272727,2,2.064493
0.0,1,2.065483
-0.064935,2,2.067512
0.0,1,2.068514
0.207792,3,2.071569
0.0,1,2.0726
0.0,1,2.073627
0.0,1,2.074662
0.0,1,2.075633
0.272727,2,2.077618
0.0,1,2.07866
0.0,1,2.079693
0.0,1,2.080689
0.0,1,2.08168
0.0,1,2.082677
0.0,1,2.083732
0.0,1,2.084707
0.272727,2,2.086701
0.0,1,2.087734
0.0,1,2.088791
-0.064935,2,2.090834
0.0,1,2.091847
0.0,1,2.092886
0.0,1,2.093924
0.0,1,2.094969
0.0,1,2.095968
0.623377,3,2.098983
0.0,1,2.100011
0.0,1,2.100992
-0.064935,2,2.102985
0.545455,3,2.106002
0.0,1,2.107043
0.0,1,2.108072
0.272727,2,2.110094
0.0,1,2.11115
0.0,1,2.112192
0.0,1,2.113227
0.0,1,2.114265
0.0,1,2.115316
0.0,1,2.116349
0.0,1,2.117394
0.0,1,2.118426
0.0,1,2.11941
0.0,1,2.120598
0.0,1,2.121629
0.0,1,2.122612
0.0,1,2.1236
0.0,1,2.124616
0.0,1,2.125631
0.0,1,2.126635
0.0,1,2.1276
0.0,1,2.128577
0.0,1,2.129554
-0.064935,2,2.131584
0.0,1,2.132622
0.0,1,2.133615
0.0,1,2.134687
0.0,1,2.135738
0.0,1,2.136774
0.0,1,2.137785
0.0,1,2.138798
-0.064935,2,2.140857
0.0,1,2.141922
-0.064935,2,2.143908
0.0,1,2.14495
0.207792,3,2.148091
0.0,1,2.14915
0.272727,2,2.151222
0.272727,2,2.153305
-0.064935,2,2.155365
0.0,1,2.156414
0.272727,2,2.158501
0.0,1,2.159515
-0.064935,2,2.162954
0.0,1,2.164416
0.0,1,2.165745
0.0,1,2.167222
-0.064935,2,2.16981
0.0,1,2.170768
0.0,1,2.171758
0.0,1,2.172741
0.0,1,2.173734
0.0,1,2.174743
0.0,1,2.175761
0.272727,2,2.177698
0.0,1,2.178712
0.0,1,2.179748
0.0,1,2.180723
0.0,1,2.181713
0.0,1,2.182675
0.0,1,2.18363
0.0,1,2.184596
0.0,1,2.185556
0.0,1,2.186525
0.0,1,2.187462
0.0,1,2.1884
0.0,1,2.189344
0.0,1,2.190306
0.0,1,2.191212
0.272727,2,2.193111
0.0,1,2.194074
0.272727,2,2.196084
0.0,1,2.197098
0.0,1,2.198093
-0.064935,2,2.20007
-0.064935,2,2.202049
0.0,1,2.203066
0.0,1,2.204056
0.0,1,2.205007
0.0,1,2.206014
0.0,1,2.207015
0.0,1,2.207982
0.272727,2,2.209893
0.0,1,2.210864
0.0,1,2.21186
0.0,1,2.212826
0.545455,3,2.215733
0.0,1,2.216708
0.0,1,2.217678
0.0,1,2.218697
0.0,1,2.219668
0.0,1,2.220637
0.0,1,2.221712
0.0,1,2.2227
0.0,1,2.223705
0.0,1,2.224684
-0.064935,2,2.226642
-0.064935,2,2.228622
0.0,1,2.229614
0.0,1,2.23057
0.0,1,2.231568
0.0,1,2.232519
0.0,1,2.233476
0.0,1,2.234489
0.0,1,2.235452
0.0,1,2.236435
-0.064935,2,2.238407
0.207792,3,2.241368
0.0,1,2.242386
0.0,1,2.243366
0.0,1,2.244364
0.272727,2,2.24638
0.272727,2,2.24835
0.0,1,2.24931
-0.064935,2,2.251322
0.0,1,2.252342
0.0,1,2.253342
0.0,1,2.254353
-0.064935,2,2.256286
0.0,1,2.257305
0.0,1,2.258319
0.0,1,2.259284
-0.064935,2,2.261176
0.0,1,2.262152
-0.064935,2,2.264082
0.272727,2,2.266025
0.0,1,2.267039
0.272727,2,2.269038
0.0,1,2.270084
0.272727,2,2.272255
0.0,1,2.273223
0.0,1,2.274242
0.0,1,2.275232
0.0,1,2.276217
0.0,1,2.277149
0.0,1,2.278109
0.0,1,2.279093
0.0,1,2.280027
0.272727,2,2.28196
0.272727,2,2.283929
0.0,1,2.28495
0.272727,2,2.286959
0.0,1,2.287956
0.0,1,2.288923
0.0,1,2.289933
0.0,1,2.290936
0.272727,2,2.292814
0.0,1,2.29384
0.0,1,2.294844
0.0,1,2.295815
0.0,1,2.296835
-0.064935,2,2.298841
0.0,1,2.299838
0.0,1,2.300848
0.0,1,2.301833
-0.194805,4,2.305723
0.0,1,2.306713
0.0,1,2.307726
0.0,1,2.308773
0.272727,2,2.31078
0.0,1,2.311784
0.0,1,2.312762
0.0,1,2.313758
0.0,1,2.314738
0.0,1,2.315712
0.0,1,2.316683
0.0,1,2.317677
0.0,1,2.318688
-0.064935,2,2.32068
0.272727,2,2.322652
0.0,1,2.323625
-0.064935,2,2.325598
0.0,1,2.326579
0.0,1,2.327558
0.0,1,2.32853
0.0,1,2.329535
0.0,1,2.330548
0.0,1,2.331521
0.0,1,2.332537
0.0,1,2.333546
0.272727,2,2.33556
0.0,1,2.336545
0.0,1,2.337522
0.0,1,2.338534
0.0,1,2.339516
0.0,1,2.340497
0.623377,3,2.343444
0.0,1,2.344416
0.272727,2,2.346377
0.0,1,2.347343
0.0,1,2.348321
-0.064935,2,2.350298
0.272727,2,2.352289
0.545455,3,2.355171
0.0,1,2.356179
0.0,1,2.357174
0.0,1,2.358165
0.0,1,2.359167
0.0,1,2.360108
0.0,1,2.361112
-0.064935,2,2.363112
0.0,1,2.364071
-0.12987,3,2.36706
0.0,1,2.368057
0.0,1,2.369053
0.272727,2,2.371007
-0.064935,2,2.372996
0.0,1,2.374011
0.0,1,2.374999
0.0,1,2.376012
0.0,1,2.377015
0.623377,3,2.379961
0.0,1,2.380936
-0.064935,2,2.382908
-0.12987,3,2.38582
0.0,1,2.386811
0.0,1,2.387797
0.0,1,2.388798
0.0,1,2.389793
-0.064935,2,2.391763
0.0,1,2.392768
0.0,1,2.393761
0.0,1,2.394753
0.0,1,2.395767
0.0,1,2.396769
0.0,1,2.397741
0.0,1,2.398731
0.0,1,2.399699
0.0,1,2.400685
0.0,1,2.40169
-0.064935,2,2.403641
0.0,1,2.404623
0.0,1,2.405605
0.0,1,2.40657
0.0,1,2.407558
-0.064935,2,2.40953
-0.12987,3,2.412468
0.0,1,2.413434
-0.064935,2,2.415411
0.0,1,2.416421
0.0,1,2.417396
-0.064935,2,2.419369
0.272727,2,2.421356
0.0,1,2.422352
-0.064935,2,2.424269
0.0,1,2.425254
0.0,1,2.426283
0.0,1,2.427331
0.0,1,2.428332
0.0,1,2.42936
0.0,1,2.430355
0.0,1,2.431359
-0.12987,3,2.434341
0.0,1,2.435348
0.0,1,2.436313
0.0,1,2.437301
0.272727,2,2.439317
0.0,1,2.440324
-0.064935,2,2.44234
0.077922,5,2.447292
0.0,1,2.448251
0.0,1,2.449232
-0.064935,2,2.451192
0.0,1,2.452198
-0.064935,2,2.454205
0.0,1,2.4552
-0.064935,2,2.457097
0.0,1,2.458123
0.0,1,2.459086
0.0,1,2.46005
0.0,1,2.461034
0.272727,2,2.463005
-0.064935,2,2.464953
0.0,1,2.465947
0.272727,2,2.467964
0.272727,2,2.470011
-0.064935,2,2.472011
0.0,1,2.473068
0.0,1,2.474145
-0.064935,2,2.47622
0.272727,2,2.478172
0.0,1,2.479116
0.0,1,2.480094
-0.064935,2,2.482031
0.0,1,2.483008
0.0,1,2.483958
0.0,1,2.484927
0.272727,2,2.486976
0.0,1,2.488041
0.272727,2,2.489978
-0.064935,2,2.491976
0.0,1,2.493004
0.0,1,2.494087
0.0,1,2.495041
-0.12987,3,2.497962
0.0,1,2.498983
0.0,1,2.499944
0.0,1,2.500932
0.0,1,2.501948
0.0,1,2.503
0.0,1,2.504024
0.0,1,2.505071
-0.064935,2,2.507205
0.0,1,2.508242
-0.12987,3,2.511311
0.0,1,2.51238
0.0,1,2.513342
0.0,1,2.514414
0.272727,2,2.51651
0.0,1,2.517554
0.0,1,2.518533
-0.064935,2,2.520553
0.0,1,2.521636
0.545455,3,2.524682
0.0,1,2.525736
0.0,1,2.526834
-0.064935,2,2.528893
0.0,1,2.529972
0.0,1,2.531
0.0,1,2.532006
-0.12987,3,2.535312
0.0,1,2.536355
0.0,1,2.537361
-0.064935,2,2.539514
0.0,1,2.540606
0.0,1,2.541718
0.0,1,2.542746
0.0,1,2.543811
-0.064935,2,2.545953
0.0,1,2.547005
0.0,1,2.548064
0.0,1,2.54912
0.0,1,2.550149
-0.064935,2,2.552235
0.0,1,2.553311
0.545455,3,2.556437
0.0,1,2.557524
0.0,1,2.558594
0.272727,2,2.560656
0.272727,2,2.562809
0.0,1,2.563912
0.0,1,2.56496
0.0,1,2.566094
0.0,1,2.567161
0.0,1,2.568204
0.0,1,2.569319
0.0,1,2.570375
0.0,1,2.571399
0.0,1,2.572471
0.0,1,2.573499
0.0,1,2.57459
0.0,1,2.57562
0.0,1,2.576636
0.0,1,2.577706
0.0,1,2.578762
0.0,1,2.579744
0.272727,2,2.581869
0.0,1,2.582901
-0.064935,2,2.584944
-0.064935,2,2.587038
0.0,1,2.588136
-0.064935,2,2.590237
0.0,1,2.591264
-0.064935,2,2.593371
-0.064935,2,2.595403
0.272727,2,2.597463
0.0,1,2.598559
0.0,1,2.599614
-0.064935,2,2.60172
0.0,1,2.602784
0.272727,2,2.604818
0.0,1,2.60581
0.545455,3,2.608846
0.0,1,2.609869
0.0,1,2.610872
-0.064935,2,2.612847
0.623377,3,2.615938
0.0,1,2.616947
0.0,1,2.617994
0.0,1,2.619053
0.0,1,2.620092
0.0,1,2.621119
0.0,1,2.622219
0.0,1,2.62325
0.0,1,2.624303
0.272727,2,2.626409
0.0,1,2.627478
0.0,1,2.628443
0.0,1,2.629467
0.0,1,2.630541
0.0,1,2.631568
0.0,1,2.632568
0.0,1,2.633539
0.272727,2,2.635566
0.0,1,2.636616
0.0,1,2.63765
-0.064935,2,2.639675
0.0,1,2.640751
0.0,1,2.641802
0.0,1,2.642855
0.623377,3,2.645919
0.0,1,2.646946
-0.064935,2,2.648944
-0.064935,2,2.650957
0.0,1,2.652025
0.272727,2,2.654171
0.0,1,2.65524
0.0,1,2.656265
0.0,1,2.657351
0.0,1,2.658425
0.0,1,2.659463
-0.064935,2,2.661494
0.0,1,2.662567
0.0,1,2.663629
0.272727,2,2.665704
0.545455,3,2.668721
0.0,1,2.669731
0.0,1,2.670769
0.0,1,2.671791
0.0,1,2.672815
0.0,1,2.67382
0.0,1,2.674835
0.207792,3,2.677953
0.0,1,2.679031
0.0,1,2.680074
0.0,1,2.681088
0.0,1,2.682154
0.0,1,2.683216
-0.064935,2,2.685299
0.0,1,2.686379
0.0,1,2.687447
0.0,1,2.68849
0.0,1,2.689532
0.0,1,2.690599
0.0,1,2.691657
0.0,1,2.692715
0.0,1,2.693735
0.0,1,2.694757
0.0,1,2.695788
0.0,1,2.696792
0.0,1,2.697777
0.272727,2,2.699801
-0.064935,2,2.701844
0.0,1,2.702919
0.0,1,2.703984
0.0,1,2.705051
0.0,1,2.706095
0.0,1,2.707059
0.0,1,2.708117
0.0,1,2.709184
-0.064935,2,2.711257
0.0,1,2.712252
-0.064935,2,2.714319
-0.064935,2,2.7164
0.0,1,2.717377
0.0,1,2.718419
0.0,1,2.719484
0.0,1,2.720499
0.0,1,2.721581
0.0,1,2.722652
0.0,1,2.723674
0.0,1,2.724663
0.0,1,2.725622
0.0,1,2.72664
0.0,1,2.727639
0.0,1,2.728613
-0.064935,2,2.730636
0.0,1,2.73166
-0.12987,3,2.734637
0.0,1,2.735617
0.0,1,2.73663
0.0,1,2.737633
0.272727,2,2.739658
0.0,1,2.740663
0.272727,2,2.742669
0.272727,2,2.744658
-0.064935,2,2.746668
0.0,1,2.747629
0.0,1,2.748637
0.0,1,2.74966
0.272727,2,2.751655
0.0,1,2.752651
0.0,1,2.753664
0.0,1,2.754794
-0.12987,3,2.757736
0.0,1,2.758758
0.0,1,2.759751
0.272727,2,2.761746
0.0,1,2.762792
0.272727,2,2.764744
0.0,1,2.765723
0.0,1,2.76675
0.207792,3,2.769742
0.0,1,2.770751
0.0,1,2.771771
0.272727,2,2.77381
0.0,1,2.774829
0.0,1,2.775879
0.272727,2,2.777889
0.0,1,2.7789
0.0,1,2.784158
0.272727,2,2.786381
-0.064935,2,2.788474
0.0,1,2.790262
0.0,1,2.791962
0.545455,3,2.796355
0.0,1,2.797695
0.0,1,2.799033
0.0,1,2.80038
0.0,1,2.801744
0.0,1,2.803143
0.0,1,2.804156
0.272727,2,2.806187
0.0,1,2.807189
-0.064935,2,2.809236
0.0,1,2.810254
0.480519,4,2.814265
0.0,1,2.815269
0.0,1,2.816272
0.0,1,2.81732
0.0,1,2.818567
0.0,1,2.819584
0.0,1,2.820574
0.0,1,2.821548
0.623377,3,2.824575
0.0,1,2.825589
0.0,1,2.826615
0.0,1,2.82762
0.0,1,2.828626
0.0,1,2.829636
0.272727,2,2.831688
0.0,1,2.832696
0.0,1,2.833704
-0.064935,2,2.835713
0.0,1,2.836717
0.0,1,2.837779
0.272727,2,2.839799
0.0,1,2.840827
0.0,1,2.841874
0.0,1,2.842902
0.0,1,2.84393
0.0,1,2.844961
0.0,1,2.846004
0.0,1,2.847037
0.0,1,2.847994
-0.064935,2,2.849998
-0.064935,2,2.852008
-0.064935,2,2.853953
0.0,1,2.854955
0.0,1,2.855976
0.0,1,2.856999
0.0,1,2.858038
0.0,1,2.859022
0.0,1,2.860071
-0.064935,2,2.86211
0.0,1,2.8631
0.0,1,2.864145
0.0,1,2.865171
-0.12987,3,2.86823
0.0,1,2.869214
-0.064935,2,2.871222
-0.064935,2,2.873227
-0.12987,3,2.876249
0.272727,2,2.878295
0.0,1,2.879302
0.0,1,2.88035
0.545455,3,2.883392
0.272727,2,2.885418
0.0,1,2.886447
-0.064935,2,2.888428
0.0,1,2.889453
0.0,1,2.890435
0.0,1,2.891458
0.0,1,2.892464
0.0,1,2.893475
0.272727,2,2.895448
0.0,1,2.896413
-0.064935,2,2.89842
0.272727,2,2.900365
0.272727,2,2.902367
0.0,1,2.903389
0.0,1,2.904413
0.207792,3,2.907429
0.0,1,2.908476
0.272727,2,2.910508
0.0,1,2.911552
0.623377,3,2.914569
0.0,1,2.915601
-0.064935,2,2.917625
0.0,1,2.918685
0.0,1,2.919704
0.0,1,2.920759
0.545455,3,2.923761
0.545455,3,2.926831
0.0,1,2.927866
0.0,1,2.928899
0.0,1,2.92993
0.0,1,2.93092
0.0,1,2.93197
-0.064935,2,2.934007
0.0,1,2.935045
0.0,1,2.936066
0.0,1,2.937086
0.0,1,2.938127
0.0,1,2.939156
0.0,1,2.940187
-0.064935,2,2.94222
0.0,1,2.943249
0.0,1,2.944245
0.272727,2,2.946273
-0.064935,2,2.948291
0.0,1,2.949331
0.0,1,2.950381
0.0,1,2.951361
-0.12987,3,2.954412
0.0,1,2.955448
0.0,1,2.956481
0.0,1,2.957509
0.0,1,2.958554
0.272727,2,2.960599
0.0,1,2.961636
0.272727,2,2.963691
0.0,1,2.964733
-0.064935,2,2.966678
0.0,1,2.967725
0.0,1,2.968754
0.272727,2,2.970757
0.0,1,2.971784
0.0,1,2.972811
-0.12987,3,2.975867
0.0,1,2.976877
-0.064935,2,2.978904
0.0,1,2.979908
0.0,1,2.980908
-0.064935,2,2.982959
0.0,1,2.983964
0.0,1,2.985019
0.0,1,2.986048
-0.064935,2,2.988082
0.0,1,2.98911
0.0,1,2.990157
0.0,1,2.991149
0.0,1,2.992185
0.0,1,2.993168
0.0,1,2.994161
-0.064935,2,2.996217
0.272727,2,2.998254
0.0,1,2.999299
0.0,1,3.000281
0.0,1,3.001332
0.0,1,3.002322
-0.064935,2,3.004361
-0.12987,3,3.007442
0.0,1,3.008475
0.0,1,3.009495
-0.064935,2,3.011599
0.0,1,3.012645
0.0,1,3.013687
0.0,1,3.014682
0.0,1,3.015747
0.0,1,3.016729
0.0,1,3.01781
0.0,1,3.018834
-0.064935,2,3.020798
0.0,1,3.021816
0.0,1,3.022792
-0.064935,2,3.024775
0.0,1,3.025767
0.272727,2,3.028168
0.0,1,3.029172
-0.064935,2,3.031105
0.0,1,3.032125
-0.064935,2,3.03412
0.0,1,3.03522
0.0,1,3.036225
0.0,1,3.037195
0.272727,2,3.039217
0.0,1,3.040238
-0.064935,2,3.04226
-0.064935,2,3.044204
0.272727,2,3.046219
0.272727,2,3.048176
0.0,1,3.049181
0.0,1,3.050257
0.0,1,3.051241
0.0,1,3.052225
0.272727,2,3.054171
0.272727,2,3.056193
0.0,1,3.057225
0.0,1,3.058257
0.0,1,3.059233
0.0,1,3.060236
0.0,1,3.061245
-0.064935,2,3.06326
0.0,1,3.064245
0.480519,4,3.068216
0.272727,2,3.070221
0.0,1,3.071204
0.0,1,3.072216
0.0,1,3.07322
0.0,1,3.074243
0.0,1,3.075204
0.272727,2,3.077168
0.0,1,3.078208
0.623377,3,3.081241
0.0,1,3.082236
-0.064935,2,3.084254
0.0,1,3.085248
0.272727,2,3.087229
0.0,1,3.08822
0.545455,3,3.091213
0.0,1,3.09223
0.0,1,3.093211
0.272727,2,3.095236
-0.064935,2,3.097311
0.0,1,3.098335
0.0,1,3.099308
-0.064935,2,3.101372
0.0,1,3.102405
0.0,1,3.103429
0.0,1,3.104473
0.545455,3,3.107589
-0.064935,2,3.109637
0.0,1,3.110669
0.0,1,3.111695
-0.064935,2,3.113716
0.0,1,3.114703
0.272727,2,3.116714
0.0,1,3.117702
-0.064935,2,3.119835
0.0,1,3.12086
0.0,1,3.121958
0.0,1,3.123
0.272727,2,3.125014
0.272727,2,3.127078
0.0,1,3.128103
0.0,1,3.129126
0.0,1,3.130129
0.0,1,3.131165
0.0,1,3.132184
0.0,1,3.133178
0.0,1,3.134214
0.272727,2,3.136261
0.0,1,3.137255
0.0,1,3.138299
0.0,1,3.139341
0.0,1,3.140362
0.272727,2,3.142359
0.0,1,3.143352
0.545455,3,3.146412
0.0,1,3.147413
0.623377,3,3.150438
0.272727,2,3.152492
0.272727,2,3.154548
0.272727,2,3.156605
0.0,1,3.157636
0.0,1,3.158684
0.0,1,3.159717
0.0,1,3.160743
0.0,1,3.161749
0.0,1,3.162766
0.0,1,3.163787
0.0,1,3.164804
0.0,1,3.165819
0.0,1,3.166806
0.0,1,3.167886
0.0,1,3.168823
-0.064935,2,3.170809
0.272727,2,3.172805
0.0,1,3.173784
0.0,1,3.174821
0.0,1,3.175861
0.0,1,3.176898
0.272727,2,3.178956
0.272727,2,3.18101
0.272727,2,3.183116
0.0,1,3.184181
0.207792,3,3.1873
0.0,1,3.188374
0.0,1,3.189432
0.0,1,3.190465
0.272727,2,3.192538
0.0,1,3.193592
0.0,1,3.194588
0.0,1,3.195624
-0.064935,2,3.197684
0.0,1,3.198725
0.0,1,3.199742
0.0,1,3.200763
0.0,1,3.201815
0.0,1,3.202851
