#{"t_start": 1630937543.5494492, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
-0.12987,3,2.856787
0.0,1,2.858588
0.0,1,2.860289
-0.12987,3,2.86465
0.0,1,2.865989
0.0,1,2.867331
0.0,1,2.86867
0.272727,2,2.871456
0.0,1,2.872448
0.0,1,2.873471
-0.064935,2,2.875471
0.0,1,2.876511
0.0,1,2.877525
-0.064935,2,2.879523
0.0,1,2.880546
0.207792,3,2.883554
0.0,1,2.88457
0.0,1,2.885608
0.0,1,2.886871
0.0,1,2.887877
0.272727,2,2.889858
0.272727,2,2.891876
0.0,1,2.892863
0.0,1,2.893885
0.0,1,2.894903
0.0,1,2.895911
0.0,1,2.896921
0.0,1,2.897943
0.0,1,2.898984
0.0,1,2.899976
0.0,1,2.900983
0.0,1,2.901997
0.0,1,2.903002
-0.064935,2,2.905025
0.0,1,2.906068
0.272727,2,2.908093
0.0,1,2.909122
0.0,1,2.910165
0.0,1,2.911192
0.0,1,2.912226
0.0,1,2.913254
0.0,1,2.914296
0.272727,2,2.916296
-0.12987,3,2.919282
0.0,1,2.920305
0.0,1,2.921277
0.272727,2,2.923266
0.0,1,2.924266
0.0,1,2.925284
0.272727,2,2.927327
0.0,1,2.928363
0.0,1,2.929388
0.272727,2,2.931404
0.0,1,2.93243
0.0,1,2.933475
0.0,1,2.934509
0.0,1,2.935519
0.207792,3,2.938506
-0.064935,2,2.940512
-0.064935,2,2.94252
0.0,1,2.943519
0.0,1,2.94454
0.0,1,2.945576
-0.064935,2,2.947603
0.0,1,2.948652
0.272727,2,2.950666
0.0,1,2.951674
0.272727,2,2.953707
0.0,1,2.954735
0.0,1,2.955739
0.0,1,2.956729
0.272727,2,2.958735
0.0,1,2.959748
0.0,1,2.960747
0.0,1,2.961767
0.545455,3,2.964718
0.0,1,2.965728
0.0,1,2.966708
0.207792,3,2.969626
0.272727,2,2.971689
0.0,1,2.972698
0.0,1,2.973704
0.272727,2,2.975729
0.0,1,2.976765
0.0,1,2.977786
0.0,1,2.978791
0.272727,2,2.980823
0.0,1,2.981829
0.0,1,2.982849
0.0,1,2.983901
0.0,1,2.98492
0.0,1,2.985925
-0.064935,2,2.98801
0.272727,2,2.990057
-0.064935,2,2.992062
0.0,1,2.993098
0.0,1,2.994112
0.0,1,2.995125
0.0,1,2.996161
0.0,1,2.99718
-0.064935,2,2.999223
0.0,1,3.000249
0.0,1,3.001281
0.0,1,3.002285
0.0,1,3.003328
0.0,1,3.004357
0.0,1,3.005377
0.0,1,3.006419
0.0,1,3.007434
0.0,1,3.008479
0.0,1,3.009498
0.0,1,3.010509
-0.064935,2,3.012542
-0.194805,4,3.016584
0.0,1,3.017632
-0.064935,2,3.019667
0.0,1,3.020702
0.0,1,3.021697
0.0,1,3.022707
0.0,1,3.023731
0.0,1,3.024772
0.0,1,3.02579
0.0,1,3.026846
0.272727,2,3.028888
0.0,1,3.029933
0.0,1,3.030962
0.0,1,3.031978
0.545455,3,3.034981
0.0,1,3.036018
0.272727,2,3.038042
0.0,1,3.039048
0.0,1,3.040078
0.0,1,3.041104
0.0,1,3.04213
0.0,1,3.043143
0.0,1,3.044153
0.0,1,3.045173
0.0,1,3.046177
0.0,1,3.047199
0.0,1,3.048196
0.0,1,3.049204
0.0,1,3.050224
0.272727,2,3.052271
0.0,1,3.053309
0.0,1,3.054341
0.0,1,3.055371
0.0,1,3.056373
0.0,1,3.057405
-0.064935,2,3.059443
-0.12987,3,3.062466
0.0,1,3.063497
0.0,1,3.064497
0.0,1,3.065532
0.0,1,3.066544
-0.064935,2,3.068585
-0.064935,2,3.070627
0.0,1,3.07165
0.0,1,3.072654
0.0,1,3.073676
0.0,1,3.074683
0.0,1,3.075737
0.0,1,3.076764
0.0,1,3.077812
0.0,1,3.07887
0.0,1,3.07991
0.0,1,3.08095
0.272727,2,3.082983
-0.12987,3,3.086004
0.272727,2,3.088083
0.0,1,3.089066
0.0,1,3.090075
0.0,1,3.09105
0.0,1,3.092057
-0.064935,2,3.094483
0.0,1,3.095424
0.0,1,3.09643
0.207792,3,3.09937
0.272727,2,3.10135
0.0,1,3.102501
0.0,1,3.103479
0.0,1,3.104493
0.0,1,3.105466
0.0,1,3.10649
0.0,1,3.107492
0.0,1,3.108514
0.0,1,3.109536
-0.064935,2,3.111527
0.0,1,3.112482
-0.12987,3,3.115469
0.0,1,3.116451
0.0,1,3.117457
0.0,1,3.118499
-0.064935,2,3.120494
0.0,1,3.121477
0.0,1,3.122445
0.0,1,3.123461
0.0,1,3.124472
0.0,1,3.125499
-0.064935,2,3.127498
0.0,1,3.128506
0.0,1,3.129514
0.0,1,3.130523
0.0,1,3.131528
0.0,1,3.132506
0.0,1,3.133521
0.272727,2,3.135483
-0.064935,2,3.137488
0.272727,2,3.139471
0.0,1,3.140486
0.0,1,3.141492
0.0,1,3.142516
0.0,1,3.14347
0.0,1,3.14445
0.0,1,3.145443
0.0,1,3.146479
0.0,1,3.147483
0.0,1,3.148503
0.545455,3,3.151515
0.0,1,3.152525
0.272727,2,3.154533
-0.12987,3,3.157456
0.0,1,3.158489
0.272727,2,3.160495
0.0,1,3.161482
0.0,1,3.162495
-0.064935,2,3.164555
-0.194805,4,3.168598
0.272727,2,3.170697
0.0,1,3.171712
-0.064935,2,3.173784
0.0,1,3.17484
0.0,1,3.175879
0.0,1,3.176884
0.0,1,3.177923
0.0,1,3.178953
-0.064935,2,3.180967
-0.064935,2,3.182991
0.688312,3,3.186082
0.0,1,3.187079
0.0,1,3.188128
0.0,1,3.189149
0.0,1,3.190227
0.0,1,3.191284
0.0,1,3.192272
0.272727,2,3.194326
-0.064935,2,3.196384
0.0,1,3.197403
0.0,1,3.198431
0.0,1,3.199467
0.0,1,3.200473
0.0,1,3.201469
0.0,1,3.202525
0.0,1,3.203541
-0.064935,2,3.205528
0.0,1,3.206569
-0.064935,2,3.208623
-0.064935,2,3.21062
0.0,1,3.211624
0.0,1,3.212644
0.0,1,3.213651
-0.064935,2,3.215674
0.0,1,3.216685
0.0,1,3.217686
0.0,1,3.218711
0.207792,3,3.221791
0.0,1,3.222823
0.0,1,3.223866
0.0,1,3.224875
0.272727,2,3.226953
-0.064935,2,3.229006
0.0,1,3.230034
0.0,1,3.231066
0.0,1,3.232082
0.0,1,3.233095
0.0,1,3.234109
0.272727,2,3.2361
0.272727,2,3.238101
-0.064935,2,3.240083
0.207792,3,3.243089
0.0,1,3.244135
0.0,1,3.245148
0.0,1,3.246201
0.0,1,3.247206
0.0,1,3.248249
0.0,1,3.249277
-0.064935,2,3.25138
0.0,1,3.252436
-0.064935,2,3.254549
