#{"t_start": 1630940985.9191751, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.1875,2,1.779651
0.0,1,1.780673
0.0,1,1.781694
0.0,1,1.782662
0.0,1,1.783658
0.1875,2,1.785668
0.0,1,1.786667
0.0,1,1.787661
0.0,1,1.788651
0.0,1,1.789671
0.0,1,1.790658
0.0,1,1.791654
0.0,1,1.792666
0.0,1,1.793683
0.0,1,1.79465
-0.0625,3,1.797738
0.0,1,1.798732
0.0,1,1.799727
-0.0625,3,1.802662
0.0,1,1.803643
-0.03125,2,1.808167
-0.03125,2,1.810312
0.0,1,1.811295
0.1875,2,1.813625
0.0,1,1.815005
0.0,1,1.816396
-0.03125,2,1.819223
-0.03125,2,1.821575
0.0,1,1.822598
0.0,1,1.823607
0.0,1,1.82464
0.1875,2,1.826687
0.0,1,1.82771
0.0,1,1.828717
0.1875,2,1.830673
0.0,1,1.831671
0.1875,2,1.833588
0.0,1,1.834545
-0.03125,2,1.836564
0.1875,2,1.838515
0.0,1,1.839525
0.0,1,1.84053
-0.03125,2,1.842521
0.0,1,1.843524
0.0,1,1.844494
0.0,1,1.845481
0.0,1,1.846482
0.0,1,1.847466
-0.03125,2,1.849408
0.34375,4,1.853447
0.1875,2,1.855361
0.0,1,1.856364
0.0,1,1.857384
0.0,1,1.858397
0.1875,2,1.860403
0.0,1,1.861418
-0.03125,2,1.863422
0.0,1,1.864475
0.0,1,1.865513
0.0,1,1.866503
0.0,1,1.867486
0.0,1,1.86848
0.5625,3,1.871464
0.0,1,1.872499
0.0,1,1.873436
0.34375,4,1.877362
-0.03125,2,1.879365
0.15625,3,1.882325
0.0,1,1.883336
0.0,1,1.884335
0.0,1,1.885368
0.1875,2,1.887397
0.0,1,1.888426
0.1875,2,1.890409
0.0,1,1.891452
0.0,1,1.892452
-0.03125,2,1.894425
0.0,1,1.895419
0.0,1,1.896444
0.0,1,1.897484
0.1875,2,1.899509
0.0,1,1.900513
0.0,1,1.901613
0.0,1,1.902566
0.0,1,1.903539
-0.0625,3,1.906544
0.0,1,1.907519
0.0,1,1.908538
0.0,1,1.909485
0.1875,2,1.911475
0.0,1,1.912493
0.0,1,1.913457
-0.03125,2,1.915494
0.0,1,1.916472
0.1875,2,1.918466
0.0,1,1.919464
-0.03125,2,1.921504
0.0,1,1.922474
0.0,1,1.92347
0.0,1,1.92445
0.0,1,1.925385
0.0,1,1.926407
0.0,1,1.927438
0.0,1,1.928415
0.15625,3,1.931452
0.0,1,1.932484
0.0,1,1.933452
0.0,1,1.934445
-0.03125,2,1.936424
0.0,1,1.93742
0.0,1,1.938415
0.15625,3,1.941386
-0.03125,2,1.943353
0.0,1,1.944323
0.0,1,1.945312
0.1875,2,1.947242
0.15625,3,1.950176
0.0,1,1.951141
0.0,1,1.952137
0.0,1,1.953165
-0.0625,3,1.956172
-0.03125,2,1.958166
0.1875,2,1.960154
-0.0625,3,1.963115
0.15625,3,1.967586
0.0,1,1.969201
0.0,1,1.970754
0.0,1,1.972361
0.0,1,1.973938
0.1875,2,1.975848
-0.03125,2,1.977772
0.0,1,1.978738
-0.03125,2,1.980633
0.0,1,1.981625
0.0,1,1.982586
0.0,1,1.983574
0.0,1,1.984526
0.0,1,1.985477
0.1875,2,1.987398
0.0,1,1.988384
0.0,1,1.98943
0.0,1,1.990439
0.0,1,1.991396
0.0,1,1.992406
0.0,1,1.993405
0.0,1,1.994345
0.0,1,1.995347
0.0,1,1.99634
0.0,1,1.997382
0.0,1,1.99838
0.0,1,1.999372
0.0,1,2.000357
0.0,1,2.002079
0.0,1,2.003752
0.0,1,2.005454
0.0,1,2.007329
0.0,1,2.00925
0.0,1,2.010527
0.0,1,2.01178
0.0,1,2.013022
0.0,1,2.014058
0.1875,2,2.015987
0.1875,2,2.017962
0.0,1,2.019053
0.0,1,2.020412
0.0,1,2.021727
0.0,1,2.023036
0.0,1,2.024399
0.0,1,2.025731
0.0,1,2.027089
0.0,1,2.028241
0.0,1,2.029233
0.1875,2,2.031173
0.1875,2,2.033124
0.0,1,2.034116
0.0,1,2.035087
0.0,1,2.036072
0.0,1,2.037058
-0.09375,4,2.040984
0.0,1,2.041985
0.0,1,2.042937
0.0,1,2.043853
0.1875,2,2.045749
0.1875,2,2.047729
0.0,1,2.048699
0.0,1,2.049701
0.0,1,2.050664
0.375,3,2.053584
0.1875,2,2.055565
0.0,1,2.056584
0.0,1,2.057562
0.0,1,2.058569
0.0,1,2.059575
0.0,1,2.060569
-0.03125,2,2.062567
0.0,1,2.063561
0.1875,2,2.06556
0.0,1,2.066535
0.0,1,2.067507
0.0,1,2.068518
0.0,1,2.069518
0.0,1,2.070513
0.0,1,2.071514
-0.03125,2,2.073532
0.1875,2,2.075581
0.0,1,2.076608
0.0,1,2.077613
0.125,4,2.08159
0.0,1,2.082614
0.34375,4,2.086666
-0.03125,2,2.088674
0.0,1,2.089679
0.0,1,2.090688
0.0,1,2.091711
0.0,1,2.092743
0.0,1,2.093775
0.0,1,2.094769
0.1875,2,2.096711
0.0,1,2.097717
0.0,1,2.098669
0.0,1,2.099661
0.1875,2,2.101762
-0.0625,3,2.104786
-0.0625,3,2.107754
0.5625,3,2.110696
0.0,1,2.111639
0.0,1,2.112657
0.0,1,2.113672
0.0,1,2.114674
0.0,1,2.115686
-0.03125,2,2.117716
-0.03125,2,2.11973
0.0,1,2.120735
0.0,1,2.121724
0.0,1,2.122758
0.0,1,2.123796
-0.03125,2,2.125802
0.375,3,2.128816
0.0,1,2.12984
0.0,1,2.130836
0.0,1,2.13182
0.0,1,2.132826
0.0,1,2.133844
0.0,1,2.134809
0.0,1,2.135807
0.15625,3,2.138813
0.0,1,2.139815
0.0,1,2.140822
0.0,1,2.141826
0.0,1,2.142821
0.0,1,2.143813
0.375,3,2.146869
0.0,1,2.147812
0.0,1,2.148782
0.0,1,2.14973
0.0,1,2.150699
0.0,1,2.151758
0.1875,2,2.153725
0.0,1,2.154721
0.34375,4,2.158592
0.0,1,2.159539
0.0,1,2.160501
0.0,1,2.161484
0.0,1,2.162494
0.0,1,2.163502
0.0,1,2.16451
0.0,1,2.165484
-0.03125,2,2.167492
0.1875,2,2.169549
0.0,1,2.170526
0.0,1,2.171524
0.0,1,2.172542
-0.03125,2,2.174535
0.0,1,2.175544
0.0,1,2.176549
-0.03125,2,2.178509
0.0,1,2.179495
0.0,1,2.18047
0.1875,2,2.182492
0.1875,2,2.184512
0.0,1,2.185535
0.0,1,2.186537
0.0,1,2.187567
0.0,1,2.188596
0.0,1,2.189537
-0.03125,2,2.191554
0.0,1,2.192473
0.0,1,2.193482
0.53125,4,2.197362
0.0,1,2.198368
0.375,3,2.201337
0.0,1,2.202284
0.0,1,2.203264
-0.03125,2,2.205215
-0.03125,2,2.207223
0.0,1,2.208191
-0.03125,2,2.210175
0.0,1,2.211113
0.0,1,2.212097
0.0,1,2.213065
0.0,1,2.214072
0.0,1,2.215063
0.0,1,2.216058
0.0,1,2.217076
0.0,1,2.218088
0.0,1,2.219095
0.1875,2,2.22093
0.0,1,2.221889
0.0,1,2.222856
0.0,1,2.223827
0.375,3,2.226768
-0.03125,2,2.228759
0.0,1,2.229771
0.1875,2,2.231803
0.0,1,2.232791
0.1875,2,2.234754
0.0,1,2.235744
0.0,1,2.236717
0.0,1,2.237713
0.0,1,2.238715
0.0,1,2.239726
0.0,1,2.24073
-0.03125,2,2.242712
0.0,1,2.243685
0.0,1,2.244672
0.0,1,2.245684
0.1875,2,2.247666
0.0,1,2.248686
0.0,1,2.249707
0.0,1,2.250718
0.0,1,2.251724
0.0,1,2.252738
0.0,1,2.25375
0.0,1,2.254719
0.0,1,2.255678
0.0,1,2.256695
0.0,1,2.257691
0.0,1,2.25868
0.0,1,2.259645
0.0,1,2.260638
0.5625,3,2.263566
0.0,1,2.264581
-0.0625,3,2.267491
0.0,1,2.268525
0.1875,2,2.270539
0.0,1,2.271545
0.0,1,2.272526
0.0,1,2.273538
-0.03125,2,2.275502
0.0,1,2.276506
-0.03125,2,2.278466
-0.03125,2,2.280443
0.0,1,2.281448
0.1875,2,2.28341
0.0,1,2.284427
0.0,1,2.285446
0.0,1,2.286448
0.1875,2,2.288375
0.0,1,2.289386
-0.03125,2,2.29132
0.0,1,2.292334
0.1875,2,2.294343
0.1875,2,2.296304
0.0,1,2.297275
0.0,1,2.298281
0.0,1,2.299296
-0.0625,3,2.30227
0.0,1,2.303265
0.0,1,2.304262
-0.03125,2,2.306232
0.0,1,2.30724
0.0,1,2.308224
-0.03125,2,2.310206
0.1875,2,2.312208
0.0,1,2.313217
0.0,1,2.314139
0.0,1,2.315143
0.0,1,2.316101
0.0,1,2.317098
0.0,1,2.318097
0.0,1,2.319057
0.1875,2,2.321057
0.0,1,2.322064
0.0,1,2.323044
0.0,1,2.324015
0.0,1,2.324967
-0.03125,2,2.32688
0.0,1,2.327865
0.0,1,2.328876
0.0,1,2.329849
0.0,1,2.330841
0.0,1,2.331778
0.375,3,2.334724
0.0,1,2.335719
0.0,1,2.336684
0.0,1,2.337731
-0.03125,2,2.339696
-0.03125,2,2.341727
0.0,1,2.342725
0.1875,2,2.344736
0.0,1,2.345737
-0.03125,2,2.347673
0.0,1,2.34865
0.0,1,2.349674
-0.03125,2,2.35166
0.0,1,2.352699
0.0,1,2.353714
0.1875,2,2.355641
0.0,1,2.356651
0.0,1,2.357655
0.1875,2,2.359584
0.1875,2,2.361563
0.0,1,2.362536
0.0,1,2.363536
0.0,1,2.364519
-0.03125,2,2.36653
0.0,1,2.367557
0.0,1,2.368627
-0.03125,2,2.370661
-0.03125,2,2.372674
0.0,1,2.373686
0.0,1,2.374606
0.1875,2,2.376592
0.375,3,2.379577
0.0,1,2.380529
-0.03125,2,2.382575
0.0,1,2.383598
0.0,1,2.384652
0.0,1,2.385636
0.0,1,2.38667
0.0,1,2.387711
0.0,1,2.388708
0.1875,2,2.390635
0.0,1,2.391636
0.0,1,2.392607
0.1875,2,2.394609
0.0,1,2.395603
0.1875,2,2.397558
0.0,1,2.398602
-0.0625,3,2.401615
0.0,1,2.402622
-0.03125,2,2.404662
0.0,1,2.405673
0.0,1,2.406639
0.0,1,2.407647
0.0,1,2.408966
0.0,1,2.41003
-0.0625,3,2.412982
0.0,1,2.41398
0.1875,2,2.415966
-0.03125,2,2.418049
0.0,1,2.419041
0.0,1,2.420032
0.0,1,2.421006
-0.0625,3,2.423904
0.0,1,2.424907
0.0,1,2.425854
0.1875,2,2.427816
0.0,1,2.428808
0.1875,2,2.430782
-0.03125,2,2.432755
-0.0625,3,2.435648
0.1875,2,2.437611
0.1875,2,2.439559
0.0,1,2.440538
-0.03125,2,2.442507
0.0,1,2.443491
0.0,1,2.4445
0.0,1,2.445484
0.0,1,2.446477
-0.03125,2,2.448468
0.0,1,2.44945
0.0,1,2.45043
0.0,1,2.45139
-0.03125,2,2.453377
0.0,1,2.454343
0.0,1,2.455347
0.0,1,2.456318
0.0,1,2.457327
0.0,1,2.458328
0.0,1,2.459325
0.0,1,2.460338
0.0,1,2.46133
0.0,1,2.462341
-0.03125,2,2.464349
0.0,1,2.465347
-0.03125,2,2.467305
0.0,1,2.468272
0.0,1,2.469252
0.0,1,2.470251
0.0,1,2.471252
0.0,1,2.472205
0.0,1,2.473206
0.1875,2,2.475138
0.0,1,2.476137
-0.03125,2,2.478141
0.0,1,2.479133
0.0,1,2.480099
0.0,1,2.481128
0.0,1,2.482136
-0.03125,2,2.484105
0.0,1,2.485103
0.0,1,2.486106
0.0,1,2.487094
0.0,1,2.488118
0.1875,2,2.490106
0.0,1,2.491109
0.0,1,2.492114
0.0,1,2.493141
0.0,1,2.494146
-0.03125,2,2.496102
0.0,1,2.497118
0.0,1,2.498097
0.0,1,2.499094
0.375,3,2.502089
-0.03125,2,2.504103
0.0,1,2.505142
0.375,3,2.508082
0.0,1,2.509087
-0.03125,2,2.510977
0.0,1,2.511981
0.15625,3,2.514878
0.0,1,2.515854
0.1875,2,2.517826
0.1875,2,2.519819
-0.03125,2,2.521836
0.0,1,2.522838
0.0,1,2.523835
0.0,1,2.524826
0.0,1,2.525744
0.0,1,2.526695
0.0,1,2.527668
0.1875,2,2.529627
-0.03125,2,2.531558
-0.03125,2,2.533567
0.0,1,2.534546
0.0,1,2.535498
0.0,1,2.536561
0.0,1,2.537568
-0.03125,2,2.539561
0.0,1,2.540578
0.0,1,2.541589
-0.03125,2,2.543598
0.0,1,2.544625
0.0,1,2.545637
0.0,1,2.54665
-0.03125,2,2.548612
-0.03125,2,2.550615
0.0,1,2.551633
-0.03125,2,2.553663
-0.03125,2,2.5556
0.0,1,2.556625
0.0,1,2.557566
0.0,1,2.558521
0.0,1,2.55946
0.1875,2,2.561449
0.0,1,2.562452
0.0,1,2.563459
0.0,1,2.564458
0.0,1,2.565472
0.0,1,2.566472
0.0,1,2.56745
0.0,1,2.568458
0.125,4,2.572468
0.0,1,2.57349
-0.03125,2,2.5755
0.0,1,2.576582
0.0,1,2.577621
0.0,1,2.578629
0.1875,2,2.580657
0.1875,2,2.582714
0.0,1,2.583748
0.0,1,2.584789
0.0,1,2.585783
0.0,1,2.586799
0.0,1,2.587783
0.0,1,2.588763
0.375,3,2.591719
0.0,1,2.592704
0.0,1,2.593703
0.0,1,2.594721
0.09375,5,2.599703
0.0,1,2.600752
-0.03125,2,2.603551
0.0,1,2.605344
0.0,1,2.607154
0.1875,2,2.611066
0.0,1,2.612482
0.0,1,2.613508
-0.03125,2,2.615509
-0.0625,3,2.618538
0.1875,2,2.620573
0.0,1,2.621611
0.0,1,2.622574
0.0,1,2.623593
0.0,1,2.6246
0.0,1,2.625596
0.0,1,2.62659
0.0,1,2.627593
0.1875,2,2.629546
0.0,1,2.630523
-0.03125,2,2.6325
0.0,1,2.633453
0.0,1,2.634385
0.0,1,2.635359
0.0,1,2.636327
0.0,1,2.63731
0.0,1,2.638264
0.0,1,2.639333
0.0,1,2.640341
0.0,1,2.641347
0.0,1,2.642342
0.1875,2,2.644316
0.0,1,2.645306
0.0,1,2.646237
0.15625,3,2.64919
0.0,1,2.650136
0.0,1,2.651132
-0.03125,2,2.653078
0.0,1,2.654061
0.0,1,2.655004
0.1875,2,2.656973
0.0,1,2.657974
0.0,1,2.658961
0.0,1,2.659956
0.0,1,2.660976
-0.03125,2,2.662939
0.0,1,2.663927
0.0,1,2.664927
0.0,1,2.665926
0.0,1,2.666879
0.0,1,2.667839
-0.03125,2,2.669813
0.1875,2,2.671754
0.0,1,2.672775
0.0,1,2.673774
0.0,1,2.674741
0.0,1,2.67567
-0.03125,2,2.677646
0.0,1,2.678645
0.0,1,2.679585
0.0,1,2.680579
0.0,1,2.681587
-0.03125,2,2.683566
0.0,1,2.684598
0.0,1,2.685601
0.0,1,2.686594
0.0,1,2.687593
0.0,1,2.688573
0.0,1,2.689518
0.0,1,2.690585
0.0,1,2.691579
-0.03125,2,2.693575
0.0,1,2.694575
0.0,1,2.695577
0.0,1,2.696584
0.1875,2,2.698514
0.0,1,2.699476
-0.03125,2,2.701453
0.0,1,2.702445
0.0,1,2.703437
0.0,1,2.704427
0.0,1,2.705414
0.0,1,2.706369
0.0,1,2.707363
0.0,1,2.70833
0.0,1,2.709331
0.1875,2,2.71133
-0.03125,2,2.713305
0.0,1,2.714311
0.15625,3,2.717273
0.0,1,2.718275
0.0,1,2.719278
0.0,1,2.72028
0.0,1,2.721282
0.0,1,2.722276
0.0,1,2.72323
0.0,1,2.724218
0.0,1,2.725214
0.0,1,2.726212
0.0,1,2.727227
0.1875,2,2.729175
0.0,1,2.730156
-0.03125,2,2.732171
0.0,1,2.733195
0.0,1,2.734189
0.0,1,2.735134
0.1875,2,2.737174
0.0,1,2.738154
0.0,1,2.739161
-0.03125,2,2.741174
0.0,1,2.742126
0.0,1,2.743082
0.0,1,2.744063
0.0,1,2.745051
0.0,1,2.746043
0.1875,2,2.747968
0.1875,2,2.749883
0.0,1,2.750868
0.125,4,2.754802
-0.0625,3,2.757755
0.0,1,2.758723
0.0,1,2.759721
-0.03125,2,2.761724
0.0,1,2.762705
-0.03125,2,2.764712
0.0,1,2.765708
-0.0625,3,2.768605
0.0,1,2.769569
0.0,1,2.770571
0.0,1,2.771526
0.0,1,2.772549
0.0,1,2.773503
0.1875,2,2.775471
0.1875,2,2.777448
-0.03125,2,2.779404
0.0,1,2.780419
0.0,1,2.781423
-0.03125,2,2.783419
0.0,1,2.78443
0.0,1,2.785426
-0.03125,2,2.787338
0.0,1,2.788346
0.0,1,2.789351
0.0,1,2.790336
-0.0625,3,2.793281
-0.03125,2,2.795256
-0.0625,3,2.798195
0.0,1,2.799191
-0.0625,3,2.802117
0.0,1,2.803117
0.0,1,2.804101
0.0,1,2.805119
0.0,1,2.806084
0.0,1,2.80707
0.0,1,2.808056
0.0,1,2.809078
0.1875,2,2.811026
0.1875,2,2.813043
0.0,1,2.814049
0.0,1,2.815049
0.0,1,2.816046
0.0,1,2.817056
0.0,1,2.81804
0.0,1,2.819011
0.1875,2,2.820958
0.0,1,2.821961
0.0,1,2.822954
0.0,1,2.823938
0.0,1,2.824969
0.0,1,2.82595
0.0,1,2.826928
0.15625,3,2.82983
0.0,1,2.830795
0.0,1,2.831747
0.0,1,2.832751
0.0,1,2.833768
0.0,1,2.834783
0.0,1,2.835773
0.0,1,2.83677
0.0,1,2.837757
0.0,1,2.838748
0.0,1,2.839747
0.0,1,2.84077
0.0,1,2.841775
0.0,1,2.842774
0.0,1,2.843727
-0.09375,4,2.847594
0.0,1,2.848581
0.0,1,2.853695
0.0,1,2.854757
-0.03125,2,2.856913
0.0,1,2.857959
0.0,1,2.859292
0.0,1,2.860312
0.15625,3,2.86331
-0.03125,2,2.865301
0.1875,2,2.867298
0.0,1,2.868526
0.0,1,2.869927
0.0,1,2.870919
0.0,1,2.871937
-0.03125,2,2.873911
0.0,1,2.87487
0.0,1,2.875824
-0.03125,2,2.877791
0.1875,2,2.879795
0.0,1,2.880843
-0.03125,2,2.882771
0.0,1,2.883766
0.0,1,2.88476
0.0,1,2.885877
0.0,1,2.886854
0.0,1,2.88784
0.1875,2,2.889759
0.0,1,2.890764
0.1875,2,2.89275
0.1875,2,2.894769
0.0,1,2.895741
0.0,1,2.896736
0.0,1,2.897733
0.0,1,2.898723
0.0,1,2.899704
0.0,1,2.900774
0.0,1,2.901728
0.0,1,2.902708
0.1875,2,2.904699
0.0,1,2.905672
0.0,1,2.906662
0.0,1,2.907594
0.0,1,2.908597
0.0,1,2.909613
0.0,1,2.910548
0.0,1,2.91153
0.0,1,2.912535
0.0,1,2.91346
0.0,1,2.914453
0.0,1,2.91544
0.0,1,2.916458
0.0,1,2.917454
0.0,1,2.918435
0.0,1,2.919428
0.0,1,2.920383
-0.03125,2,2.922342
0.0,1,2.923315
0.0,1,2.924299
0.0,1,2.925293
0.0,1,2.926269
0.5625,3,2.929226
0.0,1,2.93025
0.0,1,2.931245
0.0,1,2.932256
0.0,1,2.933265
0.15625,3,2.9362
0.1875,2,2.938129
-0.03125,2,2.940077
-0.03125,2,2.942014
0.0,1,2.942985
0.0,1,2.943963
0.0,1,2.944926
0.0,1,2.945888
0.0,1,2.946891
0.0,1,2.947892
0.0,1,2.94889
0.0,1,2.949883
0.0,1,2.950842
0.0,1,2.951822
0.0,1,2.952828
0.34375,4,2.956734
0.0,1,2.957733
-0.03125,2,2.959681
0.0,1,2.960694
0.0,1,2.961699
-0.03125,2,2.963695
-0.0625,3,2.966662
0.0,1,2.967622
0.0,1,2.968647
0.0,1,2.969616
0.0,1,2.970616
-0.03125,2,2.972596
0.0,1,2.973584
0.0,1,2.974582
0.0,1,2.97558
0.0,1,2.976585
0.1875,2,2.978528
0.0,1,2.979531
0.0,1,2.980505
0.0,1,2.981466
-0.0625,3,2.984426
0.0,1,2.98543
0.0,1,2.986395
0.0,1,2.987407
0.0,1,2.988412
0.0,1,2.989382
0.0,1,2.990388
0.0,1,2.991381
0.1875,2,2.993353
0.0,1,2.994343
-0.0625,3,2.997401
0.0,1,2.998405
0.0,1,2.999397
0.0,1,3.000386
0.375,3,3.003402
0.0,1,3.004399
0.0,1,3.005361
0.0,1,3.00635
-0.03125,2,3.008338
0.0,1,3.009342
0.0,1,3.010347
0.0,1,3.011396
0.0,1,3.012358
0.0,1,3.013381
0.0,1,3.014386
0.0,1,3.015368
-0.03125,2,3.017323
0.0,1,3.018344
0.0,1,3.0193
0.0,1,3.020314
0.0,1,3.021498
0.5625,3,3.024683
0.375,3,3.027544
0.0,1,3.028563
0.0,1,3.029563
0.0,1,3.03051
0.0,1,3.031507
0.0,1,3.032512
-0.03125,2,3.034493
0.0,1,3.035636
0.0,1,3.036671
0.15625,3,3.039617
-0.03125,2,3.041559
0.0,1,3.042561
0.0,1,3.043567
0.15625,3,3.046535
-0.03125,2,3.048522
0.1875,2,3.05047
0.1875,2,3.052503
0.0,1,3.053496
0.0,1,3.054462
0.0,1,3.055456
0.0,1,3.056482
0.0,1,3.057495
0.1875,2,3.05944
0.0,1,3.060457
0.0,1,3.061463
0.0,1,3.062469
0.0,1,3.06348
0.0,1,3.064471
0.0,1,3.065447
0.1875,2,3.067384
-0.0625,3,3.070287
0.0,1,3.071257
0.0,1,3.072278
0.0,1,3.073251
0.1875,2,3.075209
0.0,1,3.076217
0.0,1,3.07723
0.1875,2,3.07924
0.0,1,3.080245
0.15625,3,3.083223
-0.03125,2,3.085179
0.0,1,3.086177
0.0,1,3.087181
0.0,1,3.088207
0.0,1,3.089209
0.1875,2,3.091193
-0.03125,2,3.093159
-0.03125,2,3.095152
0.0,1,3.096109
0.0,1,3.097127
0.125,4,3.101099
0.0,1,3.102092
0.0,1,3.103084
0.0,1,3.10404
0.0,1,3.10506
0.0,1,3.10607
0.0,1,3.107054
0.0,1,3.108048
0.0,1,3.109091
-0.0625,3,3.112099
0.15625,3,3.115097
0.0,1,3.116229
0.0,1,3.117198
0.0,1,3.11825
0.0,1,3.119294
0.0,1,3.120338
0.1875,2,3.12241
0.1875,2,3.124352
0.0,1,3.125368
-0.03125,2,3.127274
0.0,1,3.128295
0.0,1,3.129294
0.0,1,3.130282
0.0,1,3.131214
0.0,1,3.132284
0.0,1,3.133256
0.0,1,3.134245
0.0,1,3.135269
0.0,1,3.136283
0.0,1,3.1373
0.0,1,3.138308
0.0,1,3.139287
0.0,1,3.140325
0.0,1,3.141281
0.0,1,3.142251
-0.0625,3,3.14509
0.0,1,3.146043
0.0,1,3.147007
0.0,1,3.147942
0.0,1,3.148949
0.0,1,3.149939
-0.03125,2,3.151884
0.0,1,3.15291
-0.03125,2,3.154933
0.0,1,3.155941
0.0,1,3.156948
0.0,1,3.157943
-0.03125,2,3.159837
0.0,1,3.160844
0.0,1,3.161841
-0.03125,2,3.163769
0.0,1,3.164759
0.0,1,3.165751
0.0,1,3.166699
0.0,1,3.167689
0.0,1,3.168687
0.0,1,3.169659
0.0,1,3.170638
0.0,1,3.171643
0.0,1,3.172624
0.0,1,3.173635
0.0,1,3.17464
0.0,1,3.175633
0.0,1,3.176613
0.0,1,3.177623
0.0,1,3.178632
0.0,1,3.179636
0.0,1,3.180618
-0.03125,2,3.182588
0.1875,2,3.184541
0.0,1,3.185549
0.0,1,3.186534
0.0,1,3.187524
0.1875,2,3.189538
0.0,1,3.190555
-0.03125,2,3.192551
0.0,1,3.193561
0.0,1,3.194573
0.5625,3,3.197516
0.0,1,3.198472
0.0,1,3.199466
-0.03125,2,3.201484
0.1875,2,3.203438
0.0,1,3.204388
0.1875,2,3.206382
0.0,1,3.207363
-0.03125,2,3.20931
0.0,1,3.210311
-0.0625,3,3.213309
0.0,1,3.214309
0.0,1,3.215331
0.0,1,3.216343
0.0,1,3.217336
0.0,1,3.218365
0.0,1,3.219377
-0.03125,2,3.221373
0.0,1,3.22239
0.0,1,3.22332
-0.03125,2,3.225236
0.0,1,3.226211
0.0,1,3.227136
0.15625,3,3.230058
0.0,1,3.231038
0.0,1,3.232035
0.0,1,3.233094
0.0,1,3.234094
0.0,1,3.235108
0.0,1,3.236111
0.0,1,3.237122
0.0,1,3.238119
0.1875,2,3.240023
-0.03125,2,3.24197
0.0,1,3.24291
-0.03125,2,3.244867
0.0,1,3.245868
-0.03125,2,3.247876
0.0,1,3.248823
0.0,1,3.249797
0.0,1,3.250789
-0.03125,2,3.252798
0.0,1,3.253766
-0.03125,2,3.255721
0.0,1,3.256732
0.0,1,3.257761
0.0,1,3.258774
0.0,1,3.259761
0.0,1,3.260733
0.0,1,3.261745
0.1875,2,3.263687
0.1875,2,3.265728
0.0,1,3.266702
0.0,1,3.267709
