#{"t_start": 1630940985.765262, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.934577
0.0,1,1.935596
0.0,1,1.936563
0.0,1,1.937549
0.0,1,1.938569
0.1875,2,1.940557
0.0,1,1.941557
0.0,1,1.94257
-0.03125,2,1.944546
0.1875,2,1.946562
-0.03125,2,1.948572
0.0,1,1.949627
0.1875,2,1.951622
-0.0625,3,1.954583
0.0,1,1.955541
0.0,1,1.956548
0.0,1,1.957529
0.0,1,1.958555
0.1875,2,1.963229
0.59375,4,1.967494
0.1875,2,1.97027
0.0,1,1.971749
-0.03125,2,1.974485
0.0,1,1.975488
0.1875,2,1.977519
0.0,1,1.978554
0.0,1,1.979583
0.0,1,1.980603
0.375,3,1.983604
0.1875,2,1.985562
0.625,3,1.988441
0.0,1,1.989422
-0.03125,2,1.991444
0.0,1,1.992409
0.0,1,1.993416
0.0,1,1.994424
0.1875,2,1.996413
0.1875,2,1.99839
0.0,1,1.999374
0.0,1,2.000375
0.0,1,2.001359
0.0,1,2.002334
0.1875,2,2.004303
0.375,3,2.007337
0.0,1,2.008334
0.0,1,2.009255
0.0,1,2.010242
0.0,1,2.011263
0.1875,2,2.01328
0.0,1,2.014287
0.0,1,2.015303
0.0,1,2.016309
0.0,1,2.017304
0.0,1,2.018357
0.1875,2,2.020408
0.1875,2,2.022382
0.1875,2,2.024361
0.0,1,2.025374
-0.03125,2,2.027321
0.1875,2,2.029229
0.0,1,2.030235
0.0,1,2.031241
0.0,1,2.032232
0.625,3,2.035236
0.0,1,2.036228
0.1875,2,2.038243
0.0,1,2.039271
0.0,1,2.040288
0.0,1,2.041299
0.0,1,2.042368
0.0,1,2.043323
0.0,1,2.044288
-0.03125,2,2.046338
0.0,1,2.047295
0.1875,2,2.049298
0.0,1,2.050323
0.0,1,2.051363
0.0,1,2.052396
0.0,1,2.05341
0.0,1,2.054415
0.375,3,2.057449
0.0,1,2.058434
0.0,1,2.059444
0.1875,2,2.06142
0.0,1,2.06243
0.0,1,2.063378
0.1875,2,2.065366
0.1875,2,2.067331
0.0,1,2.068373
0.0,1,2.069374
0.0,1,2.070353
0.0,1,2.071356
0.0,1,2.072347
0.0,1,2.073347
0.0,1,2.074382
-0.03125,2,2.076352
0.0,1,2.077377
-0.03125,2,2.079282
0.0,1,2.080307
-0.03125,2,2.082314
0.0,1,2.083324
0.0,1,2.084344
0.0,1,2.085353
0.0,1,2.086387
-0.03125,2,2.088345
0.0,1,2.089341
0.0,1,2.090321
0.1875,2,2.092311
0.0,1,2.093311
0.1875,2,2.095265
0.0,1,2.096249
0.0,1,2.09723
-0.0625,3,2.100147
0.1875,2,2.102072
0.0,1,2.103093
0.0,1,2.104072
-0.03125,2,2.106031
0.0,1,2.107056
0.0,1,2.108056
0.0,1,2.109046
0.0,1,2.110049
-0.03125,2,2.112042
0.0,1,2.113038
-0.03125,2,2.115053
-0.0625,3,2.117999
0.0,1,2.119826
0.0,1,2.121488
0.0,1,2.1231
0.0,1,2.124648
0.0,1,2.12627
0.0,1,2.127843
0.0,1,2.128793
0.0,1,2.129755
0.0,1,2.130715
0.0,1,2.13168
0.1875,2,2.13359
0.1875,2,2.135523
0.0,1,2.136492
0.0,1,2.137485
0.0,1,2.138442
0.0,1,2.139388
-0.03125,2,2.141314
-0.03125,2,2.143331
-0.03125,2,2.145308
0.0,1,2.146312
0.0,1,2.147325
0.0,1,2.148249
0.1875,2,2.150242
0.0,1,2.151289
0.0,1,2.152288
0.0,1,2.153263
0.1875,2,2.155889
0.0,1,2.157562
0.0,1,2.159273
0.0,1,2.161126
0.0,1,2.163067
0.0,1,2.164448
0.0,1,2.165693
0.1875,2,2.167949
0.15625,3,2.170868
0.0,1,2.171852
0.0,1,2.172908
0.0,1,2.174274
0.15625,3,2.178264
0.0,1,2.179591
0.0,1,2.180949
0.0,1,2.182146
0.0,1,2.183125
0.0,1,2.184099
0.0,1,2.185068
0.0,1,2.186047
0.0,1,2.187018
0.0,1,2.188008
-0.0625,3,2.190958
-0.0625,3,2.193887
0.0,1,2.194883
0.1875,2,2.196824
0.0,1,2.197734
0.0,1,2.198678
0.0,1,2.199634
0.1875,2,2.201613
0.0,1,2.202582
0.1875,2,2.204565
0.0,1,2.205535
0.0,1,2.206493
0.0,1,2.207477
0.0,1,2.208473
0.0,1,2.209461
0.0,1,2.210478
0.1875,2,2.212468
-0.03125,2,2.214465
0.0,1,2.215472
0.0,1,2.216457
0.1875,2,2.218454
0.1875,2,2.220431
0.0,1,2.221396
0.0,1,2.222413
0.0,1,2.223408
0.0,1,2.224412
0.0,1,2.22541
0.1875,2,2.227436
0.0,1,2.228466
0.0,1,2.229478
0.0,1,2.230507
-0.03125,2,2.232502
-0.03125,2,2.234478
0.0,1,2.235474
0.0,1,2.236497
0.0,1,2.237524
0.0,1,2.238551
-0.03125,2,2.240571
0.0,1,2.241556
0.0,1,2.242578
0.0,1,2.243579
0.0,1,2.244589
0.0,1,2.245612
0.0,1,2.246642
0.1875,2,2.248688
0.0,1,2.249621
0.0,1,2.250599
-0.03125,2,2.252558
0.0,1,2.253546
0.1875,2,2.255651
0.15625,3,2.258684
0.0,1,2.259686
0.1875,2,2.261656
-0.03125,2,2.263623
0.0,1,2.264594
-0.03125,2,2.266555
-0.09375,4,2.270632
0.0,1,2.271619
0.1875,2,2.273636
0.0,1,2.27464
0.0,1,2.275639
0.0,1,2.276671
0.0,1,2.277705
0.1875,2,2.279708
0.0,1,2.28072
0.15625,3,2.283749
0.0,1,2.28474
0.0,1,2.285724
0.1875,2,2.287743
0.0,1,2.288701
0.0,1,2.289701
0.0,1,2.290724
0.375,3,2.293714
0.1875,2,2.295719
0.0,1,2.296715
-0.03125,2,2.298647
0.0,1,2.299575
0.0,1,2.300741
0.0,1,2.301675
-0.0625,3,2.304556
0.0,1,2.305618
0.0,1,2.306599
0.0,1,2.307586
0.0,1,2.308583
0.0,1,2.309572
0.0,1,2.310503
0.0,1,2.31148
0.1875,2,2.313396
0.0,1,2.314363
0.0,1,2.315345
0.1875,2,2.31736
-0.0625,3,2.320349
-0.03125,2,2.322404
0.0,1,2.32341
0.0,1,2.324383
0.0,1,2.325383
0.15625,3,2.328389
0.1875,2,2.330408
0.15625,3,2.333351
0.1875,2,2.33534
0.0,1,2.33635
0.1875,2,2.338371
0.0,1,2.339394
0.0,1,2.340418
0.0,1,2.341434
0.0,1,2.342469
0.0,1,2.343406
0.0,1,2.344416
-0.03125,2,2.346345
0.0,1,2.347348
0.1875,2,2.349301
0.0,1,2.350254
0.0,1,2.351252
0.625,3,2.354223
0.0,1,2.355232
0.0,1,2.356171
0.0,1,2.357153
-0.03125,2,2.359111
0.0,1,2.360118
0.1875,2,2.362072
0.0,1,2.363084
0.0,1,2.364065
0.0,1,2.365005
-0.03125,2,2.366955
0.0,1,2.367963
0.0,1,2.368956
0.0,1,2.369935
0.0,1,2.370953
0.0,1,2.371967
0.375,3,2.374808
0.15625,3,2.377712
0.0,1,2.37872
0.0,1,2.379681
0.0,1,2.380659
-0.03125,2,2.382648
0.0,1,2.383664
-0.03125,2,2.385695
0.0,1,2.386685
0.0,1,2.387671
0.0,1,2.388645
0.1875,2,2.390605
0.0,1,2.391609
0.0,1,2.392608
0.0,1,2.393617
0.0,1,2.394629
0.0,1,2.395618
0.0,1,2.396592
0.0,1,2.397561
0.0,1,2.39855
0.0,1,2.399562
0.0,1,2.400572
0.1875,2,2.40257
0.0,1,2.403586
0.0,1,2.404596
0.15625,3,2.407634
0.0,1,2.408604
0.0,1,2.40957
0.0,1,2.410586
0.0,1,2.411587
0.1875,2,2.413532
0.0,1,2.414533
0.1875,2,2.416483
0.0,1,2.417464
0.625,3,2.420393
0.0,1,2.421363
0.0,1,2.422397
0.0,1,2.423405
0.0,1,2.424411
0.0,1,2.425417
0.0,1,2.426404
0.15625,3,2.429399
0.0,1,2.430399
0.0,1,2.431393
-0.03125,2,2.433336
0.0,1,2.434342
0.0,1,2.43535
0.0,1,2.43634
0.0,1,2.437304
0.0,1,2.438321
0.0,1,2.439332
-0.03125,2,2.441282
0.0,1,2.442261
0.1875,2,2.444239
0.0,1,2.445201
0.0,1,2.446217
0.0,1,2.447226
-0.03125,2,2.449215
0.1875,2,2.45117
0.0,1,2.452173
0.0,1,2.453199
0.1875,2,2.455189
0.0,1,2.456162
0.0,1,2.457165
-0.03125,2,2.459137
0.0,1,2.460126
0.0,1,2.461136
0.1875,2,2.463134
0.0,1,2.464099
0.0,1,2.465103
0.1875,2,2.467108
0.0,1,2.468028
0.0,1,2.469035
0.0,1,2.46999
0.15625,3,2.472953
0.1875,2,2.474959
0.0,1,2.475956
0.0,1,2.476938
0.0,1,2.477909
0.0,1,2.47887
0.1875,2,2.480778
0.0,1,2.481759
0.1875,2,2.483748
0.0,1,2.484737
0.0,1,2.485674
0.0,1,2.486648
0.0,1,2.487643
0.0,1,2.48862
0.0,1,2.489616
0.0,1,2.490584
0.0,1,2.491617
-0.03125,2,2.493583
0.15625,3,2.496614
0.0,1,2.497608
0.0,1,2.498623
0.0,1,2.499619
0.15625,3,2.502556
0.0,1,2.503574
0.0,1,2.504611
0.0,1,2.505568
-0.03125,2,2.507621
0.0,1,2.508601
0.0,1,2.509526
0.1875,2,2.511539
-0.03125,2,2.513471
0.1875,2,2.515448
0.15625,3,2.518424
-0.03125,2,2.520429
0.0,1,2.521458
0.0,1,2.522537
0.1875,2,2.524565
0.0,1,2.525584
0.0,1,2.526559
0.0,1,2.527573
0.0,1,2.528491
0.1875,2,2.530479
-0.09375,4,2.534438
0.0,1,2.535464
0.0,1,2.536477
0.0,1,2.537498
0.0,1,2.538557
0.0,1,2.539545
0.0,1,2.54057
0.0,1,2.54161
0.1875,2,2.543525
0.0,1,2.544513
0.0,1,2.545512
0.0,1,2.546485
0.0,1,2.54749
0.0,1,2.548486
0.625,3,2.551428
0.0,1,2.552478
0.0,1,2.553514
0.0,1,2.55452
0.0,1,2.555492
0.0,1,2.556498
0.0,1,2.557516
0.1875,2,2.559558
0.0,1,2.560527
-0.03125,2,2.562873
0.0,1,2.563926
0.1875,2,2.565884
0.1875,2,2.567854
0.0,1,2.568871
0.0,1,2.569855
0.0,1,2.570853
0.0,1,2.571945
0.0,1,2.572928
0.0,1,2.573919
0.0,1,2.574901
0.15625,3,2.57778
0.0,1,2.578789
0.0,1,2.579737
0.0,1,2.580721
0.0,1,2.581699
0.0,1,2.582692
0.0,1,2.583703
0.0,1,2.584665
0.0,1,2.585654
0.0,1,2.586645
0.0,1,2.587589
0.0,1,2.588563
0.0,1,2.589536
0.0,1,2.590536
0.1875,2,2.592498
0.0,1,2.593451
0.0,1,2.59443
0.0,1,2.595396
0.15625,3,2.598377
0.0,1,2.599368
0.0,1,2.60036
0.0,1,2.601374
0.0,1,2.602351
0.0,1,2.603338
0.0,1,2.604319
0.375,3,2.607259
0.0,1,2.608232
0.0,1,2.609236
0.0,1,2.61021
-0.0625,3,2.613201
0.0,1,2.614224
0.0,1,2.615213
-0.03125,2,2.617221
0.0,1,2.618235
0.0,1,2.619229
0.0,1,2.620205
0.0,1,2.621189
0.0,1,2.622149
0.0,1,2.623135
0.0,1,2.624131
0.0,1,2.625133
0.0,1,2.626079
0.0,1,2.627089
0.375,3,2.630015
0.375,3,2.633011
0.0,1,2.633986
0.0,1,2.635017
0.0,1,2.636023
0.0,1,2.637017
0.0,1,2.63799
0.0,1,2.638991
-0.03125,2,2.640974
0.1875,2,2.643034
0.1875,2,2.644986
0.1875,2,2.64703
0.1875,2,2.649026
0.0,1,2.649993
0.0,1,2.651008
0.0,1,2.651991
0.1875,2,2.653983
0.0,1,2.654966
0.1875,2,2.656962
0.0,1,2.65799
0.15625,3,2.660964
0.0,1,2.661962
0.0,1,2.662971
0.0,1,2.663922
0.0,1,2.66486
0.1875,2,2.666833
0.0,1,2.667782
0.0,1,2.668769
0.0,1,2.669742
-0.03125,2,2.671714
0.0,1,2.672722
0.0,1,2.673707
0.0,1,2.674719
0.0,1,2.675727
-0.03125,2,2.677713
0.0,1,2.67871
0.0,1,2.679626
-0.03125,2,2.681542
-0.03125,2,2.683508
0.0,1,2.684509
0.0,1,2.685453
0.1875,2,2.687449
0.1875,2,2.689402
-0.03125,2,2.691469
0.1875,2,2.693463
0.0,1,2.694476
0.1875,2,2.696489
0.0,1,2.697498
0.0,1,2.698526
0.0,1,2.699538
0.1875,2,2.701541
-0.03125,2,2.703523
0.0,1,2.704514
0.0,1,2.705521
0.0,1,2.706526
0.0,1,2.707553
0.0,1,2.708541
0.0,1,2.709488
0.375,3,2.712413
-0.03125,2,2.714354
0.0,1,2.715349
0.0,1,2.716349
0.0,1,2.71736
0.0,1,2.718361
0.0,1,2.719375
0.375,3,2.722341
0.0,1,2.723351
0.0,1,2.724324
0.1875,2,2.726356
0.0,1,2.727374
0.0,1,2.728384
0.0,1,2.729382
0.0,1,2.730471
0.0,1,2.73152
0.1875,2,2.733484
0.0,1,2.734556
0.0,1,2.735579
0.0,1,2.736616
0.0,1,2.73765
0.0,1,2.738695
0.0,1,2.739665
0.0,1,2.740689
-0.03125,2,2.742651
0.0,1,2.743604
0.0,1,2.744586
0.0,1,2.745605
0.0,1,2.746592
0.0,1,2.747593
0.0,1,2.748618
0.0,1,2.749615
0.0,1,2.750634
0.0,1,2.75162
0.0,1,2.752587
0.0,1,2.753607
0.0,1,2.754659
0.0,1,2.755625
0.1875,2,2.759238
0.0,1,2.76103
0.0,1,2.762992
0.0,1,2.764945
0.0,1,2.7664
0.0,1,2.767427
0.0,1,2.76844
0.0,1,2.769441
0.0,1,2.770456
0.0,1,2.771464
0.0,1,2.772475
0.0,1,2.773485
0.0,1,2.774506
0.0,1,2.775506
0.1875,2,2.777477
0.0,1,2.778489
0.0,1,2.779482
0.0,1,2.780475
0.1875,2,2.782452
0.0,1,2.78342
0.0,1,2.784393
0.0,1,2.785395
0.0,1,2.786366
-0.03125,2,2.788256
-0.03125,2,2.790193
-0.03125,2,2.792127
0.1875,2,2.794193
0.0,1,2.7952
-0.03125,2,2.797198
0.0,1,2.798167
0.0,1,2.799162
0.15625,3,2.802051
0.0,1,2.803059
0.0,1,2.804005
0.0,1,2.805013
0.0,1,2.805972
0.0,1,2.806945
0.0,1,2.807934
-0.03125,2,2.809857
0.0,1,2.81083
0.1875,2,2.812812
0.0,1,2.813814
0.15625,3,2.816788
0.1875,2,2.818778
-0.03125,2,2.820746
0.0,1,2.821709
0.0,1,2.822726
0.0,1,2.823683
0.0,1,2.824637
0.0,1,2.825621
0.0,1,2.826643
0.0,1,2.827647
0.0,1,2.82861
0.0,1,2.829543
0.0,1,2.83056
0.0,1,2.831497
0.0,1,2.832503
0.0,1,2.833445
0.0,1,2.834432
0.0,1,2.835444
0.0,1,2.83643
0.0,1,2.837428
-0.03125,2,2.839449
-0.03125,2,2.841453
0.0,1,2.842427
0.0,1,2.843374
0.375,3,2.846445
-0.03125,2,2.848425
0.0,1,2.849428
0.0,1,2.850461
0.1875,2,2.852383
0.1875,2,2.854351
0.0,1,2.855353
0.0,1,2.856348
0.1875,2,2.858326
0.34375,4,2.862215
0.0,1,2.863217
0.0,1,2.86424
-0.03125,2,2.866191
0.0,1,2.867189
0.0,1,2.868199
0.0,1,2.869206
0.0,1,2.870213
0.0,1,2.871154
0.1875,2,2.87315
0.0,1,2.874144
0.0,1,2.875149
0.0,1,2.876149
0.0,1,2.877114
-0.03125,2,2.8791
0.0,1,2.880094
0.1875,2,2.882102
0.0,1,2.883054
0.0,1,2.884039
0.0,1,2.885069
0.0,1,2.886065
0.625,3,2.889024
0.0,1,2.890038
0.0,1,2.891054
0.0,1,2.892041
0.0,1,2.893051
0.0,1,2.894058
-0.03125,2,2.896002
0.0,1,2.896958
0.0,1,2.897931
0.1875,2,2.899923
0.0,1,2.90091
0.0,1,2.901844
0.0,1,2.902794
0.0,1,2.903748
0.0,1,2.904756
0.0,1,2.90577
0.0,1,2.906749
0.0,1,2.907727
0.1875,2,2.909654
0.0,1,2.910644
0.1875,2,2.912616
0.1875,2,2.914613
0.0,1,2.91561
0.0,1,2.916589
0.0,1,2.917588
0.0,1,2.918599
0.15625,3,2.921519
0.0,1,2.922475
0.0,1,2.923437
0.0,1,2.924443
0.0,1,2.925403
0.1875,2,2.927387
0.1875,2,2.929355
0.0,1,2.930348
0.0,1,2.931341
0.1875,2,2.933291
0.0,1,2.934304
0.1875,2,2.936313
0.0,1,2.937281
0.1875,2,2.93929
0.0,1,2.940254
0.0,1,2.941205
-0.03125,2,2.943223
0.0,1,2.944207
0.0,1,2.945196
0.0,1,2.946192
0.0,1,2.947167
0.0,1,2.948177
0.0,1,2.94915
0.0,1,2.950145
0.0,1,2.951121
0.0,1,2.952074
0.0,1,2.953077
0.0,1,2.954074
-0.03125,2,2.956006
0.1875,2,2.957982
0.0,1,2.959
0.0,1,2.959963
0.0,1,2.960945
0.0,1,2.961936
0.0,1,2.962954
0.1875,2,2.964908
0.0,1,2.965916
0.0,1,2.966919
0.0,1,2.967923
0.0,1,2.968923
0.1875,2,2.970942
0.0,1,2.971918
0.0,1,2.972895
0.0,1,2.973885
0.0,1,2.974832
0.0,1,2.975842
0.0,1,2.976833
0.0,1,2.977815
0.1875,2,2.979859
0.28125,6,2.985647
0.0,1,2.986644
0.0,1,2.987646
0.1875,2,2.989656
0.0,1,2.990646
0.0,1,2.99164
0.0,1,2.992629
0.0,1,2.993626
0.0,1,2.994639
0.0,1,2.995645
0.0,1,2.996642
0.375,3,2.999566
0.0,1,3.000517
0.0,1,3.001477
0.0,1,3.002466
0.0,1,3.007594
0.0,1,3.00863
0.0,1,3.00963
0.0,1,3.010797
0.0,1,3.011836
0.0,1,3.013196
0.1875,2,3.015217
0.125,4,3.019198
0.0,1,3.020227
0.0,1,3.021198
0.0,1,3.022429
-0.03125,2,3.024816
0.0,1,3.025832
0.0,1,3.026859
0.0,1,3.027818
0.0,1,3.028778
0.0,1,3.029728
0.0,1,3.030751
0.0,1,3.031687
0.0,1,3.032678
0.0,1,3.033706
0.1875,2,3.035708
-0.03125,2,3.037663
0.0,1,3.038651
0.0,1,3.039761
0.0,1,3.040731
0.0,1,3.041719
0.0,1,3.042711
0.0,1,3.043679
0.0,1,3.044661
0.0,1,3.045679
0.0,1,3.04664
0.0,1,3.047659
0.0,1,3.04867
0.0,1,3.049639
0.0,1,3.050625
0.0,1,3.051619
0.0,1,3.052605
0.1875,2,3.05459
0.0,1,3.055608
-0.03125,2,3.057579
0.0,1,3.058577
0.1875,2,3.060557
0.0,1,3.061486
0.0,1,3.062492
0.0,1,3.063516
0.0,1,3.064454
0.0,1,3.065441
0.0,1,3.066443
0.0,1,3.067365
0.0,1,3.068355
0.0,1,3.069338
0.0,1,3.070352
0.375,3,3.073325
0.0,1,3.074278
0.375,3,3.077211
-0.03125,2,3.079174
0.0,1,3.080159
0.0,1,3.081146
0.1875,2,3.083121
0.0,1,3.084144
0.0,1,3.085138
0.0,1,3.086142
0.0,1,3.087145
0.1875,2,3.089098
0.0,1,3.090082
0.0,1,3.091062
0.0,1,3.092016
0.0,1,3.09301
0.1875,2,3.094958
0.0,1,3.095905
-0.03125,2,3.097863
-0.03125,2,3.0998
0.0,1,3.100799
0.0,1,3.101804
0.0,1,3.102762
0.0,1,3.10376
0.0,1,3.10472
0.0,1,3.105703
0.0,1,3.106703
-0.03125,2,3.108655
0.0,1,3.109629
-0.03125,2,3.111607
0.0,1,3.112591
0.0,1,3.113544
0.0,1,3.114561
-0.03125,2,3.116576
0.0,1,3.117576
-0.09375,4,3.121513
0.1875,2,3.123502
0.09375,5,3.12846
0.0,1,3.129458
0.0,1,3.130463
0.0,1,3.131466
0.0,1,3.132419
-0.03125,2,3.134406
0.0,1,3.135358
0.0,1,3.136336
0.1875,2,3.138309
0.1875,2,3.14028
0.1875,2,3.1423
0.0,1,3.143267
0.0,1,3.144268
0.0,1,3.145259
-0.03125,2,3.14723
0.0,1,3.148221
0.0,1,3.149233
0.0,1,3.150257
0.0,1,3.151286
0.15625,3,3.15427
-0.0625,3,3.157269
0.0,1,3.158261
0.0,1,3.159234
0.0,1,3.160212
-0.03125,2,3.162201
0.0,1,3.163203
0.0,1,3.164245
0.1875,2,3.166244
0.0,1,3.167255
0.0,1,3.168261
-0.03125,2,3.170243
0.0,1,3.171224
-0.03125,2,3.173198
0.0,1,3.174217
0.0,1,3.17539
0.0,1,3.176651
0.1875,2,3.178568
-0.0625,3,3.181405
0.3125,5,3.186393
-0.03125,2,3.18837
0.0,1,3.189513
0.0,1,3.19054
0.1875,2,3.192496
0.0,1,3.193493
0.1875,2,3.19544
0.0,1,3.196435
-0.03125,2,3.198414
0.0,1,3.199408
0.0,1,3.200401
0.0,1,3.201396
0.0,1,3.202383
0.0,1,3.203384
0.0,1,3.20434
0.0,1,3.205339
-0.03125,2,3.207362
0.0,1,3.208339
0.0,1,3.209334
0.1875,2,3.211378
-0.0625,3,3.21434
0.0,1,3.215343
0.0,1,3.216349
0.0,1,3.21735
0.0,1,3.218356
0.0,1,3.219337
-0.03125,2,3.221273
0.0,1,3.222242
0.0,1,3.223221
0.0,1,3.224169
0.0,1,3.225153
0.0,1,3.226172
0.0,1,3.227129
0.0,1,3.228084
0.1875,2,3.230107
0.1875,2,3.232106
0.1875,2,3.234129
0.0,1,3.235126
0.0,1,3.236111
0.0,1,3.237101
0.0,1,3.238134
0.0,1,3.239066
-0.03125,2,3.241066
-0.03125,2,3.243096
0.0,1,3.244092
0.0,1,3.24508
0.1875,2,3.247043
0.0,1,3.248049
0.0,1,3.24904
0.0,1,3.249991
0.0,1,3.251003
0.0,1,3.252013
0.0,1,3.252982
0.0,1,3.253966
0.0,1,3.254972
0.15625,3,3.257924
0.0,1,3.258946
0.0,1,3.259962
0.0,1,3.260945
-0.03125,2,3.262995
0.0,1,3.26398
0.0,1,3.264986
-0.03125,2,3.266989
0.0,1,3.267993
0.0,1,3.269003
0.0,1,3.270055
0.0,1,3.271108
0.0,1,3.272159
0.0,1,3.273201
-0.03125,2,3.275265
0.0,1,3.276301
0.0,1,3.27726
-0.03125,2,3.279254
0.375,3,3.282184
0.0,1,3.283182
0.0,1,3.284168
0.1875,2,3.286127
0.0,1,3.28715
0.0,1,3.288144
0.0,1,3.28917
0.0,1,3.29018
0.0,1,3.291194
0.0,1,3.292202
0.0,1,3.293177
0.0,1,3.294137
0.0,1,3.295185
0.0,1,3.296149
0.0,1,3.297099
0.1875,2,3.298995
0.0,1,3.299946
0.0,1,3.30091
0.0,1,3.301867
0.0,1,3.30284
0.0,1,3.303841
0.1875,2,3.305785
0.0,1,3.30681
0.0,1,3.307817
0.0,1,3.308831
0.15625,3,3.311821
0.0,1,3.312786
0.0,1,3.313726
0.0,1,3.314729
-0.03125,2,3.316714
0.1875,2,3.318645
-0.03125,2,3.320596
0.625,3,3.323557
-0.0625,3,3.326517
0.0,1,3.327545
0.0,1,3.328554
-0.03125,2,3.330527
0.0,1,3.331537
0.0,1,3.332545
0.0,1,3.333548
-0.03125,2,3.335503
0.59375,4,3.339449
0.0,1,3.340427
0.1875,2,3.342438
0.0,1,3.343439
0.0,1,3.344457
0.0,1,3.345466
0.0,1,3.346454
0.0,1,3.347461
0.375,3,3.350436
-0.03125,2,3.352375
0.0,1,3.353365
0.0,1,3.354371
0.0,1,3.355363
0.0,1,3.356355
0.0,1,3.35732
0.0,1,3.358271
0.0,1,3.359298
0.0,1,3.360268
0.0,1,3.361251
0.0,1,3.362241
0.0,1,3.363208
0.0,1,3.364211
0.0,1,3.365207
0.1875,2,3.367194
0.0,1,3.368194
-0.03125,2,3.370231
0.0,1,3.37122
0.0,1,3.372249
0.0,1,3.373261
0.0,1,3.374296
0.0,1,3.375254
-0.0625,3,3.378195
-0.0625,3,3.381044
0.0,1,3.382017
0.1875,2,3.383961
0.0,1,3.384938
0.0,1,3.385946
0.0,1,3.386974
0.0,1,3.387979
0.0,1,3.388986
0.0,1,3.389994
0.1875,2,3.391984
0.0,1,3.392942
0.0,1,3.393894
0.0,1,3.394914
-0.03125,2,3.396801
0.0,1,3.397756
0.0,1,3.39876
0.0,1,3.39977
0.0,1,3.400803
0.0,1,3.40178
0.0,1,3.402726
0.1875,2,3.40469
0.0,1,3.405691
-0.03125,2,3.407646
0.0,1,3.408642
0.0,1,3.409602
