#{"t_start": 1630940985.8062425, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.3142
0.0,1,2.315137
0.0,1,2.316124
0.0,1,2.317125
0.0,1,2.318081
0.0,1,2.319082
0.0,1,2.320077
0.0,1,2.321046
0.0,1,2.322054
0.0,1,2.323034
0.0,1,2.323973
0.0,1,2.324956
0.0,1,2.325928
0.1875,2,2.327921
0.0,1,2.328919
0.1875,2,2.330945
0.0,1,2.331956
0.0,1,2.332875
0.0,1,2.333791
0.1875,2,2.335715
0.1875,2,2.337687
0.0,1,2.338651
0.0,1,2.339629
0.1875,2,2.341619
0.0,1,2.342633
0.0,1,2.343657
0.0,1,2.344664
0.1875,2,2.346638
0.0,1,2.347618
0.0,1,2.348604
0.1875,2,2.350569
0.0,1,2.351576
0.0,1,2.352587
0.0,1,2.353591
0.0,1,2.354601
0.0,1,2.355573
-0.03125,2,2.357531
0.0,1,2.358546
-0.0625,3,2.361547
0.0,1,2.36257
0.0,1,2.363577
0.1875,2,2.365598
0.0,1,2.36661
0.0,1,2.367579
0.0,1,2.36854
0.0,1,2.369557
0.1875,2,2.371539
0.0,1,2.372505
0.0,1,2.373502
0.0,1,2.374502
0.0,1,2.37545
0.0,1,2.376428
0.0,1,2.377439
-0.03125,2,2.379378
0.0,1,2.380353
0.0,1,2.381386
0.1875,2,2.383401
0.0,1,2.384404
0.0,1,2.385386
0.0,1,2.386433
0.0,1,2.387395
0.0,1,2.388392
0.0,1,2.38941
0.0,1,2.39039
0.0,1,2.391359
0.0,1,2.392323
-0.03125,2,2.394346
-0.03125,2,2.396307
0.0,1,2.397321
0.15625,3,2.400271
-0.0625,3,2.403221
0.0,1,2.404195
0.0,1,2.405212
0.0,1,2.406227
0.0,1,2.407222
0.0,1,2.408205
0.5625,3,2.411177
0.0,1,2.412187
0.1875,2,2.414184
0.0,1,2.415164
0.0,1,2.416165
0.0,1,2.417156
0.1875,2,2.419128
0.0,1,2.420132
0.375,3,2.423102
0.0,1,2.424115
0.15625,3,2.427036
-0.03125,2,2.428999
0.0,1,2.429992
0.0,1,2.430988
0.1875,2,2.432946
0.1875,2,2.43496
0.0,1,2.435936
0.375,3,2.43882
0.0,1,2.439767
0.0,1,2.440758
0.0,1,2.441778
0.0,1,2.442739
0.15625,3,2.445651
0.0,1,2.446643
0.0,1,2.447617
-0.03125,2,2.449594
0.0,1,2.450608
0.0,1,2.451601
0.3125,5,2.45661
0.0,1,2.457615
0.0,1,2.458624
0.1875,2,2.460568
0.0,1,2.461552
0.0,1,2.462575
0.1875,2,2.464567
0.0,1,2.465603
0.0,1,2.46661
0.0,1,2.467595
0.0,1,2.468523
0.1875,2,2.470529
0.0,1,2.471502
0.0,1,2.472459
0.15625,3,2.475417
0.0,1,2.476434
0.0,1,2.477418
0.1875,2,2.479424
0.0,1,2.48046
0.0,1,2.481531
0.0,1,2.48256
0.0,1,2.483567
0.0,1,2.484579
0.0,1,2.485556
0.15625,3,2.488494
0.0,1,2.489468
0.0,1,2.49049
0.1875,2,2.492455
0.0,1,2.493415
0.0,1,2.494461
0.0,1,2.495476
0.0,1,2.496497
0.1875,2,2.498542
0.0,1,2.49957
0.1875,2,2.50159
0.0,1,2.502503
0.1875,2,2.50452
0.1875,2,2.506491
0.0,1,2.50749
0.0,1,2.508488
0.0,1,2.509455
0.0,1,2.510454
0.0,1,2.511507
-0.03125,2,2.513554
0.0,1,2.514519
0.0,1,2.515529
0.0,1,2.516545
-0.0625,3,2.519529
0.0,1,2.520543
0.0,1,2.52186
0.0,1,2.522923
0.0,1,2.523927
0.0,1,2.524907
0.0,1,2.52588
0.0,1,2.526882
0.0,1,2.527865
0.1875,2,2.52985
-0.03125,2,2.531925
-0.03125,2,2.53389
0.0,1,2.534843
0.0,1,2.535834
0.0,1,2.536802
0.0,1,2.537804
0.0,1,2.538749
0.0,1,2.539735
0.0,1,2.540716
0.0,1,2.541707
0.0,1,2.542707
0.0,1,2.543681
0.0,1,2.544674
0.0,1,2.545639
0.0,1,2.546578
-0.0625,3,2.549525
0.1875,2,2.551499
0.0,1,2.552444
0.0,1,2.553423
0.0,1,2.554409
0.0,1,2.555402
0.0,1,2.556388
0.0,1,2.557396
0.0,1,2.558382
0.0,1,2.559374
0.0,1,2.560382
0.0,1,2.561363
0.0,1,2.562332
0.0,1,2.563309
0.0,1,2.564272
0.1875,2,2.566262
0.0,1,2.567224
0.375,3,2.570213
0.1875,2,2.572225
0.0,1,2.573238
0.0,1,2.574227
0.1875,2,2.576247
0.0,1,2.577247
-0.03125,2,2.579217
0.0,1,2.580204
0.0,1,2.581155
0.0,1,2.58215
0.0,1,2.583147
0.1875,2,2.5851
0.0,1,2.586105
0.1875,2,2.588023
0.0,1,2.58902
0.5625,3,2.592015
0.0,1,2.592981
0.0,1,2.59401
0.1875,2,2.59604
0.1875,2,2.598012
0.0,1,2.599017
0.0,1,2.6
0.0,1,2.601025
0.0,1,2.602008
0.0,1,2.602999
0.0,1,2.604014
0.0,1,2.604994
0.0,1,2.606023
0.15625,3,2.608987
0.0,1,2.61
0.0,1,2.610979
0.0,1,2.611975
0.125,4,2.615993
0.0,1,2.617007
0.1875,2,2.619008
0.0,1,2.619991
0.0,1,2.620979
-0.0625,3,2.623878
0.0,1,2.624875
-0.03125,2,2.626779
0.0,1,2.627764
0.0,1,2.628736
0.0,1,2.629748
0.0,1,2.630712
0.0,1,2.631713
0.0,1,2.632702
0.0,1,2.633706
0.0,1,2.634721
0.0,1,2.635736
0.0,1,2.636728
-0.03125,2,2.638644
0.0,1,2.639592
0.0,1,2.640566
0.0,1,2.64155
0.0,1,2.642506
-0.0625,3,2.645466
-0.03125,2,2.647449
0.0,1,2.648386
0.0,1,2.649453
0.0,1,2.650468
0.0,1,2.651478
0.15625,3,2.654487
0.0,1,2.655486
0.0,1,2.656499
0.1875,2,2.658535
0.0,1,2.659549
0.1875,2,2.661514
-0.03125,2,2.663515
0.1875,2,2.665543
0.0,1,2.666576
-0.03125,2,2.6685
-0.125,5,2.673349
0.0,1,2.674349
0.0,1,2.675354
0.0,1,2.676356
0.0,1,2.677351
-0.0625,3,2.680349
0.0,1,2.681363
0.1875,2,2.683344
0.1875,2,2.685379
-0.03125,2,2.687406
0.0,1,2.688409
0.0,1,2.689495
0.0,1,2.69052
0.1875,2,2.692492
0.1875,2,2.694553
-0.03125,2,2.696633
0.1875,2,2.698659
0.0,1,2.699682
0.0,1,2.700668
0.0,1,2.701648
0.0,1,2.702591
0.0,1,2.703605
0.0,1,2.704626
0.1875,2,2.706611
0.0,1,2.70762
0.0,1,2.708613
0.0,1,2.709632
0.0,1,2.7106
0.1875,2,2.712587
0.0,1,2.713636
0.0,1,2.714604
0.0,1,2.716393
0.375,3,2.721963
-0.03125,2,2.725402
0.0,1,2.726422
0.0,1,2.727417
0.0,1,2.728426
0.1875,2,2.730434
0.0,1,2.731446
0.0,1,2.732451
0.0,1,2.733477
-0.03125,2,2.735473
-0.09375,4,2.739496
0.0,1,2.740495
0.1875,2,2.742442
0.0,1,2.743409
0.0,1,2.744401
0.0,1,2.745369
0.0,1,2.746331
0.0,1,2.747265
0.1875,2,2.749199
0.0,1,2.750166
0.0,1,2.751125
0.0,1,2.752196
0.1875,2,2.754224
0.0,1,2.755211
0.1875,2,2.757174
0.0,1,2.758179
0.0,1,2.759125
0.0,1,2.760129
0.0,1,2.761072
0.0,1,2.762075
0.0,1,2.76302
0.0,1,2.764029
0.1875,2,2.765964
0.1875,2,2.767887
-0.03125,2,2.769859
0.0,1,2.770844
0.1875,2,2.77283
0.0,1,2.773844
0.0,1,2.774856
0.1875,2,2.776797
0.0,1,2.777798
0.15625,3,2.780725
0.0,1,2.781743
0.0,1,2.782698
0.0,1,2.783652
0.0,1,2.784636
0.0,1,2.785659
0.375,3,2.788556
0.0,1,2.789577
0.0,1,2.790514
-0.03125,2,2.79246
0.0,1,2.793448
-0.03125,2,2.795453
0.0,1,2.796454
0.1875,2,2.798471
-0.03125,2,2.800473
0.1875,2,2.802418
0.0,1,2.803456
0.0,1,2.804457
0.0,1,2.805462
0.375,3,2.80845
-0.03125,2,2.810443
-0.03125,2,2.812349
0.0,1,2.813316
0.0,1,2.814321
-0.09375,4,2.818263
0.0,1,2.819228
-0.03125,2,2.821181
0.1875,2,2.823215
0.0,1,2.824203
0.0,1,2.825169
0.0,1,2.82617
0.0,1,2.827177
0.0,1,2.828187
0.0,1,2.829206
0.0,1,2.830147
0.0,1,2.831139
-0.03125,2,2.833134
-0.03125,2,2.835137
0.0,1,2.8361
0.0,1,2.837079
0.1875,2,2.839073
0.0,1,2.840094
0.15625,3,2.843019
0.0,1,2.84405
0.0,1,2.845042
0.0,1,2.846062
0.1875,2,2.848
0.0,1,2.849021
0.0,1,2.850041
0.0,1,2.851022
0.0,1,2.85203
0.0,1,2.853027
0.0,1,2.854044
0.0,1,2.855001
0.375,3,2.857919
0.0,1,2.858918
0.0,1,2.859905
0.0,1,2.860837
-0.0625,3,2.863733
0.0,1,2.864748
-0.03125,2,2.866703
0.0,1,2.867669
0.0,1,2.868637
0.1875,2,2.870615
0.0,1,2.87159
0.0,1,2.872591
0.0,1,2.873593
0.0,1,2.874587
0.0,1,2.875571
-0.03125,2,2.877578
0.0,1,2.878574
0.0,1,2.879571
0.0,1,2.880521
0.0,1,2.881468
0.0,1,2.88244
-0.0625,3,2.885409
0.0,1,2.886376
0.0,1,2.887372
0.0,1,2.888336
0.0,1,2.889326
0.0,1,2.890319
0.0,1,2.891316
0.1875,2,2.89328
0.0,1,2.894287
0.0,1,2.89529
0.0,1,2.896279
-0.03125,2,2.898283
0.0,1,2.89925
0.0,1,2.900207
0.0,1,2.90121
-0.03125,2,2.903203
0.0,1,2.904194
0.0,1,2.905174
0.0,1,2.906151
0.0,1,2.907155
0.15625,3,2.910096
0.0,1,2.911054
0.0,1,2.912053
0.0,1,2.913061
0.0,1,2.914019
0.0,1,2.914985
0.0,1,2.915998
0.0,1,2.916972
0.1875,2,2.918967
0.0,1,2.919946
0.0,1,2.920934
0.0,1,2.921951
0.0,1,2.922943
0.0,1,2.923898
0.0,1,2.924917
-0.03125,2,2.926933
0.0,1,2.927927
0.0,1,2.928927
0.0,1,2.929935
0.34375,4,2.933837
0.375,3,2.936821
0.0,1,2.937846
-0.03125,2,2.939829
0.0,1,2.940834
0.0,1,2.941793
0.0,1,2.94272
0.0,1,2.943686
0.0,1,2.944638
0.0,1,2.94565
0.0,1,2.946645
0.0,1,2.947664
0.0,1,2.948648
0.0,1,2.949649
0.0,1,2.950639
0.0,1,2.951628
0.0,1,2.952638
0.0,1,2.953633
-0.03125,2,2.955639
0.1875,2,2.957589
0.0,1,2.958552
0.0,1,2.959514
0.0,1,2.96047
0.1875,2,2.966607
0.0,1,2.967637
0.0,1,2.968636
-0.03125,2,2.970855
0.1875,2,2.973206
0.0,1,2.974212
0.0,1,2.975224
-0.03125,2,2.977193
0.0,1,2.978201
0.1875,2,2.980204
0.0,1,2.981433
0.0,1,2.982828
0.0,1,2.983815
0.0,1,2.984838
0.125,4,2.988736
0.1875,2,2.990706
0.0,1,2.991672
0.0,1,2.992705
0.0,1,2.993736
0.0,1,2.994693
0.0,1,2.99566
0.0,1,2.996655
0.0,1,2.997818
-0.09375,4,3.001704
-0.03125,2,3.00367
-0.03125,2,3.005649
0.0,1,3.006661
0.375,3,3.009632
-0.03125,2,3.011603
0.0,1,3.012582
0.1875,2,3.014611
0.0,1,3.015585
0.0,1,3.01657
0.0,1,3.017576
0.15625,3,3.020491
0.375,3,3.023456
0.0,1,3.024436
0.1875,2,3.026372
0.0,1,3.027359
0.0,1,3.028331
0.0,1,3.029346
0.0,1,3.030338
-0.03125,2,3.032313
0.0,1,3.033274
0.0,1,3.03426
0.0,1,3.035213
0.0,1,3.036201
-0.03125,2,3.038172
0.0,1,3.039162
-0.03125,2,3.041154
0.0,1,3.042113
0.0,1,3.043143
0.0,1,3.044137
-0.03125,2,3.046151
0.0,1,3.047153
0.0,1,3.048101
0.1875,2,3.050061
-0.03125,2,3.052001
0.0,1,3.052964
0.0,1,3.05395
0.0,1,3.054902
0.0,1,3.055877
-0.03125,2,3.057836
0.0,1,3.058791
0.0,1,3.0598
-0.03125,2,3.061768
0.1875,2,3.063729
0.0,1,3.064704
0.1875,2,3.066704
0.0,1,3.067646
0.0,1,3.068624
0.0,1,3.069596
0.0,1,3.070594
0.15625,3,3.073558
-0.03125,2,3.075572
-0.03125,2,3.077579
0.0,1,3.078562
0.0,1,3.079533
0.0,1,3.080502
0.0,1,3.081527
-0.03125,2,3.083498
-0.03125,2,3.085465
0.375,3,3.088461
0.0,1,3.08946
0.1875,2,3.091426
-0.03125,2,3.093395
-0.03125,2,3.095347
0.0,1,3.09636
0.0,1,3.097321
0.1875,2,3.099299
0.0,1,3.100305
0.0,1,3.101312
0.0,1,3.10228
0.0,1,3.103261
0.0,1,3.104249
0.0,1,3.105251
0.0,1,3.106215
0.0,1,3.107211
0.0,1,3.108203
0.0,1,3.109226
0.1875,2,3.111258
0.0,1,3.112253
-0.03125,2,3.114291
0.0,1,3.115288
0.15625,3,3.118231
0.0,1,3.119224
0.0,1,3.120234
-0.03125,2,3.122209
0.0,1,3.123231
0.0,1,3.124274
0.0,1,3.125238
0.0,1,3.126259
0.0,1,3.127265
0.1875,2,3.129239
0.0,1,3.130221
0.0,1,3.131241
0.0,1,3.13219
0.0,1,3.133217
0.1875,2,3.135641
0.0,1,3.136613
0.1875,2,3.13851
-0.03125,2,3.140404
0.0,1,3.141432
-0.03125,2,3.143386
0.0,1,3.14438
0.1875,2,3.146401
0.0,1,3.147367
0.0,1,3.148526
0.0,1,3.149553
0.0,1,3.150544
0.0,1,3.15149
0.1875,2,3.153494
0.0,1,3.154433
0.0,1,3.155441
0.0,1,3.156445
0.0,1,3.157413
0.0,1,3.158414
0.15625,3,3.161386
0.0,1,3.162382
0.0,1,3.163334
0.0,1,3.16434
0.1875,2,3.166363
0.0,1,3.167341
0.0,1,3.168338
0.0,1,3.169359
0.0,1,3.170367
0.0,1,3.171379
0.0,1,3.172314
0.0,1,3.173331
0.0,1,3.174343
0.0,1,3.175351
0.0,1,3.176341
0.0,1,3.177351
0.0,1,3.178325
0.0,1,3.179301
-0.03125,2,3.181245
0.0,1,3.182209
0.0,1,3.183169
0.0,1,3.184153
-0.0625,3,3.18709
0.1875,2,3.189086
0.1875,2,3.191107
0.0,1,3.192116
0.0,1,3.193121
0.0,1,3.194125
0.0,1,3.195108
0.0,1,3.196101
0.1875,2,3.198077
0.0,1,3.199063
0.0,1,3.200063
0.0,1,3.201071
0.0,1,3.202085
0.0,1,3.203097
0.375,3,3.206039
0.0,1,3.207046
0.15625,3,3.210009
0.0,1,3.211011
0.0,1,3.211981
0.0,1,3.212964
0.0,1,3.213972
-0.03125,2,3.215955
0.1875,2,3.217952
0.0,1,3.218961
0.0,1,3.219944
0.0,1,3.220941
0.0,1,3.221978
0.0,1,3.222983
0.0,1,3.223981
0.0,1,3.224986
0.0,1,3.225976
0.0,1,3.226926
0.0,1,3.227985
-0.03125,2,3.230082
0.0,1,3.231214
0.0,1,3.232181
0.0,1,3.233228
0.0,1,3.23426
0.0,1,3.235294
0.0,1,3.236246
-0.03125,2,3.238238
0.375,3,3.241171
0.0,1,3.24217
0.0,1,3.243162
0.0,1,3.244087
0.0,1,3.24508
0.0,1,3.246113
0.0,1,3.247108
-0.03125,2,3.249133
0.0,1,3.25016
0.0,1,3.251173
0.1875,2,3.253103
0.0,1,3.254152
0.0,1,3.255118
0.0,1,3.256068
-0.0625,3,3.258916
0.0,1,3.259886
0.0,1,3.260816
0.0,1,3.261803
0.15625,3,3.264745
0.0,1,3.265766
0.1875,2,3.267786
0.0,1,3.268805
0.0,1,3.269805
-0.0625,3,3.272699
0.0,1,3.273704
0.0,1,3.274702
0.34375,4,3.278613
0.1875,2,3.280547
0.0,1,3.281549
0.0,1,3.282519
0.0,1,3.283498
0.1875,2,3.285476
0.0,1,3.286504
0.0,1,3.287514
0.0,1,3.28851
0.0,1,3.289487
0.0,1,3.290498
0.0,1,3.291506
0.0,1,3.292511
0.0,1,3.293486
0.0,1,3.294461
0.1875,2,3.296443
0.1875,2,3.298411
-0.03125,2,3.300382
0.0,1,3.301394
0.0,1,3.302394
0.1875,2,3.304425
0.0,1,3.305415
0.0,1,3.306421
0.0,1,3.307432
0.1875,2,3.309389
-0.03125,2,3.311328
0.0,1,3.312325
0.15625,3,3.315337
-0.03125,2,3.317244
-0.03125,2,3.319237
0.0,1,3.320223
0.0,1,3.321219
0.375,3,3.324168
-0.03125,2,3.326149
0.0,1,3.327156
0.0,1,3.328178
0.0,1,3.329188
0.0,1,3.330184
0.0,1,3.331255
0.0,1,3.332222
0.0,1,3.333258
0.0,1,3.334218
0.0,1,3.335242
0.0,1,3.336184
0.0,1,3.337154
0.0,1,3.338096
-0.03125,2,3.340001
0.0,1,3.340978
0.5625,3,3.343903
0.0,1,3.344904
0.0,1,3.345938
-0.03125,2,3.347953
0.0,1,3.348959
0.0,1,3.349971
0.15625,3,3.352869
0.0,1,3.35389
0.0,1,3.354842
-0.03125,2,3.356735
0.0,1,3.357727
0.0,1,3.358736
0.0,1,3.359759
0.0,1,3.360746
0.1875,2,3.362656
0.0,1,3.363652
0.0,1,3.364658
0.0,1,3.365658
0.1875,2,3.367604
-0.03125,2,3.369574
0.0,1,3.370609
0.0,1,3.371621
0.1875,2,3.373596
0.0,1,3.374609
0.0,1,3.375614
0.0,1,3.376561
0.0,1,3.377584
0.0,1,3.378602
0.0,1,3.37957
