#{"t_start": 1630878426.6522446, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.552632,3,1.820104
-0.065789,2,1.82208
0.0,1,1.823058
0.0,1,1.824045
0.0,1,1.825043
0.276316,2,1.827045
0.276316,2,1.829063
0.0,1,1.830067
0.276316,2,1.832095
0.0,1,1.833088
0.0,1,1.834063
-0.065789,2,1.836044
0.0,1,1.83705
0.0,1,1.838063
0.0,1,1.839055
0.0,1,1.840095
0.0,1,1.841056
0.0,1,1.84202
-0.065789,2,1.844052
0.276316,2,1.84603
0.0,1,1.84699
0.276316,2,1.849013
0.0,1,1.849993
0.0,1,1.850983
0.0,1,1.852023
0.0,1,1.852975
0.0,1,1.853987
0.276316,2,1.855984
0.0,1,1.857018
0.0,1,1.85801
0.552632,3,1.860914
0.0,1,1.86189
0.0,1,1.862853
0.0,1,1.863869
0.0,1,1.864865
0.0,1,1.865861
0.276316,2,1.867812
0.0,1,1.868777
0.0,1,1.869763
0.0,1,1.870768
0.0,1,1.871776
0.0,1,1.872791
0.0,1,1.873813
0.0,1,1.87481
0.276316,2,1.876714
0.276316,2,1.878669
0.0,1,1.879628
-0.065789,2,1.881579
0.0,1,1.882581
0.0,1,1.883603
0.0,1,1.885304
0.0,1,1.887033
0.0,1,1.888769
0.0,1,1.890474
0.0,1,1.891896
0.0,1,1.892892
0.0,1,1.893874
0.0,1,1.894865
0.0,1,1.895869
0.0,1,1.896903
0.0,1,1.897913
-0.065789,2,1.899944
0.0,1,1.900938
0.0,1,1.901989
0.0,1,1.903057
0.0,1,1.904074
0.0,1,1.905129
0.0,1,1.906186
0.0,1,1.907334
0.0,1,1.908405
0.0,1,1.909646
0.210526,3,1.912983
0.0,1,1.914781
0.0,1,1.915823
-0.065789,2,1.917836
0.276316,2,1.919787
0.0,1,1.920745
-0.065789,2,1.922821
0.0,1,1.924172
0.0,1,1.925303
0.552632,3,1.92833
0.0,1,1.929333
0.276316,2,1.93136
0.276316,2,1.933357
0.0,1,1.934368
0.0,1,1.93539
0.276316,2,1.937368
-0.065789,2,1.939377
0.210526,3,1.942557
0.0,1,1.943557
0.0,1,1.944578
0.0,1,1.945595
0.0,1,1.946601
0.0,1,1.947613
0.0,1,1.948624
0.0,1,1.949623
0.0,1,1.95066
0.0,1,1.951656
-0.065789,2,1.953686
0.0,1,1.954694
0.0,1,1.955676
0.0,1,1.95668
0.0,1,1.957685
0.276316,2,1.959702
0.0,1,1.960718
0.0,1,1.961792
0.0,1,1.962795
0.210526,3,1.965914
0.0,1,1.966951
0.0,1,1.967978
-0.065789,2,1.970048
0.0,1,1.971041
-0.065789,2,1.973016
0.276316,2,1.975027
0.0,1,1.976038
0.210526,3,1.979037
0.0,1,1.980041
0.0,1,1.981016
0.0,1,1.982028
0.0,1,1.983006
0.0,1,1.984025
0.0,1,1.985046
0.0,1,1.986055
0.0,1,1.987043
0.0,1,1.988061
0.0,1,1.98902
0.0,1,1.990019
0.0,1,1.991029
0.276316,2,1.992999
0.0,1,1.99397
0.0,1,1.994974
0.0,1,1.995949
0.0,1,1.996953
0.0,1,1.997914
0.0,1,1.998919
0.0,1,1.999924
0.0,1,2.000885
0.0,1,2.001951
0.0,1,2.00294
0.0,1,2.003932
-0.131579,3,2.006961
0.0,1,2.007956
0.276316,2,2.009997
0.0,1,2.010998
0.276316,2,2.013002
0.0,1,2.013947
0.276316,2,2.015932
0.0,1,2.01691
0.486842,4,2.020984
0.0,1,2.022202
0.0,1,2.023424
0.0,1,2.024842
-0.065789,2,2.026961
-0.065789,2,2.028897
0.0,1,2.029865
0.0,1,2.030839
0.0,1,2.031824
0.0,1,2.032814
0.276316,2,2.03476
0.0,1,2.035754
0.0,1,2.036761
0.276316,2,2.038719
0.0,1,2.03971
0.0,1,2.040892
0.276316,2,2.042936
0.0,1,2.043918
0.0,1,2.044919
0.0,1,2.045909
0.0,1,2.046908
0.0,1,2.047899
0.0,1,2.049298
0.0,1,2.050682
0.0,1,2.052095
-0.197368,4,2.056244
0.0,1,2.057313
0.0,1,2.0583
0.0,1,2.059295
0.0,1,2.060281
0.0,1,2.061276
0.0,1,2.062274
0.276316,2,2.064266
0.0,1,2.065292
0.0,1,2.066274
0.0,1,2.067261
0.0,1,2.068273
-0.065789,2,2.07033
0.0,1,2.071313
0.0,1,2.072281
0.0,1,2.073356
-0.065789,2,2.07538
0.0,1,2.076393
-0.065789,2,2.078379
0.0,1,2.07939
0.276316,2,2.081422
0.276316,2,2.083374
0.0,1,2.084339
0.0,1,2.085347
0.0,1,2.086379
0.0,1,2.087389
0.0,1,2.088495
0.276316,2,2.090964
0.0,1,2.092139
0.0,1,2.093132
0.276316,2,2.09508
0.0,1,2.096056
-0.065789,2,2.097966
0.0,1,2.098958
0.0,1,2.099977
0.0,1,2.100952
0.0,1,2.101906
0.276316,2,2.103902
0.0,1,2.104902
-0.065789,2,2.106953
0.0,1,2.107965
0.973684,4,2.11198
0.0,1,2.112937
0.552632,3,2.116028
0.0,1,2.117043
0.0,1,2.118065
0.276316,2,2.119999
0.276316,2,2.121971
0.210526,3,2.125045
0.0,1,2.126041
0.0,1,2.127072
0.0,1,2.128096
0.0,1,2.129173
0.0,1,2.130196
0.0,1,2.131278
0.0,1,2.132293
0.0,1,2.133275
0.0,1,2.134307
0.0,1,2.135342
0.276316,2,2.137434
0.0,1,2.13844
0.0,1,2.139504
0.0,1,2.140529
0.0,1,2.141506
0.0,1,2.142482
-0.065789,2,2.144424
0.0,1,2.145418
0.144737,4,2.149496
0.0,1,2.150532
-0.065789,2,2.152565
0.0,1,2.153576
0.0,1,2.154609
0.0,1,2.155661
0.0,1,2.15665
0.0,1,2.15763
0.0,1,2.158633
0.276316,2,2.160634
0.0,1,2.161673
0.0,1,2.162668
0.078947,5,2.167614
-0.065789,2,2.169684
-0.065789,2,2.171733
0.0,1,2.172704
0.0,1,2.173678
0.0,1,2.174702
0.0,1,2.17573
0.0,1,2.176747
0.0,1,2.177814
0.0,1,2.178836
-0.065789,2,2.180863
-0.065789,2,2.182946
0.0,1,2.18402
0.276316,2,2.186055
0.0,1,2.18702
0.0,1,2.187974
0.0,1,2.189334
0.0,1,2.190672
0.0,1,2.192085
0.0,1,2.193125
0.0,1,2.19417
0.0,1,2.195128
0.276316,2,2.197183
0.0,1,2.198188
0.0,1,2.199262
0.0,1,2.200298
0.0,1,2.201355
0.0,1,2.202884
0.0,1,2.203886
0.276316,2,2.205866
0.0,1,2.206801
0.0,1,2.207806
0.0,1,2.208801
0.0,1,2.209767
0.0,1,2.210728
0.0,1,2.211731
0.276316,2,2.213681
0.0,1,2.214673
0.0,1,2.215707
0.0,1,2.216711
0.276316,2,2.218787
0.0,1,2.219829
0.144737,4,2.223927
0.0,1,2.224885
0.0,1,2.225894
0.0,1,2.226878
0.0,1,2.227882
-0.065789,2,2.229858
0.0,1,2.230853
0.0,1,2.231812
0.0,1,2.232754
-0.065789,2,2.234704
0.276316,2,2.236694
0.276316,2,2.238665
0.0,1,2.239687
-0.065789,2,2.24167
0.0,1,2.242654
0.0,1,2.243668
0.0,1,2.244707
0.0,1,2.245752
-0.065789,2,2.247855
-0.065789,2,2.249892
0.276316,2,2.251865
0.0,1,2.252924
0.552632,3,2.255894
0.0,1,2.256876
0.0,1,2.257842
-0.065789,2,2.259782
0.0,1,2.260743
0.0,1,2.261727
0.0,1,2.262747
0.276316,2,2.26468
0.0,1,2.265708
0.0,1,2.266715
-0.065789,2,2.26862
0.0,1,2.269724
0.0,1,2.270736
0.276316,2,2.27281
0.0,1,2.273829
0.276316,2,2.275795
0.0,1,2.276777
0.0,1,2.277749
0.0,1,2.278717
0.0,1,2.27973
0.0,1,2.28067
0.0,1,2.281669
0.0,1,2.282645
0.0,1,2.283632
0.0,1,2.284612
0.0,1,2.285719
0.0,1,2.287179
-0.065789,2,2.289371
0.0,1,2.290614
0.0,1,2.291777
0.0,1,2.292767
0.0,1,2.293748
0.0,1,2.294726
0.0,1,2.295756
-0.131579,3,2.299666
0.0,1,2.300825
0.0,1,2.301836
0.276316,2,2.303807
0.0,1,2.304826
0.276316,2,2.307024
0.0,1,2.308049
0.0,1,2.309072
0.0,1,2.310052
0.0,1,2.311044
0.0,1,2.312046
0.0,1,2.31305
0.0,1,2.31405
0.0,1,2.315026
0.0,1,2.316016
0.0,1,2.316951
0.0,1,2.317917
0.0,1,2.318914
0.0,1,2.319973
0.0,1,2.321383
0.0,1,2.322422
0.0,1,2.323717
0.0,1,2.32475
0.0,1,2.325933
-0.065789,2,2.32845
0.0,1,2.32961
0.276316,2,2.331654
0.0,1,2.332822
0.0,1,2.333795
0.276316,2,2.33578
0.0,1,2.336839
0.0,1,2.337839
-0.131579,3,2.341041
0.0,1,2.342057
0.0,1,2.343139
-0.065789,2,2.345143
0.0,1,2.346166
0.0,1,2.347238
0.0,1,2.348369
0.0,1,2.349369
0.0,1,2.35038
0.0,1,2.351418
0.0,1,2.352406
0.0,1,2.353409
0.0,1,2.354403
0.0,1,2.355392
-0.065789,2,2.357418
0.0,1,2.35842
0.0,1,2.359427
0.0,1,2.360429
0.276316,2,2.362461
0.0,1,2.363539
0.0,1,2.364541
0.0,1,2.36553
0.0,1,2.366518
0.0,1,2.367522
0.0,1,2.36851
0.0,1,2.369554
0.0,1,2.370665
0.0,1,2.371658
0.276316,2,2.373633
0.0,1,2.374622
0.0,1,2.375692
0.0,1,2.376808
-0.131579,3,2.379788
0.276316,2,2.381723
0.0,1,2.382709
0.0,1,2.383699
-0.065789,2,2.385654
0.0,1,2.386623
0.0,1,2.387621
0.0,1,2.388608
0.0,1,2.389583
0.0,1,2.390685
-0.065789,2,2.392691
-0.065789,2,2.394651
0.0,1,2.395651
0.0,1,2.396564
0.276316,2,2.398466
0.0,1,2.399458
0.0,1,2.400448
0.276316,2,2.402457
0.0,1,2.403406
-0.065789,2,2.405421
0.0,1,2.406418
0.0,1,2.407424
0.276316,2,2.40983
0.0,1,2.41084
0.0,1,2.411792
0.0,1,2.412784
0.0,1,2.413766
0.0,1,2.414751
0.0,1,2.415717
0.552632,3,2.418961
0.0,1,2.419933
0.0,1,2.420972
0.0,1,2.421955
0.276316,2,2.424352
0.0,1,2.425337
0.0,1,2.426312
0.0,1,2.427434
0.0,1,2.428542
0.276316,2,2.430477
0.0,1,2.431472
0.0,1,2.43247
0.0,1,2.433459
0.0,1,2.434456
0.0,1,2.435479
0.0,1,2.436467
-0.131579,3,2.439355
0.0,1,2.440463
0.276316,2,2.442368
0.0,1,2.443352
0.0,1,2.444439
0.0,1,2.445522
0.0,1,2.446615
0.0,1,2.447715
0.0,1,2.448809
0.552632,3,2.451885
0.0,1,2.453018
0.0,1,2.45418
0.210526,3,2.457469
0.0,1,2.45847
0.0,1,2.459511
0.0,1,2.460648
0.0,1,2.461702
0.552632,3,2.464855
0.0,1,2.465876
0.0,1,2.466909
0.0,1,2.467955
-0.065789,2,2.46996
0.0,1,2.470978
0.0,1,2.472005
0.552632,3,2.475176
0.276316,2,2.477348
0.0,1,2.4785
0.0,1,2.479543
0.0,1,2.480562
0.0,1,2.481584
0.0,1,2.482624
0.276316,2,2.484668
0.0,1,2.485692
0.0,1,2.486734
0.0,1,2.487736
-0.065789,2,2.489784
-0.065789,2,2.492023
0.276316,2,2.494166
0.0,1,2.495286
0.0,1,2.496413
-0.065789,2,2.498689
0.0,1,2.49975
0.0,1,2.50077
-0.065789,2,2.502809
-0.065789,2,2.505052
0.0,1,2.506028
-0.065789,2,2.508136
0.0,1,2.509152
0.0,1,2.510221
0.276316,2,2.512498
0.0,1,2.513515
-0.065789,2,2.515489
0.0,1,2.516505
0.0,1,2.517522
0.0,1,2.518536
0.0,1,2.519582
0.0,1,2.520531
0.0,1,2.521563
0.0,1,2.522549
0.0,1,2.523755
0.0,1,2.52478
-0.065789,2,2.526799
0.0,1,2.527916
0.0,1,2.52901
0.0,1,2.530123
0.0,1,2.531163
0.0,1,2.532253
0.0,1,2.533287
0.0,1,2.534321
-0.065789,2,2.536643
0.0,1,2.537673
0.0,1,2.538682
-0.065789,2,2.540902
0.0,1,2.541893
-0.065789,2,2.543864
0.0,1,2.544912
0.0,1,2.545966
0.0,1,2.547013
0.0,1,2.548036
0.0,1,2.549023
0.0,1,2.549996
0.552632,3,2.553498
0.0,1,2.554501
0.0,1,2.55553
0.0,1,2.556552
-0.065789,2,2.558788
0.276316,2,2.560746
0.0,1,2.561836
0.0,1,2.562812
0.0,1,2.563827
0.0,1,2.564923
0.0,1,2.566
0.0,1,2.567083
0.0,1,2.56812
-0.065789,2,2.570824
0.0,1,2.572013
0.0,1,2.573049
0.0,1,2.574421
0.0,1,2.57549
0.0,1,2.57649
0.0,1,2.577554
-0.065789,2,2.579481
0.0,1,2.580514
0.0,1,2.581497
0.276316,2,2.58354
0.0,1,2.584558
0.0,1,2.585607
0.0,1,2.586679
-0.065789,2,2.589985
0.0,1,2.591593
0.0,1,2.592903
0.276316,2,2.596226
0.276316,2,2.599004
0.0,1,2.600216
0.276316,2,2.602225
0.552632,3,2.605427
0.0,1,2.6065
-0.065789,2,2.609164
-0.065789,2,2.611386
0.0,1,2.612579
0.0,1,2.613576
0.0,1,2.614588
0.0,1,2.615625
0.0,1,2.61664
-0.065789,2,2.618613
0.0,1,2.619687
0.0,1,2.620714
0.0,1,2.621807
0.276316,2,2.624161
0.0,1,2.625251
0.0,1,2.626326
0.0,1,2.627849
0.0,1,2.629005
0.0,1,2.630272
0.0,1,2.631361
0.0,1,2.632433
0.276316,2,2.634527
0.0,1,2.635606
-0.065789,2,2.637661
0.276316,2,2.639735
0.0,1,2.64126
0.276316,2,2.643475
0.0,1,2.644681
0.0,1,2.646002
0.0,1,2.647064
0.0,1,2.648237
0.0,1,2.649352
-0.131579,3,2.652463
0.0,1,2.653643
0.0,1,2.65485
0.0,1,2.656399
-0.065789,2,2.659853
0.0,1,2.661679
0.0,1,2.663392
0.0,1,2.664809
0.276316,2,2.667596
0.0,1,2.669027
0.0,1,2.670354
0.276316,2,2.672744
0.0,1,2.674139
0.276316,2,2.676348
-0.065789,2,2.678793
-0.065789,2,2.680972
0.276316,2,2.683058
0.0,1,2.684138
0.0,1,2.685172
0.0,1,2.686239
0.0,1,2.687244
0.0,1,2.688257
0.0,1,2.689321
0.0,1,2.690768
0.0,1,2.692163
-0.065789,2,2.694819
0.0,1,2.695828
0.0,1,2.696804
0.0,1,2.697789
0.276316,2,2.699964
0.0,1,2.701075
-0.065789,2,2.703315
0.276316,2,2.705623
0.0,1,2.706643
0.0,1,2.708222
0.0,1,2.709239
0.0,1,2.710317
0.276316,2,2.712569
0.0,1,2.713594
0.276316,2,2.71562
0.0,1,2.716637
0.0,1,2.71766
-0.065789,2,2.719783
-0.065789,2,2.721931
0.0,1,2.723006
0.0,1,2.724508
-0.065789,2,2.726796
0.0,1,2.728133
0.0,1,2.729212
-0.065789,2,2.731343
0.0,1,2.732359
0.210526,3,2.735438
0.0,1,2.736498
0.0,1,2.737612
0.0,1,2.738698
0.0,1,2.739791
-0.065789,2,2.742212
0.0,1,2.743296
-0.065789,2,2.74578
0.0,1,2.74676
0.276316,2,2.748829
0.0,1,2.749873
0.0,1,2.750926
0.0,1,2.751992
0.276316,2,2.754134
0.0,1,2.755178
-0.065789,2,2.757645
-0.065789,2,2.759893
0.0,1,2.76136
0.0,1,2.762409
0.0,1,2.763491
0.0,1,2.764532
0.0,1,2.765509
0.0,1,2.766572
0.0,1,2.767644
0.0,1,2.768655
0.0,1,2.769703
-0.065789,2,2.771847
0.0,1,2.77285
0.552632,3,2.77622
0.0,1,2.777243
0.0,1,2.778316
0.0,1,2.779373
0.0,1,2.780468
0.276316,2,2.782573
0.0,1,2.783666
0.0,1,2.784741
0.0,1,2.785815
0.276316,2,2.788005
0.552632,3,2.791224
0.0,1,2.792243
0.0,1,2.793217
-0.065789,2,2.795254
0.276316,2,2.797189
0.276316,2,2.799139
0.0,1,2.800179
0.0,1,2.801215
-0.131579,3,2.80432
0.0,1,2.805654
0.0,1,2.806679
0.0,1,2.807948
0.0,1,2.809014
0.0,1,2.810064
0.0,1,2.811466
-0.197368,4,2.815304
0.0,1,2.816223
0.0,1,2.817217
0.0,1,2.818198
0.0,1,2.819262
0.0,1,2.8205
0.276316,2,2.822543
0.0,1,2.823546
0.0,1,2.824756
0.0,1,2.825769
0.0,1,2.826767
-0.065789,2,2.828754
0.0,1,2.829773
0.0,1,2.83077
0.0,1,2.831759
0.0,1,2.832743
0.276316,2,2.834681
0.0,1,2.83566
0.0,1,2.836671
-0.065789,2,2.838671
0.0,1,2.83969
0.0,1,2.840658
0.0,1,2.841673
0.0,1,2.84268
0.0,1,2.84369
0.276316,2,2.845709
0.0,1,2.846712
0.276316,2,2.848712
0.0,1,2.849707
0.0,1,2.850715
0.0,1,2.851731
0.0,1,2.852704
0.0,1,2.853698
0.0,1,2.854635
0.0,1,2.85558
0.0,1,2.856611
0.0,1,2.857632
0.486842,4,2.861561
0.0,1,2.862548
0.0,1,2.863532
0.276316,2,2.865523
0.276316,2,2.867489
0.276316,2,2.869464
0.0,1,2.870474
0.0,1,2.871495
0.276316,2,2.873422
0.0,1,2.87441
0.0,1,2.875393
0.0,1,2.876396
0.0,1,2.877406
0.276316,2,2.879398
0.0,1,2.880394
-0.065789,2,2.882344
0.0,1,2.883376
0.0,1,2.884381
-0.065789,2,2.88634
0.0,1,2.887339
0.0,1,2.888366
-0.065789,2,2.890445
0.0,1,2.891399
0.0,1,2.892406
-0.065789,2,2.894384
-0.065789,2,2.896421
0.0,1,2.89748
-0.065789,2,2.899463
-0.065789,2,2.901519
0.552632,3,2.904715
0.0,1,2.907505
0.0,1,2.90854
0.0,1,2.90952
0.0,1,2.910573
0.0,1,2.911576
0.0,1,2.912591
0.0,1,2.913606
0.0,1,2.914584
0.0,1,2.915621
0.0,1,2.916639
0.276316,2,2.918652
-0.131579,3,2.921775
0.0,1,2.922839
0.0,1,2.923877
0.0,1,2.924919
0.0,1,2.92594
-0.065789,2,2.927924
0.276316,2,2.929903
0.0,1,2.930895
0.0,1,2.931902
0.0,1,2.932901
0.0,1,2.933888
0.0,1,2.934883
0.0,1,2.93599
0.0,1,2.937049
-0.065789,2,2.939031
0.0,1,2.940061
0.0,1,2.941067
-0.065789,2,2.94306
0.0,1,2.944094
0.0,1,2.945107
0.0,1,2.946131
0.0,1,2.947136
0.0,1,2.948145
-0.065789,2,2.950183
0.0,1,2.951231
0.0,1,2.952264
0.0,1,2.953426
0.552632,3,2.956531
0.0,1,2.957561
0.0,1,2.958601
0.0,1,2.9596
0.0,1,2.960636
0.276316,2,2.962697
0.0,1,2.963747
0.0,1,2.964753
0.0,1,2.965785
-0.065789,2,2.96777
0.0,1,2.968784
0.0,1,2.96977
0.0,1,2.970777
0.0,1,2.971843
0.0,1,2.97287
-0.065789,2,2.975392
0.0,1,2.9767
0.0,1,2.977859
0.0,1,2.978935
-0.065789,2,2.98123
0.552632,3,2.984385
0.0,1,2.985441
0.697368,3,2.988673
0.0,1,2.989711
0.0,1,2.99098
0.0,1,2.992269
0.0,1,2.993425
0.0,1,2.994441
0.0,1,2.995481
0.0,1,2.996551
0.210526,3,3.003763
0.0,1,3.004817
0.0,1,3.005885
0.0,1,3.007216
0.0,1,3.008326
0.0,1,3.00936
0.0,1,3.010789
0.0,1,3.01197
0.276316,2,3.013922
0.0,1,3.014903
0.0,1,3.015915
0.0,1,3.017418
0.0,1,3.018813
0.0,1,3.020228
0.0,1,3.021536
-0.197368,4,3.027389
0.0,1,3.028364
0.0,1,3.029381
0.0,1,3.030404
0.276316,2,3.032469
0.276316,2,3.034541
-0.131579,3,3.038671
0.0,1,3.040215
0.0,1,3.041839
0.0,1,3.043394
-0.065789,2,3.046915
0.276316,2,3.049748
0.0,1,3.050722
0.0,1,3.051781
0.210526,3,3.055051
0.0,1,3.056172
0.0,1,3.057508
0.0,1,3.058662
0.0,1,3.059706
0.552632,3,3.063304
-0.065789,2,3.065294
0.276316,2,3.067366
0.276316,2,3.069377
0.0,1,3.070459
0.0,1,3.0716
0.276316,2,3.073834
0.0,1,3.075292
0.0,1,3.076339
0.0,1,3.077815
0.276316,2,3.079786
0.276316,2,3.081908
-0.065789,2,3.08406
0.0,1,3.085113
0.552632,3,3.088595
0.276316,2,3.090843
0.0,1,3.092002
0.210526,3,3.095265
0.0,1,3.096311
0.0,1,3.097337
0.0,1,3.098358
0.0,1,3.099394
0.0,1,3.100419
0.0,1,3.101461
0.0,1,3.102499
0.276316,2,3.104522
0.0,1,3.105551
0.0,1,3.106546
0.0,1,3.107978
0.276316,2,3.109992
0.0,1,3.110992
0.0,1,3.112161
0.0,1,3.113245
0.0,1,3.114806
0.0,1,3.115841
0.0,1,3.116777
-0.065789,2,3.118678
0.0,1,3.1197
0.0,1,3.120725
0.276316,2,3.122741
0.0,1,3.123744
0.0,1,3.125125
0.0,1,3.126132
0.0,1,3.127169
0.0,1,3.12858
0.0,1,3.129563
0.0,1,3.130543
0.276316,2,3.132553
0.0,1,3.133563
0.0,1,3.134551
0.276316,2,3.136636
0.0,1,3.137723
0.0,1,3.138788
0.0,1,3.139816
-0.065789,2,3.142236
0.0,1,3.143286
0.0,1,3.144627
0.0,1,3.145704
0.0,1,3.146793
0.0,1,3.147771
0.0,1,3.148761
0.0,1,3.149788
0.0,1,3.150818
0.0,1,3.151855
-0.065789,2,3.15399
0.0,1,3.155025
0.0,1,3.156065
0.0,1,3.157083
0.552632,3,3.160683
-0.065789,2,3.163098
0.0,1,3.164127
0.0,1,3.165107
0.276316,2,3.167106
0.0,1,3.168186
0.276316,2,3.170397
0.276316,2,3.172381
0.0,1,3.173312
-0.131579,3,3.176951
0.0,1,3.178339
0.0,1,3.179399
0.0,1,3.180453
0.210526,3,3.183613
0.0,1,3.184662
0.210526,3,3.187829
0.0,1,3.188864
0.0,1,3.18993
0.0,1,3.191529
0.486842,4,3.195908
0.276316,2,3.19799
0.0,1,3.199013
0.0,1,3.200013
0.0,1,3.201025
0.0,1,3.202065
0.0,1,3.203197
0.0,1,3.204278
0.0,1,3.205421
0.0,1,3.206503
0.0,1,3.208208
0.210526,3,3.211445
0.276316,2,3.213523
0.552632,3,3.216514
-0.065789,2,3.218466
0.0,1,3.219483
0.0,1,3.220555
0.0,1,3.221557
0.0,1,3.22252
0.0,1,3.22353
0.0,1,3.225006
0.0,1,3.225931
0.0,1,3.226859
0.0,1,3.227882
0.0,1,3.229004
-0.065789,2,3.230956
0.276316,2,3.233047
0.0,1,3.234065
0.0,1,3.235085
0.0,1,3.236106
0.0,1,3.237043
0.0,1,3.238054
0.276316,2,3.24002
0.0,1,3.241574
0.0,1,3.24255
0.0,1,3.243566
0.276316,2,3.246048
0.0,1,3.247078
0.0,1,3.248089
0.0,1,3.249085
0.0,1,3.250066
0.0,1,3.251071
0.0,1,3.252112
0.276316,2,3.254161
0.276316,2,3.256135
0.0,1,3.257172
0.0,1,3.258612
0.0,1,3.259627
0.276316,2,3.261854
0.0,1,3.262871
-0.065789,2,3.264909
0.276316,2,3.266947
0.276316,2,3.268983
0.276316,2,3.271053
0.0,1,3.272101
0.0,1,3.273137
0.276316,2,3.275714
0.0,1,3.276707
0.0,1,3.277667
0.0,1,3.278642
0.0,1,3.279809
0.0,1,3.280865
0.0,1,3.281874
0.0,1,3.282889
0.0,1,3.283992
0.0,1,3.285443
0.0,1,3.286549
0.0,1,3.287565
0.0,1,3.288574
0.0,1,3.289711
0.0,1,3.290738
0.0,1,3.292225
0.0,1,3.293272
0.0,1,3.294289
0.0,1,3.295483
0.0,1,3.296494
0.421053,5,3.301615
0.0,1,3.30264
0.0,1,3.303641
0.276316,2,3.305624
0.276316,2,3.307936
0.210526,3,3.311086
0.631579,4,3.315489
0.0,1,3.316496
0.0,1,3.317541
0.0,1,3.318532
0.0,1,3.319583
0.276316,2,3.321718
0.0,1,3.32275
0.0,1,3.32377
0.0,1,3.32534
-0.065789,2,3.327494
0.276316,2,3.329727
0.0,1,3.330711
-0.065789,2,3.33266
0.276316,2,3.334739
0.0,1,3.335766
0.0,1,3.33681
0.276316,2,3.338827
-0.197368,4,3.343197
0.276316,2,3.345852
0.0,1,3.346831
0.0,1,3.347814
0.0,1,3.348786
0.0,1,3.349724
0.0,1,3.350706
0.0,1,3.351663
0.0,1,3.352697
0.276316,2,3.354815
-0.131579,3,3.358305
-0.065789,2,3.360466
0.0,1,3.361666
0.0,1,3.363144
0.0,1,3.364173
0.0,1,3.365246
0.276316,2,3.367344
0.697368,3,3.370485
0.0,1,3.37155
0.0,1,3.372569
-0.065789,2,3.375071
0.0,1,3.376775
0.0,1,3.378844
0.0,1,3.380466
-0.065789,2,3.383227
0.0,1,3.384629
0.276316,2,3.387498
-0.065789,2,3.389794
0.0,1,3.390768
0.0,1,3.392211
-0.065789,2,3.394392
0.0,1,3.395675
0.210526,3,3.398717
0.0,1,3.399702
-0.065789,2,3.401761
0.276316,2,3.403849
0.276316,2,3.40591
0.0,1,3.406902
0.0,1,3.408374
0.276316,2,3.410407
0.0,1,3.411627
0.0,1,3.412806
0.276316,2,3.41484
0.0,1,3.41588
0.0,1,3.416906
-0.065789,2,3.41884
0.0,1,3.419806
0.0,1,3.420832
0.0,1,3.42183
0.0,1,3.422819
0.0,1,3.423813
0.0,1,3.42537
0.0,1,3.426329
0.0,1,3.427459
-0.065789,2,3.429504
-0.065789,2,3.431507
0.0,1,3.432508
0.0,1,3.433509
0.276316,2,3.435512
0.0,1,3.436549
-0.065789,2,3.438518
0.0,1,3.43956
0.0,1,3.440576
