#{"t_start": 1630966422.8561866, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,3.097199
0.0,1,3.098912
0.185759,2,3.102254
0.0,1,3.10408
0.185759,2,3.107841
0.0,1,3.109502
0.0,1,3.1112
0.0,1,3.112898
0.0,1,3.114602
0.0,1,3.116321
0.0,1,3.118687
0.0,1,3.121215
-0.03096,2,3.125797
0.0,1,3.128037
0.0,1,3.129938
0.154799,3,3.134552
0.0,1,3.136048
0.0,1,3.13771
0.0,1,3.139398
0.0,1,3.140946
0.0,1,3.142532
0.0,1,3.144167
0.0,1,3.145779
0.185759,2,3.148916
0.0,1,3.150545
-0.03096,2,3.153682
0.0,1,3.155282
0.0,1,3.156845
0.0,1,3.158411
0.0,1,3.160029
0.0,1,3.161563
-0.03096,2,3.164752
0.0,1,3.166299
0.0,1,3.169157
0.0,1,3.172039
0.0,1,3.174221
0.0,1,3.176564
0.0,1,3.178889
0.0,1,3.180623
0.0,1,3.182213
0.185759,2,3.185261
0.0,1,3.186814
0.185759,2,3.189972
0.0,1,3.191558
0.0,1,3.193076
0.0,1,3.194604
0.0,1,3.196233
-0.06192,3,3.200831
0.0,1,3.202444
-0.03096,2,3.205744
0.0,1,3.207388
0.0,1,3.208954
0.0,1,3.210505
0.185759,2,3.213746
0.0,1,3.215317
0.0,1,3.216959
0.0,1,3.218552
0.0,1,3.220437
0.0,1,3.222041
0.0,1,3.223557
0.0,1,3.225109
0.371517,3,3.229886
0.0,1,3.231522
0.0,1,3.233032
0.0,1,3.234648
0.0,1,3.236322
0.0,1,3.23789
0.0,1,3.239563
0.0,1,3.241133
0.0,1,3.242748
-0.03096,2,3.24596
-0.03096,2,3.249089
0.0,1,3.250685
0.0,1,3.252421
0.0,1,3.254014
0.185759,2,3.257149
0.0,1,3.258772
-0.03096,2,3.293808
0.0,1,3.295364
0.0,1,3.296887
-0.03096,2,3.3
0.0,1,3.301621
0.0,1,3.303257
0.185759,2,3.306406
0.0,1,3.308129
0.0,1,3.309799
-0.03096,2,3.312945
0.0,1,3.314504
0.0,1,3.316119
0.0,1,3.317784
0.0,1,3.319401
0.185759,2,3.322488
0.0,1,3.324167
0.0,1,3.325774
0.0,1,3.327444
0.0,1,3.329067
0.371517,3,3.333812
0.0,1,3.335408
0.0,1,3.336991
0.0,1,3.338578
0.0,1,3.340214
-0.03096,2,3.343399
0.0,1,3.345024
0.0,1,3.346624
0.0,1,3.348246
0.0,1,3.349875
0.185759,2,3.352988
0.0,1,3.354588
0.0,1,3.356232
-0.03096,2,3.359363
0.185759,2,3.362586
0.0,1,3.364217
0.0,1,3.365845
0.0,1,3.367495
0.0,1,3.36916
0.0,1,3.370741
0.185759,2,3.373938
0.185759,2,3.377129
0.0,1,3.37868
0.0,1,3.380314
-0.03096,2,3.383515
0.0,1,3.385098
0.0,1,3.386699
0.0,1,3.388361
0.0,1,3.389968
0.0,1,3.391514
0.0,1,3.39314
0.0,1,3.39468
-0.03096,2,3.397904
-0.06192,3,3.402558
0.0,1,3.40423
0.0,1,3.40584
0.0,1,3.407478
-0.03096,2,3.410646
0.0,1,3.412302
0.185759,2,3.415444
0.185759,2,3.418585
0.0,1,3.420213
0.0,1,3.421783
0.0,1,3.423374
0.0,1,3.425005
0.0,1,3.426602
0.185759,2,3.429837
0.557276,3,3.434537
0.0,1,3.436199
0.0,1,3.437837
0.185759,2,3.440985
0.0,1,3.442559
0.0,1,3.444205
0.0,1,3.445768
0.0,1,3.447424
0.0,1,3.449039
0.0,1,3.450609
0.0,1,3.452263
0.0,1,3.453863
0.0,1,3.455469
0.0,1,3.457059
0.0,1,3.458649
0.0,1,3.460262
0.0,1,3.461892
0.0,1,3.46349
0.0,1,3.465073
0.0,1,3.466707
0.0,1,3.468334
0.0,1,3.469864
0.0,1,3.471476
0.0,1,3.473082
0.0,1,3.474703
0.154799,3,3.479484
0.0,1,3.481035
0.0,1,3.482641
0.0,1,3.484256
0.0,1,3.485964
0.0,1,3.48753
0.0,1,3.489176
0.0,1,3.490754
-0.03096,2,3.493954
0.185759,2,3.497035
0.0,1,3.49864
0.0,1,3.500234
-0.06192,3,3.504983
0.0,1,3.506584
0.0,1,3.508225
0.0,1,3.509838
0.0,1,3.511348
0.0,1,3.512923
0.0,1,3.514465
0.371517,3,3.519321
0.0,1,3.520943
0.0,1,3.522486
0.0,1,3.524177
-0.03096,2,3.527343
0.0,1,3.528945
0.0,1,4.488601
0.0,1,4.490739
0.0,1,4.492707
0.0,1,4.495036
0.0,1,4.497408
0.0,1,4.499584
0.0,1,4.501344
0.0,1,4.503045
0.0,1,4.504944
0.0,1,4.507142
0.0,1,4.509207
0.154799,3,4.513932
0.0,1,4.51554
0.0,1,4.517163
-0.06192,3,4.522321
0.0,1,4.524513
0.0,1,4.526177
0.0,1,4.52782
0.0,1,4.529475
0.0,1,4.531035
0.0,1,4.532742
0.0,1,4.534408
0.185759,2,4.537663
0.0,1,4.539313
0.0,1,4.540946
0.0,1,4.54258
0.0,1,4.54424
0.0,1,4.545864
0.0,1,4.547536
0.0,1,4.549092
0.0,1,4.552118
0.0,1,4.554976
0.0,1,4.558027
0.0,1,4.560413
0.0,1,4.56206
-0.03096,2,4.565319
0.0,1,4.566944
0.0,1,4.568573
0.0,1,4.57018
0.0,1,4.571804
0.0,1,4.573409
0.185759,2,4.576582
0.0,1,4.578228
0.0,1,4.579871
0.0,1,4.581452
0.0,1,4.583106
0.0,1,4.584682
0.0,1,4.586335
0.0,1,4.587897
0.0,1,4.589528
0.0,1,4.591122
0.0,1,4.592781
0.0,1,4.594413
0.0,1,4.596
0.0,1,4.597617
0.0,1,4.599241
0.0,1,4.600833
0.0,1,4.602463
0.0,1,4.604127
0.0,1,4.605753
0.0,1,4.607445
0.0,1,4.609107
0.0,1,4.610777
0.0,1,4.612374
0.0,1,4.614022
0.0,1,4.615615
0.0,1,4.617196
0.0,1,4.618816
0.0,1,4.620447
0.0,1,4.622088
0.0,1,4.623599
0.0,1,4.625298
0.0,1,4.626937
0.0,1,4.628594
0.0,1,4.63017
-0.03096,2,4.633429
-0.03096,2,4.63657
0.0,1,4.638216
0.0,1,4.639834
0.0,1,4.641377
0.0,1,4.642945
0.0,1,4.644552
0.154799,3,4.649392
0.0,1,4.651027
-0.03096,2,4.65424
0.0,1,4.655883
0.0,1,4.657503
0.0,1,4.659124
0.0,1,4.660768
0.0,1,4.662406
0.0,1,4.664
-0.03096,2,4.667269
0.0,1,4.668905
0.0,1,4.670528
-0.03096,2,4.673804
0.0,1,4.675502
0.0,1,4.677209
0.0,1,4.678879
0.0,1,4.680483
0.185759,2,4.683722
0.0,1,4.685279
0.0,1,4.686912
0.0,1,4.688511
0.0,1,4.690145
0.0,1,4.691804
0.0,1,4.693413
0.0,1,4.695009
0.0,1,4.696633
0.0,1,4.698214
0.0,1,4.699856
0.0,1,4.701482
0.0,1,4.70314
0.0,1,4.704782
0.0,1,4.706391
0.0,1,4.707927
-0.03096,2,4.711156
0.0,1,4.712802
0.0,1,4.714437
0.0,1,4.716067
0.0,1,4.717692
0.0,1,4.719275
0.0,1,4.720948
0.0,1,4.722537
0.0,1,4.724244
0.0,1,4.725898
0.0,1,4.727578
-0.03096,2,4.730889
-0.03096,2,4.734113
0.0,1,4.735765
0.0,1,4.737394
0.0,1,4.739026
0.0,1,4.740596
0.0,1,4.742224
0.0,1,4.743888
0.0,1,4.745527
0.0,1,4.7472
0.0,1,4.748872
0.0,1,4.750484
0.0,1,4.752192
0.185759,2,4.755416
0.0,1,4.757
0.0,1,4.758615
0.0,1,4.760212
0.185759,2,4.763306
0.185759,2,4.766539
0.0,1,4.768241
0.0,1,4.769856
0.0,1,4.771492
0.0,1,4.773099
0.0,1,4.774656
0.0,1,4.776312
0.0,1,4.777905
0.0,1,4.779467
0.0,1,4.781139
0.0,1,4.782741
0.0,1,4.784352
0.0,1,4.78596
0.0,1,4.787579
-0.03096,2,4.79078
0.0,1,4.79243
0.0,1,4.794032
0.0,1,4.795545
0.0,1,4.797159
0.0,1,4.798739
0.0,1,4.800382
-0.03096,2,4.803551
0.0,1,4.805198
0.0,1,4.806808
0.0,1,4.808358
0.0,1,4.809926
0.0,1,4.811558
0.0,1,4.813194
0.0,1,4.814814
0.0,1,4.816363
0.0,1,4.818011
0.0,1,4.819958
0.0,1,4.821564
0.0,1,4.823207
0.0,1,4.824804
0.0,1,4.826386
0.0,1,4.82798
0.0,1,4.829621
0.0,1,4.831237
0.0,1,4.832849
0.0,1,4.834444
0.0,1,4.836028
-0.123839,5,4.843938
0.0,1,4.845512
0.0,1,4.84712
0.0,1,4.848761
0.0,1,4.850381
0.0,1,4.851964
-0.03096,2,4.855212
-0.03096,2,4.858424
0.0,1,4.860116
0.0,1,4.861777
0.0,1,4.863374
0.0,1,4.865004
0.0,1,4.866664
0.0,1,4.868433
0.0,1,4.870124
0.0,1,4.87179
0.0,1,4.873349
0.0,1,4.874974
0.0,1,4.876647
0.0,1,4.878262
0.0,1,4.879876
0.0,1,4.88152
0.0,1,4.883113
0.0,1,4.88477
0.0,1,4.886413
0.0,1,4.888004
-0.03096,2,4.891249
0.0,1,4.892868
0.0,1,4.894488
0.0,1,4.89614
0.0,1,4.897729
0.0,1,4.899356
0.0,1,4.901019
0.0,1,4.902649
0.0,1,4.904297
0.0,1,4.905883
0.123839,4,4.91242
0.0,1,5.780914
0.0,1,5.782675
0.0,1,5.784407
0.0,1,5.786071
0.0,1,5.787805
0.0,1,5.789587
0.0,1,5.792031
0.0,1,5.793903
0.0,1,5.795635
0.0,1,5.797855
0.0,1,5.800295
0.0,1,5.801974
0.0,1,5.803713
0.0,1,5.805585
0.0,1,5.807395
0.0,1,5.809494
0.0,1,5.811139
0.0,1,5.812821
0.0,1,5.81444
0.0,1,5.816105
0.0,1,5.817758
0.0,1,5.819461
0.0,1,5.821146
0.0,1,5.822979
0.0,1,5.82461
0.0,1,5.826261
0.0,1,5.827903
0.0,1,5.829533
0.0,1,5.831213
0.0,1,5.832851
0.0,1,5.834488
0.0,1,5.83617
0.0,1,5.837809
0.0,1,5.839485
0.0,1,5.841133
0.0,1,5.842829
0.0,1,5.844518
0.0,1,5.8462
0.0,1,5.847852
0.0,1,5.849536
0.0,1,5.85121
0.0,1,5.852824
0.0,1,5.854465
0.0,1,5.856155
0.0,1,5.857841
0.0,1,5.85954
0.0,1,5.861235
0.0,1,5.862954
0.0,1,5.864672
0.0,1,5.866307
0.0,1,5.868052
0.0,1,5.869739
0.0,1,5.871455
0.185759,2,5.87479
0.0,1,5.876441
0.0,1,5.878073
0.0,1,5.879686
0.0,1,5.881322
0.0,1,5.882946
0.0,1,5.884592
0.0,1,5.886232
0.0,1,5.887861
0.0,1,5.889494
0.0,1,5.89112
0.0,1,5.892771
0.0,1,5.894402
0.0,1,5.896082
0.0,1,5.897764
0.0,1,5.899447
0.0,1,5.901147
0.0,1,5.902832
-0.03096,2,5.90617
0.0,1,5.907787
0.0,1,5.909428
0.0,1,5.911011
0.0,1,5.912621
0.0,1,5.914223
0.0,1,5.915837
0.0,1,5.917415
0.0,1,5.919053
0.0,1,5.920632
0.0,1,5.922217
0.0,1,5.923842
0.0,1,5.925445
0.0,1,5.927024
0.0,1,5.928627
-0.03096,2,5.931869
0.0,1,5.933451
0.0,1,5.935079
0.0,1,5.936782
0.0,1,5.938373
0.185759,2,5.94162
0.0,1,5.943236
0.0,1,5.944866
0.0,1,5.946456
0.0,1,5.948058
0.0,1,5.949677
0.185759,2,5.95291
0.0,1,5.954533
0.0,1,5.9562
0.0,1,5.957816
0.0,1,5.959394
0.0,1,5.961039
0.0,1,5.962666
0.0,1,5.964287
0.0,1,5.965901
0.0,1,5.967533
0.0,1,5.969168
0.0,1,5.97081
0.0,1,5.972402
0.0,1,5.973976
0.0,1,5.975643
0.0,1,5.977263
0.0,1,5.978878
0.0,1,5.98046
0.0,1,5.981999
0.0,1,5.98364
0.185759,2,5.986781
0.0,1,5.988413
0.0,1,5.990033
0.0,1,5.991666
0.0,1,5.993248
0.0,1,5.994871
0.0,1,5.996497
0.0,1,5.998076
0.0,1,5.999703
0.0,1,6.001314
0.0,1,6.002918
0.0,1,6.004533
0.0,1,6.006149
0.0,1,6.007785
0.0,1,6.009396
0.0,1,6.011013
0.0,1,6.012622
0.0,1,6.014251
0.0,1,6.015963
0.0,1,6.017633
0.0,1,6.019317
0.0,1,6.020986
0.0,1,6.022655
0.0,1,6.024257
0.0,1,6.025892
0.0,1,6.027564
0.0,1,6.02924
0.0,1,6.030819
0.0,1,6.032514
0.0,1,6.034198
0.0,1,6.037196
0.0,1,6.040148
0.0,1,6.043142
0.0,1,6.045029
0.0,1,6.046667
0.0,1,6.048325
0.0,1,6.049967
0.0,1,6.05162
0.0,1,6.053201
0.0,1,6.054811
0.0,1,6.056547
0.0,1,6.058228
0.0,1,6.059914
-0.06192,3,6.064935
0.0,1,6.066622
0.0,1,6.068282
0.0,1,6.069958
0.0,1,6.071673
0.0,1,6.073323
0.0,1,6.075039
0.0,1,6.076684
0.0,1,6.078313
0.0,1,6.079948
0.0,1,6.08159
0.0,1,6.083218
0.0,1,6.084856
0.185759,2,6.088099
0.0,1,6.089738
0.0,1,6.091354
0.0,1,6.093009
0.0,1,6.094615
-0.03096,2,6.097943
0.0,1,6.099625
0.0,1,6.101316
0.0,1,6.102973
0.0,1,6.104609
-0.03096,2,6.107878
0.0,1,6.109514
0.0,1,6.111142
0.0,1,6.112786
0.0,1,6.114412
0.0,1,6.116051
0.0,1,6.117658
0.0,1,6.119303
0.0,1,6.120935
0.0,1,6.122568
0.0,1,6.1242
-0.03096,2,6.127545
0.185759,2,6.130902
0.0,1,6.132559
0.0,1,6.134185
0.0,1,6.135774
0.0,1,6.137391
0.0,1,6.139019
0.0,1,6.140652
0.0,1,6.142259
0.0,1,6.143856
0.185759,2,6.147088
0.0,1,6.148673
0.0,1,6.150285
0.0,1,6.151931
0.0,1,6.1536
0.0,1,6.155202
0.0,1,6.156852
0.0,1,6.158482
0.0,1,6.160167
0.0,1,6.161858
0.0,1,6.16351
0.0,1,6.165195
0.0,1,6.166897
0.0,1,6.168545
0.0,1,6.170222
0.0,1,6.171896
0.0,1,6.173581
0.0,1,6.175263
0.0,1,6.176927
0.185759,2,6.180224
0.0,1,6.181847
0.0,1,6.183548
0.0,1,6.185219
0.0,1,6.186873
0.0,1,6.18855
0.0,1,6.190235
0.0,1,6.191926
0.0,1,6.193599
0.0,1,6.195279
0.0,1,6.196957
-0.03096,2,6.200304
0.0,1,6.201939
0.0,1,6.203638
0.0,1,6.205352
0.0,1,6.20702
0.0,1,6.208678
0.0,1,7.12144
0.0,1,7.123698
0.0,1,7.125731
0.0,1,7.127505
0.0,1,7.12926
0.0,1,7.130979
0.0,1,7.132678
0.0,1,7.134371
0.0,1,7.136087
0.0,1,7.138525
0.0,1,7.140385
0.0,1,7.142902
0.0,1,7.14461
0.0,1,7.146306
0.0,1,7.148031
0.0,1,7.149726
0.0,1,7.151386
0.0,1,7.153089
0.0,1,7.154781
0.0,1,7.15667
0.0,1,7.158321
0.0,1,7.16011
0.0,1,7.161731
0.0,1,7.163379
0.0,1,7.165014
0.0,1,7.166639
0.0,1,7.168284
0.0,1,7.169957
0.0,1,7.17159
0.0,1,7.173469
0.0,1,7.175068
0.0,1,7.176707
0.0,1,7.178315
0.0,1,7.179939
0.0,1,7.181567
0.0,1,7.183206
0.0,1,7.184819
0.0,1,7.186415
0.0,1,7.188112
0.0,1,7.18977
0.0,1,7.191436
0.371517,3,7.196329
0.0,1,7.197971
0.0,1,7.19959
0.0,1,7.201217
0.0,1,7.202846
0.0,1,7.204478
0.0,1,7.206153
0.0,1,7.207781
0.0,1,7.209373
0.0,1,7.211006
0.0,1,7.212617
0.0,1,7.214253
0.0,1,7.215848
0.0,1,7.217469
0.0,1,7.219096
0.0,1,7.220738
0.0,1,7.222383
0.0,1,7.224014
0.0,1,7.225593
0.0,1,7.227236
0.0,1,7.228843
0.0,1,7.230467
0.0,1,7.232126
0.0,1,7.233777
0.0,1,7.235411
0.0,1,7.237025
0.0,1,7.238666
0.0,1,7.240309
0.0,1,7.24194
0.0,1,7.243568
0.0,1,7.245189
0.0,1,7.246819
0.0,1,7.248445
0.0,1,7.250071
0.0,1,7.2517
0.0,1,7.253327
0.0,1,7.25496
0.0,1,7.256591
0.0,1,7.258344
0.0,1,7.260045
0.0,1,7.262892
0.0,1,7.265466
0.0,1,7.267792
0.0,1,7.270051
0.0,1,7.27229
0.0,1,7.273932
0.0,1,7.275625
0.0,1,7.277216
0.0,1,7.278789
0.0,1,7.28037
0.0,1,7.281954
0.0,1,7.283553
0.0,1,7.28512
0.0,1,7.286666
0.0,1,7.288247
0.0,1,7.289802
0.0,1,7.292803
0.0,1,7.295786
0.0,1,7.298116
0.0,1,7.300578
0.0,1,7.303033
0.0,1,7.305298
0.0,1,7.307131
0.0,1,7.308697
0.0,1,7.310298
0.0,1,7.311918
0.0,1,7.313533
0.0,1,7.315149
0.0,1,7.316782
0.0,1,7.318398
0.0,1,7.32002
-0.03096,2,7.323252
0.0,1,7.324885
0.0,1,7.326493
0.0,1,7.328112
0.0,1,7.329717
0.0,1,7.331339
0.0,1,7.332949
0.0,1,7.334558
0.0,1,7.336142
0.0,1,7.337771
0.0,1,7.339486
0.0,1,7.341144
0.0,1,7.342739
0.0,1,7.344356
0.0,1,7.345962
0.0,1,7.347576
0.185759,2,7.350746
0.0,1,7.352363
0.0,1,7.353966
0.0,1,7.355689
0.0,1,7.357278
0.0,1,7.358955
0.0,1,7.360593
0.0,1,7.362218
0.0,1,7.363846
0.0,1,7.365475
0.0,1,7.367082
0.0,1,7.368736
-0.03096,2,7.37197
0.0,1,7.373677
0.0,1,7.37532
-0.03096,2,7.378525
0.0,1,7.380156
0.0,1,7.381792
0.0,1,7.383424
0.0,1,7.384937
0.0,1,7.386519
0.0,1,7.388153
0.0,1,7.389811
0.0,1,7.391454
0.0,1,7.393086
0.0,1,7.394719
0.0,1,7.396369
0.0,1,7.398009
0.0,1,7.399644
0.0,1,7.401274
0.0,1,7.4029
0.0,1,7.404539
0.0,1,7.406192
0.0,1,7.40788
0.0,1,7.409514
0.0,1,7.411114
0.0,1,7.412698
0.0,1,7.414274
0.0,1,7.415857
0.0,1,7.417441
0.0,1,7.419014
0.0,1,7.420575
0.0,1,7.42216
0.0,1,7.423752
0.0,1,7.425342
0.0,1,7.426911
0.0,1,7.428542
0.0,1,7.430183
0.0,1,7.431844
0.0,1,7.433412
0.0,1,7.43499
0.0,1,7.436637
0.0,1,7.438265
0.0,1,7.439921
0.0,1,7.441554
0.0,1,7.443184
0.0,1,7.444808
0.0,1,7.446428
0.0,1,7.448069
0.0,1,7.449688
0.0,1,7.451338
0.0,1,7.452926
0.0,1,7.454561
0.0,1,7.456186
0.0,1,7.457804
0.0,1,7.459447
0.0,1,7.46108
0.0,1,7.462702
0.0,1,7.46434
0.0,1,7.465966
0.0,1,7.468079
0.0,1,7.469703
0.0,1,7.4713
0.0,1,7.472972
0.0,1,7.474569
0.0,1,7.476207
0.0,1,7.477836
0.0,1,7.479467
0.0,1,7.481086
0.0,1,7.482715
0.0,1,7.484292
0.0,1,7.485879
0.0,1,7.487465
0.0,1,7.489125
0.0,1,7.490631
0.0,1,7.492223
0.0,1,7.493804
0.0,1,7.495394
0.0,1,7.496935
0.0,1,7.498512
0.0,1,7.500137
0.0,1,7.501771
0.0,1,7.503438
0.0,1,7.505075
0.0,1,7.506734
0.0,1,7.508364
0.0,1,7.509987
0.0,1,7.511618
0.0,1,7.513237
0.0,1,7.51487
0.0,1,7.516493
0.0,1,7.518121
0.0,1,7.519759
0.0,1,7.521391
0.0,1,7.523033
0.0,1,7.524624
0.0,1,7.526174
0.0,1,7.527772
0.0,1,7.529342
0.0,1,7.530888
0.0,1,7.53248
0.0,1,7.534063
0.0,1,7.535623
0.0,1,7.537212
0.0,1,7.53882
0.0,1,7.540495
0.0,1,7.542117
0.0,1,7.543735
0.0,1,7.545369
0.0,1,7.546996
0.0,1,7.548636
0.0,1,7.550236
0.0,1,8.447448
0.0,1,8.44934
0.0,1,8.451412
0.0,1,8.453974
0.0,1,8.456386
0.0,1,8.458488
0.0,1,8.460796
0.0,1,8.462625
0.0,1,8.464306
0.0,1,8.465967
0.0,1,8.467639
0.0,1,8.469264
0.0,1,8.470934
0.0,1,8.472643
0.0,1,8.474795
0.0,1,8.476858
0.0,1,8.478614
0.0,1,8.48032
0.0,1,8.481994
0.0,1,8.483686
0.0,1,8.485358
0.0,1,8.48702
0.0,1,8.488697
0.0,1,8.490398
0.0,1,8.492092
0.0,1,8.493782
0.0,1,8.495504
0.0,1,8.49725
0.0,1,8.49893
0.0,1,8.500575
-0.03096,2,8.503839
0.0,1,8.505494
0.0,1,8.507147
0.0,1,8.508836
0.0,1,8.510456
0.0,1,8.51212
0.0,1,8.513745
0.0,1,8.515387
0.0,1,8.516991
0.0,1,8.518617
0.0,1,8.520253
0.0,1,8.521884
0.0,1,8.523517
0.0,1,8.52515
0.0,1,8.526745
0.0,1,8.528417
0.0,1,8.530037
0.0,1,8.531651
0.0,1,8.533316
0.0,1,8.534941
0.0,1,8.5366
0.0,1,8.538259
0.0,1,8.539933
0.0,1,8.541602
0.0,1,8.543225
0.0,1,8.544877
0.0,1,8.54651
0.0,1,8.548146
0.0,1,8.549778
0.0,1,8.5514
0.0,1,8.553013
0.0,1,8.554597
0.0,1,8.556247
0.0,1,8.557867
0.0,1,8.559517
0.0,1,8.561165
0.0,1,8.562765
0.0,1,8.564405
0.0,1,8.566053
0.0,1,8.567697
0.0,1,8.569646
0.0,1,8.571336
0.0,1,8.572986
0.0,1,8.57468
0.0,1,8.576365
0.0,1,8.57802
0.0,1,8.57968
0.0,1,8.58133
0.0,1,8.582985
0.0,1,8.584619
0.0,1,8.586224
0.0,1,8.587836
0.0,1,8.589446
0.0,1,8.591057
0.0,1,8.592691
0.0,1,8.594299
0.0,1,8.595885
0.0,1,8.597501
0.0,1,8.599109
0.0,1,8.600749
0.0,1,8.602362
0.0,1,8.603955
0.0,1,8.605583
0.0,1,8.607199
0.0,1,8.608831
0.0,1,8.610408
0.0,1,8.612017
0.0,1,8.61363
0.0,1,8.615247
0.0,1,8.616875
0.0,1,8.618479
0.0,1,8.620217
0.0,1,8.621909
0.0,1,8.623602
0.0,1,8.625288
0.0,1,8.626974
0.0,1,8.628641
0.0,1,8.630263
0.0,1,8.631932
0.0,1,8.633587
0.0,1,8.635279
0.0,1,8.636918
0.0,1,8.638551
0.0,1,8.640249
0.0,1,8.641921
0.0,1,8.643629
0.0,1,8.645308
0.0,1,8.647002
0.0,1,8.648655
0.0,1,8.65029
0.0,1,8.651943
0.0,1,8.653589
0.0,1,8.655237
0.0,1,8.656906
0.0,1,8.658534
0.0,1,8.660203
0.0,1,8.661899
0.0,1,8.663594
0.0,1,8.66528
0.0,1,8.666963
0.0,1,8.668613
0.0,1,8.67027
0.0,1,8.671926
0.0,1,8.673585
0.0,1,8.67523
0.0,1,8.676874
0.0,1,8.678528
0.0,1,8.680231
0.0,1,8.681923
0.0,1,8.683625
0.0,1,8.685301
0.0,1,8.687001
0.0,1,8.688713
0.0,1,8.690406
0.0,1,8.692071
0.0,1,8.693758
