#{"t_start": 1630966422.907417, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,3.040822
0.0,1,3.042509
0.0,1,3.044179
0.0,1,3.04586
0.0,1,3.047603
0.0,1,3.049283
0.0,1,3.050912
0.0,1,3.052761
0.0,1,3.054809
0.0,1,3.05651
0.0,1,3.058177
0.185759,2,3.061571
0.0,1,3.06327
0.0,1,3.06499
0.0,1,3.067334
0.0,1,3.069857
0.0,1,3.072273
0.0,1,3.074446
0.0,1,3.076714
0.185759,2,3.080167
0.371517,3,3.08475
0.0,1,3.086407
0.0,1,3.088098
0.0,1,3.089637
0.0,1,3.09124
0.0,1,3.092863
-0.06192,3,3.097615
0.185759,2,3.100759
0.0,1,3.102388
0.0,1,3.103975
0.0,1,3.10555
0.0,1,3.107106
0.0,1,3.108735
0.0,1,3.110256
0.0,1,3.111891
0.185759,2,3.115001
0.0,1,3.117787
0.0,1,3.120681
0.0,1,3.122881
0.0,1,3.125202
0.185759,2,3.129309
0.0,1,3.130908
0.0,1,3.132439
0.0,1,3.133953
0.0,1,3.135505
0.0,1,3.137155
0.0,1,3.13865
0.0,1,3.140255
0.0,1,3.141774
0.185759,2,3.144928
0.0,1,3.14653
0.185759,2,3.149516
0.0,1,3.151141
0.0,1,3.152824
0.0,1,3.154438
0.0,1,3.156072
-0.03096,2,3.159206
0.0,1,3.160879
0.0,1,3.162445
0.0,1,3.164009
0.0,1,3.165644
-0.03096,2,3.169127
0.154799,3,3.173803
0.0,1,3.175415
0.0,1,3.17702
0.0,1,3.178571
0.154799,3,3.183334
0.0,1,3.185023
0.0,1,3.186583
-0.092879,4,3.193089
0.0,1,3.194649
0.0,1,3.196196
0.0,1,3.197772
0.0,1,3.199379
0.0,1,3.201013
0.0,1,3.202713
0.0,1,3.204273
0.0,1,3.205839
0.0,1,3.20746
0.185759,2,3.242492
0.0,1,3.244061
0.0,1,3.24558
0.0,1,3.247161
0.0,1,3.248684
0.0,1,3.250304
0.0,1,3.251952
0.0,1,3.253533
0.0,1,3.255098
0.0,1,3.25683
0.0,1,3.258499
0.185759,2,3.26164
0.185759,2,3.264811
0.0,1,3.266473
0.0,1,3.268096
0.0,1,3.269675
0.0,1,3.271173
0.0,1,3.272861
0.0,1,3.274464
0.0,1,3.276141
0.0,1,3.277757
0.0,1,3.279322
0.0,1,3.280977
0.0,1,3.282505
0.0,1,3.284096
0.0,1,3.285687
0.0,1,3.287259
0.0,1,3.288901
0.0,1,3.290533
0.0,1,3.292092
0.0,1,3.293726
0.185759,2,3.296938
0.0,1,3.298569
0.0,1,3.300143
0.0,1,3.301673
0.0,1,3.303289
0.0,1,3.304929
0.0,1,3.306467
0.0,1,3.308045
0.0,1,3.309694
0.0,1,3.311274
0.0,1,3.312909
0.185759,2,3.31619
0.0,1,3.317759
0.0,1,3.31943
0.185759,2,3.322624
0.0,1,3.324271
0.0,1,3.325826
0.0,1,3.327374
0.0,1,3.329004
0.0,1,3.330608
0.185759,2,3.33379
0.0,1,3.335393
0.0,1,3.337054
-0.03096,2,3.340212
0.185759,2,3.343367
0.0,1,3.345003
0.0,1,3.346595
0.340557,4,3.352921
0.0,1,3.354538
0.0,1,3.356171
0.0,1,3.357786
0.0,1,3.359337
0.0,1,3.36099
0.0,1,3.362588
0.0,1,3.364133
0.0,1,3.365713
0.0,1,3.367284
0.0,1,3.368904
0.0,1,3.370476
0.0,1,3.372062
0.0,1,3.373697
0.0,1,3.37529
0.0,1,3.376944
0.0,1,3.378531
0.0,1,3.380103
0.0,1,3.381695
0.0,1,3.383229
0.0,1,3.384892
0.0,1,3.38652
0.0,1,3.388098
0.185759,2,3.391252
0.0,1,3.392905
0.0,1,3.394461
0.0,1,3.39612
0.185759,2,3.399298
0.0,1,3.400956
0.0,1,3.402556
0.0,1,3.404161
0.0,1,3.40575
0.0,1,3.407344
0.0,1,3.408955
0.0,1,3.410583
0.0,1,3.412187
0.0,1,3.413764
0.0,1,3.415398
0.0,1,3.417022
0.0,1,3.41856
0.0,1,3.420172
0.0,1,3.421767
0.0,1,3.423396
0.0,1,3.425048
0.0,1,3.426607
0.0,1,3.42817
0.0,1,3.429729
0.0,1,3.431336
0.0,1,3.43295
-0.03096,2,3.436224
0.0,1,3.437868
0.0,1,3.439447
0.185759,2,3.442648
0.185759,2,3.445727
0.0,1,3.447336
0.0,1,3.448931
0.0,1,3.450556
0.0,1,3.452088
0.0,1,3.453671
0.0,1,3.455278
0.0,1,3.456921
0.185759,2,3.460043
0.185759,2,3.463161
0.185759,2,3.466345
0.0,1,3.467902
0.0,1,3.469649
0.0,1,3.471172
-0.03096,2,3.474465
-0.03096,2,3.477629
0.0,1,4.437133
0.0,1,4.439425
0.0,1,4.44128
0.0,1,4.443634
0.0,1,4.446014
0.0,1,4.448198
0.0,1,4.450019
0.0,1,4.45173
0.0,1,4.453646
0.0,1,4.455851
0.0,1,4.45793
0.0,1,4.459509
0.0,1,4.461063
-0.03096,2,4.464209
0.0,1,4.465833
0.0,1,4.467514
0.0,1,4.469456
0.0,1,4.470992
0.0,1,4.473197
0.0,1,4.474843
0.0,1,4.47649
0.0,1,4.47814
0.0,1,4.479698
0.0,1,4.481398
0.0,1,4.483051
0.185759,2,4.486333
0.154799,3,4.491235
0.0,1,4.492902
0.0,1,4.494524
0.0,1,4.496189
0.0,1,4.49775
-0.03096,2,4.503541
0.0,1,4.506591
0.0,1,4.509073
0.0,1,4.51071
0.0,1,4.512345
0.0,1,4.513972
0.0,1,4.515587
0.0,1,4.517178
0.0,1,4.518832
0.0,1,4.520455
0.0,1,4.522062
0.0,1,4.523647
0.0,1,4.52523
0.0,1,4.526882
0.0,1,4.528524
0.0,1,4.530102
0.0,1,4.531756
0.154799,3,4.536553
0.0,1,4.538179
0.0,1,4.539777
0.0,1,4.541435
0.123839,4,4.54787
0.0,1,4.549484
0.0,1,4.551108
0.0,1,4.552782
0.0,1,4.554408
0.0,1,4.556093
0.0,1,4.55775
0.0,1,4.559427
0.0,1,4.561034
0.0,1,4.562676
0.0,1,4.564262
0.0,1,4.56584
0.0,1,4.567466
0.0,1,4.569102
0.0,1,4.570735
0.0,1,4.572253
0.0,1,4.573945
0.0,1,4.575588
0.0,1,4.577246
0.0,1,4.578832
0.0,1,4.580458
0.0,1,4.582071
0.0,1,4.583643
0.0,1,4.585222
0.0,1,4.586871
-0.03096,2,4.59003
0.0,1,4.591594
0.0,1,4.593204
0.0,1,4.594857
0.0,1,4.596457
0.0,1,4.598037
0.0,1,4.599673
0.0,1,4.601285
0.0,1,4.60289
0.0,1,4.604537
0.0,1,4.60615
0.0,1,4.607768
0.0,1,4.609421
-0.03096,2,4.61266
0.0,1,4.614306
0.0,1,4.615906
0.0,1,4.617512
0.0,1,4.619185
0.0,1,4.620819
0.185759,2,4.624149
0.0,1,4.625864
0.0,1,4.627534
0.0,1,4.629137
0.0,1,4.63075
0.0,1,4.632375
0.0,1,4.633935
0.0,1,4.635568
0.0,1,4.637166
0.0,1,4.638801
0.0,1,4.640453
0.0,1,4.642067
0.185759,2,4.645283
0.0,1,4.646868
0.0,1,4.648502
0.0,1,4.650136
0.0,1,4.651789
0.0,1,4.653433
0.0,1,4.655039
0.0,1,4.65658
0.0,1,4.658192
0.0,1,4.65981
0.0,1,4.661458
0.0,1,4.663088
0.0,1,4.664708
0.0,1,4.666337
0.0,1,4.66792
-0.03096,2,4.671188
0.0,1,4.672886
0.0,1,4.674542
0.0,1,4.676228
0.0,1,4.677891
0.0,1,4.679538
0.0,1,4.681165
0.0,1,4.682757
0.0,1,4.684417
0.0,1,4.686053
0.0,1,4.68768
0.0,1,4.68925
0.0,1,4.690864
0.0,1,4.692543
0.0,1,4.694179
0.0,1,4.695841
0.0,1,4.697517
0.0,1,4.69913
0.0,1,4.700853
0.0,1,4.70251
0.0,1,4.704084
0.0,1,4.705663
0.0,1,4.707271
0.185759,2,4.710385
0.0,1,4.711971
0.0,1,4.713611
0.0,1,4.715217
0.185759,2,4.718519
-0.03096,2,4.721761
0.0,1,4.723317
0.0,1,4.724971
0.0,1,4.726565
0.0,1,4.728133
0.0,1,4.729801
0.0,1,4.731402
0.0,1,4.733007
0.0,1,4.734616
0.0,1,4.73625
0.0,1,4.737866
0.0,1,4.739443
0.566563,3,4.744207
0.0,1,4.745826
0.185759,2,4.749034
0.0,1,4.750668
0.0,1,4.752211
0.0,1,4.753865
0.0,1,4.755466
0.0,1,4.757021
0.0,1,4.758589
0.0,1,4.760214
0.0,1,4.761854
0.0,1,4.763482
0.0,1,4.765026
0.0,1,4.766673
0.0,1,4.768621
0.0,1,4.770232
0.0,1,4.771861
0.0,1,4.77347
0.0,1,4.775043
0.0,1,4.776639
0.0,1,4.778284
0.185759,2,4.781514
0.0,1,4.783112
0.0,1,4.784687
0.185759,2,4.787906
0.0,1,4.789525
-0.06192,3,4.794175
0.0,1,4.795775
0.0,1,4.797422
0.0,1,4.799039
0.0,1,4.800625
0.0,1,4.802264
0.0,1,4.803866
0.0,1,4.805511
0.0,1,4.807091
0.0,1,4.80877
0.0,1,4.810437
0.0,1,4.812035
0.0,1,4.813673
0.0,1,4.815337
0.0,1,4.817049
0.0,1,4.818765
-0.03096,2,4.822017
0.0,1,4.823644
0.0,1,4.825314
0.0,1,4.826928
0.0,1,4.828544
0.0,1,4.830197
-0.03096,2,4.833438
0.0,1,4.835089
0.0,1,4.836671
-0.06192,3,4.841542
0.0,1,4.843153
0.0,1,4.844801
0.0,1,4.846396
0.0,1,4.848033
-0.03096,2,4.851316
0.185759,2,4.854553
0.0,1,4.856227
0.0,1,4.857834
0.0,1,4.859467
0.0,1,4.861095
0.0,1,5.729592
0.0,1,5.731407
-0.03096,2,5.734794
0.0,1,5.736546
0.0,1,5.738362
0.0,1,5.74072
0.0,1,5.742579
0.0,1,5.744292
0.0,1,5.746458
0.0,1,5.74891
0.0,1,5.750614
0.0,1,5.752352
0.0,1,5.754282
-0.03096,2,5.758189
0.0,1,5.759797
-0.03096,2,5.763106
0.0,1,5.764798
0.0,1,5.766451
0.0,1,5.768143
0.0,1,5.769834
0.0,1,5.771635
0.0,1,5.773269
0.0,1,5.774919
0.0,1,5.776552
0.0,1,5.778186
0.0,1,5.779866
0.0,1,5.78151
0.0,1,5.783149
0.0,1,5.784827
0.0,1,5.786457
0.185759,2,5.78979
0.0,1,5.791485
0.0,1,5.793175
0.0,1,5.794852
0.0,1,5.796508
0.0,1,5.798192
0.0,1,5.799856
0.0,1,5.801483
0.0,1,5.803119
0.0,1,5.804811
0.0,1,5.806498
0.0,1,5.808197
0.0,1,5.80988
0.0,1,5.811594
0.0,1,5.813326
0.0,1,5.81496
0.0,1,5.816708
0.0,1,5.818388
0.0,1,5.82011
0.0,1,5.821795
0.0,1,5.823447
0.0,1,5.825099
0.0,1,5.826727
0.0,1,5.828343
0.0,1,5.829983
0.0,1,5.831607
0.0,1,5.833251
0.0,1,5.834888
0.0,1,5.836519
0.0,1,5.838153
0.0,1,5.839781
0.0,1,5.841429
0.0,1,5.843057
0.0,1,5.844737
0.0,1,5.84642
0.0,1,5.848105
0.0,1,5.849795
0.0,1,5.851485
0.154799,3,5.856444
0.0,1,5.858087
0.0,1,5.859664
0.0,1,5.861279
0.0,1,5.862883
0.0,1,5.864498
0.0,1,5.866072
0.0,1,5.867705
0.0,1,5.869339
0.0,1,5.870914
0.0,1,5.872543
0.0,1,5.874145
-0.03096,2,5.877343
0.0,1,5.878974
0.0,1,5.880585
0.0,1,5.88216
0.0,1,5.883793
0.0,1,5.885486
0.0,1,5.887082
0.0,1,5.888706
0.0,1,5.890337
0.0,1,5.891932
0.0,1,5.893572
-0.03096,2,5.896776
0.0,1,5.898394
0.0,1,5.900033
0.0,1,5.901621
0.0,1,5.903246
0.0,1,5.904916
-0.03096,2,5.908105
0.0,1,5.909748
0.0,1,5.911366
0.0,1,5.912995
0.0,1,5.914616
0.0,1,5.916249
0.0,1,5.917868
0.0,1,5.919536
-0.03096,2,5.922697
0.0,1,5.924317
0.185759,2,5.927597
0.185759,2,5.930719
0.0,1,5.932352
0.0,1,5.933973
0.0,1,5.935501
0.0,1,5.937121
0.0,1,5.938748
0.0,1,5.940377
-0.03096,2,5.943577
0.0,1,5.9452
0.0,1,5.946779
0.0,1,5.948411
0.0,1,5.950016
0.0,1,5.951618
0.0,1,5.953236
0.0,1,5.954856
0.0,1,5.956488
0.0,1,5.958101
0.0,1,5.95971
0.0,1,5.961327
0.0,1,5.962917
0.0,1,5.964621
0.0,1,5.96629
0.0,1,5.967985
0.0,1,5.969643
0.0,1,5.97131
0.0,1,5.972918
0.0,1,5.974554
0.0,1,5.97622
0.0,1,5.977899
0.0,1,5.979478
0.0,1,5.98117
0.0,1,5.982855
-0.03096,2,5.988736
0.0,1,5.991731
0.0,1,5.993681
0.0,1,5.995318
0.0,1,5.996972
0.0,1,5.998621
0.0,1,6.000262
0.0,1,6.001855
0.0,1,6.003463
0.0,1,6.005189
0.0,1,6.00688
0.0,1,6.008562
0.0,1,6.010241
0.0,1,6.011901
0.0,1,6.013585
0.0,1,6.015274
0.0,1,6.016934
0.0,1,6.018607
0.0,1,6.020322
0.0,1,6.021967
0.0,1,6.023652
0.0,1,6.025321
0.0,1,6.026963
0.0,1,6.028595
0.0,1,6.030237
0.0,1,6.031868
0.0,1,6.033506
0.0,1,6.035138
0.0,1,6.036751
0.0,1,6.038388
0.0,1,6.040002
0.0,1,6.041662
0.0,1,6.043269
0.0,1,6.04494
0.0,1,6.046589
0.0,1,6.048277
0.0,1,6.049956
0.0,1,6.051621
0.0,1,6.053257
0.0,1,6.054907
0.0,1,6.056532
0.0,1,6.058167
0.0,1,6.059797
0.0,1,6.061437
0.0,1,6.063059
0.0,1,6.0647
0.0,1,6.066309
0.0,1,6.067954
0.0,1,6.069584
0.0,1,6.071219
0.0,1,6.072849
0.0,1,6.074536
0.0,1,6.076195
0.0,1,6.077911
0.0,1,6.079546
0.0,1,6.081209
0.0,1,6.082839
0.0,1,6.084426
0.0,1,6.08603
0.0,1,6.08765
-0.03096,2,6.090905
0.0,1,6.092503
0.0,1,6.094117
0.0,1,6.095722
-0.03096,2,6.098935
0.0,1,6.100566
0.0,1,6.102218
0.0,1,6.103838
0.0,1,6.105489
0.0,1,6.107121
0.0,1,6.108804
0.0,1,6.110488
0.0,1,6.112149
0.0,1,6.113826
0.0,1,6.115535
0.0,1,6.117183
0.0,1,6.118852
0.0,1,6.120539
0.0,1,6.122218
-0.03096,2,6.125563
0.0,1,6.127214
-0.03096,2,6.130488
0.0,1,6.132184
0.0,1,6.133857
0.0,1,6.135505
0.0,1,6.137189
0.0,1,6.138875
0.0,1,6.140562
0.0,1,6.142235
0.0,1,6.143912
0.0,1,6.145588
0.0,1,6.147268
0.0,1,6.148934
0.0,1,6.150577
0.0,1,6.152274
0.0,1,6.153981
0.0,1,6.155661
0.0,1,6.157314
0.0,1,7.070096
0.0,1,7.072353
0.0,1,7.074401
0.0,1,7.076169
0.0,1,7.07791
0.0,1,7.079611
0.0,1,7.081307
0.0,1,7.082999
0.0,1,7.084722
0.0,1,7.087167
0.0,1,7.089059
0.0,1,7.091587
0.0,1,7.093284
0.0,1,7.094976
0.0,1,7.096704
0.0,1,7.098397
0.0,1,7.100057
0.0,1,7.101754
0.0,1,7.10345
0.0,1,7.105344
0.0,1,7.10698
0.0,1,7.108786
0.0,1,7.110396
0.0,1,7.112041
0.0,1,7.113673
0.0,1,7.115302
0.0,1,7.116945
0.185759,2,7.120257
0.0,1,7.122139
0.0,1,7.123734
0.0,1,7.125372
0.0,1,7.126982
0.0,1,7.128604
0.0,1,7.130229
0.0,1,7.131853
0.0,1,7.133485
0.0,1,7.135082
0.0,1,7.136772
0.0,1,7.138438
0.0,1,7.140094
0.0,1,7.141747
0.0,1,7.143366
0.0,1,7.14499
0.0,1,7.146634
0.0,1,7.148255
0.0,1,7.149882
0.0,1,7.151506
0.0,1,7.153141
0.0,1,7.154815
0.0,1,7.156445
0.0,1,7.158036
0.0,1,7.159668
0.0,1,7.161281
0.0,1,7.162918
0.0,1,7.164512
0.0,1,7.166135
0.0,1,7.167759
0.0,1,7.169399
0.0,1,7.171051
0.0,1,7.172675
0.0,1,7.174258
0.0,1,7.175883
0.0,1,7.177509
0.0,1,7.17913
0.0,1,7.180789
0.0,1,7.182441
0.0,1,7.184075
0.0,1,7.185688
0.0,1,7.187325
0.0,1,7.188973
0.0,1,7.190605
0.185759,2,7.193854
0.0,1,7.195482
0.0,1,7.197111
0.0,1,7.198737
0.0,1,7.200367
0.0,1,7.201992
0.0,1,7.203625
0.0,1,7.205244
0.0,1,7.206993
0.0,1,7.208673
0.0,1,7.211515
0.0,1,7.214149
0.0,1,7.216445
0.0,1,7.218716
0.0,1,7.221086
0.0,1,7.222622
0.0,1,7.22432
0.0,1,7.225907
0.0,1,7.227481
0.0,1,7.229066
0.0,1,7.230648
0.0,1,7.232244
0.185759,2,7.235364
0.0,1,7.236941
0.0,1,7.238498
0.0,1,7.24139
0.0,1,7.244374
0.0,1,7.246724
0.0,1,7.249182
-0.06192,3,7.255847
0.0,1,7.257406
0.0,1,7.259008
0.0,1,7.260628
0.0,1,7.262245
0.0,1,7.263854
0.0,1,7.265491
0.0,1,7.267106
0.0,1,7.268731
0.0,1,7.270341
0.0,1,7.271967
0.0,1,7.273594
0.0,1,7.275203
0.0,1,7.276828
0.0,1,7.278427
0.0,1,7.280054
0.0,1,7.281659
0.0,1,7.283269
0.0,1,7.284853
0.0,1,7.286481
0.0,1,7.288203
0.0,1,7.289863
0.0,1,7.291451
0.0,1,7.293067
0.0,1,7.294672
0.0,1,7.296288
0.0,1,7.297887
0.0,1,7.299456
0.0,1,7.301073
0.0,1,7.302675
0.0,1,7.304326
0.0,1,7.30599
0.0,1,7.307666
0.0,1,7.309306
0.0,1,7.31093
0.0,1,7.312559
0.0,1,7.314184
0.0,1,7.31579
0.0,1,7.317448
0.0,1,7.319022
0.0,1,7.320682
0.0,1,7.322385
0.0,1,7.324035
0.0,1,7.325664
0.0,1,7.32724
0.0,1,7.328868
0.0,1,7.330504
0.185759,2,7.333652
0.0,1,7.335227
0.0,1,7.336865
0.0,1,7.338523
0.0,1,7.340169
0.0,1,7.341796
0.185759,2,7.345085
0.0,1,7.34672
0.0,1,7.348356
0.0,1,7.349984
0.0,1,7.351609
0.0,1,7.353251
0.0,1,7.354903
0.0,1,7.35659
0.0,1,7.358225
0.0,1,7.359824
0.0,1,7.361403
0.0,1,7.362984
0.0,1,7.364568
0.0,1,7.366148
-0.03096,2,7.369294
0.0,1,7.370868
0.0,1,7.37246
0.0,1,7.374052
0.0,1,7.37562
0.0,1,7.377252
0.0,1,7.37889
0.0,1,7.380556
0.0,1,7.382123
0.0,1,7.383699
0.0,1,7.385345
0.0,1,7.386975
0.0,1,7.388632
0.0,1,7.390267
0.0,1,7.391882
0.0,1,7.393516
0.0,1,7.395134
0.0,1,7.396779
0.0,1,7.398396
0.0,1,7.400045
0.0,1,7.401636
0.0,1,7.403274
0.0,1,7.404899
0.0,1,7.40651
0.0,1,7.408162
0.0,1,7.409791
0.0,1,7.411411
0.0,1,7.413053
0.0,1,7.414675
0.0,1,7.416789
0.0,1,7.418414
0.0,1,7.420014
0.0,1,7.421682
0.0,1,7.42328
0.0,1,7.424916
0.0,1,7.426544
0.0,1,7.42818
0.0,1,7.429797
0.0,1,7.431424
0.0,1,7.43301
0.0,1,7.434595
0.0,1,7.436175
0.0,1,7.437757
0.0,1,7.439339
0.0,1,7.440931
0.0,1,7.442513
0.185759,2,7.44565
0.0,1,7.447219
0.0,1,7.44885
0.0,1,7.450481
0.0,1,7.452148
0.0,1,7.453785
0.0,1,7.455444
0.0,1,7.457076
0.0,1,7.458698
0.0,1,7.460338
0.0,1,7.461948
0.0,1,7.463575
0.0,1,7.465204
0.0,1,7.466835
0.0,1,7.468468
0.0,1,7.470102
0.0,1,7.471742
0.0,1,7.473331
0.0,1,7.474883
0.0,1,7.476482
-0.03096,2,7.479602
0.0,1,7.481184
0.0,1,7.482772
0.0,1,7.484333
0.0,1,7.485921
0.0,1,7.487528
0.0,1,7.489204
0.0,1,7.490825
0.0,1,7.492446
0.0,1,7.49408
0.0,1,7.495707
0.0,1,7.497346
0.0,1,7.498947
0.0,1,8.396189
0.0,1,8.398457
0.0,1,8.400435
0.0,1,8.402568
0.0,1,8.405018
0.0,1,8.407181
0.0,1,8.40933
0.0,1,8.411326
0.0,1,8.413002
0.0,1,8.414658
0.0,1,8.416331
0.0,1,8.417955
0.0,1,8.419622
0.0,1,8.421329
-0.03096,2,8.425361
0.0,1,8.427308
0.0,1,8.429001
0.0,1,8.430676
0.0,1,8.432363
0.0,1,8.434032
0.0,1,8.435702
0.0,1,8.437398
0.0,1,8.439122
0.0,1,8.440813
0.0,1,8.44251
0.0,1,8.444203
0.0,1,8.445948
0.0,1,8.447631
0.0,1,8.449277
0.0,1,8.450921
0.0,1,8.452543
0.0,1,8.454191
0.0,1,8.455838
0.0,1,8.457524
0.0,1,8.459145
0.0,1,8.46081
0.0,1,8.462441
0.0,1,8.464078
0.0,1,8.465678
0.185759,2,8.468938
0.0,1,8.470574
0.0,1,8.472211
0.0,1,8.473833
0.0,1,8.475438
0.0,1,8.477099
0.185759,2,8.48034
0.0,1,8.482002
0.0,1,8.483632
0.0,1,8.485288
0.0,1,8.486929
0.0,1,8.48863
0.0,1,8.490289
0.0,1,8.491912
0.0,1,8.493567
0.0,1,8.495203
0.0,1,8.49684
0.0,1,8.498466
0.0,1,8.500092
0.0,1,8.501706
0.0,1,8.50328
0.0,1,8.504929
0.0,1,8.506559
0.0,1,8.508207
0.0,1,8.509853
0.0,1,8.511456
0.0,1,8.513101
0.0,1,8.514728
0.0,1,8.516368
0.0,1,8.518311
0.0,1,8.519997
0.0,1,8.521645
0.0,1,8.523331
0.0,1,8.525026
0.0,1,8.526676
0.0,1,8.528342
0.0,1,8.529988
0.0,1,8.531636
0.0,1,8.533278
0.0,1,8.534883
0.0,1,8.536497
0.0,1,8.538105
0.0,1,8.53971
0.0,1,8.541355
0.0,1,8.542961
0.0,1,8.544549
0.0,1,8.546158
0.0,1,8.547763
0.0,1,8.549421
0.0,1,8.551021
0.0,1,8.552621
0.0,1,8.554236
0.0,1,8.555845
0.185759,2,8.559069
0.0,1,8.560682
0.0,1,8.562289
0.0,1,8.563892
0.0,1,8.565536
0.0,1,8.567137
0.0,1,8.568837
0.0,1,8.570554
0.0,1,8.572251
0.0,1,8.573937
0.0,1,8.575622
0.0,1,8.577293
0.0,1,8.578915
0.0,1,8.580586
0.0,1,8.582241
0.0,1,8.583884
0.0,1,8.58557
0.0,1,8.587205
0.0,1,8.588895
0.0,1,8.590578
0.0,1,8.592278
0.0,1,8.593958
0.0,1,8.595651
0.0,1,8.597307
0.0,1,8.598944
0.0,1,8.600598
0.0,1,8.602239
0.0,1,8.603888
0.0,1,8.605543
0.0,1,8.607186
0.0,1,8.608855
0.0,1,8.610552
0.0,1,8.612245
0.0,1,8.613923
0.0,1,8.61561
0.0,1,8.617267
0.0,1,8.618922
0.0,1,8.620584
