#{"t_start": 1630966422.8466969, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,3.229889
-0.03096,2,3.233001
0.0,1,3.234555
0.185759,2,3.237768
0.0,1,3.239324
-0.03096,2,3.242475
0.0,1,3.244085
0.0,1,3.245776
0.0,1,3.247336
0.0,1,3.249015
0.0,1,3.250582
0.0,1,3.252188
0.0,1,3.253839
0.0,1,3.255395
0.0,1,3.256953
0.0,1,3.258525
0.185759,2,3.261764
0.0,1,3.263473
0.0,1,3.265029
0.0,1,3.266584
0.0,1,3.268214
0.0,1,3.301577
0.0,1,3.303239
0.0,1,3.304814
0.0,1,3.306333
0.0,1,3.307913
0.0,1,3.309436
0.0,1,3.31107
0.0,1,3.312719
-0.03096,2,3.315844
0.185759,2,3.31925
0.0,1,3.320881
-0.06192,3,3.325564
0.0,1,3.327228
0.371517,3,3.33192
0.0,1,3.33361
0.0,1,3.335211
0.0,1,3.336886
0.185759,2,3.340074
0.0,1,3.34172
0.0,1,3.343249
0.0,1,3.344855
0.371517,3,3.34966
0.0,1,3.351287
0.0,1,3.352846
0.0,1,3.354472
0.0,1,3.356059
0.0,1,3.357695
0.0,1,3.359321
0.0,1,3.3609
0.0,1,3.362431
0.185759,2,3.365683
0.0,1,3.367228
0.0,1,3.368801
0.0,1,3.370453
0.0,1,3.372019
0.0,1,3.373653
0.0,1,3.375288
-0.06192,3,3.380187
0.0,1,3.381843
0.0,1,3.383375
0.154799,3,3.388126
0.0,1,3.389759
0.0,1,3.391359
0.0,1,3.392952
0.0,1,3.394542
0.0,1,3.39616
0.0,1,3.397805
-0.03096,2,3.400962
0.185759,2,3.40412
0.0,1,3.405762
0.0,1,3.407339
0.0,1,3.408935
-0.03096,2,3.412023
0.0,1,3.41367
0.0,1,3.415297
0.0,1,3.416922
0.0,1,3.418532
0.0,1,3.420081
0.0,1,3.421746
0.0,1,3.423347
0.0,1,3.424878
0.535604,4,3.43123
0.0,1,3.432822
0.0,1,3.43445
0.0,1,3.436038
0.0,1,3.437695
0.185759,2,3.440861
0.0,1,3.442447
0.0,1,3.443974
0.0,1,3.445652
0.0,1,3.447271
0.0,1,3.448856
0.0,1,3.450422
0.0,1,3.45201
-0.03096,2,3.455215
0.0,1,3.456871
0.0,1,3.458483
0.0,1,3.460062
0.0,1,3.461698
0.0,1,3.463315
0.0,1,3.464912
0.0,1,3.466504
0.185759,2,3.469699
0.0,1,3.471336
-0.03096,2,3.474517
0.185759,2,3.47777
0.0,1,3.479317
0.0,1,3.480922
0.0,1,3.482527
0.0,1,3.484149
0.0,1,3.485803
0.0,1,3.487352
0.0,1,3.488919
-0.03096,2,3.492084
0.185759,2,3.495312
0.0,1,3.496978
0.0,1,3.498621
-0.03096,2,3.501836
0.0,1,3.503391
-0.03096,2,3.506473
0.185759,2,3.509681
0.0,1,3.511309
0.0,1,3.512842
0.0,1,3.514418
0.0,1,3.51603
0.0,1,3.517673
0.185759,2,3.520796
-0.06192,3,3.525491
0.0,1,3.52709
0.0,1,3.528648
0.0,1,3.530403
0.0,1,3.531927
0.0,1,3.533614
0.0,1,3.535218
0.0,1,3.536778
0.0,1,3.538383
0.0,1,4.497869
0.0,1,4.500163
0.0,1,4.502065
0.371517,3,4.508987
0.0,1,4.510778
0.0,1,4.512548
0.0,1,4.514373
0.0,1,4.516578
0.0,1,4.518646
0.0,1,4.520258
0.0,1,4.521802
0.0,1,4.523372
-0.03096,2,4.526577
0.0,1,4.528248
0.185759,2,4.531736
0.0,1,4.533924
0.0,1,4.535587
0.0,1,4.537232
0.0,1,4.538886
0.0,1,4.540454
0.0,1,4.542146
0.0,1,4.543804
-0.03096,2,4.547075
0.0,1,4.548723
0.0,1,4.550356
0.0,1,4.551994
0.0,1,4.553653
0.0,1,4.555278
-0.03096,2,4.558502
0.0,1,4.561453
0.0,1,4.564296
-0.092879,4,4.573075
0.0,1,4.574717
0.0,1,4.576335
-0.03096,2,4.579631
0.0,1,4.581206
0.0,1,4.582811
0.0,1,4.584396
0.0,1,4.58598
0.0,1,4.587627
0.185759,2,4.590851
0.185759,2,4.594067
0.0,1,4.595735
-0.03096,2,4.598924
0.0,1,4.600523
0.0,1,4.602183
0.0,1,4.603811
0.0,1,4.605409
-0.03096,2,4.608613
0.0,1,4.610234
0.185759,2,4.613535
0.0,1,4.615155
0.0,1,4.61684
0.0,1,4.618499
0.0,1,4.620174
0.0,1,4.621783
0.0,1,4.623424
0.0,1,4.625014
-0.03096,2,4.62821
0.0,1,4.629856
-0.03096,2,4.633004
0.0,1,4.634693
0.0,1,4.636336
0.0,1,4.637995
0.0,1,4.639579
0.0,1,4.641204
0.0,1,4.642818
0.0,1,4.644394
0.0,1,4.645968
0.0,1,4.647624
0.0,1,4.649232
0.185759,2,4.652337
0.0,1,4.653952
0.0,1,4.655602
0.0,1,4.657205
0.0,1,4.658782
-0.03096,2,4.662027
0.0,1,4.66364
0.0,1,4.665297
-0.03096,2,4.668508
0.0,1,4.670171
0.0,1,4.671806
0.0,1,4.673408
0.0,1,4.675056
0.0,1,4.676664
0.0,1,4.678261
0.0,1,4.67993
0.0,1,4.681572
0.0,1,4.683191
0.0,1,4.684907
0.0,1,4.686614
0.0,1,4.688282
0.0,1,4.689885
0.0,1,4.691498
0.0,1,4.693121
0.0,1,4.694685
0.0,1,4.696391
0.0,1,4.697915
0.0,1,4.699548
-0.03096,2,4.70281
0.0,1,4.704409
0.185759,2,4.707618
0.0,1,4.709251
0.0,1,4.710883
0.0,1,4.712536
0.0,1,4.714188
0.0,1,4.715789
0.0,1,4.717341
0.0,1,4.718941
0.0,1,4.720556
0.0,1,4.7222
-0.06192,3,4.727081
0.371517,3,4.731931
0.0,1,4.733636
0.0,1,4.735289
0.0,1,4.736977
0.0,1,4.738641
0.0,1,4.740286
0.185759,2,4.743502
0.0,1,4.745168
0.0,1,4.746799
0.0,1,4.748425
0.0,1,4.749997
0.0,1,4.751617
0.185759,2,4.754923
0.0,1,4.756589
0.0,1,4.758265
0.0,1,4.759877
0.0,1,4.7616
0.0,1,4.76325
0.154799,3,4.768014
0.0,1,4.769627
0.0,1,4.771137
0.0,1,4.772749
0.0,1,4.774361
0.0,1,4.775962
0.0,1,4.777606
0.0,1,4.779274
0.0,1,4.7809
0.185759,2,4.784059
0.0,1,4.785717
0.0,1,4.787311
0.0,1,4.788877
0.154799,3,4.793751
0.0,1,4.795369
0.0,1,4.796988
0.0,1,4.798614
0.0,1,4.800191
0.0,1,4.801835
-0.03096,2,4.804953
0.0,1,4.806576
0.0,1,4.80815
0.0,1,4.809782
0.0,1,4.811416
0.0,1,4.812962
0.0,1,4.814605
0.0,1,4.816216
-0.03096,2,4.819331
0.0,1,4.820965
0.0,1,4.822601
0.0,1,4.824226
0.0,1,4.825773
0.0,1,4.827417
0.0,1,4.829369
0.0,1,4.830975
0.340557,4,4.837383
0.0,1,4.839031
0.0,1,4.840637
0.0,1,4.842256
0.0,1,4.843854
0.0,1,4.845437
0.0,1,4.847077
0.0,1,4.848648
0.0,1,4.85027
0.0,1,4.851772
0.0,1,4.853349
0.0,1,4.85492
0.0,1,4.856519
0.0,1,4.858166
0.0,1,4.859785
0.0,1,4.861375
0.0,1,4.863009
0.0,1,4.864609
0.0,1,4.866259
0.0,1,4.867835
0.0,1,4.869524
0.185759,2,4.872779
0.0,1,4.87442
0.154799,3,4.879548
0.185759,2,4.882762
0.0,1,4.884393
0.0,1,4.88607
0.0,1,4.887683
0.0,1,4.889296
0.0,1,4.890946
0.0,1,4.892528
0.0,1,4.894192
0.0,1,4.895842
0.0,1,4.897419
0.0,1,4.899047
0.0,1,4.900677
0.0,1,4.902299
0.0,1,4.90391
-0.03096,2,4.907151
0.0,1,4.908781
0.0,1,4.910449
0.0,1,4.912082
0.0,1,4.913722
0.0,1,4.915315
0.0,1,4.916989
0.0,1,4.918598
0.0,1,4.92023
0.0,1,4.921856
0.0,1,5.7903
0.0,1,5.792097
0.0,1,5.793832
0.0,1,5.795485
0.0,1,5.797234
0.0,1,5.799067
0.0,1,5.801418
0.0,1,5.803305
0.0,1,5.805041
0.0,1,5.807248
0.185759,2,5.811371
0.0,1,5.813098
0.0,1,5.815029
0.0,1,5.816794
0.185759,2,5.820553
0.0,1,5.822233
0.0,1,5.823864
0.0,1,5.825551
0.0,1,5.827206
0.0,1,5.828899
0.0,1,5.83059
0.0,1,5.832416
0.0,1,5.834033
0.0,1,5.835683
0.0,1,5.837317
0.0,1,5.838949
0.0,1,5.840631
0.0,1,5.842273
0.0,1,5.843912
0.0,1,5.845596
0.0,1,5.847224
0.0,1,5.848927
0.0,1,5.850556
0.0,1,5.852251
0.0,1,5.853945
0.0,1,5.85562
0.0,1,5.857277
0.0,1,5.858959
-0.03096,2,5.862249
0.0,1,5.863882
0.0,1,5.86558
0.0,1,5.867264
0.0,1,5.868966
0.0,1,5.870647
0.0,1,5.872382
0.185759,2,5.875726
0.0,1,5.877475
0.0,1,5.879152
0.0,1,5.880889
0.0,1,5.882564
0.0,1,5.884214
0.0,1,5.885866
-0.03096,2,5.889106
0.0,1,5.890746
0.0,1,5.892368
0.0,1,5.894015
0.0,1,5.895652
0.0,1,5.897285
0.0,1,5.89892
0.0,1,5.900544
0.0,1,5.902195
0.0,1,5.903819
0.0,1,5.905508
0.0,1,5.907188
0.0,1,5.908874
0.0,1,5.910562
0.0,1,5.912249
0.0,1,5.914049
0.0,1,5.915623
0.0,1,5.917212
0.0,1,5.918856
0.0,1,5.920434
0.0,1,5.922049
0.185759,2,5.925272
0.0,1,5.926842
0.154799,3,5.931669
0.0,1,5.933289
0.185759,2,5.936475
0.0,1,5.938096
0.0,1,5.939725
0.185759,2,5.942918
0.0,1,5.944545
0.0,1,5.946222
0.0,1,5.947834
0.0,1,5.949459
0.0,1,5.95109
0.0,1,5.952695
0.0,1,5.954324
0.0,1,5.955922
0.0,1,5.957522
0.0,1,5.959146
0.0,1,5.960783
0.0,1,5.962372
0.0,1,5.963999
0.0,1,5.965663
0.185759,2,5.968859
0.0,1,5.9705
0.0,1,5.972103
0.0,1,5.973748
0.0,1,5.975369
0.0,1,5.976997
0.0,1,5.978623
0.0,1,5.980279
0.0,1,5.981865
0.0,1,5.98345
0.0,1,5.985067
0.0,1,5.986722
0.0,1,5.988346
0.0,1,5.989927
0.0,1,5.991467
0.0,1,5.993106
0.0,1,5.994726
0.185759,2,5.997879
0.0,1,5.999501
0.0,1,6.001132
0.0,1,6.002713
0.0,1,6.004317
0.0,1,6.005953
0.0,1,6.007529
0.0,1,6.009161
0.0,1,6.010763
0.0,1,6.012368
0.0,1,6.013983
0.0,1,6.015606
0.0,1,6.017239
0.0,1,6.018854
0.0,1,6.020462
0.0,1,6.022076
0.0,1,6.023671
0.0,1,6.025383
0.0,1,6.027052
0.0,1,6.028732
0.0,1,6.030404
0.0,1,6.032073
-0.03096,2,6.035316
0.0,1,6.036981
0.0,1,6.03866
0.0,1,6.040239
0.0,1,6.041932
0.0,1,6.043617
0.0,1,6.046557
0.0,1,6.049475
0.0,1,6.052467
0.0,1,6.054425
0.0,1,6.056055
0.0,1,6.057711
0.0,1,6.059363
0.154799,3,6.064202
0.0,1,6.065931
0.0,1,6.067621
0.0,1,6.069308
0.0,1,6.070984
0.0,1,6.072644
0.0,1,6.074331
0.0,1,6.076014
0.0,1,6.077675
0.0,1,6.079354
0.0,1,6.081067
0.0,1,6.082706
0.0,1,6.084395
0.0,1,6.08606
0.0,1,6.087702
0.0,1,6.089339
0.0,1,6.090974
0.0,1,6.092605
0.0,1,6.09425
0.0,1,6.095873
0.0,1,6.097489
0.0,1,6.099126
0.0,1,6.100741
-0.03096,2,6.104003
0.0,1,6.105682
0.0,1,6.107335
0.0,1,6.10902
0.0,1,6.110698
0.0,1,6.112366
-0.03096,2,6.115646
0.0,1,6.117273
0.0,1,6.118902
0.0,1,6.120537
0.0,1,6.122175
0.0,1,6.123797
0.0,1,6.125441
0.0,1,6.127047
0.0,1,6.128692
0.0,1,6.130327
0.0,1,6.131959
0.0,1,6.133591
0.0,1,6.135277
0.0,1,6.136935
0.0,1,6.138653
0.0,1,6.140289
0.0,1,6.141948
0.0,1,6.143581
0.0,1,6.145164
0.0,1,6.146766
0.0,1,6.148394
0.0,1,6.150057
0.0,1,6.151642
0.0,1,6.153241
0.0,1,6.154854
0.0,1,6.156475
0.0,1,6.158088
0.0,1,6.159683
0.0,1,6.161315
0.0,1,6.162967
0.0,1,6.164593
0.0,1,6.166238
0.0,1,6.167869
0.0,1,6.169562
0.185759,2,6.172903
0.0,1,6.174596
0.0,1,6.176305
-0.03096,2,6.179627
0.0,1,6.181319
0.0,1,6.182992
0.0,1,6.184697
0.0,1,6.186336
0.0,1,6.187988
0.0,1,6.189648
0.0,1,6.191262
0.0,1,6.192958
0.0,1,6.194631
0.0,1,6.196277
0.0,1,6.197963
0.0,1,6.199648
0.0,1,6.201338
0.0,1,6.20301
0.0,1,6.20469
0.0,1,6.206362
0.0,1,6.208041
0.185759,2,6.211355
0.0,1,6.213049
0.0,1,6.214754
0.0,1,6.216435
0.0,1,6.218085
0.0,1,7.130825
0.0,1,7.133111
0.0,1,7.135157
0.0,1,7.136929
0.0,1,7.138683
0.0,1,7.140383
0.0,1,7.142079
0.0,1,7.143773
0.0,1,7.145475
0.0,1,7.147925
0.0,1,7.149795
0.0,1,7.152312
0.0,1,7.154049
0.0,1,7.155741
0.0,1,7.157468
0.0,1,7.159162
0.0,1,7.16082
0.0,1,7.162508
0.0,1,7.164196
0.0,1,7.166077
0.0,1,7.167713
0.0,1,7.169513
0.0,1,7.171151
0.0,1,7.172795
0.0,1,7.17443
0.0,1,7.176057
0.0,1,7.1777
0.0,1,7.179381
0.0,1,7.181001
0.0,1,7.182877
0.0,1,7.184487
0.0,1,7.186124
0.0,1,7.187735
0.0,1,7.189357
0.0,1,7.190982
0.0,1,7.192607
0.0,1,7.194237
0.0,1,7.195836
0.0,1,7.197519
0.0,1,7.19918
0.0,1,7.200838
0.0,1,7.202498
0.0,1,7.204122
0.0,1,7.205747
0.0,1,7.207389
0.0,1,7.209009
0.0,1,7.210636
0.0,1,7.21226
0.0,1,7.213897
0.0,1,7.215565
0.0,1,7.217197
0.0,1,7.218791
0.0,1,7.220427
0.0,1,7.222033
0.0,1,7.22367
0.0,1,7.225264
0.0,1,7.226888
0.0,1,7.228514
0.0,1,7.230154
0.0,1,7.231796
-0.03096,2,7.23501
0.0,1,7.236637
0.0,1,7.238261
0.0,1,7.239883
0.0,1,7.241539
0.0,1,7.243191
0.0,1,7.244823
0.0,1,7.246445
0.0,1,7.24808
0.0,1,7.249722
0.0,1,7.251362
0.0,1,7.252998
0.0,1,7.254606
0.0,1,7.256236
0.0,1,7.257862
0.0,1,7.259491
0.0,1,7.261118
0.0,1,7.262747
0.0,1,7.264378
0.0,1,7.265992
0.0,1,7.267746
0.0,1,7.269454
0.0,1,7.27232
0.0,1,7.274884
0.0,1,7.277233
0.0,1,7.279448
0.0,1,7.281723
0.0,1,7.283369
0.0,1,7.285061
0.0,1,7.286651
0.0,1,7.288225
0.0,1,7.28981
0.0,1,7.291393
0.0,1,7.292987
0.0,1,7.294558
0.0,1,7.296105
0.0,1,7.297688
0.0,1,7.299238
0.0,1,7.302155
0.0,1,7.305137
0.0,1,7.307488
0.0,1,7.309949
0.0,1,7.312413
0.0,1,7.314694
0.0,1,7.316591
0.0,1,7.318188
0.0,1,7.319755
0.0,1,7.321373
0.0,1,7.322987
0.0,1,7.324602
0.0,1,7.32624
0.0,1,7.327852
0.0,1,7.329481
0.0,1,7.33109
0.0,1,7.332708
0.0,1,7.334342
0.0,1,7.335948
0.0,1,7.337573
0.0,1,7.339177
0.0,1,7.340799
0.0,1,7.342407
0.0,1,7.344015
0.0,1,7.345602
-0.03096,2,7.34895
0.0,1,7.350602
0.0,1,7.352198
0.0,1,7.353816
0.0,1,7.355419
0.0,1,7.357038
0.0,1,7.358638
0.0,1,7.360203
0.0,1,7.361824
0.0,1,7.363423
0.0,1,7.365074
0.0,1,7.366737
0.0,1,7.368413
0.0,1,7.370054
0.0,1,7.371677
0.0,1,7.373307
0.0,1,7.374933
0.0,1,7.376539
0.0,1,7.378196
0.0,1,7.379766
0.0,1,7.381439
0.0,1,7.383136
0.0,1,7.384781
0.0,1,7.386409
0.0,1,7.387985
0.0,1,7.389617
0.0,1,7.391251
0.0,1,7.392886
0.0,1,7.394393
0.0,1,7.395977
0.0,1,7.397612
0.0,1,7.399271
0.0,1,7.400918
0.0,1,7.402542
0.0,1,7.404176
0.0,1,7.405828
0.0,1,7.407466
0.0,1,7.409105
0.0,1,7.410732
0.0,1,7.412352
0.0,1,7.413998
0.0,1,7.415649
0.0,1,7.417339
0.0,1,7.418968
0.0,1,7.42057
0.0,1,7.422153
0.0,1,7.423731
0.0,1,7.425315
0.0,1,7.426896
0.0,1,7.42847
0.0,1,7.430029
0.185759,2,7.433215
0.0,1,7.434797
0.0,1,7.436368
0.0,1,7.438001
0.0,1,7.439641
0.0,1,7.441303
0.0,1,7.44287
0.0,1,7.444447
0.0,1,7.446096
0.0,1,7.447721
0.0,1,7.44938
0.0,1,7.451013
0.0,1,7.452631
0.0,1,7.454266
0.0,1,7.455884
0.0,1,7.457529
0.0,1,7.459146
0.0,1,7.460796
0.0,1,7.46238
0.0,1,7.464021
0.0,1,7.465645
0.0,1,7.467261
0.0,1,7.468908
0.0,1,7.470535
0.0,1,7.47216
0.0,1,7.473799
0.0,1,7.475424
0.0,1,7.477535
0.0,1,7.479162
0.0,1,7.480769
0.0,1,7.482433
0.0,1,7.484034
0.0,1,7.485668
0.0,1,7.487293
0.0,1,7.488925
0.0,1,7.490545
0.0,1,7.492173
0.0,1,7.49375
0.0,1,7.495332
0.0,1,7.496922
0.0,1,7.498503
0.0,1,7.500086
0.0,1,7.501682
0.0,1,7.503261
0.0,1,7.504848
0.0,1,7.506392
0.0,1,7.507969
0.0,1,7.509596
0.0,1,7.511231
0.0,1,7.512897
0.0,1,7.514533
0.0,1,7.516193
0.0,1,7.517824
0.0,1,7.519446
0.0,1,7.521079
0.0,1,7.522695
0.0,1,7.524325
0.0,1,7.525954
0.0,1,7.527579
0.0,1,7.529218
0.0,1,7.530849
0.0,1,7.532491
0.0,1,7.53408
0.0,1,7.53563
0.0,1,7.537229
0.0,1,7.538797
0.0,1,7.540344
0.0,1,7.541935
0.0,1,7.543518
0.0,1,7.545078
0.0,1,7.54667
0.0,1,7.548277
0.0,1,7.549956
0.0,1,7.551574
0.0,1,7.553192
0.0,1,7.554828
0.0,1,7.556454
0.0,1,7.558096
0.0,1,7.559692
0.0,1,8.456909
0.0,1,8.458793
0.0,1,8.460877
0.0,1,8.463319
0.0,1,8.465795
0.0,1,8.467977
0.0,1,8.470081
0.0,1,8.472103
0.0,1,8.473808
0.0,1,8.475472
0.0,1,8.477141
0.0,1,8.478767
0.0,1,8.480391
0.0,1,8.482121
0.0,1,8.484272
0.0,1,8.486114
0.0,1,8.488094
0.0,1,8.48981
0.0,1,8.491487
0.0,1,8.493176
0.0,1,8.494846
0.0,1,8.496515
0.0,1,8.498188
0.0,1,8.499906
0.0,1,8.501609
0.0,1,8.503303
0.0,1,8.505004
0.0,1,8.50675
0.0,1,8.508432
0.0,1,8.510077
0.0,1,8.511722
0.0,1,8.513344
0.0,1,8.514993
0.0,1,8.51663
0.0,1,8.518322
0.0,1,8.519898
0.0,1,8.52156
0.0,1,8.523188
0.0,1,8.524827
0.0,1,8.526427
0.0,1,8.528068
0.0,1,8.529686
0.0,1,8.531325
0.0,1,8.532955
0.0,1,8.534585
0.0,1,8.53619
0.0,1,8.537849
0.0,1,8.539481
0.0,1,8.541091
0.0,1,8.542751
0.0,1,8.544383
0.0,1,8.546038
0.0,1,8.547687
0.0,1,8.549371
0.0,1,8.551037
0.0,1,8.552667
0.0,1,8.554316
0.0,1,8.555953
0.0,1,8.557588
0.0,1,8.559218
0.0,1,8.560842
0.0,1,8.562456
0.0,1,8.56403
0.0,1,8.565676
0.0,1,8.567302
0.0,1,8.568957
0.0,1,8.570604
0.0,1,8.572208
0.0,1,8.573848
0.0,1,8.57548
0.0,1,8.57712
0.0,1,8.579066
0.0,1,8.580735
0.0,1,8.582405
0.0,1,8.584099
0.0,1,8.585786
0.0,1,8.587434
0.0,1,8.589102
0.0,1,8.590749
0.0,1,8.592394
0.0,1,8.594038
0.0,1,8.59564
0.0,1,8.597253
0.0,1,8.598862
0.0,1,8.600477
0.0,1,8.602111
-0.03096,2,8.605303
0.0,1,8.606915
0.0,1,8.608528
0.0,1,8.610169
0.0,1,8.611779
-0.03096,2,8.614995
0.0,1,8.616612
0.0,1,8.618253
0.0,1,8.619827
0.0,1,8.62144
0.0,1,8.623049
0.0,1,8.624651
0.0,1,8.626295
0.0,1,8.627936
0.0,1,8.629594
0.0,1,8.63131
0.0,1,8.633019
0.0,1,8.634697
0.0,1,8.636381
0.0,1,8.638052
0.0,1,8.639667
0.0,1,8.641347
0.0,1,8.642997
0.0,1,8.644642
0.0,1,8.646328
0.0,1,8.647964
0.0,1,8.649663
0.0,1,8.651339
0.0,1,8.653041
0.0,1,8.654716
0.0,1,8.656411
0.0,1,8.658065
0.0,1,8.659703
0.0,1,8.661355
0.0,1,8.663
0.0,1,8.664646
0.0,1,8.666312
0.0,1,8.667944
0.0,1,8.669606
0.0,1,8.671309
0.0,1,8.673006
0.0,1,8.674682
0.0,1,8.676369
0.0,1,8.678024
0.0,1,8.679679
0.0,1,8.681337
0.0,1,8.682998
0.0,1,8.68463
0.0,1,8.686285
0.0,1,8.68794
0.0,1,8.689644
0.0,1,8.69133
0.0,1,8.69303
0.0,1,8.694709
0.0,1,8.696409
0.0,1,8.69812
0.0,1,8.69982
0.0,1,8.701478
0.0,1,8.703169
0.0,1,8.70487
-0.03096,2,8.708217
0.0,1,8.709902
0.0,1,8.711596
