#{"t_start": 1630948023.1306982, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,5.736143
0.0,1,5.738429
0.0,1,5.741297
0.0,1,5.74387
0.0,1,5.746278
0.0,1,5.747957
-0.03096,2,5.751153
0.0,1,5.752807
-0.03096,2,5.756388
0.0,1,5.758353
-0.03096,2,5.761957
0.0,1,5.76354
0.0,1,5.765143
0.0,1,5.766675
0.0,1,5.768265
0.0,1,5.769914
0.0,1,5.771503
0.0,1,5.77359
0.0,1,5.77554
0.0,1,5.77727
0.0,1,5.778908
0.0,1,5.78051
0.0,1,5.782127
0.0,1,5.783742
0.0,1,5.785386
0.0,1,5.787001
0.0,1,5.788622
0.0,1,5.790998
0.0,1,5.792664
0.0,1,5.794369
0.0,1,5.796011
0.0,1,5.797651
0.0,1,5.799278
0.0,1,5.800898
0.0,1,5.802567
0.0,1,5.804201
0.0,1,5.805797
0.0,1,5.807907
0.0,1,5.809887
0.0,1,5.811484
0.0,1,5.813069
0.0,1,5.814641
0.0,1,5.816214
0.0,1,5.817796
0.0,1,5.819378
0.0,1,5.82099
0.0,1,5.822565
0.0,1,5.824247
0.0,1,5.826192
0.0,1,5.827825
0.0,1,5.829444
0.0,1,5.831062
0.0,1,5.8327
0.0,1,5.834376
0.0,1,5.836023
0.0,1,5.837673
0.0,1,5.839497
0.0,1,5.841164
0.0,1,5.842818
-0.03096,2,5.846073
0.0,1,5.847707
0.0,1,5.849327
0.0,1,5.850965
0.0,1,5.852597
0.0,1,5.855477
0.0,1,5.858268
0.0,1,5.860684
0.0,1,5.863057
0.0,1,5.865487
0.0,1,5.867531
0.0,1,5.869334
0.0,1,5.871035
0.0,1,5.872707
0.0,1,5.874693
0.185759,2,5.878216
0.0,1,5.879806
0.0,1,5.881414
0.0,1,5.883055
0.0,1,5.884681
0.0,1,5.88625
0.185759,2,5.889528
0.0,1,5.891265
0.0,1,5.892896
0.0,1,5.894486
0.0,1,5.89611
0.0,1,5.897744
0.0,1,5.89941
0.0,1,5.901039
0.0,1,5.90259
0.0,1,5.904174
0.0,1,5.905728
0.0,1,5.907313
0.0,1,5.908917
0.0,1,5.910477
0.0,1,5.912059
0.0,1,5.913667
0.0,1,5.915244
0.0,1,5.916837
0.0,1,5.918422
0.0,1,5.920002
0.0,1,5.921579
0.0,1,5.923129
0.0,1,5.924735
0.0,1,5.926322
0.0,1,5.927899
0.0,1,5.92948
0.0,1,5.931029
0.0,1,5.932615
0.0,1,5.93422
0.0,1,5.935804
0.0,1,5.937408
0.0,1,5.938969
0.0,1,5.940504
0.0,1,5.942097
0.0,1,5.943676
0.0,1,5.945263
0.0,1,5.946841
0.0,1,5.948414
0.0,1,5.95
0.0,1,5.95158
0.0,1,5.953216
0.0,1,5.954757
0.0,1,5.956321
0.0,1,5.957936
0.0,1,5.959508
0.0,1,5.961103
0.0,1,5.962691
-0.03096,2,5.965846
0.0,1,5.96739
0.0,1,5.968923
0.0,1,5.970491
0.0,1,5.972086
0.0,1,5.97371
0.0,1,5.975323
0.0,1,5.976918
0.0,1,5.978507
0.0,1,5.980087
0.0,1,5.981688
0.0,1,5.983263
0.0,1,5.984866
0.0,1,5.986449
0.0,1,5.987988
0.0,1,5.989588
0.0,1,5.99117
0.0,1,5.99273
0.0,1,5.994311
0.0,1,5.995882
0.0,1,5.997483
0.0,1,5.999061
0.0,1,6.000652
0.0,1,6.002249
0.0,1,6.003861
0.0,1,6.005485
0.0,1,6.0071
0.0,1,6.008721
0.0,1,6.010316
0.0,1,6.011899
0.0,1,6.013494
0.0,1,6.015051
0.0,1,6.016594
0.0,1,6.018188
0.0,1,6.019768
0.0,1,6.021396
0.0,1,6.022977
0.0,1,6.024596
0.0,1,6.026185
0.0,1,6.027796
0.0,1,6.02943
0.0,1,6.031036
0.0,1,6.032651
0.0,1,6.034271
0.0,1,6.035884
0.0,1,6.037481
0.0,1,6.039066
0.0,1,6.040666
0.0,1,6.042249
0.0,1,6.0438
0.0,1,6.045379
0.0,1,6.046961
0.0,1,6.049775
0.0,1,6.052312
0.0,1,6.054607
0.0,1,6.056944
0.0,1,6.059181
0.0,1,6.060762
0.0,1,6.062303
0.0,1,6.063875
0.0,1,6.065516
0.0,1,6.067223
0.0,1,6.068801
0.0,1,6.070473
0.0,1,6.072159
0.0,1,6.073748
0.0,1,6.075367
0.0,1,6.07695
0.0,1,6.078491
0.0,1,6.080105
0.0,1,6.081672
0.0,1,6.08325
0.0,1,6.08479
0.0,1,6.086351
0.0,1,6.087875
0.0,1,6.089493
0.0,1,6.091189
0.0,1,6.092813
0.0,1,6.094403
0.0,1,6.096053
0.0,1,6.097706
0.0,1,6.099395
0.0,1,6.101046
0.0,1,6.102685
0.0,1,6.104326
0.0,1,6.105913
0.0,1,6.107441
0.0,1,6.109032
0.0,1,6.110601
0.0,1,6.112135
0.0,1,6.113716
0.0,1,6.115345
0.0,1,6.11691
0.0,1,6.118443
0.0,1,6.119999
0.0,1,6.121615
0.0,1,6.123296
0.0,1,6.124944
0.0,1,6.126587
0.0,1,6.128214
0.0,1,6.129862
0.0,1,6.13155
0.0,1,6.133198
0.0,1,6.134827
0.0,1,6.136461
0.0,1,6.138096
0.0,1,6.139754
0.0,1,6.141406
0.0,1,6.143039
0.0,1,6.144691
0.0,1,6.146255
0.0,1,6.147833
0.0,1,6.149447
0.0,1,6.15106
0.0,1,6.152727
0.0,1,6.154406
0.0,1,6.156049
0.0,1,6.157705
0.0,1,6.159353
0.0,1,6.160973
0.0,1,7.12504
0.0,1,7.127799
0.0,1,7.131622
0.0,1,7.134493
0.0,1,7.136643
0.0,1,7.138318
0.0,1,7.13999
0.0,1,7.141845
0.0,1,7.143716
0.0,1,7.14601
0.0,1,7.147713
0.0,1,7.150124
0.0,1,7.15179
0.0,1,7.153481
0.0,1,7.155186
0.0,1,7.15693
0.0,1,7.158962
0.0,1,7.16118
0.0,1,7.162808
0.0,1,7.164448
0.0,1,7.16609
0.0,1,7.167725
0.0,1,7.169412
0.0,1,7.171067
0.0,1,7.172721
0.0,1,7.17466
0.0,1,7.176537
0.0,1,7.17857
0.0,1,7.18014
0.0,1,7.181782
0.0,1,7.18342
0.0,1,7.185089
0.0,1,7.186737
0.0,1,7.18838
0.0,1,7.190006
0.0,1,7.191768
0.0,1,7.193525
0.0,1,7.195277
0.0,1,7.196965
0.0,1,7.198617
0.0,1,7.200283
0.0,1,7.201882
0.0,1,7.203449
-0.03096,2,7.206801
0.0,1,7.2087
0.0,1,7.210368
0.0,1,7.212021
0.0,1,7.213655
0.0,1,7.215356
0.0,1,7.217024
0.0,1,7.21867
0.0,1,7.220275
0.0,1,7.222974
0.0,1,7.22593
0.0,1,7.228489
0.0,1,7.230869
0.0,1,7.233211
0.0,1,7.235493
0.0,1,7.237289
0.0,1,7.238868
0.0,1,7.240447
0.0,1,7.24202
-0.03096,2,7.245174
0.0,1,7.246766
0.0,1,7.248339
0.0,1,7.249953
0.0,1,7.251539
0.0,1,7.253144
0.0,1,7.254759
0.0,1,7.256392
0.0,1,7.258001
0.0,1,7.259593
0.0,1,7.261184
0.0,1,7.262767
0.0,1,7.264343
0.0,1,7.26596
0.0,1,7.26754
0.0,1,7.269175
0.0,1,7.270798
0.0,1,7.272424
0.0,1,7.274036
0.0,1,7.275626
0.0,1,7.277193
0.0,1,7.278784
0.0,1,7.280356
0.0,1,7.282029
0.0,1,7.28361
0.0,1,7.285202
0.0,1,7.287993
0.0,1,7.290865
0.0,1,7.29323
0.0,1,7.295765
0.0,1,7.298062
0.0,1,7.300052
0.0,1,7.301685
0.0,1,7.303306
0.0,1,7.304948
0.0,1,7.30655
0.0,1,7.308306
0.0,1,7.309892
0.0,1,7.311523
0.0,1,7.31315
0.0,1,7.314785
0.0,1,7.316409
0.0,1,7.317995
0.0,1,7.319538
0.0,1,7.321077
0.0,1,7.322628
0.0,1,7.324188
0.0,1,7.325767
0.0,1,7.327313
0.0,1,7.328932
0.0,1,7.330487
0.0,1,7.332059
0.0,1,7.3337
0.0,1,7.335374
0.0,1,7.337096
0.0,1,7.338746
0.0,1,7.340392
0.0,1,7.342044
0.0,1,7.34371
0.0,1,7.345359
0.0,1,7.346997
0.0,1,7.348648
0.0,1,7.350314
0.0,1,7.351974
0.0,1,7.353642
0.0,1,7.355367
0.0,1,7.357013
0.0,1,7.358682
0.0,1,7.360349
0.0,1,7.362006
0.0,1,7.363662
0.0,1,7.365317
0.0,1,7.367273
0.0,1,7.368937
0.0,1,7.37059
0.0,1,7.372235
0.0,1,7.373833
0.0,1,7.375493
0.0,1,7.377073
0.0,1,7.378628
0.0,1,7.38022
0.0,1,7.381802
0.0,1,7.383375
0.0,1,7.384984
0.0,1,7.386551
0.0,1,7.388122
0.0,1,7.389719
0.0,1,7.39129
0.0,1,7.392892
0.0,1,7.394458
0.0,1,7.396041
0.0,1,7.397703
0.0,1,7.399368
0.0,1,7.401037
0.0,1,7.402713
0.185759,2,7.408493
0.0,1,7.410955
0.0,1,7.41342
0.0,1,7.415792
0.0,1,7.417605
0.0,1,7.41927
0.0,1,7.420944
0.0,1,7.422589
0.0,1,7.42433
0.0,1,7.426083
0.0,1,7.427749
0.0,1,7.429391
0.0,1,7.43104
0.0,1,7.432744
0.0,1,7.434391
0.0,1,7.436045
0.0,1,7.437749
0.0,1,7.439337
0.0,1,7.441017
0.0,1,7.442673
0.0,1,7.444313
0.0,1,7.44588
0.0,1,7.447427
0.0,1,7.44903
0.0,1,7.450574
0.0,1,7.452116
0.0,1,7.45368
0.0,1,7.455304
0.0,1,7.456881
0.0,1,7.458386
0.0,1,7.45994
-0.03096,2,7.463005
0.0,1,7.464605
0.0,1,7.466157
0.0,1,7.467699
0.0,1,7.469244
0.0,1,7.4708
0.0,1,7.472388
0.0,1,7.473911
0.0,1,7.475465
0.0,1,7.477039
0.0,1,7.478589
0.0,1,7.480194
0.0,1,7.481752
0.0,1,7.483312
0.0,1,7.484891
0.0,1,7.48646
0.0,1,7.488085
0.0,1,7.489667
0.0,1,7.491234
0.0,1,7.49282
0.0,1,7.494387
0.0,1,7.495965
0.0,1,7.497605
0.0,1,7.499175
0.0,1,7.500763
0.0,1,7.502338
0.0,1,7.50393
0.0,1,7.506791
0.0,1,7.509727
0.0,1,7.512643
0.0,1,7.51467
0.0,1,7.516294
0.0,1,7.51789
-0.03096,2,7.521114
0.0,1,7.522753
0.0,1,7.524369
0.0,1,7.526039
0.0,1,7.527658
0.0,1,7.529281
0.0,1,7.530915
0.0,1,7.532549
0.0,1,7.534114
0.0,1,7.53569
0.0,1,7.537267
0.0,1,7.538826
0.0,1,7.540369
0.0,1,7.541971
0.0,1,7.543545
0.0,1,7.54511
0.0,1,7.54669
0.0,1,7.548281
0.0,1,7.549882
0.0,1,7.551493
0.0,1,7.553098
0.0,1,7.554708
0.0,1,7.556304
0.0,1,7.557936
0.0,1,7.559554
0.0,1,7.561177
0.0,1,7.562798
0.0,1,7.564416
0.0,1,7.566078
0.0,1,7.567662
0.0,1,8.448219
0.0,1,8.451339
0.0,1,8.454409
0.0,1,8.456557
0.0,1,8.458657
0.0,1,8.460463
0.0,1,8.462944
-0.03096,2,8.46617
0.0,1,8.467741
0.0,1,8.469355
0.0,1,8.470977
0.0,1,8.472573
0.0,1,8.474212
0.0,1,8.476312
0.0,1,8.479086
0.0,1,8.480744
0.0,1,8.482334
0.0,1,8.483923
0.0,1,8.485538
0.0,1,8.487154
0.0,1,8.488773
0.0,1,8.490393
0.0,1,8.492414
0.0,1,8.494461
0.0,1,8.496316
0.0,1,8.49803
0.0,1,8.499671
0.0,1,8.501252
0.0,1,8.50289
0.0,1,8.504508
0.0,1,8.50616
0.0,1,8.507776
0.0,1,8.509691
0.0,1,8.511621
0.0,1,8.513337
0.0,1,8.514963
0.0,1,8.516599
0.0,1,8.518228
0.0,1,8.51985
0.0,1,8.521486
0.0,1,8.52312
0.0,1,8.524776
0.0,1,8.526667
0.0,1,8.528501
0.0,1,8.530136
0.0,1,8.531761
0.0,1,8.533374
0.0,1,8.534955
0.0,1,8.536608
0.0,1,8.538223
0.0,1,8.539812
0.0,1,8.541429
0.0,1,8.54317
0.0,1,8.54476
0.0,1,8.546373
0.0,1,8.547984
0.0,1,8.549601
0.0,1,8.551206
0.0,1,8.552825
0.0,1,8.554425
0.0,1,8.556035
0.0,1,8.557665
0.0,1,8.559307
0.0,1,8.560903
0.0,1,8.562512
0.0,1,8.564125
0.0,1,8.565729
0.0,1,8.567341
0.0,1,8.568965
0.0,1,8.57057
0.0,1,8.57221
0.0,1,8.573814
0.0,1,8.57544
0.0,1,8.577043
0.0,1,8.578657
0.0,1,8.580275
0.0,1,8.581886
0.0,1,8.583484
0.0,1,8.585359
0.0,1,8.587348
0.185759,2,8.59056
0.0,1,8.592193
0.0,1,8.593811
0.0,1,8.595416
0.0,1,8.598261
0.0,1,8.601193
0.0,1,8.60396
0.0,1,8.605596
0.0,1,8.607221
0.0,1,8.608836
0.0,1,8.610473
0.0,1,8.612127
0.0,1,8.613745
0.0,1,8.615345
0.0,1,8.61695
0.0,1,8.618556
0.0,1,8.620202
0.0,1,8.62185
0.0,1,8.623465
0.0,1,8.625089
0.0,1,8.626712
0.0,1,8.628371
0.0,1,8.629986
0.0,1,8.631576
0.0,1,8.633177
0.0,1,8.634767
0.0,1,8.636408
0.0,1,8.638009
0.0,1,8.639601
0.0,1,8.641195
0.0,1,8.642785
0.0,1,8.64444
0.0,1,8.646075
0.0,1,8.647674
0.0,1,8.649281
0.0,1,8.65089
0.0,1,8.652534
0.0,1,8.654147
0.0,1,8.655737
0.0,1,8.657343
