#{"t_start": 1630948022.9579346, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.185759,2,2.034187
0.0,1,2.035691
0.0,1,2.037193
0.0,1,2.038738
0.0,1,2.040306
0.0,1,2.041819
0.0,1,2.043412
0.185759,2,2.046887
0.185759,2,2.049916
0.0,1,2.051522
0.0,1,2.053115
0.0,1,2.054692
0.0,1,2.056292
0.0,1,2.057894
0.0,1,2.059392
-0.03096,2,2.062516
-0.03096,2,2.06556
0.0,1,2.067155
0.371517,3,2.071713
0.0,1,2.073332
0.0,1,2.074798
0.0,1,2.076338
0.0,1,2.077859
0.185759,2,2.080839
0.0,1,2.082379
0.0,1,2.083839
0.0,1,2.085368
0.371517,3,2.090115
-0.03096,2,2.093221
0.0,1,2.09468
0.0,1,2.096194
0.0,1,2.09785
0.0,1,2.099397
-0.06192,3,2.104006
0.0,1,2.105595
0.0,1,2.107174
0.0,1,2.108786
0.0,1,2.110435
0.0,1,2.111937
0.185759,2,2.115126
0.0,1,2.116713
0.0,1,2.118292
0.0,1,2.119885
0.0,1,2.121547
0.0,1,2.123141
0.0,1,2.124637
0.0,1,2.126289
-0.03096,2,2.129387
0.0,1,2.130997
0.0,1,2.132462
-0.03096,2,2.135619
0.0,1,2.137218
0.0,1,2.138754
0.185759,2,2.141921
0.0,1,2.143438
0.154799,3,2.14819
0.0,1,2.149834
0.185759,2,2.152982
0.185759,2,2.156084
0.154799,3,2.160707
0.0,1,2.16227
0.0,1,2.163834
0.185759,2,2.167013
-0.03096,2,2.170243
0.371517,3,2.175384
0.0,1,2.177464
0.0,1,2.179029
0.0,1,2.180569
0.0,1,2.182172
0.0,1,2.183718
0.0,1,2.185299
0.0,1,2.186842
0.0,1,2.188388
-0.03096,2,2.191475
0.185759,2,2.194721
0.0,1,2.196345
0.0,1,2.19792
0.0,1,2.199476
-0.03096,2,2.202584
0.185759,2,2.205707
0.0,1,2.207289
-0.03096,2,2.210468
0.0,1,2.212066
0.0,1,2.213618
0.0,1,2.215121
0.0,1,2.216678
0.0,1,2.21827
0.0,1,2.219837
0.0,1,2.221414
-0.03096,2,3.202518
0.0,1,3.204326
0.154799,3,3.211125
0.0,1,3.213992
0.0,1,3.216415
0.0,1,3.218849
-0.03096,2,3.221912
0.0,1,3.223388
0.0,1,3.224985
0.185759,2,3.228373
0.0,1,3.230731
0.0,1,3.232484
0.185759,2,3.238129
0.0,1,3.240989
0.0,1,3.243909
0.0,1,3.246325
0.0,1,3.248213
0.0,1,3.249806
0.0,1,3.251409
0.0,1,3.252967
0.185759,2,3.256089
0.0,1,3.257585
-0.03096,2,3.260925
-0.03096,2,3.264656
0.0,1,3.266256
0.0,1,3.267794
0.185759,2,3.271032
0.0,1,3.272629
0.0,1,3.274235
0.0,1,3.275852
0.0,1,3.277516
0.0,1,3.279079
0.0,1,3.280644
0.0,1,3.282242
0.0,1,3.283815
0.0,1,3.285392
0.0,1,3.286943
0.185759,2,3.290112
0.0,1,3.29167
0.0,1,3.293271
0.0,1,3.29485
0.185759,2,3.297964
0.0,1,3.299557
0.0,1,3.301128
0.0,1,3.333756
0.0,1,3.335348
0.0,1,3.336922
0.0,1,3.338446
0.0,1,3.339988
0.0,1,3.341514
0.185759,2,3.344544
0.185759,2,3.347715
0.0,1,3.3493
0.0,1,3.350793
0.0,1,3.352327
0.0,1,3.353881
0.0,1,3.355446
0.0,1,3.357005
0.0,1,3.358498
-0.03096,2,3.361567
0.0,1,3.363137
0.0,1,3.364674
0.185759,2,3.367767
0.0,1,3.369359
0.0,1,3.37093
-0.03096,2,3.374033
0.0,1,3.375651
0.0,1,3.377192
0.185759,2,3.380253
0.0,1,3.381892
0.0,1,3.383422
0.0,1,3.384978
0.0,1,3.386536
0.0,1,3.38812
0.0,1,3.38971
0.0,1,3.391321
0.0,1,3.392843
-0.03096,2,3.395946
0.0,1,3.397542
0.0,1,3.399116
-0.03096,2,3.402202
-0.03096,2,3.405367
0.185759,2,3.408345
-0.03096,2,3.411479
0.185759,2,3.414619
0.0,1,3.416229
0.185759,2,3.419324
0.371517,3,3.423974
0.185759,2,3.427104
0.0,1,3.428688
0.0,1,3.430356
0.0,1,3.43194
0.0,1,3.433681
0.0,1,3.435423
0.0,1,3.437612
0.0,1,3.439119
0.0,1,3.440651
0.0,1,3.442176
0.0,1,3.443993
0.185759,2,3.44794
-0.03096,2,3.451129
-0.03096,2,3.454335
0.0,1,3.455945
0.154799,3,3.46106
0.0,1,3.463233
-0.03096,2,3.466527
-0.03096,2,3.469803
0.0,1,3.471368
0.0,1,3.472893
0.0,1,3.474526
0.0,1,3.476151
0.0,1,3.478194
0.0,1,3.480146
0.185759,2,3.483373
0.0,1,3.484918
0.0,1,3.486498
0.0,1,3.488018
0.0,1,3.489541
0.0,1,3.491093
0.0,1,3.492667
0.0,1,3.494256
0.0,1,3.495738
0.185759,2,3.498811
-0.03096,2,3.501869
0.0,1,3.503308
0.0,1,3.504839
0.0,1,3.506316
0.0,1,3.507869
0.185759,2,3.510842
0.0,1,3.512366
0.0,1,3.513916
0.0,1,3.515395
0.0,1,3.516933
0.0,1,3.518485
0.0,1,3.519998
0.0,1,3.521518
0.0,1,3.523018
-0.03096,2,3.526097
0.0,1,3.52757
-0.03096,2,3.530582
0.0,1,3.53214
0.0,1,3.533672
0.0,1,3.535181
-0.03096,2,3.538153
-0.03096,2,3.541077
-0.03096,2,3.544175
0.0,1,3.545701
0.0,1,3.547254
0.0,1,3.548769
0.0,1,3.550293
0.0,1,3.55186
0.0,1,3.554596
0.0,1,3.556915
-0.03096,2,3.561376
0.0,1,3.563306
0.0,1,3.564849
0.154799,3,3.569427
0.0,1,3.570988
0.0,1,3.572435
0.0,1,3.57401
0.185759,2,3.577086
0.0,1,3.578718
-0.03096,2,3.581925
0.0,1,3.585345
0.371517,3,3.594379
0.0,1,3.596636
0.0,1,3.598516
0.185759,2,3.601704
0.0,1,3.603325
0.0,1,3.604867
0.0,1,3.6065
0.185759,2,3.609642
0.0,1,3.612579
0.371517,3,3.620494
0.185759,2,3.623708
0.0,1,3.625339
0.0,1,3.627114
0.0,1,3.628718
0.0,1,3.630321
0.0,1,3.631926
0.0,1,3.633522
0.0,1,3.635157
0.0,1,3.636748
0.0,1,3.638343
0.0,1,3.639967
0.0,1,3.64156
0.0,1,3.643129
0.0,1,3.644665
0.0,1,3.646266
0.0,1,3.647845
0.0,1,3.64941
0.0,1,3.65104
0.371517,3,3.65575
0.0,1,3.657349
0.0,1,3.658902
0.0,1,3.660491
-0.03096,2,3.663608
-0.03096,2,4.612088
0.0,1,4.614128
0.0,1,4.616588
0.0,1,4.61851
0.0,1,4.620666
0.0,1,4.622359
0.0,1,4.624006
0.0,1,4.625762
0.0,1,4.627409
0.0,1,4.629123
0.0,1,4.630941
0.0,1,4.633103
-0.03096,2,4.637103
0.0,1,4.638752
0.0,1,4.640385
0.0,1,4.642032
0.0,1,4.643646
0.371517,3,4.649412
0.0,1,4.651733
0.0,1,4.654148
0.0,1,4.656454
0.0,1,4.658861
0.0,1,4.661559
0.0,1,4.665135
-0.03096,2,4.668773
0.0,1,4.670476
0.0,1,4.672193
0.0,1,4.673852
0.0,1,4.675514
0.0,1,4.677195
0.0,1,4.679173
0.0,1,4.680974
0.0,1,4.683031
0.0,1,4.684796
0.0,1,4.687
0.0,1,4.688579
0.0,1,4.690217
0.185759,2,4.693379
0.0,1,4.695349
0.0,1,4.697513
0.0,1,4.699397
0.0,1,4.701198
0.0,1,4.702837
0.0,1,4.704449
0.0,1,4.706081
0.0,1,4.707752
0.0,1,4.709381
0.0,1,4.711891
0.0,1,4.713775
0.0,1,4.716585
0.0,1,4.719271
0.0,1,4.7209
0.0,1,4.722556
0.0,1,4.724214
0.0,1,4.725887
0.185759,2,4.729684
0.0,1,4.732311
0.0,1,4.734032
0.0,1,4.735716
0.0,1,4.737311
0.0,1,4.739006
0.0,1,4.740671
0.185759,2,4.744007
0.0,1,4.745879
0.0,1,4.747637
-0.03096,2,4.750919
0.0,1,4.752477
0.0,1,4.7541
0.0,1,4.755637
0.0,1,4.75718
0.0,1,4.758773
0.0,1,4.760421
-0.03096,2,4.763692
0.185759,2,4.766986
0.0,1,4.768658
0.0,1,4.770305
0.0,1,4.771952
0.0,1,4.7736
0.0,1,4.775217
0.0,1,4.776869
0.0,1,4.778539
0.0,1,4.781346
0.0,1,4.784145
0.0,1,4.78663
0.0,1,4.788832
0.0,1,4.79124
0.0,1,4.793662
0.0,1,4.79533
0.0,1,4.796927
0.0,1,4.798527
0.0,1,4.800119
0.0,1,4.801729
0.0,1,4.803335
0.0,1,4.804937
0.0,1,4.806534
0.0,1,4.808119
0.0,1,4.809724
0.185759,2,4.812882
0.0,1,4.814484
0.0,1,4.81608
0.0,1,4.817674
0.0,1,4.819276
0.0,1,4.82086
0.0,1,4.822443
0.0,1,4.82405
0.0,1,4.825606
0.0,1,4.827245
0.0,1,4.828832
0.0,1,4.830411
0.0,1,4.831975
0.0,1,4.833572
0.0,1,4.835183
0.0,1,4.836754
0.0,1,4.838329
0.0,1,4.839891
0.0,1,4.841474
0.0,1,4.843046
0.0,1,4.844635
0.0,1,4.846257
0.0,1,4.847918
0.0,1,4.849566
0.0,1,4.851243
0.0,1,4.852906
0.0,1,4.85454
0.0,1,4.856201
0.0,1,4.857853
0.0,1,4.859515
0.0,1,4.861172
0.0,1,4.863027
0.0,1,4.864599
0.0,1,4.866255
0.0,1,4.867922
0.0,1,4.869586
0.0,1,4.871212
0.0,1,4.872879
0.0,1,4.874496
0.0,1,4.876164
0.0,1,4.877808
0.0,1,4.879458
0.0,1,4.881111
0.0,1,4.882685
0.0,1,4.884249
0.0,1,4.887101
0.0,1,4.889923
0.0,1,4.892766
0.0,1,4.895517
0.0,1,4.898021
0.0,1,4.9009
0.0,1,4.903795
0.0,1,4.905917
0.0,1,4.907479
0.0,1,4.909089
0.0,1,4.910675
0.0,1,4.912261
0.0,1,4.913829
0.0,1,4.915405
0.0,1,4.916982
0.0,1,4.918569
0.0,1,4.920144
0.0,1,4.921702
0.0,1,4.923277
0.0,1,4.924887
0.0,1,4.926554
0.0,1,4.928226
0.0,1,4.929893
0.0,1,4.931534
0.0,1,4.933199
0.0,1,4.934756
0.0,1,4.936351
0.0,1,4.937943
0.0,1,4.939517
0.0,1,4.941087
0.0,1,4.942651
0.0,1,4.944174
0.0,1,4.945795
0.0,1,4.947338
0.0,1,4.948917
0.0,1,4.950499
0.0,1,4.952051
0.0,1,4.953617
0.0,1,4.955171
0.0,1,4.956708
0.0,1,4.95832
-0.03096,2,4.964177
0.0,1,4.966517
0.0,1,4.968747
0.0,1,4.970969
0.0,1,4.972587
0.0,1,4.974179
0.0,1,4.975711
0.0,1,4.977296
0.0,1,4.979061
0.0,1,4.980866
0.0,1,4.982837
0.0,1,4.984438
0.0,1,4.986023
0.0,1,4.987579
0.0,1,4.989156
0.0,1,4.990693
0.0,1,4.992254
0.0,1,4.993803
0.0,1,4.995399
0.0,1,4.996946
0.0,1,4.998491
0.0,1,5.000042
0.0,1,5.001597
0.0,1,5.003126
0.0,1,5.004669
0.0,1,5.006224
0.0,1,5.007753
0.0,1,5.009253
0.0,1,5.010819
0.0,1,5.012364
0.0,1,5.013925
0.0,1,5.015472
0.0,1,5.017027
0.0,1,5.018585
0.0,1,5.020139
0.0,1,5.021694
0.0,1,5.023195
0.0,1,5.024728
0.0,1,5.026289
0.0,1,5.027819
0.0,1,5.029405
0.0,1,5.031013
0.185759,2,5.034275
0.0,1,5.035933
0.0,1,5.037585
0.0,1,5.039158
0.0,1,5.040765
0.0,1,5.042452
0.0,1,5.044101
0.0,1,5.045743
0.0,1,5.047411
0.0,1,5.049057
0.0,1,5.050735
0.0,1,5.052391
0.185759,2,5.055672
0.0,1,5.057567
0.0,1,5.059171
0.0,1,5.060732
0.0,1,5.062326
0.0,1,5.904595
0.0,1,5.906645
0.0,1,5.908987
0.0,1,5.911241
0.0,1,5.914176
0.0,1,5.916662
0.0,1,5.919075
0.0,1,5.920759
0.0,1,5.922369
0.0,1,5.923971
-0.03096,2,5.927181
0.0,1,5.929243
0.0,1,5.931177
0.0,1,5.933201
0.0,1,5.934742
0.0,1,5.936328
0.0,1,5.937932
0.0,1,5.939481
0.0,1,5.941066
0.0,1,5.942704
0.0,1,5.944302
0.0,1,5.946397
0.0,1,5.948369
0.0,1,5.950073
0.0,1,5.95171
0.0,1,5.953317
0.0,1,5.95493
0.0,1,5.956554
0.0,1,5.958203
0.0,1,5.95981
0.0,1,5.961486
0.0,1,5.96383
0.0,1,5.965512
0.0,1,5.967194
0.0,1,5.968813
0.0,1,5.970454
0.0,1,5.972087
0.0,1,5.973697
0.0,1,5.975377
0.0,1,5.977004
0.0,1,5.978871
0.0,1,5.980723
0.0,1,5.982729
0.0,1,5.984308
0.0,1,5.985877
0.0,1,5.987453
0.0,1,5.989027
0.0,1,5.990609
0.0,1,5.992193
0.0,1,5.993804
0.0,1,5.99549
0.0,1,5.997066
0.0,1,5.999007
0.0,1,6.000637
0.0,1,6.002267
0.0,1,6.003878
0.0,1,6.005525
0.0,1,6.007187
0.0,1,6.008849
0.0,1,6.010509
0.0,1,6.012325
0.0,1,6.013989
0.0,1,6.015641
0.0,1,6.017282
0.0,1,6.018909
0.0,1,6.020533
0.0,1,6.022142
0.0,1,6.023788
0.0,1,6.02543
0.0,1,6.028323
0.0,1,6.031111
0.0,1,6.033532
0.0,1,6.035906
0.0,1,6.038307
0.0,1,6.040365
0.0,1,6.042205
0.0,1,6.043833
0.0,1,6.045505
0.0,1,6.047501
0.0,1,6.049479
0.0,1,6.051029
0.0,1,6.052623
0.0,1,6.054241
0.0,1,6.055866
0.0,1,6.057494
0.0,1,6.05906
0.0,1,6.060612
0.0,1,6.06238
0.0,1,6.064067
0.0,1,6.065696
0.0,1,6.067292
0.0,1,6.068911
0.0,1,6.070556
0.0,1,6.072215
-0.03096,2,6.075397
-0.03096,2,6.078531
0.0,1,6.080129
0.0,1,6.081722
0.0,1,6.083282
0.0,1,6.084864
0.0,1,6.08647
0.0,1,6.088048
0.0,1,6.089647
0.0,1,6.091228
0.0,1,6.092805
0.0,1,6.094379
0.0,1,6.095943
0.0,1,6.097538
0.0,1,6.099132
0.0,1,6.100704
-0.03096,2,6.103832
0.0,1,6.105417
0.0,1,6.107022
0.0,1,6.108613
0.0,1,6.110212
0.0,1,6.111771
0.0,1,6.113312
0.0,1,6.114902
0.0,1,6.116479
0.0,1,6.118068
0.0,1,6.119645
0.0,1,6.121218
0.0,1,6.122804
0.0,1,6.124383
0.0,1,6.125986
0.0,1,6.127563
0.0,1,6.129138
0.0,1,6.130737
0.0,1,6.132315
0.0,1,6.133906
0.0,1,6.135492
0.0,1,6.137074
-0.03096,2,6.140194
0.0,1,6.141721
0.0,1,6.143296
0.0,1,6.14489
0.0,1,6.146521
-0.03096,2,6.149721
0.0,1,6.151311
0.0,1,6.152889
0.0,1,6.154486
0.0,1,6.156068
0.0,1,6.157669
-0.03096,2,6.160792
0.0,1,6.162395
0.0,1,6.163978
0.0,1,6.165536
0.0,1,6.167117
0.0,1,6.168683
0.0,1,6.170289
0.0,1,6.171896
0.0,1,6.17347
0.0,1,6.17505
0.0,1,6.176665
0.0,1,6.178299
0.0,1,6.179912
0.0,1,6.18153
0.0,1,6.183124
0.0,1,6.184701
0.0,1,6.186297
-0.03096,2,6.1894
0.0,1,6.190992
0.0,1,6.192579
0.0,1,6.1942
0.0,1,6.19579
0.185759,2,6.198994
0.0,1,6.200607
0.0,1,6.202236
0.0,1,6.203845
0.0,1,6.205467
0.0,1,6.207078
0.0,1,6.208701
0.0,1,6.210287
0.0,1,6.21187
0.0,1,6.213478
0.0,1,6.215051
0.185759,2,6.218181
0.0,1,6.219767
0.185759,2,6.225148
0.0,1,6.227403
0.0,1,6.229796
0.0,1,6.231988
0.185759,2,6.235107
0.0,1,6.236692
0.0,1,6.23832
0.0,1,6.240034
0.0,1,6.241611
0.0,1,6.243284
0.0,1,6.244968
0.0,1,6.246551
0.0,1,6.248173
0.0,1,6.249751
0.0,1,6.2513
0.0,1,6.252908
0.0,1,6.254483
0.0,1,6.256065
0.0,1,6.257586
0.0,1,6.259135
0.0,1,6.26067
0.0,1,6.262299
0.0,1,6.263986
0.0,1,6.265606
0.0,1,6.267209
0.0,1,6.26885
0.0,1,6.270501
0.0,1,6.272194
0.0,1,6.273841
0.0,1,6.27549
0.0,1,6.277126
0.0,1,6.278705
0.0,1,6.280237
0.0,1,6.281824
0.0,1,6.283394
0.0,1,6.284931
0.0,1,6.286505
0.0,1,6.288137
0.0,1,6.289701
0.0,1,6.291235
0.0,1,6.292792
0.0,1,6.294411
0.0,1,6.296094
0.0,1,6.297739
0.0,1,6.299382
0.0,1,6.301012
0.0,1,6.302661
0.0,1,6.304348
0.0,1,6.305991
0.0,1,6.307623
0.0,1,6.309257
0.0,1,6.310903
0.0,1,6.312553
0.0,1,6.314199
0.0,1,6.315837
0.0,1,6.317487
0.0,1,6.319054
0.185759,2,6.322241
0.0,1,6.323856
0.0,1,6.325548
0.0,1,6.327176
0.0,1,6.328856
0.0,1,6.330504
0.0,1,6.332151
0.0,1,6.333767
0.0,1,7.297835
0.0,1,7.30067
0.0,1,7.304629
0.0,1,7.307307
0.0,1,7.309436
0.0,1,7.311109
0.0,1,7.312815
0.0,1,7.314687
0.0,1,7.31657
0.0,1,7.318851
0.0,1,7.320541
0.0,1,7.322915
0.0,1,7.324586
0.0,1,7.326277
0.0,1,7.327983
0.0,1,7.329757
0.0,1,7.331793
0.0,1,7.33397
0.0,1,7.335597
0.0,1,7.337234
0.0,1,7.338883
0.0,1,7.340512
0.0,1,7.342196
0.0,1,7.343853
0.0,1,7.345521
0.0,1,7.347465
0.0,1,7.349371
0.0,1,7.351356
0.0,1,7.352923
0.0,1,7.354572
0.0,1,7.356215
0.0,1,7.357877
0.0,1,7.359524
0.0,1,7.361168
0.0,1,7.362829
0.0,1,7.364567
0.0,1,7.366323
0.0,1,7.368086
0.0,1,7.369753
0.0,1,7.37143
0.0,1,7.373091
0.0,1,7.374673
0.0,1,7.376245
0.0,1,7.377908
0.0,1,7.379609
0.0,1,7.381498
0.0,1,7.383172
0.0,1,7.384824
0.0,1,7.386454
0.0,1,7.388153
0.0,1,7.38982
0.0,1,7.391475
0.0,1,7.39308
0.0,1,7.395849
0.0,1,7.398803
0.0,1,7.401355
0.0,1,7.403691
0.0,1,7.406035
0.0,1,7.408318
0.0,1,7.410094
0.0,1,7.411673
0.0,1,7.413252
0.0,1,7.414828
0.0,1,7.416419
0.0,1,7.417978
0.0,1,7.419572
0.0,1,7.421154
0.0,1,7.422758
0.0,1,7.424344
0.0,1,7.425946
0.0,1,7.427535
0.0,1,7.429197
0.0,1,7.430804
0.0,1,7.432399
0.0,1,7.433988
0.0,1,7.435575
0.0,1,7.437153
0.0,1,7.438765
0.0,1,7.440351
0.0,1,7.441978
0.0,1,7.443605
0.0,1,7.445229
0.0,1,7.446851
0.0,1,7.448451
0.0,1,7.450014
0.0,1,7.451606
0.0,1,7.453185
0.0,1,7.45485
0.0,1,7.456428
0.0,1,7.458023
0.0,1,7.460874
0.0,1,7.46374
0.0,1,7.466097
0.0,1,7.468641
0.0,1,7.470914
0.0,1,7.472883
0.0,1,7.47452
0.0,1,7.476133
0.0,1,7.477788
0.0,1,7.47937
0.0,1,7.481125
0.0,1,7.482703
0.0,1,7.484328
0.0,1,7.485961
0.0,1,7.487607
0.0,1,7.489224
-0.03096,2,7.492334
0.0,1,7.493883
0.0,1,7.49544
0.0,1,7.497006
0.0,1,7.498574
0.0,1,7.500118
0.0,1,7.501735
0.0,1,7.503296
0.0,1,7.504871
0.0,1,7.506511
0.0,1,7.508186
0.0,1,7.509912
0.0,1,7.511576
0.0,1,7.513324
0.0,1,7.514863
0.0,1,7.516531
0.0,1,7.518187
0.0,1,7.519827
0.0,1,7.521492
0.0,1,7.523142
0.0,1,7.524796
0.0,1,7.52647
0.0,1,7.528151
0.0,1,7.529834
0.0,1,7.531509
0.0,1,7.533168
0.0,1,7.534828
0.0,1,7.536491
0.0,1,7.538154
0.0,1,7.540098
0.0,1,7.541756
0.0,1,7.543417
0.0,1,7.545063
0.0,1,7.546657
0.0,1,7.548253
0.0,1,7.54987
0.0,1,7.551445
0.0,1,7.553033
0.0,1,7.554622
0.0,1,7.556195
0.0,1,7.557795
0.0,1,7.55937
0.0,1,7.560942
0.0,1,7.562538
0.0,1,7.564109
0.0,1,7.565705
0.0,1,7.567277
0.0,1,7.568856
0.0,1,7.57053
0.0,1,7.572189
0.0,1,7.573856
0.0,1,7.575535
0.0,1,7.578436
0.0,1,7.58134
0.0,1,7.583827
0.0,1,7.586269
0.0,1,7.588702
0.0,1,7.590435
0.0,1,7.592106
0.0,1,7.593777
0.0,1,7.595422
0.0,1,7.597157
0.0,1,7.598897
0.0,1,7.600574
0.0,1,7.602216
0.0,1,7.603867
0.0,1,7.605568
0.0,1,7.607218
0.0,1,7.608878
0.0,1,7.610526
0.0,1,7.612154
0.0,1,7.61383
0.0,1,7.61549
0.0,1,7.617135
0.0,1,7.618689
0.0,1,7.620252
0.0,1,7.621843
0.0,1,7.62339
0.0,1,7.624931
0.0,1,7.6265
0.0,1,7.628078
0.0,1,7.629688
0.0,1,7.6312
0.0,1,7.632753
0.0,1,7.634297
0.0,1,7.635827
0.0,1,7.637419
0.0,1,7.638968
0.0,1,7.640513
0.0,1,7.642057
0.0,1,7.643616
0.0,1,7.64521
0.0,1,7.64672
0.0,1,7.648291
0.0,1,7.649851
0.0,1,7.651416
0.0,1,7.653008
0.0,1,7.654562
0.0,1,7.656137
0.0,1,7.657711
0.0,1,7.659283
0.0,1,7.660906
0.0,1,7.66248
0.0,1,7.664052
0.0,1,7.66564
0.0,1,7.667205
0.0,1,7.668785
0.0,1,7.670438
0.0,1,7.671994
0.0,1,7.673581
0.0,1,7.67516
0.0,1,7.67675
0.0,1,7.679645
0.0,1,7.682577
0.0,1,7.68552
0.0,1,7.687507
0.0,1,7.689136
0.0,1,7.690729
0.0,1,7.69237
0.0,1,7.69395
0.0,1,7.695591
0.0,1,7.697229
0.0,1,7.698893
0.0,1,7.700508
0.0,1,7.70213
0.0,1,7.703763
0.0,1,7.705354
0.0,1,7.706929
0.0,1,7.708503
0.0,1,7.710074
0.0,1,7.711643
0.0,1,7.713185
0.0,1,7.714778
0.0,1,7.716359
0.0,1,7.717914
0.0,1,7.719505
0.0,1,7.721092
0.0,1,7.722695
0.0,1,7.724305
-0.03096,2,7.727503
0.0,1,7.729136
0.0,1,7.730774
0.0,1,7.732391
0.0,1,7.734012
0.0,1,7.735633
0.0,1,7.73725
0.0,1,7.738886
0.0,1,7.740495
0.0,1,8.621057
0.0,1,8.624178
0.0,1,8.627259
0.0,1,8.6294
0.0,1,8.631511
0.0,1,8.633267
0.0,1,8.635756
0.0,1,8.637394
0.0,1,8.638972
0.0,1,8.640539
0.0,1,8.642155
0.0,1,8.643775
0.0,1,8.645372
0.0,1,8.647038
0.0,1,8.649175
0.0,1,8.651918
0.0,1,8.653546
0.0,1,8.655155
0.0,1,8.656706
0.0,1,8.658334
0.0,1,8.659954
0.0,1,8.661568
0.0,1,8.663197
0.0,1,8.665237
0.0,1,8.667272
0.0,1,8.669153
0.0,1,8.670855
0.0,1,8.67245
0.0,1,8.674035
0.0,1,8.675677
0.0,1,8.677292
0.0,1,8.67894
0.0,1,8.680569
0.0,1,8.682489
0.0,1,8.684416
0.0,1,8.686122
0.0,1,8.687747
0.0,1,8.689378
0.0,1,8.69102
0.0,1,8.692637
0.0,1,8.694269
0.0,1,8.695897
0.0,1,8.697561
0.0,1,8.699472
0.0,1,8.701337
0.0,1,8.702936
0.0,1,8.70455
0.0,1,8.706168
0.0,1,8.707761
0.0,1,8.709402
0.0,1,8.711019
0.0,1,8.7126
0.0,1,8.71424
0.0,1,8.715979
0.0,1,8.717558
0.0,1,8.719167
0.0,1,8.720774
0.0,1,8.722396
0.0,1,8.724009
0.0,1,8.725615
0.0,1,8.727221
0.0,1,8.728822
0.0,1,8.730459
0.0,1,8.732106
0.0,1,8.733696
0.0,1,8.735309
0.0,1,8.736912
0.0,1,8.738522
0.0,1,8.740144
0.0,1,8.741758
0.0,1,8.743363
0.0,1,8.744997
0.0,1,8.746618
0.0,1,8.748227
0.0,1,8.749837
0.0,1,8.75145
0.0,1,8.753066
0.0,1,8.754681
0.0,1,8.756308
0.0,1,8.758162
0.0,1,8.760126
0.0,1,8.761783
0.0,1,8.763389
0.0,1,8.765032
0.0,1,8.766651
0.0,1,8.768227
0.0,1,8.771117
0.0,1,8.774053
0.0,1,8.776797
0.0,1,8.778444
0.0,1,8.780058
0.0,1,8.781673
0.0,1,8.783315
0.0,1,8.784963
0.0,1,8.786582
0.0,1,8.788182
0.0,1,8.789787
0.0,1,8.791399
0.0,1,8.793039
0.0,1,8.794677
0.0,1,8.796292
0.0,1,8.797915
0.0,1,8.799542
0.0,1,8.801196
0.0,1,8.802813
0.0,1,8.804401
0.0,1,8.806003
0.0,1,8.807598
0.0,1,8.809233
0.0,1,8.810835
0.0,1,8.812426
0.0,1,8.814018
0.0,1,8.815615
0.0,1,8.817267
0.0,1,8.818903
0.0,1,8.820499
0.0,1,8.822109
