#{"t_start": 1630948022.9268882, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.184106
-0.03096,2,2.187212
0.185759,2,2.190244
0.0,1,2.191841
0.0,1,2.193412
0.0,1,2.194972
0.0,1,2.19657
0.0,1,2.198143
0.0,1,2.199741
0.371517,3,2.204702
0.185759,2,2.208599
-0.03096,2,2.211729
0.0,1,2.213312
0.0,1,2.214871
0.0,1,2.216429
-0.03096,2,2.219529
0.0,1,2.22108
-0.03096,2,2.224319
0.0,1,2.225867
0.0,1,2.227487
0.0,1,2.229053
0.0,1,2.230598
0.0,1,2.232141
0.0,1,2.233723
0.0,1,2.235297
0.0,1,2.236844
0.0,1,2.23844
0.0,1,2.240018
0.0,1,2.241606
0.340557,4,2.247795
0.0,1,2.249408
0.0,1,2.250982
0.0,1,2.252565
0.0,1,2.254117
0.0,1,3.233585
0.0,1,3.235416
0.185759,2,3.23946
0.0,1,3.242237
0.185759,2,3.247491
0.0,1,3.249928
0.0,1,3.251445
0.0,1,3.253007
0.0,1,3.254498
0.0,1,3.256075
0.0,1,3.257841
0.0,1,3.259472
0.0,1,3.261872
0.0,1,3.263652
0.185759,2,3.269304
0.185759,2,3.275052
0.185759,2,3.27931
0.0,1,3.280908
0.0,1,3.282499
0.0,1,3.284055
0.185759,2,3.28717
-0.03096,2,3.29025
-0.03096,2,3.293556
0.0,1,3.295717
0.0,1,3.297346
0.0,1,3.298892
0.0,1,3.300535
0.185759,2,3.303671
0.0,1,3.305303
0.0,1,3.306937
-0.03096,2,3.310177
0.0,1,3.311743
0.0,1,3.31334
0.0,1,3.314915
0.185759,2,3.318039
0.0,1,3.319627
0.185759,2,3.322772
0.185759,2,3.325943
0.0,1,3.327518
0.0,1,3.329066
0.0,1,3.330657
0.0,1,3.332228
0.0,1,3.364906
0.0,1,3.36645
0.0,1,3.368026
0.0,1,3.369548
0.185759,2,3.372617
0.0,1,3.374131
0.0,1,3.375647
0.0,1,3.377271
0.0,1,3.378818
0.185759,2,3.381893
0.0,1,3.383424
0.0,1,3.384981
0.0,1,3.386549
-0.03096,2,3.389599
0.0,1,3.391177
0.185759,2,3.394229
-0.03096,2,3.397391
0.0,1,3.398869
0.0,1,3.400461
0.0,1,3.402029
0.0,1,3.403645
0.0,1,3.405136
0.0,1,3.406754
0.0,1,3.408287
0.0,1,3.409909
0.0,1,3.411353
0.0,1,3.412989
0.0,1,3.414523
0.0,1,3.416079
0.0,1,3.417642
0.0,1,3.419223
0.0,1,3.420808
0.0,1,3.422414
-0.03096,2,3.42551
0.0,1,3.427053
0.0,1,3.428638
0.0,1,3.430212
0.0,1,3.431783
0.0,1,3.433305
0.0,1,3.434894
0.0,1,3.436481
-0.03096,2,3.439449
0.0,1,3.44097
0.0,1,3.442579
0.0,1,3.444159
0.0,1,3.445716
0.0,1,3.447334
-0.03096,2,3.450426
0.0,1,3.452019
0.185759,2,3.455081
0.0,1,3.456673
0.0,1,3.458188
0.0,1,3.459731
0.185759,2,3.462989
0.0,1,3.464776
0.0,1,3.466525
0.0,1,3.468712
0.0,1,3.470246
-0.03096,2,3.473297
0.0,1,3.475106
-0.03096,2,3.479071
0.185759,2,3.482262
0.0,1,3.483848
0.0,1,3.485452
0.0,1,3.487075
0.185759,2,3.490245
0.0,1,3.492201
0.0,1,3.494395
0.0,1,3.496114
-0.03096,2,3.499284
0.0,1,3.50092
-0.03096,2,3.504037
0.0,1,3.505665
0.0,1,3.507301
0.0,1,3.509319
0.0,1,3.511276
0.0,1,3.512935
0.0,1,3.514467
0.0,1,3.51601
0.0,1,3.51759
0.0,1,3.519115
0.185759,2,3.522188
0.185759,2,3.525325
0.0,1,3.52683
0.0,1,3.528385
0.0,1,3.529912
0.0,1,3.531452
0.0,1,3.53296
0.566563,3,3.537413
0.0,1,3.538959
-0.03096,2,3.541943
0.0,1,3.543465
0.0,1,3.545002
0.0,1,3.546498
0.185759,2,3.549574
-0.03096,2,3.552611
0.0,1,3.55412
0.0,1,3.555651
0.0,1,3.557182
0.0,1,3.558666
0.185759,2,3.56167
0.185759,2,3.564758
0.0,1,3.566282
-0.03096,2,3.569237
0.185759,2,3.57217
0.0,1,3.573742
-0.03096,2,3.576798
0.0,1,3.578348
0.0,1,3.579847
0.0,1,3.581391
0.0,1,3.58294
0.0,1,3.585748
-0.03096,2,3.59037
0.0,1,3.592493
0.0,1,3.594379
0.0,1,3.59591
0.0,1,3.597417
0.0,1,3.598959
0.0,1,3.600513
0.0,1,3.602074
0.0,1,3.603529
0.0,1,3.6051
0.185759,2,3.608195
0.0,1,3.609819
0.0,1,3.611348
-0.03096,2,3.616622
0.0,1,3.61954
0.0,1,3.622349
0.185759,2,3.627746
0.0,1,3.629608
0.0,1,3.631209
0.0,1,3.632806
0.0,1,3.634427
0.0,1,3.635975
-0.03096,2,3.639177
0.0,1,3.640759
0.0,1,3.643743
0.0,1,3.64671
0.0,1,3.649649
0.0,1,3.651589
0.185759,2,3.654866
0.0,1,3.656492
0.0,1,3.658246
0.0,1,3.659847
0.0,1,3.661441
-0.03096,2,3.664649
0.0,1,3.666265
0.0,1,3.667875
0.0,1,3.669467
0.185759,2,3.672683
-0.03096,2,3.675775
0.185759,2,3.678974
0.0,1,3.680551
0.0,1,3.682166
0.0,1,3.683737
0.0,1,3.685325
0.0,1,3.686878
0.0,1,3.688463
0.0,1,3.690017
0.0,1,3.691617
0.0,1,3.693232
0.0,1,3.694739
0.0,1,3.696336
0.0,1,4.643169
0.0,1,4.645231
0.0,1,4.647738
0.0,1,4.649664
0.0,1,4.651821
0.0,1,4.653507
0.0,1,4.655188
0.0,1,4.656888
0.0,1,4.658534
0.0,1,4.660247
0.0,1,4.66209
0.0,1,4.664277
0.0,1,4.666287
0.0,1,4.668195
0.0,1,4.669827
0.0,1,4.671461
0.0,1,4.673109
0.0,1,4.674724
0.0,1,4.67665
0.0,1,4.678613
0.0,1,4.680507
0.0,1,4.682893
0.0,1,4.685286
0.0,1,4.687593
0.0,1,4.690014
0.0,1,4.692747
0.0,1,4.696369
0.0,1,4.698217
0.0,1,4.699893
0.0,1,4.701599
0.0,1,4.703282
-0.03096,2,4.706632
0.0,1,4.708315
0.0,1,4.71031
0.0,1,4.71208
0.0,1,4.714086
0.0,1,4.715883
0.0,1,4.718072
0.0,1,4.719652
0.0,1,4.721279
0.0,1,4.72291
0.0,1,4.724449
0.0,1,4.726437
0.185759,2,4.73054
0.0,1,4.732296
0.0,1,4.733925
0.0,1,4.735537
0.0,1,4.737162
0.0,1,4.738836
0.0,1,4.740488
0.0,1,4.742953
0.0,1,4.745043
0.0,1,4.747826
0.0,1,4.750327
0.0,1,4.752002
0.0,1,4.753667
0.0,1,4.755328
-0.03096,2,4.75868
0.0,1,4.760827
0.0,1,4.763426
0.0,1,4.765173
0.185759,2,4.76845
0.0,1,4.770154
0.0,1,4.771818
0.0,1,4.773497
0.0,1,4.775151
0.0,1,4.776985
0.0,1,4.77876
0.0,1,4.780451
0.0,1,4.782046
0.0,1,4.783605
0.0,1,4.785216
0.0,1,4.786761
0.0,1,4.78831
0.0,1,4.789895
0.0,1,4.791543
0.0,1,4.793213
0.0,1,4.794814
0.0,1,4.796495
0.0,1,4.798119
0.0,1,4.799778
0.0,1,4.801431
0.0,1,4.803079
0.185759,2,4.806343
0.0,1,4.807996
0.0,1,4.809657
0.0,1,4.81249
0.0,1,4.815277
0.0,1,4.817755
-0.03096,2,4.822363
0.0,1,4.824785
0.0,1,4.826416
0.0,1,4.828014
0.0,1,4.829621
0.0,1,4.831212
0.0,1,4.832823
0.0,1,4.83443
0.0,1,4.836026
0.0,1,4.837629
0.0,1,4.839212
0.0,1,4.840821
0.0,1,4.842401
0.0,1,4.843977
0.0,1,4.845588
0.0,1,4.847172
0.0,1,4.848769
0.0,1,4.850368
0.0,1,4.851947
0.0,1,4.853542
0.0,1,4.855133
0.0,1,4.856699
0.0,1,4.858335
0.0,1,4.859916
0.0,1,4.861503
0.0,1,4.863069
0.0,1,4.864662
0.0,1,4.866265
0.0,1,4.867845
0.0,1,4.869429
0.0,1,4.870984
0.0,1,4.872568
0.0,1,4.874183
0.0,1,4.875759
0.0,1,4.877396
-0.03096,2,4.880716
0.0,1,4.882381
0.0,1,4.88403
0.0,1,4.885675
0.0,1,4.887334
0.0,1,4.888994
0.0,1,4.890656
0.0,1,4.892293
0.0,1,4.89416
0.0,1,4.895737
0.0,1,4.897396
0.0,1,4.899062
0.0,1,4.900725
0.0,1,4.902351
0.0,1,4.904016
0.0,1,4.905638
0.185759,2,4.908929
0.0,1,4.910593
0.0,1,4.912254
0.0,1,4.913822
0.0,1,4.915387
0.0,1,4.91824
0.0,1,4.921066
-0.06192,3,4.929225
0.0,1,4.93211
0.0,1,4.935005
0.0,1,4.937048
0.0,1,4.938609
0.0,1,4.940218
0.0,1,4.94181
0.0,1,4.943366
0.0,1,4.944952
0.0,1,4.946542
0.0,1,4.948113
0.0,1,4.949697
0.185759,2,4.952832
0.0,1,4.954405
0.0,1,4.956039
0.0,1,4.957688
0.0,1,4.959349
0.0,1,4.96103
0.0,1,4.962665
0.185759,2,4.965892
0.0,1,4.967475
0.0,1,4.969071
0.0,1,4.970649
0.0,1,4.972222
0.185759,2,4.975317
0.0,1,4.976918
0.0,1,4.978471
0.0,1,4.980047
0.0,1,4.98163
0.0,1,4.983185
0.0,1,4.984746
-0.03096,2,4.987845
0.0,1,4.989434
0.0,1,4.992724
0.0,1,4.995309
0.0,1,4.997637
0.0,1,4.999859
0.0,1,5.002093
0.0,1,5.003683
0.0,1,5.005276
0.0,1,5.006804
0.0,1,5.008397
0.0,1,5.010165
0.0,1,5.012378
0.0,1,5.013951
0.0,1,5.015557
0.185759,2,5.018701
-0.03096,2,5.021799
0.0,1,5.023353
0.185759,2,5.026502
0.0,1,5.028048
0.0,1,5.029591
0.0,1,5.031144
0.0,1,5.032701
0.0,1,5.03423
0.0,1,5.035772
0.0,1,5.037325
-0.03096,2,5.040357
0.0,1,5.04192
0.0,1,5.043467
0.0,1,5.045031
0.0,1,5.046586
0.0,1,5.048121
0.0,1,5.049676
0.0,1,5.051242
0.0,1,5.052797
0.0,1,5.054307
0.0,1,5.05583
0.0,1,5.05739
0.0,1,5.058923
0.0,1,5.060549
0.0,1,5.06214
0.0,1,5.063764
0.0,1,5.065403
0.0,1,5.067057
-0.03096,2,5.070266
0.0,1,5.071907
0.0,1,5.073575
0.0,1,5.075234
0.0,1,5.076867
0.0,1,5.078534
0.0,1,5.080188
0.0,1,5.081857
0.0,1,5.083514
0.0,1,5.085165
0.0,1,5.086808
0.0,1,5.08866
0.0,1,5.090272
0.0,1,5.091846
0.0,1,5.093435
0.0,1,5.935683
0.0,1,5.937778
0.0,1,5.940148
0.0,1,5.942374
0.0,1,5.945399
0.0,1,5.94775
0.0,1,5.95026
0.0,1,5.951864
0.0,1,5.953486
0.0,1,5.955066
0.0,1,5.956705
0.0,1,5.958378
0.0,1,5.960359
0.0,1,5.962284
0.0,1,5.964307
0.0,1,5.965886
0.0,1,5.967478
0.185759,2,5.970619
0.0,1,5.972203
0.0,1,5.973844
0.0,1,5.975438
0.0,1,5.977549
0.0,1,5.979492
0.0,1,5.98121
0.0,1,5.982844
0.0,1,5.984451
0.0,1,5.986061
0.0,1,5.987681
0.0,1,5.989319
0.0,1,5.990939
0.0,1,5.992591
0.0,1,5.994935
0.0,1,5.996616
0.0,1,5.998323
0.0,1,5.999951
0.0,1,6.001586
0.0,1,6.003222
0.0,1,6.00484
0.0,1,6.006509
0.0,1,6.008145
0.0,1,6.009748
0.0,1,6.011843
0.0,1,6.013839
0.0,1,6.015424
0.0,1,6.017004
0.0,1,6.018579
0.0,1,6.020151
0.0,1,6.021733
0.0,1,6.023319
0.0,1,6.02493
0.0,1,6.026502
0.0,1,6.028192
0.0,1,6.030135
0.0,1,6.031759
0.0,1,6.033385
0.0,1,6.035
0.0,1,6.036661
0.0,1,6.038328
0.0,1,6.039982
0.0,1,6.041635
0.0,1,6.043451
0.0,1,6.045135
0.0,1,6.046779
0.0,1,6.048411
0.0,1,6.050033
0.0,1,6.051663
0.0,1,6.053281
0.0,1,6.054925
0.0,1,6.056563
0.0,1,6.059487
0.0,1,6.062265
0.0,1,6.064676
0.0,1,6.067051
0.0,1,6.069525
0.0,1,6.071487
0.0,1,6.073293
0.0,1,6.074912
0.0,1,6.076672
0.0,1,6.078579
0.0,1,6.080558
0.0,1,6.082107
0.0,1,6.083704
0.0,1,6.085342
0.0,1,6.087007
0.0,1,6.088596
0.0,1,6.090161
0.0,1,6.091714
0.0,1,6.093581
0.0,1,6.095205
0.0,1,6.096839
0.0,1,6.098433
0.0,1,6.100052
0.0,1,6.101699
0.0,1,6.103357
0.0,1,6.104964
0.0,1,6.106537
0.0,1,6.108105
0.0,1,6.109671
0.0,1,6.111262
0.0,1,6.112865
0.0,1,6.114419
0.0,1,6.116003
0.0,1,6.117608
0.0,1,6.119187
0.0,1,6.120781
0.0,1,6.122367
0.0,1,6.123945
0.0,1,6.125518
0.0,1,6.127075
0.0,1,6.128686
0.0,1,6.130266
0.0,1,6.131843
0.0,1,6.133408
0.0,1,6.134972
0.0,1,6.136563
0.0,1,6.13817
0.0,1,6.139747
0.0,1,6.141351
-0.03096,2,6.144446
0.0,1,6.146039
0.0,1,6.147623
0.0,1,6.149205
0.0,1,6.150782
0.0,1,6.152357
0.0,1,6.153942
0.0,1,6.15552
0.0,1,6.157134
0.0,1,6.158697
0.0,1,6.160272
0.0,1,6.161874
0.0,1,6.163454
0.0,1,6.165053
0.0,1,6.166633
0.0,1,6.168217
0.0,1,6.169768
-0.03096,2,6.172864
0.0,1,6.174441
0.0,1,6.17603
0.0,1,6.177655
0.0,1,6.179253
0.0,1,6.18086
0.0,1,6.182454
0.0,1,6.184029
0.0,1,6.185625
0.0,1,6.187203
0.0,1,6.188806
0.0,1,6.190372
0.0,1,6.191937
0.0,1,6.193528
0.0,1,6.195114
0.0,1,6.196668
0.0,1,6.198259
0.0,1,6.199821
0.0,1,6.201421
0.0,1,6.203011
0.0,1,6.204605
0.0,1,6.206189
0.0,1,6.207804
0.0,1,6.209434
0.0,1,6.211049
0.0,1,6.212676
0.0,1,6.21426
0.0,1,6.215839
0.0,1,6.217437
0.0,1,6.218978
0.0,1,6.220545
0.0,1,6.222132
0.0,1,6.223714
0.0,1,6.225338
0.0,1,6.226932
0.0,1,6.228535
0.0,1,6.230133
0.0,1,6.231743
0.0,1,6.233377
0.0,1,6.23499
0.0,1,6.236614
0.0,1,6.23822
0.0,1,6.239837
0.0,1,6.241427
0.0,1,6.243018
0.0,1,6.244608
0.0,1,6.24619
0.0,1,6.247733
0.0,1,6.249319
0.0,1,6.250904
0.0,1,6.253779
0.0,1,6.256299
0.0,1,6.258533
0.0,1,6.260949
0.0,1,6.263098
0.0,1,6.264672
0.0,1,6.266222
0.0,1,6.267801
0.0,1,6.269446
0.185759,2,6.272742
0.0,1,6.274403
0.0,1,6.27608
0.0,1,6.277673
0.0,1,6.279286
0.0,1,6.280864
0.0,1,6.282413
0.0,1,6.284019
0.0,1,6.285589
-0.03096,2,6.2887
0.0,1,6.29023
0.0,1,6.29177
0.0,1,6.293418
0.0,1,6.29511
-0.03096,2,6.298327
0.0,1,6.299975
0.0,1,6.301625
0.0,1,6.303319
0.0,1,6.304965
0.0,1,6.306607
0.0,1,6.30825
0.185759,2,6.311361
0.0,1,6.312948
0.0,1,6.314515
0.0,1,6.316047
0.0,1,6.317628
0.0,1,6.319257
0.0,1,6.320823
0.0,1,6.322358
0.0,1,6.323913
0.0,1,6.325534
0.0,1,6.327218
0.0,1,6.328865
0.0,1,6.330503
0.0,1,6.332137
0.0,1,6.333786
0.0,1,6.335472
0.0,1,6.337117
0.0,1,6.338748
0.0,1,6.340382
0.0,1,6.34202
0.0,1,6.343679
0.0,1,6.345325
0.0,1,6.346961
0.0,1,6.348607
0.0,1,6.350169
0.0,1,6.351745
0.185759,2,6.354979
0.0,1,6.356646
0.0,1,6.358296
0.0,1,6.359963
0.0,1,6.361635
0.0,1,6.363272
0.0,1,6.364898
0.0,1,7.328924
0.0,1,7.33175
0.0,1,7.335789
0.0,1,7.338552
0.0,1,7.340582
0.0,1,7.342265
0.0,1,7.34393
0.0,1,7.345781
0.0,1,7.347672
0.0,1,7.349929
0.0,1,7.351688
0.0,1,7.354055
0.0,1,7.355733
0.0,1,7.357424
0.0,1,7.359165
0.0,1,7.360873
0.0,1,7.362943
0.0,1,7.365091
0.0,1,7.366731
0.0,1,7.368379
0.0,1,7.370021
0.0,1,7.371658
0.0,1,7.373344
0.0,1,7.375006
0.0,1,7.376656
0.0,1,7.378616
0.0,1,7.380529
0.0,1,7.382488
0.0,1,7.38406
0.0,1,7.38571
0.0,1,7.387348
0.0,1,7.389016
0.0,1,7.390668
0.0,1,7.392334
0.0,1,7.393957
0.0,1,7.395714
0.0,1,7.397497
0.0,1,7.399221
0.0,1,7.400897
0.0,1,7.40256
0.0,1,7.404213
0.0,1,7.405813
0.0,1,7.407382
0.0,1,7.40907
0.0,1,7.410743
0.0,1,7.412642
0.0,1,7.414308
0.0,1,7.41596
0.0,1,7.417602
0.0,1,7.419286
0.0,1,7.420956
0.0,1,7.422602
0.0,1,7.424208
0.0,1,7.427085
0.0,1,7.430046
0.0,1,7.432571
0.0,1,7.43488
0.0,1,7.437229
0.0,1,7.439509
0.0,1,7.441238
0.0,1,7.442816
0.0,1,7.444401
0.0,1,7.445982
0.0,1,7.447563
0.0,1,7.44912
0.0,1,7.450713
0.0,1,7.452286
0.0,1,7.453903
0.0,1,7.455493
0.0,1,7.457091
0.0,1,7.458677
0.0,1,7.460337
0.0,1,7.461959
0.0,1,7.463547
0.0,1,7.465137
0.0,1,7.466719
0.0,1,7.46829
0.0,1,7.469909
0.0,1,7.471488
0.0,1,7.473124
0.0,1,7.474747
0.0,1,7.476379
0.0,1,7.477988
0.0,1,7.479576
0.0,1,7.481145
0.0,1,7.482726
0.0,1,7.48435
0.0,1,7.485984
0.0,1,7.487558
0.0,1,7.489156
0.0,1,7.492074
0.0,1,7.494898
0.0,1,7.497299
0.0,1,7.499824
0.0,1,7.502092
0.0,1,7.504
0.0,1,7.505643
0.0,1,7.507254
0.0,1,7.508899
0.0,1,7.510501
0.0,1,7.51224
0.0,1,7.513818
0.0,1,7.515443
0.0,1,7.517088
0.0,1,7.518732
0.0,1,7.520347
0.0,1,7.521918
0.0,1,7.523455
0.0,1,7.525002
0.0,1,7.526556
0.0,1,7.528121
0.0,1,7.529692
0.0,1,7.531237
0.0,1,7.532851
0.0,1,7.534415
0.0,1,7.535983
0.0,1,7.537629
0.0,1,7.539305
0.0,1,7.541042
0.0,1,7.542697
0.0,1,7.544345
0.0,1,7.545992
0.0,1,7.547651
0.0,1,7.549308
0.0,1,7.550956
0.0,1,7.552616
0.0,1,7.554274
0.0,1,7.555918
0.0,1,7.557595
0.0,1,7.559292
0.0,1,7.560979
0.0,1,7.562641
0.0,1,7.564288
0.0,1,7.565957
0.0,1,7.567615
0.0,1,7.569269
0.0,1,7.571227
0.0,1,7.572883
0.0,1,7.574541
0.0,1,7.576192
0.0,1,7.577799
0.0,1,7.579384
0.0,1,7.581004
0.0,1,7.582591
0.0,1,7.584171
0.0,1,7.585761
0.0,1,7.587335
0.0,1,7.588933
0.0,1,7.590509
0.0,1,7.592087
0.0,1,7.593676
0.0,1,7.595248
0.0,1,7.596843
0.0,1,7.598417
0.0,1,7.599998
0.0,1,7.601675
0.0,1,7.603329
0.0,1,7.604992
0.0,1,7.606674
0.0,1,7.609596
0.0,1,7.612534
0.0,1,7.614985
0.0,1,7.617437
0.0,1,7.619826
0.0,1,7.621565
0.0,1,7.623237
0.0,1,7.624903
0.0,1,7.626547
0.0,1,7.628286
0.0,1,7.630034
0.0,1,7.631679
0.0,1,7.633333
0.0,1,7.634978
0.0,1,7.636681
0.0,1,7.638335
0.0,1,7.639982
0.0,1,7.641629
0.0,1,7.643268
0.0,1,7.644943
0.0,1,7.646606
0.0,1,7.64824
0.0,1,7.6498
0.0,1,7.651348
0.0,1,7.652948
0.0,1,7.654494
0.0,1,7.656043
0.0,1,7.657595
0.0,1,7.659182
0.185759,2,7.66231
0.0,1,7.663859
0.0,1,7.665406
0.0,1,7.666926
0.0,1,7.668533
0.0,1,7.670074
0.0,1,7.67162
0.0,1,7.673163
0.0,1,7.674719
0.0,1,7.676294
0.0,1,7.677828
0.0,1,7.679385
0.0,1,7.680979
0.0,1,7.682509
0.0,1,7.684117
0.0,1,7.685694
0.0,1,7.687263
0.0,1,7.688844
0.0,1,7.690424
0.0,1,7.692038
0.0,1,7.693612
0.0,1,7.695187
0.0,1,7.696772
0.0,1,7.698337
0.0,1,7.699971
0.0,1,7.701558
0.0,1,7.703129
0.0,1,7.704713
0.0,1,7.706306
0.0,1,7.707881
0.0,1,7.710838
0.0,1,7.713773
0.0,1,7.716711
0.0,1,7.71863
0.0,1,7.720252
0.0,1,7.721856
0.0,1,7.723469
0.0,1,7.725079
0.0,1,7.726717
0.0,1,7.728337
0.0,1,7.729995
0.0,1,7.73161
0.0,1,7.733234
0.0,1,7.734883
0.0,1,7.736453
0.0,1,7.738031
0.0,1,7.739605
0.0,1,7.741186
0.0,1,7.742743
0.0,1,7.744294
0.0,1,7.74589
-0.03096,2,7.749021
0.0,1,7.750622
0.0,1,7.752207
0.0,1,7.753808
0.0,1,7.755419
0.0,1,7.757025
0.0,1,7.758639
0.0,1,7.760273
0.0,1,7.761911
0.0,1,7.763525
0.0,1,7.765151
0.0,1,7.766775
0.0,1,7.768387
0.0,1,7.770019
0.0,1,7.771631
0.0,1,8.652244
0.0,1,8.655371
0.0,1,8.658484
0.0,1,8.660586
0.0,1,8.662636
0.0,1,8.664401
0.185759,2,8.668525
0.0,1,8.670091
0.0,1,8.671666
0.0,1,8.673286
0.0,1,8.674902
0.0,1,8.67652
0.0,1,8.678151
0.0,1,8.680237
0.0,1,8.683027
0.0,1,8.684677
0.0,1,8.686257
0.0,1,8.687832
0.0,1,8.689463
0.0,1,8.691081
0.0,1,8.692697
0.0,1,8.694326
0.0,1,8.696344
0.0,1,8.698386
0.0,1,8.700241
0.0,1,8.701952
0.0,1,8.703587
0.0,1,8.705172
0.0,1,8.706819
0.0,1,8.708434
0.0,1,8.710081
0.0,1,8.711696
0.0,1,8.713617
0.0,1,8.715549
0.0,1,8.717266
0.0,1,8.71889
0.0,1,8.720543
0.0,1,8.722157
0.0,1,8.723779
0.0,1,8.725417
0.0,1,8.727039
0.0,1,8.728691
0.185759,2,8.732433
0.0,1,8.734061
0.0,1,8.73568
0.0,1,8.7373
0.0,1,8.738886
0.0,1,8.740544
0.0,1,8.742151
0.0,1,8.743732
0.0,1,8.74536
0.0,1,8.747094
0.0,1,8.748688
0.0,1,8.750304
0.0,1,8.751904
0.0,1,8.753527
0.0,1,8.755136
0.0,1,8.756748
0.0,1,8.758352
0.0,1,8.759953
0.0,1,8.761622
0.0,1,8.763233
0.0,1,8.764828
0.0,1,8.766446
0.0,1,8.768039
0.0,1,8.769664
0.0,1,8.771272
0.0,1,8.772893
0.0,1,8.774497
0.0,1,8.776131
0.0,1,8.777745
0.0,1,8.779354
0.0,1,8.780975
0.0,1,8.782583
0.0,1,8.784191
0.0,1,8.785813
0.0,1,8.787417
0.0,1,8.789467
0.0,1,8.791245
0.0,1,8.792908
0.0,1,8.794513
0.0,1,8.796161
0.0,1,8.797767
0.0,1,8.799354
0.0,1,8.802313
0.0,1,8.805239
0.0,1,8.807941
0.0,1,8.809567
0.0,1,8.811182
0.0,1,8.812799
0.0,1,8.814437
0.0,1,8.816098
0.0,1,8.817708
0.0,1,8.819306
0.0,1,8.820912
0.0,1,8.822519
0.0,1,8.824177
0.0,1,8.825808
0.0,1,8.827422
0.0,1,8.829046
0.0,1,8.830671
0.0,1,8.832341
0.0,1,8.833945
0.0,1,8.835534
0.0,1,8.837136
0.0,1,8.838725
0.0,1,8.840369
0.0,1,8.841967
0.0,1,8.843558
0.0,1,8.845152
0.0,1,8.846751
0.0,1,8.848405
0.0,1,8.850037
0.0,1,8.851633
0.0,1,8.853247
0.0,1,8.854851
