#{"t_start": 1630948023.0737565, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,6.014957
0.0,1,6.016534
0.0,1,6.018125
0.0,1,6.019721
0.0,1,6.021292
0.0,1,6.022866
0.0,1,6.024412
0.0,1,6.025949
0.0,1,6.027524
0.0,1,6.029111
0.0,1,6.030736
0.0,1,6.03235
0.0,1,6.033945
0.0,1,6.035539
0.0,1,6.037111
0.0,1,6.038706
0.0,1,6.040286
0.0,1,6.041891
0.0,1,6.043479
0.0,1,6.045012
0.0,1,6.04661
0.0,1,6.048194
0.0,1,6.049756
0.0,1,6.051344
0.0,1,6.052903
0.0,1,6.054507
0.0,1,6.056082
0.0,1,6.057686
0.0,1,6.059314
0.0,1,6.060891
0.0,1,6.062515
0.0,1,6.064128
0.0,1,6.065761
0.0,1,6.06735
0.0,1,6.068921
0.0,1,6.070518
0.0,1,6.072076
0.0,1,6.073632
0.0,1,6.075221
0.0,1,6.076794
0.0,1,6.078423
0.0,1,6.080022
0.0,1,6.081637
0.0,1,6.083225
0.0,1,6.084826
0.0,1,6.08646
0.0,1,6.088067
0.0,1,6.089692
0.0,1,6.091308
0.0,1,6.092918
0.0,1,6.094507
0.0,1,6.096091
0.0,1,6.097689
0.0,1,6.099281
0.0,1,6.100828
0.0,1,6.102401
0.0,1,6.103988
0.0,1,6.106929
0.0,1,6.109428
0.0,1,6.111645
0.0,1,6.114056
0.0,1,6.116196
0.0,1,6.117779
0.0,1,6.119318
0.0,1,6.120898
0.0,1,6.122531
0.0,1,6.124245
0.0,1,6.125833
0.0,1,6.127496
0.0,1,6.129168
0.0,1,6.130762
0.0,1,6.132385
0.0,1,6.133963
0.0,1,6.135511
0.0,1,6.137119
0.0,1,6.138687
0.0,1,6.140271
0.0,1,6.141811
0.0,1,6.143356
0.0,1,6.144891
0.0,1,6.146514
0.0,1,6.148209
0.0,1,6.149829
0.0,1,6.151426
0.0,1,6.153073
0.0,1,6.154722
0.0,1,6.156417
0.0,1,6.158063
0.0,1,6.159706
0.0,1,6.161349
0.0,1,6.162927
0.0,1,6.16446
0.0,1,6.166046
0.0,1,6.167617
0.0,1,6.169148
0.0,1,6.170727
0.0,1,6.172358
0.185759,2,6.17546
0.0,1,6.177014
0.0,1,6.178632
0.0,1,6.180317
0.0,1,6.181962
0.0,1,6.183604
0.0,1,6.185236
0.0,1,6.186883
0.0,1,6.18857
0.0,1,6.190212
0.0,1,6.191845
0.0,1,6.19348
0.185759,2,6.196777
0.0,1,6.198421
0.0,1,6.200059
0.0,1,6.201702
0.0,1,6.20327
0.0,1,6.204846
0.0,1,6.206464
0.0,1,6.208079
0.0,1,6.209745
0.0,1,6.211396
0.0,1,6.213064
0.0,1,6.214724
0.0,1,6.216373
0.0,1,6.217994
0.0,1,7.182017
0.0,1,7.184865
0.0,1,7.188863
0.0,1,7.191576
0.0,1,7.193702
0.0,1,7.195369
0.0,1,7.197044
0.0,1,7.198898
0.0,1,7.200776
0.0,1,7.203055
0.0,1,7.204769
0.0,1,7.20717
0.0,1,7.208857
0.0,1,7.210532
0.0,1,7.21229
0.0,1,7.213981
0.0,1,7.216029
0.0,1,7.218207
0.0,1,7.219854
0.0,1,7.221493
0.185759,2,7.224771
0.0,1,7.226454
0.0,1,7.228112
0.0,1,7.229768
0.0,1,7.231728
0.0,1,7.233597
0.0,1,7.235604
0.0,1,7.237176
0.0,1,7.238828
0.0,1,7.240463
0.0,1,7.242134
0.0,1,7.24378
0.0,1,7.245426
0.0,1,7.247048
0.0,1,7.248804
0.0,1,7.250571
0.0,1,7.252323
0.0,1,7.254001
0.0,1,7.255667
0.0,1,7.257325
0.0,1,7.25892
0.0,1,7.260489
0.0,1,7.262154
0.0,1,7.263841
0.0,1,7.265749
0.0,1,7.267415
0.0,1,7.269073
0.0,1,7.270703
0.0,1,7.272397
0.0,1,7.274068
0.0,1,7.275719
0.0,1,7.277327
0.0,1,7.280168
0.0,1,7.283142
0.0,1,7.285679
0.0,1,7.287994
0.0,1,7.290345
0.0,1,7.292627
0.0,1,7.294355
0.0,1,7.295934
0.0,1,7.297511
0.0,1,7.299092
0.0,1,7.300682
0.0,1,7.30224
0.0,1,7.303833
0.0,1,7.305403
0.0,1,7.307022
0.0,1,7.308606
0.0,1,7.310208
0.0,1,7.31182
0.0,1,7.31346
0.0,1,7.31507
0.0,1,7.316659
0.0,1,7.318251
0.0,1,7.319836
0.0,1,7.321408
0.0,1,7.323028
0.0,1,7.324608
0.0,1,7.32624
0.0,1,7.327869
0.0,1,7.329485
0.0,1,7.331101
0.0,1,7.332695
0.0,1,7.334261
0.0,1,7.33585
0.0,1,7.337429
0.0,1,7.339098
0.0,1,7.340675
0.0,1,7.34227
0.0,1,7.345124
0.0,1,7.347953
0.0,1,7.350333
0.0,1,7.35287
0.0,1,7.355163
0.0,1,7.357095
0.0,1,7.358733
0.0,1,7.360361
0.0,1,7.361997
0.0,1,7.363607
0.0,1,7.365355
0.0,1,7.366939
0.0,1,7.368575
0.0,1,7.370211
0.185759,2,7.373469
0.0,1,7.375041
0.0,1,7.376586
0.0,1,7.378124
0.0,1,7.379674
0.0,1,7.381238
0.0,1,7.382813
0.0,1,7.384416
0.0,1,7.385976
0.0,1,7.387539
0.0,1,7.389108
0.0,1,7.39075
0.0,1,7.392484
0.0,1,7.394151
0.0,1,7.395797
0.0,1,7.397441
0.0,1,7.399089
0.0,1,7.40075
0.0,1,7.402413
0.0,1,7.404047
0.0,1,7.405716
0.0,1,7.407369
0.0,1,7.409014
0.0,1,7.410693
0.0,1,7.412391
0.0,1,7.414058
0.0,1,7.415737
0.0,1,7.417386
0.0,1,7.419055
0.0,1,7.420711
0.0,1,7.422367
0.0,1,7.424326
0.0,1,7.425977
0.0,1,7.427638
0.0,1,7.429287
0.0,1,7.430878
0.0,1,7.432485
0.0,1,7.434099
0.0,1,7.435678
0.0,1,7.437267
0.0,1,7.438854
0.0,1,7.440428
0.0,1,7.442033
0.0,1,7.443603
0.0,1,7.445175
0.0,1,7.44677
0.0,1,7.448342
0.0,1,7.44994
0.0,1,7.451516
0.0,1,7.453092
0.0,1,7.454762
0.0,1,7.456426
0.0,1,7.458086
0.0,1,7.459774
0.0,1,7.462695
0.0,1,7.465636
0.0,1,7.468105
0.0,1,7.470561
0.0,1,7.47295
0.0,1,7.474696
0.0,1,7.476369
0.0,1,7.478034
0.0,1,7.479679
0.0,1,7.481416
0.0,1,7.483125
0.0,1,7.484793
0.0,1,7.486448
0.0,1,7.488089
0.0,1,7.489802
0.0,1,7.491441
0.0,1,7.493092
0.0,1,7.494739
0.0,1,7.496379
0.0,1,7.498056
0.0,1,7.499725
0.0,1,7.50135
0.0,1,7.502915
0.0,1,7.504459
0.0,1,7.506062
0.0,1,7.507607
0.0,1,7.509153
0.0,1,7.510706
0.0,1,7.512298
0.0,1,7.513907
0.0,1,7.515422
0.0,1,7.516973
0.0,1,7.518522
0.0,1,7.520037
0.0,1,7.52165
0.0,1,7.523189
0.0,1,7.524731
0.0,1,7.526287
0.0,1,7.527835
0.0,1,7.529421
0.0,1,7.530944
0.0,1,7.532499
-0.03096,2,7.535634
0.0,1,7.537234
0.0,1,7.538805
0.0,1,7.540376
0.0,1,7.541955
0.0,1,7.543531
0.0,1,7.545153
0.0,1,7.546722
0.0,1,7.548296
0.0,1,7.549883
0.0,1,7.55145
0.0,1,7.553071
0.0,1,7.554675
0.0,1,7.556238
0.0,1,7.557825
0.0,1,7.5594
0.0,1,7.560993
0.0,1,7.563947
0.0,1,7.566877
0.0,1,7.569817
0.0,1,7.571759
-0.03096,2,7.574984
0.0,1,7.576598
0.0,1,7.578207
0.0,1,7.579845
0.0,1,7.581485
0.0,1,7.583124
0.0,1,7.584737
0.0,1,7.586363
0.0,1,7.588006
0.0,1,7.589576
0.0,1,7.591155
0.0,1,7.592728
0.0,1,7.5943
0.0,1,7.595862
0.0,1,7.597415
0.0,1,7.599003
0.0,1,7.600581
0.0,1,7.602143
0.0,1,7.603714
0.0,1,7.605306
0.0,1,7.606901
0.0,1,7.608519
0.0,1,7.610121
0.0,1,7.611731
0.0,1,7.613369
0.0,1,7.615005
0.0,1,7.61662
0.0,1,7.618248
0.0,1,7.619866
0.0,1,7.621482
0.0,1,7.62312
0.0,1,7.624726
0.0,1,8.505356
0.0,1,8.508482
0.0,1,8.511567
0.0,1,8.513651
0.0,1,8.515807
0.0,1,8.51755
0.0,1,8.519978
0.0,1,8.521621
0.0,1,8.523191
0.0,1,8.52476
0.0,1,8.526376
0.0,1,8.527998
0.0,1,8.529595
0.0,1,8.53129
0.0,1,8.5334
0.0,1,8.536135
0.0,1,8.537761
0.0,1,8.53934
0.0,1,8.54092
0.0,1,8.542547
0.0,1,8.544163
0.0,1,8.545782
0.0,1,8.547413
0.0,1,8.549512
0.0,1,8.551497
0.0,1,8.55336
0.0,1,8.555066
0.0,1,8.556709
0.0,1,8.558319
0.0,1,8.559932
0.0,1,8.561549
0.0,1,8.563197
0.0,1,8.564817
0.0,1,8.566734
0.0,1,8.568696
0.0,1,8.570381
0.0,1,8.572012
0.0,1,8.573662
0.0,1,8.575279
0.0,1,8.5769
0.0,1,8.578541
0.0,1,8.580163
0.0,1,8.581851
0.0,1,8.583698
0.0,1,8.585548
0.0,1,8.587178
0.0,1,8.588796
-0.03096,2,8.592
0.0,1,8.593655
0.185759,2,8.596846
0.0,1,8.598506
0.0,1,8.6002
0.0,1,8.601803
0.0,1,8.603418
0.0,1,8.605018
0.0,1,8.60665
0.0,1,8.608252
0.0,1,8.609869
0.0,1,8.61147
0.0,1,8.613071
0.0,1,8.614728
0.185759,2,8.617944
0.0,1,8.61956
0.0,1,8.62116
0.0,1,8.62278
0.0,1,8.624386
0.0,1,8.626009
0.0,1,8.627611
0.0,1,8.629245
0.0,1,8.630863
0.0,1,8.632469
0.0,1,8.634082
0.0,1,8.635697
0.0,1,8.637307
0.0,1,8.638933
0.0,1,8.64056
0.0,1,8.642432
0.0,1,8.644325
0.0,1,8.645983
0.0,1,8.647585
0.0,1,8.649227
0.0,1,8.65084
0.0,1,8.65244
0.0,1,8.655407
0.0,1,8.658336
0.0,1,8.661036
0.0,1,8.662703
0.0,1,8.664308
0.0,1,8.665924
0.0,1,8.667564
0.0,1,8.669226
0.0,1,8.670834
0.0,1,8.672432
0.0,1,8.674038
0.0,1,8.675646
0.0,1,8.677309
0.0,1,8.67894
0.0,1,8.680554
0.0,1,8.682178
0.0,1,8.683803
0.0,1,8.685459
0.0,1,8.687072
0.0,1,8.68866
0.0,1,8.690263
0.0,1,8.69185
0.0,1,8.693496
0.0,1,8.695092
0.0,1,8.696682
0.0,1,8.698277
0.0,1,8.699869
0.0,1,8.70153
0.0,1,8.703163
