#{"t_start": 1630948023.06139, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.185759,2,3.436195
0.0,1,3.437651
0.0,1,3.439238
0.185759,2,3.442259
0.0,1,3.443818
0.0,1,3.445315
-0.06192,3,3.45121
0.0,1,3.453563
0.557276,3,3.459884
-0.03096,2,3.462895
0.0,1,3.464413
0.0,1,3.465961
0.0,1,3.467526
0.0,1,3.46898
0.0,1,3.470551
0.0,1,3.472136
0.0,1,3.47365
-0.03096,2,3.476826
0.0,1,3.478469
0.0,1,3.481985
0.185759,2,3.48779
0.0,1,3.490982
0.0,1,3.493213
0.0,1,3.495101
0.0,1,3.496705
0.0,1,3.498308
0.0,1,3.499924
0.0,1,3.501472
0.0,1,3.503102
0.0,1,3.504669
0.0,1,3.50623
0.185759,2,3.512212
0.185759,2,3.517099
0.0,1,3.518742
0.185759,2,3.521949
0.185759,2,3.525324
-0.03096,2,3.528531
0.0,1,3.530124
0.0,1,3.531748
0.0,1,3.533351
0.0,1,3.534941
0.0,1,3.53657
0.0,1,3.538168
0.185759,2,3.541254
0.0,1,3.542882
0.0,1,3.544446
0.0,1,3.54602
0.185759,2,3.549218
0.123839,4,3.555493
0.0,1,3.557094
-0.03096,2,3.560213
0.0,1,3.561815
0.0,1,4.508687
0.0,1,4.510772
0.0,1,4.513159
0.0,1,4.51508
0.0,1,4.517261
0.0,1,4.518954
0.0,1,4.52061
0.0,1,4.522364
0.0,1,4.523993
0.0,1,4.525721
0.0,1,4.52751
0.0,1,4.529698
0.0,1,4.531759
0.185759,2,4.53533
0.0,1,4.536962
0.0,1,4.53861
0.0,1,4.54023
-0.03096,2,4.544096
0.0,1,4.545999
0.0,1,4.54836
0.0,1,4.550761
0.0,1,4.553069
0.0,1,4.555476
0.0,1,4.558183
0.0,1,4.561747
0.0,1,4.563693
0.185759,2,4.567095
0.0,1,4.568756
0.0,1,4.570435
0.0,1,4.572096
0.0,1,4.57378
0.0,1,4.575775
0.0,1,4.57757
0.0,1,4.579576
0.0,1,4.581373
0.0,1,4.583558
0.0,1,4.585144
0.0,1,4.586772
0.0,1,4.588399
0.0,1,4.589948
0.0,1,4.591919
0.0,1,4.594114
0.0,1,4.595953
0.0,1,4.597759
0.0,1,4.599404
0.0,1,4.601018
0.0,1,4.602646
0.0,1,4.604309
0.0,1,4.605947
0.0,1,4.608446
0.0,1,4.610353
0.0,1,4.61313
0.0,1,4.615831
0.0,1,4.617507
0.0,1,4.619156
0.0,1,4.620839
0.0,1,4.62249
0.0,1,4.624129
0.0,1,4.626248
0.0,1,4.628881
0.0,1,4.630636
0.0,1,4.6323
0.0,1,4.633919
0.0,1,4.635616
0.0,1,4.637283
0.0,1,4.638968
-0.03096,2,4.642449
0.0,1,4.644224
-0.06192,3,4.649061
0.0,1,4.650675
0.0,1,4.652224
0.0,1,4.653775
0.0,1,4.655359
0.0,1,4.657004
0.0,1,4.658688
0.0,1,4.660282
0.0,1,4.661943
0.0,1,4.663582
0.0,1,4.66524
0.0,1,4.666895
0.0,1,4.668549
0.0,1,4.670193
0.0,1,4.671809
0.0,1,4.673461
0.0,1,4.675117
0.185759,2,4.680734
0.0,1,4.683228
0.0,1,4.685421
0.0,1,4.687845
0.0,1,4.690258
0.0,1,4.691899
0.0,1,4.693495
0.0,1,4.695102
0.0,1,4.696701
0.0,1,4.698304
0.0,1,4.699913
0.0,1,4.701507
0.0,1,4.703108
0.0,1,4.704694
-0.03096,2,4.707887
0.0,1,4.709459
0.0,1,4.711056
0.0,1,4.712652
0.0,1,4.714248
0.0,1,4.715857
0.0,1,4.717427
0.0,1,4.719018
0.0,1,4.720616
0.0,1,4.722178
0.0,1,4.723824
0.0,1,4.725401
0.0,1,4.726986
0.0,1,4.728549
0.0,1,4.730145
0.0,1,4.731749
0.0,1,4.733334
0.0,1,4.734912
0.185759,2,4.738046
0.0,1,4.739642
0.0,1,4.741222
0.185759,2,4.744519
0.0,1,4.746166
0.0,1,4.747845
0.0,1,4.749498
0.0,1,4.751137
0.0,1,4.7528
0.0,1,4.754453
0.0,1,4.756113
0.0,1,4.757759
0.0,1,4.759624
0.0,1,4.761194
0.0,1,4.762855
0.0,1,4.764523
0.0,1,4.766183
0.0,1,4.767816
0.0,1,4.769481
0.0,1,4.771096
0.0,1,4.772765
0.0,1,4.774388
0.0,1,4.776058
0.0,1,4.777712
0.0,1,4.779273
0.0,1,4.780847
0.0,1,4.783697
0.0,1,4.786523
0.0,1,4.789368
0.0,1,4.792111
0.0,1,4.794629
0.0,1,4.797513
0.0,1,4.800401
0.0,1,4.802508
0.0,1,4.80407
0.0,1,4.805679
-0.03096,2,4.808826
0.0,1,4.810415
0.0,1,4.811994
0.0,1,4.813572
0.0,1,4.815161
0.0,1,4.816736
0.0,1,4.81829
0.0,1,4.819866
0.0,1,4.821495
0.0,1,4.823154
0.0,1,4.824809
0.0,1,4.826489
0.0,1,4.828127
0.0,1,4.829793
0.0,1,4.831351
0.0,1,4.832936
0.0,1,4.834532
0.0,1,4.836109
0.0,1,4.83768
-0.03096,2,4.840774
0.185759,2,4.843932
0.0,1,4.845507
0.0,1,4.847082
0.0,1,4.848646
-0.03096,2,4.851765
0.0,1,4.853304
0.0,1,4.854904
0.0,1,4.858117
0.0,1,4.86077
0.0,1,4.863095
0.0,1,4.86532
0.0,1,4.867551
0.0,1,4.869166
0.0,1,4.870758
0.0,1,4.872288
0.0,1,4.873895
0.0,1,4.875626
0.0,1,4.877416
0.0,1,4.87945
0.185759,2,4.882628
0.0,1,4.884179
0.0,1,4.885758
0.0,1,4.88727
0.0,1,4.88884
0.0,1,4.89039
0.0,1,4.891977
0.0,1,4.893528
0.0,1,4.895072
0.0,1,4.896627
0.0,1,4.89818
0.0,1,4.899705
0.0,1,4.90125
0.0,1,4.902807
0.0,1,4.904342
0.0,1,4.905827
0.0,1,4.907403
0.0,1,4.908947
0.0,1,4.910508
0.0,1,4.912058
0.0,1,4.91361
0.0,1,4.915155
0.0,1,4.916724
0.0,1,4.918276
0.0,1,4.919774
0.0,1,4.921318
0.0,1,4.922871
0.0,1,4.924404
-0.03096,2,4.927615
0.0,1,4.929234
0.0,1,4.930877
0.0,1,4.932534
0.0,1,4.93417
0.0,1,4.935742
0.0,1,4.937376
0.0,1,4.939055
0.0,1,4.940704
0.0,1,4.942357
0.0,1,4.944028
0.0,1,4.945648
0.0,1,4.947341
0.0,1,4.948989
0.0,1,4.950646
0.0,1,4.952269
0.0,1,4.954159
-0.06192,3,4.958909
0.0,1,5.8012
0.0,1,5.803231
-0.03096,2,5.807867
0.0,1,5.81077
0.0,1,5.813238
0.0,1,5.815664
0.0,1,5.817339
0.0,1,5.81895
0.0,1,5.820526
0.0,1,5.822153
0.0,1,5.823761
0.0,1,5.825786
0.0,1,5.827769
0.0,1,5.829768
0.0,1,5.831321
0.0,1,5.832901
0.0,1,5.834499
0.0,1,5.836045
0.0,1,5.83763
0.0,1,5.839271
0.0,1,5.840864
0.0,1,5.843039
0.0,1,5.84497
0.0,1,5.846666
0.185759,2,5.849915
0.0,1,5.851522
0.0,1,5.85314
0.0,1,5.854743
0.0,1,5.856365
0.0,1,5.858009
0.0,1,5.860374
0.0,1,5.862024
0.0,1,5.863729
0.0,1,5.865377
0.0,1,5.867012
0.0,1,5.868654
0.0,1,5.870258
0.0,1,5.871939
0.0,1,5.873592
0.0,1,5.875246
0.0,1,5.877336
0.0,1,5.879299
0.0,1,5.880872
0.0,1,5.882445
0.0,1,5.884015
0.0,1,5.885589
0.0,1,5.887173
0.0,1,5.888757
0.0,1,5.890371
0.0,1,5.891967
0.0,1,5.89364
0.0,1,5.895601
0.0,1,5.897205
0.0,1,5.89883
0.0,1,5.900441
0.0,1,5.9021
0.0,1,5.903769
0.0,1,5.905423
0.0,1,5.907081
0.0,1,5.908918
0.0,1,5.91057
0.0,1,5.91222
0.0,1,5.913858
0.0,1,5.91548
0.0,1,5.91711
0.0,1,5.918717
0.0,1,5.920365
0.0,1,5.922009
0.0,1,5.924896
0.0,1,5.92769
0.0,1,5.93011
0.0,1,5.932484
0.0,1,5.934922
0.0,1,5.936936
0.0,1,5.938813
0.0,1,5.940423
0.0,1,5.942115
0.0,1,5.944052
0.0,1,5.946046
0.0,1,5.947573
0.0,1,5.949166
0.0,1,5.950774
0.0,1,5.952413
0.0,1,5.95404
0.0,1,5.955617
0.0,1,5.957168
0.0,1,5.958953
0.0,1,5.960639
0.185759,2,5.963861
0.0,1,5.965479
0.0,1,5.96712
0.0,1,5.96879
0.0,1,5.970407
0.0,1,5.971962
0.0,1,5.973545
0.0,1,5.975099
0.0,1,5.976694
0.0,1,5.978291
0.0,1,5.979848
0.0,1,5.981431
0.0,1,5.983037
0.0,1,5.984615
0.0,1,5.986213
0.0,1,5.987792
0.0,1,5.989371
0.0,1,5.990947
0.0,1,5.992512
0.0,1,5.994105
0.0,1,5.995699
0.0,1,5.99727
0.0,1,5.998851
0.0,1,6.000399
0.0,1,6.001987
0.0,1,6.00359
0.0,1,6.005178
0.0,1,6.006778
0.0,1,6.008338
0.0,1,6.009884
0.0,1,6.011471
0.0,1,6.013048
0.0,1,6.014637
0.0,1,6.01621
0.0,1,6.017786
0.0,1,6.01937
0.0,1,6.020948
0.0,1,6.022562
0.0,1,6.024129
0.0,1,6.025702
0.0,1,6.027304
0.0,1,6.028881
0.0,1,6.030477
0.0,1,6.032059
0.0,1,6.033641
0.0,1,6.035213
0.0,1,6.03676
0.0,1,6.03829
0.0,1,6.039862
0.0,1,6.041455
0.0,1,6.043092
0.0,1,6.044698
0.0,1,6.046294
0.0,1,6.047878
0.0,1,6.049455
0.0,1,6.051053
0.0,1,6.052633
0.0,1,6.054236
0.0,1,6.055818
0.0,1,6.057358
0.0,1,6.058972
0.0,1,6.060542
0.0,1,6.062103
0.0,1,6.063685
0.0,1,6.065247
0.0,1,6.066853
0.0,1,6.068457
0.0,1,6.070033
0.0,1,6.071616
0.0,1,6.073231
0.0,1,6.074881
0.0,1,6.076491
0.0,1,6.078105
0.0,1,6.079689
0.0,1,6.081267
0.185759,2,6.08442
0.0,1,6.085978
0.0,1,6.087558
0.0,1,6.08914
0.0,1,6.090767
0.0,1,6.092376
0.0,1,6.093987
0.0,1,6.095562
0.0,1,6.09717
0.0,1,6.098805
0.0,1,6.100413
0.0,1,6.102036
0.0,1,6.103647
-0.06192,3,6.108434
0.0,1,6.110047
0.0,1,6.111624
0.0,1,6.113176
0.0,1,6.114747
0.0,1,6.116334
0.0,1,6.119215
0.0,1,6.121733
0.0,1,6.123968
0.0,1,6.126365
0.0,1,6.128545
0.0,1,6.130127
0.0,1,6.131666
0.0,1,6.133244
0.0,1,6.134882
0.0,1,6.136593
0.0,1,6.138185
0.0,1,6.139849
0.0,1,6.141516
0.0,1,6.143117
0.0,1,6.144732
0.0,1,6.146317
0.0,1,6.147859
0.0,1,6.149467
0.0,1,6.151036
0.0,1,6.152619
0.0,1,6.154153
0.0,1,6.155709
0.0,1,6.157238
0.0,1,6.158888
0.0,1,6.160559
0.0,1,6.162189
0.0,1,6.163776
0.0,1,6.165422
0.0,1,6.167076
0.0,1,6.168768
0.0,1,6.170421
0.0,1,6.172055
0.0,1,6.173697
0.0,1,6.175276
0.0,1,6.176816
0.0,1,6.178396
-0.03096,2,6.181494
0.0,1,6.183077
0.0,1,6.184707
0.0,1,6.186275
0.0,1,6.187807
0.0,1,6.189366
0.0,1,6.190983
0.0,1,6.192677
0.0,1,6.194315
0.0,1,6.195953
0.0,1,6.197589
0.0,1,6.199232
0.0,1,6.200919
0.0,1,6.202566
0.0,1,6.204193
0.0,1,6.205833
0.0,1,6.207471
0.0,1,6.209134
0.0,1,6.210772
0.0,1,6.212408
0.0,1,6.214055
0.0,1,6.21562
0.0,1,6.217196
0.0,1,6.218817
0.0,1,6.220429
0.0,1,6.22212
0.0,1,6.22374
0.0,1,6.225437
0.0,1,6.22708
0.0,1,6.228723
0.0,1,6.230342
0.0,1,7.194431
0.0,1,7.197244
0.0,1,7.201244
0.0,1,7.203914
0.0,1,7.206032
0.0,1,7.207722
0.0,1,7.20944
0.0,1,7.211314
0.0,1,7.213391
0.0,1,7.215383
0.0,1,7.217103
0.0,1,7.219498
0.0,1,7.221172
0.0,1,7.222865
0.0,1,7.224565
0.0,1,7.226454
0.0,1,7.228363
0.0,1,7.230558
0.0,1,7.232199
0.0,1,7.233839
0.0,1,7.235477
0.0,1,7.237129
0.0,1,7.238801
0.0,1,7.240458
0.0,1,7.24211
0.0,1,7.244039
0.0,1,7.24592
0.0,1,7.247956
0.0,1,7.249523
0.0,1,7.251172
0.0,1,7.252828
0.0,1,7.25448
0.0,1,7.256127
0.0,1,7.257772
0.0,1,7.259391
0.0,1,7.261168
0.0,1,7.262916
0.0,1,7.264671
0.0,1,7.266341
0.0,1,7.268009
0.0,1,7.269688
0.0,1,7.271264
0.0,1,7.272836
0.0,1,7.274496
0.0,1,7.276208
0.0,1,7.278095
0.0,1,7.279759
0.0,1,7.281418
0.0,1,7.283045
0.0,1,7.284761
0.0,1,7.286414
0.0,1,7.288064
-0.03096,2,7.292495
0.0,1,7.295451
0.0,1,7.297994
0.0,1,7.300326
0.0,1,7.302672
0.0,1,7.304954
0.0,1,7.306698
0.0,1,7.308276
0.0,1,7.309875
0.0,1,7.311439
0.0,1,7.313028
0.0,1,7.314583
0.0,1,7.316173
0.0,1,7.317767
0.0,1,7.319366
0.0,1,7.320951
0.0,1,7.322556
0.0,1,7.324173
0.0,1,7.325826
0.0,1,7.327414
0.0,1,7.329005
0.0,1,7.330592
0.0,1,7.332178
0.0,1,7.333768
0.0,1,7.33537
0.0,1,7.336949
0.0,1,7.33859
0.0,1,7.340207
0.0,1,7.341848
0.0,1,7.343444
0.185759,2,7.346607
0.0,1,7.348192
0.0,1,7.349791
0.0,1,7.351442
0.0,1,7.353022
0.0,1,7.354612
0.0,1,7.357426
0.0,1,7.360317
0.0,1,7.362697
0.0,1,7.365241
0.0,1,7.367521
0.0,1,7.369469
-0.03096,2,7.372701
0.0,1,7.374335
0.0,1,7.375923
0.0,1,7.377681
0.0,1,7.379257
0.0,1,7.380886
0.0,1,7.382533
0.0,1,7.384163
0.0,1,7.385814
0.0,1,7.387386
-0.03096,2,7.390467
0.0,1,7.392024
0.0,1,7.393582
0.0,1,7.395159
0.0,1,7.396705
0.0,1,7.398321
0.0,1,7.399882
0.0,1,7.401452
0.0,1,7.403097
0.0,1,7.404772
0.0,1,7.406494
0.0,1,7.408153
0.0,1,7.409801
0.0,1,7.411445
0.0,1,7.41311
0.0,1,7.41477
0.0,1,7.416405
0.0,1,7.418075
0.0,1,7.419722
0.0,1,7.421371
0.0,1,7.423051
0.0,1,7.42475
0.0,1,7.426417
0.0,1,7.428095
0.0,1,7.429747
0.0,1,7.431412
0.0,1,7.43307
0.0,1,7.434726
0.0,1,7.436682
0.0,1,7.438342
0.0,1,7.439997
0.0,1,7.441644
0.0,1,7.443236
0.0,1,7.444855
0.0,1,7.446448
0.0,1,7.448028
0.0,1,7.449615
0.0,1,7.451205
0.0,1,7.452779
0.0,1,7.454378
0.0,1,7.455953
0.0,1,7.457525
0.0,1,7.459121
0.0,1,7.460693
0.0,1,7.462288
0.0,1,7.463862
0.0,1,7.465443
0.0,1,7.46711
0.0,1,7.468773
0.0,1,7.470437
0.0,1,7.472119
0.0,1,7.475039
0.0,1,7.477962
0.0,1,7.480428
0.0,1,7.482888
0.0,1,7.485297
0.0,1,7.48703
0.0,1,7.488698
0.0,1,7.490373
0.0,1,7.492019
0.0,1,7.493756
0.0,1,7.495461
0.0,1,7.497142
0.0,1,7.498789
0.0,1,7.500432
0.0,1,7.502136
0.0,1,7.503783
0.0,1,7.505437
0.0,1,7.507093
0.0,1,7.508732
0.0,1,7.510404
0.0,1,7.512066
0.0,1,7.51371
0.0,1,7.515263
0.0,1,7.516813
0.0,1,7.518415
0.0,1,7.51996
0.0,1,7.5215
0.0,1,7.523061
0.0,1,7.524649
0.0,1,7.526257
0.0,1,7.52777
0.0,1,7.529323
0.0,1,7.53087
0.0,1,7.53239
0.0,1,7.533999
0.0,1,7.535539
0.0,1,7.537082
0.0,1,7.538629
0.0,1,7.540184
0.0,1,7.541774
0.0,1,7.543294
0.0,1,7.544856
0.0,1,7.546423
0.0,1,7.547972
0.0,1,7.549582
0.0,1,7.551146
0.0,1,7.552716
0.0,1,7.554296
0.0,1,7.555871
0.0,1,7.557493
0.0,1,7.559064
0.0,1,7.560635
0.0,1,7.562223
0.0,1,7.563789
0.0,1,7.565369
0.0,1,7.567008
0.0,1,7.568578
0.0,1,7.570165
0.0,1,7.571742
0.0,1,7.573334
0.0,1,7.576278
0.0,1,7.579209
0.0,1,7.582157
0.0,1,7.584107
0.0,1,7.585735
0.0,1,7.587329
0.0,1,7.588949
0.0,1,7.590551
0.0,1,7.592191
0.0,1,7.593806
0.0,1,7.595481
0.0,1,7.597095
0.0,1,7.598752
0.0,1,7.600333
0.0,1,7.601915
0.0,1,7.603493
0.0,1,7.605068
0.0,1,7.606641
0.0,1,7.608205
0.0,1,7.609749
0.0,1,7.611343
0.0,1,7.612925
0.0,1,7.614481
0.0,1,7.616065
0.0,1,7.617654
0.0,1,7.619256
0.0,1,7.620868
0.0,1,7.622473
0.0,1,7.624104
0.0,1,7.625722
0.0,1,7.627356
0.0,1,7.628977
0.0,1,7.630608
0.0,1,7.632219
0.0,1,7.633837
0.0,1,7.635468
0.0,1,7.637079
0.0,1,8.517687
0.0,1,8.520847
0.0,1,8.523907
0.0,1,8.525994
0.0,1,8.528076
0.0,1,8.529835
0.0,1,8.532407
0.0,1,8.533982
0.0,1,8.535545
0.0,1,8.537122
0.0,1,8.53873
0.0,1,8.540353
0.0,1,8.541952
0.0,1,8.543587
0.0,1,8.545684
0.0,1,8.548462
0.0,1,8.550109
0.0,1,8.551707
0.0,1,8.553282
0.0,1,8.554908
0.0,1,8.556527
0.0,1,8.558143
0.185759,2,8.561785
0.0,1,8.563821
0.0,1,8.565682
0.0,1,8.567403
0.0,1,8.569037
0.0,1,8.570623
0.0,1,8.572263
0.0,1,8.573878
0.0,1,8.575526
0.0,1,8.577143
0.0,1,8.579062
0.0,1,8.580993
0.0,1,8.582709
0.0,1,8.584334
0.0,1,8.585972
0.0,1,8.587601
0.0,1,8.589224
0.0,1,8.59086
0.0,1,8.592484
0.0,1,8.594135
0.0,1,8.59603
0.0,1,8.597877
0.0,1,8.599507
0.0,1,8.601127
0.0,1,8.602745
0.0,1,8.604331
0.0,1,8.605991
0.0,1,8.607595
0.0,1,8.609179
0.0,1,8.610802
0.0,1,8.61254
0.0,1,8.614133
0.0,1,8.615747
0.0,1,8.617351
0.0,1,8.618972
0.0,1,8.620581
0.0,1,8.622194
0.0,1,8.623798
0.0,1,8.625401
0.0,1,8.627036
0.0,1,8.628679
0.0,1,8.630274
0.0,1,8.631892
0.0,1,8.633491
0.0,1,8.635101
0.0,1,8.636717
0.0,1,8.638337
0.0,1,8.639941
0.0,1,8.641581
0.0,1,8.643187
0.0,1,8.6448
0.0,1,8.646415
0.0,1,8.648029
0.0,1,8.649639
0.0,1,8.651259
0.0,1,8.652861
0.0,1,8.654825
0.0,1,8.656685
0.0,1,8.658344
0.0,1,8.659947
0.0,1,8.661582
0.0,1,8.663199
0.0,1,8.664798
0.0,1,8.667733
0.0,1,8.67066
0.0,1,8.673364
0.0,1,8.675004
0.0,1,8.676617
0.0,1,8.678238
0.0,1,8.67987
0.0,1,8.681523
0.0,1,8.683145
0.0,1,8.684739
0.0,1,8.686356
0.0,1,8.687955
0.0,1,8.689599
0.0,1,8.691251
0.0,1,8.692862
0.0,1,8.694487
0.0,1,8.696112
0.0,1,8.697766
0.0,1,8.699384
0.0,1,8.700973
0.0,1,8.702574
0.0,1,8.704166
0.0,1,8.70583
0.0,1,8.707409
0.0,1,8.708999
0.0,1,8.710592
0.0,1,8.712185
0.0,1,8.713838
0.0,1,8.715475
