#{"t_start": 1630940483.1932435, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.216937
0.0,1,2.217947
0.0,1,2.218981
0.0,1,2.220005
0.0,1,2.22101
0.0,1,2.222023
0.0,1,2.223042
0.176471,2,2.225045
0.176471,2,2.227069
0.0,1,2.228089
-0.088235,4,2.232147
0.176471,2,2.234214
-0.029412,2,2.236217
0.0,1,2.237229
0.0,1,2.238264
-0.029412,2,2.240291
-0.029412,2,2.242377
0.0,1,2.243384
0.0,1,2.244397
0.176471,2,2.2464
0.0,1,2.247419
0.0,1,2.248403
-0.029412,2,2.250457
0.176471,2,2.252472
-0.029412,2,2.254453
0.0,1,2.255471
-0.029412,2,2.257435
-0.029412,2,2.259476
0.176471,2,2.261491
0.0,1,2.262527
0.176471,2,2.264534
0.0,1,2.265589
0.0,1,2.266693
0.0,1,2.267714
-0.029412,2,2.269764
0.0,1,2.271694
0.0,1,2.27315
0.0,1,2.274583
0.0,1,2.275963
0.0,1,2.277356
0.176471,2,2.280068
-0.029412,2,2.282338
0.0,1,2.283338
0.176471,2,2.285343
-0.029412,2,2.287304
0.0,1,2.288324
0.0,1,2.289312
0.0,1,2.290362
0.0,1,2.291337
0.0,1,2.292329
0.0,1,2.293298
0.0,1,2.294289
0.0,1,2.295291
0.0,1,2.296292
0.0,1,2.2973
0.0,1,2.298299
0.176471,2,2.300258
0.0,1,2.301226
0.0,1,2.30221
0.176471,2,2.304111
0.176471,2,2.30603
0.0,1,2.307044
0.0,1,2.308021
0.0,1,2.308977
0.0,1,2.309961
0.0,1,2.310968
0.0,1,2.311953
0.0,1,2.312946
0.0,1,2.313928
0.0,1,2.314935
0.0,1,2.315927
0.0,1,2.316919
0.0,1,2.317855
-0.029412,2,2.31982
-0.029412,2,2.321723
0.0,1,2.322757
-0.029412,2,2.32473
0.176471,2,2.326747
0.0,1,2.3277
0.0,1,2.328722
0.0,1,2.329674
0.0,1,2.330686
0.0,1,2.33172
0.0,1,2.332731
0.0,1,2.333747
0.0,1,2.334771
0.0,1,2.335813
0.0,1,2.336813
0.0,1,2.337775
0.0,1,2.338776
0.0,1,2.33976
0.0,1,2.340778
0.0,1,2.341786
0.0,1,2.342779
0.0,1,2.343746
0.0,1,2.344691
0.0,1,2.345679
0.176471,2,2.347646
0.0,1,2.34864
0.0,1,2.349635
-0.029412,2,2.351651
0.147059,3,2.354721
0.323529,4,2.360976
0.0,1,2.362358
0.0,1,2.363698
0.117647,4,2.36858
0.0,1,2.369606
0.0,1,2.370634
0.0,1,2.371629
0.0,1,2.372612
0.0,1,2.373626
0.0,1,2.374617
0.0,1,2.375619
0.0,1,2.376611
-0.029412,2,2.378603
-0.029412,2,2.38059
0.0,1,2.381641
0.0,1,2.382646
0.0,1,2.383651
-0.029412,2,2.385554
-0.029412,2,2.387592
0.0,1,2.38857
0.0,1,2.38952
0.0,1,2.390508
0.0,1,2.391579
0.176471,2,2.393583
0.0,1,2.394593
0.0,1,2.39559
0.0,1,2.396544
0.147059,3,2.3995
0.176471,2,2.401397
0.0,1,2.40241
0.176471,2,2.404349
-0.029412,2,2.406293
0.0,1,2.407261
0.0,1,2.408249
0.0,1,2.409245
0.0,1,2.410268
0.0,1,2.411264
0.0,1,2.412227
0.0,1,2.413203
0.0,1,2.414176
0.176471,2,2.416083
0.0,1,2.417062
0.0,1,2.417985
0.0,1,2.41898
0.0,1,2.419958
-0.029412,2,2.421864
0.176471,2,2.423848
0.0,1,2.424786
0.0,1,2.42577
0.0,1,2.426767
-0.029412,2,2.428659
0.0,1,2.429667
0.0,1,2.430688
0.0,1,2.431676
0.0,1,2.432631
0.0,1,2.433621
0.0,1,2.434608
0.0,1,2.435567
0.0,1,2.436554
0.0,1,2.437546
0.0,1,2.438514
0.0,1,2.439476
0.147059,3,2.442474
0.0,1,2.443481
0.352941,3,2.446462
0.0,1,2.447487
0.0,1,2.448465
0.0,1,2.449491
0.0,1,2.450514
0.0,1,2.451502
0.0,1,2.452466
0.0,1,2.453492
0.0,1,2.454517
-0.029412,2,2.456474
0.117647,4,2.460396
0.0,1,2.461407
0.117647,4,2.465324
0.0,1,2.466423
-0.029412,2,2.468471
0.0,1,2.469436
0.0,1,2.470447
0.0,1,2.471467
-0.058824,3,2.474515
0.0,1,2.475494
0.0,1,2.476483
0.176471,2,2.478451
0.0,1,2.479553
-0.029412,2,2.481574
0.0,1,2.482626
0.147059,3,2.485625
0.0,1,2.486676
0.117647,4,2.490591
0.0,1,2.491518
0.147059,3,2.494465
0.0,1,2.495523
0.176471,2,2.497476
0.0,1,2.498436
0.0,1,2.499501
-0.029412,2,2.501503
0.0,1,2.502553
0.0,1,2.503544
0.176471,2,2.505538
0.176471,2,2.507475
0.0,1,2.50847
0.0,1,2.509454
-0.029412,2,2.511387
0.0,1,2.512374
0.0,1,2.513344
0.529412,4,2.51731
0.0,1,2.518308
0.0,1,2.519295
0.147059,3,2.522289
0.0,1,2.523314
0.0,1,2.52428
0.0,1,2.525247
0.176471,2,2.527194
0.0,1,2.528154
0.176471,2,2.530102
0.176471,2,2.532056
0.0,1,2.533071
0.0,1,2.534059
0.147059,3,2.536982
0.176471,2,2.538879
0.0,1,2.53987
-0.029412,2,2.541811
0.0,1,2.542801
-0.029412,2,2.544763
0.0,1,2.545732
-0.029412,2,2.547674
0.0,1,2.548639
0.0,1,2.54963
0.0,1,2.55063
0.176471,2,2.552589
-0.058824,3,2.555574
0.0,1,2.556584
0.176471,2,2.558529
0.0,1,2.559529
0.0,1,2.560472
0.0,1,2.561467
0.0,1,2.562481
-0.029412,2,2.564434
0.0,1,2.565438
0.0,1,2.566481
0.0,1,2.567474
0.0,1,2.568481
0.176471,2,2.570416
0.0,1,2.571416
0.176471,2,2.573369
-0.029412,2,2.575313
0.176471,2,2.577242
0.176471,2,2.579213
0.0,1,2.58023
0.0,1,2.581246
0.0,1,2.582207
-0.029412,2,2.584193
0.0,1,2.585156
0.0,1,2.586138
0.0,1,2.587092
-0.029412,2,2.589093
0.0,1,2.590047
-0.029412,2,2.592111
0.0,1,2.593103
0.0,1,2.594052
0.0,1,2.595075
0.0,1,2.596102
-0.029412,2,2.598109
0.0,1,2.599131
0.0,1,2.600143
0.0,1,2.601137
0.0,1,2.602139
0.0,1,2.603092
0.0,1,2.6041
0.0,1,2.605115
0.0,1,2.6061
0.0,1,2.607064
0.0,1,2.60808
0.0,1,2.60907
0.0,1,2.610079
0.0,1,2.611094
0.0,1,2.612112
0.0,1,2.61312
0.0,1,2.61409
0.0,1,2.615093
0.0,1,2.616049
0.0,1,2.617002
0.0,1,2.618011
0.0,1,2.619026
0.0,1,2.61999
0.0,1,2.620986
0.0,1,2.621997
0.0,1,2.622933
-0.029412,2,2.624947
0.117647,4,2.628936
0.0,1,2.62993
0.147059,3,2.632868
0.176471,2,2.634887
-0.058824,3,2.637837
-0.029412,2,2.639804
0.0,1,2.640789
0.176471,2,2.642746
-0.029412,2,2.644707
-0.029412,2,2.646686
0.0,1,2.64772
0.0,1,2.648669
0.0,1,2.649696
-0.029412,2,2.651696
0.176471,2,2.653672
0.0,1,2.654676
0.0,1,2.655659
0.176471,2,2.657644
0.0,1,2.658609
0.0,1,2.6596
0.0,1,2.66059
0.0,1,2.661621
0.0,1,2.662645
-0.029412,2,2.664626
0.176471,2,2.666523
0.176471,2,2.668514
-0.029412,2,2.670457
-0.029412,2,2.672381
0.0,1,2.673419
0.0,1,2.674428
0.0,1,2.675411
0.0,1,2.676456
0.0,1,2.677483
0.0,1,2.67852
0.0,1,2.679509
0.0,1,2.680537
-0.029412,2,2.682568
0.176471,2,2.684572
0.0,1,2.685576
0.176471,2,2.687589
0.0,1,2.688573
0.0,1,2.689562
0.0,1,2.690591
0.0,1,2.691589
0.176471,2,2.693653
0.0,1,2.694632
0.0,1,2.695652
0.0,1,2.696651
0.0,1,2.697654
0.176471,2,2.699647
0.0,1,2.700697
0.0,1,2.701701
-0.029412,2,2.703689
0.0,1,2.704704
0.0,1,2.705654
0.0,1,2.706662
0.588235,3,2.709862
0.0,1,2.710924
0.0,1,2.711922
-0.029412,2,2.713874
0.0,1,2.714871
-0.029412,2,2.716784
0.0,1,2.717754
0.0,1,2.718766
0.0,1,2.719732
0.0,1,2.720721
0.0,1,2.721675
0.0,1,2.722661
0.0,1,2.723675
0.0,1,2.724697
-0.029412,2,2.726688
0.0,1,2.727644
0.0,1,2.728615
0.0,1,2.729568
0.0,1,2.730581
0.0,1,2.73152
0.176471,2,2.733522
0.0,1,2.734534
0.176471,2,2.73649
-0.029412,2,2.738433
0.0,1,2.739388
0.0,1,2.740393
0.176471,2,2.742382
0.0,1,2.743381
-0.029412,2,2.745347
0.0,1,2.746386
0.0,1,2.747346
0.0,1,2.748347
0.0,1,2.749379
0.0,1,2.750337
0.0,1,2.751358
0.0,1,2.752374
0.0,1,2.753382
-0.029412,2,2.755301
-0.058824,3,2.758195
0.0,1,2.759188
0.0,1,2.76011
0.0,1,2.761058
0.0,1,2.762031
0.0,1,2.763019
0.0,1,2.763992
-0.058824,3,2.767003
0.0,1,2.768013
0.0,1,2.768964
0.0,1,2.769922
0.0,1,2.770881
0.0,1,2.771893
0.0,1,2.77301
0.0,1,2.774014
0.0,1,2.775038
0.0,1,2.775991
0.176471,2,2.777919
0.0,1,2.778916
0.0,1,2.779914
0.0,1,2.780901
-0.029412,2,2.782882
0.0,1,2.783882
0.0,1,2.784825
0.0,1,2.785842
0.147059,3,2.788771
0.0,1,2.789713
0.176471,2,2.791716
0.0,1,2.79272
0.0,1,2.793679
0.588235,3,2.796628
0.0,1,2.797621
0.0,1,2.798612
0.147059,3,2.801622
0.0,1,2.802655
0.0,1,2.803651
0.0,1,2.804632
0.176471,2,2.806662
-0.029412,2,2.808563
0.0,1,2.809529
-0.058824,3,2.812456
0.0,1,2.813419
0.0,1,2.814385
0.0,1,2.815398
0.0,1,2.816409
0.0,1,2.817403
0.0,1,2.818431
0.0,1,2.819436
0.0,1,2.820388
0.0,1,2.821378
0.0,1,2.822414
0.0,1,2.823428
0.0,1,2.824378
0.176471,2,2.826387
0.0,1,2.82738
0.352941,3,2.83035
0.176471,2,2.832288
0.0,1,2.833222
0.0,1,2.834231
0.0,1,2.835195
0.0,1,2.836125
0.352941,3,2.839122
0.352941,3,2.842033
-0.088235,4,2.845978
-0.029412,2,2.84799
-0.058824,3,2.851003
0.0,1,2.852026
0.0,1,2.853027
0.0,1,2.854058
0.0,1,2.855154
0.0,1,2.856177
0.0,1,2.857161
0.0,1,2.858236
0.176471,2,2.860221
0.0,1,2.861212
0.176471,2,2.86321
0.0,1,2.864157
0.0,1,2.865126
0.0,1,2.866179
0.0,1,2.867186
0.0,1,2.868147
-0.029412,2,2.870195
0.0,1,2.871152
0.0,1,2.872149
0.0,1,2.87313
0.0,1,2.874138
-0.029412,2,2.876119
0.0,1,2.877127
0.0,1,2.87815
0.0,1,2.8791
0.0,1,2.880097
0.0,1,2.88101
0.176471,2,2.882989
0.0,1,2.883944
0.0,1,2.88489
0.176471,2,2.886803
0.0,1,2.887808
0.0,1,2.888794
-0.029412,2,2.890687
-0.029412,2,2.892708
-0.029412,2,2.894718
-0.029412,2,2.896682
0.0,1,2.897683
0.0,1,2.898645
0.0,1,2.899652
0.0,1,2.900617
0.0,1,2.901599
0.0,1,2.902621
0.176471,2,2.904637
0.0,1,2.905629
0.0,1,2.906601
0.0,1,2.907604
0.0,1,2.908564
0.0,1,2.909603
-0.029412,2,2.911602
0.0,1,2.912605
0.0,1,2.913604
0.0,1,2.914558
0.0,1,2.915516
0.0,1,2.916528
0.0,1,2.917517
0.0,1,2.918479
0.352941,3,2.921295
0.147059,3,2.924234
0.0,1,2.925241
0.0,1,2.92624
0.0,1,2.927239
0.176471,2,2.929171
0.0,1,2.930142
0.0,1,2.931091
0.0,1,2.936275
0.0,1,2.937411
0.0,1,2.938404
0.0,1,2.939485
0.0,1,2.940962
0.0,1,2.942437
0.352941,3,2.945462
0.0,1,2.946445
0.176471,2,2.948445
0.176471,2,2.951357
0.0,1,2.95271
0.0,1,2.954043
0.0,1,2.955379
0.0,1,2.956792
0.0,1,2.958492
-0.058824,3,2.961926
0.0,1,2.962916
-0.029412,2,2.966356
0.0,1,2.968049
0.0,1,2.969738
0.0,1,2.971591
0.352941,3,2.974958
0.352941,3,2.977857
0.176471,2,2.979812
0.0,1,2.980739
0.0,1,2.981697
0.176471,2,2.983702
0.0,1,2.984693
0.0,1,2.985678
0.0,1,2.986677
0.0,1,2.98766
0.0,1,2.988683
0.0,1,2.989676
0.0,1,2.990725
0.0,1,2.991699
0.0,1,2.992725
0.0,1,2.993752
0.0,1,2.994789
0.0,1,2.995761
0.0,1,2.996757
0.0,1,2.997755
0.0,1,2.99876
-0.029412,2,3.000775
0.117647,4,3.004743
0.352941,3,3.007772
0.0,1,3.008764
0.0,1,3.009762
0.0,1,3.010777
0.0,1,3.01176
0.0,1,3.012759
0.0,1,3.013751
0.0,1,3.014756
0.176471,2,3.01672
0.0,1,3.017723
0.176471,2,3.019696
0.0,1,3.0207
-0.029412,2,3.022696
0.176471,2,3.024683
0.0,1,3.025685
0.0,1,3.026695
0.0,1,3.027663
0.0,1,3.028652
-0.029412,2,3.03065
0.352941,3,3.033637
0.0,1,3.034643
0.0,1,3.035651
0.0,1,3.036644
0.0,1,3.037642
0.0,1,3.038669
0.0,1,3.039714
0.352941,3,3.042732
0.0,1,3.043702
0.0,1,3.044682
0.0,1,3.045673
0.176471,2,3.047693
0.147059,3,3.050694
0.0,1,3.051703
0.0,1,3.052688
0.147059,3,3.055702
0.0,1,3.056683
0.0,1,3.057675
0.0,1,3.058689
0.176471,2,3.060682
0.0,1,3.061656
0.0,1,3.062673
0.0,1,3.063683
0.176471,2,3.065686
0.0,1,3.066729
-0.058824,3,3.06969
0.0,1,3.070705
0.0,1,3.071732
0.0,1,3.072692
0.176471,2,3.074726
0.0,1,3.075759
0.0,1,3.076782
0.0,1,3.077806
0.0,1,3.07881
0.0,1,3.079827
0.147059,3,3.082837
-0.029412,2,3.084813
0.0,1,3.085819
0.0,1,3.08682
0.0,1,3.087825
0.0,1,3.08884
0.176471,2,3.09081
0.176471,2,3.092782
0.0,1,3.093788
0.0,1,3.094789
-0.029412,2,3.096728
0.0,1,3.097737
0.0,1,3.098777
0.0,1,3.099786
0.0,1,3.100817
0.0,1,3.101841
0.0,1,3.102866
0.0,1,3.103852
0.176471,2,3.105856
0.0,1,3.106871
0.0,1,3.107883
0.0,1,3.108839
0.0,1,3.109794
0.176471,2,3.111794
0.0,1,3.112776
0.0,1,3.113761
0.0,1,3.114774
0.352941,3,3.11778
0.0,1,3.118805
0.0,1,3.11981
0.0,1,3.12085
0.0,1,3.121895
0.0,1,3.122908
0.0,1,3.12393
-0.029412,2,3.12597
0.0,1,3.126992
-0.029412,2,3.128874
0.0,1,3.129824
0.0,1,3.130808
0.0,1,3.131758
0.0,1,3.132736
0.0,1,3.133767
0.0,1,3.13476
0.0,1,3.135795
0.0,1,3.136796
0.352941,3,3.139802
0.0,1,3.140787
0.0,1,3.141752
-0.029412,2,3.143768
0.0,1,3.144802
0.0,1,3.145744
0.0,1,3.146789
0.0,1,3.147834
0.0,1,3.148796
0.0,1,3.149835
0.0,1,3.150817
-0.058824,3,3.153721
-0.029412,2,3.155723
0.352941,3,3.1587
0.0,1,3.159646
0.0,1,3.160642
0.0,1,3.161623
0.0,1,3.162633
0.0,1,3.163589
0.0,1,3.164573
0.0,1,3.165556
0.0,1,3.166661
0.0,1,3.167664
0.0,1,3.168628
0.0,1,3.169616
0.0,1,3.170605
0.0,1,3.171571
0.0,1,3.172571
0.0,1,3.173586
0.0,1,3.174567
-0.029412,2,3.176572
0.0,1,3.177533
0.0,1,3.178545
0.0,1,3.179529
0.176471,2,3.181482
0.0,1,3.182532
0.0,1,3.183636
0.0,1,3.184681
0.0,1,3.18565
0.0,1,3.1867
0.0,1,3.187669
0.0,1,3.188643
0.0,1,3.189695
-0.058824,3,3.192821
0.0,1,3.193842
0.0,1,3.194831
0.0,1,3.19583
0.0,1,3.196835
0.0,1,3.197781
0.0,1,3.198812
0.0,1,3.199838
0.0,1,3.200845
0.176471,2,3.202849
0.0,1,3.203798
0.0,1,3.204805
0.0,1,3.205737
0.0,1,3.206758
0.0,1,3.207726
0.0,1,3.208684
0.0,1,3.209633
0.0,1,3.210605
0.0,1,3.211569
0.0,1,3.212582
0.0,1,3.213542
0.0,1,3.214561
0.0,1,3.215586
0.0,1,3.216596
0.0,1,3.217602
0.0,1,3.218623
0.0,1,3.219637
0.0,1,3.220657
0.0,1,3.221672
0.176471,2,3.223748
0.352941,3,3.226738
0.0,1,3.227714
0.0,1,3.228667
0.0,1,3.229658
0.0,1,3.230618
0.0,1,3.231657
0.0,1,3.232596
0.0,1,3.233597
-0.029412,2,3.235622
-0.029412,2,3.237614
0.0,1,3.238619
-0.029412,2,3.24067
0.0,1,3.241634
0.0,1,3.242617
0.0,1,3.243611
0.0,1,3.24457
0.0,1,3.245537
0.0,1,3.246524
0.176471,2,3.248523
0.176471,2,3.250504
0.0,1,3.251523
0.0,1,3.252512
0.0,1,3.253491
0.0,1,3.254555
-0.029412,2,3.256493
0.0,1,3.257459
0.176471,2,3.25941
0.0,1,3.260422
0.0,1,3.261375
0.0,1,3.262322
0.0,1,3.263282
0.176471,2,3.265254
0.0,1,3.266269
0.0,1,3.267295
0.0,1,3.268284
0.0,1,3.26925
0.0,1,3.270233
0.0,1,3.271239
0.0,1,3.272233
0.0,1,3.27321
0.0,1,3.274186
0.0,1,3.275189
0.0,1,3.276167
0.0,1,3.277166
0.0,1,3.278182
0.0,1,3.279151
0.0,1,3.280167
-0.029412,2,3.282116
0.176471,2,3.284108
0.0,1,3.285089
0.0,1,3.286077
0.0,1,3.287098
0.0,1,3.288038
0.0,1,3.28901
0.0,1,3.289995
0.0,1,3.290981
0.294118,5,3.295903
-0.029412,2,3.297852
0.0,1,3.298854
0.0,1,3.299821
0.0,1,3.300827
0.0,1,3.301834
0.0,1,3.302804
0.0,1,3.30381
0.0,1,3.304827
0.0,1,3.305837
0.0,1,3.306838
0.0,1,3.307829
0.0,1,3.308829
0.0,1,3.309823
0.0,1,3.31081
0.0,1,3.311827
0.0,1,3.312805
0.0,1,3.313786
0.0,1,3.314792
0.0,1,3.315751
0.0,1,3.316775
0.0,1,3.317783
0.0,1,3.318795
0.176471,2,3.320821
0.0,1,3.32183
0.0,1,3.322843
0.0,1,3.323834
0.0,1,3.32482
0.0,1,3.325803
0.0,1,3.32679
0.176471,2,3.328763
0.0,1,3.329768
-0.029412,2,3.331715
0.0,1,3.332711
