#{"t_start": 1630940483.1605504, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.176471,2,2.272003
0.176471,2,2.274008
0.0,1,2.275073
0.0,1,2.276081
0.0,1,2.277098
0.0,1,2.278112
0.0,1,2.279093
0.0,1,2.280113
0.0,1,2.281102
0.0,1,2.282098
0.0,1,2.283148
0.0,1,2.284185
0.0,1,2.285152
0.0,1,2.286178
0.0,1,2.287161
0.0,1,2.288176
0.176471,2,2.290131
0.0,1,2.291193
0.0,1,2.292171
-0.029412,2,2.294184
-0.029412,2,2.296217
0.0,1,2.297225
0.0,1,2.298286
0.0,1,2.299394
0.0,1,2.300403
0.176471,2,2.302452
0.0,1,2.304415
0.0,1,2.305866
0.0,1,2.307301
0.0,1,2.308677
0.0,1,2.310077
0.0,1,2.311433
0.0,1,2.31278
0.0,1,2.314023
0.147059,3,2.317041
0.0,1,2.318045
0.0,1,2.319032
0.0,1,2.32001
0.0,1,2.321029
0.176471,2,2.323071
-0.029412,2,2.325035
0.0,1,2.326001
0.0,1,2.326993
-0.029412,2,2.328994
0.0,1,2.330001
0.0,1,2.330996
-0.029412,2,2.332953
0.0,1,2.33393
0.0,1,2.334923
0.176471,2,2.33682
0.0,1,2.337759
0.0,1,2.338746
0.0,1,2.339761
0.176471,2,2.341684
0.0,1,2.342654
0.0,1,2.343671
0.0,1,2.344656
-0.029412,2,2.346642
0.0,1,2.347637
0.0,1,2.348631
0.176471,2,2.350566
0.0,1,2.351581
0.0,1,2.352522
0.176471,2,2.354442
-0.058824,3,2.357448
0.0,1,2.358465
0.0,1,2.359456
0.0,1,2.360415
-0.029412,2,2.362399
0.0,1,2.363397
0.0,1,2.364435
0.0,1,2.365445
0.0,1,2.366462
0.0,1,2.367483
0.0,1,2.368522
-0.029412,2,2.37049
0.0,1,2.371482
0.0,1,2.372471
0.0,1,2.373487
0.0,1,2.374496
0.0,1,2.375489
0.0,1,2.376462
0.0,1,2.377404
0.0,1,2.378387
0.0,1,2.379396
0.176471,2,2.381357
0.176471,2,2.38336
0.0,1,2.384363
0.0,1,2.385373
0.0,1,2.386353
-0.029412,2,2.389168
-0.029412,2,2.392367
0.0,1,2.393694
0.0,1,2.395067
0.0,1,2.396405
-0.058824,3,2.400326
0.0,1,2.401289
0.0,1,2.402307
-0.058824,3,2.405316
0.0,1,2.406323
0.176471,2,2.408323
0.0,1,2.409317
0.0,1,2.410316
0.0,1,2.411312
0.0,1,2.412311
0.0,1,2.413304
0.0,1,2.41432
0.0,1,2.415349
-0.029412,2,2.4173
0.0,1,2.418263
0.176471,2,2.420269
0.352941,3,2.423202
-0.029412,2,2.425279
0.0,1,2.426294
0.0,1,2.427296
0.0,1,2.428297
0.0,1,2.429251
0.0,1,2.430206
0.0,1,2.43121
0.176471,2,2.433184
-0.029412,2,2.435103
0.0,1,2.436072
0.0,1,2.437058
0.0,1,2.438025
0.147059,3,2.440951
0.0,1,2.441949
0.0,1,2.442967
0.0,1,2.443969
-0.029412,2,2.445906
0.147059,3,2.448798
0.0,1,2.449768
0.0,1,2.45069
0.0,1,2.451685
-0.058824,3,2.454575
0.0,1,2.455575
0.0,1,2.45655
0.0,1,2.457491
0.0,1,2.458477
0.147059,3,2.461372
0.0,1,2.462373
0.0,1,2.463391
-0.029412,2,2.465336
-0.029412,2,2.46731
0.0,1,2.468271
0.0,1,2.469258
-0.029412,2,2.471214
0.0,1,2.472178
0.176471,2,2.47414
0.0,1,2.475205
0.0,1,2.476208
0.0,1,2.477233
0.0,1,2.478182
0.176471,2,2.480204
0.352941,3,2.483243
-0.029412,2,2.48519
0.0,1,2.486219
0.0,1,2.487244
0.0,1,2.488203
0.0,1,2.489199
0.0,1,2.490195
0.0,1,2.491168
0.0,1,2.492166
0.0,1,2.493121
0.0,1,2.494132
0.0,1,2.495094
0.0,1,2.496089
0.0,1,2.497069
0.0,1,2.498049
0.0,1,2.499147
0.0,1,2.500189
0.0,1,2.5012
0.0,1,2.50216
0.0,1,2.503172
0.176471,2,2.505176
0.0,1,2.506164
-0.029412,2,2.508224
0.176471,2,2.510172
0.0,1,2.511208
0.0,1,2.512306
0.0,1,2.513326
0.0,1,2.514304
-0.029412,2,2.516341
0.0,1,2.517355
0.0,1,2.518353
0.0,1,2.519408
0.176471,2,2.521379
0.0,1,2.522348
0.117647,4,2.526184
0.0,1,2.52722
0.0,1,2.528255
0.0,1,2.529251
-0.029412,2,2.531182
0.0,1,2.532242
0.0,1,2.533194
-0.058824,3,2.536286
0.0,1,2.537278
0.176471,2,2.539229
0.0,1,2.540174
0.176471,2,2.542149
0.0,1,2.543106
0.0,1,2.544086
0.0,1,2.545074
0.0,1,2.546045
0.0,1,2.547049
-0.029412,2,2.549044
0.0,1,2.550007
0.0,1,2.551009
0.176471,2,2.553005
-0.176471,7,2.559889
0.0,1,2.560855
0.176471,2,2.562795
0.0,1,2.563767
0.0,1,2.564752
0.0,1,2.565769
0.0,1,2.566757
0.176471,2,2.568691
-0.029412,2,2.570619
0.0,1,2.571582
0.0,1,2.57257
0.352941,3,2.575499
-0.029412,2,2.577456
-0.029412,2,2.579412
0.0,1,2.580382
0.0,1,2.581337
0.529412,4,2.585287
0.176471,2,2.587273
0.0,1,2.588276
0.0,1,2.589284
0.0,1,2.590235
0.0,1,2.591228
0.176471,2,2.593166
0.0,1,2.594166
-0.029412,2,2.596144
0.0,1,2.597152
0.0,1,2.598152
0.176471,2,2.600182
-0.029412,2,2.602134
0.0,1,2.603134
0.176471,2,2.605123
0.0,1,2.606084
0.0,1,2.607108
-0.029412,2,2.609007
0.0,1,2.609954
0.0,1,2.610971
0.176471,2,2.612937
0.0,1,2.613961
0.0,1,2.614946
0.0,1,2.61593
0.0,1,2.616917
0.176471,2,2.618858
0.0,1,2.619817
0.0,1,2.62082
0.176471,2,2.622768
0.0,1,2.623802
0.0,1,2.624835
0.176471,2,2.626782
-0.029412,2,2.628832
0.0,1,2.629872
0.0,1,2.630849
0.0,1,2.631858
-0.029412,2,2.63386
0.0,1,2.634868
0.0,1,2.635817
0.0,1,2.636827
0.0,1,2.637839
0.0,1,2.63883
0.0,1,2.639787
0.0,1,2.640804
0.0,1,2.641797
0.0,1,2.642803
0.0,1,2.64382
0.0,1,2.644837
-0.029412,2,2.64683
0.0,1,2.647816
0.0,1,2.648771
0.176471,2,2.650744
0.176471,2,2.652709
0.0,1,2.653711
0.176471,2,2.655664
0.0,1,2.656675
0.0,1,2.657654
0.176471,2,2.659638
0.0,1,2.660649
0.0,1,2.661646
0.0,1,2.662643
-0.058824,3,2.665572
0.0,1,2.6666
0.0,1,2.667601
0.176471,2,2.669549
0.0,1,2.670552
0.0,1,2.671553
0.176471,2,2.673503
-0.029412,2,2.675455
0.0,1,2.676446
0.176471,2,2.678419
0.176471,2,2.680439
0.0,1,2.681384
0.0,1,2.682408
0.0,1,2.683421
-0.058824,3,2.686378
0.0,1,2.687391
0.0,1,2.688362
0.0,1,2.68937
0.0,1,2.690361
0.0,1,2.691324
0.0,1,2.692311
0.0,1,2.693302
0.0,1,2.694333
0.0,1,2.695359
-0.029412,2,2.697333
0.0,1,2.698303
0.117647,4,2.702216
0.0,1,2.70317
-0.029412,2,2.705088
0.0,1,2.70613
-0.029412,2,2.708123
-0.058824,3,2.711227
0.0,1,2.712221
0.0,1,2.71325
0.147059,3,2.716306
0.0,1,2.717284
0.0,1,2.718287
0.0,1,2.719302
0.176471,2,2.721278
0.0,1,2.722271
0.0,1,2.723312
0.0,1,2.724302
0.0,1,2.725352
0.0,1,2.726364
0.0,1,2.727347
0.0,1,2.728362
0.176471,2,2.730361
-0.029412,2,2.732353
0.0,1,2.733408
0.0,1,2.734414
0.0,1,2.735409
0.0,1,2.736401
0.176471,2,2.738361
0.0,1,2.739377
0.176471,2,2.74134
0.0,1,2.742573
0.0,1,2.74364
0.176471,2,2.745635
0.176471,2,2.747579
-0.029412,2,2.749488
0.0,1,2.750466
0.0,1,2.751479
-0.029412,2,2.753428
0.176471,2,2.755371
0.0,1,2.756476
0.0,1,2.757411
0.0,1,2.758398
0.0,1,2.759403
0.0,1,2.760355
0.0,1,2.761327
0.0,1,2.762277
-0.029412,2,2.764227
0.0,1,2.765231
0.176471,2,2.767242
0.0,1,2.76821
-0.029412,2,2.770148
0.0,1,2.771148
0.0,1,2.7721
0.0,1,2.773196
0.0,1,2.774134
0.0,1,2.775094
0.0,1,2.77609
0.0,1,2.777045
0.0,1,2.778059
0.0,1,2.779097
0.0,1,2.780056
-0.029412,2,2.782081
0.0,1,2.783053
0.0,1,2.784069
0.0,1,2.785084
0.176471,2,2.787039
0.588235,3,2.789916
0.0,1,2.790909
0.176471,2,2.792813
0.176471,2,2.794733
0.176471,2,2.796694
0.176471,2,2.798696
0.0,1,2.799714
0.0,1,2.800721
0.0,1,2.801672
0.0,1,2.802626
0.0,1,2.803596
0.0,1,2.804605
0.176471,2,2.806727
0.0,1,2.807749
0.0,1,2.808703
0.0,1,2.809689
0.0,1,2.810627
0.0,1,2.811631
0.176471,2,2.813607
0.0,1,2.814597
0.0,1,2.815599
0.0,1,2.816593
0.0,1,2.817537
0.0,1,2.818555
0.176471,2,2.82049
-0.058824,3,2.823418
0.0,1,2.824429
0.0,1,2.825429
0.0,1,2.82639
0.0,1,2.827433
0.176471,2,2.829333
0.0,1,2.830329
0.0,1,2.831327
0.0,1,2.832352
0.0,1,2.833335
0.0,1,2.834334
0.352941,3,2.837338
0.0,1,2.838366
0.0,1,2.839376
0.352941,3,2.842232
0.0,1,2.843223
0.0,1,2.844178
0.0,1,2.845165
0.294118,5,2.850107
-0.029412,2,2.852141
0.0,1,2.853099
0.0,1,2.85409
0.0,1,2.855127
0.0,1,2.856137
0.0,1,2.857098
0.0,1,2.858099
0.0,1,2.859099
0.0,1,2.860092
0.147059,3,2.863054
0.0,1,2.864056
0.0,1,2.865
0.0,1,2.865934
0.0,1,2.866947
0.0,1,2.867903
-0.029412,2,2.869881
0.176471,2,2.871823
-0.029412,2,2.873759
0.0,1,2.874741
0.0,1,2.875741
0.0,1,2.876705
0.0,1,2.877684
0.0,1,2.878686
0.0,1,2.879708
0.0,1,2.880694
0.0,1,2.881714
0.0,1,2.88271
0.0,1,2.883714
0.0,1,2.884734
0.0,1,2.885735
0.0,1,2.886781
0.0,1,2.887878
0.0,1,2.888901
0.0,1,2.88999
0.0,1,2.890965
0.0,1,2.891966
0.0,1,2.892951
0.0,1,2.893938
0.176471,2,2.895923
0.0,1,2.896877
0.0,1,2.897842
0.0,1,2.898893
0.0,1,2.899894
0.0,1,2.900862
0.0,1,2.901878
0.0,1,2.902911
0.0,1,2.903862
0.0,1,2.904857
0.0,1,2.905845
-0.029412,2,2.907866
0.0,1,2.908844
0.0,1,2.909856
0.0,1,2.910871
0.0,1,2.911832
0.176471,2,2.91374
0.0,1,2.914738
0.0,1,2.915715
0.0,1,2.916669
0.0,1,2.917616
0.0,1,2.918578
0.0,1,2.919528
0.0,1,2.920537
0.147059,3,2.923419
0.0,1,2.924425
0.0,1,2.925436
0.0,1,2.926433
-0.029412,2,2.928399
0.323529,4,2.932372
0.0,1,2.933335
0.0,1,2.934315
0.0,1,2.935339
0.0,1,2.93636
0.0,1,2.937355
0.0,1,2.938345
0.0,1,2.939319
0.0,1,2.940329
-0.029412,2,2.942331
0.0,1,2.943338
0.0,1,2.944333
0.0,1,2.945335
0.176471,2,2.947284
0.0,1,2.948247
0.0,1,2.949255
0.176471,2,2.951209
0.147059,3,2.954024
0.0,1,2.955019
0.0,1,2.956011
0.0,1,2.956964
0.0,1,2.957969
0.0,1,2.958972
-0.029412,2,2.960925
0.0,1,2.961905
0.0,1,2.962864
0.176471,2,2.969001
0.117647,4,2.973731
0.0,1,2.975166
0.0,1,2.976195
0.0,1,2.977191
0.0,1,2.978187
0.0,1,2.979163
0.0,1,2.980172
0.0,1,2.981244
0.0,1,2.982687
0.0,1,2.984081
0.0,1,2.985442
0.0,1,2.986774
0.0,1,2.988106
0.0,1,2.989525
-0.147059,6,2.997412
0.0,1,2.999047
0.0,1,3.000741
0.0,1,3.002418
0.0,1,3.00427
0.0,1,3.005648
0.0,1,3.006624
0.176471,2,3.008672
0.0,1,3.009629
0.0,1,3.010589
0.0,1,3.011552
0.147059,3,3.014426
0.176471,2,3.016438
0.0,1,3.017429
-0.029412,2,3.019409
0.0,1,3.02041
0.176471,2,3.022432
0.0,1,3.023454
0.0,1,3.024449
0.0,1,3.025475
0.0,1,3.026501
0.176471,2,3.028496
0.0,1,3.029477
0.176471,2,3.031496
0.0,1,3.032516
0.0,1,3.033514
0.0,1,3.034504
-0.029412,2,3.036484
0.0,1,3.037464
0.0,1,3.038507
0.0,1,3.03951
0.0,1,3.04051
0.0,1,3.041502
0.0,1,3.042481
0.176471,2,3.044481
0.176471,2,3.046487
-0.029412,2,3.048463
0.0,1,3.049458
0.0,1,3.050459
0.176471,2,3.052433
0.0,1,3.053438
0.0,1,3.05443
0.0,1,3.055432
0.0,1,3.056411
0.0,1,3.057417
0.0,1,3.058421
0.0,1,3.059415
0.0,1,3.0604
0.0,1,3.06139
0.0,1,3.062378
0.0,1,3.063388
0.0,1,3.064386
0.0,1,3.065378
0.0,1,3.066376
0.0,1,3.067381
0.0,1,3.068392
0.0,1,3.069383
0.0,1,3.070379
0.0,1,3.071383
0.0,1,3.07244
0.0,1,3.073467
0.352941,3,3.07641
0.0,1,3.077406
0.0,1,3.078398
0.176471,2,3.08044
0.0,1,3.081446
0.0,1,3.082427
0.0,1,3.083431
0.0,1,3.084438
0.0,1,3.085407
0.0,1,3.086429
0.0,1,3.087441
-0.029412,2,3.089404
0.0,1,3.090413
0.0,1,3.091423
0.0,1,3.092426
0.176471,2,3.094379
0.0,1,3.095393
0.0,1,3.096418
0.0,1,3.097436
0.176471,2,3.099467
0.0,1,3.100476
-0.029412,2,3.102403
0.0,1,3.103454
0.147059,3,3.106431
0.0,1,3.107475
0.0,1,3.10851
0.0,1,3.109532
0.0,1,3.110538
0.0,1,3.111545
0.0,1,3.112562
0.0,1,3.11357
0.0,1,3.114556
0.352941,3,3.117549
0.176471,2,3.119559
0.0,1,3.120563
-0.029412,2,3.122554
0.176471,2,3.12453
0.0,1,3.125501
-0.029412,2,3.127507
-0.058824,3,3.130484
-0.029412,2,3.132533
0.0,1,3.133566
0.0,1,3.134587
0.176471,2,3.136598
0.147059,3,3.139599
-0.029412,2,3.141561
0.0,1,3.142515
0.176471,2,3.14452
0.0,1,3.145485
0.0,1,3.146471
0.176471,2,3.1485
0.0,1,3.149509
0.0,1,3.15053
-0.029412,2,3.152554
0.0,1,3.153581
0.0,1,3.154645
0.0,1,3.155632
0.176471,2,3.157657
0.0,1,3.158691
-0.058824,3,3.161597
0.0,1,3.162543
-0.058824,3,3.165484
-0.029412,2,3.16751
0.147059,3,3.170525
0.0,1,3.171541
0.176471,2,3.173508
0.0,1,3.174474
0.0,1,3.175474
0.0,1,3.176493
0.0,1,3.177525
0.0,1,3.17847
0.0,1,3.179498
0.0,1,3.180544
0.0,1,3.181526
0.0,1,3.18257
0.0,1,3.183551
0.176471,2,3.185489
0.0,1,3.186458
0.176471,2,3.188449
-0.029412,2,3.190436
0.176471,2,3.192372
0.0,1,3.193367
0.0,1,3.194334
0.0,1,3.195341
0.0,1,3.196315
0.176471,2,3.198299
0.0,1,3.1994
-0.117647,5,3.204292
-0.058824,3,3.207303
0.0,1,3.208306
0.0,1,3.209291
0.0,1,3.21027
-0.029412,2,3.212247
0.0,1,3.213205
-0.029412,2,3.215345
0.0,1,3.216372
0.176471,2,3.218404
-0.029412,2,3.22039
0.0,1,3.221375
-0.029412,2,3.223495
0.0,1,3.224545
0.0,1,3.225551
0.0,1,3.226567
0.176471,2,3.228532
0.0,1,3.229533
0.0,1,3.230482
0.0,1,3.231519
-0.029412,2,3.233555
0.176471,2,3.235548
0.0,1,3.236495
0.0,1,3.2375
0.0,1,3.238435
0.0,1,3.239461
0.0,1,3.240429
0.0,1,3.241386
0.0,1,3.242335
0.0,1,3.243308
0.0,1,3.24427
0.0,1,3.245282
0.0,1,3.246243
0.0,1,3.247263
-0.029412,2,3.249298
0.0,1,3.2503
0.0,1,3.251325
0.0,1,3.252337
0.0,1,3.253354
0.0,1,3.254371
0.0,1,3.255437
0.0,1,3.256448
0.0,1,3.257463
0.0,1,3.25847
0.0,1,3.259439
-0.029412,2,3.261364
0.0,1,3.262358
0.0,1,3.26332
0.0,1,3.264355
0.0,1,3.265296
0.0,1,3.2663
0.0,1,3.267326
0.0,1,3.268323
0.176471,2,3.270311
0.0,1,3.271316
0.0,1,3.272309
0.176471,2,3.274328
0.0,1,3.275318
0.0,1,3.276307
0.0,1,3.277268
0.0,1,3.278237
0.0,1,3.279219
0.0,1,3.280252
-0.029412,2,3.282204
0.0,1,3.28321
0.0,1,3.284217
0.0,1,3.285215
0.0,1,3.286196
0.352941,3,3.289212
0.588235,3,3.292149
0.0,1,3.293138
0.176471,2,3.295039
-0.029412,2,3.296987
0.0,1,3.297992
0.0,1,3.299014
0.0,1,3.300012
0.0,1,3.301019
0.0,1,3.301966
0.0,1,3.30297
0.0,1,3.303977
0.588235,3,3.306925
-0.029412,2,3.308905
0.0,1,3.309901
0.0,1,3.310903
0.0,1,3.311887
-0.029412,2,3.313868
0.0,1,3.314855
-0.029412,2,3.316841
0.0,1,3.317827
0.0,1,3.318816
-0.029412,2,3.320765
0.0,1,3.32174
0.0,1,3.322716
0.0,1,3.323714
0.0,1,3.324674
0.0,1,3.325662
-0.029412,2,3.327664
-0.029412,2,3.329591
0.0,1,3.330583
0.0,1,3.331574
0.0,1,3.332556
0.0,1,3.333565
0.0,1,3.334554
-0.029412,2,3.336549
0.0,1,3.337547
0.0,1,3.338572
0.176471,2,3.340568
0.0,1,3.341565
0.0,1,3.342557
0.0,1,3.343544
-0.029412,2,3.345541
0.0,1,3.346502
0.0,1,3.34751
0.0,1,3.348489
-0.029412,2,3.350519
0.0,1,3.351533
0.0,1,3.352551
0.0,1,3.353541
0.0,1,3.354565
0.0,1,3.355565
0.0,1,3.35657
0.176471,2,3.358539
-0.029412,2,3.360505
0.0,1,3.361501
0.0,1,3.362489
0.264706,6,3.368309
0.0,1,3.369304
0.0,1,3.370287
0.176471,2,3.37232
0.0,1,3.373312
0.0,1,3.374288
0.0,1,3.375311
0.0,1,3.376329
