#{"t_start": 1630940483.1463847, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
-0.029412,2,1.832849
-0.029412,2,1.834953
0.0,1,1.835962
0.0,1,1.83734
0.0,1,1.838522
0.0,1,1.839629
0.176471,2,1.841704
0.0,1,1.842807
0.0,1,1.843901
0.0,1,1.845005
0.0,1,1.846102
0.0,1,1.847165
0.0,1,1.848207
0.0,1,1.849326
0.0,1,1.850323
0.0,1,1.851412
0.0,1,1.852356
0.0,1,1.853698
0.0,1,1.854878
0.0,1,1.856055
0.176471,2,1.858435
0.0,1,1.859653
0.0,1,1.860857
0.0,1,1.862124
0.0,1,1.86311
0.117647,4,1.867112
0.0,1,1.868085
0.0,1,1.869134
0.588235,3,1.872054
0.0,1,1.873079
0.323529,4,1.876979
0.0,1,1.877958
0.176471,2,1.879915
0.0,1,1.88093
0.0,1,1.881944
0.0,1,1.882942
0.0,1,1.883914
0.0,1,1.884892
0.0,1,1.885913
0.0,1,1.886892
-0.029412,2,1.888887
0.0,1,1.889872
0.0,1,1.890884
0.0,1,1.891865
0.0,1,1.892867
0.0,1,1.893863
0.0,1,1.894859
0.176471,2,1.896874
0.0,1,1.897889
0.147059,3,1.900866
0.0,1,1.901885
0.0,1,1.902903
-0.029412,2,1.904903
0.0,1,1.905904
0.0,1,1.9069
0.147059,3,1.9099
0.0,1,1.910897
0.0,1,1.912015
0.0,1,1.913007
-0.029412,2,1.915003
0.0,1,1.915977
0.0,1,1.916989
0.0,1,1.917972
0.0,1,1.918974
0.147059,3,1.922055
0.0,1,1.923078
0.0,1,1.924061
0.176471,2,1.926122
0.0,1,1.927147
0.176471,2,1.929226
0.0,1,1.930204
0.0,1,1.931216
-0.029412,2,1.933213
0.0,1,1.934211
0.0,1,1.93521
0.0,1,1.9362
0.0,1,1.937209
0.0,1,1.938225
0.0,1,1.939249
0.0,1,1.940274
0.176471,2,1.942287
-0.029412,2,1.944301
0.176471,2,1.946326
0.0,1,1.947326
0.0,1,1.948365
0.0,1,1.949418
0.176471,2,1.95142
0.0,1,1.952442
0.0,1,1.953499
-0.029412,2,1.955541
0.352941,3,1.958555
0.0,1,1.959554
0.0,1,1.960582
0.0,1,1.961567
0.0,1,1.962557
0.0,1,1.963591
0.0,1,1.964613
0.0,1,1.965602
0.0,1,1.966633
0.0,1,1.967654
0.0,1,1.968619
0.0,1,1.969646
0.0,1,1.970652
0.0,1,1.971659
0.0,1,1.972664
0.0,1,1.973665
0.0,1,1.974699
0.0,1,1.975719
0.0,1,1.976702
0.117647,4,1.98074
0.147059,3,1.983741
0.176471,2,1.985772
0.0,1,1.986832
-0.029412,2,1.988876
0.0,1,1.989917
0.0,1,1.990956
0.0,1,1.991949
0.147059,3,1.995053
0.0,1,1.99607
0.0,1,1.997121
0.176471,2,1.999171
0.176471,2,2.001271
0.0,1,2.002309
0.0,1,2.003324
0.0,1,2.004351
0.588235,3,2.007445
0.0,1,2.008492
0.0,1,2.009548
0.0,1,2.010546
0.0,1,2.011613
-0.029412,2,2.013644
0.0,1,2.014663
0.176471,2,2.016731
0.0,1,2.017784
0.0,1,2.018766
0.176471,2,2.020808
0.0,1,2.02181
0.0,1,2.022832
0.0,1,2.023864
-0.029412,2,2.025947
0.0,1,2.026959
0.0,1,2.027955
0.0,1,2.028955
0.0,1,2.029951
0.0,1,2.030934
0.176471,2,2.03293
0.0,1,2.033926
-0.029412,2,2.035906
0.0,1,2.036897
0.0,1,2.037909
0.0,1,2.038944
0.0,1,2.039937
0.0,1,2.040938
-0.029412,2,2.042937
0.0,1,2.043968
-0.029412,2,2.046054
0.0,1,2.047089
-0.029412,2,2.049148
0.0,1,2.050162
0.0,1,2.051212
0.0,1,2.052202
0.0,1,2.053261
0.0,1,2.05429
0.176471,2,2.056333
0.0,1,2.057376
0.0,1,2.058428
0.0,1,2.059462
0.0,1,2.060488
-0.029412,2,2.062565
0.0,1,2.063601
0.0,1,2.06466
-0.029412,2,2.066787
0.0,1,2.067809
0.176471,2,2.069906
0.0,1,2.070941
0.0,1,2.071993
0.0,1,2.073015
0.0,1,2.074006
0.0,1,2.075049
0.0,1,2.076073
0.0,1,2.077099
0.0,1,2.078102
0.0,1,2.079117
0.0,1,2.080125
0.0,1,2.081125
0.0,1,2.082148
0.0,1,2.0832
0.0,1,2.084232
0.147059,3,2.087398
0.0,1,2.088417
0.176471,2,2.090463
0.176471,2,2.092577
0.0,1,2.093606
0.176471,2,2.095682
0.0,1,2.096643
-0.029412,2,2.0987
0.0,1,2.099681
0.0,1,2.100697
-0.029412,2,2.102753
0.0,1,2.103762
0.352941,3,2.106882
0.0,1,2.107918
0.0,1,2.108931
0.0,1,2.109955
0.0,1,2.11099
0.0,1,2.112086
0.176471,2,2.114141
0.0,1,2.11518
0.0,1,2.1162
0.0,1,2.117257
0.352941,3,2.120297
0.0,1,2.121322
-0.029412,2,2.123312
0.176471,2,2.125341
0.0,1,2.126359
-0.147059,6,2.13246
0.0,1,2.133525
-0.029412,2,2.135621
0.176471,2,2.137684
0.0,1,2.138698
0.0,1,2.139728
0.0,1,2.140743
0.0,1,2.141796
0.0,1,2.14285
0.0,1,2.143842
0.176471,2,2.145876
0.0,1,2.146932
0.0,1,2.147949
0.0,1,2.148951
0.0,1,2.149994
0.0,1,2.151006
0.0,1,2.152046
-0.029412,2,2.154115
0.0,1,2.155118
0.0,1,2.156142
0.0,1,2.157169
0.147059,3,2.160292
0.0,1,2.161306
0.0,1,2.162328
0.0,1,2.163359
0.0,1,2.164403
0.0,1,2.165457
0.0,1,2.166481
0.117647,4,2.170619
0.0,1,2.171608
0.0,1,2.172668
-0.029412,2,2.174744
0.0,1,2.175797
0.0,1,2.176812
0.0,1,2.177867
0.0,1,2.17891
0.176471,2,2.180935
0.176471,2,2.183015
0.0,1,2.184058
0.0,1,2.185107
0.0,1,2.186113
0.0,1,2.187124
0.0,1,2.188141
0.0,1,2.189171
0.0,1,2.190194
0.0,1,2.191206
-0.029412,2,2.193247
0.0,1,2.194295
0.0,1,2.195315
-0.029412,2,2.197348
0.0,1,2.198385
0.0,1,2.199404
0.588235,3,2.202506
0.0,1,2.203517
0.176471,2,2.205612
-0.029412,2,2.207642
0.0,1,2.20868
0.0,1,2.209736
0.0,1,2.210742
0.0,1,2.211865
0.0,1,2.212878
0.176471,2,2.214965
0.0,1,2.216003
0.0,1,2.21705
0.0,1,2.218056
0.0,1,2.219085
0.176471,2,2.221158
0.0,1,2.222152
0.0,1,2.22317
0.0,1,2.224177
0.176471,2,2.226198
0.0,1,2.22719
0.176471,2,2.229246
0.0,1,2.230289
0.176471,2,2.232306
0.0,1,2.233367
0.0,1,2.234586
0.0,1,2.235619
0.0,1,2.23675
0.0,1,2.237828
-0.029412,2,2.240024
0.0,1,2.240928
0.0,1,2.241996
0.0,1,2.242989
0.352941,3,2.245968
0.0,1,2.246974
0.0,1,2.24799
0.0,1,2.249026
0.176471,2,2.251373
0.0,1,2.252386
0.0,1,2.253401
0.0,1,2.254407
0.0,1,2.255527
0.0,1,2.256549
0.0,1,2.257582
0.176471,2,2.25965
-0.029412,2,2.261648
0.0,1,2.26267
0.176471,2,2.264717
0.0,1,2.265736
0.176471,2,2.267776
0.0,1,2.268788
0.0,1,2.269809
0.0,1,2.270848
-0.029412,2,2.272841
0.176471,2,2.274863
0.176471,2,2.276838
0.0,1,2.277882
0.0,1,2.278913
0.0,1,2.279928
-0.058824,3,2.282988
-0.029412,2,2.285024
-0.029412,2,2.287065
-0.029412,2,2.289136
0.0,1,2.290152
0.176471,2,2.292189
0.176471,2,2.294187
0.0,1,2.295169
0.0,1,2.296167
0.0,1,2.29722
0.0,1,2.298244
0.0,1,2.299229
-0.029412,2,2.301216
0.147059,3,2.304202
0.0,1,2.305268
0.0,1,2.306244
0.0,1,2.307259
0.0,1,2.308255
-0.088235,4,2.312334
0.0,1,2.313436
0.0,1,2.314461
0.0,1,2.315478
0.0,1,2.316503
0.0,1,2.318439
0.0,1,2.319901
0.0,1,2.321352
0.0,1,2.322728
0.0,1,2.324136
0.0,1,2.325502
0.0,1,2.326825
0.176471,2,2.329147
0.0,1,2.33015
0.352941,3,2.333144
0.0,1,2.334117
0.0,1,2.335133
0.0,1,2.336122
0.176471,2,2.338151
0.0,1,2.339137
0.0,1,2.340111
0.176471,2,2.342098
0.0,1,2.343103
0.0,1,2.344107
0.0,1,2.345109
0.0,1,2.346121
0.0,1,2.347062
0.0,1,2.348035
0.0,1,2.349001
-0.029412,2,2.350926
0.0,1,2.351859
0.0,1,2.352841
0.0,1,2.353856
0.0,1,2.35484
0.0,1,2.355782
0.0,1,2.35673
-0.029412,2,2.358737
0.0,1,2.359726
0.0,1,2.360713
-0.029412,2,2.362713
0.176471,2,2.364649
0.0,1,2.365666
0.352941,3,2.368543
0.0,1,2.369566
-0.029412,2,2.371551
0.0,1,2.372565
0.0,1,2.373554
0.0,1,2.374517
0.0,1,2.375533
-0.029412,2,2.377486
0.0,1,2.378508
0.0,1,2.37952
0.0,1,2.380534
0.0,1,2.381567
0.0,1,2.382585
0.0,1,2.383585
0.0,1,2.384549
0.176471,2,2.386531
0.0,1,2.38755
0.0,1,2.388559
0.0,1,2.389553
0.0,1,2.390541
0.0,1,2.39151
0.176471,2,2.393494
0.0,1,2.394428
0.0,1,2.39543
0.176471,2,2.39743
0.0,1,2.398419
0.0,1,2.399435
0.0,1,2.400408
0.0,1,2.401482
0.176471,2,2.404869
0.176471,2,2.407722
0.0,1,2.409108
-0.029412,2,2.411772
0.176471,2,2.414416
0.176471,2,2.416401
0.0,1,2.417429
0.0,1,2.418425
-0.029412,2,2.420413
0.0,1,2.421413
0.0,1,2.422415
0.0,1,2.423411
0.0,1,2.42441
-0.029412,2,2.4264
0.0,1,2.427395
0.0,1,2.428413
-0.029412,2,2.430445
0.0,1,2.431394
-0.029412,2,2.433361
0.0,1,2.434361
0.176471,2,2.436312
0.0,1,2.437308
0.0,1,2.438372
0.0,1,2.439363
0.147059,3,2.442385
0.0,1,2.443339
0.0,1,2.444294
0.0,1,2.445298
0.0,1,2.446316
0.0,1,2.447299
0.0,1,2.448219
0.0,1,2.449216
0.176471,2,2.451171
-0.029412,2,2.453129
-0.029412,2,2.455058
0.0,1,2.456064
0.0,1,2.457083
0.0,1,2.458074
0.0,1,2.459046
0.0,1,2.460026
0.0,1,2.460991
0.0,1,2.461953
-0.058824,3,2.464799
0.0,1,2.465801
0.0,1,2.466778
0.176471,2,2.46868
0.0,1,2.469687
0.0,1,2.470663
-0.029412,2,2.47258
-0.029412,2,2.474515
0.0,1,2.475479
0.0,1,2.476491
0.0,1,2.477506
0.0,1,2.4785
0.0,1,2.479453
0.0,1,2.480447
0.0,1,2.481431
0.352941,3,2.48436
0.176471,2,2.486284
0.0,1,2.487267
0.0,1,2.488262
0.0,1,2.489269
0.0,1,2.490286
0.0,1,2.491319
-0.029412,2,2.493263
0.0,1,2.494287
0.0,1,2.495272
0.0,1,2.496287
0.0,1,2.497313
-0.029412,2,2.499256
0.0,1,2.500287
0.176471,2,2.502273
0.0,1,2.503278
-0.029412,2,2.505231
0.0,1,2.506237
0.176471,2,2.508197
0.0,1,2.509169
0.0,1,2.51016
0.0,1,2.511144
0.0,1,2.512128
0.0,1,2.513222
0.176471,2,2.515266
0.323529,4,2.519234
0.0,1,2.520237
0.0,1,2.521311
-0.029412,2,2.523272
0.0,1,2.524236
0.0,1,2.525258
0.0,1,2.526355
0.0,1,2.527394
0.0,1,2.528374
0.0,1,2.529422
0.0,1,2.530412
0.0,1,2.531423
-0.029412,2,2.533468
0.0,1,2.534472
-0.029412,2,2.53642
0.0,1,2.53739
0.176471,2,2.539295
0.0,1,2.54025
0.0,1,2.541271
0.352941,3,2.544265
0.0,1,2.545233
0.0,1,2.546299
0.0,1,2.547283
0.0,1,2.5483
0.176471,2,2.550331
0.0,1,2.551351
0.0,1,2.552335
0.0,1,2.553329
0.0,1,2.554271
0.0,1,2.555269
-0.029412,2,2.557199
0.176471,2,2.559168
0.0,1,2.560143
-0.029412,2,2.562135
-0.029412,2,2.564099
0.0,1,2.565104
0.176471,2,2.567101
0.176471,2,2.569086
0.0,1,2.570111
0.0,1,2.571079
-0.029412,2,2.573004
0.0,1,2.574008
0.0,1,2.574969
0.0,1,2.57594
0.352941,3,2.57886
0.0,1,2.579881
0.0,1,2.580872
0.176471,2,2.582805
0.176471,2,2.584729
0.0,1,2.585701
0.176471,2,2.587683
0.176471,2,2.589618
0.0,1,2.590602
0.0,1,2.591582
0.0,1,2.592553
0.147059,3,2.595442
0.0,1,2.596437
0.0,1,2.597445
-0.058824,3,2.600395
0.0,1,2.60139
0.0,1,2.602393
-0.029412,2,2.604346
0.0,1,2.60534
0.0,1,2.606344
0.0,1,2.607288
0.0,1,2.608282
-0.029412,2,2.61024
-0.029412,2,2.612245
0.0,1,2.613301
0.0,1,2.614288
0.0,1,2.615295
0.0,1,2.616241
-0.029412,2,2.618223
0.0,1,2.61923
0.176471,2,2.621202
0.0,1,2.622131
0.0,1,2.623113
0.0,1,2.624057
0.0,1,2.625085
0.0,1,2.626073
0.0,1,2.62704
-0.029412,2,2.629013
0.0,1,2.630022
0.176471,2,2.63196
0.176471,2,2.633901
-0.029412,2,2.635898
0.0,1,2.636858
0.0,1,2.637887
0.0,1,2.638919
0.0,1,2.639912
0.0,1,2.640863
0.0,1,2.641889
0.0,1,2.642928
0.0,1,2.643959
0.0,1,2.644915
0.176471,2,2.646943
0.0,1,2.647943
0.0,1,2.648937
0.0,1,2.6499
0.0,1,2.650922
0.176471,2,2.652897
0.0,1,2.653872
-0.029412,2,2.655869
0.176471,2,2.657895
0.0,1,2.658932
0.0,1,2.659923
0.176471,2,2.661896
0.0,1,2.662854
0.0,1,2.663807
0.0,1,2.664816
0.0,1,2.665832
0.0,1,2.666807
0.0,1,2.667793
-0.029412,2,2.669736
0.0,1,2.67076
0.0,1,2.671751
0.0,1,2.672738
0.176471,2,2.674748
0.0,1,2.675745
0.0,1,2.676737
0.0,1,2.677727
0.0,1,2.678666
0.0,1,2.679672
-0.029412,2,2.681693
0.0,1,2.682675
0.0,1,2.683652
0.0,1,2.684649
0.0,1,2.685664
0.0,1,2.686615
0.0,1,2.687599
-0.029412,2,2.689553
0.176471,2,2.69151
0.0,1,2.692505
0.0,1,2.693496
-0.029412,2,2.695468
0.0,1,2.6965
0.0,1,2.697513
0.0,1,2.698517
0.0,1,2.699492
0.147059,3,2.70245
0.176471,2,2.704441
0.0,1,2.705424
0.0,1,2.706429
0.0,1,2.707405
0.0,1,2.708432
0.176471,2,2.710453
0.0,1,2.711437
-0.058824,3,2.71431
0.0,1,2.715325
0.0,1,2.716317
-0.029412,2,2.718221
0.0,1,2.719186
0.0,1,2.720223
-0.058824,3,2.723276
0.176471,2,2.725332
0.0,1,2.726322
0.0,1,2.727349
0.0,1,2.728334
0.0,1,2.729381
0.176471,2,2.731399
0.0,1,2.732395
0.0,1,2.733408
0.176471,2,2.735398
0.0,1,2.736381
0.147059,3,2.739467
-0.029412,2,2.741457
0.0,1,2.742472
0.0,1,2.743473
0.0,1,2.744477
0.0,1,2.745485
0.0,1,2.746471
0.0,1,2.747529
-0.029412,2,2.749522
0.0,1,2.750507
0.176471,2,2.752477
0.0,1,2.753481
0.0,1,2.7545
0.0,1,2.755495
0.0,1,2.756713
0.176471,2,2.758748
0.176471,2,2.760701
-0.058824,3,2.763613
0.0,1,2.764585
-0.029412,2,2.766557
0.0,1,2.76755
0.0,1,2.768502
0.0,1,2.769493
0.0,1,2.770504
-0.088235,4,2.774477
0.176471,2,2.776396
0.176471,2,2.778353
0.0,1,2.779348
0.0,1,2.780351
0.0,1,2.781366
0.0,1,2.782323
-0.029412,2,2.784273
0.0,1,2.785254
-0.029412,2,2.787224
0.0,1,2.788229
0.0,1,2.789192
0.0,1,2.790195
0.0,1,2.791149
0.0,1,2.792161
0.0,1,2.793196
-0.029412,2,2.795156
0.0,1,2.796188
0.0,1,2.797156
0.0,1,2.798172
0.0,1,2.799189
0.0,1,2.800196
0.0,1,2.801146
0.176471,2,2.80307
0.0,1,2.804019
0.176471,2,2.805995
0.0,1,2.806924
0.0,1,2.807872
0.0,1,2.808836
0.0,1,2.809825
-0.029412,2,2.811826
0.0,1,2.812804
0.352941,3,2.815771
0.0,1,2.816738
0.0,1,2.817702
0.0,1,2.818708
0.0,1,2.819822
0.0,1,2.820828
0.176471,2,2.822801
0.176471,2,2.824721
0.0,1,2.825733
-0.029412,2,2.827708
0.0,1,2.828701
0.0,1,2.829699
0.0,1,2.830698
0.0,1,2.83164
0.0,1,2.832656
0.0,1,2.833637
0.0,1,2.834593
0.0,1,2.835584
0.0,1,2.836524
0.0,1,2.837518
0.0,1,2.838529
0.0,1,2.839532
0.0,1,2.840495
0.147059,3,2.843434
0.0,1,2.84443
0.0,1,2.845428
0.0,1,2.846451
0.0,1,2.847437
0.0,1,2.848437
0.0,1,2.849471
0.0,1,2.850462
0.176471,2,2.852463
-0.029412,2,2.854434
0.0,1,2.855378
0.0,1,2.856342
-0.029412,2,2.858278
0.117647,4,2.862208
0.176471,2,2.864212
0.0,1,2.865244
0.0,1,2.866249
0.0,1,2.8672
0.0,1,2.868193
0.0,1,2.869231
-0.029412,2,2.871187
0.0,1,2.872201
0.0,1,2.8732
0.0,1,2.874194
-0.088235,4,2.878152
0.0,1,2.879103
0.176471,2,2.881043
0.352941,3,2.883994
0.0,1,2.884938
0.0,1,2.885931
0.0,1,2.88688
0.0,1,2.887858
0.0,1,2.888842
0.0,1,2.889846
0.0,1,2.890808
0.0,1,2.891787
0.0,1,2.892791
0.0,1,2.893815
0.352941,3,2.896807
0.0,1,2.89782
0.0,1,2.89884
0.0,1,2.899841
0.0,1,2.900868
0.0,1,2.901963
0.176471,2,2.90397
0.0,1,2.905053
0.0,1,2.906052
0.0,1,2.907032
-0.029412,2,2.90902
0.0,1,2.910015
0.0,1,2.910965
0.0,1,2.91198
0.0,1,2.912998
0.0,1,2.913998
0.0,1,2.91496
0.0,1,2.915971
0.0,1,2.916997
0.147059,3,2.91994
0.0,1,2.920944
-0.029412,2,2.922926
0.0,1,2.923939
0.0,1,2.924951
0.0,1,2.925909
0.147059,3,2.928812
0.0,1,2.929801
0.0,1,2.930754
0.0,1,2.931704
0.0,1,2.932662
0.0,1,2.93362
0.0,1,2.93462
0.0,1,2.935601
0.0,1,2.936534
0.0,1,2.9375
0.0,1,2.93851
0.176471,2,2.940516
0.0,1,2.941525
0.0,1,2.942504
0.588235,3,2.945458
0.176471,2,2.947427
0.0,1,2.948414
0.0,1,2.949435
0.147059,3,2.952434
0.0,1,2.953417
0.0,1,2.95442
0.0,1,2.955378
0.0,1,2.956414
0.0,1,2.957422
0.0,1,2.958418
0.0,1,2.959419
0.0,1,2.960413
0.0,1,2.961376
0.0,1,2.962333
0.0,1,2.963337
0.0,1,2.96433
0.0,1,2.965297
0.0,1,2.966254
0.0,1,2.967207
-0.029412,2,2.9691
0.0,1,2.970095
0.0,1,2.971058
0.0,1,2.972053
0.0,1,2.973059
-0.058824,3,2.975973
0.0,1,2.976944
0.0,1,2.9779
0.0,1,2.983064
0.0,1,2.984198
-0.029412,2,2.986291
0.147059,3,2.990282
0.0,1,2.991277
0.588235,3,2.994264
0.0,1,2.995255
0.0,1,2.996763
0.176471,2,2.99951
0.176471,2,3.002151
0.0,1,3.003569
0.0,1,3.005236
0.0,1,3.00673
0.0,1,3.00774
0.0,1,3.008744
0.0,1,3.009742
0.176471,2,3.013114
0.0,1,3.014777
0.0,1,3.016472
0.0,1,3.01829
0.0,1,3.019738
0.0,1,3.020722
0.176471,2,3.02276
0.0,1,3.023727
0.176471,2,3.025666
0.0,1,3.026637
-0.029412,2,3.02853
0.0,1,3.029534
0.0,1,3.030533
0.0,1,3.031517
0.0,1,3.032505
0.0,1,3.033496
0.0,1,3.034476
0.0,1,3.035497
0.0,1,3.036491
0.0,1,3.037533
0.0,1,3.038512
0.0,1,3.039538
0.0,1,3.040565
0.176471,2,3.042588
0.0,1,3.043586
0.0,1,3.044583
0.0,1,3.045589
0.0,1,3.046606
0.176471,2,3.048596
0.0,1,3.049588
0.0,1,3.050576
0.0,1,3.051564
0.176471,2,3.053605
0.0,1,3.054596
0.176471,2,3.056588
0.0,1,3.057609
0.0,1,3.058588
-0.029412,2,3.06058
0.176471,2,3.062558
0.0,1,3.063549
0.0,1,3.064552
-0.029412,2,3.066528
0.0,1,3.067528
0.176471,2,3.06952
0.0,1,3.070517
0.176471,2,3.072515
0.0,1,3.073521
0.0,1,3.074489
0.0,1,3.075481
0.0,1,3.076471
0.0,1,3.07748
0.0,1,3.078493
0.0,1,3.079466
0.176471,2,3.081474
0.176471,2,3.083467
0.0,1,3.084473
0.0,1,3.085504
0.0,1,3.086553
-0.029412,2,3.08855
0.0,1,3.089547
-0.029412,2,3.091498
0.0,1,3.092488
0.0,1,3.093502
0.0,1,3.094509
0.0,1,3.095533
0.0,1,3.096511
0.0,1,3.097522
0.0,1,3.098532
0.0,1,3.099516
0.0,1,3.100523
0.0,1,3.101532
0.0,1,3.10253
0.0,1,3.103509
0.0,1,3.104505
0.176471,2,3.106519
-0.029412,2,3.108488
0.0,1,3.109504
0.0,1,3.110511
-0.029412,2,3.112545
0.0,1,3.11356
0.0,1,3.114583
-0.029412,2,3.116516
0.352941,3,3.119508
0.0,1,3.120499
0.0,1,3.121539
0.0,1,3.122575
0.147059,3,3.125641
0.176471,2,3.127658
0.0,1,3.128655
0.0,1,3.129664
0.0,1,3.130656
0.0,1,3.131643
0.0,1,3.132646
0.176471,2,3.134649
0.0,1,3.135667
0.176471,2,3.137642
0.0,1,3.138618
0.0,1,3.139606
0.0,1,3.140618
0.0,1,3.141621
0.0,1,3.142556
0.0,1,3.143541
-0.029412,2,3.145584
-0.029412,2,3.147633
-0.029412,2,3.149684
0.0,1,3.150671
0.0,1,3.151706
0.0,1,3.152694
0.0,1,3.153707
0.323529,4,3.157649
0.176471,2,3.159614
0.176471,2,3.161605
0.0,1,3.162606
0.0,1,3.163597
0.0,1,3.164616
0.176471,2,3.166639
0.0,1,3.167688
0.0,1,3.168733
0.0,1,3.169745
0.0,1,3.170767
0.0,1,3.171786
0.0,1,3.172807
0.0,1,3.173808
-0.029412,2,3.175693
0.0,1,3.176636
0.0,1,3.177619
0.0,1,3.178571
0.0,1,3.179551
0.117647,4,3.183613
0.176471,2,3.185636
0.0,1,3.186625
-0.029412,2,3.188586
0.0,1,3.189578
0.0,1,3.190606
0.176471,2,3.192579
0.0,1,3.19363
0.176471,2,3.195627
0.0,1,3.196665
0.0,1,3.197645
0.0,1,3.198623
-0.029412,2,3.200551
0.0,1,3.201554
-0.029412,2,3.20352
0.0,1,3.204508
0.0,1,3.205511
0.0,1,3.206456
0.0,1,3.207456
0.0,1,3.208434
0.0,1,3.209444
0.176471,2,3.211413
0.0,1,3.212426
0.0,1,3.21349
0.176471,2,3.215458
0.0,1,3.216444
0.176471,2,3.218401
0.0,1,3.219404
0.0,1,3.220415
-0.029412,2,3.222393
-0.029412,2,3.22436
0.0,1,3.225374
0.0,1,3.226356
0.0,1,3.227307
0.0,1,3.228315
0.0,1,3.229338
-0.029412,2,3.23149
0.0,1,3.232455
0.0,1,3.233508
0.0,1,3.234469
0.0,1,3.235448
0.176471,2,3.237576
0.0,1,3.238638
0.0,1,3.239638
0.0,1,3.240654
0.0,1,3.241643
0.0,1,3.24264
-0.058824,3,3.245625
0.0,1,3.246652
0.0,1,3.247659
0.0,1,3.248693
0.176471,2,3.250605
0.588235,3,3.253562
0.0,1,3.254528
0.0,1,3.255489
0.0,1,3.256436
-0.029412,2,3.25839
-0.029412,2,3.260356
0.0,1,3.261379
0.0,1,3.262405
0.0,1,3.263414
0.0,1,3.264416
0.0,1,3.26544
0.0,1,3.266459
0.0,1,3.267471
0.0,1,3.268489
0.0,1,3.269552
0.0,1,3.270554
0.0,1,3.271567
0.0,1,3.272572
0.588235,3,3.275474
0.0,1,3.276461
0.0,1,3.277422
0.176471,2,3.279417
0.0,1,3.280412
0.0,1,3.281443
0.0,1,3.282438
0.0,1,3.283454
-0.058824,3,3.286439
0.0,1,3.287485
0.0,1,3.288437
0.0,1,3.28942
0.0,1,3.290412
0.0,1,3.291377
0.0,1,3.292342
0.176471,2,3.294347
0.176471,2,3.296316
-0.029412,2,3.298333
0.0,1,3.29933
0.0,1,3.300312
0.0,1,3.301374
0.0,1,3.302321
0.0,1,3.303285
0.0,1,3.304252
0.0,1,3.305236
0.0,1,3.306204
-0.029412,2,3.308164
-0.058824,3,3.311038
0.0,1,3.312046
0.0,1,3.313064
0.0,1,3.314086
0.0,1,3.315075
0.0,1,3.31604
0.0,1,3.317027
0.0,1,3.318032
0.176471,2,3.319997
0.0,1,3.320978
0.0,1,3.32198
-0.029412,2,3.323956
0.176471,2,3.325943
0.0,1,3.326956
-0.029412,2,3.328896
0.0,1,3.329921
0.0,1,3.330894
-0.029412,2,3.332865
0.0,1,3.333894
0.0,1,3.334828
-0.029412,2,3.336783
-0.029412,2,3.338753
0.0,1,3.339722
0.0,1,3.340682
0.0,1,3.341702
0.0,1,3.342693
0.0,1,3.343667
-0.029412,2,3.345645
0.0,1,3.346616
0.0,1,3.347623
0.0,1,3.348628
0.0,1,3.349599
0.0,1,3.350603
0.0,1,3.351622
0.0,1,3.352631
0.0,1,3.353633
0.0,1,3.354629
0.176471,2,3.356611
0.0,1,3.357605
0.0,1,3.358619
0.0,1,3.359599
0.352941,3,3.362542
0.0,1,3.363571
0.0,1,3.364574
0.0,1,3.36559
0.0,1,3.366607
0.0,1,3.367614
0.0,1,3.368623
0.0,1,3.369634
0.176471,2,3.371613
0.0,1,3.372594
