#{"t_start": 1630940483.208007, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.848305
0.0,1,1.84934
0.0,1,1.850422
0.0,1,1.851422
0.176471,2,1.853417
0.0,1,1.85439
0.0,1,1.855397
0.0,1,1.856375
0.0,1,1.857384
0.0,1,1.85839
0.0,1,1.859439
0.0,1,1.860467
0.0,1,1.86149
0.0,1,1.862464
0.0,1,1.863509
0.0,1,1.864533
0.0,1,1.865559
-0.029412,2,1.867634
0.176471,2,1.869631
0.0,1,1.870616
0.0,1,1.871619
0.0,1,1.872621
0.0,1,1.873616
0.0,1,1.87461
0.0,1,1.875618
0.176471,2,1.877664
0.0,1,1.878685
0.0,1,1.879681
0.0,1,1.880699
0.176471,2,1.882704
0.0,1,1.883758
0.176471,2,1.885726
-0.029412,2,1.887821
-0.029412,2,1.889805
0.0,1,1.89084
0.0,1,1.891899
0.147059,3,1.894939
0.0,1,1.895945
0.0,1,1.89696
0.323529,4,1.900952
0.0,1,1.901993
0.0,1,1.903013
0.0,1,1.904
0.0,1,1.905035
0.0,1,1.906056
0.0,1,1.907015
0.0,1,1.90805
0.0,1,1.909055
0.352941,3,1.912069
0.0,1,1.9131
0.0,1,1.914122
0.0,1,1.915097
0.0,1,1.916137
0.0,1,1.917136
0.176471,2,1.919141
0.0,1,1.920132
-0.029412,2,1.922143
0.0,1,1.923168
0.0,1,1.92417
0.176471,2,1.926249
-0.029412,2,1.928321
0.0,1,1.929349
0.176471,2,1.931404
0.176471,2,1.933455
-0.029412,2,1.935524
0.0,1,1.936562
0.0,1,1.93756
0.0,1,1.938608
0.0,1,1.939658
0.0,1,1.940704
0.0,1,1.94172
0.0,1,1.94275
0.0,1,1.943798
0.176471,2,1.945847
0.0,1,1.946889
0.176471,2,1.948954
0.176471,2,1.951021
0.0,1,1.952028
0.323529,4,1.956177
0.0,1,1.957153
0.176471,2,1.959202
0.0,1,1.960204
0.147059,3,1.963303
-0.029412,2,1.965368
0.0,1,1.966352
-0.058824,3,1.969339
0.176471,2,1.971326
0.0,1,1.972313
0.0,1,1.97332
0.0,1,1.974294
0.0,1,1.975291
0.0,1,1.9763
0.0,1,1.977336
0.0,1,1.978331
0.176471,2,1.98031
0.0,1,1.981327
0.0,1,1.982363
0.0,1,1.9834
0.0,1,1.984448
0.0,1,1.985492
-0.029412,2,1.98754
-0.029412,2,1.989611
0.0,1,1.99059
0.0,1,1.991647
0.0,1,1.992678
0.0,1,1.993712
-0.029412,2,1.995779
0.0,1,1.996821
0.0,1,1.997856
0.0,1,1.998882
0.0,1,1.9999
-0.029412,2,2.002008
0.0,1,2.003054
0.0,1,2.004131
0.0,1,2.005175
0.0,1,2.006203
0.0,1,2.007252
-0.029412,2,2.009345
0.0,1,2.010385
0.0,1,2.011406
0.0,1,2.012395
0.0,1,2.01344
0.176471,2,2.015501
0.0,1,2.016495
0.0,1,2.017503
0.0,1,2.018513
0.0,1,2.019518
0.0,1,2.020535
0.0,1,2.021588
0.0,1,2.022621
0.0,1,2.023689
0.0,1,2.024739
0.0,1,2.025777
0.0,1,2.02681
0.176471,2,2.028869
0.0,1,2.029933
0.0,1,2.030972
0.0,1,2.032007
0.0,1,2.033024
0.0,1,2.034079
-0.029412,2,2.036092
-0.029412,2,2.038089
0.0,1,2.039095
0.0,1,2.040123
-0.029412,2,2.042168
0.176471,2,2.044224
0.0,1,2.045273
0.0,1,2.046319
-0.029412,2,2.048366
-0.029412,2,2.050464
0.0,1,2.051503
0.176471,2,2.053586
0.0,1,2.054594
0.0,1,2.055651
0.0,1,2.056684
-0.058824,3,2.059728
0.0,1,2.060705
0.0,1,2.061708
0.176471,2,2.063741
0.0,1,2.064758
-0.029412,2,2.066772
0.0,1,2.067797
0.0,1,2.068824
0.0,1,2.069838
0.0,1,2.070848
0.0,1,2.071918
0.0,1,2.07297
0.0,1,2.074007
0.0,1,2.075034
0.176471,2,2.077101
0.0,1,2.078121
0.176471,2,2.080199
0.0,1,2.081242
0.0,1,2.082237
0.0,1,2.083249
-0.058824,3,2.086349
0.0,1,2.087337
0.0,1,2.088382
0.0,1,2.089395
0.0,1,2.090437
0.0,1,2.091469
0.176471,2,2.093525
0.0,1,2.094535
0.0,1,2.095565
0.0,1,2.096619
0.0,1,2.097662
0.0,1,2.098681
-0.029412,2,2.100734
0.0,1,2.101751
0.0,1,2.102799
-0.058824,3,2.105911
0.176471,2,2.107988
0.0,1,2.109007
0.0,1,2.110005
0.0,1,2.11106
0.0,1,2.112086
0.0,1,2.113133
0.0,1,2.114192
0.0,1,2.115208
0.0,1,2.116261
0.0,1,2.117307
0.176471,2,2.119333
0.176471,2,2.121408
0.0,1,2.122449
0.0,1,2.123501
0.0,1,2.124509
0.0,1,2.125519
0.176471,2,2.127571
0.176471,2,2.12961
0.176471,2,2.131642
0.0,1,2.132689
-0.058824,3,2.135742
0.0,1,2.136781
0.0,1,2.1378
0.0,1,2.138824
0.0,1,2.139849
0.0,1,2.140896
0.0,1,2.141916
0.0,1,2.142967
0.0,1,2.144
0.0,1,2.144983
0.0,1,2.146024
0.0,1,2.147069
0.0,1,2.148124
-0.029412,2,2.15025
0.0,1,2.15127
0.0,1,2.152312
0.0,1,2.153359
-0.029412,2,2.155437
0.0,1,2.156452
0.0,1,2.157481
-0.029412,2,2.159556
0.0,1,2.160545
0.0,1,2.161562
0.352941,3,2.164595
-0.029412,2,2.166646
0.176471,2,2.168694
0.0,1,2.16969
-0.029412,2,2.171772
0.0,1,2.172994
0.147059,3,2.176247
0.0,1,2.17727
0.176471,2,2.17933
0.352941,3,2.182398
0.0,1,2.183394
0.0,1,2.184367
0.176471,2,2.18639
0.0,1,2.187422
0.0,1,2.188654
0.0,1,2.189754
0.0,1,2.190774
0.176471,2,2.192795
-0.029412,2,2.194935
0.0,1,2.195965
0.176471,2,2.198034
0.0,1,2.199036
0.176471,2,2.201059
0.0,1,2.20209
0.0,1,2.2031
-0.029412,2,2.205163
0.0,1,2.206166
0.0,1,2.207177
0.0,1,2.208199
-0.029412,2,2.210199
-0.029412,2,2.212217
0.0,1,2.213246
0.176471,2,2.21523
0.0,1,2.21627
0.0,1,2.217301
0.0,1,2.218317
0.0,1,2.219305
0.0,1,2.2204
0.0,1,2.221368
0.0,1,2.222383
-0.029412,2,2.22444
0.0,1,2.225445
-0.058824,3,2.228539
0.0,1,2.229555
0.0,1,2.23057
-0.058824,3,2.233558
0.0,1,2.234556
0.0,1,2.235606
-0.058824,3,2.238637
0.0,1,2.239605
0.0,1,2.240627
0.0,1,2.241614
0.0,1,2.242584
0.352941,3,2.245649
0.0,1,2.246644
-0.029412,2,2.248679
-0.029412,2,2.25083
0.0,1,2.251836
-0.029412,2,2.253874
0.0,1,2.2549
0.0,1,2.256835
0.0,1,2.258279
0.0,1,2.259718
0.0,1,2.261111
0.0,1,2.262492
0.176471,2,2.265216
0.0,1,2.266522
0.0,1,2.267545
0.0,1,2.268542
-0.029412,2,2.27054
0.176471,2,2.272508
0.0,1,2.273528
0.352941,3,2.276544
-0.029412,2,2.278506
0.0,1,2.27949
0.0,1,2.280495
0.0,1,2.281493
0.0,1,2.282502
0.0,1,2.283564
0.176471,2,2.285462
0.0,1,2.286417
0.0,1,2.287375
0.0,1,2.288382
0.0,1,2.289306
0.0,1,2.290236
0.0,1,2.291224
0.0,1,2.292248
0.0,1,2.293213
0.0,1,2.29417
0.0,1,2.295136
0.0,1,2.296153
0.176471,2,2.298138
0.0,1,2.299119
0.176471,2,2.301122
0.0,1,2.302107
0.0,1,2.303044
0.176471,2,2.305009
0.0,1,2.305985
0.0,1,2.306933
0.176471,2,2.30898
0.0,1,2.309937
0.176471,2,2.311949
0.0,1,2.312906
0.0,1,2.313926
0.0,1,2.314883
0.0,1,2.315896
0.0,1,2.316922
0.0,1,2.317937
0.0,1,2.31895
0.0,1,2.319974
-0.029412,2,2.321992
0.0,1,2.322955
-0.029412,2,2.324939
0.176471,2,2.326966
0.0,1,2.327955
0.176471,2,2.329898
0.0,1,2.330885
0.176471,2,2.332854
0.0,1,2.333847
0.0,1,2.334836
0.0,1,2.335847
0.0,1,2.336834
0.0,1,2.337847
0.0,1,2.338813
0.0,1,2.339894
0.352941,3,2.34481
0.176471,2,2.347524
-0.058824,3,2.351606
0.0,1,2.352836
0.0,1,2.353794
0.0,1,2.354812
0.0,1,2.355843
0.0,1,2.356844
0.0,1,2.357824
0.0,1,2.358835
0.0,1,2.359826
0.0,1,2.360833
0.0,1,2.361825
0.0,1,2.362826
0.0,1,2.363819
0.0,1,2.364817
0.0,1,2.365808
0.0,1,2.366828
0.0,1,2.367856
0.0,1,2.368865
-0.029412,2,2.370776
-0.058824,3,2.373781
0.176471,2,2.375821
0.176471,2,2.377785
0.117647,4,2.381761
0.0,1,2.382714
0.0,1,2.38372
0.0,1,2.384708
0.176471,2,2.386612
-0.029412,2,2.388587
-0.088235,4,2.392467
0.0,1,2.393453
0.0,1,2.394464
0.0,1,2.395476
-0.029412,2,2.397446
0.0,1,2.398405
0.176471,2,2.400333
0.0,1,2.401293
0.352941,3,2.404183
0.176471,2,2.406142
0.0,1,2.40708
0.0,1,2.408082
0.0,1,2.409062
0.0,1,2.409997
0.0,1,2.410981
0.0,1,2.41198
0.0,1,2.412916
0.0,1,2.413876
0.0,1,2.414891
0.0,1,2.415887
0.0,1,2.416878
0.0,1,2.417834
0.0,1,2.418824
0.0,1,2.419809
0.176471,2,2.421759
0.147059,3,2.424693
0.0,1,2.425647
0.0,1,2.426645
0.0,1,2.427669
0.0,1,2.428688
0.0,1,2.429723
0.0,1,2.43067
0.0,1,2.431678
0.0,1,2.432702
0.0,1,2.433679
0.0,1,2.434708
0.147059,3,2.437684
0.0,1,2.438708
0.176471,2,2.44068
0.0,1,2.441674
0.0,1,2.442666
0.0,1,2.443635
-0.058824,3,2.446604
0.0,1,2.447567
0.0,1,2.448566
0.0,1,2.449545
0.0,1,2.450562
0.0,1,2.451638
0.0,1,2.452678
0.0,1,2.45369
0.176471,2,2.455667
0.0,1,2.456688
0.0,1,2.457655
0.0,1,2.458633
0.0,1,2.459711
0.0,1,2.46069
0.0,1,2.461679
0.0,1,2.462636
0.0,1,2.463651
0.176471,2,2.465822
0.0,1,2.466787
0.176471,2,2.468836
0.0,1,2.469844
0.0,1,2.470835
-0.029412,2,2.472897
0.0,1,2.473844
0.0,1,2.474819
0.176471,2,2.476721
0.0,1,2.4777
0.0,1,2.478651
-0.029412,2,2.480726
0.176471,2,2.482675
0.0,1,2.483648
0.176471,2,2.485702
0.0,1,2.486714
0.147059,3,2.489772
0.0,1,2.490734
0.176471,2,2.492667
0.0,1,2.493666
0.0,1,2.494653
0.0,1,2.495605
0.0,1,2.496586
0.176471,2,2.498551
0.0,1,2.499563
0.0,1,2.500555
0.176471,2,2.502529
0.0,1,2.50352
0.0,1,2.504511
0.0,1,2.505526
0.0,1,2.506487
0.0,1,2.507509
0.0,1,2.508511
0.0,1,2.50948
0.176471,2,2.51141
0.0,1,2.512394
0.0,1,2.513352
0.0,1,2.514327
0.0,1,2.515305
0.0,1,2.516274
0.0,1,2.517263
0.0,1,2.518281
0.0,1,2.519267
0.0,1,2.520287
0.323529,4,2.52408
0.0,1,2.525071
-0.029412,2,2.527014
0.0,1,2.528001
-0.029412,2,2.529967
0.0,1,2.530931
0.0,1,2.53192
0.176471,2,2.533853
0.0,1,2.534831
0.0,1,2.535838
0.0,1,2.536834
0.0,1,2.537797
-0.029412,2,2.539783
0.0,1,2.540787
0.0,1,2.541794
0.0,1,2.542746
-0.058824,3,2.545688
0.0,1,2.546677
0.176471,2,2.548643
0.0,1,2.549646
0.0,1,2.550662
0.0,1,2.551693
0.0,1,2.552681
-0.029412,2,2.55464
0.0,1,2.555627
-0.029412,2,2.557628
0.0,1,2.55858
-0.029412,2,2.560521
-0.029412,2,2.562454
0.0,1,2.563471
0.0,1,2.564426
0.0,1,2.565446
0.147059,3,2.568401
0.0,1,2.569399
0.0,1,2.570361
-0.029412,2,2.572298
0.0,1,2.573299
-0.058824,3,2.576306
0.0,1,2.577331
0.588235,3,2.580304
0.0,1,2.581323
0.0,1,2.58237
0.0,1,2.583326
-0.029412,2,2.585363
0.176471,2,2.587339
-0.029412,2,2.589317
0.0,1,2.590323
0.0,1,2.591309
0.0,1,2.592273
0.0,1,2.593296
0.0,1,2.594283
0.0,1,2.595293
0.0,1,2.59631
0.0,1,2.597322
0.147059,3,2.600308
0.0,1,2.601257
0.0,1,2.602224
0.0,1,2.603224
0.147059,3,2.606191
0.176471,2,2.60815
0.147059,3,2.611158
0.0,1,2.612143
0.0,1,2.613152
0.0,1,2.614147
-0.029412,2,2.616134
0.0,1,2.617069
0.0,1,2.618083
0.0,1,2.619102
0.0,1,2.620092
0.0,1,2.62105
0.0,1,2.622039
0.0,1,2.62304
0.0,1,2.624037
0.176471,2,2.625995
0.0,1,2.62696
0.0,1,2.627952
0.0,1,2.628946
0.0,1,2.629923
0.176471,2,2.631935
0.0,1,2.63293
0.0,1,2.633881
0.0,1,2.634912
0.0,1,2.635922
0.352941,3,2.638887
-0.029412,2,2.640872
0.0,1,2.641874
0.0,1,2.642857
0.0,1,2.643816
0.0,1,2.644799
0.0,1,2.645794
0.0,1,2.646826
0.176471,2,2.648847
0.0,1,2.649832
0.176471,2,2.651746
0.0,1,2.652734
0.0,1,2.653731
0.0,1,2.654725
0.0,1,2.655671
-0.029412,2,2.657603
0.0,1,2.658635
0.0,1,2.659626
-0.029412,2,2.661683
0.0,1,2.662694
0.0,1,2.663739
0.0,1,2.664723
0.0,1,2.665754
-0.029412,2,2.667781
0.0,1,2.668817
0.0,1,2.669778
0.176471,2,2.671785
0.0,1,2.672789
0.0,1,2.673774
0.0,1,2.67476
0.0,1,2.675802
-0.029412,2,2.677838
0.0,1,2.678841
0.0,1,2.679823
0.0,1,2.680841
-0.029412,2,2.68284
0.147059,3,2.685891
0.0,1,2.686903
0.176471,2,2.688888
-0.029412,2,2.690853
0.176471,2,2.69288
0.0,1,2.694126
0.0,1,2.695091
0.0,1,2.696135
0.0,1,2.697126
0.0,1,2.698133
0.0,1,2.699078
0.176471,2,2.701001
0.176471,2,2.702963
-0.029412,2,2.704944
-0.029412,2,2.706885
0.0,1,2.70787
0.0,1,2.708881
0.176471,2,2.710897
0.0,1,2.711899
0.176471,2,2.713828
0.0,1,2.714774
0.0,1,2.715791
0.176471,2,2.717731
0.0,1,2.718729
0.176471,2,2.720713
0.0,1,2.721696
0.352941,3,2.724603
0.0,1,2.725618
0.176471,2,2.727592
0.0,1,2.72859
0.0,1,2.729548
0.0,1,2.730566
0.0,1,2.731597
0.176471,2,2.73356
0.0,1,2.734588
0.0,1,2.735554
0.0,1,2.736574
0.0,1,2.73759
0.0,1,2.738594
-0.029412,2,2.740522
-0.029412,2,2.742419
0.0,1,2.743408
0.147059,3,2.746266
-0.029412,2,2.74823
-0.029412,2,2.750214
0.0,1,2.751201
0.0,1,2.752229
0.0,1,2.753223
0.0,1,2.754172
0.176471,2,2.756101
0.0,1,2.757112
0.0,1,2.758227
0.0,1,2.759234
0.0,1,2.760244
0.0,1,2.761206
0.0,1,2.762182
0.176471,2,2.764119
0.0,1,2.76512
0.0,1,2.766103
0.176471,2,2.768089
0.0,1,2.769094
0.0,1,2.770045
-0.029412,2,2.772043
0.0,1,2.773
-0.029412,2,2.77492
0.0,1,2.775916
0.0,1,2.776935
0.0,1,2.777933
0.0,1,2.778895
0.0,1,2.779936
0.0,1,2.780918
0.176471,2,2.782833
0.0,1,2.783831
0.0,1,2.784853
0.0,1,2.785851
0.0,1,2.786841
0.176471,2,2.788862
0.0,1,2.789847
0.0,1,2.790871
0.176471,2,2.792837
-0.029412,2,2.794743
-0.029412,2,2.79669
0.0,1,2.79767
0.0,1,2.798633
0.0,1,2.799603
0.0,1,2.800616
0.0,1,2.801625
0.0,1,2.802629
0.0,1,2.803648
0.0,1,2.804648
0.0,1,2.805602
0.0,1,2.806591
0.0,1,2.807632
0.0,1,2.80864
0.0,1,2.809594
0.352941,3,2.812584
0.176471,2,2.814563
0.0,1,2.815547
0.0,1,2.816549
0.176471,2,2.818428
0.0,1,2.819438
0.0,1,2.820384
0.0,1,2.821345
0.0,1,2.82239
0.0,1,2.823341
-0.029412,2,2.825279
-0.029412,2,2.827243
0.176471,2,2.829208
0.0,1,2.830187
0.0,1,2.831192
0.147059,3,2.834221
0.0,1,2.835218
0.0,1,2.83622
0.0,1,2.837242
0.0,1,2.83824
0.0,1,2.839257
0.0,1,2.840348
0.0,1,2.841369
0.0,1,2.84236
0.0,1,2.843441
0.0,1,2.844447
0.0,1,2.84542
0.176471,2,2.84743
0.147059,3,2.850344
0.0,1,2.851393
0.0,1,2.852398
0.0,1,2.853372
0.0,1,2.854373
0.0,1,2.855398
0.0,1,2.856362
0.0,1,2.857364
0.0,1,2.858341
0.0,1,2.859346
0.0,1,2.860351
0.0,1,2.861331
0.0,1,2.862344
0.0,1,2.863341
0.0,1,2.864299
-0.029412,2,2.866211
0.0,1,2.867205
0.0,1,2.868192
-0.029412,2,2.870095
0.0,1,2.871074
0.0,1,2.872018
0.176471,2,2.874005
-0.029412,2,2.875901
0.0,1,2.876911
0.0,1,2.877919
0.0,1,2.878925
-0.029412,2,2.880906
0.0,1,2.881901
0.0,1,2.882892
0.0,1,2.883864
0.147059,3,2.88682
0.0,1,2.887838
0.0,1,2.888859
0.0,1,2.889854
-0.029412,2,2.891824
0.0,1,2.892815
0.0,1,2.893783
0.0,1,2.894796
0.0,1,2.895809
0.176471,2,2.89781
0.0,1,2.898798
0.0,1,2.899764
-0.058824,3,2.902718
0.0,1,2.903681
0.176471,2,2.905586
0.0,1,2.906492
0.0,1,2.90749
-0.029412,2,2.909429
0.0,1,2.910444
0.147059,3,2.913381
0.0,1,2.914368
0.0,1,2.91533
0.0,1,2.916288
0.0,1,2.921447
0.558824,4,2.926146
0.0,1,2.927634
0.176471,2,2.929659
0.176471,2,2.931664
0.176471,2,2.933661
-0.029412,2,2.936563
0.0,1,2.937919
0.0,1,2.939248
0.0,1,2.940565
0.0,1,2.941991
0.0,1,2.943655
0.0,1,2.945133
-0.058824,3,2.94812
-0.029412,2,2.951492
0.0,1,2.953168
0.0,1,2.954854
-0.029412,2,2.958129
0.588235,3,2.961139
-0.029412,2,2.963068
0.0,1,2.964044
-0.029412,2,2.965949
0.0,1,2.966907
0.0,1,2.967911
0.147059,3,2.970887
0.0,1,2.971873
0.0,1,2.972854
0.0,1,2.973876
0.176471,2,2.97592
0.0,1,2.976892
0.0,1,2.977919
0.176471,2,2.98
0.0,1,2.980966
0.0,1,2.981963
0.0,1,2.982961
0.0,1,2.983967
0.0,1,2.984984
0.0,1,2.985981
0.0,1,2.986974
0.0,1,2.987966
0.176471,2,2.989946
0.0,1,2.990965
0.0,1,2.991983
0.0,1,2.992974
0.0,1,2.993966
0.0,1,2.994966
0.0,1,2.995986
0.0,1,2.996966
0.0,1,2.997967
0.0,1,2.998958
0.0,1,2.999965
0.176471,2,3.001926
0.0,1,3.002929
0.0,1,3.003955
0.0,1,3.004905
0.0,1,3.005905
0.147059,3,3.0089
0.0,1,3.009896
0.0,1,3.010893
0.176471,2,3.012873
0.0,1,3.013859
0.0,1,3.014848
0.0,1,3.015858
0.0,1,3.016871
0.0,1,3.017846
0.0,1,3.018851
0.0,1,3.019852
0.176471,2,3.021846
0.0,1,3.02285
0.0,1,3.023881
0.0,1,3.024931
0.0,1,3.025953
0.0,1,3.026928
0.0,1,3.027924
0.0,1,3.028898
0.0,1,3.029875
-0.029412,2,3.031886
0.0,1,3.032887
0.0,1,3.033913
0.176471,2,3.0359
-0.029412,2,3.037894
0.0,1,3.0389
0.0,1,3.039909
0.176471,2,3.041889
0.0,1,3.042882
0.0,1,3.043895
0.0,1,3.044897
0.0,1,3.045888
0.0,1,3.046866
0.0,1,3.047881
0.0,1,3.048888
0.0,1,3.0499
0.0,1,3.050922
0.0,1,3.051939
0.0,1,3.05296
0.0,1,3.053955
0.0,1,3.054894
0.0,1,3.0559
0.0,1,3.056927
0.0,1,3.057886
0.0,1,3.058878
0.0,1,3.059917
0.0,1,3.06096
0.0,1,3.061977
0.0,1,3.063
0.0,1,3.064018
-0.029412,2,3.066037
0.0,1,3.067034
0.0,1,3.068041
0.0,1,3.069038
0.0,1,3.07002
0.0,1,3.071023
0.176471,2,3.073027
0.0,1,3.074044
0.0,1,3.075035
0.176471,2,3.077001
0.0,1,3.077984
0.0,1,3.078996
0.352941,3,3.081927
0.147059,3,3.084984
0.0,1,3.086011
0.0,1,3.087041
-0.029412,2,3.089049
0.0,1,3.090084
0.0,1,3.091071
0.0,1,3.092085
0.0,1,3.093094
0.176471,2,3.095005
0.558824,4,3.098978
0.0,1,3.099983
0.147059,3,3.102993
0.176471,2,3.105026
0.0,1,3.106066
0.176471,2,3.108124
0.0,1,3.109145
0.0,1,3.110163
0.0,1,3.111184
0.0,1,3.112186
0.0,1,3.113141
0.0,1,3.114071
0.0,1,3.115015
0.0,1,3.115996
0.0,1,3.116951
0.176471,2,3.118967
0.0,1,3.119955
0.0,1,3.120988
0.0,1,3.12199
0.0,1,3.122993
-0.029412,2,3.125007
0.0,1,3.125993
-0.029412,2,3.127957
0.0,1,3.128984
-0.029412,2,3.130957
0.0,1,3.132008
0.176471,2,3.134005
0.0,1,3.135042
0.0,1,3.136023
0.0,1,3.137007
0.0,1,3.137961
0.176471,2,3.139933
0.0,1,3.140913
0.0,1,3.141898
0.147059,3,3.144844
0.176471,2,3.146817
0.0,1,3.147822
0.0,1,3.148786
-0.029412,2,3.150804
0.0,1,3.151868
0.0,1,3.15287
0.0,1,3.153836
0.176471,2,3.155818
0.0,1,3.156778
0.0,1,3.157782
0.147059,3,3.160771
0.0,1,3.161778
0.0,1,3.162738
0.0,1,3.163752
-0.029412,2,3.165695
0.0,1,3.166693
0.0,1,3.167762
0.0,1,3.168859
0.0,1,3.1699
0.0,1,3.170872
0.352941,3,3.173869
0.0,1,3.175009
0.0,1,3.175991
0.0,1,3.17704
0.0,1,3.178037
0.0,1,3.179052
0.176471,2,3.181046
0.176471,2,3.182995
0.0,1,3.184024
0.0,1,3.18505
0.0,1,3.186058
0.0,1,3.187099
0.0,1,3.188053
0.0,1,3.189014
0.176471,2,3.190954
0.0,1,3.191964
-0.058824,3,3.194838
0.0,1,3.195809
0.0,1,3.196779
0.176471,2,3.198748
0.0,1,3.199776
0.0,1,3.200803
0.0,1,3.201812
-0.029412,2,3.203839
0.0,1,3.204853
0.0,1,3.205868
0.0,1,3.206895
0.0,1,3.207952
0.0,1,3.208963
0.0,1,3.209979
0.323529,4,3.213893
0.176471,2,3.215832
0.0,1,3.216851
0.0,1,3.217798
0.0,1,3.218797
0.0,1,3.219823
0.147059,3,3.222822
0.0,1,3.223839
0.0,1,3.224815
0.176471,2,3.226842
-0.029412,2,3.228823
0.147059,3,3.231742
0.0,1,3.232761
0.0,1,3.233738
0.0,1,3.234718
0.0,1,3.23572
0.0,1,3.236733
0.0,1,3.237722
0.0,1,3.238706
-0.029412,2,3.240731
0.0,1,3.241696
0.0,1,3.242662
0.0,1,3.243645
0.0,1,3.244614
0.0,1,3.245615
-0.029412,2,3.247528
0.176471,2,3.249467
0.0,1,3.250469
0.0,1,3.251494
0.0,1,3.25251
-0.029412,2,3.254468
0.0,1,3.25545
-0.029412,2,3.257444
0.0,1,3.258404
0.147059,3,3.26137
0.0,1,3.262361
0.0,1,3.263381
0.0,1,3.264363
0.0,1,3.265376
-0.058824,3,3.268346
0.0,1,3.269317
0.0,1,3.270301
0.0,1,3.271289
-0.029412,2,3.273247
0.0,1,3.274225
0.0,1,3.275218
0.0,1,3.276189
0.0,1,3.277173
0.0,1,3.278138
0.0,1,3.279099
0.0,1,3.280124
0.176471,2,3.282078
0.0,1,3.283043
0.0,1,3.284056
0.0,1,3.285015
0.147059,3,3.288008
0.0,1,3.289026
0.0,1,3.290044
0.176471,2,3.292059
0.0,1,3.293048
-0.029412,2,3.295033
0.0,1,3.296023
0.0,1,3.297043
-0.029412,2,3.299004
0.0,1,3.300003
0.0,1,3.300969
0.0,1,3.301992
0.0,1,3.302994
0.0,1,3.304009
-0.029412,2,3.306037
0.0,1,3.307045
0.0,1,3.30806
0.0,1,3.309051
0.117647,4,3.312971
0.0,1,3.313967
0.0,1,3.314971
0.0,1,3.315943
0.0,1,3.316918
0.0,1,3.317906
0.0,1,3.318892
0.0,1,3.31986
0.0,1,3.320803
0.147059,3,3.323771
