#{"t_start": 1630940483.1367753, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.149305
0.0,1,2.150315
0.0,1,2.151379
-0.029412,2,2.153416
0.0,1,2.154433
0.176471,2,2.156514
0.0,1,2.157531
0.0,1,2.158527
-0.029412,2,2.160575
0.0,1,2.161625
0.0,1,2.162657
0.0,1,2.163688
0.0,1,2.1647
0.0,1,2.165714
0.0,1,2.166741
0.0,1,2.167799
0.0,1,2.168845
0.0,1,2.169865
0.0,1,2.170885
-0.029412,2,2.172935
0.176471,2,2.175035
0.0,1,2.176065
0.0,1,2.177081
0.0,1,2.17811
0.176471,2,2.180193
0.176471,2,2.182245
0.0,1,2.183267
0.0,1,2.184313
-0.088235,4,2.188491
0.0,1,2.18951
0.0,1,2.190521
0.0,1,2.191557
0.0,1,2.192591
0.0,1,2.193638
0.0,1,2.194687
0.0,1,2.195693
0.0,1,2.196697
0.0,1,2.19772
0.0,1,2.198753
0.0,1,2.199765
0.0,1,2.200788
-0.029412,2,2.202831
-0.029412,2,2.204895
-0.029412,2,2.206929
0.176471,2,2.208985
0.147059,3,2.212074
0.0,1,2.2131
0.0,1,2.214153
0.176471,2,2.216158
0.558824,4,2.220319
0.0,1,2.221403
0.0,1,2.222449
0.0,1,2.223493
0.0,1,2.224542
0.0,1,2.225587
0.0,1,2.226621
0.0,1,2.227634
0.176471,2,2.229692
0.0,1,2.230743
0.0,1,2.231732
0.0,1,2.23275
0.0,1,2.233759
0.0,1,2.234784
0.0,1,2.235785
0.0,1,2.23678
0.176471,2,2.238834
0.0,1,2.239875
0.0,1,2.240876
0.0,1,2.241891
0.0,1,2.242953
-0.029412,2,2.245216
0.0,1,2.246343
0.0,1,2.247422
0.0,1,2.248455
0.0,1,2.249482
0.0,1,2.250529
-0.029412,2,2.252598
0.0,1,2.2536
0.0,1,2.254592
-0.029412,2,2.256581
0.0,1,2.257594
0.0,1,2.258621
0.0,1,2.259838
0.0,1,2.26097
-0.029412,2,2.26301
0.0,1,2.264016
0.0,1,2.26513
-0.058824,3,2.268224
0.0,1,2.269253
0.176471,2,2.271255
0.0,1,2.27228
0.0,1,2.273311
0.0,1,2.274317
0.147059,3,2.277382
0.0,1,2.278398
0.0,1,2.279419
0.0,1,2.280457
0.0,1,2.281418
-0.029412,2,2.28344
0.0,1,2.284464
0.176471,2,2.286439
0.0,1,2.287491
-0.058824,3,2.29053
0.0,1,2.291614
-0.058824,3,2.294625
0.0,1,2.295659
-0.029412,2,2.297673
0.0,1,2.298745
0.176471,2,2.300779
0.176471,2,2.302781
0.0,1,2.303785
0.0,1,2.304779
0.0,1,2.305776
-0.029412,2,2.307854
0.0,1,2.308838
0.176471,2,2.310824
0.0,1,2.311848
0.0,1,2.312831
0.176471,2,2.314877
0.0,1,2.315854
0.0,1,2.316869
0.0,1,2.317865
0.0,1,2.318903
0.0,1,2.319902
0.0,1,2.320899
0.0,1,2.321916
0.0,1,2.323034
0.0,1,2.324046
0.0,1,2.325062
0.0,1,2.32609
0.0,1,2.328023
0.0,1,2.329505
-0.029412,2,2.332334
0.0,1,2.333728
0.147059,3,2.337744
-0.029412,2,2.33976
0.0,1,2.340756
0.0,1,2.341752
0.352941,3,2.344743
-0.029412,2,2.346784
0.0,1,2.347754
0.0,1,2.348746
0.352941,3,2.351706
0.0,1,2.352712
0.147059,3,2.355731
0.0,1,2.356671
0.176471,2,2.358608
0.0,1,2.359612
0.176471,2,2.361468
0.0,1,2.36245
0.0,1,2.363466
0.176471,2,2.365387
0.0,1,2.366334
0.0,1,2.367353
0.0,1,2.368335
0.0,1,2.369331
0.0,1,2.37032
0.0,1,2.371319
0.147059,3,2.374258
0.352941,3,2.377196
0.0,1,2.378146
0.0,1,2.379176
0.0,1,2.380185
-0.029412,2,2.382174
0.176471,2,2.384126
0.176471,2,2.386101
-0.058824,3,2.389126
0.0,1,2.390144
0.0,1,2.391167
0.0,1,2.392203
0.0,1,2.393195
0.176471,2,2.395154
0.0,1,2.396158
0.176471,2,2.39817
-0.029412,2,2.400153
0.176471,2,2.402076
0.0,1,2.403085
0.0,1,2.404041
0.176471,2,2.406031
0.0,1,2.407045
0.0,1,2.408031
0.176471,2,2.410016
0.176471,2,2.412745
0.0,1,2.414476
0.0,1,2.416013
0.0,1,2.417339
0.0,1,2.418717
0.0,1,2.420061
0.0,1,2.421432
0.0,1,2.422791
-0.029412,2,2.425011
0.0,1,2.426036
0.0,1,2.42706
-0.029412,2,2.429041
0.176471,2,2.431045
0.176471,2,2.433044
0.176471,2,2.435039
0.0,1,2.43603
0.0,1,2.437024
0.0,1,2.438042
0.0,1,2.439071
-0.029412,2,2.441025
-0.029412,2,2.442997
0.588235,3,2.445948
0.0,1,2.446925
0.176471,2,2.448994
0.0,1,2.450013
0.0,1,2.451019
0.147059,3,2.45393
0.176471,2,2.455929
-0.029412,2,2.457819
0.0,1,2.458824
0.0,1,2.459795
0.0,1,2.460779
0.176471,2,2.46272
0.0,1,2.463677
0.0,1,2.464674
0.0,1,2.465671
0.0,1,2.466688
0.0,1,2.467687
0.0,1,2.468652
0.0,1,2.469614
-0.029412,2,2.471539
-0.029412,2,2.473475
0.0,1,2.47439
-0.088235,4,2.478299
0.0,1,2.479295
0.176471,2,2.481216
0.0,1,2.482194
0.176471,2,2.484132
0.0,1,2.485096
0.0,1,2.486093
0.176471,2,2.488089
0.0,1,2.489038
0.0,1,2.490026
0.0,1,2.491014
0.0,1,2.491983
0.0,1,2.492958
0.176471,2,2.49493
-0.029412,2,2.496864
0.0,1,2.497858
-0.029412,2,2.4999
-0.029412,2,2.501887
0.0,1,2.5029
0.176471,2,2.504902
0.0,1,2.505915
0.0,1,2.506949
0.0,1,2.507927
0.0,1,2.508888
0.0,1,2.509916
0.0,1,2.510919
0.0,1,2.511881
0.588235,3,2.514847
0.0,1,2.515844
0.0,1,2.516797
-0.029412,2,2.51878
0.0,1,2.519776
0.0,1,2.520751
0.0,1,2.521794
0.0,1,2.522856
0.0,1,2.523894
0.176471,2,2.525872
0.0,1,2.526875
0.352941,3,2.529844
0.0,1,2.530917
0.0,1,2.531899
0.176471,2,2.533848
0.0,1,2.534856
0.0,1,2.535964
0.176471,2,2.538007
0.0,1,2.539057
0.0,1,2.540043
0.176471,2,2.542057
0.0,1,2.543106
0.352941,3,2.546031
0.0,1,2.546999
0.0,1,2.547921
0.0,1,2.548909
0.0,1,2.549858
0.0,1,2.55087
0.0,1,2.551928
0.0,1,2.552938
0.0,1,2.553871
-0.029412,2,2.555938
0.0,1,2.556911
0.0,1,2.557934
0.0,1,2.55898
0.0,1,2.559964
-0.029412,2,2.561962
0.176471,2,2.563875
0.0,1,2.564878
0.0,1,2.565858
0.0,1,2.566809
0.0,1,2.567792
0.0,1,2.56878
0.0,1,2.569752
0.176471,2,2.571775
0.0,1,2.572777
-0.058824,3,2.575731
-0.029412,2,2.577701
0.0,1,2.57872
0.0,1,2.579725
-0.029412,2,2.581655
0.147059,3,2.584564
0.0,1,2.58553
0.0,1,2.586511
0.0,1,2.587488
0.0,1,2.588477
-0.029412,2,2.590487
-0.029412,2,2.592422
0.0,1,2.593398
0.0,1,2.594339
0.0,1,2.595285
0.176471,2,2.597281
0.0,1,2.598212
0.0,1,2.599212
0.0,1,2.60019
0.0,1,2.601166
0.0,1,2.602138
0.176471,2,2.604074
-0.029412,2,2.606048
0.0,1,2.607051
0.0,1,2.608047
0.0,1,2.609008
-0.029412,2,2.610993
0.0,1,2.612004
-0.029412,2,2.613966
0.0,1,2.61495
0.0,1,2.615946
0.0,1,2.61689
0.0,1,2.617889
-0.029412,2,2.61985
0.0,1,2.620864
0.0,1,2.621894
0.176471,2,2.6239
0.0,1,2.624902
0.0,1,2.625844
0.176471,2,2.627842
0.176471,2,2.629808
0.176471,2,2.631729
0.0,1,2.632726
0.0,1,2.633659
0.0,1,2.634673
0.0,1,2.635621
0.0,1,2.636639
-0.029412,2,2.638615
0.0,1,2.639617
0.0,1,2.64061
0.176471,2,2.642534
0.0,1,2.64351
0.0,1,2.64451
0.0,1,2.645505
0.0,1,2.646458
0.0,1,2.647471
-0.029412,2,2.649493
0.0,1,2.650447
0.0,1,2.651475
-0.029412,2,2.65354
0.176471,2,2.655534
0.0,1,2.656553
0.0,1,2.657543
0.0,1,2.658539
0.0,1,2.659503
0.0,1,2.660508
0.0,1,2.661519
0.0,1,2.662507
0.0,1,2.663471
0.0,1,2.66449
0.0,1,2.665478
0.0,1,2.666483
0.0,1,2.6675
0.176471,2,2.669518
0.176471,2,2.671498
0.0,1,2.672455
0.0,1,2.673416
0.117647,4,2.677385
0.0,1,2.678404
0.0,1,2.679343
0.176471,2,2.681348
0.0,1,2.682348
0.0,1,2.683336
0.0,1,2.68434
0.0,1,2.685341
0.0,1,2.686334
0.352941,3,2.689266
0.0,1,2.690291
0.176471,2,2.692256
0.0,1,2.693251
0.0,1,2.694251
-0.029412,2,2.696209
0.0,1,2.697204
0.0,1,2.698169
0.0,1,2.699166
0.352941,3,2.702099
0.0,1,2.703096
0.176471,2,2.705072
0.0,1,2.706104
0.0,1,2.707117
0.0,1,2.708104
0.0,1,2.709092
0.0,1,2.710079
0.0,1,2.711091
0.0,1,2.712058
0.0,1,2.713068
0.0,1,2.714053
0.0,1,2.715028
0.0,1,2.716015
0.0,1,2.717008
0.352941,3,2.720056
0.0,1,2.721041
-0.029412,2,2.722928
0.0,1,2.723924
0.0,1,2.724921
0.0,1,2.725917
0.0,1,2.726864
0.0,1,2.727829
0.0,1,2.728788
0.176471,2,2.730839
0.0,1,2.731829
0.0,1,2.732886
0.0,1,2.733916
0.176471,2,2.735947
0.176471,2,2.737973
0.0,1,2.739013
0.352941,3,2.742
0.117647,4,2.745989
0.088235,5,2.751027
0.0,1,2.752041
0.0,1,2.753042
0.176471,2,2.755049
0.0,1,2.756038
0.0,1,2.757087
0.176471,2,2.759087
0.0,1,2.76008
-0.029412,2,2.762042
0.0,1,2.763055
0.0,1,2.764071
0.323529,4,2.768305
0.0,1,2.769316
0.0,1,2.77026
0.0,1,2.771263
0.176471,2,2.773171
0.0,1,2.774143
0.0,1,2.775156
0.0,1,2.776124
0.0,1,2.777112
-0.029412,2,2.779052
0.176471,2,2.781086
0.0,1,2.782077
0.0,1,2.78308
0.0,1,2.784039
0.0,1,2.785006
0.0,1,2.785955
0.0,1,2.786972
0.0,1,2.787912
0.176471,2,2.789908
0.0,1,2.790927
-0.029412,2,2.792881
0.0,1,2.793832
0.147059,3,2.796778
0.176471,2,2.798769
-0.029412,2,2.800721
0.0,1,2.80174
-0.029412,2,2.803732
0.0,1,2.804738
0.0,1,2.805763
0.0,1,2.806731
0.0,1,2.807748
-0.029412,2,2.809772
0.176471,2,2.811689
0.0,1,2.812651
0.0,1,2.813596
0.176471,2,2.815574
0.0,1,2.8165
0.117647,4,2.820379
0.0,1,2.821385
0.176471,2,2.823393
0.0,1,2.824402
0.0,1,2.825352
0.0,1,2.826309
0.0,1,2.827285
0.0,1,2.828285
0.0,1,2.8294
0.0,1,2.830405
0.0,1,2.831423
0.0,1,2.832383
0.0,1,2.833371
0.147059,3,2.836301
0.176471,2,2.838273
0.0,1,2.839273
0.0,1,2.840271
0.0,1,2.841215
0.0,1,2.842231
0.0,1,2.84321
-0.029412,2,2.845154
0.0,1,2.846097
0.0,1,2.847093
0.176471,2,2.849106
0.0,1,2.85007
0.0,1,2.851109
0.0,1,2.852093
-0.029412,2,2.854004
0.0,1,2.855004
0.176471,2,2.857011
0.0,1,2.858013
0.0,1,2.859046
0.0,1,2.860037
0.0,1,2.861023
0.0,1,2.862042
0.0,1,2.86305
0.0,1,2.864012
0.0,1,2.864951
0.0,1,2.865922
0.0,1,2.866901
0.0,1,2.867858
0.0,1,2.868843
0.0,1,2.86981
0.0,1,2.870778
0.0,1,2.871789
0.0,1,2.872799
0.0,1,2.873793
0.176471,2,2.875822
0.0,1,2.876777
0.0,1,2.877769
0.0,1,2.878807
0.0,1,2.879816
0.0,1,2.880769
0.0,1,2.881777
0.0,1,2.882776
0.0,1,2.88377
0.0,1,2.884768
0.0,1,2.88575
-0.029412,2,2.887735
0.0,1,2.88868
0.176471,2,2.890611
0.176471,2,2.892513
0.0,1,2.893577
0.0,1,2.894514
0.352941,3,2.89743
0.0,1,2.898417
0.0,1,2.899422
0.0,1,2.900386
0.0,1,2.901364
0.0,1,2.902371
0.0,1,2.90339
-0.029412,2,2.905396
-0.029412,2,2.907392
0.0,1,2.908417
0.0,1,2.909418
0.0,1,2.910443
0.176471,2,2.912562
0.0,1,2.913555
0.0,1,2.914627
0.0,1,2.915627
0.0,1,2.916607
0.0,1,2.917598
0.0,1,2.918598
0.147059,3,2.921512
0.176471,2,2.923575
0.0,1,2.924537
0.0,1,2.92555
0.0,1,2.926565
0.0,1,2.927543
-0.029412,2,2.929517
0.0,1,2.930525
-0.029412,2,2.932504
0.0,1,2.933514
0.176471,2,2.935494
0.323529,4,2.939376
0.0,1,2.940333
0.0,1,2.941281
-0.029412,2,2.943193
0.147059,3,2.946107
0.0,1,2.94708
0.0,1,2.948083
-0.029412,2,2.950094
-0.029412,2,2.952082
0.0,1,2.953069
0.0,1,2.954061
0.0,1,2.95503
0.0,1,2.956035
0.0,1,2.957
0.0,1,2.957983
-0.029412,2,2.960022
0.0,1,2.961017
0.176471,2,2.96298
0.0,1,2.963985
-0.029412,2,2.965982
0.0,1,2.966989
0.0,1,2.967984
0.0,1,2.968987
0.176471,2,2.97094
0.0,1,2.9719
0.176471,2,2.973904
0.0,1,2.97487
0.0,1,2.97583
0.0,1,2.976782
0.352941,3,2.979673
0.0,1,2.98063
0.176471,2,2.982634
0.176471,2,2.984608
0.0,1,2.985583
-0.029412,2,2.987506
-0.058824,3,2.994814
0.0,1,2.995894
0.0,1,2.997375
0.0,1,2.998839
0.0,1,2.999883
-0.088235,4,3.003869
0.176471,2,3.006329
0.0,1,3.007735
0.176471,2,3.010422
0.0,1,3.011743
0.0,1,3.013155
0.0,1,3.014805
0.0,1,3.016322
0.0,1,3.017333
0.0,1,3.018322
0.0,1,3.019321
0.0,1,3.020972
-0.029412,2,3.024359
0.0,1,3.026041
0.0,1,3.027859
0.0,1,3.029321
0.176471,2,3.031361
-0.029412,2,3.033301
0.0,1,3.034269
0.0,1,3.035242
0.0,1,3.036216
0.0,1,3.037147
0.0,1,3.038103
0.176471,2,3.040111
0.0,1,3.041107
0.0,1,3.042094
0.176471,2,3.044084
0.0,1,3.045104
0.0,1,3.046093
-0.029412,2,3.048122
0.0,1,3.049147
0.0,1,3.050173
0.0,1,3.051209
0.0,1,3.052167
0.147059,3,3.055167
0.0,1,3.056194
0.0,1,3.05719
0.0,1,3.058182
0.0,1,3.059174
0.0,1,3.060161
-0.029412,2,3.062173
0.0,1,3.063186
0.0,1,3.064184
0.0,1,3.065175
-0.029412,2,3.067195
0.352941,3,3.070158
0.0,1,3.071174
0.0,1,3.072133
0.0,1,3.073136
0.0,1,3.074137
0.0,1,3.075157
0.0,1,3.076102
0.0,1,3.077119
0.0,1,3.078107
0.0,1,3.079109
-0.029412,2,3.081096
0.0,1,3.082099
0.176471,2,3.084078
0.0,1,3.085067
0.0,1,3.086061
0.0,1,3.087066
-0.029412,2,3.089053
0.0,1,3.090047
0.0,1,3.091057
0.0,1,3.092058
0.0,1,3.093056
0.0,1,3.094056
0.176471,2,3.096116
0.0,1,3.097157
0.0,1,3.098109
-0.058824,3,3.101084
0.0,1,3.102077
0.0,1,3.103114
0.0,1,3.104109
0.147059,3,3.107108
0.0,1,3.108117
0.176471,2,3.11011
0.0,1,3.111119
0.0,1,3.112116
-0.029412,2,3.114092
0.0,1,3.115102
0.0,1,3.116102
0.0,1,3.117097
-0.058824,3,3.120093
0.0,1,3.121107
0.176471,2,3.123142
-0.088235,4,3.127129
0.176471,2,3.129109
0.0,1,3.130104
0.0,1,3.131149
0.0,1,3.132181
0.0,1,3.133207
0.176471,2,3.135223
0.0,1,3.136243
0.0,1,3.137249
-0.029412,2,3.13925
-0.029412,2,3.141221
0.0,1,3.142231
0.0,1,3.143231
0.0,1,3.144245
0.0,1,3.145252
0.176471,2,3.147225
0.0,1,3.1482
0.117647,4,3.152167
0.0,1,3.153152
0.0,1,3.154149
0.0,1,3.155198
0.0,1,3.156202
0.0,1,3.157239
0.0,1,3.15826
0.0,1,3.15929
0.0,1,3.160268
0.0,1,3.1613
0.0,1,3.162251
0.0,1,3.163268
-0.029412,2,3.165237
0.0,1,3.166197
0.0,1,3.16721
0.0,1,3.168193
-0.058824,3,3.17119
0.176471,2,3.173182
0.0,1,3.174203
0.0,1,3.175229
0.0,1,3.176222
0.176471,2,3.178318
0.117647,4,3.182371
0.0,1,3.183394
0.0,1,3.184345
0.0,1,3.185271
0.0,1,3.186227
0.0,1,3.187207
0.0,1,3.188154
0.0,1,3.189157
-0.029412,2,3.191176
0.0,1,3.192215
0.0,1,3.193213
0.0,1,3.194196
0.0,1,3.195218
0.0,1,3.196214
-0.029412,2,3.198163
0.0,1,3.199144
0.0,1,3.200167
0.0,1,3.201201
0.0,1,3.202144
0.352941,3,3.205202
0.0,1,3.20625
0.0,1,3.207231
-0.029412,2,3.209162
0.0,1,3.210137
0.0,1,3.21114
0.176471,2,3.213128
0.0,1,3.214111
0.0,1,3.215101
0.0,1,3.216044
0.0,1,3.217044
0.147059,3,3.219991
0.0,1,3.220977
0.0,1,3.221985
0.0,1,3.223079
0.0,1,3.224077
0.176471,2,3.226021
0.0,1,3.227016
0.176471,2,3.228986
0.0,1,3.229993
0.0,1,3.230976
0.0,1,3.231986
0.176471,2,3.233947
-0.088235,4,3.237917
0.0,1,3.238947
0.0,1,3.240044
-0.029412,2,3.242065
0.0,1,3.243112
0.0,1,3.244075
0.0,1,3.245054
-0.029412,2,3.247185
0.0,1,3.248248
0.0,1,3.249248
0.176471,2,3.251253
0.0,1,3.252249
0.176471,2,3.254201
0.0,1,3.255232
0.0,1,3.256261
0.0,1,3.257268
0.0,1,3.258302
0.0,1,3.259265
0.0,1,3.260201
0.352941,3,3.263164
0.0,1,3.264132
0.0,1,3.265093
0.0,1,3.266041
0.0,1,3.26702
0.0,1,3.26799
0.176471,2,3.26996
0.176471,2,3.272014
0.176471,2,3.274026
0.0,1,3.275045
0.0,1,3.276068
0.0,1,3.27708
0.0,1,3.278098
0.0,1,3.279161
-0.029412,2,3.281177
0.0,1,3.282177
0.0,1,3.283147
0.0,1,3.284126
0.0,1,3.285071
0.0,1,3.286066
0.0,1,3.287027
0.0,1,3.288063
0.0,1,3.289019
0.0,1,3.290022
0.0,1,3.291052
0.0,1,3.292048
0.0,1,3.293063
-0.058824,3,3.296049
0.176471,2,3.298047
0.0,1,3.299027
0.0,1,3.300018
-0.029412,2,3.301951
0.176471,2,3.303932
0.0,1,3.30491
0.0,1,3.305887
0.0,1,3.306894
-0.029412,2,3.308897
0.0,1,3.30988
0.0,1,3.31094
0.0,1,3.311937
-0.029412,2,3.313873
0.0,1,3.314853
0.0,1,3.31582
-0.088235,4,3.319697
0.0,1,3.320657
0.0,1,3.321668
0.0,1,3.322713
-0.029412,2,3.324698
0.176471,2,3.326642
0.0,1,3.327653
0.0,1,3.328647
0.0,1,3.329616
0.0,1,3.330599
0.0,1,3.331601
0.0,1,3.332575
0.0,1,3.33358
0.176471,2,3.335563
0.0,1,3.336576
0.176471,2,3.338521
0.0,1,3.339541
0.0,1,3.340509
0.0,1,3.341501
0.0,1,3.342489
0.176471,2,3.344439
0.0,1,3.345419
0.176471,2,3.347395
-0.029412,2,3.349343
0.0,1,3.350304
0.0,1,3.351317
0.0,1,3.352314
0.176471,2,3.35426
-0.029412,2,3.356234
0.0,1,3.357244
0.176471,2,3.35922
0.0,1,3.360218
0.176471,2,3.362252
0.0,1,3.363255
0.0,1,3.364238
0.0,1,3.365242
0.0,1,3.366237
0.0,1,3.367225
0.0,1,3.368241
0.0,1,3.369214
0.352941,3,3.372165
0.0,1,3.373189
0.0,1,3.374189
0.0,1,3.375211
0.0,1,3.376229
-0.029412,2,3.378245
0.176471,2,3.380248
0.0,1,3.381234
0.0,1,3.382209
0.0,1,3.383203
0.0,1,3.384174
0.0,1,3.385181
0.176471,2,3.38716
-0.029412,2,3.389115
0.0,1,3.390099
0.0,1,3.391067
0.352941,3,3.393965
0.0,1,3.394972
0.0,1,3.395989
0.0,1,3.396991
0.176471,2,3.398989
-0.029412,2,3.401023
0.0,1,3.402051
-0.029412,2,3.404051
0.0,1,3.405049
0.0,1,3.406062
0.176471,2,3.408062
