#{"t_start": 1630940483.2284768, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.076068
0.176471,2,2.078135
0.0,1,2.079152
0.0,1,2.080182
0.0,1,2.081204
0.0,1,2.082253
-0.029412,2,2.084335
0.0,1,2.085356
0.0,1,2.086379
0.0,1,2.087487
0.176471,2,2.089454
0.0,1,2.090514
0.0,1,2.091534
0.0,1,2.092588
0.0,1,2.093643
-0.029412,2,2.095713
0.0,1,2.09676
0.0,1,2.097779
-0.029412,2,2.099826
0.0,1,2.100868
0.0,1,2.101908
0.176471,2,2.103964
-0.029412,2,2.10599
0.0,1,2.107019
0.0,1,2.108041
0.0,1,2.109057
0.323529,4,2.113165
0.0,1,2.114174
0.0,1,2.115195
0.0,1,2.116235
0.176471,2,2.118276
0.0,1,2.119301
0.0,1,2.12035
0.0,1,2.121368
0.0,1,2.122422
0.0,1,2.123452
0.0,1,2.124435
0.0,1,2.125484
0.0,1,2.126526
-0.029412,2,2.12859
0.0,1,2.129665
-0.029412,2,2.131762
0.0,1,2.132812
0.147059,3,2.135906
-0.029412,2,2.137961
0.176471,2,2.140001
0.0,1,2.141017
0.0,1,2.142026
0.147059,3,2.145053
0.0,1,2.146045
0.0,1,2.147093
-0.029412,2,2.149141
0.0,1,2.150158
-0.029412,2,2.152438
-0.029412,2,2.154616
0.176471,2,2.156719
0.0,1,2.157766
0.352941,3,2.160853
0.0,1,2.161861
0.0,1,2.162852
0.0,1,2.16383
0.0,1,2.164838
0.176471,2,2.166873
0.0,1,2.168081
0.0,1,2.169222
0.0,1,2.170242
0.0,1,2.171255
0.0,1,2.172262
0.176471,2,2.1744
0.0,1,2.175435
-0.029412,2,2.177499
0.0,1,2.178502
0.0,1,2.179507
0.0,1,2.180526
0.0,1,2.181558
-0.029412,2,2.183601
0.0,1,2.184631
0.0,1,2.185633
0.0,1,2.186644
0.0,1,2.187671
0.0,1,2.188706
0.0,1,2.189666
0.0,1,2.190689
0.176471,2,2.192711
0.176471,2,2.19469
0.0,1,2.19574
0.0,1,2.196769
0.0,1,2.197785
-0.029412,2,2.199867
0.0,1,2.200836
0.0,1,2.201851
0.176471,2,2.203906
0.0,1,2.204913
0.0,1,2.205914
0.0,1,2.20699
0.0,1,2.208008
0.147059,3,2.21102
-0.029412,2,2.213022
0.0,1,2.214023
0.0,1,2.215076
0.0,1,2.216099
0.0,1,2.217083
0.0,1,2.218103
0.352941,3,2.221078
0.0,1,2.222052
0.0,1,2.22312
0.0,1,2.2241
0.176471,2,2.226107
0.0,1,2.227149
0.0,1,2.228154
0.176471,2,2.230203
0.294118,5,2.236282
-0.058824,3,2.24057
-0.058824,3,2.244664
0.0,1,2.246018
0.0,1,2.247031
0.0,1,2.248032
0.117647,4,2.251998
0.0,1,2.253017
-0.029412,2,2.255059
0.0,1,2.256036
0.0,1,2.257025
-0.029412,2,2.25899
0.0,1,2.259986
0.0,1,2.260988
-0.029412,2,2.262995
0.0,1,2.263998
0.0,1,2.264946
0.0,1,2.265914
0.352941,3,2.268794
-0.029412,2,2.270711
0.0,1,2.271732
0.176471,2,2.273669
-0.058824,3,2.276635
0.0,1,2.27762
0.0,1,2.278618
0.0,1,2.27962
0.0,1,2.2806
-0.029412,2,2.282544
0.0,1,2.283552
-0.058824,3,2.28643
0.0,1,2.287457
0.0,1,2.28845
0.0,1,2.289432
0.0,1,2.290453
0.176471,2,2.292402
0.176471,2,2.294376
0.0,1,2.295394
0.0,1,2.296413
0.0,1,2.297428
0.0,1,2.298444
0.0,1,2.299464
0.0,1,2.300478
0.0,1,2.301473
0.0,1,2.30244
0.176471,2,2.304421
0.0,1,2.305441
0.0,1,2.306444
0.147059,3,2.309381
0.0,1,2.310377
0.0,1,2.311379
0.0,1,2.312328
0.0,1,2.313338
0.0,1,2.314329
0.0,1,2.31534
0.0,1,2.316326
0.176471,2,2.3183
0.0,1,2.319374
0.0,1,2.320998
0.0,1,2.322728
0.176471,2,2.325604
-0.029412,2,2.32834
0.0,1,2.329696
0.0,1,2.331063
0.0,1,2.332313
-0.029412,2,2.334295
0.0,1,2.335336
0.0,1,2.336318
0.0,1,2.337303
0.0,1,2.33831
0.0,1,2.33931
0.0,1,2.340312
0.0,1,2.341305
0.0,1,2.342305
0.0,1,2.343311
0.0,1,2.344296
0.176471,2,2.346302
0.176471,2,2.34834
0.0,1,2.349291
0.0,1,2.350248
0.0,1,2.351261
-0.029412,2,2.353255
-0.029412,2,2.355189
0.147059,3,2.358273
0.0,1,2.35929
0.0,1,2.360284
0.0,1,2.361237
0.0,1,2.362192
0.0,1,2.363201
0.0,1,2.364192
0.0,1,2.36517
0.0,1,2.36609
0.0,1,2.367087
0.0,1,2.368064
0.0,1,2.369039
0.0,1,2.37005
-0.058824,3,2.372931
0.0,1,2.373936
0.0,1,2.374956
0.176471,2,2.376915
0.0,1,2.377902
0.0,1,2.378858
0.0,1,2.37983
-0.029412,2,2.381752
0.0,1,2.382682
0.0,1,2.383688
0.0,1,2.384658
0.0,1,2.385619
0.0,1,2.386563
0.0,1,2.387563
0.0,1,2.388538
0.0,1,2.389477
-0.029412,2,2.391457
0.0,1,2.392398
0.176471,2,2.394359
-0.029412,2,2.396367
0.176471,2,2.398308
0.0,1,2.399305
0.0,1,2.400273
0.0,1,2.401251
0.0,1,2.402243
0.0,1,2.403208
0.0,1,2.404164
0.176471,2,2.406119
0.0,1,2.407146
0.0,1,2.408171
0.0,1,2.409198
0.0,1,2.410152
0.0,1,2.411163
-0.029412,2,2.413156
0.0,1,2.414181
0.0,1,2.415212
0.0,1,2.416206
0.0,1,2.417158
0.0,1,2.418182
0.0,1,2.419213
-0.029412,2,2.421171
0.0,1,2.422163
0.0,1,2.423133
0.0,1,2.424142
0.0,1,2.425092
-0.029412,2,2.427059
0.176471,2,2.429031
0.588235,3,2.432162
0.0,1,2.43317
0.0,1,2.434132
0.0,1,2.435146
0.0,1,2.436162
0.0,1,2.437135
0.0,1,2.438128
-0.029412,2,2.440194
0.0,1,2.441178
0.176471,2,2.443159
0.0,1,2.444259
0.0,1,2.445296
0.0,1,2.446268
-0.029412,2,2.448319
0.0,1,2.449327
-0.029412,2,2.451366
0.0,1,2.452373
0.0,1,2.453343
0.0,1,2.454322
-0.029412,2,2.456222
0.0,1,2.4572
0.0,1,2.458148
-0.029412,2,2.460229
0.0,1,2.461218
0.147059,3,2.464201
0.0,1,2.465192
-0.029412,2,2.467243
0.0,1,2.468235
0.0,1,2.469249
0.0,1,2.470236
0.0,1,2.471229
0.176471,2,2.473164
-0.029412,2,2.475096
0.352941,3,2.478035
0.0,1,2.479044
0.0,1,2.480046
0.0,1,2.481045
0.352941,3,2.483988
0.0,1,2.485003
0.0,1,2.485966
0.0,1,2.486988
0.176471,2,2.488974
0.176471,2,2.4909
0.0,1,2.491896
0.0,1,2.492851
-0.058824,3,2.495754
-0.029412,2,2.497751
0.0,1,2.498749
0.0,1,2.499766
0.176471,2,2.501667
0.176471,2,2.503572
0.0,1,2.504573
0.0,1,2.505563
0.0,1,2.506504
0.0,1,2.507498
-0.029412,2,2.509455
0.0,1,2.510422
0.0,1,2.511411
0.0,1,2.512367
0.0,1,2.513321
0.0,1,2.514309
0.0,1,2.515316
0.0,1,2.516312
0.176471,2,2.518274
0.176471,2,2.520264
0.0,1,2.52127
0.0,1,2.522226
-0.029412,2,2.524209
0.0,1,2.525157
0.0,1,2.526151
0.0,1,2.527166
0.0,1,2.528126
0.0,1,2.529116
0.0,1,2.530162
0.0,1,2.531172
0.0,1,2.532161
0.0,1,2.533165
0.0,1,2.53411
0.0,1,2.535106
0.0,1,2.536108
0.0,1,2.537096
0.0,1,2.538053
0.0,1,2.53908
0.0,1,2.54
-0.029412,2,2.54192
0.176471,2,2.543916
0.0,1,2.544931
0.0,1,2.545946
0.0,1,2.546908
0.176471,2,2.54888
0.0,1,2.549844
0.176471,2,2.551776
0.0,1,2.552785
0.147059,3,2.555779
0.147059,3,2.558756
0.0,1,2.559779
0.0,1,2.560817
0.588235,3,2.563849
0.0,1,2.564838
-0.058824,3,2.567804
0.0,1,2.568798
0.147059,3,2.571772
0.176471,2,2.573776
0.176471,2,2.5758
0.0,1,2.576815
-0.029412,2,2.578784
0.147059,3,2.581706
0.0,1,2.582708
0.0,1,2.583723
0.323529,4,2.587628
0.352941,3,2.590625
0.176471,2,2.59263
0.176471,2,2.594628
0.176471,2,2.596571
0.0,1,2.597567
0.0,1,2.598586
0.0,1,2.599579
0.0,1,2.600532
0.176471,2,2.60252
-0.029412,2,2.604486
0.0,1,2.605472
0.0,1,2.606445
0.0,1,2.607436
0.0,1,2.608432
0.0,1,2.609407
0.0,1,2.610405
0.0,1,2.611383
-0.029412,2,2.613382
0.0,1,2.614397
0.0,1,2.615411
0.0,1,2.616396
0.0,1,2.61738
0.0,1,2.618364
0.0,1,2.619385
0.0,1,2.620344
0.588235,3,2.6233
0.176471,2,2.625278
0.0,1,2.626307
0.0,1,2.627332
0.176471,2,2.629313
0.0,1,2.63031
0.0,1,2.631222
0.0,1,2.632215
0.0,1,2.633215
0.588235,3,2.636123
0.0,1,2.637077
0.0,1,2.638118
-0.029412,2,2.6401
0.0,1,2.641143
0.176471,2,2.643203
0.0,1,2.644195
0.0,1,2.645222
0.0,1,2.646223
0.0,1,2.64726
-0.029412,2,2.649271
0.176471,2,2.651296
0.0,1,2.652292
0.0,1,2.65327
-0.029412,2,2.6553
0.0,1,2.656305
0.0,1,2.657351
0.0,1,2.658355
0.0,1,2.659331
0.176471,2,2.661355
0.0,1,2.662355
-0.029412,2,2.664352
0.0,1,2.665401
0.0,1,2.6664
0.176471,2,2.668398
0.0,1,2.669404
0.0,1,2.670351
0.0,1,2.671365
-0.029412,2,2.673362
0.0,1,2.674556
0.0,1,2.675602
0.0,1,2.676596
0.0,1,2.677601
0.0,1,2.678547
0.0,1,2.679549
0.0,1,2.680516
-0.029412,2,2.682435
-0.029412,2,2.684417
0.0,1,2.685409
0.0,1,2.686361
0.0,1,2.687352
0.0,1,2.688361
0.0,1,2.689403
0.176471,2,2.691376
0.0,1,2.692334
0.0,1,2.693303
-0.029412,2,2.695263
0.0,1,2.696208
0.588235,3,2.699221
0.0,1,2.700186
0.352941,3,2.703114
0.0,1,2.704077
0.088235,5,2.709032
0.0,1,2.710042
-0.058824,3,2.713054
0.176471,2,2.715041
0.0,1,2.716056
0.0,1,2.717071
-0.029412,2,2.719031
0.0,1,2.71999
0.0,1,2.720977
-0.029412,2,2.722896
0.176471,2,2.724802
0.176471,2,2.726724
0.0,1,2.727705
0.0,1,2.728751
0.176471,2,2.730703
0.0,1,2.731701
-0.088235,4,2.735572
0.0,1,2.736593
0.0,1,2.73771
0.0,1,2.73871
0.176471,2,2.740691
0.0,1,2.741662
-0.029412,2,2.743592
0.0,1,2.744596
0.0,1,2.745594
0.0,1,2.74657
0.0,1,2.747562
0.0,1,2.748567
0.0,1,2.749524
0.0,1,2.750539
0.0,1,2.75151
0.0,1,2.752482
-0.058824,3,2.755405
0.0,1,2.756416
0.176471,2,2.75838
0.0,1,2.759415
0.176471,2,2.761342
0.176471,2,2.763316
-0.029412,2,2.765321
0.0,1,2.766321
0.0,1,2.767355
0.176471,2,2.769346
0.0,1,2.770354
0.352941,3,2.773264
-0.029412,2,2.77521
0.0,1,2.776158
0.352941,3,2.779088
0.0,1,2.780097
0.0,1,2.781107
0.0,1,2.782099
0.0,1,2.783129
0.588235,3,2.786081
0.0,1,2.787116
0.176471,2,2.789082
0.0,1,2.790083
-0.029412,2,2.792055
0.0,1,2.793071
0.0,1,2.794035
-0.029412,2,2.79603
0.0,1,2.796974
0.0,1,2.797899
0.0,1,2.798907
-0.029412,2,2.800825
0.176471,2,2.802823
0.352941,3,2.805744
-0.029412,2,2.807731
0.176471,2,2.809687
0.0,1,2.810682
0.147059,3,2.813694
0.0,1,2.814697
0.0,1,2.815703
0.0,1,2.816721
0.0,1,2.81774
0.0,1,2.818735
0.0,1,2.819833
-0.029412,2,2.821847
0.0,1,2.822919
0.0,1,2.823919
0.0,1,2.824898
0.176471,2,2.826903
-0.029412,2,2.828845
0.0,1,2.829821
0.0,1,2.830871
0.176471,2,2.832846
0.0,1,2.833873
0.176471,2,2.835854
0.0,1,2.836845
0.0,1,2.837827
0.0,1,2.838827
0.176471,2,2.84082
0.0,1,2.841841
0.0,1,2.842825
0.0,1,2.843781
0.0,1,2.844779
0.0,1,2.845685
-0.029412,2,2.847671
0.0,1,2.848626
0.0,1,2.84958
0.176471,2,2.851511
0.0,1,2.852508
0.176471,2,2.85442
-0.029412,2,2.856392
-0.029412,2,2.858407
-0.029412,2,2.860383
0.0,1,2.861379
-0.029412,2,2.863346
0.0,1,2.864348
0.0,1,2.865326
0.0,1,2.866293
0.0,1,2.867326
0.0,1,2.868343
0.0,1,2.869334
0.0,1,2.870327
0.0,1,2.871292
-0.029412,2,2.87332
0.147059,3,2.876284
0.0,1,2.87728
0.176471,2,2.879242
0.0,1,2.880199
-0.058824,3,2.883159
0.176471,2,2.885071
0.0,1,2.885967
0.0,1,2.886963
0.176471,2,2.888912
0.0,1,2.889917
0.0,1,2.890913
0.0,1,2.891949
0.0,1,2.892891
-0.088235,4,2.900951
-0.029412,2,2.903106
0.0,1,2.904189
0.0,1,2.905673
0.0,1,2.907138
0.0,1,2.908182
0.176471,2,2.910158
0.588235,3,2.913138
0.0,1,2.914631
0.0,1,2.916011
0.0,1,2.91738
-0.029412,2,2.920031
0.0,1,2.921457
0.0,1,2.923081
0.0,1,2.924621
0.0,1,2.925623
0.0,1,2.926614
0.0,1,2.927613
-0.029412,2,2.930927
0.0,1,2.932621
-0.029412,2,2.936139
0.0,1,2.937618
0.0,1,2.938592
0.0,1,2.939658
0.0,1,2.94063
0.0,1,2.941598
0.0,1,2.94256
0.147059,3,2.945432
-0.058824,3,2.948389
0.0,1,2.949384
0.0,1,2.950369
0.0,1,2.951379
0.0,1,2.95236
0.0,1,2.953386
0.0,1,2.954378
0.176471,2,2.956391
0.0,1,2.957422
0.0,1,2.958447
0.0,1,2.959481
-0.029412,2,2.96145
0.0,1,2.962448
0.176471,2,2.964464
0.0,1,2.965469
0.0,1,2.966458
0.0,1,2.967452
0.0,1,2.968439
0.176471,2,2.970462
0.0,1,2.971465
0.0,1,2.972463
0.0,1,2.973455
0.176471,2,2.975468
0.0,1,2.976446
0.0,1,2.977452
0.0,1,2.978446
0.0,1,2.97945
0.0,1,2.980415
0.0,1,2.981412
0.0,1,2.982414
0.0,1,2.983434
0.176471,2,2.985385
0.0,1,2.986392
-0.029412,2,2.988378
0.176471,2,2.990372
0.176471,2,2.992348
0.0,1,2.993344
0.0,1,2.994339
0.0,1,2.995343
0.0,1,2.996356
0.0,1,2.997334
0.0,1,2.998327
0.0,1,2.999334
0.0,1,3.000335
0.0,1,3.001334
0.0,1,3.002341
0.176471,2,3.004408
0.0,1,3.005437
-0.029412,2,3.007423
0.0,1,3.0084
0.0,1,3.009381
0.0,1,3.01038
0.176471,2,3.012387
0.0,1,3.013418
0.0,1,3.014396
0.176471,2,3.016388
-0.029412,2,3.018387
0.0,1,3.019394
0.0,1,3.020397
0.0,1,3.02137
0.0,1,3.022366
-0.029412,2,3.024372
0.0,1,3.025372
0.0,1,3.026349
0.0,1,3.027363
-0.029412,2,3.029382
0.0,1,3.030377
-0.058824,3,3.033428
-0.029412,2,3.035395
0.0,1,3.036424
0.0,1,3.037381
0.0,1,3.038383
-0.029412,2,3.040451
0.0,1,3.041482
0.0,1,3.04251
0.352941,3,3.04552
0.0,1,3.046521
-0.029412,2,3.048512
0.0,1,3.049505
0.0,1,3.050513
0.0,1,3.05151
0.0,1,3.052515
0.0,1,3.05353
0.0,1,3.054523
0.0,1,3.0555
-0.058824,3,3.058482
0.0,1,3.059481
0.0,1,3.060442
0.0,1,3.061428
0.0,1,3.06243
0.176471,2,3.064475
0.0,1,3.065513
-0.029412,2,3.067559
0.0,1,3.068551
-0.029412,2,3.070547
0.0,1,3.071574
0.176471,2,3.073531
0.0,1,3.0745
0.0,1,3.075505
0.0,1,3.076492
0.0,1,3.077472
0.0,1,3.078456
0.0,1,3.079465
0.0,1,3.080455
0.0,1,3.081437
0.0,1,3.082469
0.0,1,3.083486
0.147059,3,3.086568
0.0,1,3.087585
0.0,1,3.088606
0.176471,2,3.090673
0.0,1,3.091689
0.0,1,3.092643
0.0,1,3.093569
0.0,1,3.094514
0.176471,2,3.096444
0.0,1,3.097429
0.0,1,3.098475
0.0,1,3.099455
0.176471,2,3.101482
0.0,1,3.102475
0.352941,3,3.105468
-0.029412,2,3.107433
0.0,1,3.108459
-0.029412,2,3.110429
0.0,1,3.111484
0.0,1,3.112528
0.0,1,3.113486
0.0,1,3.114539
0.0,1,3.115507
0.0,1,3.116481
0.176471,2,3.118402
0.176471,2,3.120406
0.0,1,3.121398
0.0,1,3.122401
0.176471,2,3.124335
0.0,1,3.125338
0.0,1,3.126318
0.176471,2,3.128275
0.0,1,3.129267
0.0,1,3.130263
0.0,1,3.131351
0.0,1,3.132352
0.0,1,3.133317
-0.029412,2,3.135289
0.0,1,3.136256
0.0,1,3.137258
0.0,1,3.138283
0.176471,2,3.140253
0.0,1,3.141262
0.0,1,3.14222
0.0,1,3.143238
0.0,1,3.144217
0.0,1,3.145172
0.176471,2,3.147242
0.0,1,3.148343
0.176471,2,3.150358
0.352941,3,3.15334
0.0,1,3.154423
0.0,1,3.155486
0.176471,2,3.157525
0.176471,2,3.159524
0.0,1,3.160514
0.176471,2,3.162487
0.0,1,3.163504
-0.029412,2,3.165553
0.0,1,3.16657
0.176471,2,3.168498
0.0,1,3.169499
0.0,1,3.170441
0.0,1,3.171439
-0.029412,2,3.173361
0.0,1,3.174314
0.0,1,3.175287
0.0,1,3.17625
0.0,1,3.177263
0.0,1,3.178217
0.0,1,3.179264
0.0,1,3.180286
0.0,1,3.181294
0.176471,2,3.183311
0.0,1,3.184333
-0.029412,2,3.186425
0.0,1,3.187433
0.0,1,3.188447
0.0,1,3.189464
0.0,1,3.19047
0.0,1,3.191428
0.0,1,3.192403
0.0,1,3.193353
0.176471,2,3.195318
-0.029412,2,3.19728
0.0,1,3.198277
0.176471,2,3.200305
0.0,1,3.201308
0.0,1,3.202291
0.294118,5,3.207316
-0.029412,2,3.209267
0.0,1,3.210224
0.0,1,3.211229
0.0,1,3.212241
0.0,1,3.213223
0.0,1,3.214197
0.0,1,3.215204
0.588235,3,3.218189
0.176471,2,3.220206
0.0,1,3.221178
0.0,1,3.222142
0.0,1,3.223126
0.0,1,3.224092
-0.029412,2,3.226056
0.0,1,3.227012
0.0,1,3.227983
0.0,1,3.228941
0.0,1,3.229954
0.176471,2,3.231993
0.0,1,3.232978
0.0,1,3.233937
-0.029412,2,3.235924
0.0,1,3.23691
-0.029412,2,3.23886
0.176471,2,3.240842
-0.029412,2,3.242865
0.0,1,3.243855
0.176471,2,3.245844
0.176471,2,3.24782
-0.029412,2,3.249789
0.0,1,3.250786
0.0,1,3.251794
-0.029412,2,3.253705
0.0,1,3.254689
0.0,1,3.255675
0.0,1,3.256658
0.176471,2,3.258587
0.0,1,3.259606
0.0,1,3.260583
0.0,1,3.261551
-0.029412,2,3.263539
-0.029412,2,3.265511
0.0,1,3.26651
0.0,1,3.267493
0.0,1,3.26851
0.0,1,3.269528
0.0,1,3.270534
0.0,1,3.27153
0.0,1,3.272527
0.352941,3,3.275523
0.0,1,3.276524
0.0,1,3.277506
0.0,1,3.278477
0.176471,2,3.28045
0.0,1,3.28147
0.176471,2,3.283509
0.176471,2,3.285515
0.0,1,3.286531
0.0,1,3.287539
0.0,1,3.28853
0.0,1,3.289519
0.0,1,3.290489
0.0,1,3.291497
0.0,1,3.292443
0.0,1,3.293447
0.0,1,3.294451
0.176471,2,3.296397
-0.029412,2,3.298372
0.0,1,3.29935
0.0,1,3.300292
0.147059,3,3.303249
0.0,1,3.304268
0.0,1,3.305263
0.0,1,3.306266
0.0,1,3.307288
0.176471,2,3.30931
-0.029412,2,3.311333
0.0,1,3.312332
0.0,1,3.313335
0.0,1,3.314344
0.0,1,3.315327
0.588235,3,3.31836
-0.029412,2,3.32042
0.176471,2,3.322449
0.0,1,3.323423
0.0,1,3.32443
0.0,1,3.32539
0.0,1,3.326493
0.0,1,3.327506
0.0,1,3.328514
0.0,1,3.32954
0.0,1,3.330575
0.176471,2,3.33256
0.0,1,3.333532
0.0,1,3.334484
0.0,1,3.335454
0.176471,2,3.337402
-0.029412,2,3.339356
-0.029412,2,3.341329
-0.029412,2,3.343363
0.0,1,3.344329
-0.029412,2,3.34629
