#{"t_start": 1630945963.5357487, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.185759,2,3.269637
0.0,1,3.271222
0.0,1,3.272816
0.0,1,3.274407
0.185759,2,3.277812
0.0,1,3.280034
-0.03096,2,3.283212
0.0,1,3.317741
0.371517,3,3.322438
0.0,1,3.32397
0.0,1,3.325547
-0.03096,2,3.3295
0.0,1,3.331173
0.0,1,3.333151
0.154799,3,3.337785
0.0,1,3.339357
0.0,1,3.340915
0.0,1,3.342475
0.0,1,3.343997
0.0,1,3.346148
0.0,1,3.347838
0.0,1,3.349752
0.0,1,3.351356
-0.03096,2,3.354328
0.0,1,3.355888
0.0,1,3.357382
0.0,1,3.358949
0.0,1,3.360572
0.0,1,3.362836
0.0,1,3.364509
0.0,1,3.366392
0.0,1,3.368023
0.185759,2,3.371113
0.0,1,3.372706
0.0,1,3.374199
0.0,1,3.375743
0.0,1,3.377245
0.0,1,3.379519
0.0,1,3.381196
0.0,1,3.383125
0.0,1,3.384662
0.0,1,3.386125
0.0,1,3.387651
-0.03096,2,3.390577
0.0,1,3.392077
0.185759,2,3.396043
0.0,1,3.397627
0.0,1,3.39987
0.0,1,3.401429
0.0,1,3.402981
0.154799,3,3.407672
0.0,1,3.409396
0.0,1,3.41104
0.185759,2,3.414664
0.0,1,3.416554
0.185759,2,3.419661
0.0,1,3.421266
0.0,1,3.422773
0.185759,2,3.426043
0.154799,3,3.431223
0.0,1,3.433202
-0.03096,2,3.436285
0.185759,2,3.439455
0.0,1,3.441038
0.185759,2,3.444301
0.185759,2,3.447963
-0.03096,2,3.451392
0.0,1,3.452949
-0.03096,2,3.456069
0.0,1,3.457563
0.0,1,3.459193
0.185759,2,3.462942
0.0,1,3.464604
0.0,1,3.466488
0.0,1,3.468083
0.0,1,3.469686
0.0,1,3.471231
0.0,1,3.472775
0.185759,2,3.476023
0.185759,2,3.479693
0.185759,2,3.483182
0.0,1,3.484737
0.185759,2,3.487866
0.0,1,3.489413
0.185759,2,3.492599
0.0,1,3.494238
0.0,1,3.496358
0.0,1,3.497997
0.0,1,3.499869
0.0,1,3.501468
0.0,1,3.50305
0.0,1,3.504632
0.0,1,3.506199
0.0,1,3.507778
0.0,1,3.509521
0.0,1,3.511166
0.185759,2,3.514952
0.0,1,3.51671
0.0,1,3.518243
0.0,1,3.519751
0.0,1,3.521206
0.0,1,3.522783
0.185759,2,3.525993
0.0,1,3.527635
0.0,1,3.529688
0.0,1,3.531307
0.0,1,3.533194
0.0,1,3.534715
0.0,1,3.536209
0.185759,2,3.539359
0.185759,2,3.542506
0.185759,2,3.546133
0.0,1,3.547709
-0.03096,2,3.551165
0.0,1,3.552725
-0.03096,2,3.555854
0.0,1,3.557438
0.0,1,3.559019
0.0,1,3.560779
0.185759,2,3.564826
-0.03096,2,3.568153
0.0,1,3.569708
0.185759,2,3.572727
0.0,1,3.574304
0.0,1,3.575894
0.0,1,3.577528
-0.03096,2,3.581345
0.0,1,3.583277
0.185759,2,3.58622
0.0,1,3.587799
0.0,1,3.5893
0.371517,3,3.594044
0.0,1,3.596098
0.185759,2,3.599565
0.0,1,3.601104
0.0,1,3.602715
0.0,1,4.536965
0.0,1,4.538767
0.0,1,4.540507
0.0,1,4.542173
0.0,1,4.543912
0.0,1,4.546535
0.0,1,4.548973
