#{"t_start": 1630945963.5442407, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.952636
0.0,1,1.954169
0.0,1,1.955785
0.0,1,1.957285
0.0,1,1.958851
0.0,1,1.960398
0.0,1,1.961993
0.185759,2,1.96505
0.185759,2,1.968264
0.0,1,1.97025
0.154799,3,1.976094
0.0,1,1.978401
0.185759,2,1.982262
0.0,1,1.983763
0.185759,2,1.987075
0.185759,2,1.990371
0.0,1,1.991949
0.0,1,1.993531
0.0,1,1.995087
0.0,1,1.996599
0.0,1,1.998192
0.123839,4,2.005664
0.0,1,2.007276
0.0,1,2.008855
0.0,1,2.010391
0.0,1,2.012107
-0.03096,2,2.015218
0.0,1,2.016822
-0.03096,2,2.020606
0.0,1,2.022931
0.0,1,2.024475
0.0,1,2.026052
0.0,1,2.027623
0.185759,2,2.030672
0.0,1,2.032135
0.0,1,2.033654
0.0,1,2.035262
-0.03096,2,2.041572
0.0,1,2.0446
0.0,1,2.046976
0.185759,2,2.051307
0.0,1,2.053391
0.0,1,2.055166
0.0,1,2.056927
0.0,1,2.058607
0.185759,2,2.061886
0.371517,3,2.066675
0.0,1,2.068402
0.0,1,2.070007
0.0,1,2.071764
0.0,1,2.073853
-0.03096,2,2.077337
-0.03096,2,2.080493
0.0,1,2.081975
0.0,1,2.083545
0.0,1,2.085252
0.185759,2,2.088794
0.0,1,2.090761
0.0,1,2.093158
0.0,1,2.09482
0.0,1,2.096417
0.0,1,2.098007
0.0,1,2.099638
0.0,1,2.101288
0.185759,2,2.10519
0.0,1,2.107692
0.0,1,2.109308
0.0,1,2.110881
0.0,1,2.112387
0.0,1,2.113941
0.0,1,2.115507
-0.06192,3,2.120388
0.0,1,2.122144
0.0,1,2.123859
0.0,1,3.126798
0.0,1,3.129278
-0.03096,2,3.133841
0.0,1,3.13615
0.0,1,3.138013
0.0,1,3.139719
0.0,1,3.141932
0.0,1,3.144335
0.0,1,3.145999
0.0,1,3.147656
0.0,1,3.149324
0.0,1,3.150873
-0.03096,2,3.154428
0.0,1,3.156275
0.0,1,3.158634
0.0,1,3.160291
0.0,1,3.161862
0.0,1,3.163479
0.0,1,3.165167
0.0,1,3.166791
0.0,1,3.168379
0.0,1,3.170246
0.0,1,3.171922
0.0,1,3.173908
0.0,1,3.176162
0.0,1,3.177758
0.0,1,3.179317
0.0,1,3.180898
0.0,1,3.182447
0.0,1,3.184088
-0.06192,3,3.189461
0.0,1,3.191845
0.0,1,3.193467
0.0,1,3.195087
0.0,1,3.19674
0.0,1,3.198301
0.185759,2,3.201451
0.185759,2,3.204723
0.0,1,3.20665
0.0,1,3.209087
0.0,1,3.210656
0.0,1,3.212357
0.0,1,3.213977
-0.06192,3,3.218525
0.0,1,3.220696
0.0,1,3.222427
0.185759,2,3.227149
0.0,1,3.228772
0.0,1,3.230582
0.0,1,3.232145
0.0,1,3.233788
0.0,1,3.23548
0.0,1,3.237722
0.0,1,3.239448
0.0,1,3.241397
0.0,1,3.242963
0.154799,3,3.24774
0.371517,3,3.252593
0.0,1,3.254825
0.0,1,3.256409
0.0,1,3.258027
-0.03096,2,3.261126
0.185759,2,3.2643
-0.03096,2,3.267443
0.0,1,3.269307
0.0,1,3.27153
0.0,1,3.273133
0.0,1,3.274703
0.0,1,3.309299
-0.03096,2,3.312417
0.0,1,3.313921
0.0,1,3.315448
0.0,1,3.317039
0.0,1,3.318702
0.0,1,3.321003
0.0,1,3.322653
0.0,1,3.324648
0.0,1,3.326198
-0.06192,3,3.330836
0.0,1,3.332396
0.371517,3,3.337651
0.0,1,3.33932
0.185759,2,3.342843
0.0,1,3.344404
0.0,1,3.345807
0.0,1,3.347361
0.0,1,3.348862
0.185759,2,3.352077
0.0,1,3.354334
0.0,1,3.355988
0.0,1,3.357872
0.0,1,3.359508
0.0,1,3.36105
0.0,1,3.362586
0.0,1,3.364199
0.0,1,3.36568
0.0,1,3.367257
0.0,1,3.36874
0.0,1,3.371015
0.185759,2,3.374596
0.185759,2,3.377604
0.185759,2,3.380636
0.0,1,3.382049
0.0,1,3.383564
0.0,1,3.385342
0.0,1,3.387528
0.0,1,3.389177
0.0,1,3.391347
-0.03096,2,3.394462
0.0,1,3.396072
-0.03096,2,3.399148
0.0,1,3.400878
0.0,1,3.402516
0.0,1,3.404516
0.0,1,3.406138
0.0,1,3.408045
0.185759,2,3.411154
0.0,1,3.412742
0.0,1,3.414258
0.0,1,3.415839
-0.03096,2,3.419073
0.0,1,3.421142
0.0,1,3.422723
0.0,1,3.424693
0.0,1,3.42626
0.371517,3,3.430931
0.0,1,3.432519
0.0,1,3.434222
0.0,1,3.435782
0.0,1,3.437832
0.0,1,3.439462
0.0,1,3.441364
0.0,1,3.442871
0.0,1,3.444439
0.0,1,3.445985
0.0,1,3.44755
0.0,1,3.44905
0.0,1,3.450677
0.0,1,3.452265
0.0,1,3.454433
0.0,1,3.456091
0.0,1,3.457976
0.0,1,3.459566
0.0,1,3.461181
0.0,1,3.462712
0.0,1,3.464257
0.0,1,3.465821
0.0,1,3.467498
0.0,1,3.469133
0.0,1,3.47118
0.0,1,3.472951
0.0,1,3.474669
0.0,1,3.476219
0.0,1,3.477811
0.0,1,3.47935
0.0,1,3.480901
-0.03096,2,3.48408
0.0,1,3.485719
0.0,1,3.487856
0.0,1,3.489483
0.0,1,3.49135
0.0,1,3.492981
0.0,1,3.494543
0.0,1,3.496117
0.0,1,3.497684
0.0,1,3.49926
0.0,1,3.501012
0.0,1,3.502651
0.0,1,3.504712
0.0,1,3.506438
0.0,1,3.50819
0.0,1,3.509723
0.185759,2,3.512691
0.0,1,3.514267
0.0,1,3.515807
0.0,1,3.517477
0.0,1,3.519102
0.0,1,3.521192
0.185759,2,3.524687
0.0,1,3.526199
0.0,1,3.527697
0.0,1,3.529287
0.0,1,3.530841
0.0,1,3.532387
0.0,1,3.533993
0.185759,2,3.537623
0.0,1,3.539196
0.0,1,3.541027
0.185759,2,3.544205
0.0,1,3.545784
0.185759,2,3.548905
0.0,1,3.550507
0.0,1,3.552279
0.0,1,3.554526
0.0,1,3.556292
0.0,1,3.558096
0.0,1,3.559624
0.0,1,3.561175
0.0,1,3.562718
0.0,1,3.5642
0.0,1,3.565773
0.0,1,3.567389
0.0,1,3.569026
-0.03096,2,3.572806
0.185759,2,3.57621
0.0,1,3.577694
0.0,1,3.579273
0.0,1,3.580764
0.185759,2,3.583845
0.0,1,3.585543
0.0,1,3.587595
-0.06192,3,3.592588
0.0,1,3.594214
0.0,1,4.528452
0.0,1,4.530232
0.0,1,4.531954
0.0,1,4.533656
0.0,1,4.535375
0.0,1,4.53801
0.0,1,4.540433
