#{"t_start": 1630945963.4480605, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,3.362086
0.0,1,3.363688
0.0,1,3.365524
0.0,1,3.367735
0.0,1,3.369344
0.0,1,3.370905
0.185759,2,3.407086
0.0,1,3.408634
0.0,1,3.410139
0.0,1,3.411681
0.0,1,3.413245
0.0,1,3.414907
0.0,1,3.417187
0.0,1,3.418867
0.0,1,3.420859
0.0,1,3.422422
0.185759,2,3.425486
0.0,1,3.427055
0.0,1,3.428621
-0.06192,3,3.433851
0.0,1,3.435535
0.0,1,3.43749
0.0,1,3.439059
0.0,1,3.440616
-0.03096,2,3.443587
0.0,1,3.445094
0.0,1,3.446654
0.0,1,3.448272
0.0,1,3.450533
0.0,1,3.452225
0.0,1,3.454104
0.0,1,3.455715
0.0,1,3.45727
0.0,1,3.45881
0.0,1,3.460415
0.557276,3,3.464932
0.0,1,3.467211
0.0,1,3.468888
0.0,1,3.470817
0.185759,2,3.473825
0.0,1,3.475349
0.371517,3,3.479787
0.0,1,3.48157
0.0,1,3.48374
0.0,1,3.48533
0.0,1,3.48756
0.0,1,3.489121
0.0,1,3.490685
0.0,1,3.492305
0.0,1,3.493833
0.0,1,3.495375
0.0,1,3.497093
0.0,1,3.498747
0.0,1,3.500729
0.185759,2,3.504255
0.0,1,3.505822
0.0,1,3.50736
0.371517,3,3.512058
0.185759,2,3.515285
0.0,1,3.517335
0.185759,2,3.520905
0.0,1,3.52248
0.0,1,3.523996
0.0,1,3.52556
-0.03096,2,3.528738
0.0,1,3.530436
0.557276,3,3.535684
0.0,1,3.53758
-0.03096,2,3.54066
0.0,1,3.542207
0.0,1,3.54377
0.0,1,3.545271
0.0,1,3.5469
0.0,1,3.548499
0.0,1,3.550637
0.0,1,3.552317
0.0,1,3.554192
0.0,1,3.555789
0.0,1,3.55739
0.0,1,3.558926
0.0,1,3.560475
0.0,1,3.562038
0.0,1,3.563721
0.0,1,3.565344
0.0,1,3.567384
-0.06192,3,3.572445
0.0,1,3.574031
0.0,1,3.575568
0.0,1,3.577116
0.0,1,3.578691
0.0,1,3.580318
0.0,1,3.581941
0.0,1,3.584052
0.0,1,3.585721
0.0,1,3.587576
0.557276,3,3.592336
0.185759,2,3.595488
0.0,1,3.59722
0.0,1,3.598874
0.0,1,3.600906
0.0,1,3.602652
-0.03096,2,3.605932
0.0,1,3.607455
0.154799,3,3.612034
0.0,1,3.6137
0.0,1,3.615332
0.0,1,3.617381
0.0,1,3.61901
0.185759,2,3.622408
0.0,1,3.623919
0.0,1,3.625506
0.0,1,3.627062
0.0,1,3.628611
0.0,1,3.630212
0.0,1,3.631861
0.0,1,3.633832
0.0,1,3.635462
0.0,1,3.637262
0.154799,3,3.642032
0.0,1,3.643585
0.154799,3,3.648492
0.0,1,3.650748
0.0,1,3.652517
0.185759,2,3.655841
0.371517,3,3.660415
-0.03096,2,3.663599
0.185759,2,3.66737
0.0,1,3.669039
0.0,1,3.670965
0.185759,2,3.673916
0.0,1,3.675487
0.0,1,3.676988
0.0,1,3.678478
0.0,1,3.680065
0.0,1,3.681745
0.0,1,3.683797
0.0,1,3.685419
0.185759,2,3.688809
0.0,1,3.690428
0.0,1,4.624645
0.0,1,4.626457
0.0,1,4.628175
0.0,1,4.629876
0.0,1,4.631595
0.0,1,4.634223
0.0,1,4.636666
