#{"t_start": 1626729884.3341453, "env_id": "CliffWalking-v0"}
r,l,t
-113,14,34.265432
-113,14,34.286968
-13,13,34.311053
-13,13,34.331876
-17,17,34.355258
-17,17,34.379442
-13,13,34.403607
-13,13,34.424478
-13,13,34.444831
-17,17,34.468628
-13,13,34.493935
-13,13,35.464
-13,13,35.490534
-16,16,35.515757
-13,13,35.536342
-13,13,35.555856
-17,17,35.581188
-13,13,35.601106
-13,13,35.620029
-113,14,35.640198
-13,13,35.658744
-13,13,35.677644
-13,13,35.696221
-13,13,35.7185
-13,13,35.737436
-13,13,35.755731
-13,13,35.773915
-13,13,35.792523
-13,13,35.811029
-13,13,35.82937
-13,13,36.809949
-17,17,36.835649
-17,17,36.859822
-13,13,36.878693
-15,15,36.901136
-13,13,36.923552
-15,15,36.944515
-13,13,36.967075
-15,15,37.004129
-13,13,37.028738
-13,13,37.04987
-13,13,37.072895
-13,13,37.094514
-13,13,37.114817
-13,13,37.135717
-13,13,37.161537
-13,13,37.182102
-13,13,37.202742
-15,15,38.120606
-13,13,38.140666
-13,13,38.159986
-17,17,38.190118
-15,15,38.216467
-13,13,38.234875
-13,13,38.253537
-17,17,38.278069
-13,13,38.296693
-15,15,38.317869
-15,15,38.339302
-13,13,38.361721
-17,17,38.392475
-13,13,38.411612
-13,13,38.430585
-13,13,38.449468
-13,13,38.468339
-13,13,38.487418
-15,15,39.420279
-15,15,39.443952
-17,17,39.467926
-15,15,39.489164
-15,15,39.509845
-13,13,39.528012
-17,17,39.553602
-15,15,39.575123
-17,17,39.59937
-13,13,39.617372
-17,17,39.640546
-17,17,39.688647
-13,13,39.71886
-117,18,39.74791
-15,15,39.772
-13,13,39.79413
-15,15,39.816242
-117,18,40.799596
-15,15,40.824341
-17,17,40.84959
-13,13,40.874195
-17,17,40.899943
-17,17,40.928412
-17,17,40.95297
-15,15,40.974611
-18,18,41.000656
-15,15,41.022459
-15,15,41.044222
-17,17,41.069679
-15,15,41.091672
-13,13,41.110298
-13,13,41.128964
-17,17,41.153288
-15,15,42.105511
-17,17,42.132346
-18,18,42.160312
-15,15,42.187914
-17,17,42.212383
-17,17,42.236778
-17,17,42.26622
-17,17,42.29416
-17,17,42.320531
-17,17,42.348414
-17,17,42.375253
-13,13,42.394928
-15,15,42.417587
-17,17,42.444111
-15,15,42.466615
-15,15,42.490965
-15,15,43.45596
-17,17,43.482963
-17,17,43.508825
-18,18,43.534792
-17,17,43.559847
-18,18,43.587284
-20,20,43.618264
-18,18,43.646863
-17,17,43.672962
-17,17,43.698892
-19,19,43.727317
-17,17,43.751908
-19,19,43.779549
-19,19,43.807124
-18,18,44.786358
-20,20,44.821693
-18,18,44.848756
-18,18,44.874578
-17,17,44.930277
-18,18,44.95829
-21,21,44.990336
-17,17,45.017791
-17,17,45.054749
-19,19,45.083891
-18,18,45.111459
-19,19,45.143804
-17,17,45.170762
-20,20,45.204886
-18,18,46.160303
-17,17,46.186466
-18,18,46.212191
-19,19,46.24525
-19,19,46.276947
-18,18,46.302836
-20,20,46.331364
-17,17,46.355724
-17,17,46.380017
-17,17,46.40403
-21,21,46.43397
-19,19,46.462054
-17,17,46.486699
-17,17,46.512803
-18,18,47.432991
-17,17,47.460007
-18,18,47.490962
-18,18,47.518299
-22,22,47.551439
-17,17,47.576829
-17,17,47.60239
-21,21,47.63785
-19,19,47.664709
-18,18,47.690242
-17,17,47.714127
-18,18,47.739971
-20,20,47.769969
-21,21,47.801806
-17,17,48.761024
-22,22,48.799207
-21,21,48.829895
-23,23,48.869576
-18,18,48.895946
-18,18,48.922491
-18,18,48.948912
-22,22,48.98136
-21,21,49.012094
-18,18,49.038418
-118,19,49.066394
-17,17,49.09128
-19,19,49.124556
-17,17,50.133053
-20,20,50.174334
-17,17,50.199241
-21,21,50.230689
-21,21,50.267786
-18,18,50.293902
-23,23,50.326538
-21,21,50.356692
-18,18,50.382679
-20,20,50.411205
-19,19,50.439466
-21,21,50.476601
-20,20,50.505364
-18,18,51.50717
-18,18,51.537512
-21,21,51.569128
-20,20,51.599406
-20,20,51.629914
-21,21,51.659824
-18,18,51.685781
-20,20,51.715705
-20,20,51.756127
-20,20,51.78609
-29,29,51.829576
-21,21,51.861115
-21,21,51.891178
-24,24,52.927258
-19,19,52.954707
-23,23,52.986864
-17,17,53.011243
-21,21,53.043433
-20,20,53.072908
-22,22,53.107812
-25,25,53.14487
-24,24,53.189551
-25,25,53.230746
-18,18,53.256205
-19,19,53.282579
-23,23,54.251402
-19,19,54.280678
-19,19,54.308363
-22,22,54.339591
-21,21,54.369885
-27,27,54.40781
-22,22,54.439915
-19,19,54.47164
-27,27,54.510605
-32,32,54.557177
-25,25,54.593898
-25,25,55.561814
-31,31,55.607842
-23,23,55.64156
-27,27,55.69299
-40,40,55.751958
-28,28,55.794076
-19,19,55.822974
-23,23,55.857167
-21,21,55.887865
-20,20,55.916668
-26,26,56.887622
-30,30,56.928961
-36,36,56.977952
-28,28,57.017521
-22,22,57.04844
-33,33,57.095237
-50,50,57.166829
-21,21,57.198897
-20,20,58.159303
-30,30,58.208746
-35,35,58.258018
-24,24,58.291684
-28,28,58.330775
-21,21,58.360495
-22,22,58.395783
-20,20,58.425302
-39,39,58.489635
-22,22,58.526607
-28,28,59.468738
-20,20,59.497933
-17,17,59.521992
-17,17,59.546151
-18,18,59.572111
-18,18,59.60277
-29,29,59.643479
-17,17,59.667758
-28,28,59.708091
-17,17,59.732759
-17,17,59.757112
-24,24,59.791548
-18,18,60.783694
-17,17,60.814507
-20,20,60.85379
-17,17,60.880762
-19,19,60.912162
-18,18,60.941292
-18,18,60.968626
-17,17,60.996138
-17,17,61.023591
-20,20,61.054223
-20,20,61.085993
-18,18,61.114717
-17,17,61.142518
-17,17,61.169548
-17,17,62.197422
-17,17,62.228417
-17,17,62.260319
-19,19,62.289332
-21,21,62.321826
-17,17,62.347445
-17,17,62.372695
-17,17,62.397455
-18,18,62.424384
-18,18,62.451109
-17,17,62.47611
-19,19,62.502042
-18,18,62.526647
-18,18,62.552147
-18,18,62.577677
-17,17,63.518334
-17,17,63.543694
-18,18,63.569312
-17,17,63.594148
-17,17,63.618587
-17,17,63.64764
-17,17,63.672256
-17,17,63.697066
-18,18,63.722597
-17,17,63.747749
-17,17,63.774377
-17,17,63.800264
-17,17,63.827284
-18,18,63.854379
-17,17,63.8805
-17,17,64.723264
-17,17,64.750179
-18,18,64.77856
-18,18,64.808926
-17,17,64.838405
-18,18,64.868873
-17,17,64.89467
-17,17,64.919473
-17,17,64.944365
-17,17,64.969167
-17,17,64.994013
-17,17,65.018825
-17,17,65.043776
-17,17,65.068583
-17,17,66.062952
-17,17,66.088773
-17,17,66.112915
-17,17,66.1352
-17,17,66.161384
-17,17,66.18766
-17,17,66.211669
