#{"t_start": 1626729884.20583, "env_id": "CliffWalking-v0"}
r,l,t
-15,15,26.339765
-215,17,26.36586
-18,18,26.394246
-13,13,26.41323
-17,17,26.438952
-13,13,26.46168
-117,18,26.488239
-18,18,26.515433
-18,18,26.543685
-15,15,26.567195
-13,13,26.588286
-115,16,26.613395
-15,15,26.637321
-17,17,27.613097
-13,13,27.633873
-15,15,27.657912
-13,13,27.677614
-17,17,27.707333
-15,15,27.729714
-17,17,27.755767
-13,13,27.773607
-13,13,27.791258
-17,17,27.814648
-15,15,27.835246
-17,17,27.858347
-113,14,27.877635
-115,16,27.903784
-13,13,27.922053
-15,15,27.943297
-17,17,27.972136
-115,16,28.959435
-13,13,28.981494
-13,13,29.000335
-13,13,29.018775
-115,16,29.042048
-115,16,29.064698
-13,13,29.082376
-15,15,29.102851
-117,18,29.127342
-121,22,29.158473
-15,15,29.185964
-13,13,29.20457
-15,15,29.22571
-13,13,29.244536
-13,13,29.263182
-13,13,29.282418
-13,13,29.302062
-13,13,29.321742
-13,13,30.274404
-313,16,30.298302
-215,17,30.324467
-15,15,30.347276
-213,15,30.369552
-113,14,30.391132
-115,16,30.415049
-15,15,30.436647
-113,14,30.45666
-113,14,30.476724
-113,14,30.497101
-13,13,30.515434
-15,15,30.535784
-15,15,30.556142
-113,14,30.575229
-15,15,30.596158
-213,15,30.616965
-13,13,31.575998
-113,14,31.596774
-13,13,31.616244
-13,13,31.634936
-17,17,31.659071
-113,14,31.678974
-113,14,31.698802
-115,16,31.721467
-13,13,31.740635
-13,13,31.759774
-13,13,31.778583
-213,15,31.800074
-13,13,31.819248
-17,17,31.84542
-15,15,31.867712
-13,13,31.89137
-13,13,31.910045
-13,13,31.928453
-13,13,32.897132
-13,13,32.918831
-213,15,32.941468
-15,15,32.96645
-13,13,32.993321
-13,13,33.012808
-13,13,33.032448
-13,13,33.052115
-13,13,33.071512
-317,20,33.100921
-113,14,33.12158
-13,13,33.1405
-13,13,33.160018
-13,13,33.183235
-13,13,33.202076
-113,14,33.222262
-13,13,33.240681
-13,13,33.259128
-13,13,33.278175
-13,13,34.233018
-13,13,34.253247
-17,17,34.277862
-13,13,34.296961
-117,18,34.326418
-117,18,34.354877
-13,13,34.373478
-15,15,34.395292
-13,13,34.415251
-17,17,34.445794
-122,23,34.479208
-13,13,34.497812
-113,14,34.517741
-13,13,34.541961
-15,15,34.567506
-13,13,34.585722
-15,15,34.61141
-13,13,35.581829
-13,13,35.604395
-15,15,35.633599
-13,13,35.653953
-13,13,35.673125
-13,13,35.693241
-13,13,35.712949
-113,14,35.733796
-13,13,35.752551
-13,13,35.771209
-13,13,35.789955
-117,18,35.815897
-13,13,35.837995
-13,13,35.856786
-13,13,35.875427
-113,14,35.895269
-13,13,35.913792
-13,13,35.932297
-13,13,35.950739
-13,13,36.93129
-13,13,36.950978
-15,15,36.972445
-13,13,36.990949
-17,17,37.016108
-13,13,37.036427
-13,13,37.057283
-13,13,37.075598
-13,13,37.0994
-13,13,37.132398
-15,15,37.159987
-13,13,37.182473
-15,15,37.206976
-15,15,37.232661
-13,13,37.253172
-15,15,37.277277
-17,17,37.308687
-115,16,37.334308
-13,13,38.248893
-15,15,38.27195
-13,13,38.29115
-13,13,38.314204
-15,15,38.341825
-17,17,38.366022
-13,13,38.384662
-15,15,38.406327
-17,17,38.430957
-13,13,38.449233
-13,13,38.467571
-13,13,38.489971
-215,17,38.520747
-15,15,38.542845
-13,13,38.561855
-113,14,38.581971
-13,13,38.600854
-15,15,38.624955
-13,13,39.553657
-13,13,39.573693
-17,17,39.597842
-13,13,39.616052
-13,13,39.633973
-15,15,39.654816
-13,13,39.67482
-115,16,39.697713
-17,17,39.721857
-17,17,39.745664
-17,17,39.768834
-13,13,39.807897
-13,13,39.839955
-17,17,39.869123
-18,18,39.896212
-15,15,39.922408
-13,13,39.941406
-17,17,40.923605
-15,15,40.947051
-13,13,40.968302
-17,17,40.993816
-17,17,41.023904
-17,17,41.052114
-15,15,41.073893
-17,17,41.09857
-17,17,41.123127
-17,17,41.147803
-15,15,41.169549
-17,17,41.194619
-15,15,41.217088
-17,17,41.241415
-18,18,41.267301
-13,13,41.28611
-13,13,42.236325
-17,17,42.262132
-15,15,42.284555
-15,15,42.311741
-13,13,42.331981
-17,17,42.356237
-15,15,42.381691
-15,15,42.40467
-15,15,42.430852
-17,17,42.458652
-17,17,42.485006
-15,15,42.507879
-17,17,42.533782
-17,17,42.559854
-17,17,42.586489
-15,15,42.608964
-15,15,43.573709
-18,18,43.603939
-17,17,43.629791
-17,17,43.654422
-17,17,43.679088
-18,18,43.706843
-17,17,43.732567
-17,17,43.759414
-19,19,43.789155
-20,20,43.819945
-17,17,43.845329
-17,17,43.8702
-17,17,43.894878
-20,20,43.923763
-18,18,43.949845
-19,19,44.935568
-18,18,44.963976
-17,17,44.98877
-20,20,45.017341
-17,17,45.074445
-20,20,45.10509
-17,17,45.130178
-17,17,45.164065
-22,22,45.203322
-18,18,45.230539
-18,18,45.258538
-21,21,45.294065
-17,17,45.324363
-17,17,45.348674
-18,18,46.305871
-19,19,46.333107
-17,17,46.362474
-19,19,46.391864
-20,20,46.42361
-19,19,46.451086
-17,17,46.475251
-20,20,46.503814
-19,19,46.530819
-18,18,46.556474
-17,17,46.581098
-18,18,46.607682
-17,17,46.632804
-19,19,46.661497
-17,17,47.581258
-17,17,47.611745
-18,18,47.638958
-19,19,47.667336
-20,20,47.697282
-19,19,47.726409
-19,19,47.758834
-22,22,47.789944
-17,17,47.814225
-17,17,47.838197
-17,17,47.862412
-17,17,47.888304
-18,18,47.914823
-19,19,47.943348
-19,19,48.911338
-19,19,48.939262
-18,18,48.96853
-17,17,48.996309
-19,19,49.024211
-18,18,49.05073
-19,19,49.078718
-24,24,49.114001
-22,22,49.146139
-21,21,49.176934
-19,19,49.204872
-18,18,49.231398
-19,19,49.265002
-17,17,50.27686
-23,23,50.318873
-19,19,50.346601
-20,20,50.382335
-19,19,50.410622
-22,22,50.442014
-21,21,50.472369
-23,23,50.505149
-19,19,50.532252
-18,18,50.558015
-17,17,50.586432
-19,19,50.617748
-25,25,50.657162
-22,22,51.665773
-17,17,51.691198
-21,21,51.722871
-17,17,51.749134
-27,27,51.788119
-21,21,51.818717
-21,21,51.853437
-20,20,51.891037
-20,20,51.920532
-19,19,51.94903
-20,20,51.977992
-17,17,52.003392
-20,20,53.032218
-21,21,53.064325
-17,17,53.088722
-20,20,53.11664
-19,19,53.144888
-24,24,53.180892
-21,21,53.212821
-18,18,53.240481
-19,19,53.268721
-17,17,53.297092
-20,20,53.336314
-17,17,53.362305
-22,22,53.392881
-18,18,54.348657
-19,19,54.381255
-23,23,54.416125
-38,38,54.470796
-27,27,54.509393
-19,19,54.536073
-18,18,54.562361
-22,22,54.597168
-22,22,54.630244
-19,19,54.658022
-20,20,54.687022
-19,19,54.714363
-29,29,55.688538
-21,21,55.719759
-27,27,55.759245
-21,21,55.797575
-25,25,55.838673
-24,24,55.87345
-29,29,55.917859
-26,26,55.957069
-31,31,56.002999
-24,24,56.037457
-23,23,57.004228
-21,21,57.033927
-18,18,57.058961
-26,26,57.094185
-22,22,57.124162
-19,19,57.15161
-20,20,57.179703
-24,24,57.213406
-32,32,57.259177
-19,19,57.286116
-19,19,57.315458
-46,46,58.320178
-39,39,58.374699
-20,20,58.403236
-54,54,58.478926
-21,21,58.511782
-31,31,58.557994
-17,17,58.587837
-25,25,58.626595
-22,22,58.663531
-22,22,59.597033
-17,17,59.621813
-22,22,59.653326
-17,17,59.677341
-25,25,59.713141
-21,21,59.747448
-21,21,59.777404
-20,20,59.805925
-18,18,59.832018
-17,17,59.856385
-24,24,59.891284
-17,17,59.915513
-17,17,60.903289
-27,27,60.953182
-17,17,60.987225
-20,20,61.019199
-18,18,61.048361
-17,17,61.075323
-19,19,61.105078
-17,17,61.132261
-18,18,61.160662
-18,18,61.189364
-17,17,61.216405
-17,17,61.243013
-18,18,61.272493
-19,19,61.302821
-22,22,62.342222
-17,17,62.373849
-17,17,62.401046
-19,19,62.429679
-18,18,62.457786
-17,17,62.483271
-18,18,62.509891
-17,17,62.534303
-20,20,62.563535
-17,17,62.589586
-21,21,62.61915
-18,18,62.643666
-17,17,62.667351
-17,17,62.691737
-17,17,63.626307
-17,17,63.657248
-19,19,63.684631
-18,18,63.710548
-17,17,63.735339
-18,18,63.766185
-17,17,63.790359
-17,17,63.815248
-18,18,63.841231
-17,17,63.865881
-17,17,63.891871
-18,18,63.920086
-18,18,63.947573
-20,20,63.978374
-17,17,64.004441
-17,17,64.847003
-18,18,64.875526
-18,18,64.90389
-17,17,64.929782
-17,17,64.961064
-17,17,64.991287
-17,17,65.017088
-17,17,65.042038
-17,17,65.066878
-17,17,65.091724
-17,17,65.116553
-18,18,65.142787
-17,17,65.167727
-17,17,65.192543
-18,18,65.218614
-17,17,66.191247
-17,17,66.216998
-17,17,66.241198
-17,17,66.263481
-17,17,66.289677
-17,17,66.315903
-17,17,66.339899
