#{"t_start": 1630928016.2899673, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.873347
0.0,1,1.874385
0.0,1,1.875416
0.0,1,1.876412
0.0,1,1.877453
0.0,1,1.878457
0.0,1,1.879483
0.0,1,1.880491
0.0,1,1.88153
0.0,1,1.882522
0.0,1,1.883565
0.006993,2,1.88558
0.0,1,1.88662
0.0,1,1.887628
0.0,1,1.888652
0.013986,3,1.89167
0.0,1,1.892685
0.006993,2,1.894847
0.293706,2,1.89688
0.0,1,1.897903
0.0,1,1.898916
0.0,1,1.899908
0.0,1,1.900941
0.006993,2,1.903004
0.0,1,1.904002
0.006993,2,1.906054
0.293706,2,1.908092
0.0,1,1.909104
0.0,1,1.910163
0.300699,3,1.913148
0.0,1,1.914129
0.0,1,1.915123
0.0,1,1.916112
0.0,1,1.917109
0.0,1,1.918171
0.006993,2,1.920082
0.293706,2,1.92214
0.0,1,1.923162
0.293706,2,1.925162
0.0,1,1.926257
0.013986,3,1.929682
0.0,1,1.930669
0.0,1,1.931685
0.0,1,1.932686
0.0,1,1.933827
0.0,1,1.934853
0.0,1,1.9359
0.0,1,1.936932
0.0,1,1.938045
0.0,1,1.93912
0.0,1,1.940102
0.0,1,1.941148
0.0,1,1.942262
0.0,1,1.94328
0.006993,2,1.945245
0.293706,2,1.947293
0.0,1,1.948324
0.293706,2,1.950476
0.0,1,1.952523
0.013986,3,1.955592
0.0,1,1.956668
0.293706,2,1.958906
0.293706,2,1.960866
0.0,1,1.961873
0.0,1,1.962895
0.0,1,1.963948
0.0,1,1.965017
0.0,1,1.966182
0.0,1,1.967282
0.0,1,1.96827
0.0,1,1.969339
0.0,1,1.970505
0.0,1,1.971549
0.587413,3,1.97472
0.0,1,1.975734
0.006993,2,1.977807
0.0,1,1.978863
0.013986,3,1.982047
0.0,1,1.983095
0.0,1,1.984101
0.0,1,1.985064
0.0,1,1.986076
0.0,1,1.987071
0.0,1,1.988065
0.006993,2,1.990156
0.0,1,1.991116
0.0,1,1.992129
0.0,1,1.993106
0.293706,2,1.995111
0.0,1,1.996098
0.0,1,1.997113
0.0,1,1.998167
0.0,1,1.99919
0.741259,3,2.002177
0.0,1,2.003154
0.0,1,2.004158
0.300699,3,2.007106
0.0,1,2.008109
0.293706,2,2.010047
0.0,1,2.011045
0.293706,2,2.013023
0.0,1,2.014123
0.0,1,2.015151
0.0,1,2.01618
0.0,1,2.017197
0.0,1,2.018238
0.0,1,2.019266
0.006993,2,2.021343
0.293706,2,2.023465
0.0,1,2.024459
0.0,1,2.025493
0.0,1,2.026519
0.0,1,2.027522
0.006993,2,2.029566
0.0,1,2.030647
0.293706,2,2.032665
0.0,1,2.033703
0.587413,3,2.036736
0.293706,2,2.03895
0.0,1,2.039971
0.293706,2,2.042035
0.0,1,2.043062
0.0,1,2.044084
0.293706,2,2.046203
0.0,1,2.047193
0.0,1,2.048213
0.293706,2,2.050243
0.0,1,2.051224
0.0,1,2.052213
0.0,1,2.053205
0.0,1,2.054255
0.0,1,2.055244
0.0,1,2.056216
0.0,1,2.057223
0.0,1,2.058206
0.0,1,2.05918
0.0,1,2.060148
0.0,1,2.061116
0.0,1,2.062135
0.0,1,2.063177
0.0,1,2.064171
0.293706,2,2.066137
0.0,1,2.067129
0.293706,2,2.0691
0.293706,2,2.071784
0.0,1,2.073431
0.0,1,2.075186
0.0,1,2.076907
0.0,1,2.078612
0.0,1,2.080351
0.0,1,2.082076
0.293706,2,2.085367
0.0,1,2.086927
0.006993,2,2.088902
0.0,1,2.089916
0.293706,2,2.091964
0.293706,2,2.093987
0.293706,2,2.096076
0.0,1,2.097091
0.0,1,2.098086
0.587413,3,2.101015
0.006993,2,2.103129
0.293706,2,2.105155
0.314685,5,2.110224
0.0,1,2.111239
0.0,1,2.11224
0.293706,2,2.114278
0.013986,3,2.117249
0.300699,3,2.120967
0.0,1,2.122152
0.0,1,2.123164
0.0,1,2.124178
0.0,1,2.125152
0.293706,2,2.127173
0.0,1,2.12818
0.293706,2,2.130177
0.0,1,2.131184
0.0,1,2.132244
0.013986,3,2.135256
0.0,1,2.136238
0.0,1,2.137243
0.0,1,2.138253
0.0,1,2.139253
0.0,1,2.140259
0.293706,2,2.142212
0.0,1,2.143228
0.0,1,2.144212
0.293706,2,2.146184
0.293706,2,2.14815
0.0,1,2.149119
0.0,1,2.150133
0.0,1,2.151105
0.013986,3,2.154037
0.587413,3,2.156979
0.0,1,2.158001
0.0,1,2.159014
0.0,1,2.160015
0.0,1,2.161021
0.587413,3,2.163948
0.0,1,2.164932
0.0,1,2.165921
0.293706,2,2.167896
0.006993,2,2.169868
0.006993,2,2.171845
0.0,1,2.172822
0.0,1,2.173811
0.0,1,2.174835
0.0,1,2.175825
0.0,1,2.176831
0.0,1,2.177823
0.0,1,2.178828
0.0,1,2.179825
0.0,1,2.180826
0.0,1,2.18182
0.293706,2,2.183744
0.741259,3,2.186766
0.0,1,2.187853
0.0,1,2.188835
0.006993,2,2.190792
0.0,1,2.191802
0.0,1,2.19281
0.0,1,2.193832
0.0,1,2.194823
0.300699,3,2.197875
0.0,1,2.198926
0.0,1,2.199965
0.0,1,2.200954
0.0,1,2.201999
0.0,1,2.203002
0.0,1,2.20403
0.0,1,2.205064
0.0,1,2.206084
0.0,1,2.20705
0.741259,3,2.210052
0.0,1,2.211077
0.293706,2,2.213121
0.741259,3,2.216148
0.0,1,2.217204
0.0,1,2.218194
0.293706,2,2.220215
0.020979,4,2.224354
0.587413,3,2.227408
0.0,1,2.228414
0.0,1,2.229407
0.0,1,2.230428
0.0,1,2.231476
0.0,1,2.232494
0.0,1,2.233525
0.0,1,2.234602
0.293706,2,2.236748
0.0,1,2.23784
0.0,1,2.239106
0.0,1,2.240156
0.0,1,2.241134
0.0,1,2.24215
0.0,1,2.243151
0.0,1,2.244152
0.0,1,2.245153
0.0,1,2.246155
0.0,1,2.247167
0.293706,2,2.24909
0.0,1,2.250056
0.0,1,2.251088
0.0,1,2.252085
0.293706,2,2.254462
0.594406,4,2.258724
0.0,1,2.259727
0.0,1,2.260736
0.0,1,2.261763
0.0,1,2.262773
0.0,1,2.263768
0.0,1,2.264792
0.0,1,2.26579
0.0,1,2.266803
0.0,1,2.267792
0.587413,3,2.270922
0.0,1,2.271859
0.0,1,2.272861
0.0,1,2.273861
0.006993,2,2.275797
0.0,1,2.276806
0.0,1,2.277825
0.0,1,2.278793
0.0,1,2.279816
0.013986,3,2.282842
0.0,1,2.283852
0.0,1,2.284879
0.006993,2,2.286885
0.300699,3,2.290084
0.0,1,2.2911
0.0,1,2.292111
0.0,1,2.293101
0.0,1,2.294104
0.006993,2,2.296114
0.0,1,2.297122
0.0,1,2.298117
0.0,1,2.29913
0.0,1,2.300127
0.587413,3,2.303165
0.0,1,2.304176
0.0,1,2.305199
0.0,1,2.306247
0.006993,2,2.308242
0.293706,2,2.310256
0.0,1,2.311268
0.0,1,2.31229
0.293706,2,2.314363
0.006993,2,2.316384
0.006993,2,2.318446
0.0,1,2.319473
0.0,1,2.320479
0.0,1,2.321526
0.293706,2,2.323549
0.0,1,2.324551
0.0,1,2.325558
0.0,1,2.326559
0.0,1,2.327572
0.300699,3,2.330547
0.0,1,2.331559
0.0,1,2.332537
0.0,1,2.333549
0.0,1,2.334568
0.0,1,2.335566
0.0,1,2.336565
0.0,1,2.337618
0.0,1,2.338651
0.293706,2,2.340714
0.0,1,2.341736
0.293706,2,2.34377
0.0,1,2.344763
0.0,1,2.346121
0.293706,2,2.349617
0.006993,2,2.352442
0.0,1,2.353874
0.0,1,2.355291
0.0,1,2.356662
0.0,1,2.358046
0.293706,2,2.360401
0.0,1,2.361445
0.0,1,2.362464
0.006993,2,2.364475
0.0,1,2.365489
0.0,1,2.366507
0.0,1,2.367526
0.293706,2,2.369505
0.293706,2,2.371516
0.006993,2,2.373495
0.587413,3,2.376589
0.293706,2,2.378658
0.0,1,2.379646
0.0,1,2.380686
0.0,1,2.381713
0.006993,2,2.383738
0.0,1,2.384739
0.293706,2,2.386765
0.0,1,2.387754
0.0,1,2.388791
0.0,1,2.389852
0.0,1,2.390872
0.006993,2,2.392976
0.0,1,2.393987
0.0,1,2.394979
0.0,1,2.395976
0.0,1,2.396981
0.293706,2,2.398935
0.0,1,2.399939
0.293706,2,2.401938
0.0,1,2.402941
0.293706,2,2.404936
0.293706,2,2.406946
0.006993,2,2.408958
0.0,1,2.409973
0.006993,2,2.411991
0.0,1,2.412995
0.0,1,2.413997
0.0,1,2.414996
0.0,1,2.415995
0.0,1,2.416993
0.0,1,2.41802
0.0,1,2.418984
0.0,1,2.419997
0.293706,2,2.421992
0.013986,3,2.42495
0.0,1,2.425968
0.293706,2,2.42794
0.0,1,2.428957
0.293706,2,2.43097
0.293706,2,2.432943
0.0,1,2.434686
0.293706,2,2.438173
0.293706,2,2.441654
0.293706,2,2.443845
0.0,1,2.444862
0.293706,2,2.446912
0.006993,2,2.448877
0.0,1,2.449875
0.0,1,2.450874
0.0,1,2.451892
0.0,1,2.452914
0.0,1,2.453929
0.0,1,2.454949
0.0,1,2.455976
0.0,1,2.456998
0.0,1,2.45802
0.0,1,2.459025
0.0,1,2.459986
0.0,1,2.46099
0.0,1,2.461992
0.006993,2,2.464006
0.0,1,2.46499
0.293706,2,2.46697
0.0,1,2.467936
0.0,1,2.468935
0.0,1,2.469987
0.006993,2,2.472027
0.0,1,2.473045
0.0,1,2.474028
0.0,1,2.474992
0.013986,3,2.477927
0.0,1,2.478964
0.006993,2,2.480968
0.587413,3,2.484011
0.0,1,2.48501
0.0,1,2.486036
0.013986,3,2.489091
0.0,1,2.490084
0.0,1,2.491039
0.0,1,2.492038
0.0,1,2.492993
0.006993,2,2.494977
0.0,1,2.495973
0.006993,2,2.497983
0.0,1,2.498964
0.0,1,2.499956
0.006993,2,2.50195
0.0,1,2.502913
0.006993,2,2.504844
0.293706,2,2.506869
0.0,1,2.507877
0.0,1,2.508828
0.0,1,2.509828
0.0,1,2.510834
0.293706,2,2.512858
0.0,1,2.513901
0.0,1,2.51492
0.0,1,2.515905
0.006993,2,2.51787
0.020979,4,2.521879
0.0,1,2.522883
0.006993,2,2.524895
0.0,1,2.525934
0.0,1,2.526933
0.0,1,2.527952
0.0,1,2.528997
0.0,1,2.53001
0.0,1,2.530996
0.0,1,2.531936
0.293706,2,2.533957
0.293706,2,2.53594
0.0,1,2.536975
0.293706,2,2.539013
0.006993,2,2.541007
0.0,1,2.542013
0.0,1,2.543019
0.0,1,2.543983
0.006993,2,2.546032
0.0,1,2.547043
0.0,1,2.548045
0.0,1,2.549065
0.0,1,2.550039
0.006993,2,2.551953
0.0,1,2.552906
0.0,1,2.554066
0.0,1,2.555092
0.0,1,2.556222
0.0,1,2.557257
0.0,1,2.558226
0.0,1,2.55915
0.006993,2,2.561148
0.300699,3,2.564066
0.0,1,2.565063
0.0,1,2.566088
0.0,1,2.567103
0.0,1,2.568094
0.006993,2,2.570083
0.006993,2,2.572096
0.0,1,2.573109
0.0,1,2.57413
0.0,1,2.575131
0.0,1,2.576149
0.0,1,2.577122
0.0,1,2.578157
0.0,1,2.579173
0.293706,2,2.581184
0.0,1,2.582212
0.0,1,2.583218
0.006993,2,2.585273
0.0,1,2.586275
0.0,1,2.587319
0.0,1,2.588298
0.0,1,2.589313
0.0,1,2.590374
0.0,1,2.591377
0.587413,3,2.594293
0.0,1,2.595274
0.006993,2,2.597245
0.0,1,2.598237
0.0,1,2.599206
0.0,1,2.600171
0.0,1,2.601234
0.0,1,2.602235
0.0,1,2.603215
0.0,1,2.604201
0.0,1,2.605178
0.0,1,2.606177
0.0,1,2.607192
0.0,1,2.608391
0.0,1,2.609421
0.0,1,2.610491
0.0,1,2.611506
0.0,1,2.612539
0.0,1,2.613585
0.006993,2,2.615613
0.0,1,2.616628
0.0,1,2.617644
0.0,1,2.618652
0.0,1,2.619665
0.0,1,2.620702
0.0,1,2.621731
0.0,1,2.622732
0.0,1,2.623786
0.0,1,2.624795
0.0,1,2.625847
0.0,1,2.626899
0.0,1,2.627904
0.0,1,2.628925
0.0,1,2.629934
0.0,1,2.630971
0.0,1,2.632033
0.006993,2,2.634023
0.0,1,2.634968
0.0,1,2.635963
0.0,1,2.637003
0.0,1,2.638124
0.0,1,2.639113
0.293706,2,2.641111
0.0,1,2.642131
0.0,1,2.64314
0.0,1,2.644135
0.0,1,2.645142
0.0,1,2.64613
0.0,1,2.647113
0.293706,2,2.649138
0.293706,2,2.651181
0.0,1,2.652162
0.0,1,2.653199
0.0,1,2.654245
0.293706,2,2.656266
0.006993,2,2.658327
0.0,1,2.65931
0.0,1,2.660336
0.741259,3,2.663424
0.006993,2,2.665447
0.293706,2,2.667399
0.0,1,2.668347
0.0,1,2.669346
0.0,1,2.670347
0.293706,2,2.672335
0.0,1,2.673343
0.293706,2,2.675404
0.300699,3,2.67844
0.0,1,2.67943
0.293706,2,2.681465
0.006993,2,2.683465
0.0,1,2.684522
0.0,1,2.685664
0.0,1,2.686648
0.006993,2,2.688772
0.0,1,2.689862
0.0,1,2.690897
0.0,1,2.69195
0.0,1,2.693029
0.0,1,2.694122
0.0,1,2.695136
0.0,1,2.69613
0.0,1,2.697174
0.0,1,2.698198
0.0,1,2.699246
0.0,1,2.700281
0.293706,2,2.702349
0.006993,2,2.704301
0.0,1,2.705328
0.006993,2,2.707972
0.0,1,2.709727
0.0,1,2.711162
0.0,1,2.712501
0.0,1,2.713865
0.0,1,2.715199
0.0,1,2.716585
0.0,1,2.717946
0.0,1,2.718974
0.293706,2,2.720983
0.006993,2,2.72304
0.0,1,2.724024
0.0,1,2.725022
0.0,1,2.726019
0.006993,2,2.72799
0.0,1,2.728986
0.0,1,2.729991
0.0,1,2.731002
0.0,1,2.732005
0.0,1,2.733047
0.0,1,2.734073
0.0,1,2.735059
0.0,1,2.736086
0.0,1,2.737073
0.0,1,2.738138
0.293706,2,2.740093
0.0,1,2.74107
0.006993,2,2.743144
0.0,1,2.744154
0.0,1,2.745206
0.0,1,2.74616
0.594406,4,2.750301
0.0,1,2.751307
0.0,1,2.752303
0.0,1,2.753983
0.293706,2,2.757343
0.0,1,2.759047
0.006993,2,2.762163
0.0,1,2.763221
0.300699,3,2.766278
0.0,1,2.767294
0.006993,2,2.769242
0.0,1,2.77027
0.0,1,2.771227
0.006993,2,2.773137
0.006993,2,2.775088
0.006993,2,2.777095
0.0,1,2.77811
0.0,1,2.779084
0.0,1,2.780092
0.0,1,2.781096
0.0,1,2.782111
0.293706,2,2.784032
0.0,1,2.785006
0.0,1,2.786036
0.0,1,2.786982
0.0,1,2.787962
0.0,1,2.788913
0.300699,3,2.791888
0.0,1,2.792874
0.006993,2,2.794936
0.0,1,2.795941
0.0,1,2.796959
0.587413,3,2.800086
0.293706,2,2.802101
0.293706,2,2.804115
0.0,1,2.805114
0.0,1,2.806162
0.006993,2,2.808199
0.0,1,2.809239
0.0,1,2.810284
0.0,1,2.811298
0.0,1,2.812338
0.0,1,2.813375
0.0,1,2.814413
0.0,1,2.815432
0.0,1,2.816407
0.0,1,2.81743
0.0,1,2.818452
0.0,1,2.819469
0.0,1,2.820475
0.0,1,2.821504
0.0,1,2.822511
0.0,1,2.823517
0.293706,2,2.825534
0.0,1,2.826562
0.0,1,2.827507
0.006993,2,2.829564
0.300699,3,2.83263
0.0,1,2.833651
0.0,1,2.834633
0.006993,2,2.836621
0.293706,2,2.838715
0.0,1,2.839738
0.0,1,2.840727
0.006993,2,2.842748
0.0,1,2.843768
0.0,1,2.844758
0.0,1,2.845756
0.0,1,2.846762
0.0,1,2.847771
0.0,1,2.848727
0.0,1,2.849754
0.006993,2,2.851819
0.0,1,2.852808
0.293706,2,2.854849
0.300699,3,2.857865
0.0,1,2.858889
0.0,1,2.859919
0.006993,2,2.861941
0.293706,2,2.863968
0.0,1,2.864942
0.0,1,2.865946
0.0,1,2.866935
0.0,1,2.867929
0.0,1,2.868913
0.006993,2,2.87095
0.0,1,2.87198
0.0,1,2.873008
0.0,1,2.874021
0.0,1,2.87505
0.0,1,2.876061
0.0,1,2.877081
0.0,1,2.87806
0.0,1,2.879065
0.006993,2,2.881016
0.293706,2,2.883022
0.0,1,2.884024
0.0,1,2.884989
0.0,1,2.885975
0.293706,2,2.887971
0.293706,2,2.88997
0.006993,2,2.891982
0.0,1,2.892975
0.0,1,2.89398
0.0,1,2.895007
0.0,1,2.895988
0.293706,2,2.897917
0.0,1,2.89892
0.293706,2,2.900913
0.0,1,2.901925
0.0,1,2.902928
0.0,1,2.903978
0.0,1,2.905119
0.0,1,2.906178
0.0,1,2.907187
0.0,1,2.908237
0.0,1,2.909285
0.0,1,2.910323
0.293706,2,2.912251
0.0,1,2.91321
0.293706,2,2.915146
0.0,1,2.916123
0.741259,3,2.91904
0.293706,2,2.920963
0.0,1,2.922015
0.0,1,2.923021
0.0,1,2.924067
0.006993,2,2.926053
0.0,1,2.927073
0.0,1,2.928091
0.0,1,2.929044
0.0,1,2.930008
0.0,1,2.931011
0.0,1,2.932002
0.0,1,2.932996
0.0,1,2.934009
0.0,1,2.93504
0.0,1,2.936046
0.006993,2,2.93808
0.0,1,2.9391
0.0,1,2.940104
0.0,1,2.941122
0.0,1,2.942128
0.0,1,2.943126
0.0,1,2.944062
0.0,1,2.945114
0.0,1,2.946162
0.0,1,2.947154
0.0,1,2.948107
0.0,1,2.949101
0.293706,2,2.951175
0.293706,2,2.953235
0.293706,2,2.955197
0.0,1,2.956172
0.006993,2,2.958183
0.293706,2,2.960178
0.0,1,2.961191
0.0,1,2.966338
0.0,1,2.967388
0.293706,2,2.969581
0.006993,2,2.97175
0.0,1,2.972939
0.0,1,2.973949
0.0,1,2.97502
0.293706,2,2.977031
0.0,1,2.97805
0.0,1,2.979063
0.293706,2,2.981048
0.006993,2,2.983054
0.006993,2,2.985105
0.293706,2,2.987098
0.0,1,2.98832
0.0,1,2.989695
0.006993,2,2.991702
0.0,1,2.992699
0.006993,2,2.994666
0.0,1,2.995676
0.0,1,2.996674
0.0,1,2.997735
0.0,1,2.998767
0.0,1,2.999766
0.0,1,3.000817
0.0,1,3.001864
0.0,1,3.002933
0.0,1,3.00396
0.0,1,3.005234
0.0,1,3.006279
0.0,1,3.007358
0.0,1,3.008368
0.0,1,3.009364
0.0,1,3.010373
0.0,1,3.011432
0.293706,2,3.013554
0.293706,2,3.015584
0.0,1,3.016567
0.0,1,3.017628
0.006993,2,3.01973
0.0,1,3.020736
0.0,1,3.021727
0.0,1,3.022734
0.0,1,3.023727
0.0,1,3.024676
0.0,1,3.025692
0.0,1,3.026691
0.0,1,3.027712
0.0,1,3.02875
0.0,1,3.029992
0.0,1,3.031329
0.293706,2,3.033725
0.0,1,3.034833
0.0,1,3.035828
0.006993,2,3.037889
0.006993,2,3.040017
0.0,1,3.04106
0.0,1,3.042154
0.0,1,3.043194
0.293706,2,3.045283
0.0,1,3.046341
0.0,1,3.047406
0.0,1,3.048459
0.293706,2,3.050653
0.293706,2,3.052694
0.006993,2,3.054829
0.0,1,3.055904
0.013986,3,3.059109
0.300699,3,3.062551
0.587413,3,3.06577
0.0,1,3.066864
0.0,1,3.067927
0.0,1,3.068943
0.0,1,3.069987
0.0,1,3.071059
0.0,1,3.072079
0.0,1,3.073097
0.0,1,3.074116
0.0,1,3.075145
0.293706,2,3.077291
0.0,1,3.078327
0.006993,2,3.080428
0.0,1,3.081486
0.293706,2,3.083688
0.0,1,3.084727
0.293706,2,3.08688
0.0,1,3.087885
0.293706,2,3.090471
0.293706,2,3.092711
0.0,1,3.093797
0.0,1,3.095078
0.0,1,3.096235
0.300699,3,3.099832
0.0,1,3.100922
0.293706,2,3.10313
0.0,1,3.10415
0.0,1,3.105104
0.006993,2,3.107042
0.0,1,3.107966
0.0,1,3.108935
0.587413,3,3.111938
0.293706,2,3.113994
0.0,1,3.115086
0.0,1,3.116123
0.0,1,3.117131
0.0,1,3.118196
0.594406,4,3.122367
0.006993,2,3.124505
0.013986,3,3.127624
0.0,1,3.128688
0.0,1,3.129749
0.0,1,3.130862
0.0,1,3.131877
0.293706,2,3.133918
0.0,1,3.13497
0.594406,4,3.139159
0.0,1,3.140241
0.293706,2,3.142255
0.0,1,3.143231
0.293706,2,3.145217
0.293706,2,3.147221
0.293706,2,3.149168
0.0,1,3.150173
0.0,1,3.151146
0.0,1,3.152126
0.0,1,3.153129
0.0,1,3.154154
0.0,1,3.15514
0.0,1,3.156126
0.0,1,3.15713
0.0,1,3.158131
0.0,1,3.159115
0.0,1,3.160109
0.006993,2,3.162093
0.0,1,3.163088
0.293706,2,3.165069
0.0,1,3.166078
0.0,1,3.167064
0.0,1,3.168072
0.0,1,3.169075
0.0,1,3.170079
0.006993,2,3.172066
0.0,1,3.173047
0.0,1,3.174093
0.0,1,3.175143
0.0,1,3.17619
0.0,1,3.177197
0.587413,3,3.180278
0.0,1,3.181269
0.0,1,3.182272
0.006993,2,3.184279
0.0,1,3.185285
0.0,1,3.186326
0.006993,2,3.188394
0.300699,3,3.191589
0.587413,3,3.194777
0.0,1,3.195871
0.0,1,3.196945
0.0,1,3.198027
0.0,1,3.199032
0.0,1,3.200075
0.0,1,3.201116
0.0,1,3.202164
0.0,1,3.203209
0.0,1,3.20424
0.0,1,3.205245
0.0,1,3.206302
0.006993,2,3.208358
0.0,1,3.209413
0.0,1,3.210398
0.293706,2,3.212424
0.0,1,3.213418
0.0,1,3.214423
0.0,1,3.215442
0.006993,2,3.217534
0.0,1,3.218561
0.0,1,3.219576
0.0,1,3.220595
0.006993,2,3.22263
0.0,1,3.223598
0.0,1,3.224591
0.006993,2,3.226601
0.300699,3,3.229612
0.0,1,3.230635
0.293706,2,3.232643
0.0,1,3.233638
0.0,1,3.234673
0.0,1,3.235635
0.0,1,3.236621
0.0,1,3.23768
0.0,1,3.238706
0.013986,3,3.24172
0.006993,2,3.243753
0.0,1,3.244769
0.0,1,3.245821
0.0,1,3.246823
0.0,1,3.247805
0.0,1,3.248802
0.0,1,3.249827
0.006993,2,3.251823
0.0,1,3.252769
0.0,1,3.253801
0.0,1,3.254816
0.0,1,3.255832
0.0,1,3.256826
0.0,1,3.257841
0.0,1,3.258868
0.0,1,3.259876
0.0,1,3.260854
0.0,1,3.261903
0.006993,2,3.26393
0.0,1,3.264928
0.006993,2,3.266952
0.0,1,3.267975
0.0,1,3.268975
0.0,1,3.26997
0.0,1,3.271005
0.0,1,3.272092
0.0,1,3.273111
0.0,1,3.274133
0.293706,2,3.276119
0.013986,3,3.279125
0.0,1,3.280155
0.006993,2,3.282166
0.293706,2,3.284168
0.0,1,3.285137
0.0,1,3.286156
0.0,1,3.287133
0.0,1,3.288095
0.0,1,3.289096
0.0,1,3.290126
0.0,1,3.291137
0.0,1,3.292152
0.0,1,3.293145
0.293706,2,3.295171
0.0,1,3.296184
0.293706,2,3.298177
0.0,1,3.299188
0.293706,2,3.301172
0.006993,2,3.303174
0.0,1,3.304163
0.0,1,3.305169
0.0,1,3.306098
0.0,1,3.307098
0.0,1,3.308074
0.0,1,3.30906
0.0,1,3.310077
0.0,1,3.311081
0.006993,2,3.313096
0.0,1,3.314114
0.0,1,3.315162
0.587413,3,3.318155
0.0,1,3.319137
0.0,1,3.32012
0.0,1,3.321138
0.293706,2,3.323104
0.293706,2,3.325098
0.0,1,3.326092
0.0,1,3.327054
0.300699,3,3.330006
0.0,1,3.331035
0.0,1,3.332032
0.0,1,3.333061
0.006993,2,3.335038
0.0,1,3.33601
0.0,1,3.337002
0.0,1,3.338058
0.006993,2,3.340083
0.0,1,3.341099
0.006993,2,3.343088
0.0,1,3.344089
0.0,1,3.345109
0.0,1,3.346121
0.0,1,3.347143
0.0,1,3.34815
0.0,1,3.349167
0.006993,2,3.351201
0.0,1,3.352197
0.0,1,3.353233
0.0,1,3.354236
0.0,1,3.355253
0.0,1,3.356266
0.0,1,3.357261
0.0,1,3.358253
0.0,1,3.359265
0.293706,2,3.361258
0.0,1,3.362253
0.0,1,3.36325
0.0,1,3.364215
0.293706,2,3.366197
0.0,1,3.36718
0.587413,3,3.370119
0.0,1,3.371161
0.0,1,3.372229
0.0,1,3.373227
0.006993,2,3.375201
0.006993,2,3.377233
0.293706,2,3.379273
0.0,1,3.380271
0.006993,2,3.382295
0.293706,2,3.384264
0.013986,3,3.387276
0.0,1,3.388297
0.0,1,3.389318
0.006993,2,3.39136
0.0,1,3.392373
0.0,1,3.393377
0.006993,2,3.395353
