#{"t_start": 1630928016.2340558, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.895293
0.0,1,1.896328
0.006993,2,1.898349
0.0,1,1.899416
0.0,1,1.900449
0.0,1,1.901517
0.671329,3,1.904585
0.0,1,1.90563
0.006993,2,1.907666
0.006993,2,1.909792
0.0,1,1.910799
0.0,1,1.911862
0.0,1,1.912898
0.0,1,1.913909
0.006993,2,1.915948
0.0,1,1.916986
0.0,1,1.918055
0.0,1,1.919113
0.0,1,1.920139
0.0,1,1.921127
0.0,1,1.922172
0.0,1,1.923179
0.006993,2,1.925234
0.0,1,1.926314
0.0,1,1.927315
0.0,1,1.928327
0.293706,2,1.930372
0.006993,2,1.932399
0.0,1,1.933416
0.0,1,1.934417
0.0,1,1.935476
0.0,1,1.936483
0.293706,2,1.938508
0.0,1,1.939554
0.0,1,1.940546
0.0,1,1.941616
0.0,1,1.942628
0.0,1,1.94364
0.0,1,1.94466
0.300699,3,1.94767
0.0,1,1.948707
0.0,1,1.949801
0.0,1,1.95081
0.0,1,1.951868
0.0,1,1.952875
0.0,1,1.953897
0.293706,2,1.955878
0.300699,3,1.958985
0.0,1,1.96
0.0,1,1.961022
0.0,1,1.962046
0.0,1,1.963056
0.0,1,1.96408
0.0,1,1.965077
0.0,1,1.966155
0.0,1,1.967157
0.0,1,1.968168
0.0,1,1.969142
0.0,1,1.970125
0.293706,2,1.972097
0.0,1,1.9731
0.0,1,1.974163
0.0,1,1.975109
0.0,1,1.976101
0.0,1,1.977085
0.0,1,1.978155
0.0,1,1.979155
0.587413,3,1.9824
0.006993,2,1.984612
0.293706,2,1.986624
0.0,1,1.987692
0.0,1,1.988707
0.0,1,1.989814
0.0,1,1.990871
0.013986,3,1.994046
0.293706,2,1.996114
0.0,1,1.997154
0.0,1,1.998257
0.0,1,1.999292
0.006993,2,2.001247
0.006993,2,2.003297
0.0,1,2.004329
0.0,1,2.005356
0.006993,2,2.008542
0.0,1,2.009551
0.013986,3,2.012634
0.0,1,2.0139
0.0,1,2.014915
0.293706,2,2.016825
0.0,1,2.017862
0.0,1,2.018902
0.0,1,2.019963
0.0,1,2.021023
0.0,1,2.022193
0.293706,2,2.024272
0.0,1,2.025348
0.0,1,2.02651
0.0,1,2.027544
0.0,1,2.028625
0.293706,2,2.030692
0.0,1,2.031735
0.006993,2,2.033828
0.0,1,2.034874
0.0,1,2.035942
0.0,1,2.03695
0.0,1,2.038089
0.0,1,2.039099
0.006993,2,2.04107
0.0,1,2.042081
0.0,1,2.043079
0.0,1,2.044075
0.0,1,2.045072
0.293706,2,2.047115
0.300699,3,2.050078
0.0,1,2.051097
0.0,1,2.052114
0.0,1,2.053119
0.0,1,2.054165
0.006993,2,2.056174
0.0,1,2.057169
0.293706,2,2.059154
0.0,1,2.060163
0.587413,3,2.063097
0.293706,2,2.065057
0.293706,2,2.06704
0.0,1,2.068033
0.0,1,2.069025
0.0,1,2.070105
0.0,1,2.071158
0.293706,2,2.073202
0.0,1,2.074241
0.0,1,2.075271
0.0,1,2.076316
0.0,1,2.077351
0.314685,5,2.082481
0.293706,2,2.084506
0.0,1,2.085568
0.293706,2,2.087614
0.0,1,2.088667
0.0,1,2.089686
0.013986,3,2.092865
0.0,1,2.093891
0.0,1,2.094949
0.0,1,2.095976
0.0,1,2.096977
0.0,1,2.098034
0.293706,2,2.100081
0.0,1,2.101114
0.0,1,2.102157
0.013986,3,2.105197
0.006993,2,2.107189
0.0,1,2.108216
0.0,1,2.10918
0.0,1,2.110261
0.0,1,2.111254
0.0,1,2.112238
0.0,1,2.113233
0.0,1,2.114199
0.0,1,2.115187
0.0,1,2.11614
0.0,1,2.117132
0.0,1,2.118181
0.0,1,2.119177
0.0,1,2.12017
0.0,1,2.121142
0.0,1,2.122137
0.0,1,2.1231
0.0,1,2.124116
0.0,1,2.125098
0.006993,2,2.127786
0.0,1,2.129529
0.0,1,2.13127
0.0,1,2.132918
0.0,1,2.134706
0.0,1,2.136439
0.0,1,2.138162
0.0,1,2.139801
0.0,1,2.141464
0.0,1,2.14291
0.0,1,2.143913
0.006993,2,2.145916
0.0,1,2.146921
0.006993,2,2.148952
0.006993,2,2.151043
0.0,1,2.152078
0.0,1,2.153076
0.006993,2,2.155061
0.0,1,2.156026
0.0,1,2.157019
0.0,1,2.158057
0.0,1,2.159136
0.293706,2,2.161149
0.0,1,2.162155
0.0,1,2.163196
0.0,1,2.164219
0.0,1,2.165209
0.0,1,2.166234
0.293706,2,2.168247
0.0,1,2.169262
0.300699,3,2.172234
0.0,1,2.173247
0.0,1,2.174268
0.0,1,2.175623
0.293706,2,2.178151
0.0,1,2.179175
0.293706,2,2.181128
0.0,1,2.182166
0.0,1,2.183179
0.293706,2,2.185155
0.0,1,2.186181
0.300699,3,2.189227
0.0,1,2.190263
0.0,1,2.191228
0.300699,3,2.194236
0.0,1,2.195234
0.293706,2,2.197213
0.0,1,2.198195
0.293706,2,2.200185
0.0,1,2.201177
0.293706,2,2.203125
0.0,1,2.204143
0.293706,2,2.206114
0.0,1,2.207093
0.0,1,2.208056
0.0,1,2.209031
0.0,1,2.21003
0.0,1,2.210997
0.006993,2,2.212961
0.0,1,2.213976
0.0,1,2.214989
0.0,1,2.215995
0.0,1,2.216995
0.0,1,2.217993
0.006993,2,2.219914
0.0,1,2.220905
0.0,1,2.221937
0.006993,2,2.223871
0.0,1,2.224861
0.0,1,2.225844
0.0,1,2.226838
0.300699,3,2.229783
0.006993,2,2.231799
0.0,1,2.232809
0.0,1,2.233799
0.0,1,2.2348
0.013986,3,2.237793
0.006993,2,2.239753
0.0,1,2.24077
0.006993,2,2.242764
0.307692,4,2.246792
0.0,1,2.247792
0.0,1,2.2488
0.0,1,2.249847
0.0,1,2.250817
0.0,1,2.251828
0.0,1,2.252833
0.0,1,2.253883
0.0,1,2.254934
0.0,1,2.255977
0.0,1,2.256959
0.293706,2,2.259016
0.0,1,2.260038
0.0,1,2.261073
0.587413,3,2.264058
0.293706,2,2.266038
0.006993,2,2.268072
0.0,1,2.269108
0.006993,2,2.271107
0.013986,3,2.274216
0.0,1,2.275239
0.0,1,2.276342
0.293706,2,2.27836
0.293706,2,2.280371
0.0,1,2.281399
0.0,1,2.282411
0.0,1,2.283412
0.006993,2,2.285419
0.0,1,2.286455
0.0,1,2.287495
0.0,1,2.28851
0.0,1,2.289538
0.293706,2,2.291671
0.293706,2,2.294037
0.0,1,2.295136
0.0,1,2.29616
0.0,1,2.297137
0.0,1,2.298152
0.006993,2,2.300154
0.0,1,2.301154
0.0,1,2.302142
0.006993,2,2.304097
0.293706,2,2.306077
0.293706,2,2.308107
0.0,1,2.309139
0.293706,2,2.311714
0.293706,2,2.313708
0.006993,2,2.315726
0.0,1,2.316734
0.0,1,2.317766
0.293706,2,2.319765
0.0,1,2.320791
0.293706,2,2.322799
0.0,1,2.323797
0.0,1,2.324797
0.0,1,2.325772
0.293706,2,2.327855
0.0,1,2.328861
0.0,1,2.329862
0.0,1,2.330827
0.006993,2,2.332799
0.293706,2,2.334785
0.293706,2,2.336808
0.0,1,2.337847
0.293706,2,2.339837
0.0,1,2.340875
0.0,1,2.341886
0.0,1,2.342891
0.0,1,2.343989
0.0,1,2.345033
0.0,1,2.346072
0.0,1,2.347073
0.0,1,2.348109
0.0,1,2.349094
0.300699,3,2.352109
0.0,1,2.353121
0.006993,2,2.355118
0.0,1,2.356107
0.293706,2,2.358104
0.006993,2,2.360151
0.006993,2,2.362216
0.0,1,2.363241
0.0,1,2.364239
0.013986,3,2.367257
0.0,1,2.368258
0.0,1,2.369291
0.293706,2,2.371355
0.0,1,2.372376
0.0,1,2.373412
0.293706,2,2.375456
0.0,1,2.376472
0.293706,2,2.378533
0.0,1,2.37953
0.293706,2,2.381546
0.0,1,2.382558
0.0,1,2.383569
0.0,1,2.384556
0.0,1,2.385555
0.0,1,2.386544
0.0,1,2.387533
0.0,1,2.388531
0.0,1,2.389522
0.0,1,2.390555
0.006993,2,2.392547
0.006993,2,2.394643
0.0,1,2.395669
0.293706,2,2.397728
0.0,1,2.398762
0.0,1,2.399751
0.300699,3,2.403883
0.013986,3,2.408466
0.0,1,2.409904
0.293706,2,2.412686
0.0,1,2.414088
0.0,1,2.415349
0.0,1,2.416368
0.0,1,2.417411
0.0,1,2.418428
0.0,1,2.41943
0.0,1,2.42044
0.0,1,2.421453
0.0,1,2.422476
0.013986,3,2.425462
0.0,1,2.42651
0.0,1,2.427481
0.293706,2,2.429486
0.0,1,2.430581
0.0,1,2.4316
0.0,1,2.432585
0.293706,2,2.434651
0.0,1,2.435644
0.293706,2,2.437707
0.293706,2,2.439733
0.0,1,2.440733
0.293706,2,2.442765
0.0,1,2.443751
0.0,1,2.444812
0.293706,2,2.446906
0.0,1,2.447959
0.307692,4,2.451957
0.006993,2,2.453916
0.0,1,2.454953
0.006993,2,2.456908
0.0,1,2.457928
0.006993,2,2.459912
0.0,1,2.460921
0.0,1,2.461928
0.0,1,2.462936
0.0,1,2.463934
0.006993,2,2.465956
0.0,1,2.466967
0.0,1,2.46799
0.013986,3,2.470982
0.0,1,2.471981
0.0,1,2.472978
0.0,1,2.47401
0.0,1,2.474968
0.0,1,2.475981
0.293706,2,2.477977
0.0,1,2.47893
0.587413,3,2.481954
0.0,1,2.482911
0.0,1,2.483931
0.006993,2,2.485944
0.0,1,2.486957
0.0,1,2.487922
0.0,1,2.488934
0.0,1,2.490741
0.293706,2,2.494246
0.0,1,2.496021
0.0,1,2.497767
0.0,1,2.498825
0.587413,3,2.501861
0.0,1,2.502912
0.006993,2,2.504839
0.0,1,2.505872
0.0,1,2.506857
0.293706,2,2.508897
0.0,1,2.509915
0.587413,3,2.512978
0.0,1,2.514008
0.0,1,2.51501
0.0,1,2.51598
0.0,1,2.516984
0.0,1,2.517977
0.0,1,2.518987
0.0,1,2.519991
0.0,1,2.520977
0.0,1,2.52197
0.0,1,2.522953
0.0,1,2.52393
0.0,1,2.52492
0.0,1,2.525948
0.0,1,2.52699
0.006993,2,2.529026
0.006993,2,2.530984
0.0,1,2.531946
0.0,1,2.532924
0.0,1,2.533935
0.0,1,2.53496
0.0,1,2.535917
0.0,1,2.536957
0.293706,2,2.538999
0.0,1,2.540006
0.0,1,2.540976
0.0,1,2.542033
0.293706,2,2.544035
0.0,1,2.54508
0.293706,2,2.547026
0.006993,2,2.548963
0.587413,3,2.551953
0.0,1,2.552959
0.0,1,2.553945
0.0,1,2.554956
0.0,1,2.555924
0.0,1,2.556946
0.293706,2,2.558902
0.0,1,2.55986
0.006993,2,2.561858
0.0,1,2.562874
0.300699,3,2.56583
0.0,1,2.566814
0.0,1,2.567863
0.0,1,2.568861
0.0,1,2.569904
0.0,1,2.570894
0.0,1,2.571901
0.671329,3,2.574867
0.0,1,2.57588
0.006993,2,2.577834
0.0,1,2.578886
0.0,1,2.579907
0.293706,2,2.581923
0.0,1,2.582909
0.0,1,2.583947
0.0,1,2.584989
0.0,1,2.586004
0.0,1,2.58697
0.293706,2,2.588917
0.0,1,2.589921
0.293706,2,2.591912
0.0,1,2.59297
0.0,1,2.593997
0.006993,2,2.596007
0.0,1,2.597013
0.0,1,2.598011
0.0,1,2.59899
0.0,1,2.59998
0.0,1,2.601007
0.006993,2,2.60303
0.0,1,2.604021
0.0,1,2.605031
0.0,1,2.606032
0.587413,3,2.60889
0.020979,4,2.613247
0.671329,3,2.616154
0.0,1,2.617145
0.0,1,2.618111
0.0,1,2.619078
0.0,1,2.620082
0.0,1,2.621078
0.006993,2,2.623057
0.0,1,2.624079
0.0,1,2.625096
0.0,1,2.626099
0.293706,2,2.62809
0.006993,2,2.630123
0.006993,2,2.632113
0.0,1,2.633135
0.0,1,2.634157
0.0,1,2.635175
0.0,1,2.636181
0.0,1,2.63718
0.0,1,2.638213
0.293706,2,2.640228
0.013986,3,2.643301
0.293706,2,2.645311
0.0,1,2.64634
0.013986,3,2.649297
0.0,1,2.650259
0.0,1,2.65127
0.0,1,2.652246
0.0,1,2.653251
0.293706,2,2.655208
0.0,1,2.65618
0.0,1,2.657246
0.0,1,2.658245
0.0,1,2.659232
0.006993,2,2.661186
0.0,1,2.662191
0.0,1,2.663178
0.0,1,2.664407
0.0,1,2.665482
0.0,1,2.666478
0.0,1,2.667531
0.0,1,2.668556
0.0,1,2.669605
0.0,1,2.670621
0.0,1,2.671583
0.0,1,2.672604
0.0,1,2.673652
0.0,1,2.674672
0.0,1,2.675668
0.0,1,2.676709
0.0,1,2.677741
0.0,1,2.678754
0.0,1,2.6798
0.0,1,2.680781
0.0,1,2.681866
0.0,1,2.682895
0.0,1,2.683923
0.293706,2,2.685956
0.0,1,2.68699
0.601399,5,2.691985
0.0,1,2.693012
0.006993,2,2.695127
0.293706,2,2.697093
0.293706,2,2.699151
0.006993,2,2.70115
0.0,1,2.702134
0.0,1,2.703117
0.0,1,2.704149
0.293706,2,2.706136
0.0,1,2.70717
0.0,1,2.708178
0.0,1,2.70922
0.293706,2,2.711232
0.0,1,2.71228
0.0,1,2.713274
0.0,1,2.714334
0.0,1,2.715302
0.0,1,2.716349
0.0,1,2.717393
0.0,1,2.718421
0.0,1,2.719442
0.0,1,2.720446
0.006993,2,2.722382
0.0,1,2.723371
0.293706,2,2.725348
0.006993,2,2.72731
0.293706,2,2.729371
0.0,1,2.730411
0.0,1,2.731435
0.293706,2,2.733429
0.0,1,2.734434
0.006993,2,2.736443
0.006993,2,2.738469
0.0,1,2.739507
0.0,1,2.740527
0.013986,3,2.743705
0.0,1,2.744789
0.006993,2,2.746919
0.0,1,2.747971
0.0,1,2.749068
0.293706,2,2.751125
0.0,1,2.752146
0.006993,2,2.754216
0.0,1,2.755227
0.006993,2,2.757325
0.0,1,2.758363
0.293706,2,2.760316
0.0,1,2.761349
0.594406,4,2.767223
0.0,1,2.768569
0.0,1,2.769918
0.0,1,2.771277
0.0,1,2.772677
0.0,1,2.773963
0.0,1,2.774986
0.293706,2,2.776987
0.0,1,2.77803
0.0,1,2.779036
0.0,1,2.780016
0.587413,3,2.782985
0.0,1,2.783989
0.0,1,2.784965
0.0,1,2.785985
0.006993,2,2.788018
0.0,1,2.789068
0.0,1,2.790079
0.0,1,2.791078
0.0,1,2.792106
0.300699,3,2.795122
0.293706,2,2.797079
0.0,1,2.798122
0.293706,2,2.800171
0.006993,2,2.802175
0.0,1,2.803225
0.013986,3,2.806294
0.594406,4,2.811714
0.293706,2,2.815068
0.293706,2,2.818187
0.0,1,2.819241
0.0,1,2.820263
0.0,1,2.821266
0.0,1,2.822297
0.0,1,2.823307
0.006993,2,2.825258
0.006993,2,2.827223
0.587413,3,2.830113
0.0,1,2.831102
0.0,1,2.832108
0.0,1,2.833108
0.293706,2,2.835098
0.0,1,2.836108
0.0,1,2.837112
0.020979,4,2.841022
0.006993,2,2.842986
0.293706,2,2.844915
0.293706,2,2.846897
0.0,1,2.847895
0.0,1,2.848881
0.0,1,2.84994
0.006993,2,2.851945
0.0,1,2.852982
0.0,1,2.854028
0.0,1,2.855062
0.0,1,2.856108
0.006993,2,2.858126
0.0,1,2.859126
0.0,1,2.860114
0.0,1,2.861133
0.0,1,2.862184
0.0,1,2.86321
0.0,1,2.864223
0.0,1,2.865257
0.0,1,2.866298
0.0,1,2.867319
0.0,1,2.868349
0.293706,2,2.870408
0.293706,2,2.8724
0.293706,2,2.874445
0.0,1,2.87547
0.006993,2,2.877502
0.293706,2,2.87951
0.0,1,2.88053
0.0,1,2.881534
0.006993,2,2.883503
0.0,1,2.884525
0.293706,2,2.88657
0.0,1,2.887601
0.006993,2,2.889643
0.293706,2,2.891625
0.0,1,2.892628
0.0,1,2.893691
0.0,1,2.894712
0.006993,2,2.896718
0.0,1,2.897753
0.293706,2,2.899765
0.0,1,2.900757
0.0,1,2.901755
0.0,1,2.902759
0.006993,2,2.904719
0.0,1,2.905754
0.0,1,2.906811
0.0,1,2.907821
0.0,1,2.908808
0.0,1,2.90982
0.006993,2,2.911849
0.0,1,2.912847
0.0,1,2.913865
0.0,1,2.914893
0.0,1,2.915914
0.006993,2,2.917939
0.006993,2,2.919958
0.0,1,2.920942
0.0,1,2.921947
0.0,1,2.922941
0.0,1,2.92393
0.0,1,2.924915
0.0,1,2.925916
0.0,1,2.926951
0.0,1,2.92798
0.0,1,2.929005
0.0,1,2.930019
0.0,1,2.931047
0.013986,3,2.934052
0.0,1,2.935063
0.293706,2,2.937013
0.006993,2,2.939013
0.293706,2,2.940981
0.671329,3,2.943966
0.0,1,2.944959
0.0,1,2.945972
0.0,1,2.946994
0.0,1,2.947981
0.0,1,2.948977
0.0,1,2.949981
0.0,1,2.951006
0.0,1,2.951989
0.006993,2,2.95392
0.0,1,2.954927
0.0,1,2.955922
0.0,1,2.956918
0.0,1,2.957932
0.0,1,2.95894
0.0,1,2.959982
0.0,1,2.961123
0.0,1,2.962184
0.0,1,2.963191
0.0,1,2.964241
0.0,1,2.965288
0.0,1,2.966323
0.0,1,2.967291
0.006993,2,2.969201
0.0,1,2.970181
0.0,1,2.971146
0.0,1,2.972118
0.0,1,2.97308
0.0,1,2.974065
0.006993,2,2.976
0.013986,3,2.979015
0.0,1,2.980069
0.0,1,2.981074
0.0,1,2.982052
0.0,1,2.98307
0.0,1,2.984085
0.006993,2,2.986007
0.0,1,2.987016
0.0,1,2.988007
0.0,1,2.988997
0.0,1,2.990015
0.300699,3,2.993066
0.006993,2,2.995092
0.0,1,2.996102
0.0,1,2.997115
0.0,1,2.998124
0.006993,2,3.000102
0.0,1,3.001134
0.300699,3,3.004115
0.0,1,3.005111
0.0,1,3.006166
0.0,1,3.007186
0.0,1,3.008221
0.0,1,3.009252
0.006993,2,3.011201
0.0,1,3.012165
0.0,1,3.013184
0.300699,3,3.016166
0.006993,2,3.022323
0.0,1,3.023479
0.0,1,3.024549
0.0,1,3.025617
0.0,1,3.026703
0.0,1,3.027918
0.293706,2,3.029978
0.0,1,3.03105
0.006993,2,3.033035
0.293706,2,3.035068
0.0,1,3.036059
0.0,1,3.037052
0.0,1,3.038048
0.0,1,3.039063
0.300699,3,3.042104
0.0,1,3.04311
0.006993,2,3.045714
0.0,1,3.046709
0.0,1,3.047713
0.0,1,3.048709
0.293706,2,3.050687
0.0,1,3.051692
0.0,1,3.052691
0.0,1,3.053756
0.006993,2,3.055791
0.0,1,3.056838
0.0,1,3.057871
0.0,1,3.058939
0.293706,2,3.061223
0.0,1,3.062284
0.006993,2,3.064358
0.0,1,3.065368
0.0,1,3.066396
0.293706,2,3.068476
0.0,1,3.06958
0.293706,2,3.071577
0.293706,2,3.073614
0.293706,2,3.07571
0.006993,2,3.07773
0.0,1,3.078736
0.293706,2,3.080687
0.300699,3,3.083728
0.594406,4,3.088531
0.0,1,3.08971
0.0,1,3.090808
0.0,1,3.091814
0.293706,2,3.093915
0.0,1,3.095003
0.006993,2,3.097046
0.0,1,3.098152
0.006993,2,3.100235
0.0,1,3.10132
0.0,1,3.102375
0.0,1,3.103407
0.0,1,3.104492
0.0,1,3.105571
0.0,1,3.106636
0.006993,2,3.10873
0.0,1,3.10982
0.0,1,3.110873
0.0,1,3.111938
0.0,1,3.112981
0.0,1,3.11407
0.0,1,3.115148
0.0,1,3.116193
0.0,1,3.117372
0.0,1,3.118582
0.0,1,3.119614
0.0,1,3.120726
0.0,1,3.121801
0.0,1,3.122872
0.006993,2,3.124974
0.0,1,3.126015
0.0,1,3.127028
0.587413,3,3.130123
0.0,1,3.131153
0.0,1,3.132194
0.293706,2,3.134347
0.0,1,3.135406
0.0,1,3.136442
0.0,1,3.137503
0.0,1,3.13858
0.0,1,3.139642
0.0,1,3.140721
0.587413,3,3.143885
0.293706,2,3.146532
0.0,1,3.147651
0.0,1,3.148734
0.0,1,3.149806
0.0,1,3.150908
0.006993,2,3.153656
0.0,1,3.154795
0.0,1,3.155911
0.006993,2,3.158071
0.293706,2,3.160098
0.0,1,3.161049
0.0,1,3.162065
0.0,1,3.163034
0.0,1,3.163964
0.0,1,3.164921
0.0,1,3.165932
0.671329,3,3.168962
0.0,1,3.169966
0.293706,2,3.172111
0.293706,2,3.174135
0.0,1,3.175213
0.0,1,3.17629
0.006993,2,3.178354
0.300699,3,3.181496
0.0,1,3.182571
0.0,1,3.183612
0.006993,2,3.185735
0.0,1,3.18685
0.013986,3,3.189907
0.006993,2,3.191985
0.0,1,3.193038
0.0,1,3.194107
0.293706,2,3.196221
0.0,1,3.197236
0.0,1,3.198255
0.0,1,3.199239
0.0,1,3.200218
0.293706,2,3.202183
0.0,1,3.203183
0.0,1,3.204171
0.0,1,3.205133
0.0,1,3.206171
0.300699,3,3.209116
0.293706,2,3.211135
0.0,1,3.212116
0.0,1,3.213089
0.0,1,3.214128
0.0,1,3.21511
0.0,1,3.216065
0.293706,2,3.218089
0.0,1,3.219086
0.587413,3,3.22207
0.0,1,3.223058
0.0,1,3.224066
0.0,1,3.225071
0.0,1,3.226037
0.0,1,3.227033
0.293706,2,3.22899
0.0,1,3.230046
0.0,1,3.231133
0.0,1,3.232179
0.293706,2,3.234253
0.0,1,3.235266
0.0,1,3.236273
0.0,1,3.237216
0.006993,2,3.239185
0.293706,2,3.241228
0.293706,2,3.243323
0.293706,2,3.245399
0.293706,2,3.247583
0.0,1,3.248622
0.0,1,3.249737
0.0,1,3.250783
0.0,1,3.251833
0.0,1,3.25295
0.293706,2,3.255046
0.0,1,3.256098
0.0,1,3.257137
0.671329,3,3.260253
0.006993,2,3.262318
0.0,1,3.26337
0.0,1,3.264384
0.0,1,3.265396
0.0,1,3.266423
0.0,1,3.267437
0.0,1,3.268446
0.293706,2,3.270435
0.0,1,3.271419
0.0,1,3.272487
0.0,1,3.273503
0.0,1,3.274535
0.0,1,3.275547
0.006993,2,3.277585
0.013986,3,3.280567
0.0,1,3.281573
0.293706,2,3.283583
0.0,1,3.284598
0.0,1,3.285587
0.0,1,3.286606
0.0,1,3.287625
0.006993,2,3.289607
0.307692,4,3.29361
0.0,1,3.294664
0.293706,2,3.296644
0.0,1,3.297656
0.006993,2,3.299692
0.0,1,3.300718
0.0,1,3.301758
0.587413,3,3.304745
0.0,1,3.305755
0.587413,3,3.308713
0.293706,2,3.310746
0.006993,2,3.31278
0.293706,2,3.314823
0.0,1,3.315836
0.0,1,3.316816
0.006993,2,3.318869
0.0,1,3.319883
0.0,1,3.320878
0.0,1,3.321903
0.0,1,3.322886
0.0,1,3.323915
0.0,1,3.324919
0.0,1,3.325918
0.293706,2,3.328026
0.0,1,3.329049
0.0,1,3.33007
0.0,1,3.331085
0.0,1,3.332058
0.006993,2,3.334076
0.013986,3,3.337089
0.0,1,3.338099
0.300699,3,3.341081
0.0,1,3.342108
0.020979,4,3.346078
0.0,1,3.347095
0.0,1,3.348107
0.0,1,3.349107
0.0,1,3.350116
0.0,1,3.351108
0.0,1,3.352122
0.006993,2,3.354102
0.293706,2,3.356136
0.0,1,3.357109
0.0,1,3.358128
0.0,1,3.359128
0.0,1,3.360119
0.013986,3,3.363055
0.0,1,3.364031
0.0,1,3.365021
0.013986,3,3.368057
0.293706,2,3.370052
0.020979,4,3.374088
0.0,1,3.375077
0.0,1,3.376065
0.0,1,3.377065
0.0,1,3.378104
0.0,1,3.379042
0.0,1,3.380036
0.0,1,3.381034
0.0,1,3.382031
0.0,1,3.382999
0.0,1,3.383985
0.671329,3,3.386964
0.0,1,3.387969
0.293706,2,3.389981
0.0,1,3.390986
0.0,1,3.391955
0.0,1,3.392938
0.0,1,3.393966
0.0,1,3.395024
0.293706,2,3.39703
0.0,1,3.398058
0.293706,2,3.400033
0.0,1,3.401047
0.0,1,3.402057
0.0,1,3.403079
0.0,1,3.404087
0.006993,2,3.406128
0.293706,2,3.408157
0.0,1,3.409184
0.0,1,3.410189
0.0,1,3.411205
0.0,1,3.412222
0.0,1,3.41322
0.0,1,3.414208
0.0,1,3.415224
0.013986,3,3.418198
0.293706,2,3.42016
0.587413,3,3.423118
0.0,1,3.424104
0.0,1,3.425085
0.0,1,3.426061
0.0,1,3.427091
0.0,1,3.428163
0.0,1,3.429168
0.0,1,3.430181
0.300699,3,3.433168
0.0,1,3.434193
0.293706,2,3.43621
0.293706,2,3.438228
0.293706,2,3.440209
0.0,1,3.441226
0.300699,3,3.444234
0.0,1,3.445259
0.293706,2,3.447288
0.0,1,3.448313
0.0,1,3.449328
0.0,1,3.450346
0.0,1,3.451301
0.006993,2,3.453284
0.0,1,3.4543
0.006993,2,3.456298
0.0,1,3.457319
0.0,1,3.458335
0.300699,3,3.461442
0.0,1,3.46244
0.0,1,3.463468
0.006993,2,3.465508
0.0,1,3.466539
0.006993,2,3.468508
0.293706,2,3.470528
0.0,1,3.471536
0.0,1,3.472551
0.0,1,3.473577
0.006993,2,3.475596
0.0,1,3.476628
0.0,1,3.477615
0.0,1,3.478634
0.0,1,3.479634
0.0,1,3.480676
0.0,1,3.481684
0.006993,2,3.483689
0.307692,4,3.487713
0.0,1,3.488731
