#{"t_start": 1627328830.9022279, "env_id": "CartPole-v1"}
r,l,t
16.0,16,50.313571
17.0,17,50.35461
16.0,16,50.395554
25.0,25,50.455708
10.0,10,50.480082
16.0,16,51.714064
17.0,17,51.75451
17.0,17,51.794202
13.0,13,51.824538
14.0,14,51.856601
13.0,13,51.888059
14.0,14,51.921755
19.0,19,51.967483
19.0,19,52.013725
18.0,18,52.063028
12.0,12,52.093619
13.0,13,52.125692
15.0,15,52.162323
17.0,17,52.203719
9.0,9,52.231396
13.0,13,52.263188
14.0,14,52.301638
12.0,12,53.49816
14.0,14,53.532562
10.0,10,53.556606
13.0,13,53.593775
13.0,13,53.625108
19.0,19,53.67133
11.0,11,53.698309
12.0,12,53.727398
13.0,13,53.759065
10.0,10,53.786056
11.0,11,53.812021
10.0,10,53.835293
11.0,11,53.864462
15.0,15,53.899893
11.0,11,53.925828
13.0,13,53.956485
10.0,10,53.980824
17.0,17,54.021661
11.0,11,54.048271
16.0,16,54.09052
10.0,10,54.116006
10.0,10,55.277287
9.0,9,55.299944
11.0,11,55.327145
10.0,10,55.351745
8.0,8,55.371669
11.0,11,55.398701
8.0,8,55.418515
10.0,10,55.443338
11.0,11,55.470436
10.0,10,55.498774
13.0,13,55.531319
10.0,10,55.560762
10.0,10,55.586873
10.0,10,55.611448
13.0,13,55.64257
11.0,11,55.671463
10.0,10,55.695553
13.0,13,55.727049
11.0,11,55.752807
12.0,12,55.781407
13.0,13,55.812309
10.0,10,55.836128
10.0,10,55.859659
10.0,10,55.883323
10.0,10,57.086451
11.0,11,57.113478
9.0,9,57.134819
8.0,8,57.154198
9.0,9,57.175497
10.0,10,57.199066
12.0,12,57.226877
9.0,9,57.248144
11.0,11,57.274089
11.0,11,57.300077
10.0,10,57.323734
9.0,9,57.345355
10.0,10,57.369448
12.0,12,57.398171
12.0,12,57.438702
10.0,10,57.462859
10.0,10,57.487
9.0,9,57.50856
10.0,10,57.532768
11.0,11,57.559053
10.0,10,57.583969
10.0,10,57.607952
9.0,9,57.629423
10.0,10,57.653152
9.0,9,57.674754
11.0,11,58.833624
10.0,10,58.85876
9.0,9,58.880784
10.0,10,58.904885
12.0,12,58.933923
8.0,8,58.953059
10.0,10,58.977069
9.0,9,58.998706
11.0,11,59.025252
8.0,8,59.04383
9.0,9,59.068368
9.0,9,59.093506
9.0,9,59.115384
9.0,9,59.136943
11.0,11,59.163529
13.0,13,59.195001
8.0,8,59.214453
8.0,8,59.233668
10.0,10,59.258024
12.0,12,59.2869
10.0,10,59.310946
9.0,9,59.332599
9.0,9,59.354222
11.0,11,59.380486
11.0,11,59.406846
11.0,11,59.433471
10.0,10,60.627029
8.0,8,60.648293
11.0,11,60.675258
9.0,9,60.696751
9.0,9,60.718343
8.0,8,60.737719
9.0,9,60.759451
8.0,8,60.778846
10.0,10,60.802707
9.0,9,60.823707
8.0,8,60.842653
9.0,9,60.864347
9.0,9,60.885949
11.0,11,60.912438
11.0,11,60.938407
9.0,9,60.961726
8.0,8,60.984356
11.0,11,61.011128
9.0,9,61.033229
11.0,11,61.059786
11.0,11,61.092739
9.0,9,61.114747
10.0,10,61.139043
11.0,11,61.16516
9.0,9,61.186596
10.0,10,61.210854
8.0,8,61.229959
10.0,10,62.412746
10.0,10,62.438569
11.0,11,62.464665
9.0,9,62.486008
9.0,9,62.507587
8.0,8,62.526915
9.0,9,62.547931
10.0,10,62.572715
9.0,9,62.594006
8.0,8,62.612936
9.0,9,62.634153
9.0,9,62.655499
10.0,10,62.67908
10.0,10,62.704812
10.0,10,62.728454
10.0,10,62.752308
8.0,8,62.771202
10.0,10,62.794385
10.0,10,62.817539
8.0,8,62.836232
9.0,9,62.857217
8.0,8,62.875703
11.0,11,62.901361
9.0,9,62.92282
8.0,8,62.941743
9.0,9,62.962402
8.0,8,62.980849
9.0,9,63.001599
8.0,8,64.162252
10.0,10,64.190886
10.0,10,64.214552
10.0,10,64.237769
9.0,9,64.258782
10.0,10,64.282426
10.0,10,64.306081
8.0,8,64.324872
10.0,10,64.347879
9.0,9,64.3691
9.0,9,64.390158
9.0,9,64.411121
10.0,10,64.434883
10.0,10,64.458325
9.0,9,64.479593
8.0,8,64.498702
10.0,10,64.527606
8.0,8,64.546816
8.0,8,64.566652
9.0,9,64.588058
9.0,9,64.609367
11.0,11,64.635449
9.0,9,64.656744
9.0,9,64.678456
8.0,8,64.703375
9.0,9,64.724806
9.0,9,64.746476
9.0,9,64.770095
10.0,10,65.941279
11.0,11,65.969204
9.0,9,65.990255
10.0,10,66.014431
8.0,8,66.033417
9.0,9,66.055268
10.0,10,66.080042
10.0,10,66.10418
9.0,9,66.125873
10.0,10,66.150107
10.0,10,66.174284
10.0,10,66.198105
10.0,10,66.221821
8.0,8,66.240509
9.0,9,66.262048
9.0,9,66.283553
10.0,10,66.30772
10.0,10,66.331829
9.0,9,66.353598
10.0,10,66.382771
9.0,9,66.404098
9.0,9,66.425803
9.0,9,66.447667
9.0,9,66.475371
10.0,10,66.499631
9.0,9,66.521605
9.0,9,66.543376
8.0,8,67.62883
10.0,10,67.655918
11.0,11,67.681744
9.0,9,67.703292
10.0,10,67.727152
9.0,9,67.748826
10.0,10,67.772796
10.0,10,67.801509
10.0,10,67.826313
9.0,9,67.848247
8.0,8,67.86781
8.0,8,67.887576
8.0,8,67.906332
9.0,9,67.933789
10.0,10,67.958334
9.0,9,67.979909
11.0,11,68.006402
9.0,9,68.027805
9.0,9,68.049205
10.0,10,68.074117
9.0,9,68.095759
9.0,9,68.117435
8.0,8,68.136412
9.0,9,68.158157
10.0,10,68.18227
9.0,9,68.20388
10.0,10,68.228356
9.0,9,68.249907
10.0,10,69.340917
9.0,9,69.36368
10.0,10,69.388138
8.0,8,69.407444
10.0,10,69.431596
9.0,9,69.453154
10.0,10,69.47731
8.0,8,69.496684
8.0,8,69.521737
10.0,10,69.545951
8.0,8,69.564926
9.0,9,69.587193
11.0,11,69.613678
8.0,8,69.638654
9.0,9,69.659988
9.0,9,69.682082
9.0,9,69.704041
9.0,9,69.725537
10.0,10,69.749104
9.0,9,69.770445
10.0,10,69.794195
9.0,9,69.815982
9.0,9,69.837902
11.0,11,69.864366
9.0,9,69.886184
9.0,9,69.907805
8.0,8,69.927212
10.0,10,69.950678
8.0,8,71.02716
10.0,10,71.051847
9.0,9,71.073803
10.0,10,71.097758
11.0,11,71.124031
10.0,10,71.147695
10.0,10,71.170951
8.0,8,71.189929
9.0,9,71.211658
9.0,9,71.233056
9.0,9,71.254585
10.0,10,71.279703
9.0,9,71.300642
9.0,9,71.321718
9.0,9,71.342645
10.0,10,71.365919
8.0,8,71.38465
9.0,9,71.405425
9.0,9,71.426343
10.0,10,71.449399
10.0,10,71.472698
9.0,9,71.493775
9.0,9,71.514666
9.0,9,71.535837
10.0,10,71.559612
9.0,9,71.58184
10.0,10,71.605515
9.0,9,72.814733
10.0,10,72.840024
9.0,9,72.861667
9.0,9,72.88335
9.0,9,72.904939
10.0,10,72.928682
9.0,9,72.95033
9.0,9,72.971738
9.0,9,72.993246
10.0,10,73.017226
9.0,9,73.038382
9.0,9,73.059552
10.0,10,73.084341
10.0,10,73.108589
8.0,8,73.128086
11.0,11,73.154403
9.0,9,73.175885
10.0,10,73.199707
9.0,9,73.227704
9.0,9,73.248955
10.0,10,73.27312
10.0,10,73.296502
9.0,9,73.323054
10.0,10,73.347217
9.0,9,73.36904
9.0,9,73.3913
11.0,11,73.418155
9.0,9,74.547918
10.0,10,74.572829
9.0,9,74.594604
9.0,9,74.616247
10.0,10,74.639719
9.0,9,74.660801
9.0,9,74.682123
10.0,10,74.705908
9.0,9,74.727344
9.0,9,74.748597
9.0,9,74.769621
9.0,9,74.790545
11.0,11,74.821378
9.0,9,74.842188
9.0,9,74.863378
10.0,10,74.887002
9.0,9,74.912468
9.0,9,74.93389
10.0,10,74.957946
10.0,10,74.982095
9.0,9,75.003626
10.0,10,75.027566
10.0,10,75.051025
9.0,9,75.072787
10.0,10,75.098578
9.0,9,75.120238
11.0,11,75.146111
9.0,9,76.340408
10.0,10,76.364904
9.0,9,76.386527
9.0,9,76.407883
9.0,9,76.429335
10.0,10,76.453236
11.0,11,76.479496
10.0,10,76.503336
10.0,10,76.527297
9.0,9,76.548597
9.0,9,76.570179
10.0,10,76.598476
9.0,9,76.620185
9.0,9,76.642131
9.0,9,76.66374
8.0,8,76.683163
10.0,10,76.707282
10.0,10,76.731659
9.0,9,76.753528
9.0,9,76.775108
9.0,9,76.796562
9.0,9,76.818626
8.0,8,76.83796
9.0,9,76.859703
9.0,9,76.88145
9.0,9,76.902741
10.0,10,76.926964
8.0,8,76.945702
10.0,10,78.133826
10.0,10,78.158437
9.0,9,78.180141
9.0,9,78.201736
9.0,9,78.223376
10.0,10,78.247396
10.0,10,78.271159
10.0,10,78.30243
9.0,9,78.323904
9.0,9,78.345354
10.0,10,78.369335
10.0,10,78.393192
8.0,8,78.412184
9.0,9,78.433858
9.0,9,78.455705
9.0,9,78.477224
10.0,10,78.501322
9.0,9,78.522664
9.0,9,78.544392
8.0,8,78.563614
10.0,10,78.587992
9.0,9,78.609488
10.0,10,78.633058
8.0,8,78.652023
8.0,8,78.670999
9.0,9,78.692715
11.0,11,78.718962
9.0,9,79.893797
11.0,11,79.923774
9.0,9,79.945122
10.0,10,79.970013
10.0,10,79.994479
9.0,9,80.016382
8.0,8,80.035325
10.0,10,80.064779
10.0,10,80.089348
10.0,10,80.112721
8.0,8,80.131915
10.0,10,80.156692
10.0,10,80.180696
9.0,9,80.202377
10.0,10,80.226301
9.0,9,80.247877
8.0,8,80.26647
10.0,10,80.290222
9.0,9,80.311581
10.0,10,80.335916
9.0,9,80.357311
8.0,8,80.376292
10.0,10,80.399944
9.0,9,80.421437
10.0,10,80.445391
9.0,9,80.467451
9.0,9,80.48874
9.0,9,80.509982
9.0,9,81.586035
8.0,8,81.605136
10.0,10,81.62845
10.0,10,81.652427
11.0,11,81.67904
9.0,9,81.700768
9.0,9,81.722588
9.0,9,81.744327
9.0,9,81.765441
10.0,10,81.78904
10.0,10,81.817372
10.0,10,81.843519
9.0,9,81.864985
10.0,10,81.888465
10.0,10,81.912485
10.0,10,81.935942
8.0,8,81.955053
9.0,9,81.976395
8.0,8,81.995478
10.0,10,82.018947
8.0,8,82.037869
10.0,10,82.061835
8.0,8,82.08147
9.0,9,82.10271
9.0,9,82.124117
9.0,9,82.145202
9.0,9,82.166201
10.0,10,83.30809
9.0,9,83.331042
10.0,10,83.35575
8.0,8,83.374732
10.0,10,83.398138
11.0,11,83.42458
10.0,10,83.448436
10.0,10,83.472174
10.0,10,83.495847
9.0,9,83.517441
9.0,9,83.538606
10.0,10,83.56265
9.0,9,83.584684
9.0,9,83.605918
9.0,9,83.626982
9.0,9,83.647822
9.0,9,83.669015
8.0,8,83.687539
9.0,9,83.708636
10.0,10,83.73219
9.0,9,83.753655
9.0,9,83.775208
10.0,10,83.798868
9.0,9,83.820187
10.0,10,83.843948
9.0,9,83.865241
9.0,9,83.886503
10.0,10,83.909921
10.0,10,85.070943
10.0,10,85.095553
9.0,9,85.117041
10.0,10,85.140974
9.0,9,85.162337
9.0,9,85.183838
8.0,8,85.203134
8.0,8,85.222013
10.0,10,85.245705
9.0,9,85.267382
9.0,9,85.288913
9.0,9,85.310466
9.0,9,85.331741
9.0,9,85.353381
10.0,10,85.377271
10.0,10,85.401073
9.0,9,85.422702
9.0,9,85.444191
11.0,11,85.469621
9.0,9,85.49077
10.0,10,85.514198
9.0,9,85.535418
10.0,10,85.558706
9.0,9,85.579912
9.0,9,85.601142
9.0,9,85.622576
9.0,9,85.644068
