#{"t_start": 1627328831.0971255, "env_id": "CartPole-v1"}
r,l,t
17.0,17,51.729382
11.0,11,51.755738
10.0,10,51.780115
14.0,14,51.813896
13.0,13,51.850647
16.0,16,51.891117
12.0,12,51.921041
12.0,12,51.950168
13.0,13,51.98237
17.0,17,52.027586
13.0,13,52.060701
19.0,19,52.111378
12.0,12,53.308313
14.0,14,53.342492
12.0,12,53.37622
11.0,11,53.404141
12.0,12,53.432699
10.0,10,53.457
9.0,9,53.478986
15.0,15,53.515779
13.0,13,53.547283
10.0,10,53.571763
18.0,18,53.617152
12.0,12,53.644954
13.0,13,53.679237
9.0,9,53.700225
14.0,14,53.733614
10.0,10,53.756658
9.0,9,53.778603
11.0,11,53.804917
10.0,10,53.829308
10.0,10,53.853412
13.0,13,53.885093
12.0,12,53.918671
12.0,12,55.084973
10.0,10,55.110426
10.0,10,55.134868
11.0,11,55.162286
10.0,10,55.186866
9.0,9,55.208544
10.0,10,55.23308
9.0,9,55.255852
10.0,10,55.280272
12.0,12,55.313826
12.0,12,55.346584
10.0,10,55.374727
9.0,9,55.396837
12.0,12,55.425921
10.0,10,55.450164
11.0,11,55.479064
9.0,9,55.500652
9.0,9,55.522337
11.0,11,55.548763
12.0,12,55.577049
9.0,9,55.598748
10.0,10,55.622215
13.0,13,55.652952
9.0,9,55.674263
11.0,11,56.875563
10.0,10,56.903833
9.0,9,56.925842
9.0,9,56.947374
11.0,11,56.973479
10.0,10,56.997023
9.0,9,57.018103
9.0,9,57.0391
13.0,13,57.069528
9.0,9,57.091068
12.0,12,57.119411
9.0,9,57.140608
10.0,10,57.164989
9.0,9,57.186262
12.0,12,57.218879
11.0,11,57.253858
12.0,12,57.282516
10.0,10,57.306528
11.0,11,57.332872
12.0,12,57.361642
12.0,12,57.391658
11.0,11,57.417955
9.0,9,57.439564
10.0,10,57.463386
9.0,9,57.484876
9.0,9,58.63881
10.0,10,58.663915
8.0,8,58.683432
10.0,10,58.707483
10.0,10,58.731555
10.0,10,58.755653
9.0,9,58.777209
12.0,12,58.80643
9.0,9,58.827995
9.0,9,58.849037
8.0,8,58.868339
10.0,10,58.898675
9.0,9,58.920517
10.0,10,58.944719
10.0,10,58.968708
9.0,9,58.990452
8.0,8,59.009845
9.0,9,59.031621
9.0,9,59.053403
10.0,10,59.077577
11.0,11,59.104027
9.0,9,59.125849
10.0,10,59.149975
9.0,9,59.17132
9.0,9,59.193071
11.0,11,59.219545
9.0,9,59.241099
10.0,10,60.434941
9.0,9,60.458648
9.0,9,60.480379
9.0,9,60.501867
10.0,10,60.525935
9.0,9,60.547707
9.0,9,60.56926
9.0,9,60.590929
10.0,10,60.614816
10.0,10,60.638174
8.0,8,60.657364
9.0,9,60.679056
9.0,9,60.70046
10.0,10,60.724644
10.0,10,60.748396
10.0,10,60.777026
9.0,9,60.799147
8.0,8,60.818773
11.0,11,60.845448
10.0,10,60.870429
10.0,10,60.900466
11.0,11,60.927312
10.0,10,60.951427
10.0,10,60.975226
11.0,11,61.001391
9.0,9,61.023146
10.0,10,61.047225
10.0,10,62.230299
8.0,8,62.251127
10.0,10,62.274804
8.0,8,62.293731
10.0,10,62.317639
9.0,9,62.338995
10.0,10,62.362269
10.0,10,62.387301
8.0,8,62.4063
10.0,10,62.429915
10.0,10,62.453476
10.0,10,62.477021
9.0,9,62.500381
8.0,8,62.519524
11.0,11,62.545304
9.0,9,62.566757
8.0,8,62.585582
10.0,10,62.608539
10.0,10,62.631687
10.0,10,62.654995
9.0,9,62.675794
9.0,9,62.696703
10.0,10,62.720395
10.0,10,62.74426
10.0,10,62.767522
8.0,8,62.785987
10.0,10,62.809242
11.0,11,63.980589
10.0,10,64.00528
10.0,10,64.029071
9.0,9,64.050237
10.0,10,64.073282
11.0,11,64.099301
9.0,9,64.120836
9.0,9,64.141719
9.0,9,64.162747
12.0,12,64.190712
10.0,10,64.213867
10.0,10,64.237599
10.0,10,64.261035
10.0,10,64.284684
11.0,11,64.31336
10.0,10,64.339936
10.0,10,64.363954
10.0,10,64.38837
10.0,10,64.412066
8.0,8,64.430722
11.0,11,64.456653
9.0,9,64.478253
11.0,11,64.511171
8.0,8,64.529923
9.0,9,64.551631
10.0,10,64.577668
10.0,10,65.749064
9.0,9,65.771567
10.0,10,65.795402
10.0,10,65.819583
11.0,11,65.846194
10.0,10,65.870513
9.0,9,65.89264
10.0,10,65.916727
11.0,11,65.943205
10.0,10,65.967173
10.0,10,65.991266
9.0,9,66.012666
9.0,9,66.034125
9.0,9,66.055464
10.0,10,66.079315
10.0,10,66.10339
9.0,9,66.125151
9.0,9,66.1468
9.0,9,66.168474
8.0,8,66.192539
10.0,10,66.216369
10.0,10,66.240547
10.0,10,66.2682
10.0,10,66.295011
10.0,10,66.31948
9.0,9,66.341297
9.0,9,66.362935
11.0,11,67.458392
9.0,9,67.480085
11.0,11,67.505833
10.0,10,67.529794
9.0,9,67.551426
9.0,9,67.573161
8.0,8,67.592117
10.0,10,67.622038
8.0,8,67.641176
9.0,9,67.663174
10.0,10,67.687757
10.0,10,67.711433
10.0,10,67.741557
9.0,9,67.763478
10.0,10,67.787897
10.0,10,67.811526
10.0,10,67.835777
10.0,10,67.859739
10.0,10,67.884166
8.0,8,67.90358
9.0,9,67.925032
10.0,10,67.949084
9.0,9,67.970699
9.0,9,67.992501
8.0,8,68.011691
8.0,8,68.030867
10.0,10,68.055009
11.0,11,69.149056
10.0,10,69.173853
9.0,9,69.195859
10.0,10,69.219993
10.0,10,69.244403
10.0,10,69.268229
8.0,8,69.287388
10.0,10,69.313464
9.0,9,69.338764
9.0,9,69.360482
9.0,9,69.382858
9.0,9,69.404404
8.0,8,69.423634
9.0,9,69.451234
10.0,10,69.474907
10.0,10,69.499279
8.0,8,69.518755
10.0,10,69.542371
9.0,9,69.563539
11.0,11,69.589595
10.0,10,69.613776
9.0,9,69.635606
10.0,10,69.659766
10.0,10,69.683961
11.0,11,69.710337
9.0,9,69.732369
10.0,10,69.755841
9.0,9,70.835181
9.0,9,70.857012
9.0,9,70.878942
10.0,10,70.902892
9.0,9,70.92448
10.0,10,70.94824
10.0,10,70.971495
10.0,10,70.995049
10.0,10,71.019227
9.0,9,71.040624
8.0,8,71.059714
9.0,9,71.082445
9.0,9,71.103398
9.0,9,71.124437
9.0,9,71.14541
10.0,10,71.168661
9.0,9,71.189772
10.0,10,71.21293
9.0,9,71.233834
11.0,11,71.259063
9.0,9,71.280206
10.0,10,71.303392
9.0,9,71.324291
11.0,11,71.350595
10.0,10,71.375028
10.0,10,71.399266
10.0,10,72.605866
10.0,10,72.635761
9.0,9,72.657367
10.0,10,72.681084
10.0,10,72.705098
9.0,9,72.726913
8.0,8,72.745932
10.0,10,72.769748
10.0,10,72.793817
10.0,10,72.817677
10.0,10,72.841125
9.0,9,72.862162
9.0,9,72.884617
8.0,8,72.904167
10.0,10,72.928334
10.0,10,72.952398
10.0,10,72.9761
10.0,10,72.999856
10.0,10,73.030335
8.0,8,73.04924
9.0,9,73.070956
10.0,10,73.09446
8.0,8,73.115326
10.0,10,73.142685
9.0,9,73.164553
9.0,9,73.186539
9.0,9,73.208446
10.0,10,73.232897
10.0,10,74.365461
10.0,10,74.390395
10.0,10,74.413986
9.0,9,74.435265
9.0,9,74.456676
9.0,9,74.477596
10.0,10,74.501486
9.0,9,74.522767
9.0,9,74.5441
9.0,9,74.564914
9.0,9,74.586104
10.0,10,74.614209
9.0,9,74.635442
10.0,10,74.658721
11.0,11,74.684608
10.0,10,74.712715
10.0,10,74.73646
10.0,10,74.760513
9.0,9,74.782093
9.0,9,74.803816
10.0,10,74.827779
10.0,10,74.85155
11.0,11,74.87795
11.0,11,74.906103
10.0,10,74.930086
9.0,9,74.951213
9.0,9,76.145503
8.0,8,76.165179
8.0,8,76.184416
10.0,10,76.20805
11.0,11,76.234471
9.0,9,76.255979
9.0,9,76.277267
10.0,10,76.301196
10.0,10,76.325241
9.0,9,76.346276
8.0,8,76.365149
10.0,10,76.391254
9.0,9,76.415108
10.0,10,76.43967
8.0,8,76.459149
10.0,10,76.483335
9.0,9,76.50527
10.0,10,76.529481
10.0,10,76.553686
10.0,10,76.577698
10.0,10,76.601694
8.0,8,76.621163
9.0,9,76.643092
9.0,9,76.664835
10.0,10,76.689188
10.0,10,76.712722
9.0,9,76.734637
11.0,11,77.917132
9.0,9,77.946529
10.0,10,77.970793
10.0,10,77.994916
10.0,10,78.018768
9.0,9,78.040565
8.0,8,78.059896
9.0,9,78.081334
10.0,10,78.112552
10.0,10,78.136231
10.0,10,78.160179
9.0,9,78.181754
10.0,10,78.205526
9.0,9,78.227313
11.0,11,78.253844
9.0,9,78.275484
10.0,10,78.299367
9.0,9,78.32098
10.0,10,78.344819
10.0,10,78.368779
10.0,10,78.39315
9.0,9,78.414654
10.0,10,78.438202
10.0,10,78.461749
9.0,9,78.483302
10.0,10,78.507128
10.0,10,78.531278
9.0,9,79.70902
11.0,11,79.73625
10.0,10,79.759937
9.0,9,79.7826
10.0,10,79.806762
9.0,9,79.828464
9.0,9,79.84985
10.0,10,79.879875
10.0,10,79.903643
10.0,10,79.927341
8.0,8,79.946913
8.0,8,79.966434
10.0,10,79.990944
8.0,8,80.010062
9.0,9,80.031443
11.0,11,80.057966
10.0,10,80.081386
9.0,9,80.102758
10.0,10,80.126605
10.0,10,80.1507
9.0,9,80.172107
10.0,10,80.195544
10.0,10,80.219159
10.0,10,80.243239
9.0,9,80.265338
9.0,9,80.286702
10.0,10,80.310269
9.0,9,81.385828
8.0,8,81.405165
10.0,10,81.428451
10.0,10,81.452218
9.0,9,81.473953
9.0,9,81.496063
10.0,10,81.520019
10.0,10,81.543983
9.0,9,81.565509
9.0,9,81.586655
9.0,9,81.612689
9.0,9,81.634045
10.0,10,81.660439
9.0,9,81.681576
8.0,8,81.700737
9.0,9,81.722254
9.0,9,81.74348
9.0,9,81.764815
10.0,10,81.788387
10.0,10,81.811764
9.0,9,81.833139
10.0,10,81.857145
10.0,10,81.881563
10.0,10,81.905269
9.0,9,81.926595
9.0,9,81.947798
10.0,10,81.971316
9.0,9,83.109761
10.0,10,83.136173
10.0,10,83.160885
10.0,10,83.184765
8.0,8,83.203276
8.0,8,83.222212
8.0,8,83.241289
9.0,9,83.262782
8.0,8,83.281909
9.0,9,83.303333
8.0,8,83.322575
9.0,9,83.343743
9.0,9,83.365185
8.0,8,83.3849
10.0,10,83.40864
9.0,9,83.429476
9.0,9,83.4503
8.0,8,83.469285
10.0,10,83.492656
9.0,9,83.513755
8.0,8,83.532733
9.0,9,83.554069
9.0,9,83.575723
10.0,10,83.599217
9.0,9,83.620443
8.0,8,83.639747
10.0,10,83.663314
10.0,10,83.686846
10.0,10,83.710284
10.0,10,84.87082
10.0,10,84.895463
8.0,8,84.91503
10.0,10,84.939087
10.0,10,84.962713
9.0,9,84.984325
9.0,9,85.005605
10.0,10,85.029559
9.0,9,85.050831
9.0,9,85.072513
8.0,8,85.091627
9.0,9,85.113144
10.0,10,85.136866
8.0,8,85.156091
10.0,10,85.179825
9.0,9,85.201223
10.0,10,85.225271
8.0,8,85.244169
9.0,9,85.265142
9.0,9,85.286339
10.0,10,85.30969
9.0,9,85.330874
10.0,10,85.354219
10.0,10,85.3777
9.0,9,85.399021
8.0,8,85.41776
9.0,9,85.439336
8.0,8,85.458522
