#{"t_start": 1630876645.568455, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.875123
0.276316,2,1.877187
0.0,1,1.878217
0.0,1,1.879247
0.0,1,1.880274
-0.065789,2,1.882294
0.0,1,1.883337
0.276316,2,1.885302
0.276316,2,1.887274
0.0,1,1.888282
0.276316,2,1.890283
0.0,1,1.891289
0.0,1,1.892269
0.276316,2,1.894333
0.276316,2,1.896398
0.0,1,1.897429
0.0,1,1.898462
0.0,1,1.899503
0.0,1,1.900543
0.0,1,1.901529
0.552632,3,1.904725
0.0,1,1.90574
0.276316,2,1.90785
-0.065789,2,1.910098
0.0,1,1.911123
0.0,1,1.912153
0.0,1,1.9132
0.0,1,1.914245
0.0,1,1.915314
0.0,1,1.916303
0.0,1,1.91734
0.210526,3,1.92045
0.0,1,1.92146
0.0,1,1.92246
0.0,1,1.923466
0.276316,2,1.925508
0.0,1,1.926503
-0.131579,3,1.929514
0.0,1,1.930538
0.0,1,1.93158
0.0,1,1.932595
0.0,1,1.93363
-0.065789,2,1.935685
0.0,1,1.936681
0.0,1,1.937721
0.276316,2,1.939744
0.0,1,1.940748
0.0,1,1.941702
0.0,1,1.942681
0.0,1,1.943711
0.0,1,1.94469
0.0,1,1.945658
0.0,1,1.946636
-0.065789,2,1.948676
0.0,1,1.949646
0.0,1,1.950659
0.0,1,1.951656
0.0,1,1.952624
0.0,1,1.953598
0.0,1,1.954613
0.0,1,1.955589
0.0,1,1.956605
0.0,1,1.957604
0.0,1,1.958616
0.0,1,1.959602
0.0,1,1.960558
0.0,1,1.961542
0.0,1,1.962541
0.0,1,1.963551
0.0,1,1.964602
0.0,1,1.965627
0.276316,2,1.967685
0.276316,2,1.969756
-0.065789,2,1.971832
-0.065789,2,1.973831
-0.065789,2,1.975866
0.0,1,1.976861
0.276316,2,1.978931
0.0,1,1.979928
0.0,1,1.980944
0.0,1,1.981971
0.0,1,1.98298
0.0,1,1.984011
0.0,1,1.985028
-0.065789,2,1.987012
-0.065789,2,1.988974
0.0,1,1.989966
0.0,1,1.990981
0.0,1,1.991995
0.0,1,1.992935
0.0,1,1.993929
0.0,1,1.994974
-0.131579,3,1.998027
0.0,1,1.999099
0.0,1,2.000119
0.276316,2,2.002152
0.0,1,2.003169
0.552632,3,2.006288
0.0,1,2.007324
0.0,1,2.008333
0.0,1,2.009339
0.0,1,2.010339
-0.065789,2,2.012395
-0.065789,2,2.01436
0.0,1,2.015438
-0.065789,2,2.017494
-0.065789,2,2.019531
0.0,1,2.020563
0.0,1,2.021601
0.0,1,2.022646
0.210526,3,2.0257
0.0,1,2.0267
0.0,1,2.027723
0.210526,3,2.030669
0.276316,2,2.032644
0.0,1,2.033616
0.0,1,2.03459
0.697368,3,2.037849
0.0,1,2.038857
0.276316,2,2.040854
0.0,1,2.041835
0.276316,2,2.0439
0.486842,4,2.048029
0.0,1,2.049031
-0.065789,2,2.051185
0.0,1,2.052263
0.0,1,2.053311
0.0,1,2.054354
0.0,1,2.055406
0.276316,2,2.057432
0.0,1,2.058404
0.0,1,2.059451
0.0,1,2.060479
0.0,1,2.061515
0.0,1,2.062543
0.0,1,2.063582
0.0,1,2.064574
0.0,1,2.065608
0.0,1,2.066571
0.0,1,2.067604
0.0,1,2.068619
0.0,1,2.069579
-0.131579,3,2.072514
0.0,1,2.073473
0.0,1,2.074456
0.0,1,2.075455
0.0,1,2.076457
-0.065789,2,2.078429
0.0,1,2.079493
-0.065789,2,2.081421
0.0,1,2.082463
-0.065789,2,2.084426
0.0,1,2.085405
0.0,1,2.086443
0.0,1,2.087431
0.0,1,2.08846
0.0,1,2.089494
-0.065789,2,2.091534
0.0,1,2.092569
0.0,1,2.093592
0.0,1,2.094563
0.0,1,2.095618
0.0,1,2.096569
0.0,1,2.097608
0.276316,2,2.099642
-0.065789,2,2.101655
0.0,1,2.102698
-0.131579,3,2.10586
0.0,1,2.106838
0.0,1,2.107913
0.210526,3,2.110885
0.0,1,2.11194
0.276316,2,2.11394
0.0,1,2.114986
0.0,1,2.116017
0.276316,2,2.118057
0.276316,2,2.120111
0.0,1,2.121137
-0.131579,3,2.124168
0.0,1,2.125162
0.0,1,2.126165
0.0,1,2.127158
-0.065789,2,2.129158
0.0,1,2.130156
0.0,1,2.131178
0.0,1,2.132188
0.276316,2,2.134205
0.0,1,2.135226
0.0,1,2.136208
-0.065789,2,2.13823
0.0,1,2.13925
0.210526,3,2.142311
0.0,1,2.14338
0.0,1,2.144423
0.0,1,2.145418
0.0,1,2.146464
-0.065789,2,2.14852
0.0,1,2.149558
0.0,1,2.15056
0.0,1,2.151576
0.0,1,2.152592
0.0,1,2.153585
-0.065789,2,2.155598
0.0,1,2.15664
-0.065789,2,2.158672
0.0,1,2.159751
-0.065789,2,2.161967
0.0,1,2.163066
0.0,1,2.164134
0.0,1,2.165195
0.552632,3,2.168298
0.0,1,2.169376
0.0,1,2.170537
-0.065789,2,2.172546
0.0,1,2.173556
0.0,1,2.174567
0.0,1,2.175579
0.0,1,2.176544
0.210526,3,2.179505
0.0,1,2.18053
0.0,1,2.181547
0.0,1,2.18256
0.0,1,2.183584
0.0,1,2.184604
0.0,1,2.185643
0.0,1,2.186661
0.276316,2,2.188616
0.276316,2,2.190579
0.0,1,2.191577
0.0,1,2.192566
0.0,1,2.193497
-0.065789,2,2.195499
0.0,1,2.196485
0.276316,2,2.19846
0.0,1,2.199509
0.0,1,2.200548
-0.131579,3,2.203553
-0.065789,2,2.205557
0.0,1,2.206569
0.0,1,2.207606
0.0,1,2.208635
0.276316,2,2.21059
0.0,1,2.211647
0.0,1,2.212647
-0.065789,2,2.214569
-0.065789,2,2.216541
0.0,1,2.217525
0.276316,2,2.21949
0.0,1,2.220552
0.0,1,2.221553
0.0,1,2.222592
0.0,1,2.223584
0.0,1,2.224614
-0.065789,2,2.226646
0.0,1,2.227663
0.276316,2,2.229655
0.0,1,2.230656
0.0,1,2.231665
0.0,1,2.232656
0.0,1,2.233671
0.210526,3,2.236659
0.0,1,2.237619
0.0,1,2.238582
0.0,1,2.239574
0.0,1,2.240536
0.0,1,2.241542
0.0,1,2.242509
0.0,1,2.243503
0.0,1,2.244534
0.0,1,2.245549
0.0,1,2.2465
0.276316,2,2.248607
0.0,1,2.249642
0.0,1,2.250612
0.0,1,2.251666
0.0,1,2.252692
0.0,1,2.253817
-0.065789,2,2.255809
0.0,1,2.25683
0.0,1,2.257859
-0.065789,2,2.259827
0.0,1,2.260827
0.0,1,2.261766
0.276316,2,2.26374
-0.131579,3,2.26668
0.0,1,2.267775
0.0,1,2.268835
-0.065789,2,2.270883
0.0,1,2.271993
-0.065789,2,2.274215
0.0,1,2.275491
0.276316,2,2.277572
0.276316,2,2.279686
0.0,1,2.280785
0.0,1,2.281867
-0.065789,2,2.283972
0.0,1,2.284989
0.0,1,2.286127
0.0,1,2.287161
0.0,1,2.288234
0.0,1,2.289275
0.276316,2,2.291376
0.0,1,2.292455
0.276316,2,2.29452
0.0,1,2.295634
0.0,1,2.296691
0.0,1,2.297731
-0.065789,2,2.299872
0.0,1,2.300989
0.0,1,2.301997
0.0,1,2.302996
0.0,1,2.304119
0.0,1,2.305139
0.0,1,2.306132
0.0,1,2.307158
0.276316,2,2.309382
0.0,1,2.310592
-0.065789,2,2.312591
0.276316,2,2.3146
0.210526,3,2.31762
0.0,1,2.318582
0.0,1,2.319599
0.0,1,2.320755
0.0,1,2.32265
0.0,1,2.324395
0.0,1,2.326106
0.276316,2,2.328925
0.0,1,2.330315
0.0,1,2.331768
0.0,1,2.333215
-0.065789,2,2.335892
0.0,1,2.336927
-0.131579,3,2.339913
-0.065789,2,2.341886
0.0,1,2.342894
0.0,1,2.343901
0.552632,3,2.346857
0.0,1,2.347877
-0.065789,2,2.349882
-0.065789,2,2.35187
0.0,1,2.35288
-0.065789,2,2.354813
0.0,1,2.355808
0.0,1,2.356804
0.0,1,2.357785
0.0,1,2.358778
0.0,1,2.35981
0.210526,3,2.362766
0.276316,2,2.364711
0.0,1,2.365651
0.0,1,2.366627
0.0,1,2.367617
-0.065789,2,2.369556
0.276316,2,2.3715
-0.065789,2,2.373477
0.0,1,2.37445
0.0,1,2.375454
0.276316,2,2.377457
0.486842,4,2.38143
0.0,1,2.3824
0.0,1,2.383402
0.0,1,2.384461
0.0,1,2.385462
0.0,1,2.386491
0.276316,2,2.388421
-0.065789,2,2.390391
0.0,1,2.391383
0.0,1,2.392381
0.0,1,2.393414
0.0,1,2.39443
0.0,1,2.395459
0.276316,2,2.397504
0.0,1,2.398532
0.276316,2,2.400753
0.0,1,2.401863
0.0,1,2.402923
0.0,1,2.404155
0.0,1,2.40524
0.552632,3,2.408426
0.0,1,2.40956
0.0,1,2.410653
0.0,1,2.411736
0.0,1,2.412826
0.0,1,2.413922
0.276316,2,2.416122
0.0,1,2.417221
0.0,1,2.418258
0.0,1,2.419374
0.0,1,2.420418
0.0,1,2.421489
0.0,1,2.422613
-0.065789,2,2.424896
0.0,1,2.425942
0.276316,2,2.428006
0.552632,3,2.431177
0.0,1,2.432235
0.0,1,2.433285
0.0,1,2.434336
0.0,1,2.435391
0.0,1,2.436439
0.210526,3,2.439834
0.276316,2,2.441817
0.0,1,2.442868
0.0,1,2.443867
0.0,1,2.444866
0.0,1,2.445898
0.0,1,2.446924
0.0,1,2.447964
0.0,1,2.448973
0.0,1,2.449965
0.276316,2,2.451956
0.276316,2,2.454158
0.0,1,2.455221
-0.197368,4,2.459271
0.0,1,2.460303
-0.065789,2,2.462334
0.0,1,2.463399
-0.065789,2,2.465459
0.0,1,2.466512
-0.065789,2,2.468534
0.0,1,2.469568
0.0,1,2.470658
0.0,1,2.471684
0.0,1,2.472746
0.0,1,2.473759
0.0,1,2.474773
0.144737,4,2.478812
0.0,1,2.479845
0.0,1,2.48088
0.0,1,2.481878
0.0,1,2.482895
0.0,1,2.483926
0.0,1,2.484928
0.0,1,2.485947
0.0,1,2.486961
0.276316,2,2.489012
0.0,1,2.490037
0.0,1,2.491061
-0.065789,2,2.493119
0.0,1,2.494157
0.0,1,2.495188
0.0,1,2.49621
0.0,1,2.497267
0.0,1,2.498277
0.0,1,2.499265
0.276316,2,2.501344
-0.065789,2,2.503358
0.0,1,2.504381
0.0,1,2.505357
0.0,1,2.506407
0.0,1,2.507414
0.0,1,2.508446
-0.065789,2,2.510492
0.276316,2,2.512505
0.0,1,2.513499
0.0,1,2.514529
0.0,1,2.515526
0.0,1,2.516532
0.0,1,2.517522
0.0,1,2.518529
0.0,1,2.519548
0.0,1,2.520515
0.0,1,2.521523
0.0,1,2.522519
0.0,1,2.523546
0.0,1,2.524535
-0.065789,2,2.526513
0.0,1,2.52754
0.0,1,2.528527
0.0,1,2.529496
0.276316,2,2.531534
0.0,1,2.532552
0.0,1,2.533501
0.276316,2,2.535473
0.276316,2,2.537471
0.0,1,2.538491
0.0,1,2.539493
-0.065789,2,2.541447
0.0,1,2.54244
0.276316,2,2.54445
0.210526,3,2.54748
0.276316,2,2.549541
0.0,1,2.550552
0.0,1,2.551556
0.0,1,2.552534
0.0,1,2.553542
0.0,1,2.554545
0.276316,2,2.556532
0.0,1,2.557528
0.0,1,2.558529
-0.065789,2,2.560479
0.0,1,2.561465
0.0,1,2.562474
0.0,1,2.563506
0.276316,2,2.565497
0.0,1,2.56651
0.0,1,2.567527
-0.065789,2,2.569447
0.144737,4,2.573328
0.0,1,2.574319
0.0,1,2.575268
0.0,1,2.576332
0.0,1,2.577338
0.0,1,2.578413
0.0,1,2.579453
0.0,1,2.580727
0.0,1,2.581714
0.0,1,2.582695
0.0,1,2.583732
0.276316,2,2.58573
0.0,1,2.586892
0.0,1,2.587873
0.0,1,2.588876
0.0,1,2.589946
0.0,1,2.591016
0.0,1,2.592026
0.0,1,2.59301
-0.131579,3,2.596052
0.276316,2,2.598079
0.0,1,2.599135
0.0,1,2.600189
-0.131579,3,2.603451
0.0,1,2.604464
0.0,1,2.605513
-0.065789,2,2.607576
0.0,1,2.608589
0.0,1,2.609755
0.0,1,2.610824
0.0,1,2.61191
0.0,1,2.612918
0.0,1,2.613986
0.0,1,2.615052
0.0,1,2.615996
0.0,1,2.617025
0.0,1,2.618051
0.0,1,2.619037
0.0,1,2.620178
0.0,1,2.621289
-0.065789,2,2.623416
0.0,1,2.624479
0.0,1,2.625489
0.0,1,2.626553
0.0,1,2.62758
0.0,1,2.628602
-0.197368,4,2.632535
-0.065789,2,2.634521
0.0,1,2.635539
0.0,1,2.636559
0.0,1,2.637624
0.0,1,2.638618
-0.065789,2,2.640992
0.0,1,2.641955
0.0,1,2.643044
0.0,1,2.644061
0.0,1,2.645098
0.0,1,2.64613
0.0,1,2.647174
0.276316,2,2.649336
0.276316,2,2.651414
0.0,1,2.652429
0.0,1,2.653618
0.0,1,2.654634
0.0,1,2.655636
0.276316,2,2.65762
0.0,1,2.658606
0.0,1,2.659594
0.0,1,2.660549
0.0,1,2.661546
0.0,1,2.662532
0.0,1,2.663536
0.0,1,2.664492
0.552632,3,2.667515
0.0,1,2.668551
0.0,1,2.66955
0.0,1,2.670579
0.0,1,2.671607
0.0,1,2.672637
0.0,1,2.673686
0.0,1,2.6747
0.276316,2,2.676756
0.0,1,2.677781
0.0,1,2.678774
0.0,1,2.679802
0.0,1,2.680811
0.0,1,2.681839
-0.065789,2,2.683901
0.0,1,2.684912
0.0,1,2.685911
0.0,1,2.686961
-0.065789,2,2.689058
0.0,1,2.69007
0.0,1,2.691119
0.0,1,2.692143
0.276316,2,2.694198
0.0,1,2.695252
0.276316,2,2.697267
0.276316,2,2.699317
0.0,1,2.70032
0.0,1,2.701364
0.276316,2,2.70341
0.0,1,2.704413
0.0,1,2.705415
0.0,1,2.706452
0.0,1,2.707477
0.276316,2,2.709503
0.0,1,2.710521
0.0,1,2.711564
0.0,1,2.712617
0.0,1,2.713684
0.0,1,2.714681
0.0,1,2.715735
0.0,1,2.716783
0.0,1,2.717836
-0.065789,2,2.719883
-0.065789,2,2.721976
0.0,1,2.72304
0.276316,2,2.725113
0.0,1,2.726164
-0.065789,2,2.728188
0.0,1,2.729192
0.0,1,2.73019
0.0,1,2.73118
0.276316,2,2.733156
0.276316,2,2.73511
0.0,1,2.736102
0.276316,2,2.738241
0.0,1,2.739277
0.0,1,2.740305
0.0,1,2.74131
0.0,1,2.742314
0.0,1,2.74327
0.0,1,2.744286
0.0,1,2.745288
0.0,1,2.746284
0.0,1,2.747366
0.276316,2,2.749489
0.0,1,2.750548
0.0,1,2.751602
0.0,1,2.752629
0.0,1,2.753696
0.0,1,2.754621
0.0,1,2.755581
0.210526,3,2.758406
-0.065789,2,2.760342
0.0,1,2.761344
0.0,1,2.762342
-0.065789,2,2.764492
0.0,1,2.765507
0.0,1,2.766547
0.0,1,2.76761
0.0,1,2.768602
-0.065789,2,2.770644
-0.065789,2,2.772595
0.0,1,2.773595
-0.131579,3,2.77645
0.0,1,2.777433
-0.065789,2,2.779422
0.0,1,2.780429
0.0,1,2.781392
-0.065789,2,2.783513
-0.131579,3,2.786514
0.0,1,2.787527
0.0,1,2.788493
-0.065789,2,2.79043
0.0,1,2.791444
0.276316,2,2.793407
0.0,1,2.79442
0.0,1,2.795497
0.0,1,2.796641
0.276316,2,2.79862
0.0,1,2.799619
0.0,1,2.80067
0.276316,2,2.802629
0.0,1,2.80364
0.0,1,2.804641
-0.065789,2,2.806639
0.276316,2,2.808573
0.0,1,2.809516
0.0,1,2.810461
0.0,1,2.811468
0.0,1,2.812481
0.276316,2,2.814463
0.0,1,2.81545
0.276316,2,2.817419
-0.131579,3,2.82032
0.0,1,2.821298
0.0,1,2.822257
0.0,1,2.823236
0.0,1,2.824222
-0.065789,2,2.826264
0.276316,2,2.828232
0.0,1,2.829219
0.0,1,2.830198
-0.065789,2,2.832204
0.210526,3,2.835215
0.0,1,2.836201
0.0,1,2.837191
0.486842,4,2.841146
0.0,1,2.842108
0.0,1,2.843091
0.0,1,2.844059
0.0,1,2.84501
0.0,1,2.845974
0.276316,2,2.847897
0.0,1,2.848864
0.276316,2,2.850775
-0.065789,2,2.852742
0.276316,2,2.854722
0.0,1,2.855718
0.0,1,2.856735
0.0,1,2.857728
0.276316,2,2.859714
-0.263158,5,2.864605
0.0,1,2.865616
0.276316,2,2.867597
0.0,1,2.868609
0.0,1,2.86956
0.0,1,2.870569
0.0,1,2.871545
0.0,1,2.872518
0.0,1,2.873493
-0.065789,2,2.875603
0.276316,2,2.877641
0.276316,2,2.879615
0.0,1,2.880862
0.0,1,2.881829
0.0,1,2.882804
0.0,1,2.883847
0.276316,2,2.885932
0.0,1,2.886991
0.0,1,2.888154
0.0,1,2.88918
0.0,1,2.890172
0.276316,2,2.89221
0.0,1,2.893184
0.0,1,2.894183
0.0,1,2.895169
0.0,1,2.896152
-0.065789,2,2.898128
0.0,1,2.899155
0.0,1,2.900154
0.0,1,2.90117
0.0,1,2.902199
0.0,1,2.903255
0.0,1,2.904394
0.0,1,2.905368
0.552632,3,2.908318
0.0,1,2.90931
0.0,1,2.91031
0.0,1,2.911315
0.0,1,2.912332
0.0,1,2.913332
0.0,1,2.914326
0.0,1,2.915361
0.276316,2,2.921435
0.0,1,2.922536
0.0,1,2.923517
0.552632,3,2.926646
0.276316,2,2.929049
0.0,1,2.930095
0.0,1,2.931091
0.276316,2,2.933149
-0.065789,2,2.935181
0.276316,2,2.937394
-0.131579,3,2.940804
0.0,1,2.941861
0.0,1,2.942859
0.276316,2,2.944944
-0.065789,2,2.947037
0.0,1,2.948129
0.0,1,2.949188
0.276316,2,2.951167
0.276316,2,2.953213
0.0,1,2.954397
0.0,1,2.95546
0.0,1,2.956464
0.276316,2,2.958492
0.0,1,2.959527
0.0,1,2.960523
0.276316,2,2.962403
0.0,1,2.963397
0.0,1,2.964413
0.0,1,2.965387
0.0,1,2.966367
-0.065789,2,2.968336
0.0,1,2.969372
0.0,1,2.970407
0.0,1,2.971413
0.0,1,2.972404
0.276316,2,2.974361
0.0,1,2.975376
0.0,1,2.976397
0.0,1,2.977384
-0.065789,2,2.979418
-0.065789,2,2.981344
0.0,1,2.982313
0.0,1,2.983327
0.0,1,2.984316
-0.065789,2,2.986396
0.276316,2,2.988415
0.0,1,2.989388
0.0,1,2.990398
0.0,1,2.991424
-0.065789,2,2.993409
0.0,1,2.994401
0.210526,3,2.997354
0.0,1,2.998324
0.0,1,2.999348
0.0,1,3.00035
0.552632,3,3.003352
0.0,1,3.004359
0.0,1,3.005344
0.0,1,3.006355
0.0,1,3.007391
0.0,1,3.008407
0.0,1,3.009401
0.0,1,3.010416
0.0,1,3.011493
0.0,1,3.012553
0.0,1,3.013592
-0.065789,2,3.015591
0.0,1,3.01657
0.0,1,3.017597
-0.065789,2,3.019617
0.0,1,3.020624
0.276316,2,3.022618
0.276316,2,3.024587
0.276316,2,3.02659
0.144737,4,3.030503
-0.065789,2,3.032486
0.0,1,3.033538
0.0,1,3.034559
0.0,1,3.035611
0.0,1,3.036649
0.0,1,3.037688
0.0,1,3.038663
0.0,1,3.039728
0.0,1,3.040695
0.0,1,3.041725
0.0,1,3.042768
-0.065789,2,3.044788
0.0,1,3.045771
0.0,1,3.046757
0.0,1,3.047824
-0.065789,2,3.0499
0.0,1,3.050875
0.276316,2,3.052926
0.0,1,3.053973
0.0,1,3.055022
0.0,1,3.056064
0.276316,2,3.058087
0.0,1,3.059102
0.552632,3,3.062135
0.210526,3,3.065182
0.276316,2,3.067204
0.276316,2,3.069257
-0.065789,2,3.071356
0.0,1,3.072344
0.0,1,3.073346
0.0,1,3.074342
-0.065789,2,3.076423
0.0,1,3.077469
0.0,1,3.078472
0.0,1,3.079535
0.0,1,3.080558
0.0,1,3.081581
0.0,1,3.082621
-0.065789,2,3.084601
0.0,1,3.085641
0.0,1,3.086683
0.0,1,3.087665
0.0,1,3.088716
0.0,1,3.089761
0.0,1,3.090799
0.0,1,3.091847
0.0,1,3.09288
0.0,1,3.093902
0.0,1,3.094912
0.0,1,3.095918
0.276316,2,3.097899
-0.065789,2,3.099878
0.0,1,3.100861
0.0,1,3.101854
0.0,1,3.102841
0.0,1,3.103904
0.0,1,3.104883
0.0,1,3.105929
0.0,1,3.106895
0.276316,2,3.108862
0.0,1,3.109924
0.0,1,3.11089
0.0,1,3.111955
0.210526,3,3.114995
0.0,1,3.116038
0.0,1,3.117072
-0.065789,2,3.11909
0.0,1,3.120069
0.0,1,3.121128
0.0,1,3.12218
0.0,1,3.123173
-0.065789,2,3.125199
0.0,1,3.126245
-0.065789,2,3.128283
0.0,1,3.12933
-0.065789,2,3.131367
0.0,1,3.132351
0.0,1,3.133316
0.0,1,3.134371
0.0,1,3.13534
0.0,1,3.13632
-0.065789,2,3.138446
0.276316,2,3.140509
-0.197368,4,3.144638
0.276316,2,3.14672
0.0,1,3.147754
0.552632,3,3.150803
0.0,1,3.151849
0.0,1,3.152847
0.0,1,3.153899
0.0,1,3.154908
-0.065789,2,3.157009
0.276316,2,3.159099
0.0,1,3.160149
-0.065789,2,3.162225
0.0,1,3.163235
0.0,1,3.16429
0.0,1,3.165348
0.0,1,3.16639
0.0,1,3.167441
0.276316,2,3.169547
0.276316,2,3.17167
-0.065789,2,3.17376
0.0,1,3.174797
0.0,1,3.175815
0.276316,2,3.177824
0.0,1,3.178793
0.276316,2,3.180774
0.0,1,3.181756
0.0,1,3.182705
0.0,1,3.18372
-0.065789,2,3.185654
0.0,1,3.186644
-0.065789,2,3.188643
0.0,1,3.189661
0.0,1,3.190606
0.0,1,3.191585
0.210526,3,3.194664
-0.065789,2,3.196671
-0.065789,2,3.198727
0.0,1,3.199778
0.0,1,3.200776
-0.065789,2,3.202853
0.0,1,3.203903
-0.065789,2,3.205943
0.0,1,3.206948
0.0,1,3.207984
-0.065789,2,3.210022
0.0,1,3.211011
0.210526,3,3.214036
0.0,1,3.215069
0.0,1,3.216083
0.0,1,3.217106
0.0,1,3.21811
0.0,1,3.219142
0.0,1,3.220157
0.0,1,3.221186
0.0,1,3.222242
0.0,1,3.22326
0.276316,2,3.225331
0.0,1,3.226346
0.0,1,3.227364
0.0,1,3.228381
0.0,1,3.229409
0.0,1,3.23041
0.0,1,3.231448
0.0,1,3.232401
0.0,1,3.233425
0.0,1,3.234421
0.0,1,3.235366
0.0,1,3.236398
0.0,1,3.237401
0.0,1,3.238467
0.0,1,3.23952
0.0,1,3.240571
0.486842,4,3.244766
0.210526,3,3.24785
0.0,1,3.248898
-0.131579,3,3.251976
0.276316,2,3.254005
0.210526,3,3.257077
0.0,1,3.258108
-0.065789,2,3.260192
-0.065789,2,3.262212
0.276316,2,3.264173
0.0,1,3.265203
-0.065789,2,3.267226
0.0,1,3.268246
0.0,1,3.26926
0.0,1,3.270279
0.276316,2,3.272413
0.552632,3,3.275536
0.0,1,3.27655
0.0,1,3.277565
0.0,1,3.278601
0.0,1,3.279654
0.0,1,3.280703
0.276316,2,3.282738
0.697368,3,3.285832
0.276316,2,3.287951
0.210526,3,3.291094
-0.065789,2,3.293164
0.0,1,3.294172
0.0,1,3.295203
0.0,1,3.296222
0.276316,2,3.298242
0.276316,2,3.300284
0.276316,2,3.30228
0.0,1,3.3033
0.0,1,3.304292
-0.065789,2,3.306342
0.210526,3,3.309391
0.210526,3,3.312418
0.0,1,3.313458
0.0,1,3.314464
0.0,1,3.315517
0.0,1,3.31656
0.0,1,3.317595
0.0,1,3.318598
0.0,1,3.319651
-0.065789,2,3.321673
0.0,1,3.322705
