#{"t_start": 1630876645.6508863, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
-0.065789,2,1.931948
0.0,1,1.933013
-0.065789,2,1.935084
0.0,1,1.936103
0.0,1,1.937103
0.0,1,1.938145
0.0,1,1.939184
0.0,1,1.94023
0.0,1,1.941265
0.276316,2,1.943289
0.210526,3,1.946281
0.0,1,1.947278
0.0,1,1.948247
0.0,1,1.949251
0.0,1,1.950221
-0.065789,2,1.95218
0.0,1,1.953174
-0.065789,2,1.955219
0.0,1,1.956465
0.0,1,1.957469
0.0,1,1.958457
-0.065789,2,1.960467
0.276316,2,1.962503
0.0,1,1.963522
0.276316,2,1.965616
0.210526,3,1.968737
0.0,1,1.969823
0.0,1,1.970861
0.0,1,1.971907
0.0,1,1.972968
0.0,1,1.973985
0.0,1,1.974988
0.0,1,1.975965
0.0,1,1.977008
0.0,1,1.978027
-0.065789,2,1.980095
0.0,1,1.981145
-0.065789,2,1.983162
0.0,1,1.984132
0.0,1,1.985158
0.0,1,1.986166
0.276316,2,1.988126
-0.131579,3,1.991042
0.0,1,1.992021
0.0,1,1.993026
0.0,1,1.994023
0.0,1,1.995033
0.0,1,1.995992
0.0,1,1.997057
0.0,1,1.998028
0.0,1,1.998987
0.0,1,2.000017
0.0,1,2.001003
0.0,1,2.001989
0.0,1,2.002961
0.0,1,2.003991
0.0,1,2.005002
0.0,1,2.006017
0.0,1,2.007049
0.0,1,2.008076
0.276316,2,2.010122
0.0,1,2.011142
0.0,1,2.012126
0.0,1,2.013183
0.0,1,2.014133
0.0,1,2.015165
0.0,1,2.016182
0.0,1,2.017198
-0.065789,2,2.019211
0.0,1,2.020254
0.0,1,2.021427
0.0,1,2.022419
0.0,1,2.023417
0.0,1,2.024402
0.0,1,2.025469
0.276316,2,2.027486
0.0,1,2.028455
0.0,1,2.029499
0.0,1,2.030498
0.0,1,2.031497
-0.065789,2,2.033573
0.0,1,2.034609
0.0,1,2.035611
0.0,1,2.036662
-0.065789,2,2.038691
0.210526,3,2.041732
0.276316,2,2.043729
0.0,1,2.044738
-0.065789,2,2.046723
0.0,1,2.047724
0.631579,4,2.051756
-0.065789,2,2.053748
0.0,1,2.054787
-0.065789,2,2.056813
0.0,1,2.057807
-0.131579,3,2.060951
0.0,1,2.061985
0.0,1,2.062986
-0.197368,4,2.067122
0.0,1,2.068133
0.276316,2,2.070151
0.0,1,2.071168
-0.065789,2,2.073189
0.0,1,2.074229
0.0,1,2.075225
0.0,1,2.076274
0.0,1,2.077328
0.0,1,2.078459
0.0,1,2.079537
0.0,1,2.080653
-0.065789,2,2.082761
-0.065789,2,2.084841
0.276316,2,2.08694
0.0,1,2.088105
0.0,1,2.089142
0.0,1,2.090142
0.0,1,2.091148
0.0,1,2.092165
0.276316,2,2.094136
0.0,1,2.095127
0.552632,3,2.098102
-0.065789,2,2.100143
0.0,1,2.101164
0.0,1,2.102183
0.0,1,2.103224
0.0,1,2.104235
0.0,1,2.105219
0.0,1,2.106209
0.0,1,2.107193
0.0,1,2.108179
0.0,1,2.109172
0.0,1,2.110163
0.0,1,2.111096
0.0,1,2.112087
0.0,1,2.11309
0.0,1,2.114072
0.0,1,2.115062
0.0,1,2.116049
0.0,1,2.117094
0.0,1,2.118129
0.0,1,2.119117
0.276316,2,2.121121
0.0,1,2.122146
0.0,1,2.123137
0.276316,2,2.125185
-0.065789,2,2.127192
0.0,1,2.12818
0.0,1,2.129219
0.0,1,2.130244
0.276316,2,2.132165
0.0,1,2.133155
0.276316,2,2.135112
0.276316,2,2.137086
0.0,1,2.138141
0.0,1,2.139135
0.276316,2,2.141177
0.0,1,2.142198
0.0,1,2.143232
0.0,1,2.144227
0.0,1,2.145238
0.0,1,2.146254
0.276316,2,2.148236
0.0,1,2.149245
0.0,1,2.150235
0.0,1,2.151241
0.0,1,2.152312
0.0,1,2.153321
0.0,1,2.15426
0.0,1,2.155216
-0.065789,2,2.157175
0.0,1,2.15814
-0.065789,2,2.160107
0.0,1,2.161094
0.0,1,2.162122
0.0,1,2.163131
0.0,1,2.164088
-0.131579,3,2.167224
0.276316,2,2.169239
0.0,1,2.17028
0.0,1,2.171402
0.0,1,2.172391
0.0,1,2.173397
0.0,1,2.174419
0.0,1,2.175445
0.0,1,2.176416
-0.131579,3,2.179362
0.0,1,2.180346
0.0,1,2.181344
0.0,1,2.182309
0.0,1,2.183284
-0.065789,2,2.185368
0.0,1,2.186441
0.0,1,2.187481
0.0,1,2.188505
-0.065789,2,2.190731
0.0,1,2.192057
0.0,1,2.193091
0.0,1,2.194181
0.276316,2,2.196195
0.0,1,2.197283
0.0,1,2.198381
0.0,1,2.199447
0.0,1,2.20051
0.0,1,2.201552
0.0,1,2.202585
0.210526,3,2.205792
0.0,1,2.206847
0.0,1,2.207903
0.0,1,2.208951
0.0,1,2.210032
0.0,1,2.211087
0.0,1,2.212099
-0.131579,3,2.21532
0.0,1,2.216395
0.276316,2,2.218548
0.0,1,2.219584
0.0,1,2.220598
0.0,1,2.221693
0.276316,2,2.223711
0.0,1,2.224735
0.0,1,2.225786
0.276316,2,2.228156
0.276316,2,2.23018
0.0,1,2.231186
0.0,1,2.232186
-0.065789,2,2.234172
0.0,1,2.235208
0.0,1,2.236165
0.276316,2,2.238317
0.276316,2,2.241966
-0.065789,2,2.245091
0.0,1,2.246502
0.0,1,2.247888
0.0,1,2.249344
0.0,1,2.250787
0.0,1,2.252204
-0.131579,3,2.255463
0.0,1,2.256476
0.0,1,2.257484
-0.065789,2,2.259454
0.0,1,2.260461
0.0,1,2.26147
-0.065789,2,2.263425
0.0,1,2.264432
0.0,1,2.265446
0.0,1,2.26652
0.0,1,2.267457
0.0,1,2.268464
0.276316,2,2.270445
0.0,1,2.271392
0.0,1,2.272385
0.0,1,2.273378
0.0,1,2.274374
0.0,1,2.275356
0.0,1,2.27635
0.0,1,2.277378
-0.065789,2,2.279352
0.0,1,2.280339
0.0,1,2.281323
-0.065789,2,2.283216
0.0,1,2.284194
0.276316,2,2.286169
0.0,1,2.28713
0.0,1,2.288066
-0.065789,2,2.290054
0.0,1,2.291054
0.0,1,2.292019
-0.065789,2,2.294034
0.0,1,2.295026
0.0,1,2.296005
0.0,1,2.296994
0.0,1,2.298004
-0.065789,2,2.299957
0.0,1,2.300962
0.0,1,2.302011
0.0,1,2.303022
-0.065789,2,2.304996
0.276316,2,2.306989
0.0,1,2.307982
0.0,1,2.308968
0.0,1,2.309966
0.0,1,2.310983
0.0,1,2.311999
0.0,1,2.31304
-0.131579,3,2.316125
0.0,1,2.317227
0.0,1,2.318334
0.0,1,2.31945
0.0,1,2.320511
0.0,1,2.321723
0.0,1,2.322821
0.0,1,2.323939
-0.065789,2,2.326042
0.0,1,2.327137
0.276316,2,2.329326
0.0,1,2.330429
0.0,1,2.331512
0.0,1,2.332619
0.0,1,2.333718
0.0,1,2.334816
-0.065789,2,2.336975
-0.065789,2,2.339104
0.276316,2,2.341415
0.276316,2,2.343511
0.0,1,2.344566
0.0,1,2.345583
0.0,1,2.346661
0.0,1,2.34772
0.0,1,2.348756
0.0,1,2.349823
0.0,1,2.350875
0.0,1,2.351923
0.0,1,2.352959
0.0,1,2.354007
0.552632,3,2.35744
0.0,1,2.358432
0.0,1,2.359434
0.0,1,2.360495
-0.065789,2,2.362478
0.0,1,2.363511
-0.065789,2,2.365566
0.0,1,2.366596
0.0,1,2.367585
-0.065789,2,2.369559
0.0,1,2.37062
-0.065789,2,2.372823
0.0,1,2.373853
0.0,1,2.374876
0.0,1,2.375894
0.276316,2,2.377902
0.0,1,2.378921
0.0,1,2.379949
-0.065789,2,2.382014
0.0,1,2.383074
0.0,1,2.384123
0.0,1,2.385151
0.0,1,2.386148
0.276316,2,2.388261
-0.065789,2,2.390349
-0.131579,3,2.3934
0.0,1,2.394424
-0.065789,2,2.396415
0.0,1,2.397452
0.0,1,2.398478
-0.065789,2,2.400489
0.0,1,2.401518
0.0,1,2.402518
0.0,1,2.403534
0.0,1,2.404552
0.0,1,2.405552
0.276316,2,2.407624
0.0,1,2.408654
0.0,1,2.409678
-0.065789,2,2.411739
0.0,1,2.412772
0.0,1,2.413796
0.0,1,2.414858
-0.065789,2,2.416856
0.0,1,2.417899
0.0,1,2.418937
0.276316,2,2.420951
0.0,1,2.421968
0.0,1,2.42295
0.276316,2,2.424999
0.0,1,2.426037
0.0,1,2.427087
0.0,1,2.428088
0.0,1,2.429153
0.0,1,2.430092
0.0,1,2.431075
0.697368,3,2.434108
0.0,1,2.435103
0.0,1,2.436109
0.0,1,2.437131
0.0,1,2.438095
0.0,1,2.439098
0.0,1,2.440099
0.0,1,2.441128
0.144737,4,2.445114
-0.065789,2,2.447072
0.0,1,2.448089
0.0,1,2.449122
0.0,1,2.450132
-0.065789,2,2.45209
0.276316,2,2.454045
0.0,1,2.455058
0.0,1,2.45607
0.0,1,2.457075
0.0,1,2.458043
0.0,1,2.459036
0.0,1,2.460021
-0.065789,2,2.462031
0.276316,2,2.464038
0.552632,3,2.467121
0.0,1,2.468133
0.0,1,2.469137
0.0,1,2.470115
0.0,1,2.471123
0.0,1,2.472126
0.0,1,2.473139
0.552632,3,2.476104
0.276316,2,2.47806
0.0,1,2.479047
0.0,1,2.480055
0.0,1,2.481086
-0.065789,2,2.483083
0.0,1,2.484091
0.0,1,2.485107
0.210526,3,2.487997
0.0,1,2.488982
0.0,1,2.489946
0.0,1,2.490915
0.0,1,2.491891
-0.065789,2,2.493913
0.0,1,2.494926
0.0,1,2.495979
-0.197368,4,2.500275
0.0,1,2.501301
0.276316,2,2.503304
0.0,1,2.504333
0.210526,3,2.507519
0.0,1,2.508584
0.210526,3,2.511579
0.0,1,2.512593
0.276316,2,2.514647
0.0,1,2.515648
0.0,1,2.516707
0.0,1,2.517758
0.0,1,2.518815
0.0,1,2.519835
0.0,1,2.520923
0.0,1,2.52206
0.0,1,2.523087
0.0,1,2.52412
0.0,1,2.525155
0.0,1,2.526155
0.0,1,2.527303
0.0,1,2.528423
0.276316,2,2.53053
0.0,1,2.531598
0.276316,2,2.533599
0.0,1,2.534645
-0.131579,3,2.537712
0.0,1,2.538856
0.0,1,2.539979
0.0,1,2.541034
0.276316,2,2.543095
0.0,1,2.544178
0.0,1,2.545205
-0.065789,2,2.547214
0.276316,2,2.549184
0.0,1,2.550141
0.0,1,2.551123
0.0,1,2.552135
0.0,1,2.553128
0.276316,2,2.555222
0.0,1,2.556216
0.0,1,2.557333
0.0,1,2.558612
0.0,1,2.559551
-0.065789,2,2.561679
0.0,1,2.562701
-0.131579,3,2.565855
0.0,1,2.566938
0.0,1,2.567971
0.210526,3,2.571215
0.0,1,2.572235
0.0,1,2.573236
0.0,1,2.574242
0.0,1,2.575218
0.0,1,2.576207
0.0,1,2.57719
0.0,1,2.57814
0.276316,2,2.580115
0.0,1,2.581121
0.0,1,2.582074
0.0,1,2.583116
0.0,1,2.584096
0.0,1,2.5851
0.0,1,2.586131
0.0,1,2.587129
0.0,1,2.588179
-0.065789,2,2.590235
0.0,1,2.591284
0.0,1,2.592297
0.0,1,2.593349
-0.065789,2,2.595382
0.0,1,2.596374
0.0,1,2.597403
0.0,1,2.598412
-0.065789,2,2.600457
-0.065789,2,2.602484
0.0,1,2.603521
0.0,1,2.604557
0.0,1,2.605587
-0.065789,2,2.607676
0.0,1,2.608722
0.0,1,2.609742
0.0,1,2.610766
0.0,1,2.611828
0.0,1,2.612839
0.0,1,2.613848
0.0,1,2.614858
0.276316,2,2.616904
0.0,1,2.61791
0.0,1,2.618934
0.0,1,2.619943
0.0,1,2.620984
-0.065789,2,2.623013
-0.065789,2,2.625072
0.0,1,2.626101
0.276316,2,2.628119
0.0,1,2.62916
0.0,1,2.630211
0.276316,2,2.632276
0.0,1,2.633337
0.0,1,2.634377
0.0,1,2.635427
0.0,1,2.63646
0.0,1,2.637494
0.0,1,2.638524
-0.065789,2,2.64064
0.0,1,2.641705
0.0,1,2.642721
0.276316,2,2.644795
-0.065789,2,2.646775
0.0,1,2.647781
0.0,1,2.648764
0.0,1,2.649762
0.0,1,2.650749
-0.065789,2,2.652697
0.0,1,2.65369
0.0,1,2.654756
0.0,1,2.655829
0.276316,2,2.657881
0.0,1,2.658893
0.0,1,2.659895
0.0,1,2.660852
0.0,1,2.661871
0.0,1,2.662874
0.0,1,2.663868
0.0,1,2.664952
0.0,1,2.666053
0.0,1,2.667084
0.0,1,2.668132
0.0,1,2.669188
0.0,1,2.670211
0.0,1,2.671271
0.0,1,2.672213
0.0,1,2.673167
0.0,1,2.674095
0.0,1,2.675046
0.0,1,2.675997
0.0,1,2.676974
0.276316,2,2.678921
0.0,1,2.679924
0.0,1,2.681019
0.0,1,2.682079
0.276316,2,2.684124
0.276316,2,2.686181
0.0,1,2.687258
0.0,1,2.688225
0.0,1,2.689201
-0.065789,2,2.691177
0.697368,3,2.694043
0.276316,2,2.696033
-0.131579,3,2.698976
0.0,1,2.700039
0.276316,2,2.702058
0.0,1,2.703064
-0.065789,2,2.705099
0.0,1,2.706079
0.276316,2,2.708019
0.0,1,2.709029
0.486842,4,2.713073
0.0,1,2.7142
0.0,1,2.715259
0.0,1,2.716212
0.0,1,2.717203
0.0,1,2.718252
-0.065789,2,2.720218
0.0,1,2.721214
0.0,1,2.722226
0.0,1,2.723237
0.0,1,2.72424
0.0,1,2.725231
0.0,1,2.726167
0.0,1,2.727098
0.276316,2,2.729053
0.0,1,2.730052
0.0,1,2.731072
0.0,1,2.732064
0.0,1,2.733041
0.0,1,2.734024
0.0,1,2.735016
0.0,1,2.735967
0.276316,2,2.737902
0.0,1,2.738886
0.0,1,2.73984
0.0,1,2.740823
0.0,1,2.741812
0.0,1,2.742803
0.276316,2,2.744855
0.0,1,2.745824
0.0,1,2.746809
0.973684,4,2.750792
0.0,1,2.751809
0.0,1,2.75281
0.0,1,2.753783
0.0,1,2.754763
0.276316,2,2.756745
-0.065789,2,2.758731
0.276316,2,2.760662
0.276316,2,2.762578
0.276316,2,2.764504
0.276316,2,2.766431
0.210526,3,2.769348
0.0,1,2.770328
0.0,1,2.771319
0.0,1,2.772303
0.0,1,2.7733
0.0,1,2.774314
0.0,1,2.775307
0.276316,2,2.777291
-0.131579,3,2.78021
0.0,1,2.781184
0.0,1,2.782187
0.0,1,2.783189
0.276316,2,2.785173
0.0,1,2.786179
0.0,1,2.787139
0.0,1,2.788142
0.0,1,2.789124
0.0,1,2.790097
0.0,1,2.791056
0.210526,3,2.794174
0.0,1,2.795166
0.0,1,2.796185
0.276316,2,2.798458
0.0,1,2.799449
0.0,1,2.800421
0.0,1,2.801464
0.0,1,2.8025
0.0,1,2.803545
0.0,1,2.804602
0.0,1,2.805719
0.0,1,2.806762
0.0,1,2.807769
0.0,1,2.808782
0.0,1,2.809808
0.276316,2,2.81178
0.0,1,2.812763
0.276316,2,2.814717
0.210526,3,2.817731
-0.065789,2,2.819777
0.0,1,2.820823
-0.065789,2,2.82294
-0.065789,2,2.824907
0.276316,2,2.826892
0.0,1,2.827879
-0.065789,2,2.82991
0.0,1,2.830901
0.0,1,2.831895
0.0,1,2.832929
-0.065789,2,2.839003
0.0,1,2.840104
0.276316,2,2.842096
0.0,1,2.843048
0.0,1,2.844211
0.0,1,2.845601
0.0,1,2.846618
-0.065789,2,2.848662
0.0,1,2.84971
0.0,1,2.850718
0.276316,2,2.852782
0.0,1,2.853807
0.276316,2,2.855957
0.0,1,2.856982
0.0,1,2.858397
0.0,1,2.859484
0.0,1,2.860464
0.0,1,2.86151
0.0,1,2.862546
0.0,1,2.863582
0.0,1,2.864639
0.0,1,2.865731
0.0,1,2.866756
0.0,1,2.867767
0.0,1,2.868749
0.0,1,2.869786
0.0,1,2.870782
0.0,1,2.87199
0.276316,2,2.87404
0.0,1,2.875068
0.0,1,2.876066
0.0,1,2.877092
0.276316,2,2.879027
0.0,1,2.879996
0.276316,2,2.881994
0.0,1,2.882989
0.0,1,2.883964
0.0,1,2.884932
0.276316,2,2.886932
-0.065789,2,2.888978
0.0,1,2.889979
0.0,1,2.89096
0.210526,3,2.893959
0.0,1,2.894976
0.0,1,2.895998
0.276316,2,2.897951
0.552632,3,2.900912
0.0,1,2.901912
0.0,1,2.902966
-0.065789,2,2.904995
0.0,1,2.905993
0.276316,2,2.907964
0.0,1,2.908997
0.0,1,2.910006
0.210526,3,2.912987
0.0,1,2.913959
-0.131579,3,2.916919
-0.065789,2,2.918911
0.0,1,2.919907
-0.065789,2,2.921936
0.0,1,2.922926
0.0,1,2.923931
0.144737,4,2.928009
0.0,1,2.92907
0.276316,2,2.93117
0.0,1,2.932158
0.276316,2,2.93416
-0.065789,2,2.936189
0.0,1,2.93722
0.0,1,2.938232
0.0,1,2.939256
0.0,1,2.940228
0.276316,2,2.942195
0.0,1,2.943191
0.0,1,2.944192
-0.065789,2,2.946137
0.0,1,2.9471
0.0,1,2.948084
0.0,1,2.949124
-0.065789,2,2.951122
0.0,1,2.952143
0.0,1,2.953195
0.0,1,2.954232
0.0,1,2.955276
0.0,1,2.956254
0.0,1,2.957311
0.0,1,2.958282
0.0,1,2.959311
0.0,1,2.960348
0.0,1,2.961398
0.0,1,2.962376
0.276316,2,2.964338
0.276316,2,2.966432
0.276316,2,2.968459
0.0,1,2.969516
-0.065789,2,2.971554
0.0,1,2.972604
0.276316,2,2.974689
0.0,1,2.975682
0.276316,2,2.977731
0.0,1,2.978723
0.0,1,2.97972
0.0,1,2.980759
0.0,1,2.981762
0.0,1,2.982759
0.0,1,2.983748
0.0,1,2.984784
0.0,1,2.985829
0.0,1,2.986835
0.0,1,2.987972
0.0,1,2.98894
0.0,1,2.989933
-0.065789,2,2.991925
0.0,1,2.992989
0.0,1,2.994003
0.0,1,2.995049
0.0,1,2.996059
0.0,1,2.997117
0.0,1,2.99814
0.0,1,2.999162
0.0,1,3.0002
0.0,1,3.001184
0.0,1,3.002184
0.276316,2,3.004257
0.276316,2,3.006292
0.0,1,3.007341
0.0,1,3.008378
0.0,1,3.009427
0.0,1,3.010459
0.0,1,3.0115
0.0,1,3.01251
0.0,1,3.013516
-0.131579,3,3.01649
-0.065789,2,3.018456
0.0,1,3.019454
0.0,1,3.020424
0.0,1,3.021487
0.0,1,3.022468
0.276316,2,3.024482
0.276316,2,3.026442
-0.065789,2,3.028476
0.0,1,3.029533
0.0,1,3.030545
-0.131579,3,3.033615
0.0,1,3.034655
-0.065789,2,3.036668
0.0,1,3.037658
0.0,1,3.038711
-0.065789,2,3.040761
0.0,1,3.041803
0.0,1,3.04278
0.0,1,3.043824
0.0,1,3.044883
0.0,1,3.045864
0.276316,2,3.047878
0.0,1,3.048948
0.0,1,3.049938
-0.131579,3,3.052922
0.0,1,3.053908
0.0,1,3.054952
0.0,1,3.056026
0.0,1,3.057086
0.0,1,3.058089
0.0,1,3.059147
0.0,1,3.060142
0.0,1,3.061182
0.276316,2,3.063271
0.0,1,3.064306
0.276316,2,3.066395
0.0,1,3.067416
0.0,1,3.068395
0.276316,2,3.070444
0.0,1,3.071488
0.0,1,3.072489
0.0,1,3.073551
0.0,1,3.074596
0.0,1,3.075643
0.276316,2,3.077718
0.0,1,3.078769
0.0,1,3.07979
-0.131579,3,3.082915
0.0,1,3.08396
0.0,1,3.085017
0.0,1,3.086085
0.0,1,3.087164
0.0,1,3.08825
0.0,1,3.08928
0.0,1,3.090284
-0.065789,2,3.092415
0.552632,3,3.095384
-0.065789,2,3.09739
0.276316,2,3.099337
0.0,1,3.100292
0.0,1,3.101293
-0.065789,2,3.103257
0.0,1,3.104247
-0.065789,2,3.106254
0.0,1,3.107264
0.276316,2,3.109197
0.0,1,3.110222
0.276316,2,3.112254
0.0,1,3.113275
0.276316,2,3.115292
0.0,1,3.116315
0.276316,2,3.118366
0.0,1,3.119393
0.0,1,3.12044
0.276316,2,3.12251
0.276316,2,3.124547
0.0,1,3.125576
0.0,1,3.126574
0.0,1,3.127599
0.0,1,3.128598
-0.065789,2,3.130616
0.0,1,3.131618
0.0,1,3.132649
0.0,1,3.133662
0.0,1,3.134677
0.0,1,3.135694
0.0,1,3.136734
0.0,1,3.137744
0.0,1,3.138792
0.0,1,3.139837
0.0,1,3.140861
-0.065789,2,3.142916
-0.065789,2,3.144956
0.0,1,3.145957
0.0,1,3.146984
-0.131579,3,3.149979
-0.065789,2,3.152014
0.552632,3,3.155012
0.0,1,3.15607
0.276316,2,3.158158
0.0,1,3.159207
0.0,1,3.160257
0.0,1,3.161305
0.0,1,3.162353
0.0,1,3.163389
0.276316,2,3.165436
0.276316,2,3.167503
0.0,1,3.168504
0.0,1,3.169554
0.276316,2,3.171594
0.0,1,3.172633
0.276316,2,3.174664
0.0,1,3.175692
0.0,1,3.176721
-0.065789,2,3.178824
0.0,1,3.179787
0.276316,2,3.181759
0.0,1,3.182786
-0.065789,2,3.18481
0.0,1,3.185821
-0.065789,2,3.187871
0.0,1,3.18897
0.0,1,3.189989
0.0,1,3.191039
0.0,1,3.192063
-0.065789,2,3.194134
0.0,1,3.195156
0.0,1,3.19618
0.0,1,3.197235
-0.131579,3,3.200323
0.0,1,3.201333
0.0,1,3.202331
0.552632,3,3.205533
0.0,1,3.206586
0.0,1,3.207626
0.0,1,3.208668
0.0,1,3.209712
0.0,1,3.210732
0.0,1,3.211765
0.0,1,3.212785
0.0,1,3.213805
0.0,1,3.214813
0.0,1,3.21582
0.0,1,3.216851
0.276316,2,3.21888
0.0,1,3.219857
0.0,1,3.220881
0.0,1,3.221882
0.0,1,3.222874
0.0,1,3.22392
