#{"t_start": 1630876645.6460674, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.093915
-0.065789,2,2.095924
-0.065789,2,2.097946
0.0,1,2.098912
0.0,1,2.0999
-0.065789,2,2.101855
0.276316,2,2.103903
-0.065789,2,2.105937
0.0,1,2.106952
0.0,1,2.107994
0.0,1,2.109008
0.0,1,2.109988
-0.065789,2,2.11197
-0.065789,2,2.113947
0.0,1,2.114938
-0.131579,3,2.117862
0.0,1,2.118841
0.0,1,2.11983
0.0,1,2.120817
0.0,1,2.121858
0.0,1,2.1229
0.0,1,2.12389
0.0,1,2.124888
0.0,1,2.125894
0.0,1,2.126915
0.0,1,2.127909
0.276316,2,2.12996
0.0,1,2.130978
0.0,1,2.13196
0.0,1,2.132938
0.0,1,2.133976
0.210526,3,2.136927
-0.065789,2,2.138899
-0.065789,2,2.140872
0.0,1,2.14186
0.0,1,2.14291
0.0,1,2.143907
0.276316,2,2.145947
0.0,1,2.146965
0.0,1,2.148002
0.0,1,2.148996
-0.065789,2,2.151018
0.0,1,2.151992
0.0,1,2.152991
0.0,1,2.154001
-0.065789,2,2.156004
0.276316,2,2.15807
0.0,1,2.159009
-0.065789,2,2.160942
0.0,1,2.161941
0.0,1,2.162905
0.552632,3,2.165863
0.0,1,2.166882
0.276316,2,2.168854
0.0,1,2.169957
-0.065789,2,2.171995
0.0,1,2.17297
-0.065789,2,2.175047
0.0,1,2.176166
0.0,1,2.177144
0.0,1,2.17816
0.0,1,2.179182
0.276316,2,2.181183
0.276316,2,2.183191
-0.065789,2,2.185121
0.552632,3,2.188058
-0.065789,2,2.190139
0.0,1,2.1912
0.0,1,2.192234
0.0,1,2.193247
0.0,1,2.194319
0.0,1,2.195413
-0.065789,2,2.197864
0.276316,2,2.199921
0.276316,2,2.202021
0.0,1,2.203148
0.0,1,2.204244
0.276316,2,2.206309
0.0,1,2.207318
0.0,1,2.208438
-0.065789,2,2.210555
0.276316,2,2.212649
0.0,1,2.213731
0.0,1,2.214805
-0.065789,2,2.216847
0.0,1,2.218001
-0.065789,2,2.220063
0.0,1,2.221133
0.0,1,2.222193
0.276316,2,2.224366
-0.131579,3,2.227449
0.276316,2,2.229472
0.0,1,2.230499
0.0,1,2.23167
0.0,1,2.232924
0.0,1,2.233958
0.0,1,2.234961
0.0,1,2.235972
-0.065789,2,2.237947
0.0,1,2.238961
0.0,1,2.239985
0.0,1,2.240933
0.0,1,2.241974
0.0,1,2.243138
0.552632,3,2.248459
0.210526,3,2.252688
0.0,1,2.254135
0.210526,3,2.258277
0.0,1,2.25929
0.0,1,2.26027
0.0,1,2.261277
0.0,1,2.262293
-0.065789,2,2.264269
-0.065789,2,2.266272
0.0,1,2.267239
0.0,1,2.268216
-0.065789,2,2.270244
0.0,1,2.271312
0.0,1,2.272249
0.0,1,2.273254
0.0,1,2.274257
0.0,1,2.27526
0.0,1,2.276202
0.276316,2,2.278191
0.0,1,2.279185
-0.065789,2,2.28116
0.0,1,2.282199
0.552632,3,2.285151
0.0,1,2.286127
0.0,1,2.287095
0.0,1,2.288024
0.0,1,2.289003
0.0,1,2.290006
0.0,1,2.290985
0.0,1,2.291942
0.0,1,2.292871
-0.065789,2,2.294858
-0.065789,2,2.296833
0.0,1,2.297843
0.0,1,2.29885
0.0,1,2.299844
0.0,1,2.300815
0.0,1,2.301811
0.0,1,2.302819
-0.065789,2,2.304778
0.0,1,2.305849
0.0,1,2.306811
0.0,1,2.307823
0.0,1,2.308784
0.0,1,2.309799
-0.065789,2,2.311774
0.210526,3,2.314769
0.0,1,2.315761
0.0,1,2.316783
0.0,1,2.317808
0.0,1,2.318856
0.0,1,2.319875
0.276316,2,2.322014
0.0,1,2.323105
0.0,1,2.324224
0.0,1,2.325274
0.0,1,2.326461
0.0,1,2.327546
0.0,1,2.328661
0.276316,2,2.330737
0.0,1,2.331858
0.0,1,2.332953
-0.065789,2,2.335125
0.0,1,2.336235
0.0,1,2.337341
0.0,1,2.338445
0.0,1,2.339536
0.0,1,2.340572
0.0,1,2.341685
0.0,1,2.342731
0.210526,3,2.346165
0.0,1,2.34721
0.0,1,2.348268
0.552632,3,2.351407
0.0,1,2.352458
0.0,1,2.353492
0.0,1,2.354553
0.0,1,2.355613
0.0,1,2.356672
0.0,1,2.357702
0.0,1,2.358758
-0.065789,2,2.361162
0.0,1,2.362182
-0.065789,2,2.364174
0.0,1,2.36523
0.0,1,2.366228
0.0,1,2.367229
0.0,1,2.368253
0.0,1,2.369279
0.210526,3,2.372325
0.0,1,2.373358
0.0,1,2.374305
0.0,1,2.375372
0.0,1,2.376511
0.0,1,2.377581
-0.065789,2,2.379637
0.0,1,2.380656
-0.065789,2,2.382665
0.0,1,2.383673
0.0,1,2.3847
0.276316,2,2.38677
0.0,1,2.387824
0.0,1,2.388874
0.276316,2,2.390897
0.0,1,2.391927
0.276316,2,2.394042
0.0,1,2.395098
0.276316,2,2.397132
0.0,1,2.398154
0.0,1,2.399166
0.0,1,2.400143
0.0,1,2.401171
-0.065789,2,2.403229
0.0,1,2.404227
0.0,1,2.405246
0.0,1,2.406274
0.0,1,2.40728
0.0,1,2.4083
-0.065789,2,2.410296
0.552632,3,2.413408
0.0,1,2.414422
0.0,1,2.41547
0.210526,3,2.418552
0.0,1,2.419617
-0.065789,2,2.421609
0.0,1,2.422652
0.0,1,2.423694
0.0,1,2.424676
-0.065789,2,2.426718
0.0,1,2.427699
0.0,1,2.428757
0.0,1,2.429758
0.210526,3,2.432847
0.0,1,2.433912
0.276316,2,2.435862
-0.065789,2,2.43789
0.0,1,2.438898
0.0,1,2.439888
0.0,1,2.440897
0.276316,2,2.442874
0.276316,2,2.444888
0.276316,2,2.446906
0.0,1,2.44789
0.0,1,2.448888
0.0,1,2.449906
-0.065789,2,2.451866
0.0,1,2.452876
0.0,1,2.453908
-0.065789,2,2.455862
-0.065789,2,2.457846
0.276316,2,2.459844
0.0,1,2.460845
-0.065789,2,2.462817
0.0,1,2.463822
0.276316,2,2.465826
0.276316,2,2.46785
0.0,1,2.468831
0.0,1,2.469875
0.276316,2,2.471914
-0.065789,2,2.473916
0.0,1,2.474904
0.0,1,2.47591
0.0,1,2.476914
0.0,1,2.477926
0.0,1,2.478905
0.0,1,2.479895
0.276316,2,2.481863
0.0,1,2.482846
0.0,1,2.483827
0.0,1,2.484842
0.0,1,2.485872
0.0,1,2.486871
0.0,1,2.487856
0.0,1,2.488859
0.0,1,2.489877
-0.065789,2,2.491807
0.210526,3,2.494716
0.0,1,2.495687
0.0,1,2.496643
0.0,1,2.497635
0.0,1,2.4987
0.0,1,2.499706
0.0,1,2.500758
-0.065789,2,2.503068
0.355263,6,2.509104
0.0,1,2.510239
-0.065789,2,2.5123
0.0,1,2.513374
-0.131579,3,2.516346
0.0,1,2.517341
0.0,1,2.518378
0.0,1,2.519388
0.0,1,2.520407
0.552632,3,2.523556
0.0,1,2.524596
0.0,1,2.525665
0.0,1,2.526819
0.0,1,2.527863
0.0,1,2.528903
0.0,1,2.529934
0.0,1,2.530933
0.0,1,2.532062
0.276316,2,2.534263
0.0,1,2.535267
0.0,1,2.536343
0.0,1,2.537406
0.0,1,2.538352
0.210526,3,2.541368
0.0,1,2.542453
0.210526,3,2.54577
0.0,1,2.546833
0.0,1,2.547848
0.0,1,2.548903
0.276316,2,2.550972
0.0,1,2.551974
0.276316,2,2.55395
0.0,1,2.554904
0.0,1,2.555899
0.0,1,2.556889
0.0,1,2.5579
0.0,1,2.558904
-0.065789,2,2.560963
0.0,1,2.562082
0.0,1,2.563349
0.210526,3,2.566419
0.0,1,2.567453
0.0,1,2.568485
0.0,1,2.569523
0.0,1,2.570611
0.0,1,2.571692
0.210526,3,2.574778
0.0,1,2.575961
0.0,1,2.57698
0.0,1,2.577998
0.0,1,2.578993
0.0,1,2.579978
0.486842,4,2.58389
0.0,1,2.584882
-0.065789,2,2.586845
0.0,1,2.587889
0.0,1,2.588867
0.0,1,2.58986
0.0,1,2.5909
0.0,1,2.591886
0.276316,2,2.593955
0.552632,3,2.597047
-0.065789,2,2.599117
0.0,1,2.600135
0.276316,2,2.602157
0.276316,2,2.604188
0.0,1,2.605207
0.276316,2,2.607226
0.0,1,2.608268
0.0,1,2.609306
0.276316,2,2.611418
0.276316,2,2.613471
0.0,1,2.61449
-0.065789,2,2.616551
-0.131579,3,2.619622
0.276316,2,2.621676
0.0,1,2.622671
0.0,1,2.623709
0.0,1,2.624721
0.0,1,2.625757
0.0,1,2.626778
0.0,1,2.62777
0.0,1,2.628812
0.0,1,2.62984
0.0,1,2.630864
-0.065789,2,2.632887
0.0,1,2.633923
-0.065789,2,2.636051
0.0,1,2.637035
0.0,1,2.638091
0.0,1,2.63914
0.0,1,2.640183
0.0,1,2.641228
-0.131579,3,2.644343
0.0,1,2.645388
-0.065789,2,2.647467
0.0,1,2.648513
0.0,1,2.649554
0.0,1,2.650576
-0.065789,2,2.652566
0.210526,3,2.655534
0.0,1,2.656532
0.0,1,2.657494
0.0,1,2.658478
-0.065789,2,2.660625
0.0,1,2.661657
0.0,1,2.662683
0.0,1,2.66369
0.276316,2,2.665645
0.0,1,2.666666
0.0,1,2.667667
0.0,1,2.668664
0.0,1,2.669746
0.0,1,2.670873
0.0,1,2.671859
0.0,1,2.67291
0.276316,2,2.674995
0.276316,2,2.676988
0.0,1,2.677942
0.552632,3,2.680779
0.0,1,2.681747
0.0,1,2.682724
0.0,1,2.683723
0.0,1,2.684717
0.0,1,2.685816
0.0,1,2.686873
0.0,1,2.687881
0.276316,2,2.689973
0.0,1,2.690981
0.0,1,2.692037
-0.065789,2,2.693969
0.0,1,2.694962
0.276316,2,2.696915
0.0,1,2.697873
0.0,1,2.698818
0.0,1,2.699796
-0.065789,2,2.70179
0.0,1,2.702803
0.0,1,2.703767
0.552632,3,2.706858
0.0,1,2.707857
0.0,1,2.708897
0.0,1,2.709896
0.0,1,2.710871
-0.065789,2,2.712817
0.0,1,2.713825
0.0,1,2.714788
0.0,1,2.715792
0.0,1,2.716798
-0.065789,2,2.718994
0.0,1,2.720037
-0.065789,2,2.722002
-0.065789,2,2.724006
0.0,1,2.725015
0.0,1,2.726012
0.0,1,2.727022
0.0,1,2.728031
0.0,1,2.729027
0.0,1,2.730026
0.276316,2,2.731897
0.0,1,2.73284
0.0,1,2.733852
0.0,1,2.734847
0.0,1,2.735867
0.0,1,2.736831
0.276316,2,2.738802
-0.065789,2,2.740746
0.0,1,2.741731
-0.065789,2,2.743659
0.276316,2,2.745589
0.0,1,2.746603
0.0,1,2.747595
0.276316,2,2.749654
0.276316,2,2.751605
0.0,1,2.752576
0.0,1,2.753581
0.0,1,2.754587
0.0,1,2.755563
0.0,1,2.756586
0.276316,2,2.758554
0.0,1,2.759554
0.0,1,2.760543
0.0,1,2.761548
0.0,1,2.762525
0.0,1,2.76353
0.0,1,2.764467
0.0,1,2.765445
0.0,1,2.7664
0.0,1,2.767367
0.276316,2,2.769293
0.0,1,2.770281
0.0,1,2.771216
0.0,1,2.772182
0.0,1,2.773138
0.0,1,2.774131
0.0,1,2.775121
0.0,1,2.776116
0.0,1,2.7771
0.0,1,2.778095
0.0,1,2.779112
0.276316,2,2.781087
0.210526,3,2.784014
0.0,1,2.785015
0.0,1,2.785978
0.0,1,2.786985
0.0,1,2.787986
0.0,1,2.78898
0.0,1,2.789978
0.276316,2,2.79194
0.0,1,2.792941
0.210526,3,2.795849
0.0,1,2.796921
0.0,1,2.79793
0.0,1,2.798982
0.0,1,2.799977
0.0,1,2.800992
0.0,1,2.801964
0.210526,3,2.805197
0.0,1,2.806236
0.0,1,2.807249
0.0,1,2.808294
0.0,1,2.80934
0.0,1,2.810474
0.078947,5,2.815545
0.0,1,2.816535
0.0,1,2.817524
0.0,1,2.81852
0.0,1,2.819503
0.0,1,2.820504
0.0,1,2.821525
0.0,1,2.822518
0.0,1,2.823532
0.0,1,2.824546
0.276316,2,2.826741
0.0,1,2.827729
0.276316,2,2.829681
0.0,1,2.83067
0.0,1,2.831676
0.0,1,2.832671
0.0,1,2.833672
0.0,1,2.834692
0.0,1,2.835684
0.0,1,2.836686
0.0,1,2.837718
0.697368,6,2.847834
0.0,1,2.848941
-0.065789,2,2.851381
-0.065789,2,2.853436
0.0,1,2.854482
0.0,1,2.855488
0.0,1,2.856506
0.0,1,2.857558
0.0,1,2.858581
0.0,1,2.859767
0.631579,3,2.863178
0.0,1,2.864238
0.0,1,2.865234
0.0,1,2.86627
0.0,1,2.867313
0.0,1,2.868343
0.0,1,2.869402
0.0,1,2.870515
0.0,1,2.871548
0.276316,2,2.873528
0.0,1,2.874536
-0.131579,3,2.877809
0.0,1,2.878818
0.0,1,2.879844
0.0,1,2.880847
0.0,1,2.881871
-0.065789,2,2.883819
0.0,1,2.884778
0.0,1,2.885763
0.0,1,2.886783
0.552632,3,2.889712
-0.065789,2,2.89175
0.552632,3,2.894768
0.0,1,2.895747
0.0,1,2.896713
-0.131579,3,2.899758
0.0,1,2.900773
0.0,1,2.901788
-0.131579,3,2.904684
0.0,1,2.905693
0.0,1,2.906685
0.276316,2,2.908757
0.0,1,2.909776
0.0,1,2.910767
0.0,1,2.911741
0.0,1,2.912743
0.0,1,2.913769
0.0,1,2.914778
0.276316,2,2.916757
0.0,1,2.917768
0.0,1,2.91873
0.0,1,2.919697
0.0,1,2.920676
0.0,1,2.921692
0.0,1,2.922707
0.0,1,2.923704
0.0,1,2.924686
0.0,1,2.925706
0.0,1,2.926719
-0.065789,2,2.928721
0.0,1,2.929749
0.0,1,2.930767
0.0,1,2.931761
0.0,1,2.932742
0.0,1,2.933859
0.0,1,2.934883
0.0,1,2.935932
0.0,1,2.936916
0.0,1,2.93793
0.0,1,2.938914
0.0,1,2.939938
0.0,1,2.940951
0.0,1,2.941968
0.0,1,2.942976
0.276316,2,2.944976
0.0,1,2.945969
0.276316,2,2.947959
0.0,1,2.948952
0.0,1,2.949942
0.0,1,2.950914
0.0,1,2.95187
0.210526,3,2.954843
0.276316,2,2.956916
0.276316,2,2.959004
0.0,1,2.960041
0.0,1,2.96102
0.276316,2,2.963058
0.0,1,2.964073
0.0,1,2.965116
0.0,1,2.966163
0.0,1,2.967144
0.0,1,2.968121
0.0,1,2.969113
0.276316,2,2.971227
0.0,1,2.972253
-0.065789,2,2.974289
0.0,1,2.975284
0.552632,3,2.978421
-0.065789,2,2.980451
0.0,1,2.981454
0.0,1,2.982504
0.0,1,2.983493
0.0,1,2.98449
0.0,1,2.985529
0.552632,3,2.988528
0.0,1,2.989553
0.0,1,2.990596
0.0,1,2.991602
0.0,1,2.992652
0.0,1,2.993706
0.0,1,2.994701
0.0,1,2.995701
0.0,1,2.996698
0.0,1,2.997757
0.0,1,2.998764
0.0,1,2.999816
0.0,1,3.000826
0.276316,2,3.002894
0.0,1,3.00392
0.276316,2,3.005943
0.0,1,3.006932
0.0,1,3.007979
-0.065789,2,3.01001
0.0,1,3.011051
0.0,1,3.012097
0.0,1,3.013134
0.0,1,3.014196
0.0,1,3.015223
0.0,1,3.016265
0.0,1,3.017267
0.0,1,3.018277
-0.065789,2,3.020265
-0.065789,2,3.022226
0.0,1,3.023216
0.0,1,3.024209
0.276316,2,3.026247
0.0,1,3.027227
-0.131579,3,3.03022
0.0,1,3.031207
-0.065789,2,3.033236
0.0,1,3.034303
-0.065789,2,3.036332
0.276316,2,3.038396
0.276316,2,3.040442
0.0,1,3.041441
0.276316,2,3.043506
0.0,1,3.044528
0.0,1,3.045526
0.0,1,3.046558
0.276316,2,3.048591
0.0,1,3.049647
0.0,1,3.050622
-0.065789,2,3.052639
0.0,1,3.053703
0.276316,2,3.055663
0.276316,2,3.057683
0.276316,2,3.059713
0.276316,2,3.061851
0.0,1,3.062848
0.0,1,3.063903
0.0,1,3.064899
0.565789,4,3.069069
0.0,1,3.070093
0.0,1,3.071133
-0.065789,2,3.073145
0.552632,3,3.076237
0.0,1,3.077234
0.0,1,3.07831
0.276316,2,3.080412
0.0,1,3.08145
0.0,1,3.082483
0.0,1,3.083538
0.0,1,3.084558
0.0,1,3.08558
0.0,1,3.086622
0.0,1,3.08768
0.0,1,3.088728
0.0,1,3.08978
0.0,1,3.090832
0.078947,5,3.096127
0.0,1,3.097161
0.0,1,3.098169
0.276316,2,3.100166
0.552632,3,3.103123
0.0,1,3.104098
-0.065789,2,3.106061
-0.065789,2,3.108009
0.0,1,3.108997
0.0,1,3.11003
0.0,1,3.110998
0.0,1,3.112011
0.0,1,3.11296
-0.131579,3,3.116004
0.828947,4,3.120051
0.0,1,3.121067
0.0,1,3.12213
0.0,1,3.123125
0.0,1,3.124153
0.0,1,3.125198
0.0,1,3.126252
0.276316,2,3.128301
0.0,1,3.129295
0.210526,3,3.132361
0.0,1,3.133379
0.276316,2,3.135376
0.0,1,3.136386
0.0,1,3.137414
0.0,1,3.138428
0.276316,2,3.140448
0.0,1,3.141501
0.0,1,3.142502
0.276316,2,3.144584
0.0,1,3.145613
0.0,1,3.146652
0.0,1,3.147661
0.0,1,3.148689
-0.065789,2,3.15072
0.0,1,3.151748
0.0,1,3.152761
0.0,1,3.153791
0.0,1,3.154743
0.0,1,3.155758
0.0,1,3.156771
0.0,1,3.157739
0.0,1,3.158753
0.0,1,3.159758
0.0,1,3.160822
0.0,1,3.161879
-0.065789,2,3.163964
0.0,1,3.165006
0.0,1,3.166069
0.0,1,3.167099
0.0,1,3.168138
0.0,1,3.169145
0.0,1,3.170186
0.0,1,3.17126
-0.065789,2,3.173239
0.0,1,3.174311
0.0,1,3.175344
0.0,1,3.176341
0.276316,2,3.178374
0.0,1,3.179415
0.0,1,3.180442
0.552632,3,3.183558
0.0,1,3.184539
0.0,1,3.185565
0.0,1,3.18651
0.276316,2,3.188543
0.0,1,3.189578
0.0,1,3.190576
0.0,1,3.191598
0.0,1,3.192615
0.276316,2,3.194735
0.276316,2,3.196811
0.0,1,3.19788
-0.065789,2,3.199894
-0.065789,2,3.201985
-0.065789,2,3.204072
0.210526,3,3.20708
0.0,1,3.208131
0.276316,2,3.2103
0.276316,2,3.212368
0.0,1,3.213449
0.0,1,3.214456
0.0,1,3.215482
0.276316,2,3.217531
0.0,1,3.218553
0.0,1,3.219557
0.0,1,3.220565
0.0,1,3.221605
0.0,1,3.222614
0.0,1,3.223617
0.276316,2,3.225624
-0.065789,2,3.227643
0.276316,2,3.229705
0.276316,2,3.231716
0.0,1,3.23279
0.0,1,3.233747
0.0,1,3.234756
0.0,1,3.235797
0.0,1,3.236808
0.276316,2,3.238893
0.0,1,3.23993
-0.065789,2,3.241985
0.0,1,3.242997
0.0,1,3.244009
0.0,1,3.245046
0.0,1,3.246108
0.0,1,3.247137
0.0,1,3.248141
-0.065789,2,3.250189
0.0,1,3.25122
0.276316,2,3.253175
0.276316,2,3.255249
0.0,1,3.256288
0.0,1,3.257332
0.276316,2,3.259386
0.0,1,3.260454
-0.065789,2,3.262518
0.0,1,3.263487
0.0,1,3.264509
0.276316,2,3.266524
0.0,1,3.267535
0.210526,3,3.270512
0.0,1,3.271516
0.0,1,3.272496
0.0,1,3.273501
