#{"t_start": 1630876645.652718, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.821532
-0.065789,2,1.823641
0.0,1,1.824763
0.276316,2,1.826913
-0.065789,2,1.828991
0.0,1,1.830032
-0.065789,2,1.832088
0.0,1,1.833126
0.0,1,1.834155
0.0,1,1.8352
0.0,1,1.83623
-0.065789,2,1.838252
-0.065789,2,1.840249
0.0,1,1.84129
-0.197368,4,1.845302
0.0,1,1.846324
0.0,1,1.847366
0.0,1,1.848388
0.0,1,1.849416
-0.131579,3,1.852483
0.0,1,1.853518
-0.065789,2,1.855531
0.210526,3,1.858474
0.0,1,1.859497
0.0,1,1.860475
0.0,1,1.861444
-0.065789,2,1.863422
0.0,1,1.864457
0.0,1,1.865439
0.0,1,1.86644
0.0,1,1.867459
0.276316,2,1.869411
0.276316,2,1.871397
0.0,1,1.872411
0.0,1,1.873411
-0.131579,3,1.87636
0.0,1,1.87734
-0.065789,2,1.879356
0.0,1,1.880389
0.0,1,1.881419
-0.065789,2,1.883482
0.0,1,1.884514
0.0,1,1.885538
0.0,1,1.886566
0.0,1,1.887611
-0.065789,2,1.889608
0.0,1,1.890603
0.0,1,1.891646
0.0,1,1.892643
0.0,1,1.89368
0.0,1,1.894705
0.0,1,1.895709
0.0,1,1.896734
0.276316,2,1.898766
0.0,1,1.899788
0.0,1,1.900797
0.0,1,1.9018
0.552632,3,1.904754
0.0,1,1.905735
0.0,1,1.90675
-0.065789,2,1.908734
0.0,1,1.909714
0.0,1,1.910767
0.276316,2,1.912777
0.0,1,1.913813
0.0,1,1.914857
0.0,1,1.915914
0.0,1,1.916945
0.210526,3,1.919963
0.0,1,1.921035
-0.065789,2,1.923095
0.0,1,1.924111
0.0,1,1.925107
0.697368,3,1.928159
0.0,1,1.929156
0.0,1,1.93016
0.0,1,1.931219
0.0,1,1.932258
0.0,1,1.93329
0.0,1,1.934306
0.0,1,1.935308
0.0,1,1.936351
0.0,1,1.937391
0.0,1,1.938423
0.0,1,1.939466
0.0,1,1.940458
-0.065789,2,1.942481
0.0,1,1.94351
0.0,1,1.944475
0.0,1,1.945484
0.0,1,1.946442
0.0,1,1.947453
0.276316,2,1.949411
-0.065789,2,1.951382
0.0,1,1.952387
-0.065789,2,1.954632
0.0,1,1.955654
-0.131579,3,1.958666
0.276316,2,1.960691
0.0,1,1.961706
0.0,1,1.962772
0.276316,2,1.964848
0.0,1,1.965907
0.0,1,1.966964
0.210526,3,1.97013
0.276316,2,1.972205
0.0,1,1.973215
0.0,1,1.974195
0.0,1,1.975236
0.0,1,1.976256
0.0,1,1.977297
0.0,1,1.978325
0.0,1,1.979365
0.0,1,1.980362
0.0,1,1.981391
0.0,1,1.98236
-0.065789,2,1.984391
0.0,1,1.985379
0.0,1,1.986363
0.0,1,1.987344
0.276316,2,1.989271
0.0,1,1.990257
0.276316,2,1.992253
0.0,1,1.993258
0.0,1,1.99422
0.0,1,1.995278
0.0,1,1.996253
0.210526,3,1.999225
0.0,1,2.000223
0.276316,2,2.002214
0.0,1,2.003222
0.276316,2,2.005273
0.0,1,2.006303
0.276316,2,2.008354
-0.065789,2,2.01035
0.276316,2,2.012355
0.0,1,2.01339
0.0,1,2.01441
0.276316,2,2.016457
0.0,1,2.017444
0.0,1,2.018481
0.0,1,2.019646
0.276316,2,2.02164
0.0,1,2.022628
0.0,1,2.023696
0.0,1,2.024732
-0.065789,2,2.02668
0.0,1,2.027726
0.0,1,2.028718
0.0,1,2.029723
0.276316,2,2.0318
0.0,1,2.032834
0.0,1,2.033844
0.0,1,2.034881
0.0,1,2.035888
0.0,1,2.036919
0.276316,2,2.038965
0.0,1,2.03997
0.0,1,2.040967
0.0,1,2.041971
0.0,1,2.042964
-0.065789,2,2.044952
0.0,1,2.04596
0.0,1,2.046981
0.0,1,2.047988
0.552632,3,2.051004
0.210526,3,2.054028
-0.065789,2,2.056044
0.0,1,2.057064
0.0,1,2.058125
0.0,1,2.059171
0.0,1,2.060213
0.0,1,2.061208
0.0,1,2.062262
-0.065789,2,2.064323
0.0,1,2.065356
0.0,1,2.066356
0.0,1,2.067375
0.0,1,2.068387
0.0,1,2.069372
0.0,1,2.070401
0.0,1,2.07139
0.0,1,2.072439
0.0,1,2.073424
0.0,1,2.074482
0.0,1,2.075542
0.0,1,2.076706
0.0,1,2.077744
0.276316,2,2.079909
0.0,1,2.080973
0.0,1,2.082037
0.276316,2,2.084063
0.0,1,2.085149
0.0,1,2.086313
0.0,1,2.087359
0.0,1,2.088361
0.0,1,2.089365
0.0,1,2.090375
0.0,1,2.091352
0.0,1,2.09232
0.0,1,2.09331
0.0,1,2.094288
0.0,1,2.095268
0.0,1,2.09629
0.0,1,2.097307
0.0,1,2.098319
0.0,1,2.099342
-0.131579,3,2.102414
0.0,1,2.103398
0.0,1,2.104389
0.276316,2,2.106348
0.276316,2,2.108341
0.0,1,2.109276
0.0,1,2.110271
0.276316,2,2.11225
0.0,1,2.113243
0.0,1,2.114229
0.0,1,2.11527
0.0,1,2.11631
0.0,1,2.117298
0.0,1,2.118304
0.0,1,2.119306
-0.065789,2,2.121315
0.0,1,2.122333
0.0,1,2.123366
-0.065789,2,2.125376
0.0,1,2.126359
0.0,1,2.127398
0.0,1,2.128422
0.210526,3,2.13133
0.0,1,2.132316
0.0,1,2.133296
-0.065789,2,2.135273
-0.065789,2,2.137312
0.0,1,2.138353
-0.065789,2,2.140374
0.0,1,2.14141
0.0,1,2.142407
0.0,1,2.143419
0.0,1,2.144433
0.486842,4,2.148412
0.0,1,2.149427
-0.065789,2,2.151487
0.0,1,2.152426
0.0,1,2.153384
0.276316,2,2.155345
0.276316,2,2.157316
0.0,1,2.158282
0.631579,4,2.162258
0.0,1,2.16336
0.0,1,2.164367
0.276316,2,2.166379
0.0,1,2.167422
0.0,1,2.168455
0.0,1,2.169572
0.0,1,2.170551
0.0,1,2.171568
0.276316,2,2.173616
0.276316,2,2.175584
0.0,1,2.1766
0.0,1,2.177547
0.0,1,2.178521
0.0,1,2.179517
0.0,1,2.180482
0.0,1,2.181468
0.0,1,2.182454
0.0,1,2.183549
0.0,1,2.18461
0.0,1,2.185645
0.276316,2,2.187728
0.0,1,2.188797
0.0,1,2.189981
0.144737,4,2.19436
0.276316,2,2.196543
0.0,1,2.197653
0.0,1,2.198694
0.0,1,2.199749
0.0,1,2.200767
0.0,1,2.201867
0.0,1,2.202955
0.0,1,2.203987
0.0,1,2.205056
0.0,1,2.206096
0.0,1,2.207152
0.0,1,2.20821
0.0,1,2.209282
0.0,1,2.2103
0.0,1,2.211417
0.0,1,2.212478
0.0,1,2.213519
0.0,1,2.214568
0.0,1,2.215648
-0.065789,2,2.217726
0.0,1,2.218746
0.0,1,2.219857
0.0,1,2.220878
0.0,1,2.221874
0.0,1,2.222902
0.210526,3,2.226377
0.0,1,2.22737
0.276316,2,2.229378
0.0,1,2.23038
0.0,1,2.231348
-0.065789,2,2.233397
0.276316,2,2.235372
0.552632,3,2.24018
0.0,1,2.241904
0.0,1,2.243302
0.0,1,2.244705
0.0,1,2.246092
0.0,1,2.247547
0.0,1,2.248986
0.0,1,2.250425
0.0,1,2.251654
-0.131579,3,2.254677
-0.131579,3,2.257657
0.0,1,2.258681
0.0,1,2.259672
0.276316,2,2.261623
0.0,1,2.262644
0.0,1,2.263649
0.0,1,2.264722
0.0,1,2.265663
0.276316,2,2.267629
0.276316,2,2.269589
0.0,1,2.270582
0.0,1,2.27158
-0.131579,3,2.274539
-0.065789,2,2.276576
0.0,1,2.277556
0.0,1,2.278544
0.0,1,2.279521
-0.065789,2,2.281411
0.0,1,2.282396
0.276316,2,2.28437
0.0,1,2.285329
0.0,1,2.286271
-0.065789,2,2.288257
0.0,1,2.289255
0.0,1,2.290225
0.0,1,2.291229
0.0,1,2.292251
0.0,1,2.29324
0.0,1,2.294216
0.276316,2,2.296212
0.0,1,2.297197
-0.065789,2,2.299165
0.0,1,2.300239
0.0,1,2.301239
0.0,1,2.302197
0.0,1,2.303208
0.0,1,2.304192
0.276316,2,2.306167
0.0,1,2.307159
0.0,1,2.308155
0.0,1,2.309159
0.0,1,2.310182
0.0,1,2.311233
0.210526,3,2.314297
0.276316,2,2.316511
0.0,1,2.317628
0.210526,3,2.321047
0.0,1,2.322156
-0.065789,2,2.324209
0.210526,3,2.3275
0.0,1,2.328591
0.0,1,2.32968
0.0,1,2.330788
-0.263158,5,2.336212
-0.065789,2,2.338372
0.0,1,2.339631
0.0,1,2.340686
0.0,1,2.341728
0.276316,2,2.343789
0.276316,2,2.345893
0.0,1,2.346938
0.0,1,2.348
-0.065789,2,2.350108
0.0,1,2.351141
0.210526,3,2.354587
0.0,1,2.355642
0.276316,2,2.357618
0.0,1,2.358669
0.0,1,2.359668
0.0,1,2.360665
0.0,1,2.361692
0.0,1,2.362727
0.276316,2,2.364768
0.0,1,2.365765
0.276316,2,2.367767
-0.065789,2,2.369972
0.0,1,2.371014
0.0,1,2.372054
0.0,1,2.373077
0.0,1,2.374068
0.276316,2,2.376078
0.0,1,2.377091
0.0,1,2.37813
0.276316,2,2.380194
0.0,1,2.381254
0.0,1,2.382324
0.0,1,2.383351
0.0,1,2.384352
0.0,1,2.385376
0.0,1,2.386471
0.0,1,2.38749
0.0,1,2.388552
0.276316,2,2.390579
0.0,1,2.391605
0.0,1,2.392619
-0.065789,2,2.394628
0.210526,3,2.397666
0.276316,2,2.399719
0.0,1,2.400713
0.0,1,2.401725
0.0,1,2.402759
0.276316,2,2.404802
-0.065789,2,2.406849
0.0,1,2.407879
0.0,1,2.408918
0.0,1,2.409952
0.0,1,2.410961
0.0,1,2.411999
0.0,1,2.413044
0.0,1,2.414051
0.0,1,2.41506
0.0,1,2.416094
0.0,1,2.417127
0.0,1,2.418105
0.0,1,2.419157
0.0,1,2.420164
0.276316,2,2.422195
0.276316,2,2.424236
0.0,1,2.425289
0.552632,3,2.428271
0.0,1,2.429267
0.0,1,2.430297
-0.065789,2,2.432304
0.0,1,2.433295
-0.065789,2,2.435313
0.276316,2,2.437286
0.0,1,2.438289
0.210526,3,2.44129
0.0,1,2.442292
0.0,1,2.44331
0.0,1,2.444289
0.276316,2,2.446272
0.0,1,2.447313
0.0,1,2.448314
0.0,1,2.449272
0.0,1,2.450277
0.0,1,2.451249
-0.065789,2,2.45325
0.0,1,2.454255
0.276316,2,2.45622
0.0,1,2.457231
0.210526,3,2.460217
0.0,1,2.461253
0.0,1,2.462234
0.0,1,2.463249
0.697368,3,2.466318
0.0,1,2.467328
0.0,1,2.468301
0.0,1,2.469321
0.0,1,2.470318
0.0,1,2.471328
0.0,1,2.472303
0.0,1,2.473298
0.276316,2,2.475265
0.0,1,2.476256
0.0,1,2.477237
0.0,1,2.478247
0.0,1,2.479275
0.0,1,2.480274
0.144737,4,2.484236
0.0,1,2.485228
0.0,1,2.486199
0.0,1,2.48717
0.0,1,2.488134
0.0,1,2.489105
0.276316,2,2.491081
-0.065789,2,2.493148
0.0,1,2.494191
0.0,1,2.495229
0.0,1,2.496479
0.0,1,2.497484
0.0,1,2.498484
0.0,1,2.499499
0.0,1,2.500506
0.0,1,2.501507
-0.065789,2,2.503663
0.0,1,2.504656
0.0,1,2.505731
0.276316,2,2.507766
0.0,1,2.508735
0.0,1,2.509737
0.276316,2,2.511791
0.276316,2,2.513821
0.0,1,2.514883
0.0,1,2.515932
0.0,1,2.517013
0.0,1,2.518053
0.0,1,2.519098
0.0,1,2.520247
0.0,1,2.521301
0.0,1,2.52234
0.276316,2,2.524378
-0.065789,2,2.526609
0.0,1,2.527704
0.0,1,2.528712
0.0,1,2.529778
-0.065789,2,2.531785
0.0,1,2.532819
0.0,1,2.533834
0.0,1,2.534796
0.0,1,2.535959
0.0,1,2.537024
0.0,1,2.538166
0.0,1,2.539215
-0.065789,2,2.541286
0.0,1,2.542349
0.0,1,2.543399
0.0,1,2.544396
0.0,1,2.5454
0.0,1,2.546387
0.0,1,2.547368
0.276316,2,2.549327
-0.065789,2,2.551328
0.0,1,2.552334
0.0,1,2.553409
0.276316,2,2.555543
-0.131579,3,2.558835
0.0,1,2.559847
0.0,1,2.560895
0.0,1,2.561916
0.0,1,2.562958
0.0,1,2.564047
0.0,1,2.565131
0.276316,2,2.5672
0.0,1,2.568211
0.0,1,2.569397
0.276316,2,2.571427
0.276316,2,2.573414
-0.131579,3,2.57634
0.0,1,2.577312
0.0,1,2.578299
0.0,1,2.579309
0.0,1,2.580263
0.0,1,2.581308
0.0,1,2.582288
0.0,1,2.583287
-0.065789,2,2.585317
0.0,1,2.58636
-0.065789,2,2.588424
0.276316,2,2.590491
0.0,1,2.591527
-0.131579,3,2.594566
0.0,1,2.595586
0.0,1,2.596598
0.0,1,2.597616
0.0,1,2.598636
0.0,1,2.599687
0.0,1,2.60066
0.0,1,2.60169
-0.065789,2,2.603807
0.0,1,2.604852
0.0,1,2.605855
0.0,1,2.606903
0.0,1,2.607929
0.0,1,2.608952
0.0,1,2.609993
0.0,1,2.611027
0.0,1,2.61204
0.552632,3,2.615098
0.210526,3,2.618146
0.0,1,2.619179
0.0,1,2.620183
0.0,1,2.621184
0.0,1,2.622216
0.0,1,2.623244
0.276316,2,2.625273
0.0,1,2.62629
0.276316,2,2.628382
0.0,1,2.629452
0.0,1,2.630444
-0.065789,2,2.632547
0.0,1,2.633595
0.0,1,2.63463
0.0,1,2.635655
0.552632,3,2.638804
0.0,1,2.639874
-0.065789,2,2.641931
0.0,1,2.642961
0.276316,2,2.644937
0.0,1,2.645937
0.276316,2,2.647919
0.276316,2,2.649892
0.0,1,2.650858
0.0,1,2.651846
0.0,1,2.65291
0.0,1,2.653998
0.0,1,2.65502
-0.065789,2,2.657053
0.0,1,2.658062
0.0,1,2.659013
0.0,1,2.660035
0.552632,3,2.663108
0.276316,2,2.665237
0.0,1,2.666294
0.276316,2,2.668373
0.0,1,2.669434
0.0,1,2.670367
0.0,1,2.671325
0.0,1,2.672254
-0.065789,2,2.674159
0.0,1,2.675134
0.0,1,2.676097
0.0,1,2.677089
0.0,1,2.67809
0.0,1,2.67918
0.0,1,2.68024
0.0,1,2.68125
0.0,1,2.682297
0.276316,2,2.684346
0.0,1,2.685419
0.0,1,2.686387
0.0,1,2.687356
0.0,1,2.688346
-0.065789,2,2.6903
-0.065789,2,2.692201
0.276316,2,2.694197
0.0,1,2.695172
0.0,1,2.696176
0.276316,2,2.698196
0.0,1,2.699261
-0.263158,5,2.704241
0.210526,3,2.707189
0.0,1,2.708159
0.0,1,2.709159
0.0,1,2.710166
-0.065789,2,2.712358
0.0,1,2.71341
0.0,1,2.714371
0.0,1,2.715367
0.0,1,2.716416
0.0,1,2.717378
-0.131579,3,2.720386
0.0,1,2.7214
0.0,1,2.722394
0.0,1,2.723391
0.0,1,2.724328
0.276316,2,2.726208
0.0,1,2.727218
0.0,1,2.728215
0.0,1,2.729232
-0.131579,3,2.732178
0.0,1,2.733176
0.276316,2,2.735116
0.276316,2,2.737045
0.0,1,2.738007
0.0,1,2.738969
-0.065789,2,2.740959
0.0,1,2.742021
-0.065789,2,2.743985
0.0,1,2.744969
0.0,1,2.745947
0.0,1,2.746948
-0.065789,2,2.748935
0.276316,2,2.750957
0.0,1,2.75194
0.276316,2,2.753918
0.0,1,2.754915
0.0,1,2.755897
-0.065789,2,2.75785
0.276316,2,2.759782
0.0,1,2.760748
0.0,1,2.761717
0.276316,2,2.763638
0.0,1,2.764602
0.0,1,2.765564
-0.065789,2,2.767499
-0.065789,2,2.769485
0.0,1,2.770468
0.276316,2,2.772478
0.0,1,2.773474
0.0,1,2.774461
0.0,1,2.77546
0.0,1,2.776448
0.0,1,2.777389
0.0,1,2.778386
0.0,1,2.779348
0.0,1,2.780352
0.0,1,2.781354
0.0,1,2.782349
0.210526,3,2.785301
0.276316,2,2.787281
0.0,1,2.788255
0.0,1,2.789216
-0.065789,2,2.791295
0.0,1,2.792346
0.0,1,2.793343
0.0,1,2.794359
0.0,1,2.795327
0.0,1,2.796626
-0.065789,2,2.798594
0.0,1,2.799632
0.0,1,2.800668
0.0,1,2.801713
0.0,1,2.80277
0.0,1,2.80389
0.0,1,2.80493
0.0,1,2.805938
0.0,1,2.806951
0.276316,2,2.808951
0.552632,3,2.811902
0.0,1,2.812885
0.0,1,2.81388
0.0,1,2.814901
-0.065789,2,2.816913
0.0,1,2.817942
0.276316,2,2.820114
0.0,1,2.821115
0.210526,3,2.824051
-0.065789,2,2.826052
0.0,1,2.827059
0.276316,2,2.82908
0.0,1,2.830074
-0.065789,2,2.83211
-0.131579,3,2.839276
-0.065789,2,2.841233
0.0,1,2.842371
0.276316,2,2.844799
0.276316,2,2.846846
0.0,1,2.847878
0.0,1,2.848879
0.0,1,2.849899
0.0,1,2.85095
0.0,1,2.851975
0.0,1,2.853169
-0.065789,2,2.855147
0.0,1,2.856613
0.276316,2,2.85863
0.0,1,2.859656
0.0,1,2.860696
-0.065789,2,2.862784
-0.065789,2,2.864932
0.0,1,2.865948
0.0,1,2.866916
0.0,1,2.867944
0.276316,2,2.870131
0.0,1,2.871192
0.0,1,2.872204
-0.065789,2,2.874228
0.0,1,2.875259
0.276316,2,2.87721
0.0,1,2.878177
0.0,1,2.879169
0.0,1,2.880182
0.0,1,2.881165
0.0,1,2.88215
0.276316,2,2.884098
0.0,1,2.885132
0.276316,2,2.88716
0.0,1,2.888162
0.0,1,2.889144
0.0,1,2.890111
0.0,1,2.891135
0.276316,2,2.893149
-0.065789,2,2.895185
0.0,1,2.896138
0.0,1,2.897114
-0.065789,2,2.899092
0.552632,3,2.902142
0.0,1,2.903177
0.0,1,2.904177
0.0,1,2.905149
0.0,1,2.90615
0.0,1,2.907175
0.0,1,2.908192
0.0,1,2.909154
-0.065789,2,2.911169
0.276316,2,2.9131
0.0,1,2.914083
0.276316,2,2.916096
0.0,1,2.9171
0.0,1,2.918085
0.0,1,2.919104
0.0,1,2.920114
-0.065789,2,2.922106
0.0,1,2.923147
0.0,1,2.924164
-0.065789,2,2.926167
0.276316,2,2.928315
0.0,1,2.929368
0.0,1,2.930351
0.0,1,2.93137
0.276316,2,2.933374
0.276316,2,2.935406
0.0,1,2.936419
0.276316,2,2.938411
0.0,1,2.939414
0.0,1,2.940387
0.0,1,2.941389
0.0,1,2.942383
-0.131579,3,2.945287
0.0,1,2.946276
0.0,1,2.947314
0.0,1,2.94827
0.0,1,2.949313
0.697368,3,2.952418
0.0,1,2.953464
0.0,1,2.954449
0.276316,2,2.956469
-0.065789,2,2.95854
0.0,1,2.959586
0.276316,2,2.961542
0.0,1,2.962536
0.0,1,2.963596
0.0,1,2.964628
0.0,1,2.965672
0.0,1,2.966668
0.0,1,2.967703
0.210526,3,2.970792
0.0,1,2.971845
0.0,1,2.972888
0.0,1,2.973868
0.0,1,2.974883
0.276316,2,2.97691
0.0,1,2.977914
0.0,1,2.978953
0.0,1,2.979959
0.0,1,2.980955
0.0,1,2.981945
0.0,1,2.982975
0.0,1,2.984026
0.0,1,2.985029
0.0,1,2.986077
-0.065789,2,2.988121
0.0,1,2.989128
-0.065789,2,2.991175
0.0,1,2.992196
0.0,1,2.993241
0.276316,2,2.995303
0.0,1,2.996333
0.0,1,2.997355
-0.065789,2,2.999369
-0.065789,2,3.00141
0.0,1,3.002456
0.0,1,3.003443
0.0,1,3.00449
0.0,1,3.005533
-0.065789,2,3.007616
0.144737,4,3.011703
0.0,1,3.01271
0.0,1,3.013691
0.0,1,3.01469
0.0,1,3.015669
0.0,1,3.016657
0.0,1,3.01765
0.276316,2,3.019672
0.697368,3,3.022672
0.0,1,3.02365
-0.065789,2,3.025688
0.0,1,3.026673
0.0,1,3.027725
0.552632,3,3.030765
0.0,1,3.031813
0.0,1,3.032847
-0.065789,2,3.034861
0.0,1,3.035852
0.0,1,3.036901
0.631579,4,3.040965
0.0,1,3.042017
-0.065789,2,3.04405
0.276316,2,3.046071
0.0,1,3.04714
-0.065789,2,3.04909
0.0,1,3.050141
0.210526,3,3.053154
-0.065789,2,3.055284
0.0,1,3.056297
0.0,1,3.057346
0.0,1,3.058342
-0.065789,2,3.060444
0.0,1,3.06147
0.0,1,3.062508
0.0,1,3.063546
0.552632,3,3.066593
0.276316,2,3.068655
0.0,1,3.069687
0.276316,2,3.071749
0.0,1,3.072795
-0.065789,2,3.074892
0.0,1,3.075933
0.0,1,3.076995
0.276316,2,3.079034
0.0,1,3.080079
0.0,1,3.081126
0.0,1,3.082184
0.0,1,3.08322
0.276316,2,3.085351
0.552632,3,3.088466
0.276316,2,3.090595
0.0,1,3.091601
0.0,1,3.092628
-0.065789,2,3.094599
0.0,1,3.095604
0.0,1,3.096567
0.276316,2,3.09851
0.0,1,3.099507
0.0,1,3.100457
0.0,1,3.10144
0.0,1,3.102443
-0.065789,2,3.104435
0.0,1,3.10545
-0.065789,2,3.107384
0.276316,2,3.109443
0.0,1,3.110463
-0.065789,2,3.112471
0.0,1,3.113488
-0.131579,3,3.11657
0.0,1,3.11759
0.0,1,3.118657
0.276316,2,3.120705
0.276316,2,3.122751
0.0,1,3.123779
0.0,1,3.12478
0.552632,3,3.127822
0.276316,2,3.129835
0.0,1,3.130864
0.0,1,3.131879
0.0,1,3.13289
0.0,1,3.133905
0.0,1,3.134937
-0.065789,2,3.136991
0.276316,2,3.139065
0.0,1,3.140101
0.0,1,3.141115
0.276316,2,3.143164
0.0,1,3.144184
-0.065789,2,3.146214
0.697368,3,3.149212
0.276316,2,3.151167
0.0,1,3.152196
0.0,1,3.153202
0.0,1,3.15426
0.0,1,3.155314
0.0,1,3.156368
0.0,1,3.157416
0.0,1,3.15846
0.0,1,3.159495
0.0,1,3.160538
0.0,1,3.161577
0.0,1,3.162581
-0.131579,3,3.165688
0.0,1,3.166699
0.0,1,3.167755
0.0,1,3.16879
0.0,1,3.169792
0.0,1,3.170824
0.0,1,3.17182
0.0,1,3.17286
0.0,1,3.173881
0.0,1,3.174911
0.0,1,3.175966
-0.065789,2,3.177969
0.0,1,3.178991
-0.065789,2,3.180965
0.0,1,3.181969
0.0,1,3.18299
0.0,1,3.184001
0.276316,2,3.186061
0.276316,2,3.18819
0.0,1,3.18923
0.0,1,3.190257
0.552632,3,3.193341
0.0,1,3.194376
0.0,1,3.195429
0.0,1,3.196488
0.0,1,3.197518
0.0,1,3.198513
-0.065789,2,3.200541
0.0,1,3.201573
0.0,1,3.202672
0.0,1,3.203735
0.0,1,3.204784
0.0,1,3.205816
0.0,1,3.206872
0.0,1,3.207906
0.0,1,3.208933
0.0,1,3.209929
0.0,1,3.210964
0.276316,2,3.212993
0.276316,2,3.215028
0.276316,2,3.217046
0.144737,4,3.221075
0.0,1,3.222129
0.0,1,3.223139
0.276316,2,3.22517
0.0,1,3.226221
0.0,1,3.227173
0.0,1,3.228203
-0.065789,2,3.230246
0.0,1,3.2313
0.276316,2,3.23337
0.0,1,3.234383
0.0,1,3.235432
0.0,1,3.236439
0.0,1,3.237453
0.0,1,3.238487
0.0,1,3.239545
0.0,1,3.240574
0.0,1,3.241584
0.0,1,3.24262
