#{"t_start": 1630876645.6527183, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
-0.065789,2,2.113282
0.0,1,2.114276
0.0,1,2.115318
0.0,1,2.116357
0.0,1,2.117342
0.0,1,2.118346
0.0,1,2.119347
0.276316,2,2.121352
0.0,1,2.122384
0.0,1,2.123415
0.0,1,2.124444
0.0,1,2.125427
0.276316,2,2.127432
0.0,1,2.128462
-0.131579,3,2.13137
0.0,1,2.132356
0.0,1,2.133344
0.0,1,2.134334
0.0,1,2.13532
0.0,1,2.136365
-0.065789,2,2.138402
0.0,1,2.139397
0.0,1,2.140424
-0.065789,2,2.142445
0.0,1,2.143462
0.0,1,2.144478
0.0,1,2.145456
0.0,1,2.146462
0.0,1,2.147466
0.0,1,2.148463
0.0,1,2.149509
0.0,1,2.150547
-0.131579,3,2.153418
0.0,1,2.154398
0.0,1,2.155383
0.0,1,2.156353
0.0,1,2.157351
0.0,1,2.15832
0.0,1,2.159304
0.0,1,2.160326
0.276316,2,2.162295
-0.263158,5,2.167484
0.0,1,2.168516
-0.065789,2,2.1706
0.0,1,2.171631
0.0,1,2.172655
0.276316,2,2.174632
0.0,1,2.175639
0.144737,4,2.179562
0.0,1,2.180518
0.0,1,2.181491
0.0,1,2.182499
0.0,1,2.18359
0.0,1,2.184659
0.276316,2,2.186712
0.0,1,2.187773
-0.131579,3,2.191334
0.276316,2,2.193387
0.0,1,2.194426
0.0,1,2.195504
0.210526,3,2.198733
0.276316,2,2.200813
-0.065789,2,2.202948
0.0,1,2.203978
0.0,1,2.205048
0.0,1,2.206083
0.0,1,2.207143
0.0,1,2.208196
-0.131579,3,2.211409
0.0,1,2.21247
0.0,1,2.213512
0.0,1,2.214557
0.0,1,2.215644
0.0,1,2.216746
-0.065789,2,2.218874
0.0,1,2.219916
0.0,1,2.220933
0.0,1,2.221923
0.0,1,2.22296
0.0,1,2.224052
0.0,1,2.225144
0.0,1,2.226388
0.0,1,2.227425
0.0,1,2.228426
0.0,1,2.229443
0.0,1,2.230422
0.0,1,2.231411
0.0,1,2.232428
0.552632,3,2.235436
0.0,1,2.236617
0.276316,2,2.240179
0.276316,2,2.243292
-0.065789,2,2.246109
0.0,1,2.247565
0.0,1,2.249004
0.0,1,2.250407
0.0,1,2.251673
0.276316,2,2.25369
0.0,1,2.254706
-0.065789,2,2.256691
0.0,1,2.257683
0.0,1,2.258705
0.0,1,2.259677
0.0,1,2.260672
0.0,1,2.261652
0.276316,2,2.263675
-0.065789,2,2.265681
-0.065789,2,2.26766
0.276316,2,2.269616
0.276316,2,2.271602
0.0,1,2.272582
0.0,1,2.27358
0.0,1,2.274555
0.0,1,2.2756
0.276316,2,2.277579
0.0,1,2.278563
0.276316,2,2.280495
0.0,1,2.281425
0.0,1,2.282418
0.552632,3,2.28534
0.0,1,2.286292
0.0,1,2.287299
0.0,1,2.288285
0.0,1,2.289265
0.0,1,2.290247
0.0,1,2.291252
0.0,1,2.292268
0.276316,2,2.294239
0.0,1,2.295213
0.276316,2,2.297217
0.276316,2,2.299182
0.0,1,2.300249
-0.065789,2,2.302216
0.276316,2,2.304214
0.0,1,2.305205
0.0,1,2.306192
0.0,1,2.307181
0.0,1,2.308177
0.0,1,2.309178
0.0,1,2.3102
0.0,1,2.311269
0.0,1,2.312293
0.0,1,2.313305
0.276316,2,2.315456
0.0,1,2.316542
0.276316,2,2.318728
0.276316,2,2.321037
0.0,1,2.322127
0.0,1,2.323239
0.0,1,2.324179
0.0,1,2.32535
0.0,1,2.32645
-0.065789,2,2.32864
0.0,1,2.329735
0.0,1,2.330841
0.0,1,2.331921
-0.065789,2,2.334077
0.276316,2,2.336215
0.0,1,2.337275
0.276316,2,2.339634
-0.131579,3,2.342778
0.0,1,2.343818
0.0,1,2.344888
0.486842,4,2.349102
-0.065789,2,2.351157
0.0,1,2.352242
0.0,1,2.35345
0.144737,4,2.357663
0.0,1,2.35869
0.0,1,2.359708
0.0,1,2.360705
0.0,1,2.361732
-0.065789,2,2.363793
0.0,1,2.3648
0.552632,3,2.367795
0.0,1,2.368855
0.0,1,2.369992
0.0,1,2.371029
0.0,1,2.372068
0.0,1,2.373085
0.276316,2,2.375099
-0.065789,2,2.377131
0.0,1,2.378184
0.0,1,2.379189
0.0,1,2.38025
0.0,1,2.381306
0.0,1,2.382355
0.0,1,2.383362
0.0,1,2.384378
0.276316,2,2.386478
-0.065789,2,2.388588
0.0,1,2.389578
0.0,1,2.390616
0.697368,3,2.393635
0.276316,2,2.395661
0.0,1,2.396712
0.0,1,2.397711
0.0,1,2.398733
0.0,1,2.399757
0.0,1,2.400734
0.0,1,2.401747
-0.065789,2,2.403786
-0.065789,2,2.405844
0.276316,2,2.407915
0.0,1,2.408955
0.0,1,2.409964
0.0,1,2.410969
0.0,1,2.412034
-0.065789,2,2.41406
0.0,1,2.415096
0.0,1,2.416134
0.421053,5,2.42119
0.276316,2,2.423245
-0.065789,2,2.425302
0.0,1,2.426327
-0.065789,2,2.428293
0.0,1,2.429286
0.0,1,2.43031
0.0,1,2.431319
0.0,1,2.432325
0.0,1,2.433315
0.210526,3,2.436306
0.0,1,2.4373
0.0,1,2.43831
0.0,1,2.439326
0.0,1,2.440327
0.0,1,2.441314
0.0,1,2.442312
-0.065789,2,2.444306
0.0,1,2.445288
0.0,1,2.4463
0.697368,3,2.449294
0.0,1,2.450295
-0.065789,2,2.452246
0.276316,2,2.45428
0.276316,2,2.456249
-0.065789,2,2.458219
0.0,1,2.459252
0.0,1,2.460233
0.0,1,2.461271
0.0,1,2.462252
0.0,1,2.463309
0.0,1,2.464333
0.0,1,2.465338
0.276316,2,2.467347
0.0,1,2.468326
0.0,1,2.469335
0.0,1,2.470339
0.0,1,2.47135
0.0,1,2.472328
0.0,1,2.473321
0.0,1,2.474311
0.210526,3,2.47726
0.0,1,2.478266
0.0,1,2.479298
0.0,1,2.480297
0.552632,3,2.483301
0.0,1,2.484248
0.0,1,2.485231
0.0,1,2.486188
0.0,1,2.487164
0.0,1,2.488142
0.0,1,2.489108
0.0,1,2.490068
0.0,1,2.491061
0.0,1,2.492125
0.0,1,2.493131
0.0,1,2.494182
0.0,1,2.495204
0.0,1,2.49649
0.0,1,2.497494
0.0,1,2.498475
0.552632,3,2.5015
0.0,1,2.502528
0.0,1,2.503665
-0.065789,2,2.505728
0.276316,2,2.507798
0.0,1,2.508763
0.0,1,2.509773
0.0,1,2.510815
0.276316,2,2.512859
0.0,1,2.513869
0.0,1,2.514912
-0.065789,2,2.517019
0.486842,4,2.521337
0.0,1,2.522371
0.276316,2,2.524407
0.0,1,2.525527
0.0,1,2.526599
-0.065789,2,2.528743
0.0,1,2.529803
-0.065789,2,2.531819
0.210526,3,2.53484
0.0,1,2.535923
0.0,1,2.537021
0.276316,2,2.539234
0.0,1,2.540299
0.552632,3,2.543397
-0.065789,2,2.545442
0.0,1,2.546405
-0.065789,2,2.548374
-0.065789,2,2.550365
0.0,1,2.551363
0.0,1,2.552365
0.276316,2,2.554432
0.0,1,2.555552
-0.065789,2,2.557767
0.0,1,2.55884
0.0,1,2.55988
0.0,1,2.560916
-0.065789,2,2.562992
0.276316,2,2.565158
0.0,1,2.566178
0.0,1,2.567207
0.0,1,2.568246
0.276316,2,2.570449
0.0,1,2.571456
0.0,1,2.572459
0.276316,2,2.574399
0.0,1,2.575394
0.0,1,2.57635
0.0,1,2.577351
0.0,1,2.578347
0.0,1,2.579326
0.0,1,2.580307
0.0,1,2.581352
-0.065789,2,2.583327
-0.065789,2,2.585362
-0.065789,2,2.587425
0.0,1,2.588442
0.276316,2,2.590513
0.0,1,2.591544
0.0,1,2.592577
0.0,1,2.593593
0.0,1,2.594579
0.276316,2,2.59661
0.0,1,2.597645
0.0,1,2.598676
-0.065789,2,2.600697
0.276316,2,2.602773
0.0,1,2.603792
-0.065789,2,2.605872
-0.065789,2,2.607965
-0.065789,2,2.610025
0.0,1,2.611048
0.276316,2,2.613094
0.0,1,2.614105
0.276316,2,2.616145
0.0,1,2.617167
0.0,1,2.618184
0.0,1,2.619216
-0.065789,2,2.621244
0.0,1,2.622277
0.0,1,2.623305
0.276316,2,2.625314
0.0,1,2.626349
0.276316,2,2.628422
0.552632,3,2.631565
-0.065789,2,2.633655
0.0,1,2.634692
-0.065789,2,2.636728
0.0,1,2.637806
0.0,1,2.63887
0.0,1,2.639915
0.0,1,2.640952
0.0,1,2.641996
0.0,1,2.643009
0.0,1,2.64398
0.0,1,2.644975
0.0,1,2.645968
0.0,1,2.646958
0.0,1,2.647956
0.276316,2,2.649937
0.0,1,2.650893
0.0,1,2.6519
0.0,1,2.652964
0.276316,2,2.655053
0.0,1,2.65608
0.0,1,2.657077
-0.065789,2,2.659044
0.0,1,2.66007
0.0,1,2.661072
0.0,1,2.66208
0.0,1,2.663162
-0.065789,2,2.665289
0.0,1,2.666343
0.0,1,2.667396
0.0,1,2.668424
0.0,1,2.669457
0.0,1,2.670397
0.276316,2,2.672286
0.0,1,2.673235
0.276316,2,2.675155
0.0,1,2.676115
0.0,1,2.677125
0.0,1,2.678137
0.0,1,2.67923
0.276316,2,2.681298
0.0,1,2.682342
0.0,1,2.683378
0.0,1,2.684397
-0.131579,3,2.687388
0.0,1,2.688378
0.0,1,2.689361
0.0,1,2.690317
0.0,1,2.691288
-0.065789,2,2.693224
0.210526,3,2.696212
0.0,1,2.697189
0.0,1,2.698249
0.0,1,2.699293
0.276316,2,2.701266
0.0,1,2.702285
0.276316,2,2.704271
-0.065789,2,2.706217
0.0,1,2.707209
0.0,1,2.708176
0.0,1,2.709193
0.0,1,2.710218
0.0,1,2.711294
0.0,1,2.712412
-0.065789,2,2.714416
0.0,1,2.715415
0.0,1,2.716457
0.276316,2,2.718415
0.0,1,2.719398
0.0,1,2.72042
-0.065789,2,2.722427
0.276316,2,2.72436
0.0,1,2.725301
-0.065789,2,2.727263
0.0,1,2.728246
0.0,1,2.72928
0.276316,2,2.731243
0.0,1,2.732228
-0.065789,2,2.734173
0.0,1,2.73515
0.0,1,2.736117
-0.131579,3,2.739014
0.276316,2,2.741011
0.0,1,2.742067
0.0,1,2.743063
0.0,1,2.744018
0.0,1,2.745015
0.0,1,2.745993
0.0,1,2.746979
0.0,1,2.748003
-0.065789,2,2.750006
0.0,1,2.750999
-0.065789,2,2.752974
0.0,1,2.753963
0.0,1,2.75496
0.0,1,2.755927
0.276316,2,2.757885
0.0,1,2.758864
-0.065789,2,2.760782
0.0,1,2.761736
0.276316,2,2.763678
0.697368,3,2.766556
0.0,1,2.767545
0.0,1,2.768523
0.0,1,2.76953
0.0,1,2.770512
0.0,1,2.771491
0.0,1,2.772525
0.0,1,2.773519
0.0,1,2.774505
0.0,1,2.775501
0.0,1,2.776474
0.0,1,2.777416
0.276316,2,2.779381
-0.065789,2,2.781386
0.210526,3,2.784375
0.0,1,2.785336
0.0,1,2.78634
0.0,1,2.787321
-0.065789,2,2.789267
0.0,1,2.790336
0.0,1,2.791344
0.0,1,2.792378
0.0,1,2.79339
0.0,1,2.794401
0.144737,4,2.798594
0.276316,2,2.800675
0.0,1,2.801709
0.0,1,2.802782
0.0,1,2.80389
0.0,1,2.804953
-0.065789,2,2.806956
0.276316,2,2.808975
-0.131579,3,2.81193
0.0,1,2.812918
0.276316,2,2.814934
0.0,1,2.815917
0.0,1,2.816945
-0.131579,3,2.820134
0.486842,4,2.824079
0.276316,2,2.826083
0.0,1,2.827067
0.0,1,2.828108
0.0,1,2.8291
0.0,1,2.8301
-0.131579,3,2.837217
0.0,1,2.838288
0.276316,2,2.840279
-0.065789,2,2.842354
0.0,1,2.843752
0.0,1,2.844781
0.0,1,2.845844
0.0,1,2.846837
0.0,1,2.847888
-0.065789,2,2.849912
0.0,1,2.850963
0.0,1,2.851986
0.0,1,2.853176
0.0,1,2.854143
0.0,1,2.855147
0.0,1,2.856584
0.421053,5,2.86175
0.0,1,2.862806
0.0,1,2.863901
0.0,1,2.864958
0.0,1,2.865972
0.0,1,2.866936
0.0,1,2.867945
0.276316,2,2.870156
0.0,1,2.871212
0.0,1,2.872226
0.0,1,2.873252
-0.065789,2,2.875281
0.697368,3,2.878185
0.0,1,2.87917
0.0,1,2.880189
0.0,1,2.881168
-0.131579,3,2.884106
0.0,1,2.885136
0.0,1,2.886171
0.0,1,2.887178
0.0,1,2.888175
0.0,1,2.889156
0.0,1,2.890121
0.276316,2,2.892147
0.0,1,2.893159
0.0,1,2.894183
0.276316,2,2.896141
0.0,1,2.897117
0.0,1,2.898089
-0.065789,2,2.900097
0.276316,2,2.902157
-0.065789,2,2.904185
0.276316,2,2.906161
0.0,1,2.907184
-0.065789,2,2.909163
0.0,1,2.91017
0.0,1,2.911186
0.0,1,2.912148
0.0,1,2.913116
0.0,1,2.914093
0.0,1,2.915108
0.0,1,2.916114
0.276316,2,2.918103
0.0,1,2.919113
-0.065789,2,2.921117
0.0,1,2.922122
0.0,1,2.923157
-0.131579,3,2.926248
0.0,1,2.927321
0.0,1,2.928349
0.0,1,2.929395
0.276316,2,2.931388
0.0,1,2.932372
0.0,1,2.933391
0.276316,2,2.935431
0.0,1,2.93644
0.276316,2,2.938429
0.0,1,2.939423
0.276316,2,2.941399
0.0,1,2.942414
0.0,1,2.943391
0.0,1,2.944359
0.0,1,2.945323
-0.131579,3,2.94829
0.0,1,2.949333
0.0,1,2.950377
0.0,1,2.951418
0.276316,2,2.953481
0.210526,3,2.956491
0.0,1,2.957525
0.0,1,2.958581
0.0,1,2.959615
0.0,1,2.960595
0.276316,2,2.96256
0.0,1,2.963633
0.0,1,2.964659
0.0,1,2.965701
-0.065789,2,2.967741
0.0,1,2.968734
0.0,1,2.969779
0.276316,2,2.971869
0.0,1,2.97292
0.0,1,2.973894
0.0,1,2.974913
0.0,1,2.975951
0.0,1,2.976946
-0.131579,3,2.979981
0.0,1,2.980978
0.0,1,2.981985
0.0,1,2.983005
0.0,1,2.984049
0.276316,2,2.986102
-0.065789,2,2.988147
0.0,1,2.989157
0.0,1,2.99016
-0.065789,2,2.992215
0.0,1,2.993275
0.0,1,2.994282
0.276316,2,2.996352
0.0,1,2.997389
0.276316,2,2.999392
0.0,1,3.000401
0.0,1,3.001446
0.0,1,3.002488
0.0,1,3.003473
0.486842,4,3.007641
0.0,1,3.008676
0.0,1,3.009716
0.210526,3,3.012717
0.552632,3,3.015684
0.0,1,3.016684
-0.065789,2,3.018651
0.0,1,3.019702
0.0,1,3.020704
0.0,1,3.021724
0.276316,2,3.023671
0.0,1,3.024673
0.0,1,3.025713
0.0,1,3.026722
0.0,1,3.027755
0.0,1,3.028763
0.0,1,3.029775
0.552632,3,3.032866
-0.131579,3,3.035872
-0.131579,3,3.03899
0.276316,2,3.040998
0.0,1,3.042037
0.0,1,3.043092
0.276316,2,3.045121
0.0,1,3.046102
0.0,1,3.047174
0.276316,2,3.049119
-0.065789,2,3.051143
0.0,1,3.052121
0.0,1,3.053204
0.0,1,3.054261
0.0,1,3.055294
0.0,1,3.056304
0.0,1,3.057356
-0.065789,2,3.059389
0.0,1,3.060445
0.276316,2,3.06252
0.276316,2,3.064579
-0.065789,2,3.06659
0.0,1,3.067647
0.0,1,3.068656
-0.065789,2,3.070712
0.0,1,3.071763
-0.131579,3,3.074899
0.0,1,3.07594
0.0,1,3.076993
0.210526,3,3.080077
0.276316,2,3.082181
0.0,1,3.083233
0.0,1,3.084284
0.0,1,3.085364
0.0,1,3.086453
-0.065789,2,3.088489
0.0,1,3.089574
0.0,1,3.090613
-0.065789,2,3.09262
0.0,1,3.093613
-0.065789,2,3.095607
0.552632,3,3.098504
0.210526,3,3.101454
0.0,1,3.102464
0.0,1,3.103483
0.0,1,3.104462
0.276316,2,3.10641
0.0,1,3.107402
0.0,1,3.108414
0.0,1,3.109455
0.0,1,3.110475
0.0,1,3.111491
0.0,1,3.112469
0.0,1,3.113489
0.0,1,3.114523
0.0,1,3.115582
0.0,1,3.116566
0.0,1,3.117598
0.0,1,3.118661
0.0,1,3.119699
0.210526,3,3.122755
-0.065789,2,3.124804
0.276316,2,3.126835
0.0,1,3.127831
0.0,1,3.12886
0.0,1,3.129865
0.0,1,3.130892
0.0,1,3.131885
0.0,1,3.132913
0.0,1,3.133933
0.0,1,3.134963
0.0,1,3.13598
0.0,1,3.137018
0.0,1,3.138059
0.0,1,3.13909
0.0,1,3.140132
0.0,1,3.141136
0.0,1,3.142168
0.276316,2,3.144205
0.0,1,3.145226
0.552632,3,3.14823
-0.131579,3,3.151206
0.0,1,3.152225
0.0,1,3.153242
-0.065789,2,3.155357
0.0,1,3.156398
0.0,1,3.157442
0.0,1,3.158461
0.0,1,3.159533
0.0,1,3.160574
0.0,1,3.161616
0.0,1,3.162596
0.0,1,3.163664
-0.131579,3,3.166732
0.0,1,3.16778
0.0,1,3.168815
-0.065789,2,3.170839
0.0,1,3.171851
0.0,1,3.172897
-0.065789,2,3.174949
0.421053,5,3.179991
0.0,1,3.181017
0.0,1,3.182026
0.0,1,3.183017
0.0,1,3.184035
0.0,1,3.185075
0.0,1,3.186097
-0.065789,2,3.188218
0.0,1,3.189266
0.0,1,3.190294
0.0,1,3.191343
0.0,1,3.19236
0.210526,3,3.195467
0.0,1,3.196512
0.0,1,3.197539
-0.065789,2,3.199538
0.0,1,3.200539
0.276316,2,3.202696
0.0,1,3.203764
0.0,1,3.204808
0.0,1,3.205832
0.210526,3,3.208946
0.0,1,3.209987
0.0,1,3.211016
0.0,1,3.212017
0.0,1,3.213033
0.0,1,3.214031
0.0,1,3.215079
0.0,1,3.216097
0.276316,2,3.218084
0.0,1,3.21911
0.0,1,3.220114
0.0,1,3.221099
0.0,1,3.222165
0.0,1,3.223184
0.0,1,3.224197
0.0,1,3.225209
-0.131579,3,3.228239
0.0,1,3.229282
0.0,1,3.230294
0.0,1,3.231341
-0.065789,2,3.233411
-0.065789,2,3.235465
0.0,1,3.236479
0.0,1,3.237486
0.0,1,3.238526
0.276316,2,3.240608
0.0,1,3.241621
0.0,1,3.242666
0.0,1,3.243645
0.0,1,3.244678
0.0,1,3.245661
0.276316,2,3.247712
0.0,1,3.248734
0.0,1,3.249765
0.0,1,3.250811
0.0,1,3.25183
0.0,1,3.252867
0.0,1,3.253926
0.0,1,3.254981
-0.065789,2,3.256961
0.0,1,3.257988
0.0,1,3.259013
0.0,1,3.26
0.276316,2,3.261986
0.0,1,3.262988
0.210526,3,3.265949
0.0,1,3.266972
0.0,1,3.267965
0.0,1,3.268971
0.0,1,3.269976
0.0,1,3.271005
0.210526,3,3.273984
0.0,1,3.275014
-0.065789,2,3.277063
0.0,1,3.278049
0.0,1,3.279058
-0.065789,2,3.281054
0.0,1,3.282086
0.0,1,3.283105
