#{"t_start": 1630876645.5553753, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.376801
0.697368,3,2.379674
-0.065789,2,2.381644
0.276316,2,2.383545
0.0,1,2.384549
0.0,1,2.385536
0.276316,2,2.387497
0.0,1,2.388503
0.0,1,2.389515
0.0,1,2.39051
0.0,1,2.391482
0.276316,2,2.393488
-0.065789,2,2.395446
0.276316,2,2.397496
0.276316,2,2.399462
0.0,1,2.400484
0.0,1,2.401456
0.0,1,2.402456
0.0,1,2.403442
0.0,1,2.404432
0.0,1,2.405428
0.0,1,2.406429
0.0,1,2.407451
0.0,1,2.408473
0.0,1,2.409503
0.552632,3,2.412638
0.0,1,2.413743
0.0,1,2.414856
0.0,1,2.415911
-0.065789,2,2.418227
0.276316,2,2.420434
0.276316,2,2.422544
0.0,1,2.423647
0.0,1,2.42472
0.0,1,2.425822
0.0,1,2.426916
0.0,1,2.42802
0.0,1,2.429124
0.0,1,2.43022
0.0,1,2.431256
0.0,1,2.432367
0.0,1,2.433416
0.0,1,2.43446
-0.065789,2,2.436832
0.0,1,2.437882
0.276316,2,2.439977
0.0,1,2.441004
0.0,1,2.442064
0.0,1,2.443122
0.0,1,2.444156
0.0,1,2.445222
0.0,1,2.446281
0.0,1,2.447334
-0.065789,2,2.44942
0.0,1,2.45065
-0.065789,2,2.452852
0.0,1,2.453838
0.0,1,2.454848
-0.065789,2,2.456895
0.0,1,2.457893
0.0,1,2.458918
0.0,1,2.459944
-0.065789,2,2.462
0.0,1,2.462994
0.276316,2,2.464974
0.0,1,2.466033
0.0,1,2.467173
0.276316,2,2.46927
-0.131579,3,2.472297
0.210526,3,2.475363
-0.065789,2,2.477431
0.0,1,2.478486
0.0,1,2.479535
0.0,1,2.480566
0.0,1,2.481562
0.0,1,2.482593
0.0,1,2.483682
0.0,1,2.484707
0.0,1,2.485769
0.0,1,2.486783
0.0,1,2.487797
0.0,1,2.488821
0.0,1,2.489838
0.0,1,2.490817
0.0,1,2.491836
0.0,1,2.492867
0.0,1,2.493893
0.0,1,2.494893
0.0,1,2.49591
0.0,1,2.49694
0.552632,3,2.499964
0.0,1,2.500965
0.0,1,2.502028
0.0,1,2.503048
0.0,1,2.504068
0.0,1,2.505095
0.0,1,2.506136
0.0,1,2.507163
0.276316,2,2.509214
0.697368,3,2.512274
0.0,1,2.513314
-0.131579,3,2.516373
0.0,1,2.517385
0.0,1,2.518368
0.0,1,2.519418
0.0,1,2.520423
0.0,1,2.521455
0.0,1,2.522507
0.0,1,2.52351
0.210526,3,2.526541
0.0,1,2.527571
0.276316,2,2.529583
-0.065789,2,2.531579
0.0,1,2.532591
-0.065789,2,2.534564
0.0,1,2.535562
0.0,1,2.536592
0.0,1,2.53758
0.0,1,2.53856
0.0,1,2.539563
0.144737,4,2.543558
0.0,1,2.544585
-0.065789,2,2.54655
0.276316,2,2.548525
0.0,1,2.549528
0.0,1,2.550518
0.0,1,2.551529
-0.065789,2,2.553504
-0.065789,2,2.555487
0.0,1,2.5565
0.0,1,2.557517
0.0,1,2.558527
0.0,1,2.559509
0.276316,2,2.561599
0.0,1,2.562589
0.0,1,2.563595
0.0,1,2.564598
0.276316,2,2.566571
0.0,1,2.567579
0.0,1,2.568589
0.0,1,2.569563
0.276316,2,2.571559
0.552632,3,2.574517
0.0,1,2.575517
0.0,1,2.576554
0.0,1,2.577542
0.0,1,2.578547
0.0,1,2.579554
0.0,1,2.580568
-0.065789,2,2.582478
-0.065789,2,2.584433
0.0,1,2.585396
0.0,1,2.586364
0.0,1,2.587313
0.0,1,2.588288
0.276316,2,2.590389
0.0,1,2.591438
0.486842,4,2.595731
0.0,1,2.596764
0.0,1,2.597786
0.0,1,2.598773
0.0,1,2.599779
0.0,1,2.600914
0.0,1,2.601913
0.276316,2,2.604054
0.210526,3,2.607029
0.0,1,2.608012
-0.131579,3,2.611087
0.0,1,2.61214
0.0,1,2.613185
0.0,1,2.614231
0.0,1,2.615286
0.0,1,2.616345
0.0,1,2.617494
0.0,1,2.618547
0.0,1,2.619579
0.0,1,2.620611
0.0,1,2.62162
0.0,1,2.622735
0.276316,2,2.624938
0.276316,2,2.62702
0.0,1,2.628082
0.0,1,2.629028
0.0,1,2.630059
0.0,1,2.631083
-0.065789,2,2.633132
0.276316,2,2.635404
0.0,1,2.636448
0.276316,2,2.638524
0.552632,3,2.641644
0.0,1,2.642662
0.0,1,2.64364
-0.065789,2,2.645595
0.0,1,2.646572
0.0,1,2.64758
0.0,1,2.648569
0.0,1,2.649585
-0.065789,2,2.651651
0.0,1,2.652756
0.0,1,2.654038
0.0,1,2.655011
0.0,1,2.656075
0.276316,2,2.658123
0.0,1,2.659164
0.0,1,2.660203
0.0,1,2.661264
-0.065789,2,2.663404
0.276316,2,2.665454
0.0,1,2.666636
0.0,1,2.667662
0.276316,2,2.669676
0.0,1,2.67065
0.0,1,2.67163
0.0,1,2.672625
0.0,1,2.673575
0.0,1,2.674562
-0.065789,2,2.676562
0.0,1,2.677514
0.0,1,2.678569
-0.065789,2,2.680544
-0.065789,2,2.682568
0.0,1,2.683599
0.0,1,2.684638
0.0,1,2.685674
0.0,1,2.686713
0.0,1,2.687732
0.0,1,2.688772
-0.065789,2,2.690811
0.0,1,2.6918
0.0,1,2.692827
0.0,1,2.693843
0.0,1,2.694861
-0.065789,2,2.69693
0.0,1,2.697903
0.0,1,2.698942
0.0,1,2.699972
0.276316,2,2.702098
0.276316,2,2.704143
0.0,1,2.705173
0.697368,3,2.708282
0.0,1,2.709292
0.0,1,2.71031
0.0,1,2.711334
0.0,1,2.712354
0.0,1,2.713356
0.0,1,2.714382
0.0,1,2.71539
0.0,1,2.716435
0.0,1,2.71745
0.0,1,2.718458
0.0,1,2.719484
0.0,1,2.720509
0.0,1,2.721543
0.0,1,2.722545
0.0,1,2.72356
0.0,1,2.724604
0.210526,3,2.727716
0.0,1,2.728788
0.0,1,2.729822
0.0,1,2.73088
0.276316,2,2.732925
0.0,1,2.733984
0.0,1,2.735029
0.0,1,2.736061
0.0,1,2.737125
0.0,1,2.738139
0.0,1,2.739186
-0.065789,2,2.741223
0.0,1,2.742234
0.0,1,2.743226
0.0,1,2.744215
0.0,1,2.745214
0.0,1,2.746196
0.0,1,2.747179
0.0,1,2.74815
0.0,1,2.749156
0.0,1,2.750232
-0.065789,2,2.752299
0.0,1,2.753338
0.210526,3,2.756291
0.0,1,2.757324
0.0,1,2.758333
0.0,1,2.759336
0.0,1,2.760416
0.276316,2,2.762527
0.0,1,2.763597
0.0,1,2.76465
0.0,1,2.765683
0.276316,2,2.767653
-0.065789,2,2.769531
0.0,1,2.770493
0.0,1,2.77145
0.210526,3,2.77438
0.0,1,2.775393
0.0,1,2.776488
0.276316,2,2.778536
0.0,1,2.779597
-0.065789,2,2.781644
0.0,1,2.782719
0.0,1,2.783676
0.0,1,2.784643
0.0,1,2.78564
-0.131579,3,2.788537
0.0,1,2.789494
0.0,1,2.790474
0.276316,2,2.792463
0.276316,2,2.794432
0.0,1,2.795501
0.276316,2,2.797517
0.0,1,2.798539
-0.065789,2,2.800547
0.0,1,2.801522
0.0,1,2.802521
0.0,1,2.803466
-0.131579,3,2.806449
0.0,1,2.807472
0.0,1,2.808547
0.0,1,2.809663
-0.065789,2,2.811657
0.0,1,2.812688
0.0,1,2.813703
0.276316,2,2.81566
0.276316,2,2.81767
0.0,1,2.81868
0.0,1,2.81967
0.0,1,2.820672
0.0,1,2.821605
0.0,1,2.822551
0.0,1,2.823506
0.0,1,2.824509
0.276316,2,2.826528
0.0,1,2.827513
0.0,1,2.828483
0.0,1,2.829477
-0.065789,2,2.831415
0.276316,2,2.833363
0.552632,3,2.836255
0.0,1,2.837264
0.0,1,2.838251
0.0,1,2.839313
0.0,1,2.840312
0.276316,2,2.842263
0.0,1,2.84324
0.276316,2,2.84525
0.0,1,2.846225
0.0,1,2.847252
0.0,1,2.848249
0.0,1,2.849229
0.0,1,2.850214
0.0,1,2.85121
0.0,1,2.852208
0.276316,2,2.854189
0.0,1,2.85514
0.0,1,2.856113
0.0,1,2.857071
0.0,1,2.858026
0.276316,2,2.859949
0.0,1,2.860919
0.0,1,2.861885
0.0,1,2.862865
0.276316,2,2.864794
0.276316,2,2.866778
0.0,1,2.867761
-0.065789,2,2.869774
0.0,1,2.870776
0.0,1,2.871751
0.0,1,2.872753
0.0,1,2.873741
0.0,1,2.874667
0.0,1,2.875665
0.0,1,2.876623
0.0,1,2.877633
0.0,1,2.878638
0.0,1,2.879628
0.0,1,2.880621
0.0,1,2.881619
0.0,1,2.882586
0.0,1,2.883589
0.0,1,2.88457
0.0,1,2.885555
0.0,1,2.88658
0.0,1,2.887578
0.0,1,2.888594
-0.065789,2,2.890638
0.0,1,2.891651
0.276316,2,2.89388
0.0,1,2.894888
0.276316,2,2.896902
0.0,1,2.897923
0.276316,2,2.900024
-0.065789,2,2.902202
0.0,1,2.903225
-0.065789,2,2.905249
0.0,1,2.906218
0.0,1,2.907218
0.0,1,2.908194
0.0,1,2.909174
0.0,1,2.910169
-0.065789,2,2.912184
0.276316,2,2.914194
-0.065789,2,2.916259
-0.065789,2,2.918389
0.0,1,2.919395
0.0,1,2.920343
0.0,1,2.921328
0.0,1,2.922336
0.0,1,2.923326
-0.065789,2,2.925355
0.0,1,2.926351
0.0,1,2.927362
-0.065789,2,2.92938
0.0,1,2.93449
0.0,1,2.935565
-0.131579,3,2.938512
0.0,1,2.939632
0.0,1,2.941032
0.0,1,2.942056
0.0,1,2.943119
-0.065789,2,2.945174
0.0,1,2.946174
0.0,1,2.947192
0.0,1,2.948242
-0.131579,3,2.951426
0.0,1,2.952431
-0.065789,2,2.95493
0.0,1,2.955919
0.0,1,2.956951
-0.065789,2,2.95903
0.0,1,2.960086
0.0,1,2.961207
0.0,1,2.962237
-0.131579,3,2.965228
0.0,1,2.966245
0.0,1,2.967432
0.0,1,2.968486
-0.065789,2,2.970536
-0.131579,3,2.973585
0.0,1,2.974498
-0.065789,2,2.976455
-0.065789,2,2.978456
0.0,1,2.979426
0.0,1,2.980396
0.0,1,2.981388
0.013158,6,2.987405
0.0,1,2.988424
0.0,1,2.989425
0.0,1,2.990438
0.0,1,2.991465
0.276316,2,2.993429
0.0,1,2.994395
0.0,1,2.995365
0.0,1,2.996385
0.0,1,2.997377
0.0,1,2.998457
0.0,1,2.999434
0.0,1,3.000465
0.0,1,3.001447
0.0,1,3.00242
0.0,1,3.003423
0.0,1,3.00445
0.0,1,3.005458
0.0,1,3.006425
0.0,1,3.007429
0.276316,2,3.009416
0.0,1,3.010376
0.0,1,3.011352
0.0,1,3.012373
0.552632,3,3.015374
0.0,1,3.016388
0.0,1,3.017399
0.0,1,3.018409
0.0,1,3.019397
0.0,1,3.020436
0.0,1,3.021453
0.0,1,3.022448
0.0,1,3.023429
0.0,1,3.024551
0.0,1,3.025564
0.0,1,3.026612
0.552632,3,3.029599
0.0,1,3.030617
0.0,1,3.031633
0.0,1,3.032648
0.0,1,3.033654
0.552632,3,3.036656
0.0,1,3.037642
0.0,1,3.038633
0.0,1,3.039642
0.0,1,3.04063
0.276316,2,3.042562
0.0,1,3.043543
-0.065789,2,3.045525
0.0,1,3.046575
0.0,1,3.047594
0.0,1,3.048646
0.0,1,3.049681
0.276316,2,3.051711
0.0,1,3.052761
0.276316,2,3.054765
0.0,1,3.055804
-0.131579,3,3.058809
0.0,1,3.059794
0.0,1,3.060863
0.0,1,3.061918
-0.065789,2,3.063926
0.0,1,3.064967
0.0,1,3.065967
-0.065789,2,3.068053
0.0,1,3.069097
0.0,1,3.07015
0.276316,2,3.072146
0.0,1,3.073188
0.0,1,3.074179
0.0,1,3.075176
0.276316,2,3.077227
0.0,1,3.078215
-0.197368,4,3.082294
0.0,1,3.083336
0.0,1,3.084394
0.0,1,3.085388
0.0,1,3.08639
0.0,1,3.087384
0.276316,2,3.089456
0.0,1,3.090502
0.0,1,3.091513
0.276316,2,3.093573
-0.065789,2,3.09564
-0.065789,2,3.097617
0.0,1,3.098658
0.0,1,3.0997
0.0,1,3.100684
0.0,1,3.101729
0.0,1,3.102776
0.0,1,3.103813
0.0,1,3.104882
0.0,1,3.105907
0.0,1,3.106944
0.0,1,3.107955
0.0,1,3.108963
0.0,1,3.109961
0.0,1,3.110936
0.276316,2,3.112908
0.0,1,3.113894
0.276316,2,3.115864
0.276316,2,3.117915
0.276316,2,3.119914
0.0,1,3.12089
0.0,1,3.121885
0.0,1,3.12293
0.0,1,3.123905
0.0,1,3.124985
0.0,1,3.125997
0.0,1,3.127005
0.0,1,3.128028
-0.065789,2,3.13011
0.0,1,3.131118
0.210526,3,3.134198
0.0,1,3.135216
0.0,1,3.136218
0.0,1,3.137245
0.0,1,3.138234
0.0,1,3.139267
0.0,1,3.140334
0.0,1,3.141303
-0.065789,2,3.143317
0.0,1,3.144384
0.0,1,3.145375
0.0,1,3.146336
0.0,1,3.14738
-0.065789,2,3.149347
0.276316,2,3.151454
0.0,1,3.152532
0.0,1,3.15354
0.0,1,3.154589
0.0,1,3.155586
0.0,1,3.156624
0.0,1,3.157674
0.0,1,3.158708
0.0,1,3.159741
0.276316,2,3.161825
0.0,1,3.162848
-0.065789,2,3.164868
0.0,1,3.165868
0.0,1,3.16691
0.0,1,3.167915
0.0,1,3.168994
0.0,1,3.17004
0.276316,2,3.172142
0.0,1,3.173168
0.0,1,3.174224
0.0,1,3.175245
-0.065789,2,3.177314
-0.065789,2,3.17942
0.276316,2,3.181524
0.0,1,3.182598
-0.065789,2,3.184717
0.0,1,3.185724
0.0,1,3.186805
0.0,1,3.18785
0.0,1,3.18886
0.0,1,3.18987
0.0,1,3.190845
0.0,1,3.191827
-0.065789,2,3.193808
0.0,1,3.194782
0.0,1,3.195736
0.0,1,3.196737
0.0,1,3.19771
0.0,1,3.198683
0.0,1,3.199679
0.276316,2,3.201684
0.0,1,3.202693
0.276316,2,3.204648
0.276316,2,3.206687
0.0,1,3.207698
0.0,1,3.208726
0.0,1,3.209708
0.0,1,3.21073
0.0,1,3.211758
0.0,1,3.212819
0.0,1,3.213806
0.276316,2,3.21589
0.0,1,3.216935
-0.065789,2,3.218962
0.276316,2,3.221012
0.0,1,3.22201
0.0,1,3.223052
0.0,1,3.224036
0.276316,2,3.226064
0.0,1,3.227072
0.0,1,3.228096
-0.065789,2,3.230124
0.0,1,3.231138
0.0,1,3.232172
0.0,1,3.233185
0.0,1,3.234224
0.0,1,3.235272
0.0,1,3.236294
0.0,1,3.237336
0.0,1,3.238347
0.0,1,3.239374
0.0,1,3.240396
0.0,1,3.241402
0.0,1,3.24243
0.0,1,3.243444
0.0,1,3.244466
0.0,1,3.245422
0.276316,2,3.24745
0.0,1,3.248405
0.0,1,3.249438
0.0,1,3.250442
0.276316,2,3.252555
0.0,1,3.2536
0.0,1,3.254653
0.276316,2,3.256738
0.0,1,3.25778
0.0,1,3.258818
0.276316,2,3.260871
0.0,1,3.261902
0.0,1,3.262925
0.0,1,3.263926
0.0,1,3.264994
0.0,1,3.26603
0.552632,3,3.269065
0.0,1,3.2701
0.0,1,3.271125
0.0,1,3.272144
0.0,1,3.273205
0.0,1,3.274236
0.0,1,3.275216
0.276316,2,3.277188
0.0,1,3.278223
0.0,1,3.279233
0.552632,3,3.28228
0.0,1,3.283302
0.0,1,3.284404
0.0,1,3.285419
0.0,1,3.286469
0.0,1,3.2875
0.0,1,3.288549
0.0,1,3.289562
-0.065789,2,3.291612
0.0,1,3.292665
0.0,1,3.293723
0.276316,2,3.295762
-0.197368,4,3.299868
0.0,1,3.300969
0.0,1,3.302019
-0.065789,2,3.304106
0.0,1,3.305137
0.276316,2,3.307191
0.0,1,3.308221
0.276316,2,3.310246
0.276316,2,3.312284
0.0,1,3.313301
0.0,1,3.314308
0.0,1,3.31529
0.0,1,3.316318
0.0,1,3.317328
-0.065789,2,3.319372
0.0,1,3.320387
0.0,1,3.321401
0.0,1,3.322408
