#{"t_start": 1626619391.8207624, "env_id": "CartPole-v1"}
r,l,t
9.0,9,64.72688
10.0,10,64.74407
9.0,9,64.759466
9.0,9,64.774896
10.0,10,64.792087
10.0,10,64.809202
8.0,8,64.822939
8.0,8,64.836566
9.0,9,64.851905
10.0,10,64.869089
10.0,10,65.787209
10.0,10,65.805581
8.0,8,65.820106
10.0,10,65.840229
9.0,9,65.85565
9.0,9,65.871924
9.0,9,65.888065
8.0,8,65.902027
8.0,8,65.915555
8.0,8,65.931989
10.0,10,65.950882
9.0,9,65.966599
10.0,10,65.983915
10.0,10,66.001281
10.0,10,66.018735
10.0,10,66.036282
9.0,9,66.052021
9.0,9,66.067141
8.0,8,66.080325
10.0,10,66.097227
8.0,8,66.110749
9.0,9,66.132153
8.0,8,66.145835
10.0,10,66.163058
9.0,9,66.179683
8.0,8,66.193565
9.0,9,66.209096
9.0,9,66.224562
10.0,10,67.178766
9.0,9,67.193398
8.0,8,67.207161
8.0,8,67.220161
9.0,9,67.235033
10.0,10,67.256315
8.0,8,67.274083
