#{"t_start": 1626619391.8340404, "env_id": "CartPole-v1"}
r,l,t
10.0,10,64.860778
9.0,9,65.777425
10.0,10,65.796179
10.0,10,65.813575
8.0,8,65.83029
10.0,10,65.84744
9.0,9,65.864145
9.0,9,65.879916
9.0,9,65.895339
10.0,10,65.912305
10.0,10,65.934036
9.0,9,65.949704
9.0,9,65.965415
10.0,10,65.982766
8.0,8,65.996688
8.0,8,66.010675
10.0,10,66.028134
8.0,8,66.041924
8.0,8,66.055499
9.0,9,66.070559
8.0,8,66.083832
9.0,9,66.099221
9.0,9,66.120667
8.0,8,66.134234
8.0,8,66.147882
9.0,9,66.16445
10.0,10,66.182005
8.0,8,66.195693
8.0,8,66.209453
9.0,9,67.162942
9.0,9,67.178123
10.0,10,67.195618
8.0,8,67.208724
9.0,9,67.223402
9.0,9,67.242986
8.0,8,67.2607
