#{"t_start": 1626619391.7558458, "env_id": "CartPole-v1"}
r,l,t
10.0,10,64.674505
9.0,9,64.690004
8.0,8,64.703377
9.0,9,64.718746
8.0,8,64.732405
8.0,8,64.745979
8.0,8,64.759608
9.0,9,64.774742
10.0,10,64.791715
9.0,9,64.807086
8.0,8,64.820797
8.0,8,64.834525
9.0,9,64.849943
10.0,10,64.867105
9.0,9,64.882491
10.0,10,64.899603
9.0,9,64.915027
8.0,8,64.92873
10.0,10,65.8449
10.0,10,65.865539
10.0,10,65.883277
9.0,9,65.901697
8.0,8,65.91532
8.0,8,65.929433
9.0,9,65.946162
9.0,9,65.961659
9.0,9,65.977078
10.0,10,65.996717
9.0,9,66.014009
9.0,9,66.029668
10.0,10,66.047015
8.0,8,66.060988
10.0,10,66.078332
8.0,8,66.092422
10.0,10,66.109794
8.0,8,66.123517
9.0,9,66.138656
9.0,9,66.153801
9.0,9,66.16902
8.0,8,66.182535
8.0,8,66.202346
10.0,10,66.219482
10.0,10,66.237334
9.0,9,66.253225
9.0,9,66.268949
10.0,10,66.285975
9.0,9,67.241202
9.0,9,67.256382
9.0,9,67.272065
10.0,10,67.288674
9.0,9,67.303591
10.0,10,67.326499
9.0,9,67.344274
