#{"t_start": 1626619391.828096, "env_id": "CartPole-v1"}
r,l,t
10.0,10,64.631156
9.0,9,64.646562
9.0,9,64.662011
10.0,10,64.679003
9.0,9,64.694258
10.0,10,64.711188
10.0,10,64.728184
9.0,9,64.743583
10.0,10,64.760544
9.0,9,64.775979
9.0,9,64.791523
10.0,10,64.808514
9.0,9,64.823897
8.0,8,64.837659
8.0,8,64.851466
9.0,9,64.86679
10.0,10,65.785571
8.0,8,65.800037
8.0,8,65.814467
9.0,9,65.83287
10.0,10,65.850037
9.0,9,65.86635
9.0,9,65.882423
10.0,10,65.899626
10.0,10,65.916582
8.0,8,65.934795
9.0,9,65.950461
9.0,9,65.966211
8.0,8,65.980077
10.0,10,65.997649
9.0,9,66.013271
8.0,8,66.027026
8.0,8,66.040988
9.0,9,66.056169
10.0,10,66.072981
9.0,9,66.08803
9.0,9,66.103366
8.0,8,66.122449
10.0,10,66.140261
9.0,9,66.155701
8.0,8,66.170485
9.0,9,66.186199
9.0,9,66.201731
9.0,9,66.217189
8.0,8,67.166836
9.0,9,67.182448
9.0,9,67.198188
9.0,9,67.212803
10.0,10,67.229369
9.0,9,67.248972
8.0,8,67.266721
