#{"t_start": 1626619391.8599155, "env_id": "CartPole-v1"}
r,l,t
9.0,9,8.549771
8.0,8,8.563504
10.0,10,8.580541
9.0,9,8.595818
9.0,9,8.613168
9.0,9,8.632785
8.0,8,8.647336
10.0,10,8.668005
16.0,16,8.718517
9.0,9,8.741622
16.0,16,8.777279
9.0,9,9.702696
11.0,11,9.726532
10.0,10,9.747447
10.0,10,9.764855
10.0,10,9.78842
10.0,10,9.805417
10.0,10,9.825551
9.0,9,9.843251
10.0,10,9.86043
9.0,9,9.87598
8.0,8,9.893204
10.0,10,9.913064
8.0,8,9.926368
10.0,10,9.942813
11.0,11,9.960907
8.0,8,9.974485
9.0,9,9.989491
10.0,10,10.005856
9.0,9,10.02075
8.0,8,10.034445
10.0,10,10.051327
10.0,10,10.068208
12.0,12,10.094064
9.0,9,10.110058
9.0,9,10.125698
10.0,10,10.142608
9.0,9,10.158137
8.0,8,11.121552
9.0,9,11.14108
12.0,12,11.162596
10.0,10,11.180298
9.0,9,11.201564
9.0,9,11.216985
9.0,9,11.232042
9.0,9,11.247341
9.0,9,11.262859
10.0,10,11.279782
9.0,9,11.295106
10.0,10,11.311996
9.0,9,11.327281
11.0,11,11.346108
9.0,9,11.361511
10.0,10,11.383093
9.0,9,11.398705
10.0,10,11.41577
9.0,9,11.431262
10.0,10,11.448514
9.0,9,11.46383
9.0,9,11.479324
9.0,9,11.494708
12.0,12,11.514957
9.0,9,11.530044
9.0,9,11.545332
10.0,10,11.56216
9.0,9,12.484581
10.0,10,12.506041
10.0,10,12.522637
9.0,9,12.537921
10.0,10,12.554781
9.0,9,12.57002
9.0,9,12.585529
10.0,10,12.603421
9.0,9,12.618831
9.0,9,12.634083
9.0,9,12.649415
9.0,9,12.66493
8.0,8,12.678392
9.0,9,12.693851
10.0,10,12.710843
10.0,10,12.727945
9.0,9,12.743199
10.0,10,12.760317
8.0,8,12.773951
10.0,10,12.790931
10.0,10,12.807878
9.0,9,12.823231
10.0,10,12.8401
8.0,8,12.853925
11.0,11,12.872699
8.0,8,12.88643
10.0,10,12.903067
10.0,10,13.855752
11.0,11,13.87512
10.0,10,13.892365
8.0,8,13.905938
10.0,10,13.922744
10.0,10,13.939915
10.0,10,13.9569
9.0,9,13.974097
10.0,10,13.995914
8.0,8,14.0098
8.0,8,14.023511
10.0,10,14.047765
9.0,9,14.0629
9.0,9,14.081316
10.0,10,14.098387
9.0,9,14.11384
9.0,9,14.129247
13.0,13,14.151867
9.0,9,14.167813
12.0,12,14.189044
10.0,10,14.211621
9.0,9,14.227327
9.0,9,14.243324
8.0,8,14.257337
10.0,10,14.274793
11.0,11,14.294114
8.0,8,14.308177
9.0,9,15.227536
10.0,10,15.245751
8.0,8,15.260328
9.0,9,15.276104
9.0,9,15.291184
9.0,9,15.305968
11.0,11,15.328658
9.0,9,15.343588
9.0,9,15.360855
9.0,9,15.376874
8.0,8,15.390925
9.0,9,15.411794
10.0,10,15.428751
9.0,9,15.444628
8.0,8,15.458367
9.0,9,15.474111
10.0,10,15.491338
9.0,9,15.506935
9.0,9,15.522494
8.0,8,15.536458
9.0,9,15.552364
9.0,9,15.567934
9.0,9,15.583423
9.0,9,15.599184
9.0,9,15.614955
9.0,9,15.630663
10.0,10,15.647936
10.0,10,15.671082
9.0,9,16.602471
9.0,9,16.618665
9.0,9,16.639091
10.0,10,16.659177
12.0,12,16.682517
9.0,9,16.697704
9.0,9,16.712857
11.0,11,16.732055
8.0,8,16.750598
9.0,9,16.766059
9.0,9,16.781193
12.0,12,16.80586
9.0,9,16.82423
9.0,9,16.840028
11.0,11,16.864797
9.0,9,16.883801
8.0,8,16.898357
10.0,10,16.921581
11.0,11,16.940405
9.0,9,16.963653
10.0,10,16.981345
10.0,10,16.999034
8.0,8,17.017441
10.0,10,17.034924
10.0,10,17.055452
8.0,8,17.069144
10.0,10,17.08878
9.0,9,18.01097
9.0,9,18.030875
8.0,8,18.047912
10.0,10,18.065235
9.0,9,18.085491
10.0,10,18.105487
10.0,10,18.124522
10.0,10,18.143651
8.0,8,18.160144
10.0,10,18.177303
10.0,10,18.194488
10.0,10,18.211455
9.0,9,18.22693
10.0,10,18.246693
10.0,10,18.266015
10.0,10,18.283285
9.0,9,18.303374
9.0,9,18.318635
12.0,12,18.343963
9.0,9,18.359461
10.0,10,18.376611
10.0,10,18.393887
8.0,8,18.407824
9.0,9,18.42335
9.0,9,18.438712
10.0,10,18.455786
9.0,9,18.47131
10.0,10,19.321205
10.0,10,19.338828
9.0,9,19.353926
10.0,10,19.370801
9.0,9,19.385996
10.0,10,19.403411
10.0,10,19.420678
10.0,10,19.438139
9.0,9,19.454144
9.0,9,19.469795
10.0,10,19.487217
9.0,9,19.502779
9.0,9,19.518731
10.0,10,19.535853
9.0,9,19.55639
8.0,8,19.570709
9.0,9,19.586144
10.0,10,19.603497
10.0,10,19.621003
9.0,9,19.63644
9.0,9,19.651616
9.0,9,19.666904
11.0,11,19.685397
10.0,10,19.702644
10.0,10,19.719819
10.0,10,19.741802
9.0,9,19.75702
9.0,9,20.743809
10.0,10,20.762244
9.0,9,20.778793
10.0,10,20.796396
9.0,9,20.811821
9.0,9,20.827481
10.0,10,20.844904
9.0,9,20.860592
10.0,10,20.881336
9.0,9,20.896531
9.0,9,20.916366
12.0,12,20.938289
9.0,9,20.958448
9.0,9,20.973882
10.0,10,20.991151
9.0,9,21.006438
9.0,9,21.022057
8.0,8,21.035803
8.0,8,21.049571
10.0,10,21.066624
9.0,9,21.08225
9.0,9,21.097769
10.0,10,21.114909
10.0,10,21.132148
10.0,10,21.149607
9.0,9,21.165325
8.0,8,21.179442
9.0,9,22.128767
8.0,8,22.145206
10.0,10,22.163219
8.0,8,22.177336
12.0,12,22.197946
10.0,10,22.2153
9.0,9,22.230932
9.0,9,22.246356
9.0,9,22.261822
9.0,9,22.281934
9.0,9,22.297117
10.0,10,22.313815
9.0,9,22.329115
9.0,9,22.344346
10.0,10,22.36116
9.0,9,22.376382
9.0,9,22.39155
11.0,11,22.410017
10.0,10,22.426603
10.0,10,22.443423
8.0,8,22.456793
12.0,12,22.476892
8.0,8,22.490315
9.0,9,22.505347
8.0,8,22.518824
8.0,8,22.532222
9.0,9,22.547309
8.0,8,22.560706
8.0,8,23.466737
9.0,9,23.484162
8.0,8,23.498525
8.0,8,23.512016
9.0,9,23.527129
8.0,8,23.540737
8.0,8,23.554212
9.0,9,23.569397
9.0,9,23.584551
8.0,8,23.59821
8.0,8,23.611535
10.0,10,23.628551
10.0,10,23.645386
8.0,8,23.65884
9.0,9,23.673987
9.0,9,23.689209
9.0,9,23.704356
10.0,10,23.721201
12.0,12,23.741564
9.0,9,23.756833
9.0,9,23.778308
9.0,9,23.793579
10.0,10,23.810439
9.0,9,23.825596
8.0,8,23.839041
10.0,10,23.855931
8.0,8,23.869327
8.0,8,23.882724
9.0,9,23.89808
8.0,8,24.812253
9.0,9,24.830917
9.0,9,24.846595
9.0,9,24.862046
8.0,8,24.877223
10.0,10,24.897842
9.0,9,24.913122
8.0,8,24.926792
9.0,9,24.942152
8.0,8,24.961796
8.0,8,24.975816
9.0,9,24.991166
9.0,9,25.006406
9.0,9,25.021767
8.0,8,25.035409
8.0,8,25.049156
9.0,9,25.064579
10.0,10,25.081712
8.0,8,25.095457
8.0,8,25.109328
8.0,8,25.12307
9.0,9,25.138581
9.0,9,25.154225
9.0,9,25.169615
9.0,9,25.1849
8.0,8,25.202495
8.0,8,25.217449
9.0,9,25.232678
9.0,9,25.24814
10.0,10,26.173307
9.0,9,26.190296
10.0,10,26.207687
8.0,8,26.221307
9.0,9,26.236493
8.0,8,26.250042
9.0,9,26.265339
10.0,10,26.28212
9.0,9,26.29733
8.0,8,26.310899
9.0,9,26.32636
9.0,9,26.341777
8.0,8,26.360707
8.0,8,26.375387
8.0,8,26.393058
9.0,9,26.408304
9.0,9,26.428271
9.0,9,26.443025
9.0,9,26.45812
9.0,9,26.47313
9.0,9,26.488271
9.0,9,26.503246
9.0,9,26.518234
8.0,8,26.531455
8.0,8,26.544671
8.0,8,26.558065
9.0,9,26.573204
9.0,9,26.588381
9.0,9,26.608331
9.0,9,27.545678
9.0,9,27.564228
9.0,9,27.579935
9.0,9,27.59526
8.0,8,27.608634
9.0,9,27.623945
8.0,8,27.637233
8.0,8,27.650465
9.0,9,27.665462
9.0,9,27.680649
9.0,9,27.695829
9.0,9,27.710615
9.0,9,27.72516
9.0,9,27.739797
9.0,9,27.754479
8.0,8,27.767633
9.0,9,27.78267
8.0,8,27.795974
9.0,9,27.810862
10.0,10,27.827662
9.0,9,27.842646
9.0,9,27.857479
9.0,9,27.872043
8.0,8,27.885076
9.0,9,27.899827
10.0,10,27.916243
9.0,9,27.931234
9.0,9,27.946149
9.0,9,27.96094
9.0,9,28.846205
8.0,8,28.864861
10.0,10,28.883105
9.0,9,28.903193
9.0,9,28.92073
8.0,8,28.934532
9.0,9,28.953469
9.0,9,28.969182
9.0,9,28.989387
9.0,9,29.004767
9.0,9,29.025712
9.0,9,29.04147
9.0,9,29.056936
8.0,8,29.070714
8.0,8,29.084504
12.0,12,29.10478
9.0,9,29.119994
8.0,8,29.133493
9.0,9,29.148648
9.0,9,29.163679
9.0,9,29.178969
9.0,9,29.194328
9.0,9,29.209522
8.0,8,29.223061
9.0,9,29.238219
8.0,8,29.251755
9.0,9,29.266863
9.0,9,29.281972
9.0,9,29.298702
9.0,9,30.26718
8.0,8,30.282249
9.0,9,30.301174
10.0,10,30.32152
9.0,9,30.336787
11.0,11,30.360167
9.0,9,30.377864
9.0,9,30.397742
10.0,10,30.414421
9.0,9,30.429432
9.0,9,30.444259
9.0,9,30.459244
9.0,9,30.474104
9.0,9,30.489097
9.0,9,30.504055
9.0,9,30.518959
9.0,9,30.5377
8.0,8,30.554764
10.0,10,30.572513
8.0,8,30.586247
8.0,8,30.599757
9.0,9,30.619501
10.0,10,30.63645
10.0,10,30.653232
9.0,9,30.668335
9.0,9,30.683545
9.0,9,30.698684
9.0,9,30.713896
9.0,9,31.679627
9.0,9,31.697785
9.0,9,31.713095
9.0,9,31.728443
9.0,9,31.74369
9.0,9,31.758868
8.0,8,31.772345
8.0,8,31.791017
9.0,9,31.807908
8.0,8,31.821576
9.0,9,31.836891
8.0,8,31.850518
9.0,9,31.865808
9.0,9,31.881175
8.0,8,31.89502
9.0,9,31.910332
9.0,9,31.925611
9.0,9,31.940918
8.0,8,31.954554
8.0,8,31.968142
9.0,9,31.98334
9.0,9,31.998486
10.0,10,32.015451
9.0,9,32.030629
9.0,9,32.045799
9.0,9,32.061131
9.0,9,32.076283
8.0,8,32.089842
8.0,8,32.10345
9.0,9,32.939126
9.0,9,32.96033
9.0,9,32.976237
9.0,9,32.996462
9.0,9,33.016054
8.0,8,33.02956
9.0,9,33.044846
9.0,9,33.06009
9.0,9,33.07534
9.0,9,33.090513
9.0,9,33.105964
9.0,9,33.121233
9.0,9,33.136383
10.0,10,33.153238
9.0,9,33.168537
8.0,8,33.18218
9.0,9,33.197397
8.0,8,33.211041
9.0,9,33.226403
9.0,9,33.241495
9.0,9,33.256541
10.0,10,33.273239
8.0,8,33.286832
9.0,9,33.30198
9.0,9,33.3171
9.0,9,33.33233
9.0,9,33.347374
9.0,9,33.362615
9.0,9,33.377874
9.0,9,34.24938
9.0,9,34.268084
9.0,9,34.284501
9.0,9,34.299941
8.0,8,34.31335
8.0,8,34.326601
9.0,9,34.34161
9.0,9,34.356531
9.0,9,34.376709
10.0,10,34.393618
8.0,8,34.417084
9.0,9,34.432497
9.0,9,34.44777
9.0,9,34.462918
9.0,9,34.477982
9.0,9,34.493106
9.0,9,34.508249
10.0,10,34.525044
9.0,9,34.5402
9.0,9,34.555337
9.0,9,34.570426
8.0,8,34.584014
8.0,8,34.597725
9.0,9,34.616641
8.0,8,34.635105
9.0,9,34.650474
9.0,9,34.665885
9.0,9,34.681325
9.0,9,34.696751
8.0,8,35.636707
8.0,8,35.651882
9.0,9,35.670177
9.0,9,35.689668
9.0,9,35.705236
9.0,9,35.720751
9.0,9,35.736252
9.0,9,35.754977
9.0,9,35.77472
8.0,8,35.788526
9.0,9,35.804204
8.0,8,35.821849
8.0,8,35.835288
8.0,8,35.848898
9.0,9,35.864428
9.0,9,35.880697
8.0,8,35.894436
8.0,8,35.908053
9.0,9,35.923162
8.0,8,35.936817
9.0,9,35.952125
9.0,9,35.967187
9.0,9,35.982246
8.0,8,36.000113
9.0,9,36.015324
9.0,9,36.030632
8.0,8,36.044362
9.0,9,36.059706
8.0,8,36.073418
9.0,9,36.089012
8.0,8,37.083782
9.0,9,37.10078
9.0,9,37.116328
8.0,8,37.13
9.0,9,37.14544
8.0,8,37.158906
9.0,9,37.174203
9.0,9,37.189484
8.0,8,37.202924
9.0,9,37.218112
9.0,9,37.234707
8.0,8,37.25298
8.0,8,37.266685
8.0,8,37.280509
9.0,9,37.296104
8.0,8,37.309988
9.0,9,37.325487
8.0,8,37.33934
9.0,9,37.35479
9.0,9,37.374884
8.0,8,37.388852
8.0,8,37.402521
8.0,8,37.416035
8.0,8,37.429701
9.0,9,37.444978
9.0,9,37.460159
9.0,9,37.475343
10.0,10,37.492136
9.0,9,37.507581
10.0,10,38.440315
8.0,8,38.455781
9.0,9,38.471977
10.0,10,38.489608
9.0,9,38.505286
8.0,8,38.519107
9.0,9,38.534575
9.0,9,38.550058
8.0,8,38.563708
8.0,8,38.577245
8.0,8,38.591049
9.0,9,38.61095
8.0,8,38.627104
9.0,9,38.649103
8.0,8,38.666975
8.0,8,38.682099
9.0,9,38.707124
9.0,9,38.728076
9.0,9,38.753023
9.0,9,38.774661
9.0,9,38.799646
9.0,9,38.824767
9.0,9,38.853181
9.0,9,38.872609
9.0,9,38.89002
9.0,9,38.907094
8.0,8,38.927614
8.0,8,38.943144
9.0,9,38.964517
9.0,9,38.984853
9.0,9,39.964384
9.0,9,39.981004
9.0,9,39.996364
9.0,9,40.014267
9.0,9,40.029453
9.0,9,40.044239
8.0,8,40.057216
8.0,8,40.070351
9.0,9,40.085549
9.0,9,40.100768
9.0,9,40.115976
9.0,9,40.131089
9.0,9,40.146316
9.0,9,40.161656
9.0,9,40.176828
9.0,9,40.194783
9.0,9,40.210267
9.0,9,40.22588
9.0,9,40.241431
9.0,9,40.256912
9.0,9,40.272368
8.0,8,40.285938
9.0,9,40.301555
9.0,9,40.322158
9.0,9,40.34176
8.0,8,40.356169
9.0,9,40.371519
8.0,8,40.385097
9.0,9,40.400541
9.0,9,41.334043
9.0,9,41.35058
9.0,9,41.366639
8.0,8,41.38016
9.0,9,41.401541
9.0,9,41.416901
9.0,9,41.437304
9.0,9,41.452968
9.0,9,41.468351
9.0,9,41.483657
9.0,9,41.498962
9.0,9,41.514373
9.0,9,41.529625
9.0,9,41.544779
8.0,8,41.558453
9.0,9,41.573623
9.0,9,41.593049
8.0,8,41.606671
9.0,9,41.622114
10.0,10,41.638946
8.0,8,41.652627
9.0,9,41.668006
9.0,9,41.688888
8.0,8,41.702869
8.0,8,41.719484
9.0,9,41.736618
8.0,8,41.750324
9.0,9,41.765373
8.0,8,41.778867
9.0,9,42.597062
9.0,9,42.615636
9.0,9,42.631717
9.0,9,42.647014
8.0,8,42.660407
8.0,8,42.673718
9.0,9,42.688966
9.0,9,42.704071
10.0,10,42.72074
8.0,8,42.734096
9.0,9,42.749147
9.0,9,42.764231
9.0,9,42.779311
8.0,8,42.792608
9.0,9,42.807709
9.0,9,42.822818
8.0,8,42.836375
8.0,8,42.84985
10.0,10,42.866555
8.0,8,42.879938
9.0,9,42.895057
9.0,9,42.910046
8.0,8,42.923482
9.0,9,42.938681
9.0,9,42.953783
8.0,8,42.966903
9.0,9,42.982092
9.0,9,42.997274
9.0,9,43.012509
9.0,9,43.862049
8.0,8,43.881907
9.0,9,43.898802
10.0,10,43.916092
8.0,8,43.929798
9.0,9,43.945183
8.0,8,43.958718
9.0,9,43.974081
8.0,8,43.98782
9.0,9,44.003
10.0,10,44.019961
9.0,9,44.035121
9.0,9,44.050334
10.0,10,44.067626
9.0,9,44.082964
9.0,9,44.098296
10.0,10,44.115515
9.0,9,44.130964
9.0,9,44.146291
9.0,9,44.161691
9.0,9,44.17706
9.0,9,44.192519
10.0,10,44.209779
9.0,9,44.225245
9.0,9,44.240607
9.0,9,44.255947
9.0,9,44.271232
9.0,9,44.286582
9.0,9,44.302097
10.0,10,45.278319
8.0,8,45.295045
10.0,10,45.312586
9.0,9,45.32821
8.0,8,45.342007
9.0,9,45.357771
9.0,9,45.374166
8.0,8,45.393702
9.0,9,45.409239
9.0,9,45.424737
8.0,8,45.438482
8.0,8,45.452255
8.0,8,45.466051
10.0,10,45.483212
9.0,9,45.504866
10.0,10,45.521896
9.0,9,45.536789
9.0,9,45.553434
10.0,10,45.573112
9.0,9,45.588156
9.0,9,45.603287
9.0,9,45.618402
9.0,9,45.633454
9.0,9,45.653341
8.0,8,45.668172
10.0,10,45.685952
9.0,9,45.701774
9.0,9,45.717353
9.0,9,46.676674
9.0,9,46.69689
9.0,9,46.718807
10.0,10,46.736658
9.0,9,46.758755
9.0,9,46.780637
9.0,9,46.796094
10.0,10,46.813579
9.0,9,46.829197
8.0,8,46.843138
8.0,8,46.856974
8.0,8,46.870745
10.0,10,46.888088
8.0,8,46.901738
9.0,9,46.91754
10.0,10,46.934781
9.0,9,46.955052
10.0,10,46.973318
9.0,9,46.988698
10.0,10,47.005686
9.0,9,47.021067
9.0,9,47.036437
10.0,10,47.053456
9.0,9,47.068782
10.0,10,47.085643
9.0,9,47.101076
8.0,8,47.114769
9.0,9,47.132037
8.0,8,47.929229
8.0,8,47.946516
10.0,10,47.964528
9.0,9,47.98013
8.0,8,47.993802
8.0,8,48.011006
10.0,10,48.029136
9.0,9,48.045387
9.0,9,48.061443
9.0,9,48.078274
9.0,9,48.093783
10.0,10,48.110948
10.0,10,48.128021
9.0,9,48.144668
8.0,8,48.163883
9.0,9,48.179206
9.0,9,48.194596
9.0,9,48.209774
9.0,9,48.225194
8.0,8,48.238759
9.0,9,48.254189
8.0,8,48.267749
10.0,10,48.284878
9.0,9,48.300411
9.0,9,48.317913
8.0,8,48.331203
10.0,10,48.347965
8.0,8,48.362804
9.0,9,48.384823
9.0,9,49.309911
9.0,9,49.326885
8.0,8,49.340899
10.0,10,49.359953
9.0,9,49.381855
9.0,9,49.399662
9.0,9,49.415097
8.0,8,49.429005
8.0,8,49.443201
9.0,9,49.459109
10.0,10,49.476602
8.0,8,49.490412
10.0,10,49.507989
9.0,9,49.523647
9.0,9,49.539513
9.0,9,49.555336
9.0,9,49.570969
8.0,8,49.584871
8.0,8,49.598997
9.0,9,49.615072
9.0,9,49.630896
8.0,8,49.644795
9.0,9,49.660407
9.0,9,49.68071
10.0,10,49.697948
9.0,9,49.713548
10.0,10,49.730739
8.0,8,49.74454
9.0,9,49.759732
10.0,10,50.583191
8.0,8,50.598727
10.0,10,50.621337
9.0,9,50.636984
8.0,8,50.655032
8.0,8,50.66894
10.0,10,50.686336
10.0,10,50.704278
8.0,8,50.718769
8.0,8,50.73288
9.0,9,50.74849
9.0,9,50.763909
9.0,9,50.779361
8.0,8,50.793143
9.0,9,50.808575
9.0,9,50.823708
9.0,9,50.843351
8.0,8,50.8605
9.0,9,50.878362
10.0,10,50.895787
10.0,10,50.913133
10.0,10,50.930578
9.0,9,50.949836
9.0,9,50.96837
9.0,9,50.984101
9.0,9,51.002429
9.0,9,51.018571
9.0,9,51.038603
10.0,10,51.977265
9.0,9,51.9966
9.0,9,52.015072
10.0,10,52.032153
8.0,8,52.045891
9.0,9,52.061149
10.0,10,52.078058
9.0,9,52.09336
8.0,8,52.108761
9.0,9,52.124484
9.0,9,52.146022
10.0,10,52.163464
9.0,9,52.179104
8.0,8,52.192804
9.0,9,52.208348
8.0,8,52.221992
9.0,9,52.237508
8.0,8,52.251105
9.0,9,52.26645
8.0,8,52.280213
10.0,10,52.297216
9.0,9,52.312593
8.0,8,52.326164
10.0,10,52.343602
9.0,9,52.359225
9.0,9,52.374945
8.0,8,52.38872
9.0,9,52.404359
8.0,8,52.418274
10.0,10,53.348583
9.0,9,53.365757
9.0,9,53.382263
10.0,10,53.399832
9.0,9,53.41564
9.0,9,53.433857
9.0,9,53.452905
10.0,10,53.474454
9.0,9,53.494495
9.0,9,53.514221
8.0,8,53.528214
9.0,9,53.54325
10.0,10,53.559915
10.0,10,53.577116
9.0,9,53.592721
9.0,9,53.608065
8.0,8,53.621818
9.0,9,53.636862
8.0,8,53.653366
9.0,9,53.670664
8.0,8,53.688101
8.0,8,53.705547
8.0,8,53.719944
9.0,9,53.735912
10.0,10,53.758522
8.0,8,53.772453
9.0,9,53.787946
8.0,8,53.807067
8.0,8,53.820564
10.0,10,54.742507
9.0,9,54.758909
8.0,8,54.773423
8.0,8,54.787381
9.0,9,54.803347
10.0,10,54.821359
9.0,9,54.837471
10.0,10,54.860213
9.0,9,54.877549
9.0,9,54.896549
10.0,10,54.914231
10.0,10,54.936017
10.0,10,54.953654
10.0,10,54.970765
9.0,9,54.991423
10.0,10,55.009019
9.0,9,55.024446
9.0,9,55.039978
10.0,10,55.057799
8.0,8,55.071613
8.0,8,55.085578
10.0,10,55.103323
8.0,8,55.117298
10.0,10,55.133959
10.0,10,55.150882
10.0,10,55.167495
8.0,8,55.181185
9.0,9,55.196408
9.0,9,56.144195
9.0,9,56.162044
8.0,8,56.182041
9.0,9,56.199416
9.0,9,56.214614
8.0,8,56.227812
8.0,8,56.241246
8.0,8,56.254859
9.0,9,56.269915
9.0,9,56.289903
9.0,9,56.306333
10.0,10,56.323797
9.0,9,56.339824
8.0,8,56.353881
10.0,10,56.376504
10.0,10,56.403163
10.0,10,56.421478
9.0,9,56.437129
10.0,10,56.454184
9.0,9,56.469639
10.0,10,56.486752
9.0,9,56.502146
8.0,8,56.515999
10.0,10,56.53306
10.0,10,56.550091
9.0,9,56.565567
8.0,8,56.579304
9.0,9,56.594545
9.0,9,57.530273
9.0,9,57.546593
8.0,8,57.564586
9.0,9,57.58033
10.0,10,57.597697
10.0,10,57.615063
9.0,9,57.630611
8.0,8,57.644366
9.0,9,57.659743
9.0,9,57.675048
10.0,10,57.692146
9.0,9,57.707475
9.0,9,57.722934
9.0,9,57.738471
9.0,9,57.753818
9.0,9,57.769193
9.0,9,57.784397
10.0,10,57.801646
8.0,8,57.818178
9.0,9,57.8339
8.0,8,57.847215
9.0,9,57.862116
9.0,9,57.876901
10.0,10,57.898425
10.0,10,57.915812
10.0,10,57.933079
9.0,9,57.948426
9.0,9,57.964073
9.0,9,58.87446
10.0,10,58.892141
10.0,10,58.909981
8.0,8,58.931179
8.0,8,58.945127
8.0,8,58.958893
9.0,9,58.974481
9.0,9,58.99004
10.0,10,59.007052
8.0,8,59.020993
9.0,9,59.03645
9.0,9,59.051782
8.0,8,59.06556
8.0,8,59.079293
9.0,9,59.09468
10.0,10,59.11356
9.0,9,59.133364
9.0,9,59.152224
9.0,9,59.167195
10.0,10,59.183609
9.0,9,59.198495
8.0,8,59.211651
8.0,8,59.225165
9.0,9,59.240216
10.0,10,59.256904
8.0,8,59.270348
9.0,9,59.285304
10.0,10,59.302008
9.0,9,59.317071
9.0,9,60.306803
8.0,8,60.321366
9.0,9,60.337283
9.0,9,60.352796
10.0,10,60.369575
9.0,9,60.384717
9.0,9,60.406522
10.0,10,60.423414
9.0,9,60.438753
10.0,10,60.4557
9.0,9,60.47083
9.0,9,60.486087
10.0,10,60.503378
9.0,9,60.519097
9.0,9,60.534371
9.0,9,60.549599
8.0,8,60.563102
9.0,9,60.578332
10.0,10,60.595222
9.0,9,60.611479
9.0,9,60.633098
9.0,9,60.648493
8.0,8,60.668715
8.0,8,60.68826
10.0,10,60.705015
8.0,8,60.718338
8.0,8,60.731666
10.0,10,60.749419
8.0,8,61.690887
9.0,9,61.707816
8.0,8,61.722296
9.0,9,61.738152
9.0,9,61.753635
10.0,10,61.770525
10.0,10,61.787501
8.0,8,61.801248
8.0,8,61.814957
10.0,10,61.831986
9.0,9,61.851375
9.0,9,61.866315
8.0,8,61.879685
9.0,9,61.894858
8.0,8,61.908454
9.0,9,61.923837
9.0,9,61.939413
8.0,8,61.953069
8.0,8,61.966667
9.0,9,61.981976
9.0,9,61.997375
9.0,9,62.012824
8.0,8,62.026696
8.0,8,62.040541
9.0,9,62.055967
8.0,8,62.069662
10.0,10,62.086787
9.0,9,62.102307
9.0,9,62.120142
9.0,9,63.04424
9.0,9,63.063432
8.0,8,63.07789
9.0,9,63.09332
10.0,10,63.112084
8.0,8,63.129846
8.0,8,63.143885
9.0,9,63.15961
9.0,9,63.175297
10.0,10,63.192647
8.0,8,63.206697
10.0,10,63.224121
9.0,9,63.239829
10.0,10,63.257252
10.0,10,63.274541
8.0,8,63.289724
10.0,10,63.311772
10.0,10,63.328802
9.0,9,63.343924
10.0,10,63.360801
9.0,9,63.375924
10.0,10,63.392858
9.0,9,63.408317
9.0,9,63.423941
10.0,10,63.441131
10.0,10,63.458306
9.0,9,63.473817
10.0,10,63.490945
10.0,10,64.409566
9.0,9,64.425569
10.0,10,64.442725
8.0,8,64.456081
9.0,9,64.471357
8.0,8,64.485005
9.0,9,64.500284
9.0,9,64.515643
9.0,9,64.531097
8.0,8,64.544762
9.0,9,64.56019
9.0,9,64.575536
9.0,9,64.590954
8.0,8,64.604493
