#{"t_start": 1630956913.3058345, "env_id": "Pendulum-v0"}
r,l,t
-1.679109,1,1.647088
-4.263787,1,1.648264
-0.51022,1,1.649935
-5.759983,1,1.651083
-0.057962,1,1.652199
-2.511625,1,1.653329
-0.194185,1,1.65457
-0.134978,1,1.65569
-0.295579,1,1.656823
-4.489271,1,1.657943
-0.388982,1,1.659414
-4.574349,1,1.660555
-6.207524,1,1.6617
-4.347484,1,1.662824
-2.882789,1,1.664065
-4.784667,1,1.665347
-0.703476,1,1.666646
-0.659022,1,1.667766
-6.231526,1,1.66889
-4.445187,1,1.67001
-1.870634,1,1.671128
-4.242362,1,1.672423
-9.651844,1,1.673572
-3.035188,1,1.674699
-0.042162,1,1.67583
-2.502373,1,1.676947
-2.269113,1,1.678081
-8.627742,1,1.679199
-0.230737,1,1.680315
-0.51976,1,1.681435
-5.75229,1,1.682575
-0.64989,1,1.6837
-3.814134,1,1.684822
-0.014743,1,1.685948
-1.259216,1,1.687062
-8.877967,1,1.688191
-5.10382,1,1.689316
-2.732656,1,1.690441
-0.384776,1,1.691564
-1.963825,1,1.692678
-4.24791,1,1.693794
-7.963045,1,1.69491
-1.275037,1,1.696022
-9.418204,1,1.697146
-0.207507,1,1.698278
-6.617566,1,1.699409
-1.192677,1,1.700533
-0.15182,1,1.701663
-0.331419,1,1.702796
-6.705708,1,1.703918
-0.657405,1,1.705097
-3.982123,1,1.706244
-1.972631,1,1.707793
-7.08828,1,1.709258
-0.080774,1,1.710959
-5.883984,1,1.712416
-1.444246,1,1.713998
-2.666075,1,1.71557
-6.981478,1,1.717087
-0.081383,1,1.718406
-3.152936,1,1.719543
-0.090486,1,1.720693
-0.216856,1,1.721866
-0.134355,1,1.723128
-8.568503,1,1.724395
-0.781199,1,1.725984
-7.885006,1,1.727163
-1.303172,1,1.728269
-0.217424,1,1.72937
-0.439208,1,1.730469
-1.313415,1,1.731569
-0.097977,1,1.732675
-0.111332,1,1.733812
-0.081433,1,1.734917
-1.446964,1,1.736015
-6.267926,1,1.737106
-1.577114,1,1.738237
-0.510782,1,1.739556
-0.935931,1,1.74076
-8.870315,1,1.742052
-6.226606,1,1.746946
-1.74336,1,1.748126
-1.503014,1,1.749323
-5.606191,1,1.750541
-1.092175,1,1.752109
-2.643212,1,1.753752
-9.587886,1,1.755545
-6.636193,1,1.75722
-2.744681,1,1.758807
-4.446753,1,1.759956
-1.424359,1,1.761112
-2.13475,1,1.762241
-2.644425,1,1.76338
-5.262831,1,1.764495
-0.959894,1,1.765628
-0.240769,1,1.766727
-5.204979,1,1.767854
-7.691023,1,1.768971
-9.513907,1,1.770107
-0.489561,1,1.771255
-0.085317,1,1.772568
-2.328575,1,1.773728
-3.89323,1,1.774991
-5.554409,1,1.776447
-7.704201,1,1.777648
-2.922859,1,1.778831
-2.465808,1,1.779958
-0.95867,1,1.781122
-0.439899,1,1.782275
-7.674272,1,1.783416
-0.222167,1,1.784559
-5.757437,1,1.785682
-2.685207,1,1.786804
-3.073264,1,1.787926
-0.949553,1,1.789247
-5.943427,1,1.790379
-3.649454,1,1.791503
-0.592389,1,1.792621
-4.125692,1,1.793746
-2.614887,1,1.794867
-0.56717,1,1.795974
-4.369653,1,1.797089
-3.049506,1,1.798223
-7.746229,1,1.799338
-2.485406,1,1.80045
-3.716495,1,1.801591
-3.678708,1,1.8027
-0.422751,1,1.80381
-2.161933,1,1.804932
-1.97585,1,1.806138
-7.602253,1,1.807263
-1.579424,1,1.80838
-1.682234,1,1.809496
-2.03187,1,1.810652
-0.046498,1,1.811784
-4.246097,1,1.812907
-3.259486,1,1.814041
-1.567907,1,1.815163
-5.645679,1,1.816357
-3.775782,1,1.817498
-1.371383,1,1.818655
-0.029862,1,1.819766
-7.204732,1,1.820882
-2.199371,1,1.82209
-0.094361,1,1.823186
-0.257613,1,1.8243
-1.880991,1,1.825418
-3.348263,1,1.826535
-0.145234,1,1.82765
-1.695919,1,1.828765
-4.858626,1,1.829885
-0.035809,1,1.831009
-0.066326,1,1.832125
-5.56991,1,1.833253
-2.914487,1,1.834368
-8.704518,1,1.835495
-4.287665,1,1.836603
-7.310427,1,1.837734
-9.346415,1,1.838929
-1.013192,1,1.840055
-3.149479,1,1.841182
-1.523332,1,1.842308
-0.017887,1,1.843423
-0.067693,1,1.84453
-5.84316,1,1.84566
-0.162219,1,1.846775
-5.745115,1,1.847887
-2.753962,1,1.849012
-3.455966,1,1.850134
-0.13493,1,1.851256
-0.624466,1,1.852376
-6.15601,1,1.853503
-0.030865,1,1.854641
-2.346938,1,1.855865
-1.34639,1,1.857017
-2.112157,1,1.858176
-1.055117,1,1.859319
-1.898994,1,1.860682
-4.929819,1,1.861842
-6.410969,1,1.862958
-8.593674,1,1.864066
-9.13549,1,1.865179
-0.276258,1,1.866316
-0.655841,1,1.867472
-0.793593,1,1.868634
-8.258001,1,1.869781
-2.032502,1,1.871292
-2.465374,1,1.872845
-4.025958,1,1.874431
-7.664896,1,1.876149
-0.11341,1,1.877975
-3.66495,1,1.879662
-9.053292,1,1.881347
-6.730719,1,1.883016
-1.019328,1,1.884273
-0.100014,1,1.8855
-6.935761,1,1.886797
-1.89094,1,1.888081
-0.259268,1,1.889417
-0.956817,1,1.890767
-1.97548,1,1.892124
-7.601938,1,1.893301
-0.37335,1,1.894437
-2.766799,1,1.895571
-6.736378,1,1.8967
-0.123741,1,1.897838
-7.92324,1,1.898973
-1.367311,1,1.900106
-7.355431,1,1.901237
-0.795103,1,1.902404
-6.622745,1,1.903589
-6.861935,1,1.904765
-7.468701,1,1.906064
-1.396532,1,1.907274
-0.23698,1,1.908466
-3.088788,1,1.909657
-1.56924,1,1.910855
-1.780231,1,1.912002
-3.103874,1,1.913165
-4.717434,1,1.914332
-3.446013,1,1.915498
-0.03378,1,1.916698
-0.238693,1,1.917865
-5.929837,1,1.919023
-9.203574,1,1.920183
-4.360694,1,1.921345
-0.839182,1,1.922484
-6.726044,1,1.923614
-3.095952,1,1.924751
-6.197791,1,1.925892
-0.164898,1,1.927023
-7.918657,1,1.92816
-4.391922,1,1.929292
-7.012366,1,1.930437
-1.045954,1,1.931569
-1.056349,1,1.932696
-0.092203,1,1.933841
-8.074538,1,1.934991
-0.258144,1,1.936165
-6.361917,1,1.937346
-3.785982,1,1.9385
-5.127465,1,1.939645
-1.218749,1,1.94082
-8.123702,1,1.942002
-2.123197,1,1.943181
-2.241786,1,1.944366
-2.567885,1,1.945536
-5.436434,1,1.946706
-0.02499,1,1.947882
-0.938105,1,1.949054
-8.338472,1,1.950238
-1.755462,1,1.951407
-0.445737,1,1.952571
-1.757517,1,1.953749
-0.185848,1,1.954926
-0.146674,1,1.956302
-9.513368,1,1.957428
-1.213921,1,1.958547
-7.295468,1,1.95964
-7.665833,1,1.960785
-1.642172,1,1.962108
-0.343457,1,1.963596
-2.394452,1,1.96507
-3.170371,1,1.966575
-5.587728,1,1.967665
-9.71251,1,1.968793
-5.052148,1,1.969911
-0.459424,1,1.971193
-1.285909,1,1.973262
-0.120146,1,1.975034
-0.59418,1,1.976726
-1.057847,1,1.978376
-1.43672,1,1.97991
-2.409185,1,1.981131
-0.309314,1,1.982279
-0.465358,1,1.983403
-4.864074,1,1.98453
-0.618763,1,1.985693
-0.127363,1,1.986869
-1.018082,1,1.988182
-9.072577,1,1.989313
-3.887855,1,1.990458
-0.058392,1,1.991592
-0.174938,1,1.992721
-0.138422,1,1.99388
-3.576934,1,1.995017
-1.056525,1,1.996144
-5.1923,1,1.99728
-4.005025,1,1.998423
-0.205805,1,1.999555
-1.87185,1,2.000691
-0.019992,1,2.00183
-0.109724,1,2.002963
-0.58653,1,2.004086
-5.937129,1,2.005209
-2.656663,1,2.006389
-0.081208,1,2.007519
-8.686317,1,2.008652
-1.281782,1,2.009795
-4.266628,1,2.010933
-8.951173,1,2.012058
-5.250702,1,2.013191
-3.539747,1,2.014333
-5.113031,1,2.015459
-3.682794,1,2.016958
-1.343199,1,2.018445
-0.415389,1,2.019897
-0.935401,1,2.021339
-1.375229,1,2.022805
-3.513082,1,2.024261
-7.411639,1,2.025766
-2.043988,1,2.027361
-0.166283,1,2.028951
-4.774716,1,2.030261
-9.56454,1,2.031452
-0.249819,1,2.03269
-1.750797,1,2.033903
-6.192988,1,2.035102
-5.864734,1,2.036203
-0.48793,1,2.037304
-2.171777,1,2.038426
-6.06568,1,2.039528
-3.110783,1,2.040626
-0.116375,1,2.041739
-3.051623,1,2.042855
-9.041327,1,2.043947
-1.809224,1,2.045052
-6.869706,1,2.046169
-5.390099,1,2.047274
-1.316587,1,2.04847
-0.319661,1,2.049623
-0.044467,1,2.050751
-6.407236,1,2.051872
-0.542326,1,2.052989
-0.284279,1,2.054127
-0.200564,1,2.055632
-1.549098,1,2.057171
-2.741593,1,2.058761
-0.654212,1,2.060283
-4.89386,1,2.061817
-0.998282,1,2.063395
-5.582877,1,2.064741
-6.176731,1,2.066019
-0.017162,1,2.067287
-0.142505,1,2.068542
-0.315517,1,2.069816
-7.282098,1,2.071067
-2.854207,1,2.072356
-8.684611,1,2.074046
-2.859043,1,2.075587
-1.758859,1,2.077037
-6.744652,1,2.078507
-3.510099,1,2.080228
-0.031283,1,2.082409
-3.93187,1,2.083879
-0.164986,1,2.085043
-0.200289,1,2.086156
-1.910992,1,2.087256
-5.162232,1,2.088375
-4.997146,1,2.089676
-4.529085,1,2.090798
-1.500681,1,2.091892
-0.300002,1,2.092989
-2.407543,1,2.094093
-0.655587,1,2.095198
-4.813695,1,2.096306
-4.354041,1,2.097413
-0.20323,1,2.098545
-2.850252,1,2.099638
-3.599181,1,2.100731
-2.115458,1,2.101893
-7.361218,1,2.102977
-6.622521,1,2.104093
-3.756572,1,2.105224
-0.814499,1,2.106307
-0.238083,1,2.107421
-0.228355,1,2.108502
-0.003451,1,2.109606
-0.856893,1,2.110713
-1.772641,1,2.111828
-5.12461,1,2.113011
-0.022087,1,2.11411
-5.589952,1,2.115202
-6.549502,1,2.116307
-0.400725,1,2.11744
-2.644544,1,2.120228
-0.704548,1,2.121381
-0.828314,1,2.126907
-6.01988,1,2.128433
-3.638446,1,2.129956
-0.283894,1,2.131449
-6.518596,1,2.132976
-3.082413,1,2.134527
-1.877609,1,2.135672
-8.936401,1,2.13693
-8.843322,1,2.138077
-1.946019,1,2.139185
-1.51794,1,2.14028
-3.788393,1,2.141386
-5.312997,1,2.142499
-0.211668,1,2.143596
-0.070072,1,2.144701
-0.548196,1,2.145829
-1.0446,1,2.146935
-9.168227,1,2.148034
-1.124726,1,2.149134
-3.175905,1,2.150247
-8.188099,1,2.151464
-0.271585,1,2.1527
-8.814508,1,2.153881
-3.681789,1,2.155053
-6.522452,1,2.156188
-0.362817,1,2.157291
-0.348474,1,2.15842
-6.895985,1,2.159528
-1.260009,1,2.160638
-0.32927,1,2.161768
-3.587327,1,2.162978
-0.140191,1,2.1641
-5.484935,1,2.165201
-0.442218,1,2.166306
-9.583055,1,2.16742
-7.778946,1,2.168677
-0.176042,1,2.169782
-0.94819,1,2.170887
-0.832057,1,2.172014
-1.671167,1,2.173222
-7.920779,1,2.174341
-0.069783,1,2.17545
-0.736911,1,2.176555
-0.268028,1,2.17768
-0.057817,1,2.178774
-5.956125,1,2.179868
-1.438244,1,2.180968
-6.465363,1,2.182106
-2.441543,1,2.183217
-0.369207,1,2.184317
-1.013185,1,2.185415
-3.799107,1,2.186522
-4.863821,1,2.187625
-7.169433,1,2.188744
-6.317021,1,2.189962
-1.806783,1,2.191069
-0.158153,1,2.192176
-4.422977,1,2.193283
-2.196271,1,2.194391
-4.125293,1,2.195497
-4.217474,1,2.196595
-1.482372,1,2.197698
-3.478281,1,2.198803
-3.680557,1,2.199905
-0.557418,1,2.201008
-4.483644,1,2.202137
-3.745248,1,2.203243
-3.335445,1,2.20435
-2.048729,1,2.20547
-1.027874,1,2.206663
-0.042333,1,2.207756
-0.134365,1,2.208841
-6.678955,1,2.209952
-5.801582,1,2.211051
-0.123844,1,2.212162
-7.431423,1,2.213274
-3.091048,1,2.214418
-3.993846,1,2.215561
-1.461125,1,2.216659
-1.586308,1,2.217776
-0.043291,1,2.218911
-0.151381,1,2.219996
-8.750871,1,2.22142
-3.833484,1,2.222541
-1.289381,1,2.223657
-6.105049,1,2.230359
-0.211212,1,2.231869
-0.732815,1,2.23334
-0.327413,1,2.234822
-6.524243,1,2.236363
-0.846002,1,2.237898
-1.847807,1,2.23903
-2.30194,1,2.240201
-0.002801,1,2.241403
-2.098252,1,2.242624
-6.064652,1,2.243746
-0.103955,1,2.24486
-0.658944,1,2.245977
-0.46981,1,2.247098
-3.838322,1,2.248205
-0.036669,1,2.249318
-0.017505,1,2.250446
-0.10738,1,2.251546
-4.272026,1,2.25266
-8.840731,1,2.253783
-3.97892,1,2.254892
-0.025593,1,2.256016
-9.187716,1,2.257125
-5.942103,1,2.258245
-3.608803,1,2.259365
-1.861517,1,2.26046
-2.790625,1,2.261589
-7.694142,1,2.262697
-7.468195,1,2.263823
-0.153888,1,2.264936
-0.060789,1,2.266037
-4.300289,1,2.267147
-0.792922,1,2.268256
-1.268623,1,2.26935
-0.056747,1,2.270452
-4.909783,1,2.271542
-0.215795,1,2.272642
-0.097581,1,2.273764
-4.225439,1,2.274886
-6.456288,1,2.275988
-3.564448,1,2.277103
-7.55286,1,2.278212
-8.337926,1,2.279325
-5.837953,1,2.280427
-2.172634,1,2.281547
-0.444543,1,2.28266
-9.925733,1,2.283774
-8.276989,1,2.284885
-0.06948,1,2.286016
-1.585727,1,2.287133
-5.642879,1,2.28823
-0.167191,1,2.289334
-1.596287,1,2.290448
-1.183531,1,2.291558
-1.228757,1,2.29265
-4.028276,1,2.293766
-0.891118,1,2.294879
-3.577119,1,2.295984
-4.78875,1,2.297101
-0.940502,1,2.298213
-2.494952,1,2.299312
-0.410054,1,2.300466
-7.749079,1,2.301687
-0.013154,1,2.303099
-0.025465,1,2.304746
-3.034876,1,2.306437
-1.078797,1,2.30812
-5.586458,1,2.309864
-4.087147,1,2.311029
-1.923433,1,2.312178
-3.662526,1,2.313332
-0.06993,1,2.314481
-0.36703,1,2.315627
-0.202837,1,2.316779
-6.05296,1,2.317935
-5.350622,1,2.319088
-4.631592,1,2.320229
-5.935755,1,2.321364
-7.354728,1,2.322523
-2.49062,1,2.32388
-0.172815,1,2.325024
-0.481762,1,2.326175
-8.811249,1,2.327338
-0.15088,1,2.32855
-0.168855,1,2.3297
-2.876092,1,2.331003
-2.360174,1,2.332169
-0.81167,1,2.333317
-3.676711,1,2.33449
-1.649842,1,2.335645
-0.051293,1,2.336735
-1.887507,1,2.337881
-0.147488,1,2.339017
-6.634127,1,2.340163
-7.905676,1,2.341308
-1.307841,1,2.342454
-1.068397,1,2.343593
-5.81369,1,2.344726
-4.285211,1,2.345871
-0.957623,1,2.347099
-0.749428,1,2.348285
-4.62237,1,2.34947
-0.256891,1,2.35066
-2.294576,1,2.351934
-4.105434,1,2.353039
-0.658847,1,2.354188
-3.792268,1,2.355316
-1.761373,1,2.356936
-0.269873,1,2.3581
-0.872432,1,2.359256
-8.272246,1,2.3604
-1.125047,1,2.36161
-2.732191,1,2.362815
-5.783302,1,2.364033
-0.023424,1,2.365177
-2.679511,1,2.366344
-9.594033,1,2.367467
-0.761702,1,2.36874
-0.052675,1,2.369964
-3.512614,1,2.37112
-8.670438,1,2.372395
-1.351747,1,2.374286
-0.667757,1,2.375453
-5.80695,1,2.376603
-1.811099,1,2.377738
-0.135877,1,2.378873
-0.30874,1,2.379999
-0.067832,1,2.381128
-6.27126,1,2.382282
-5.691843,1,2.38342
-0.364868,1,2.3849
-0.58219,1,2.386124
-0.814335,1,2.387292
-5.896437,1,2.388505
-1.326157,1,2.389776
-2.446075,1,2.390949
-3.927773,1,2.392127
-3.862279,1,2.3933
-2.789975,1,2.394424
-9.787431,1,2.39733
-6.29589,1,2.3989
-2.035503,1,2.400366
-8.742745,1,2.401867
-6.897228,1,2.403395
-0.231654,1,2.404897
-0.672198,1,2.406121
-0.044287,1,2.407314
-2.433842,1,2.408588
-2.171433,1,2.409847
-1.758701,1,2.411083
-3.155823,1,2.412318
-5.969978,1,2.413583
-3.851821,1,2.41482
-0.338248,1,2.416047
-0.373573,1,2.417279
-1.565965,1,2.418494
-0.363486,1,2.419606
-7.827724,1,2.42071
-5.024085,1,2.421821
-6.167799,1,2.422915
-0.345875,1,2.424032
-0.579783,1,2.425124
-1.443065,1,2.426237
-3.16717,1,2.427342
-1.728249,1,2.428441
-2.998616,1,2.429541
-1.619002,1,2.430644
-3.77642,1,2.431751
-3.087776,1,2.432844
-3.095054,1,2.433947
-2.246878,1,2.435045
-1.526288,1,2.436149
-4.365794,1,2.437277
-7.756726,1,2.43839
-1.254444,1,2.439515
-5.379048,1,2.441129
-1.263783,1,2.44275
-0.301429,1,2.444679
-0.069407,1,2.446492
-0.097466,1,2.448177
-0.135824,1,2.449779
-0.083405,1,2.451066
-8.710969,1,2.452226
-2.535378,1,2.453387
-1.8051,1,2.454575
-3.836624,1,2.455745
-2.643484,1,2.458104
-1.786188,1,2.459962
-0.18639,1,2.4616
-2.376245,1,2.462816
-0.759734,1,2.464014
-0.641,1,2.465246
-2.305973,1,2.466472
-4.514769,1,2.467668
-0.026463,1,2.468941
-3.237642,1,2.47014
-0.672875,1,2.471331
-2.296337,1,2.472542
-0.049426,1,2.473878
-1.231695,1,2.475096
-7.331679,1,2.476829
-0.013318,1,2.478015
-0.078735,1,2.479185
-1.178823,1,2.48035
-1.785678,1,2.481511
-3.396126,1,2.482685
-0.569019,1,2.483848
-8.073476,1,2.48502
-6.905454,1,2.486185
-0.012905,1,2.487346
-1.479803,1,2.488503
-9.025272,1,2.489821
-9.079112,1,2.490993
-2.899641,1,2.492151
-0.196259,1,2.493324
-0.066504,1,2.49449
-0.111435,1,2.495647
-0.780357,1,2.496815
-1.144894,1,2.49799
-5.950285,1,2.499152
-1.016287,1,2.500319
-3.907283,1,2.501493
-4.664949,1,2.502656
-7.697005,1,2.50385
-0.325272,1,2.505011
-7.453814,1,2.506185
-5.510601,1,2.507354
-4.799433,1,2.508512
-2.130483,1,2.509676
-9.355328,1,2.510835
-7.691991,1,2.512015
-8.063939,1,2.513172
-8.440832,1,2.514344
-0.871218,1,2.515508
-4.201272,1,2.516656
-7.49893,1,2.517828
-7.701205,1,2.518993
-2.100999,1,2.520153
-0.623253,1,2.521302
-2.754633,1,2.522487
-1.096336,1,2.523698
-2.054547,1,2.52477
-8.928612,1,2.525897
-4.99985,1,2.52699
-8.511497,1,2.528086
-5.692731,1,2.529173
-9.608364,1,2.530274
-6.592902,1,2.531369
-1.253504,1,2.53245
-5.709929,1,2.533545
-9.084025,1,2.535027
-0.483628,1,2.536431
-7.010448,1,2.537843
-4.766215,1,2.539219
-0.255017,1,2.540661
-4.585115,1,2.542045
-0.144363,1,2.543543
-4.158485,1,2.545316
-1.034813,1,2.54691
-8.719076,1,2.548474
-2.733347,1,2.549937
-7.764341,1,2.551116
-1.958529,1,2.552238
-0.277855,1,2.553354
-1.34617,1,2.554487
-1.789929,1,2.555604
-0.284659,1,2.556725
-2.934637,1,2.557851
-0.099625,1,2.559074
-0.467871,1,2.560894
-3.535565,1,2.562619
-2.437618,1,2.563788
-3.052359,1,2.56596
-0.101773,1,2.567685
-1.108526,1,2.56907
-5.029774,1,2.570657
-4.637183,1,2.572223
-0.049855,1,2.573804
-1.965738,1,2.575131
-5.361429,1,2.576965
-1.454923,1,2.578145
-0.033647,1,2.579253
-3.505931,1,2.58036
-0.209599,1,2.58146
-6.100969,1,2.582575
-0.524761,1,2.583673
-3.538561,1,2.584771
-0.215535,1,2.585875
-3.142864,1,2.586979
-0.038663,1,2.588089
-5.758381,1,2.589372
-8.607428,1,2.590476
-9.287341,1,2.591761
-1.237232,1,2.592826
-1.080302,1,2.593955
-3.555415,1,2.595028
-1.261097,1,2.596104
-4.924876,1,2.597204
-7.841317,1,2.598293
-4.131903,1,2.599366
-7.107024,1,2.60044
-1.336649,1,2.601505
-1.191026,1,2.602593
-3.898905,1,2.603663
-1.483008,1,2.604754
-6.912015,1,2.605926
-5.219982,1,2.606969
-5.060779,1,2.608036
-0.352561,1,2.609107
-0.095498,1,2.610183
-2.823374,1,2.611275
-6.118484,1,2.612348
-5.161117,1,2.61344
-8.048116,1,2.61452
-6.354915,1,2.615597
-4.139906,1,2.616667
-2.162644,1,2.617752
-5.952893,1,2.61883
-0.204899,1,2.619909
-0.028774,1,2.620989
-1.608048,1,2.622074
-7.21745,1,2.623151
-6.680174,1,2.624233
-7.177467,1,2.62531
-6.889646,1,2.626684
-0.945695,1,2.627954
-4.883701,1,2.628963
-1.849909,1,2.63006
-0.51015,1,2.631144
-1.189488,1,2.632216
-1.75574,1,2.633297
-1.023645,1,2.634379
-1.580869,1,2.635451
-4.471527,1,2.636536
-5.303371,1,2.637621
-6.5774,1,2.638706
-0.942834,1,2.639784
-1.515782,1,2.640867
-0.931138,1,2.641964
-0.160086,1,2.643043
-3.613799,1,2.644139
-0.36914,1,2.645236
-7.909484,1,2.646303
-9.641428,1,2.647385
-4.395997,1,2.648721
-2.955232,1,2.649739
-3.841859,1,2.650826
-5.665471,1,2.651899
-6.937568,1,2.652969
-5.255026,1,2.654703
-0.509508,1,2.656402
-1.194577,1,2.657967
-3.074638,1,2.659515
-9.0446,1,2.661191
-0.137147,1,2.662825
-1.652628,1,2.664432
-2.051708,1,2.665678
-8.848395,1,2.666905
-1.238557,1,2.668092
-6.372752,1,2.669218
-1.775287,1,2.670351
-1.318555,1,2.67148
-5.396266,1,2.672607
-2.290384,1,2.673743
-0.435927,1,2.674872
-0.323394,1,2.676028
-1.623897,1,2.677181
-1.422055,1,2.678329
-1.635866,1,2.679436
-0.28779,1,2.680556
-7.905146,1,2.681696
-7.951364,1,2.682811
-7.511624,1,2.683935
-2.093543,1,2.68506
-3.365828,1,2.686191
-2.198332,1,2.687316
-0.122998,1,2.688436
-0.488893,1,2.689664
-0.443241,1,2.690782
-8.855684,1,2.691912
-8.153799,1,2.693022
-1.126089,1,2.694183
-0.639777,1,2.695311
-7.903282,1,2.696429
-0.359744,1,2.697569
-0.073245,1,2.698696
-0.320422,1,2.699824
-5.256851,1,2.700958
-0.672377,1,2.702071
-0.036383,1,2.703209
-3.494842,1,2.70436
-5.99979,1,2.705471
-0.091349,1,2.706687
-1.659252,1,2.707814
-3.526707,1,2.708947
-3.778535,1,2.710077
-2.389968,1,2.711238
-6.696683,1,2.712341
-3.034861,1,2.713465
-3.935701,1,2.714589
-4.605594,1,2.715708
-6.536825,1,2.716825
-6.189998,1,2.717969
-0.902214,1,2.719125
-3.939194,1,2.720343
-5.994119,1,2.721494
-0.330233,1,2.722636
-8.392966,1,2.723762
-2.712382,1,2.724883
-0.148636,1,2.726022
-2.007783,1,2.72718
-0.113294,1,2.728359
-0.646525,1,2.729495
-0.023404,1,2.730627
-0.966074,1,2.73174
-3.059596,1,2.732867
-4.404457,1,2.733992
-5.049648,1,2.735121
-2.967875,1,2.736276
-8.596283,1,2.73736
-8.436022,1,2.738501
-1.326495,1,2.739722
-7.933206,1,2.740914
-5.115611,1,2.742053
-0.007126,1,2.743198
-6.545972,1,2.744326
-4.620183,1,2.745444
-1.58442,1,2.746571
-5.644874,1,2.74768
-0.396353,1,2.74879
-3.446651,1,2.749959
-2.458763,1,2.751525
-0.230815,1,2.753056
-8.219993,1,2.754861
-5.372099,1,2.75656
-7.12553,1,2.758061
-2.489851,1,2.759164
-0.947496,1,2.760275
-0.739481,1,2.761389
-6.162033,1,2.762512
-0.963298,1,2.76363
-2.002904,1,2.76476
-1.506847,1,2.765882
-0.401287,1,2.766996
-0.222672,1,2.768113
-9.726602,1,2.769248
-9.528653,1,2.77047
-7.812878,1,2.771642
-5.938011,1,2.772835
-1.90512,1,2.773975
-7.750811,1,2.775146
-1.574287,1,2.776326
-0.707351,1,2.777468
-0.851092,1,2.778626
-3.676811,1,2.779723
-5.477029,1,2.780812
-1.767025,1,2.781908
-5.602446,1,2.783002
-8.491882,1,2.784108
-6.413339,1,2.78518
-1.158841,1,2.786292
-0.250349,1,2.787383
-0.418309,1,2.788488
-0.130152,1,2.790038
-0.239155,1,2.791162
-7.421749,1,2.792247
-0.770332,1,2.793325
-4.143521,1,2.794424
-0.092529,1,2.795522
-0.549266,1,2.796618
-0.95858,1,2.797714
-0.100186,1,2.798796
-0.140179,1,2.799904
-3.962675,1,2.800972
-7.978352,1,2.802077
-8.235482,1,2.803274
-8.428828,1,2.804412
-7.728594,1,2.805553
-2.81403,1,2.806717
-8.577452,1,2.807847
-3.56886,1,2.808977
-6.26771,1,2.810122
-0.28586,1,2.811241
-0.163552,1,2.812305
-3.933814,1,2.81338
-2.312071,1,2.814465
-2.016111,1,2.815553
-3.024417,1,2.81661
-2.13762,1,2.817721
-3.350293,1,2.818801
-9.874494,1,2.819899
-0.218278,1,2.821013
-0.965448,1,2.822152
-7.084523,1,2.823385
-1.637346,1,2.824551
-5.717448,1,2.825697
-8.930311,1,2.826835
-1.084701,1,2.827962
-0.45275,1,2.82905
