#{"t_start": 1630956913.3144855, "env_id": "Pendulum-v0"}
r,l,t
-7.698932,1,1.638426
-6.965571,1,1.639608
-1.296199,1,1.641298
-1.734659,1,1.642423
-7.785492,1,1.643537
-8.55448,1,1.644663
-0.064561,1,1.645903
-5.042985,1,1.647038
-5.414342,1,1.648156
-5.340529,1,1.649287
-3.106029,1,1.650752
-5.318966,1,1.651889
-8.206231,1,1.653031
-5.775356,1,1.654154
-4.305625,1,1.655424
-0.09559,1,1.65669
-2.106416,1,1.657985
-0.749438,1,1.659117
-1.976506,1,1.660227
-0.405092,1,1.661348
-0.514408,1,1.662488
-1.741217,1,1.663761
-1.885379,1,1.664913
-3.857282,1,1.666029
-2.571956,1,1.667162
-5.591395,1,1.668276
-2.68121,1,1.669413
-1.014167,1,1.670582
-3.703528,1,1.671657
-1.549395,1,1.672765
-1.017964,1,1.673906
-0.583132,1,1.675024
-1.730669,1,1.676148
-0.020102,1,1.677272
-1.499715,1,1.678394
-0.642343,1,1.679533
-7.560154,1,1.680645
-0.970377,1,1.681775
-0.115878,1,1.682891
-6.528687,1,1.684006
-4.17901,1,1.685129
-0.090935,1,1.68624
-1.590548,1,1.687363
-5.83247,1,1.688488
-1.07509,1,1.689665
-0.568913,1,1.690792
-2.659086,1,1.691914
-1.511945,1,1.693044
-0.469329,1,1.694177
-1.602569,1,1.695315
-2.794218,1,1.696484
-3.621441,1,1.697577
-1.783255,1,1.699081
-5.642412,1,1.700561
-2.062229,1,1.702277
-3.390443,1,1.70373
-2.000069,1,1.705187
-0.987303,1,1.70674
-3.419735,1,1.708377
-1.462594,1,1.709743
-2.458085,1,1.710892
-1.468437,1,1.712033
-2.016097,1,1.713234
-3.259356,1,1.714525
-0.165189,1,1.715805
-3.596651,1,1.717288
-0.045269,1,1.718517
-1.194759,1,1.719589
-3.766202,1,1.720688
-2.706347,1,1.721793
-9.784935,1,1.722898
-1.091053,1,1.724009
-1.865479,1,1.725137
-0.306962,1,1.726244
-1.965257,1,1.727341
-0.442237,1,1.728427
-2.595512,1,1.729559
-7.457522,1,1.730883
-6.592482,1,1.732089
-0.226287,1,1.733404
-4.056096,1,1.73825
-2.059727,1,1.739386
-6.14533,1,1.740539
-0.928717,1,1.741807
-4.845164,1,1.743314
-0.156735,1,1.744959
-0.355039,1,1.746665
-9.773382,1,1.748489
-5.900213,1,1.750089
-0.62458,1,1.751252
-0.503743,1,1.752411
-3.821953,1,1.753539
-2.422291,1,1.754653
-9.756831,1,1.755746
-1.488659,1,1.756859
-5.409089,1,1.757987
-0.241562,1,1.759108
-1.159043,1,1.760231
-4.302882,1,1.761359
-5.109084,1,1.762546
-3.739545,1,1.76382
-4.564693,1,1.76498
-2.479144,1,1.766246
-7.887377,1,1.76776
-4.83664,1,1.768955
-9.838292,1,1.77013
-5.444199,1,1.771279
-0.068722,1,1.772427
-6.819567,1,1.773579
-0.124817,1,1.774724
-3.616936,1,1.77581
-1.263828,1,1.776935
-5.098787,1,1.778053
-8.232433,1,1.779187
-0.069544,1,1.780498
-3.004045,1,1.781632
-7.175513,1,1.78277
-0.607033,1,1.783884
-3.863556,1,1.784999
-0.241171,1,1.786117
-0.552631,1,1.787224
-1.167724,1,1.78834
-6.251169,1,1.789474
-2.478426,1,1.790588
-4.177142,1,1.7917
-6.175199,1,1.79282
-1.981552,1,1.79395
-0.137613,1,1.79506
-1.334625,1,1.796179
-0.713891,1,1.797389
-0.532807,1,1.798557
-8.256174,1,1.799656
-9.519144,1,1.800801
-1.275277,1,1.801954
-3.125497,1,1.803084
-6.521652,1,1.804209
-1.156244,1,1.805338
-5.790285,1,1.80649
-0.364679,1,1.807662
-8.353033,1,1.808806
-2.613644,1,1.809904
-0.031374,1,1.811017
-1.035213,1,1.812132
-6.886799,1,1.813266
-0.522544,1,1.814431
-4.583809,1,1.815552
-0.475121,1,1.816701
-0.868503,1,1.817789
-0.680797,1,1.818899
-0.679645,1,1.820013
-1.329943,1,1.821136
-1.369176,1,1.822256
-2.5657,1,1.823382
-9.281002,1,1.824499
-3.134538,1,1.825616
-8.88318,1,1.826751
-1.4148,1,1.827852
-0.020175,1,1.828976
-1.597235,1,1.830181
-0.110953,1,1.831316
-7.029154,1,1.832433
-8.57824,1,1.833559
-0.826943,1,1.834682
-9.18372,1,1.835784
-0.334181,1,1.836911
-1.811449,1,1.838024
-4.521458,1,1.839147
-0.164352,1,1.840264
-0.070403,1,1.841396
-3.48142,1,1.842512
-0.163428,1,1.843676
-7.733971,1,1.8448
-4.85839,1,1.84594
-5.143793,1,1.847178
-9.036265,1,1.848329
-6.469477,1,1.849483
-2.296123,1,1.850749
-0.120082,1,1.851991
-6.165148,1,1.853104
-0.154438,1,1.854213
-4.954458,1,1.855323
-4.539687,1,1.856434
-4.36804,1,1.85757
-9.057818,1,1.85874
-0.59603,1,1.859895
-4.209795,1,1.861044
-4.578333,1,1.862548
-0.269751,1,1.864087
-6.881404,1,1.8657
-0.017155,1,1.867435
-0.102294,1,1.869205
-1.801784,1,1.870865
-2.541194,1,1.872545
-0.742637,1,1.874221
-0.73514,1,1.875553
-3.058916,1,1.876761
-5.364691,1,1.878052
-9.750606,1,1.879333
-5.71395,1,1.880683
-2.712233,1,1.882024
-1.980626,1,1.883405
-0.001029,1,1.884559
-5.227871,1,1.885689
-2.402416,1,1.886822
-1.298529,1,1.887953
-9.420001,1,1.88909
-6.002751,1,1.890223
-4.748656,1,1.891359
-0.324735,1,1.892494
-1.084104,1,1.893706
-8.256575,1,1.894891
-0.054457,1,1.896069
-1.428007,1,1.897387
-0.597438,1,1.898589
-0.911483,1,1.899769
-1.76002,1,1.900978
-3.878118,1,1.902105
-8.513809,1,1.903255
-4.427845,1,1.904414
-6.31719,1,1.905589
-1.079361,1,1.906768
-0.096751,1,1.907944
-2.571391,1,1.909118
-1.362491,1,1.910277
-1.506809,1,1.911442
-1.474642,1,1.912594
-4.335716,1,1.913736
-4.432261,1,1.914865
-2.94629,1,1.915999
-0.392508,1,1.917141
-6.255275,1,1.918278
-4.604976,1,1.919433
-5.337719,1,1.920544
-2.358734,1,1.921693
-6.049334,1,1.92282
-1.732453,1,1.923983
-0.047319,1,1.925137
-0.058165,1,1.926285
-1.27429,1,1.927454
-0.032793,1,1.928639
-0.233388,1,1.929796
-4.244733,1,1.930943
-1.452076,1,1.932118
-1.670403,1,1.933301
-5.120985,1,1.934489
-0.120328,1,1.935662
-6.38957,1,1.936822
-1.369026,1,1.938003
-4.615159,1,1.939178
-0.297707,1,1.940354
-0.266114,1,1.941535
-1.816531,1,1.942706
-0.077102,1,1.943869
-3.124129,1,1.945062
-0.352212,1,1.946212
-2.715087,1,1.947583
-6.504196,1,1.948717
-8.846258,1,1.949836
-4.781974,1,1.950927
-9.858311,1,1.952072
-5.06879,1,1.953393
-4.636026,1,1.954873
-0.267217,1,1.956347
-3.671774,1,1.957858
-6.546263,1,1.958926
-6.380784,1,1.960054
-2.879787,1,1.961166
-5.332871,1,1.962527
-8.89995,1,1.964627
-8.502683,1,1.966409
-6.659965,1,1.968105
-8.157224,1,1.969712
-0.461759,1,1.971231
-0.125535,1,1.972467
-5.133998,1,1.973615
-1.533978,1,1.974742
-0.485981,1,1.975869
-8.930874,1,1.977026
-3.919301,1,1.978208
-5.76127,1,1.979511
-4.795697,1,1.980647
-2.378429,1,1.981788
-9.603807,1,1.982924
-5.725328,1,1.984066
-5.469465,1,1.985218
-0.251361,1,1.986354
-8.863753,1,1.987483
-2.847385,1,1.988618
-0.574309,1,1.989761
-0.109116,1,1.990893
-3.645918,1,1.992031
-8.017353,1,1.993169
-1.062603,1,1.994303
-0.217542,1,1.995424
-0.207835,1,1.99655
-0.337762,1,1.997725
-0.312477,1,1.998854
-0.103791,1,1.999993
-0.370254,1,2.001133
-0.392606,1,2.002269
-1.421486,1,2.003399
-0.077776,1,2.004531
-4.874252,1,2.005671
-4.526009,1,2.006802
-0.464182,1,2.008224
-0.38404,1,2.009703
-1.032486,1,2.011156
-3.184064,1,2.012596
-8.34114,1,2.014054
-5.52598,1,2.015521
-9.416975,1,2.01715
-6.460798,1,2.018743
-4.210581,1,2.020334
-4.722107,1,2.021635
-2.990882,1,2.022833
-4.261202,1,2.024029
-1.757496,1,2.025239
-3.033994,1,2.026437
-9.052411,1,2.027537
-2.315039,1,2.028639
-0.043208,1,2.029757
-4.583901,1,2.030856
-3.006587,1,2.031965
-0.310142,1,2.03308
-1.83566,1,2.034186
-3.676108,1,2.035285
-2.100586,1,2.036384
-2.732343,1,2.037501
-3.146309,1,2.038605
-0.435764,1,2.039822
-9.085046,1,2.040977
-6.436445,1,2.042092
-0.1276,1,2.043214
-0.379613,1,2.044329
-0.308629,1,2.045463
-2.54277,1,2.046965
-5.6456,1,2.048501
-1.366788,1,2.050033
-0.008117,1,2.051566
-1.472148,1,2.053108
-9.604448,1,2.054668
-0.032141,1,2.056002
-2.768757,1,2.057279
-8.32422,1,2.058544
-8.083559,1,2.059801
-5.179302,1,2.06107
-6.153158,1,2.062335
-2.166082,1,2.063613
-1.328211,1,2.065353
-0.362111,1,2.066895
-1.821716,1,2.068345
-4.336301,1,2.069814
-6.841288,1,2.071524
-0.66737,1,2.073692
-3.839639,1,2.075197
-8.754213,1,2.076362
-0.674877,1,2.077476
-6.7801,1,2.078617
-9.537918,1,2.079696
-0.094577,1,2.080997
-6.371706,1,2.082119
-9.277843,1,2.083211
-0.072812,1,2.084307
-6.344434,1,2.085411
-0.078455,1,2.086548
-2.478337,1,2.087627
-3.092588,1,2.088738
-1.030221,1,2.089866
-0.041793,1,2.090961
-6.687259,1,2.092052
-1.553406,1,2.093146
-0.442625,1,2.094292
-0.050936,1,2.09542
-2.687494,1,2.096546
-0.774679,1,2.097648
-0.749499,1,2.098774
-2.056523,1,2.099855
-5.755611,1,2.100949
-4.970967,1,2.102058
-4.941713,1,2.103184
-6.387641,1,2.104278
-3.191967,1,2.105394
-0.862863,1,2.106497
-2.436484,1,2.107595
-1.868659,1,2.108732
-3.989733,1,2.109852
-2.010805,1,2.112676
-0.503179,1,2.118237
-0.834394,1,2.119781
-3.807311,1,2.121299
-1.513349,1,2.122796
-0.437948,1,2.124326
-0.093751,1,2.125875
-0.416717,1,2.127001
-1.952437,1,2.128246
-4.447711,1,2.129386
-3.893401,1,2.130496
-9.335373,1,2.131597
-2.523855,1,2.132702
-0.030445,1,2.133817
-8.950814,1,2.134924
-0.19901,1,2.136028
-6.213673,1,2.137153
-0.985838,1,2.138256
-2.201649,1,2.13936
-0.150207,1,2.140461
-0.103867,1,2.141572
-2.434073,1,2.14284
-4.783918,1,2.143963
-1.456838,1,2.145154
-4.172266,1,2.146322
-5.780942,1,2.147503
-1.647112,1,2.148615
-3.550303,1,2.149739
-0.204265,1,2.150851
-1.166685,1,2.151953
-0.154425,1,2.153087
-3.015219,1,2.154263
-6.319257,1,2.155365
-6.331193,1,2.15646
-0.18621,1,2.157565
-0.712152,1,2.158887
-5.992433,1,2.15992
-2.231531,1,2.161039
-3.49581,1,2.16215
-0.142606,1,2.163263
-5.141502,1,2.164482
-9.028201,1,2.1656
-0.107003,1,2.166712
-0.260617,1,2.167813
-2.783128,1,2.168926
-0.240302,1,2.170031
-1.283986,1,2.171129
-1.263944,1,2.172228
-3.366961,1,2.173364
-5.119594,1,2.174474
-9.834075,1,2.175576
-6.28776,1,2.176675
-0.61653,1,2.177781
-0.635836,1,2.178888
-0.660247,1,2.179992
-2.468521,1,2.181217
-1.444916,1,2.182328
-6.196699,1,2.183435
-1.489967,1,2.184542
-8.086403,1,2.185649
-1.501818,1,2.186754
-9.849611,1,2.187856
-1.574746,1,2.188955
-1.464734,1,2.190061
-0.064421,1,2.191159
-8.433419,1,2.192268
-0.055806,1,2.193393
-1.653238,1,2.1945
-0.682093,1,2.195611
-0.848994,1,2.196719
-6.962753,1,2.197927
-2.774159,1,2.199017
-0.852145,1,2.200104
-0.948094,1,2.201209
-0.123986,1,2.202313
-7.567938,1,2.203421
-0.845165,1,2.204534
-0.056776,1,2.205681
-3.167163,1,2.206816
-5.976932,1,2.207916
-4.911924,1,2.209033
-4.25978,1,2.210193
-3.767129,1,2.211283
-0.53759,1,2.21238
-6.196793,1,2.213805
-7.402998,1,2.214935
-4.041994,1,2.221604
-0.153272,1,2.223163
-2.66287,1,2.224635
-5.827256,1,2.226085
-0.995734,1,2.227624
-4.970232,1,2.229176
-2.11053,1,2.230275
-9.411986,1,2.231471
-5.83339,1,2.232678
-7.88196,1,2.233898
-7.179341,1,2.235021
-0.411174,1,2.236135
-6.146377,1,2.237254
-0.666845,1,2.238371
-0.775105,1,2.239481
-2.278303,1,2.240592
-8.442164,1,2.241711
-4.235028,1,2.24282
-8.141304,1,2.243936
-1.701986,1,2.245057
-3.140001,1,2.246164
-0.592467,1,2.247293
-8.058194,1,2.248404
-4.567978,1,2.249522
-0.628848,1,2.250631
-0.776976,1,2.251738
-2.752858,1,2.252845
-1.618872,1,2.253971
-0.110357,1,2.255096
-2.905474,1,2.256208
-7.653215,1,2.257308
-5.302758,1,2.258417
-0.451164,1,2.259518
-1.390427,1,2.260627
-6.967506,1,2.26173
-1.524598,1,2.262817
-0.634471,1,2.263917
-3.616204,1,2.265038
-5.408854,1,2.26616
-0.162509,1,2.267265
-3.464204,1,2.268367
-0.730296,1,2.269486
-1.938984,1,2.270599
-1.615742,1,2.271701
-5.67877,1,2.272813
-1.712147,1,2.273934
-9.293284,1,2.275047
-5.366023,1,2.27616
-0.02961,1,2.277287
-6.277883,1,2.278403
-1.788638,1,2.279502
-4.564848,1,2.280606
-6.55763,1,2.281722
-1.143244,1,2.282832
-1.362717,1,2.283928
-5.425048,1,2.285042
-1.540581,1,2.286155
-4.757495,1,2.287258
-8.877551,1,2.288374
-3.333876,1,2.289487
-0.040431,1,2.290588
-0.292899,1,2.291739
-0.743911,1,2.293023
-0.085072,1,2.294317
-2.044174,1,2.295981
-7.15635,1,2.297656
-3.691846,1,2.299429
-2.418463,1,2.30111
-4.684847,1,2.302268
-0.37932,1,2.303426
-1.212621,1,2.304573
-4.369906,1,2.305733
-4.470126,1,2.306876
-0.526636,1,2.308031
-3.955139,1,2.309181
-0.975448,1,2.310326
-0.436659,1,2.311474
-1.713226,1,2.312613
-0.063948,1,2.313777
-0.177586,1,2.31514
-8.028987,1,2.31627
-0.09032,1,2.317425
-3.526205,1,2.318563
-0.036671,1,2.319767
-0.117306,1,2.32098
-0.373368,1,2.322271
-5.338227,1,2.323468
-5.026694,1,2.324613
-1.188562,1,2.325774
-5.442394,1,2.32695
-1.974501,1,2.328096
-1.062444,1,2.329246
-2.885812,1,2.330382
-2.745467,1,2.331535
-3.469709,1,2.332674
-0.042031,1,2.333823
-2.956187,1,2.334962
-0.0971,1,2.336094
-4.083946,1,2.33724
-4.284985,1,2.338386
-3.840689,1,2.339572
-5.828217,1,2.340755
-0.733527,1,2.341941
-1.820212,1,2.343114
-7.620726,1,2.34437
-7.83285,1,2.345519
-1.565019,1,2.346659
-0.045331,1,2.348181
-0.487945,1,2.349348
-0.058114,1,2.350502
-4.78282,1,2.351647
-8.359216,1,2.35285
-0.002059,1,2.354062
-2.344421,1,2.355299
-1.746679,1,2.356424
-3.942,1,2.357628
-0.291773,1,2.358896
-3.349795,1,2.360066
-0.90055,1,2.361296
-2.52712,1,2.362495
-5.68144,1,2.363693
-1.166253,1,2.365623
-3.95418,1,2.366771
-5.281402,1,2.367878
-0.086401,1,2.369012
-4.254093,1,2.370138
-0.078388,1,2.37134
-2.163803,1,2.372404
-1.397365,1,2.373553
-3.420502,1,2.374694
-1.210073,1,2.375836
-4.664003,1,2.377333
-0.100881,1,2.378535
-4.792619,1,2.379733
-0.674016,1,2.381006
-5.46136,1,2.38219
-8.192854,1,2.383363
-7.000977,1,2.384528
-1.194529,1,2.385718
-2.484461,1,2.3886
-8.932822,1,2.390156
-1.281789,1,2.391656
-0.572308,1,2.393167
-8.620085,1,2.39466
-0.057091,1,2.396239
-5.349606,1,2.397476
-0.442723,1,2.398772
-4.689918,1,2.399925
-4.671758,1,2.401196
-0.319568,1,2.402402
-0.934639,1,2.403666
-9.225404,1,2.404932
-1.949707,1,2.406169
-1.876399,1,2.407396
-8.929552,1,2.408628
-7.67546,1,2.409842
-6.316693,1,2.410944
-1.717791,1,2.41205
-1.016724,1,2.413154
-4.831088,1,2.414261
-1.262581,1,2.415369
-7.490562,1,2.416466
-5.83641,1,2.417578
-7.96841,1,2.41868
-7.645765,1,2.41978
-0.862199,1,2.420868
-1.201728,1,2.421985
-2.757917,1,2.423083
-0.270831,1,2.424179
-0.724881,1,2.42529
-4.934095,1,2.426394
-0.632225,1,2.42749
-8.896087,1,2.428612
-3.570677,1,2.429728
-0.777093,1,2.43086
-4.727071,1,2.432378
-0.202466,1,2.434019
-8.933775,1,2.435965
-2.197468,1,2.437655
-2.96523,1,2.43944
-0.161083,1,2.440998
-7.628701,1,2.442352
-5.101955,1,2.443521
-2.351477,1,2.444696
-0.337983,1,2.445873
-1.158917,1,2.447237
-1.922783,1,2.449409
-9.331693,1,2.451266
-2.306417,1,2.452896
-3.079676,1,2.454082
-1.711241,1,2.455345
-0.433198,1,2.456531
-4.630447,1,2.457766
-1.727113,1,2.458977
-0.880905,1,2.460223
-0.292825,1,2.461441
-1.83403,1,2.462621
-9.066866,1,2.463969
-7.495108,1,2.465171
-1.532551,1,2.466385
-9.264297,1,2.468119
-2.917658,1,2.469314
-7.489003,1,2.470483
-5.779349,1,2.471642
-0.373076,1,2.472802
-0.082207,1,2.473979
-9.175979,1,2.475138
-1.341375,1,2.476309
-5.950131,1,2.477479
-0.610463,1,2.478642
-7.069119,1,2.479797
-0.380044,1,2.481122
-0.766812,1,2.482287
-7.69166,1,2.483449
-0.690774,1,2.48462
-6.20725,1,2.485786
-1.521844,1,2.486945
-0.26137,1,2.488108
-0.596501,1,2.489289
-8.972224,1,2.49045
-4.662229,1,2.491613
-0.320399,1,2.492788
-0.158521,1,2.493958
-6.804873,1,2.495147
-9.529083,1,2.496312
-9.51595,1,2.497491
-5.788071,1,2.498656
-7.146043,1,2.499814
-0.130935,1,2.500977
-7.952994,1,2.502136
-3.589677,1,2.503302
-2.131101,1,2.504474
-5.274544,1,2.50564
-0.199435,1,2.506785
-4.120797,1,2.507958
-1.320437,1,2.509124
-3.713056,1,2.510286
-6.827848,1,2.511442
-2.555836,1,2.512604
-2.048563,1,2.513857
-0.725152,1,2.514992
-0.16857,1,2.516115
-7.685696,1,2.51724
-5.940438,1,2.518331
-3.297011,1,2.519428
-3.30866,1,2.520516
-9.27356,1,2.521619
-3.962757,1,2.522709
-0.324132,1,2.523791
-2.299002,1,2.524887
-9.337713,1,2.526336
-4.628429,1,2.527736
-0.393307,1,2.529123
-9.075837,1,2.530614
-9.849402,1,2.531949
-0.057858,1,2.533334
-0.360112,1,2.534767
-1.770397,1,2.536527
-1.229006,1,2.538136
-9.668654,1,2.539695
-1.805303,1,2.541187
-3.245056,1,2.542428
-1.18505,1,2.543551
-2.167271,1,2.544662
-3.858854,1,2.545799
-6.704613,1,2.546915
-2.095917,1,2.548039
-3.487123,1,2.549168
-3.118876,1,2.55035
-6.904751,1,2.552188
-6.284429,1,2.553829
-1.232333,1,2.55507
-8.026201,1,2.557224
-5.589881,1,2.558776
-0.807278,1,2.560419
-0.246588,1,2.562009
-5.860528,1,2.563578
-0.163733,1,2.565161
-0.055804,1,2.566507
-7.858004,1,2.568274
-0.0913,1,2.569454
-7.439071,1,2.570559
-7.151703,1,2.571677
-9.766216,1,2.572775
-5.981794,1,2.573891
-8.018113,1,2.574982
-0.481786,1,2.576088
-1.803936,1,2.577187
-6.059383,1,2.578294
-6.039481,1,2.579401
-4.942278,1,2.580506
-4.387978,1,2.581785
-0.684203,1,2.58289
-0.78031,1,2.584138
-1.260856,1,2.585263
-7.567631,1,2.586338
-4.67814,1,2.587441
-6.41089,1,2.588522
-8.728913,1,2.589609
-5.635707,1,2.590682
-1.972791,1,2.591757
-3.600326,1,2.592823
-0.129727,1,2.593911
-0.302035,1,2.594979
-0.378226,1,2.596064
-2.713065,1,2.597148
-0.107939,1,2.598281
-0.532943,1,2.599354
-4.006253,1,2.600427
-0.713436,1,2.601503
-2.804557,1,2.602585
-1.350401,1,2.603664
-4.764194,1,2.604747
-3.950206,1,2.605834
-2.942937,1,2.606912
-0.881036,1,2.607982
-0.222342,1,2.609071
-3.575774,1,2.610146
-2.180267,1,2.611224
-0.390222,1,2.612302
-3.155632,1,2.613385
-4.649523,1,2.614462
-3.664437,1,2.615551
-1.15169,1,2.616625
-8.288411,1,2.617698
-0.534036,1,2.618991
-0.706909,1,2.62029
-0.039418,1,2.62139
-5.75007,1,2.622469
-0.678447,1,2.623546
-6.636447,1,2.624625
-3.374273,1,2.625704
-0.190885,1,2.62678
-1.638036,1,2.627861
-0.035769,1,2.628946
-5.572571,1,2.630038
-6.267912,1,2.631116
-3.786465,1,2.632195
-2.398638,1,2.633296
-3.816008,1,2.634375
-1.042997,1,2.635446
-0.095026,1,2.636553
-1.242525,1,2.637628
-8.6578,1,2.638709
-7.291495,1,2.639801
-3.02619,1,2.641088
-0.005887,1,2.642163
-1.871354,1,2.643236
-8.068851,1,2.644307
-0.019823,1,2.645955
-0.067511,1,2.647763
-0.323856,1,2.649329
-4.35158,1,2.650876
-5.897071,1,2.652394
-0.103998,1,2.654038
-5.576473,1,2.655636
-0.790391,1,2.656898
-2.726961,1,2.658139
-1.391255,1,2.659373
-5.593041,1,2.660496
-1.083622,1,2.661629
-2.99781,1,2.662759
-0.610053,1,2.663886
-1.559856,1,2.665017
-0.547409,1,2.666151
-9.479751,1,2.66728
-5.177788,1,2.668467
-7.592785,1,2.669617
-9.687299,1,2.67076
-0.189743,1,2.67188
-0.269469,1,2.673006
-0.283612,1,2.674137
-0.571465,1,2.675263
-0.870172,1,2.676385
-0.508362,1,2.677518
-0.43161,1,2.678643
-4.644462,1,2.679763
-1.424491,1,2.680972
-3.94497,1,2.682106
-2.602284,1,2.683236
-8.30351,1,2.684342
-1.307862,1,2.685476
-0.101652,1,2.686607
-2.021064,1,2.687725
-4.322226,1,2.68885
-0.110295,1,2.68999
-1.92723,1,2.69112
-0.221382,1,2.692249
-4.836724,1,2.693398
-8.038577,1,2.694516
-6.414611,1,2.695665
-3.79939,1,2.696785
-0.614989,1,2.698009
-1.360935,1,2.699138
-0.614235,1,2.700269
-0.079358,1,2.701395
-0.0179,1,2.702522
-0.912559,1,2.703661
-2.917771,1,2.70478
-0.217236,1,2.705911
-7.270403,1,2.707031
-6.050612,1,2.708149
-0.214911,1,2.709291
-0.556579,1,2.710419
-6.426305,1,2.711623
-0.697798,1,2.712777
-1.928582,1,2.713928
-0.094223,1,2.715054
-9.601794,1,2.716177
-0.12319,1,2.717314
-3.414527,1,2.718446
-2.469377,1,2.719663
-6.185145,1,2.720806
-0.566528,1,2.721937
-1.167161,1,2.723054
-5.699684,1,2.724179
-4.496234,1,2.725306
-0.088183,1,2.72643
-0.308854,1,2.72756
-2.575428,1,2.72868
-0.414993,1,2.729822
-1.72227,1,2.731046
-6.611402,1,2.732237
-2.188533,1,2.733376
-2.896145,1,2.734499
-0.934741,1,2.73564
-0.596319,1,2.736765
-0.293843,1,2.737863
-0.059977,1,2.738978
-0.157764,1,2.740087
-0.605387,1,2.741283
-0.361485,1,2.742794
-6.54469,1,2.744292
-0.739888,1,2.746151
-1.257291,1,2.74787
-0.092399,1,2.749342
-1.850236,1,2.750441
-0.21639,1,2.75156
-0.208083,1,2.752676
-0.17924,1,2.753807
-4.597384,1,2.754925
-3.789796,1,2.756051
-8.100027,1,2.757183
-4.351278,1,2.758293
-2.544096,1,2.759401
-0.564029,1,2.760532
-6.82529,1,2.761762
-6.536429,1,2.762937
-7.653004,1,2.764142
-2.643917,1,2.765271
-0.17849,1,2.766436
-0.544872,1,2.76761
-0.499633,1,2.768762
-0.33916,1,2.769918
-3.990261,1,2.77102
-0.193369,1,2.772109
-0.517574,1,2.773208
-7.873237,1,2.774296
-4.409338,1,2.775387
-4.131114,1,2.776475
-9.794561,1,2.77758
-0.478442,1,2.778678
-0.311109,1,2.779822
-8.109333,1,2.781335
-7.076178,1,2.78245
-1.349876,1,2.783539
-5.757248,1,2.784625
-1.084012,1,2.785722
-6.973279,1,2.78682
-0.29344,1,2.787915
-2.517465,1,2.789011
-0.212599,1,2.790098
-0.212547,1,2.791185
-0.114856,1,2.792276
-6.742259,1,2.793376
-0.57605,1,2.794568
-4.713247,1,2.795663
-0.179776,1,2.796793
-3.623476,1,2.797968
-1.255366,1,2.799097
-0.682092,1,2.800227
-0.822426,1,2.80137
-1.955624,1,2.802493
-1.921296,1,2.803606
-3.886036,1,2.804683
-1.086647,1,2.805765
-1.898325,1,2.806838
-9.537287,1,2.807911
-5.256577,1,2.809018
-3.935331,1,2.8101
-2.112564,1,2.811193
-1.17965,1,2.812285
-4.829335,1,2.813402
-4.998244,1,2.814567
-6.566499,1,2.815796
-4.936059,1,2.816937
-6.243624,1,2.818083
-4.445866,1,2.819212
-0.30229,1,2.820346
