#{"t_start": 1630956913.3457794, "env_id": "Pendulum-v0"}
r,l,t
-0.021889,1,1.603427
-4.234667,1,1.60488
-0.045253,1,1.606068
-0.676117,1,1.607226
-0.314549,1,1.6084
-2.619311,1,1.610023
-2.669657,1,1.611141
-3.378826,1,1.612253
-6.012383,1,1.613381
-6.302577,1,1.614621
-5.364966,1,1.615745
-7.481296,1,1.616885
-6.401877,1,1.618039
-0.947445,1,1.619497
-8.574986,1,1.620643
-1.987594,1,1.621789
-6.10358,1,1.622975
-3.331224,1,1.624211
-4.690242,1,1.625492
-0.54451,1,1.626736
-1.874452,1,1.627854
-0.402265,1,1.628981
-0.027183,1,1.6301
-0.128805,1,1.631232
-1.120329,1,1.632511
-7.388448,1,1.633657
-3.906175,1,1.634785
-0.057643,1,1.635916
-0.117213,1,1.637033
-6.284624,1,1.638167
-1.192453,1,1.639295
-0.78897,1,1.6404
-7.873234,1,1.641518
-0.268513,1,1.642657
-0.008236,1,1.643785
-0.020344,1,1.644903
-0.736554,1,1.646034
-0.182435,1,1.647156
-9.222828,1,1.648284
-2.974,1,1.649405
-6.530452,1,1.650532
-4.214404,1,1.651653
-0.426043,1,1.652769
-3.478962,1,1.653887
-5.439161,1,1.655002
-5.057265,1,1.656117
-8.358133,1,1.657236
-2.525103,1,1.65837
-2.390663,1,1.6595
-8.099659,1,1.660623
-0.335201,1,1.661757
-2.569524,1,1.662887
-7.946366,1,1.664011
-0.510075,1,1.665187
-1.871273,1,1.666336
-1.482311,1,1.667873
-0.653791,1,1.669354
-0.030038,1,1.671054
-4.246776,1,1.672521
-9.033891,1,1.673976
-9.53692,1,1.675525
-0.991525,1,1.677101
-1.12392,1,1.678449
-2.044892,1,1.679587
-7.396849,1,1.680738
-1.713242,1,1.681885
-2.048442,1,1.683164
-0.284441,1,1.684447
-0.019542,1,1.686046
-1.710111,1,1.687223
-5.101527,1,1.68832
-1.171674,1,1.689414
-6.183784,1,1.690522
-0.135775,1,1.691626
-7.936085,1,1.69273
-1.478313,1,1.693865
-0.745175,1,1.694972
-8.888142,1,1.696071
-1.918452,1,1.697159
-2.377003,1,1.698285
-2.002509,1,1.699612
-2.841364,1,1.700811
-0.948962,1,1.705694
-1.963836,1,1.706968
-3.797358,1,1.708121
-1.43624,1,1.709262
-0.117847,1,1.710485
-4.350001,1,1.712002
-0.358872,1,1.713652
-6.862137,1,1.715375
-0.343107,1,1.717197
-4.459258,1,1.718803
-2.222165,1,1.719959
-0.957793,1,1.721117
-5.249092,1,1.722245
-4.725109,1,1.723395
-0.570629,1,1.724479
-0.737909,1,1.725609
-3.733838,1,1.726711
-2.210608,1,1.727836
-8.792574,1,1.728957
-5.088618,1,1.730138
-7.147917,1,1.731341
-0.096428,1,1.7326
-0.380958,1,1.733764
-6.589718,1,1.735105
-2.293845,1,1.736506
-2.688437,1,1.7377
-0.364197,1,1.738811
-8.19848,1,1.739946
-1.916175,1,1.741101
-7.631369,1,1.742254
-8.139027,1,1.743393
-2.282641,1,1.744537
-1.761369,1,1.745678
-0.758377,1,1.746783
-4.873799,1,1.747913
-1.733589,1,1.749224
-3.35983,1,1.750359
-4.252032,1,1.751494
-3.198405,1,1.752601
-8.846773,1,1.753747
-8.820173,1,1.754851
-0.801172,1,1.755957
-3.276899,1,1.757072
-8.157416,1,1.758206
-0.077464,1,1.759319
-0.53968,1,1.76043
-9.261094,1,1.761566
-3.919316,1,1.762686
-0.358796,1,1.763792
-3.447702,1,1.764911
-4.752728,1,1.766121
-0.318777,1,1.767271
-0.760551,1,1.768368
-9.723705,1,1.769498
-0.148914,1,1.770638
-5.028861,1,1.771768
-8.709711,1,1.772892
-7.651765,1,1.774019
-9.4455,1,1.775145
-3.355423,1,1.776347
-0.211732,1,1.777496
-0.130942,1,1.778638
-1.215615,1,1.779752
-0.655754,1,1.780865
-3.751556,1,1.781996
-2.699498,1,1.783166
-1.059211,1,1.784283
-1.806644,1,1.785418
-1.176075,1,1.786521
-4.98837,1,1.787635
-1.632882,1,1.788749
-9.279143,1,1.78987
-0.05118,1,1.790989
-2.475464,1,1.792111
-3.869552,1,1.793278
-2.443126,1,1.794354
-4.408033,1,1.795476
-8.487455,1,1.796588
-0.649621,1,1.797717
-1.745506,1,1.798909
-0.021546,1,1.800045
-2.056204,1,1.801166
-7.124142,1,1.802297
-0.377694,1,1.803407
-3.065232,1,1.804515
-6.353558,1,1.805643
-2.505345,1,1.806756
-0.130581,1,1.807873
-0.709241,1,1.808995
-5.201358,1,1.810132
-8.657973,1,1.811235
-4.96476,1,1.812356
-3.248344,1,1.81348
-0.04581,1,1.814621
-7.683959,1,1.815851
-0.625719,1,1.817006
-8.707283,1,1.81817
-1.83291,1,1.819352
-0.383491,1,1.820711
-3.940205,1,1.821831
-4.447785,1,1.822944
-9.316915,1,1.824053
-4.391891,1,1.825168
-6.088525,1,1.82636
-0.21771,1,1.827522
-0.93207,1,1.828673
-4.561135,1,1.829819
-0.22563,1,1.831349
-6.786677,1,1.832885
-2.236015,1,1.834443
-3.717158,1,1.836205
-6.630733,1,1.837921
-0.280606,1,1.839609
-8.958112,1,1.841298
-0.135306,1,1.843035
-5.595228,1,1.844321
-1.217938,1,1.845614
-8.299614,1,1.846898
-6.210008,1,1.848181
-1.71364,1,1.849526
-1.104741,1,1.850802
-0.030848,1,1.852159
-0.00466,1,1.853334
-0.600802,1,1.854473
-6.439107,1,1.855607
-4.996616,1,1.856738
-2.23353,1,1.857872
-0.120602,1,1.859006
-6.995865,1,1.860138
-0.168258,1,1.861274
-0.081907,1,1.862438
-4.386013,1,1.863626
-0.685386,1,1.864801
-1.071795,1,1.866099
-0.34827,1,1.867308
-0.363548,1,1.868501
-4.97012,1,1.869693
-0.043547,1,1.870888
-2.9871,1,1.87204
-5.325011,1,1.8732
-0.711286,1,1.874368
-2.913362,1,1.875548
-0.594489,1,1.876729
-1.780322,1,1.8779
-4.615452,1,1.87906
-0.076163,1,1.880218
-0.030759,1,1.881377
-5.016474,1,1.882521
-1.131602,1,1.883657
-0.004493,1,1.884784
-2.822421,1,1.885926
-8.17228,1,1.887059
-9.172858,1,1.888196
-0.460006,1,1.889322
-0.016447,1,1.89047
-4.312204,1,1.891603
-0.464088,1,1.892726
-0.048166,1,1.893857
-0.178161,1,1.895004
-8.914471,1,1.896176
-6.87179,1,1.897352
-9.034832,1,1.898508
-4.141094,1,1.899653
-0.895522,1,1.900833
-7.722089,1,1.902012
-3.740034,1,1.903195
-2.741315,1,1.90438
-0.544968,1,1.905543
-0.03153,1,1.906715
-9.059146,1,1.907897
-1.040871,1,1.90906
-6.927335,1,1.910245
-2.235398,1,1.911412
-1.380905,1,1.912587
-2.281134,1,1.913741
-1.572709,1,1.914917
-0.53077,1,1.916287
-3.782432,1,1.917412
-0.293946,1,1.918531
-2.626143,1,1.919624
-2.907953,1,1.92077
-5.837268,1,1.922089
-0.296145,1,1.923574
-0.354357,1,1.925047
-1.947151,1,1.926558
-7.086177,1,1.9277
-5.51328,1,1.928821
-0.103764,1,1.92994
-1.865633,1,1.931279
-8.705316,1,1.933386
-1.963099,1,1.935153
-7.404505,1,1.936851
-3.928182,1,1.93844
-5.953374,1,1.939984
-0.655136,1,1.941197
-1.958092,1,1.942345
-5.904583,1,1.943472
-6.997163,1,1.944598
-5.914585,1,1.945761
-0.04008,1,1.946937
-9.846363,1,1.948239
-1.892437,1,1.949375
-5.080151,1,1.950519
-0.225668,1,1.951653
-0.253427,1,1.952793
-0.981869,1,1.953948
-1.693672,1,1.955086
-5.89924,1,1.956212
-6.788615,1,1.957348
-4.310814,1,1.958489
-0.937549,1,1.959622
-0.163335,1,1.960756
-8.068544,1,1.961895
-0.446266,1,1.963027
-0.85129,1,1.964151
-0.535959,1,1.965276
-0.227662,1,1.966451
-0.136847,1,1.967582
-6.257971,1,1.968722
-6.860286,1,1.969862
-4.718519,1,1.971001
-6.979335,1,1.97213
-2.688327,1,1.973262
-6.875637,1,1.974401
-5.432493,1,1.975536
-0.086324,1,1.977018
-3.361363,1,1.978509
-0.427594,1,1.979959
-7.4748,1,1.9814
-5.393245,1,1.982857
-7.512548,1,1.984321
-0.28581,1,1.985826
-2.92327,1,1.987491
-1.30715,1,1.989081
-3.114153,1,1.990374
-1.574215,1,1.991566
-0.394639,1,1.992802
-0.047789,1,1.994012
-3.5832,1,1.995171
-7.103518,1,1.996273
-2.495051,1,1.997369
-1.426357,1,1.99849
-8.207037,1,1.999589
-1.283223,1,2.000693
-5.086776,1,2.001812
-0.140528,1,2.002915
-0.145377,1,2.004015
-4.478526,1,2.005119
-8.111585,1,2.006234
-2.044366,1,2.007409
-0.960493,1,2.008502
-3.99384,1,2.009653
-0.266294,1,2.010775
-2.647086,1,2.011896
-6.272375,1,2.013012
-0.024371,1,2.01415
-4.115971,1,2.015692
-4.673832,1,2.017232
-2.017822,1,2.018769
-0.828328,1,2.020298
-8.816018,1,2.021834
-6.745696,1,2.02359
-0.547314,1,2.024703
-4.414556,1,2.025982
-2.419646,1,2.027245
-3.16912,1,2.0285
-0.708956,1,2.029768
-0.821301,1,2.031028
-3.532665,1,2.032315
-4.929114,1,2.034117
-4.467859,1,2.035639
-9.204559,1,2.037091
-2.142709,1,2.038559
-2.733031,1,2.040252
-4.667355,1,2.042393
-2.170874,1,2.043891
-2.883325,1,2.04506
-8.004312,1,2.046176
-8.774539,1,2.047279
-5.323081,1,2.048394
-0.399478,1,2.049691
-0.917636,1,2.050856
-0.106451,1,2.051952
-4.532714,1,2.05305
-3.621942,1,2.054156
-0.068339,1,2.055259
-8.134516,1,2.056371
-7.732763,1,2.057481
-1.673639,1,2.058599
-2.042748,1,2.05966
-1.065378,1,2.06075
-0.193957,1,2.061881
-5.647129,1,2.063013
-2.389931,1,2.064134
-0.626685,1,2.065266
-9.154692,1,2.066381
-1.376701,1,2.06749
-7.579816,1,2.068572
-0.292331,1,2.06966
-3.701194,1,2.070771
-1.874617,1,2.071894
-4.147574,1,2.073031
-6.734068,1,2.07415
-0.06783,1,2.075256
-9.221578,1,2.076367
-1.69507,1,2.077489
-2.902283,1,2.078645
-4.599315,1,2.085703
-0.088665,1,2.08698
-0.133167,1,2.088503
-4.224455,1,2.090019
-3.708079,1,2.091518
-7.244441,1,2.093048
-5.242136,1,2.094599
-2.312499,1,2.095757
-5.29031,1,2.097006
-1.251812,1,2.098145
-0.312548,1,2.099257
-2.225332,1,2.100359
-1.187883,1,2.101463
-0.472911,1,2.102576
-5.469415,1,2.103681
-6.165342,1,2.104796
-5.733503,1,2.105916
-0.935523,1,2.107015
-1.31346,1,2.108119
-0.241161,1,2.109222
-1.05541,1,2.11033
-0.037865,1,2.111479
-6.360931,1,2.112697
-8.529645,1,2.113887
-3.794645,1,2.115054
-1.491123,1,2.116236
-2.800481,1,2.117347
-0.550876,1,2.118473
-3.851373,1,2.119583
-0.786968,1,2.120687
-4.92777,1,2.121824
-0.294157,1,2.123008
-0.999833,1,2.124134
-2.189687,1,2.125234
-0.957046,1,2.12634
-0.264627,1,2.12746
-0.604422,1,2.128689
-2.567733,1,2.129816
-0.010339,1,2.130935
-1.775432,1,2.13204
-1.419979,1,2.133255
-5.427075,1,2.134375
-4.406963,1,2.135485
-2.336856,1,2.136586
-0.32876,1,2.137702
-0.072149,1,2.138811
-5.347396,1,2.139903
-0.817988,1,2.141001
-1.980026,1,2.142137
-0.517258,1,2.143246
-3.278752,1,2.14435
-1.476211,1,2.145447
-0.040732,1,2.146552
-1.797191,1,2.147669
-0.260181,1,2.148764
-0.113915,1,2.149995
-2.760898,1,2.151102
-0.114341,1,2.15221
-4.749978,1,2.153316
-3.836695,1,2.154423
-2.710585,1,2.155528
-5.124939,1,2.156631
-7.680271,1,2.157727
-3.745535,1,2.158836
-2.748445,1,2.159935
-4.750615,1,2.161039
-0.670258,1,2.162169
-7.454843,1,2.163275
-2.852553,1,2.16439
-2.691366,1,2.165493
-5.142184,1,2.166698
-6.006645,1,2.167787
-0.453189,1,2.168876
-5.581013,1,2.169984
-1.516162,1,2.171087
-2.003592,1,2.172194
-5.941771,1,2.173312
-3.899287,1,2.174458
-4.890148,1,2.175593
-0.726255,1,2.176691
-2.7291,1,2.177807
-7.808348,1,2.178966
-2.694241,1,2.180053
-1.381721,1,2.181405
-3.892067,1,2.182596
-1.628419,1,2.183703
-0.324075,1,2.190414
-0.012471,1,2.191897
-8.261198,1,2.193369
-0.037281,1,2.194872
-3.955114,1,2.196411
-1.68568,1,2.197946
-5.422522,1,2.199164
-2.069441,1,2.200243
-7.220905,1,2.201454
-2.028241,1,2.202679
-3.168673,1,2.203795
-0.061549,1,2.20491
-6.136776,1,2.20603
-4.267144,1,2.207147
-0.384168,1,2.208256
-3.132212,1,2.209368
-0.970895,1,2.210487
-6.573798,1,2.211598
-5.235825,1,2.212713
-0.386961,1,2.213835
-1.878307,1,2.214947
-2.531304,1,2.216069
-0.700747,1,2.21718
-1.100999,1,2.2183
-5.063032,1,2.21941
-0.875673,1,2.220515
-0.123328,1,2.221628
-2.452839,1,2.222745
-0.238124,1,2.223874
-0.64112,1,2.22498
-0.41495,1,2.226085
-0.465601,1,2.227189
-2.664339,1,2.228293
-2.735954,1,2.229401
-4.637012,1,2.230505
-1.003481,1,2.231597
-5.221894,1,2.23269
-6.093091,1,2.233816
-4.281242,1,2.234935
-0.474904,1,2.23604
-7.853476,1,2.237141
-1.959877,1,2.238263
-5.096326,1,2.239376
-0.322391,1,2.240482
-1.144974,1,2.241594
-5.021669,1,2.242708
-2.628348,1,2.24382
-6.668943,1,2.244934
-6.378293,1,2.246061
-8.942058,1,2.247168
-0.529589,1,2.248273
-1.463737,1,2.249383
-2.697562,1,2.250499
-1.075303,1,2.251605
-0.433803,1,2.252704
-0.186231,1,2.253819
-6.392593,1,2.25493
-3.908618,1,2.256034
-0.80372,1,2.257142
-3.697129,1,2.258264
-1.74844,1,2.259363
-5.491962,1,2.260513
-0.413047,1,2.261716
-5.652978,1,2.263022
-0.928277,1,2.264726
-0.832202,1,2.266412
-0.07119,1,2.268102
-0.56704,1,2.269851
-3.761638,1,2.271019
-2.672015,1,2.272176
-1.532983,1,2.27336
-0.924989,1,2.274485
-8.073119,1,2.275631
-0.158099,1,2.276777
-9.861907,1,2.277935
-0.42417,1,2.279076
-0.86324,1,2.28023
-0.106718,1,2.281364
-0.155553,1,2.282518
-1.159565,1,2.283878
-6.769909,1,2.285022
-3.423175,1,2.286178
-1.22715,1,2.287382
-0.32778,1,2.28856
-5.133845,1,2.289835
-2.302795,1,2.290977
-8.387648,1,2.292187
-1.090279,1,2.293331
-0.794817,1,2.294492
-0.018578,1,2.295676
-0.07378,1,2.296814
-3.219574,1,2.297961
-7.984527,1,2.2991
-0.079124,1,2.300254
-9.332505,1,2.301392
-3.420617,1,2.302537
-0.258293,1,2.303672
-0.387194,1,2.304807
-2.023673,1,2.30595
-7.373779,1,2.307094
-9.586092,1,2.30829
-0.121598,1,2.309466
-0.194699,1,2.310649
-1.905216,1,2.311824
-1.211707,1,2.313084
-1.001338,1,2.31423
-4.112649,1,2.315732
-4.871706,1,2.316906
-1.537275,1,2.3181
-7.95602,1,2.319256
-1.005007,1,2.320454
-9.849723,1,2.321668
-0.842289,1,2.322881
-8.332836,1,2.324032
-5.802087,1,2.325175
-1.471962,1,2.326344
-4.407982,1,2.327469
-3.13593,1,2.328786
-0.719595,1,2.330004
-6.947684,1,2.331192
-0.084251,1,2.332381
-5.603511,1,2.334354
-2.308772,1,2.33552
-1.634961,1,2.336661
-2.899074,1,2.337801
-5.088907,1,2.338935
-0.262713,1,2.34007
-9.267086,1,2.341192
-0.534185,1,2.342337
-2.915244,1,2.343479
-9.171063,1,2.344651
-5.483245,1,2.346127
-4.412811,1,2.347329
-6.593797,1,2.348533
-5.97063,1,2.349796
-9.700474,1,2.350982
-1.820981,1,2.352157
-0.382432,1,2.353316
-2.637751,1,2.354495
-7.970308,1,2.357393
-0.541588,1,2.358956
-8.15633,1,2.360449
-7.676496,1,2.361961
-0.726521,1,2.363463
-2.996521,1,2.364964
-0.031527,1,2.366191
-1.436278,1,2.367363
-4.226208,1,2.368646
-3.204746,1,2.369911
-0.220962,1,2.371056
-0.332254,1,2.372315
-6.753817,1,2.373567
-4.982302,1,2.374818
-8.592228,1,2.376043
-0.848409,1,2.377272
-0.10853,1,2.378556
-2.414011,1,2.379664
-3.732252,1,2.380769
-2.824132,1,2.381879
-0.078117,1,2.382975
-8.270374,1,2.38409
-1.699526,1,2.385191
-3.469828,1,2.386296
-7.020551,1,2.3874
-0.582947,1,2.3885
-0.988952,1,2.389599
-1.250714,1,2.390704
-0.922913,1,2.391807
-6.414713,1,2.392901
-1.770543,1,2.394009
-0.330135,1,2.395106
-0.59401,1,2.396206
-3.73003,1,2.397335
-2.4944,1,2.398448
-2.820846,1,2.399574
-0.03871,1,2.40115
-1.508685,1,2.40277
-3.462651,1,2.404713
-0.087931,1,2.406451
-0.6459,1,2.408181
-1.012733,1,2.409774
-0.19206,1,2.411099
-6.851425,1,2.412268
-0.650616,1,2.413433
-6.151142,1,2.414623
-0.183908,1,2.415856
-0.196978,1,2.418223
-1.964856,1,2.420002
-0.033355,1,2.421638
-3.583646,1,2.422826
-9.183504,1,2.424066
-2.634054,1,2.425284
-0.1439,1,2.426533
-1.831523,1,2.427711
-0.601172,1,2.428977
-4.928628,1,2.430182
-0.044557,1,2.431372
-9.057119,1,2.432565
-1.571713,1,2.433918
-0.297888,1,2.435143
-0.138672,1,2.436871
-3.534778,1,2.438059
-0.467835,1,2.439226
-4.769138,1,2.440389
-0.040434,1,2.441551
-0.005473,1,2.442726
-6.730968,1,2.443895
-9.584692,1,2.44506
-7.767784,1,2.446229
-5.767372,1,2.447389
-7.840864,1,2.448546
-0.891407,1,2.44986
-1.700593,1,2.451035
-1.542875,1,2.452202
-1.007619,1,2.453366
-1.734442,1,2.454532
-0.379772,1,2.455691
-6.351031,1,2.456856
-9.914942,1,2.458034
-4.113365,1,2.459194
-1.087539,1,2.460366
-9.509114,1,2.461534
-4.823382,1,2.462705
-0.756337,1,2.463889
-0.379579,1,2.465058
-2.07485,1,2.466231
-6.981712,1,2.467402
-2.238658,1,2.468565
-0.154459,1,2.46972
-9.644888,1,2.470881
-2.046974,1,2.472047
-0.261945,1,2.473216
-0.194366,1,2.474387
-0.206544,1,2.475539
-0.022396,1,2.476703
-0.065365,1,2.477871
-1.234617,1,2.479035
-6.689368,1,2.480188
-7.551151,1,2.481347
-0.037756,1,2.482517
-8.61366,1,2.48374
-6.673217,1,2.484831
-0.973937,1,2.485957
-0.290033,1,2.487048
-0.112045,1,2.488146
-0.527338,1,2.489232
-0.631886,1,2.490334
-8.450723,1,2.491428
-5.455885,1,2.492511
-7.263347,1,2.493612
-0.130401,1,2.495074
-0.015609,1,2.49647
-0.084597,1,2.497828
-7.212109,1,2.499219
-0.066733,1,2.500659
-9.58493,1,2.502044
-8.061751,1,2.503471
-0.064107,1,2.505239
-3.153272,1,2.506843
-2.966909,1,2.508404
-7.142337,1,2.509889
-0.227579,1,2.511186
-0.045846,1,2.51231
-6.903253,1,2.513421
-5.920427,1,2.514558
-1.686359,1,2.515676
-4.103248,1,2.516791
-0.357947,1,2.517924
-2.133799,1,2.51913
-9.795442,1,2.520906
-4.441582,1,2.522581
-1.222182,1,2.523839
-2.112556,1,2.525973
-3.580948,1,2.527517
-1.080164,1,2.529125
-7.148835,1,2.530696
-2.198424,1,2.532276
-4.391713,1,2.533859
-2.842672,1,2.535187
-3.006259,1,2.53702
-1.124309,1,2.5382
-0.251823,1,2.539308
-2.126564,1,2.540415
-9.040561,1,2.541516
-1.910051,1,2.54263
-6.720424,1,2.543728
-0.049404,1,2.544826
-0.847663,1,2.54593
-8.337272,1,2.547034
-6.947197,1,2.548145
-5.411439,1,2.549256
-5.470994,1,2.550531
-4.703656,1,2.55163
-7.522286,1,2.552881
-0.500343,1,2.55401
-8.215138,1,2.555084
-4.925488,1,2.556159
-0.164989,1,2.55726
-2.323289,1,2.558348
-1.477221,1,2.559421
-0.047256,1,2.560495
-0.009998,1,2.56156
-0.184877,1,2.562648
-0.15529,1,2.563718
-0.283883,1,2.564809
-0.143923,1,2.565886
-0.632642,1,2.567024
-7.211595,1,2.568091
-0.708859,1,2.569162
-4.260578,1,2.570239
-0.100128,1,2.57133
-2.180386,1,2.572403
-6.895417,1,2.573495
-0.579132,1,2.574575
-0.624073,1,2.575652
-0.563792,1,2.576722
-1.329557,1,2.577807
-0.064404,1,2.578885
-0.096275,1,2.579964
-0.13088,1,2.581044
-0.236727,1,2.582129
-0.037768,1,2.583206
-1.26234,1,2.584288
-7.114002,1,2.585365
-4.429274,1,2.586441
-3.132514,1,2.587741
-2.746216,1,2.589008
-0.176643,1,2.590107
-0.460208,1,2.591185
-6.894287,1,2.592263
-0.938775,1,2.593339
-2.454006,1,2.59442
-0.513777,1,2.595495
-0.511184,1,2.59657
-2.065827,1,2.597664
-0.430219,1,2.598754
-2.454911,1,2.599829
-4.621648,1,2.600908
-6.489236,1,2.602009
-1.519104,1,2.603091
-1.511873,1,2.604162
-0.058122,1,2.605263
-6.0919,1,2.606344
-6.514685,1,2.607427
-1.137408,1,2.60852
-4.186391,1,2.609792
-2.55176,1,2.610877
-3.014804,1,2.611946
-5.550381,1,2.613017
-4.925007,1,2.61467
-2.974761,1,2.616478
-4.892758,1,2.618046
-0.461041,1,2.619593
-0.259845,1,2.621235
-5.624937,1,2.62279
-0.022766,1,2.624397
-0.139057,1,2.625643
-0.234134,1,2.626885
-3.464427,1,2.628117
-0.129045,1,2.62924
-1.130078,1,2.630375
-1.155356,1,2.631505
-6.889705,1,2.63263
-5.94319,1,2.633763
-0.379468,1,2.634897
-5.539527,1,2.636022
-4.255878,1,2.637216
-6.603493,1,2.638363
-7.567826,1,2.639507
-0.409446,1,2.640627
-0.01491,1,2.641769
-7.037523,1,2.642886
-3.932534,1,2.64401
-1.54829,1,2.645132
-1.389576,1,2.646265
-6.063478,1,2.647389
-3.171405,1,2.648511
-0.629833,1,2.649719
-2.51412,1,2.650851
-8.351385,1,2.651979
-1.226888,1,2.653088
-9.413401,1,2.654221
-4.596795,1,2.655354
-0.442156,1,2.656471
-1.364408,1,2.657604
-2.055022,1,2.658736
-0.702273,1,2.659869
-0.628394,1,2.661
-7.916711,1,2.662145
-0.454415,1,2.663267
-3.060991,1,2.664418
-9.294583,1,2.665535
-3.026809,1,2.66676
-0.161303,1,2.667889
-6.034176,1,2.66902
-7.914072,1,2.670146
-1.513963,1,2.671274
-5.628564,1,2.672409
-2.343258,1,2.673529
-4.897742,1,2.674662
-0.628833,1,2.675782
-6.836045,1,2.676898
-2.685092,1,2.678036
-0.153211,1,2.679165
-0.440442,1,2.68037
-7.812368,1,2.681524
-7.567339,1,2.682675
-0.034612,1,2.683799
-0.380549,1,2.684922
-3.598749,1,2.686061
-2.883319,1,2.687194
-5.846226,1,2.68841
-4.770304,1,2.689551
-3.228121,1,2.690685
-1.999336,1,2.691801
-4.916902,1,2.692924
-0.936158,1,2.694052
-9.509154,1,2.695178
-6.171269,1,2.696306
-0.170702,1,2.697424
-1.392213,1,2.698567
-6.904698,1,2.69979
-0.193838,1,2.700979
-0.49453,1,2.702118
-2.017656,1,2.703245
-0.171401,1,2.704382
-0.378908,1,2.705509
-7.889808,1,2.706632
-5.654549,1,2.707748
-0.399658,1,2.708859
-6.624778,1,2.710018
-8.787965,1,2.711533
-5.668457,1,2.713031
-0.181033,1,2.71489
-0.456756,1,2.716605
-2.44851,1,2.718115
-7.4005,1,2.719212
-1.535529,1,2.720332
-0.029987,1,2.721446
-7.187041,1,2.722577
-0.555218,1,2.723697
-3.100987,1,2.724823
-6.116071,1,2.725952
-1.355961,1,2.72706
-0.352137,1,2.728168
-1.816313,1,2.729303
-0.014207,1,2.730533
-0.287246,1,2.731707
-1.81114,1,2.732918
-6.516037,1,2.73404
-1.080162,1,2.735203
-0.491187,1,2.736378
-5.975977,1,2.737531
-0.267827,1,2.73869
-0.351609,1,2.739788
-3.36084,1,2.740877
-0.744213,1,2.741974
-1.825976,1,2.743062
-6.293889,1,2.744154
-3.446364,1,2.745244
-5.29004,1,2.74635
-5.156717,1,2.747447
-4.563008,1,2.748704
-0.778864,1,2.750106
-2.754946,1,2.751217
-7.241299,1,2.752307
-8.834364,1,2.753392
-9.785795,1,2.754489
-2.891615,1,2.755586
-3.000402,1,2.756681
-0.342972,1,2.757781
-1.872592,1,2.758863
-0.53395,1,2.759949
-7.955401,1,2.761038
-3.846601,1,2.762264
-0.434576,1,2.763335
-4.523956,1,2.764432
-1.723715,1,2.765564
-0.038637,1,2.766737
-0.672532,1,2.767865
-2.083122,1,2.768996
-4.074066,1,2.77014
-1.718079,1,2.77126
-1.53741,1,2.772371
-7.875631,1,2.773448
-0.230725,1,2.77453
-5.509471,1,2.775605
-8.869806,1,2.776677
-0.044713,1,2.777793
-1.35437,1,2.77887
-1.124614,1,2.779968
-4.059515,1,2.781052
-2.202412,1,2.782171
-1.558791,1,2.783339
-7.030595,1,2.784565
-6.9192,1,2.78571
-7.614511,1,2.786852
-2.899525,1,2.78798
-3.366005,1,2.789112
