#{"t_start": 1630937068.05531, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.259259,2,2.123928
0.259259,2,2.125968
0.259259,2,2.128166
0.0,1,2.129482
0.0,1,2.130718
0.0,1,2.131816
-0.061728,2,2.133858
0.0,1,2.134857
0.0,1,2.135895
0.0,1,2.136953
0.0,1,2.137926
0.259259,2,2.140019
0.0,1,2.141048
0.0,1,2.142076
0.0,1,2.143101
0.0,1,2.144169
0.0,1,2.145433
0.0,1,2.146477
0.0,1,2.147505
0.0,1,2.148505
0.0,1,2.149542
0.0,1,2.150574
0.0,1,2.151601
0.0,1,2.152636
0.0,1,2.153666
0.0,1,2.154712
0.0,1,2.155789
0.0,1,2.156842
0.0,1,2.157849
0.0,1,2.158852
0.0,1,2.159874
0.0,1,2.160925
0.0,1,2.162065
0.0,1,2.163058
0.0,1,2.164066
0.0,1,2.165112
0.0,1,2.166082
0.0,1,2.167104
0.0,1,2.168107
0.0,1,2.169155
0.0,1,2.170159
0.0,1,2.171196
0.0,1,2.172229
0.259259,2,2.174227
0.0,1,2.175244
0.0,1,2.17629
-0.061728,2,2.178346
0.0,1,2.179456
0.0,1,2.180497
0.197531,3,2.183499
0.0,1,2.184507
0.0,1,2.185533
0.259259,2,2.187544
0.0,1,2.188592
0.0,1,2.189652
0.0,1,2.190664
0.0,1,2.191679
0.0,1,2.192696
0.259259,2,2.19471
0.0,1,2.195765
0.0,1,2.196793
0.0,1,2.197863
0.197531,3,2.20091
0.0,1,2.201933
0.0,1,2.202941
-0.061728,2,2.204909
0.0,1,2.205943
0.0,1,2.206976
0.0,1,2.207947
0.0,1,2.209004
0.0,1,2.209998
0.259259,2,2.212065
0.0,1,2.21313
0.0,1,2.214176
0.0,1,2.215212
0.518519,3,2.218279
0.0,1,2.21934
0.0,1,2.220398
0.259259,2,2.222416
0.0,1,2.223469
0.0,1,2.224525
0.0,1,2.225555
0.0,1,2.226575
0.0,1,2.227608
0.0,1,2.228656
0.0,1,2.229657
0.0,1,2.230716
0.0,1,2.231747
0.0,1,2.232814
0.0,1,2.233813
0.0,1,2.234895
0.0,1,2.235937
0.0,1,2.236995
0.0,1,2.238002
0.0,1,2.239097
-0.061728,2,2.241189
0.0,1,2.242194
-0.061728,2,2.244229
0.197531,3,2.247346
0.0,1,2.248413
0.0,1,2.249443
0.0,1,2.250483
0.45679,4,2.254587
0.259259,2,2.256681
0.0,1,2.25771
-0.061728,2,2.259746
0.0,1,2.260776
-0.185185,4,2.264845
0.0,1,2.265877
0.0,1,2.266898
0.0,1,2.267932
-0.061728,2,2.269948
0.0,1,2.270982
0.0,1,2.271965
-0.246914,5,2.277059
-0.061728,2,2.279093
0.0,1,2.280142
0.0,1,2.281183
-0.061728,2,2.283289
0.0,1,2.284348
0.0,1,2.285368
0.259259,2,2.287406
-0.061728,2,2.289465
0.0,1,2.290477
0.259259,2,2.292519
0.0,1,2.293525
0.0,1,2.29455
0.259259,2,2.296636
0.259259,2,2.298676
0.0,1,2.29967
0.518519,3,2.30269
0.259259,2,2.304725
0.259259,2,2.306756
0.0,1,2.307756
-0.061728,2,2.309803
-0.123457,3,2.312841
0.0,1,2.313843
0.259259,2,2.315852
0.0,1,2.316842
-0.061728,2,2.318913
0.0,1,2.319955
0.0,1,2.32099
0.0,1,2.322004
0.0,1,2.323087
0.0,1,2.32415
0.0,1,2.325189
0.0,1,2.326201
0.0,1,2.327178
-0.061728,2,2.329216
0.0,1,2.330246
0.0,1,2.331279
0.0,1,2.332361
-0.061728,2,2.334381
0.0,1,2.335414
0.259259,2,2.337459
0.0,1,2.338461
0.0,1,2.339472
0.0,1,2.3405
-0.061728,2,2.342531
0.0,1,2.343559
0.259259,2,2.345653
0.0,1,2.346626
0.0,1,2.347587
0.0,1,2.348557
0.0,1,2.349561
0.0,1,2.350517
0.0,1,2.351524
0.0,1,2.352525
-0.123457,3,2.355438
-0.061728,2,2.357343
-0.061728,2,2.359254
0.518519,3,2.365023
0.259259,2,2.368199
0.259259,2,2.370187
-0.061728,2,2.372198
0.0,1,2.373215
0.0,1,2.374244
0.0,1,2.375241
0.0,1,2.376251
0.0,1,2.377252
0.0,1,2.378273
0.0,1,2.379355
0.0,1,2.380374
-0.061728,2,2.382389
0.0,1,2.383393
0.0,1,2.384402
0.0,1,2.385396
0.0,1,2.386394
0.0,1,2.387415
0.0,1,2.388429
0.0,1,2.389403
0.0,1,2.39042
-0.061728,2,2.392442
0.0,1,2.393396
0.0,1,2.394356
0.0,1,2.3954
0.0,1,2.396399
-0.061728,2,2.398419
0.0,1,2.399372
0.0,1,2.400354
0.0,1,2.401375
0.0,1,2.402341
0.0,1,2.403342
0.0,1,2.404359
0.0,1,2.40538
-0.061728,2,2.407373
-0.061728,2,2.40938
-0.061728,2,2.411332
0.0,1,2.412414
0.0,1,2.41341
0.0,1,2.414331
0.0,1,2.41533
0.259259,2,2.417415
0.0,1,2.418415
0.518519,3,2.421347
0.0,1,2.422326
0.0,1,2.423351
0.0,1,2.424358
0.0,1,2.425351
0.518519,3,2.428209
0.0,1,2.429304
0.0,1,2.430323
0.259259,2,2.432343
0.0,1,2.433314
0.0,1,2.434335
0.0,1,2.43533
0.0,1,2.436365
-0.061728,2,2.438308
0.0,1,2.439281
0.0,1,2.440292
0.0,1,2.441306
0.259259,2,2.443302
0.0,1,2.444274
-0.061728,2,2.446319
0.0,1,2.447318
0.518519,3,2.45034
0.0,1,2.45134
0.0,1,2.45267
0.0,1,2.454428
0.0,1,2.456202
0.0,1,2.457643
0.0,1,2.459114
0.0,1,2.460501
-0.061728,2,2.463336
0.0,1,2.464797
0.259259,2,2.467392
0.0,1,2.468432
0.0,1,2.469467
0.0,1,2.470483
-0.185185,4,2.47457
0.0,1,2.475609
0.197531,3,2.478629
0.0,1,2.479633
0.0,1,2.480652
0.259259,2,2.482627
0.0,1,2.483601
0.0,1,2.484622
0.0,1,2.485569
0.0,1,2.486577
-0.061728,2,2.488585
0.0,1,2.489584
0.0,1,2.490983
0.259259,2,2.493092
-0.061728,2,2.495128
0.0,1,2.496257
0.259259,2,2.498299
0.0,1,2.499292
0.0,1,2.500392
0.0,1,2.501402
0.0,1,2.50242
0.259259,2,2.504401
0.259259,2,2.50642
0.259259,2,2.508479
0.0,1,2.509489
-0.061728,2,2.511517
0.0,1,2.512546
0.259259,2,2.514588
-0.061728,2,2.516625
0.259259,2,2.518667
0.0,1,2.519687
0.259259,2,2.52173
-0.061728,2,2.523746
0.0,1,2.524764
0.0,1,2.525762
-0.061728,2,2.527742
0.0,1,2.528788
0.259259,2,2.53081
0.197531,3,2.533766
0.0,1,2.534798
0.0,1,2.535817
0.0,1,2.536841
-0.061728,2,2.53889
0.0,1,2.539906
0.0,1,2.540935
0.0,1,2.541957
0.0,1,2.542973
0.259259,2,2.545018
0.0,1,2.546055
0.0,1,2.547063
0.259259,2,2.549164
0.0,1,2.550198
0.395062,5,2.555271
0.0,1,2.556324
0.197531,3,2.559384
0.259259,2,2.561449
0.0,1,2.56247
-0.123457,3,2.565493
0.0,1,2.566515
0.259259,2,2.568573
0.0,1,2.569583
0.259259,2,2.571648
0.0,1,2.572651
0.0,1,2.573694
-0.061728,2,2.575752
0.259259,2,2.577807
0.0,1,2.578841
0.0,1,2.579891
0.259259,2,2.581956
0.0,1,2.583004
0.259259,2,2.585069
-0.061728,2,2.587131
0.0,1,2.588167
-0.061728,2,2.590227
-0.061728,2,2.592284
0.0,1,2.593279
-0.061728,2,2.595318
0.197531,3,2.598483
0.0,1,2.599523
0.0,1,2.600568
0.0,1,2.601593
0.0,1,2.602619
-0.061728,2,2.604646
0.0,1,2.605663
0.0,1,2.606692
0.259259,2,2.608754
0.0,1,2.609771
0.0,1,2.610802
0.0,1,2.611827
0.135802,4,2.615922
0.0,1,2.616952
0.0,1,2.61799
-0.061728,2,2.61996
0.0,1,2.620956
0.0,1,2.621965
0.0,1,2.622972
0.0,1,2.623939
0.0,1,2.624971
0.0,1,2.62597
0.0,1,2.62699
0.0,1,2.62798
0.0,1,2.62901
0.0,1,2.62999
0.0,1,2.630967
0.0,1,2.631973
0.0,1,2.632991
0.0,1,2.633995
0.0,1,2.635007
0.0,1,2.635987
-0.061728,2,2.637993
0.0,1,2.638993
0.0,1,2.640004
0.0,1,2.640983
-0.061728,2,2.642966
0.0,1,2.643971
0.0,1,2.644976
0.0,1,2.646011
0.0,1,2.647258
0.45679,4,2.651279
0.0,1,2.652415
0.0,1,2.653695
0.0,1,2.654726
0.0,1,2.655729
0.0,1,2.65677
-0.061728,2,2.658774
0.0,1,2.659769
0.259259,2,2.661809
-0.123457,3,2.665929
0.0,1,2.666936
0.0,1,2.667928
0.0,1,2.668964
0.259259,2,2.6709
0.0,1,2.671886
0.0,1,2.672837
0.0,1,2.673834
-0.061728,2,2.675731
0.0,1,2.676696
0.259259,2,2.678714
0.259259,2,2.681004
0.0,1,2.682383
0.0,1,2.683571
0.0,1,2.684628
0.0,1,2.68569
0.518519,3,2.688569
0.0,1,2.689565
0.0,1,2.690523
0.0,1,2.691517
0.0,1,2.692501
0.0,1,2.693488
0.0,1,2.694494
0.0,1,2.69555
0.0,1,2.696861
-0.061728,2,2.699349
0.0,1,2.700403
0.0,1,2.701434
0.0,1,2.70246
0.0,1,2.703485
0.0,1,2.704489
-0.061728,2,2.706579
0.0,1,2.707646
-0.061728,2,2.709742
0.0,1,2.710777
0.0,1,2.711848
0.0,1,2.713333
0.0,1,2.714351
0.0,1,2.715441
0.135802,4,2.719561
0.0,1,2.720585
0.0,1,2.72159
0.0,1,2.722582
-0.061728,2,2.724611
0.259259,2,2.726719
-0.061728,2,2.728781
0.0,1,2.730122
-0.061728,2,2.733166
0.0,1,2.734843
0.0,1,2.736241
0.0,1,2.737567
0.0,1,2.738896
0.0,1,2.740182
0.0,1,2.741634
0.0,1,2.742902
0.0,1,2.743913
0.0,1,2.744975
0.0,1,2.746361
0.0,1,2.747472
0.0,1,2.748902
0.0,1,2.750373
-0.061728,2,2.753496
0.0,1,2.755445
0.197531,3,2.758945
0.0,1,2.759961
0.0,1,2.761054
0.0,1,2.762031
0.0,1,2.763284
0.259259,2,2.765554
0.0,1,2.766714
0.0,1,2.767723
0.0,1,2.768787
-0.061728,2,2.770831
0.0,1,2.771874
0.0,1,2.772927
-0.061728,2,2.774952
0.259259,2,2.777028
0.0,1,2.778091
0.259259,2,2.780294
0.0,1,2.781348
0.0,1,2.782381
0.0,1,2.783403
0.0,1,2.784486
-0.061728,2,2.786524
0.0,1,2.787578
0.0,1,2.788636
0.259259,2,2.790729
0.0,1,2.791749
-0.061728,2,2.793719
0.0,1,2.794689
0.0,1,2.795673
0.197531,3,2.798689
-0.123457,3,2.801764
0.259259,2,2.80382
0.0,1,2.804832
0.0,1,2.805807
0.518519,3,2.808908
0.0,1,2.80994
0.0,1,2.81092
0.0,1,2.811893
0.0,1,2.812945
0.197531,3,2.815875
0.259259,2,2.817838
0.259259,2,2.819769
0.0,1,2.820781
0.654321,3,2.823732
0.518519,3,2.826705
0.0,1,2.827693
0.0,1,2.828734
0.0,1,2.829851
0.259259,2,2.831902
0.0,1,2.832933
0.0,1,2.833946
0.0,1,2.834951
-0.061728,2,2.836942
0.0,1,2.837955
0.0,1,2.838941
0.0,1,2.839956
0.0,1,2.84098
0.0,1,2.841929
0.135802,4,2.845996
0.259259,2,2.847968
0.0,1,2.848997
0.654321,3,2.851935
0.0,1,2.852944
0.259259,2,2.854964
0.0,1,2.855968
0.259259,2,2.857991
0.0,1,2.858946
0.0,1,2.85996
0.0,1,2.860973
0.0,1,2.861984
0.0,1,2.863002
-0.061728,2,2.865032
0.0,1,2.866034
0.259259,2,2.868011
0.0,1,2.86903
-0.061728,2,2.871039
0.0,1,2.872085
0.0,1,2.873113
0.0,1,2.874145
0.0,1,2.87514
0.0,1,2.876184
0.259259,2,2.878236
0.0,1,2.87926
0.259259,2,2.881315
0.0,1,2.882368
0.0,1,2.883393
0.0,1,2.88438
-0.061728,2,2.886462
0.0,1,2.887494
0.0,1,2.88851
0.259259,2,2.890571
0.0,1,2.89159
0.0,1,2.892593
0.0,1,2.893625
0.0,1,2.89465
0.0,1,2.89571
0.0,1,2.896699
0.0,1,2.897748
0.0,1,2.89879
0.259259,2,2.900853
0.0,1,2.901892
0.0,1,2.902926
0.0,1,2.903949
0.0,1,2.90501
0.0,1,2.906029
-0.061728,2,2.908081
0.0,1,2.909113
0.0,1,2.910148
0.0,1,2.911178
0.0,1,2.912192
0.259259,2,2.914323
0.0,1,2.915344
0.135802,4,2.919404
0.0,1,2.92044
0.0,1,2.921462
0.0,1,2.922476
0.0,1,2.923492
0.259259,2,2.925529
0.0,1,2.926564
0.0,1,2.927625
0.197531,3,2.93168
0.0,1,2.933221
0.259259,2,2.936222
0.0,1,2.937576
0.0,1,2.938889
0.259259,2,2.94153
0.0,1,2.942821
0.197531,3,2.94582
0.0,1,2.946875
-0.061728,2,2.948899
0.0,1,2.949876
0.0,1,2.950881
0.0,1,2.95186
0.0,1,2.952896
0.0,1,2.953877
0.0,1,2.954877
0.0,1,2.955878
0.0,1,2.956878
0.0,1,2.957858
0.0,1,2.95883
0.0,1,2.959773
-0.061728,2,2.961794
0.0,1,2.96278
0.0,1,2.963814
0.0,1,2.964838
0.0,1,2.965852
0.0,1,2.966867
0.0,1,2.967863
0.259259,2,2.969905
0.0,1,2.970923
-0.061728,2,2.972933
0.0,1,2.973942
-0.061728,2,2.975969
0.0,1,2.977009
0.0,1,2.97802
0.0,1,2.979106
-0.061728,2,2.981068
0.259259,2,2.983039
0.0,1,2.984063
0.518519,3,2.987032
0.518519,3,2.98998
-0.061728,2,2.991934
0.0,1,2.992948
0.0,1,2.993963
0.0,1,2.994978
0.0,1,2.995976
0.0,1,2.997
0.0,1,2.998
0.0,1,2.999001
0.45679,4,3.002905
0.0,1,3.00392
0.654321,3,3.006892
-0.061728,2,3.008882
0.0,1,3.009892
0.0,1,3.010885
-0.123457,3,3.013901
0.0,1,3.014899
0.0,1,3.015903
0.0,1,3.016931
-0.061728,2,3.01896
-0.185185,4,3.022918
0.197531,3,3.025902
0.0,1,3.026906
0.0,1,3.027867
0.0,1,3.028903
0.0,1,3.02992
0.0,1,3.030924
0.45679,4,3.034964
0.197531,3,3.038176
0.0,1,3.039335
0.0,1,3.040397
0.0,1,3.041476
0.0,1,3.042461
0.259259,2,3.044476
0.0,1,3.04545
0.0,1,3.046459
0.0,1,3.047445
0.135802,4,3.051464
0.259259,2,3.053467
0.0,1,3.054446
0.0,1,3.05547
0.259259,2,3.057465
0.0,1,3.058491
0.259259,2,3.060538
0.0,1,3.061558
0.259259,2,3.063612
0.259259,2,3.065654
0.0,1,3.066671
0.0,1,3.067691
-0.123457,3,3.070749
0.0,1,3.071762
0.0,1,3.072757
0.0,1,3.073753
0.259259,2,3.075723
0.0,1,3.076733
0.0,1,3.077749
0.0,1,3.078754
0.0,1,3.079758
-0.061728,2,3.08175
0.0,1,3.082759
0.0,1,3.083765
0.259259,2,3.085788
0.0,1,3.086765
0.0,1,3.08778
0.0,1,3.088797
0.259259,2,3.090846
0.0,1,3.091844
0.0,1,3.092868
0.0,1,3.093883
0.0,1,3.094893
0.0,1,3.095933
0.0,1,3.096937
0.197531,3,3.104178
0.259259,2,3.106127
0.0,1,3.107271
0.0,1,3.108355
0.259259,2,3.110593
0.0,1,3.112041
0.259259,2,3.114463
0.0,1,3.115502
0.0,1,3.116529
0.0,1,3.117585
0.0,1,3.118582
-0.061728,2,3.12056
0.0,1,3.121605
0.0,1,3.122734
0.0,1,3.123714
0.259259,2,3.126033
0.0,1,3.127035
0.259259,2,3.1295
0.197531,3,3.132689
0.0,1,3.133705
0.0,1,3.13483
0.259259,2,3.136876
0.0,1,3.137851
0.0,1,3.138818
0.0,1,3.1399
-0.061728,2,3.14202
-0.061728,2,3.14419
0.0,1,3.145197
-0.061728,2,3.147321
0.0,1,3.148337
-0.061728,2,3.150298
0.259259,2,3.152295
0.0,1,3.153286
0.0,1,3.154308
0.0,1,3.155288
0.0,1,3.156284
0.0,1,3.1573
0.0,1,3.15831
0.0,1,3.159309
0.259259,2,3.161324
0.0,1,3.162333
0.0,1,3.163404
0.0,1,3.164431
0.0,1,3.165441
0.0,1,3.166445
0.0,1,3.167457
0.0,1,3.16848
0.0,1,3.169482
0.0,1,3.17045
0.0,1,3.171448
-0.061728,2,3.17343
0.259259,2,3.175358
0.0,1,3.176342
0.0,1,3.177311
0.0,1,3.178289
0.0,1,3.179323
0.259259,2,3.181253
0.0,1,3.182251
0.0,1,3.183245
0.0,1,3.184248
0.0,1,3.185264
0.0,1,3.186262
-0.061728,2,3.188277
0.0,1,3.189284
-0.061728,2,3.191236
-0.123457,3,3.194219
0.259259,2,3.196359
0.259259,2,3.198372
0.0,1,3.199347
0.0,1,3.200373
0.0,1,3.201388
0.0,1,3.202415
0.0,1,3.203393
0.0,1,3.204376
0.0,1,3.205394
0.0,1,3.206347
0.0,1,3.207366
0.0,1,3.208367
0.0,1,3.209388
0.0,1,3.210368
0.0,1,3.211393
0.0,1,3.212367
0.259259,2,3.214431
0.0,1,3.215448
0.0,1,3.21648
0.518519,3,3.219481
0.0,1,3.220509
0.0,1,3.221508
0.0,1,3.222521
0.0,1,3.223527
0.0,1,3.224555
0.0,1,3.225554
0.0,1,3.226536
0.259259,2,3.228529
0.0,1,3.229618
0.0,1,3.23064
0.0,1,3.231672
0.518519,3,3.234717
0.0,1,3.235724
0.0,1,3.236744
0.0,1,3.237734
0.0,1,3.2387
0.0,1,3.239729
0.0,1,3.24074
0.0,1,3.241731
0.0,1,3.242746
-0.061728,2,3.244749
0.0,1,3.245741
0.259259,2,3.247831
-0.061728,2,3.249846
0.0,1,3.250863
0.259259,2,3.252865
-0.061728,2,3.254849
0.0,1,3.255847
0.0,1,3.25687
0.0,1,3.257887
0.0,1,3.2589
0.0,1,3.259913
-0.061728,2,3.261933
0.0,1,3.263001
0.197531,3,3.266051
-0.061728,2,3.268067
0.0,1,3.269103
0.0,1,3.270059
0.0,1,3.271087
0.259259,2,3.273116
0.0,1,3.274136
0.0,1,3.275153
0.259259,2,3.277184
0.0,1,3.27821
0.259259,2,3.280372
0.0,1,3.281354
0.0,1,3.282384
0.0,1,3.28341
0.0,1,3.284439
0.0,1,3.285451
0.0,1,3.286487
0.0,1,3.287506
0.0,1,3.288519
0.0,1,3.289499
0.0,1,3.290518
0.0,1,3.291527
0.0,1,3.292528
0.0,1,3.293535
0.0,1,3.294535
0.0,1,3.295534
0.259259,2,3.297628
0.0,1,3.298638
0.259259,2,3.300659
0.0,1,3.301646
0.259259,2,3.303653
0.259259,2,3.305618
0.0,1,3.30662
-0.061728,2,3.30864
0.259259,2,3.310638
0.0,1,3.311603
-0.061728,2,3.313704
0.0,1,3.314708
0.0,1,3.315718
0.0,1,3.316721
0.0,1,3.317673
0.0,1,3.318685
0.0,1,3.319687
0.0,1,3.32068
0.0,1,3.321685
0.0,1,3.322684
0.0,1,3.323687
0.259259,2,3.32565
0.0,1,3.326618
0.0,1,3.32759
0.0,1,3.328615
-0.061728,2,3.331433
0.0,1,3.333059
0.0,1,3.33438
-0.061728,2,3.337174
0.0,1,3.338493
0.0,1,3.339877
0.0,1,3.341258
0.518519,3,3.344627
0.0,1,3.345649
0.0,1,3.346621
0.0,1,3.347624
0.0,1,3.348643
0.0,1,3.349641
0.0,1,3.350645
0.0,1,3.351651
0.0,1,3.352662
0.0,1,3.353666
0.259259,2,3.355581
0.0,1,3.35656
-0.061728,2,3.358508
-0.061728,2,3.360435
0.259259,2,3.362428
0.0,1,3.363394
0.0,1,3.364412
0.259259,2,3.36641
0.0,1,3.367374
0.0,1,3.368369
0.0,1,3.369376
-0.123457,3,3.372284
0.518519,3,3.375273
-0.061728,2,3.377257
0.0,1,3.378249
0.259259,2,3.380339
0.0,1,3.381347
0.0,1,3.382345
0.259259,2,3.384332
0.0,1,3.3853
-0.061728,2,3.387242
0.0,1,3.388216
0.518519,3,3.391088
0.259259,2,3.393055
0.0,1,3.394062
0.0,1,3.395071
0.0,1,3.396072
0.0,1,3.397153
0.0,1,3.398145
-0.061728,2,3.400175
0.0,1,3.401184
0.0,1,3.40218
0.0,1,3.403191
-0.061728,2,3.40521
0.0,1,3.406156
0.0,1,3.407156
0.0,1,3.408174
-0.123457,3,3.411093
0.0,1,3.412084
0.0,1,3.413092
0.0,1,3.414099
0.0,1,3.41509
0.0,1,3.416097
0.0,1,3.417117
0.0,1,3.418119
0.0,1,3.419118
-0.123457,3,3.422097
-0.061728,2,3.424022
0.0,1,3.424998
0.0,1,3.425958
0.0,1,3.426903
0.0,1,3.427862
0.0,1,3.428825
0.259259,2,3.430796
0.0,1,3.4318
0.0,1,3.432812
0.0,1,3.433784
0.259259,2,3.435693
0.0,1,3.436704
0.0,1,3.437711
0.259259,2,3.439676
0.0,1,3.440628
0.0,1,3.441602
0.0,1,3.44259
0.0,1,3.443559
0.0,1,3.444551
0.0,1,3.44557
0.0,1,3.446579
0.0,1,3.447536
0.0,1,3.448544
0.0,1,3.449484
0.197531,3,3.452417
0.197531,3,3.45543
0.0,1,3.456389
-0.061728,2,3.458331
0.0,1,3.459272
0.0,1,3.46029
0.0,1,3.461299
0.0,1,3.462371
0.0,1,3.463396
0.0,1,3.464399
-0.061728,2,3.466404
0.0,1,3.46741
-0.123457,3,3.470358
0.0,1,3.471375
-0.061728,2,3.473333
-0.061728,2,3.475282
0.0,1,3.476287
-0.061728,2,3.478211
0.259259,2,3.480173
0.259259,2,3.482203
0.259259,2,3.484226
-0.061728,2,3.486209
0.0,1,3.487196
-0.123457,3,3.490213
0.0,1,3.491209
-0.061728,2,3.493233
-0.061728,2,3.495206
0.0,1,3.496237
0.0,1,3.497224
0.0,1,3.498224
-0.061728,2,3.500203
0.259259,2,3.502167
0.0,1,3.503134
0.259259,2,3.505188
0.0,1,3.506201
0.0,1,3.507218
0.0,1,3.508248
0.259259,2,3.510273
0.259259,2,3.512286
0.0,1,3.513294
0.0,1,3.5143
0.0,1,3.515291
0.0,1,3.516271
0.0,1,3.517209
0.259259,2,3.51912
0.0,1,3.520086
0.0,1,3.521073
0.0,1,3.522013
0.259259,2,3.523982
0.0,1,3.525028
0.0,1,3.526043
0.0,1,3.527048
0.0,1,3.528064
