#{"t_start": 1630937068.0880134, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.115861
0.0,1,2.116887
0.0,1,2.117899
0.0,1,2.118943
0.0,1,2.119972
0.0,1,2.121027
0.0,1,2.122072
0.0,1,2.12315
0.0,1,2.124168
0.259259,2,2.126186
0.0,1,2.127243
0.0,1,2.128269
0.197531,3,2.131435
0.259259,2,2.133429
0.0,1,2.134449
0.0,1,2.135473
-0.061728,2,2.137499
0.518519,3,2.140555
0.259259,2,2.142603
0.0,1,2.143652
0.0,1,2.14469
0.0,1,2.145796
0.259259,2,2.147842
0.0,1,2.148821
0.0,1,2.149819
0.0,1,2.150839
-0.246914,5,2.155955
0.259259,2,2.158002
0.259259,2,2.160043
0.259259,2,2.16205
-0.061728,2,2.164156
0.0,1,2.165205
0.0,1,2.166232
0.0,1,2.167226
0.0,1,2.168274
0.0,1,2.169274
0.518519,3,2.172271
0.0,1,2.173288
-0.061728,2,2.175279
0.0,1,2.176333
0.0,1,2.177365
0.259259,2,2.1794
0.0,1,2.180487
0.0,1,2.18154
0.0,1,2.182558
0.0,1,2.183609
-0.061728,2,2.185622
0.518519,3,2.188691
0.0,1,2.189753
0.0,1,2.190795
0.0,1,2.191886
0.0,1,2.192899
0.0,1,2.193945
0.0,1,2.194972
0.259259,2,2.197023
0.0,1,2.19805
0.0,1,2.19909
0.259259,2,2.201174
0.0,1,2.202238
0.0,1,2.203251
-0.061728,2,2.205375
0.0,1,2.206425
0.0,1,2.207485
0.0,1,2.20851
-0.061728,2,2.210494
0.0,1,2.211553
0.0,1,2.212591
0.0,1,2.213622
0.0,1,2.214685
0.259259,2,2.216807
0.259259,2,2.218872
0.0,1,2.219892
0.0,1,2.220918
0.0,1,2.221969
0.0,1,2.223014
0.0,1,2.224052
0.0,1,2.225079
0.0,1,2.226095
0.0,1,2.227117
0.0,1,2.228109
0.0,1,2.229142
0.0,1,2.230162
0.0,1,2.231187
0.0,1,2.23219
0.0,1,2.233247
0.0,1,2.234266
0.0,1,2.235284
0.0,1,2.236276
0.0,1,2.237319
0.0,1,2.238339
0.0,1,2.239332
0.0,1,2.240379
0.0,1,2.241399
0.0,1,2.242389
0.0,1,2.24339
0.0,1,2.244418
0.0,1,2.245426
0.0,1,2.246455
0.0,1,2.247501
0.0,1,2.248527
0.259259,2,2.250644
0.259259,2,2.25269
-0.061728,2,2.254745
0.0,1,2.255802
0.259259,2,2.257818
0.0,1,2.258848
0.259259,2,2.260873
0.0,1,2.261918
0.259259,2,2.263965
0.0,1,2.264989
0.0,1,2.266004
0.0,1,2.266987
0.0,1,2.26801
0.0,1,2.269029
-0.061728,2,2.271031
0.0,1,2.272061
0.259259,2,2.274083
0.0,1,2.27509
0.0,1,2.276116
0.259259,2,2.278112
0.0,1,2.279159
0.0,1,2.280172
0.259259,2,2.282176
0.0,1,2.283201
0.259259,2,2.285195
0.259259,2,2.287289
0.0,1,2.28832
-0.061728,2,2.290434
0.0,1,2.291488
0.0,1,2.292521
0.0,1,2.293514
0.0,1,2.29451
0.518519,3,2.297581
0.0,1,2.298599
-0.061728,2,2.300717
0.0,1,2.301716
0.0,1,2.302746
0.0,1,2.303756
0.0,1,2.304776
0.0,1,2.305803
-0.061728,2,2.307819
0.0,1,2.308846
0.0,1,2.309867
0.0,1,2.310905
0.0,1,2.31193
0.0,1,2.312966
0.259259,2,2.314897
-0.123457,3,2.317849
-0.061728,2,2.319863
0.259259,2,2.321821
0.0,1,2.322789
0.0,1,2.323734
0.0,1,2.324682
-0.061728,2,2.326566
0.0,1,2.328072
0.0,1,2.330427
0.259259,2,2.334266
0.0,1,2.335513
0.0,1,2.336506
0.0,1,2.337511
-0.061728,2,2.339514
0.0,1,2.340535
-0.061728,2,2.342557
0.259259,2,2.344566
0.259259,2,2.346668
0.0,1,2.347687
0.0,1,2.348699
0.0,1,2.349702
0.0,1,2.350708
0.654321,3,2.353709
0.0,1,2.354732
0.259259,2,2.356719
0.0,1,2.357733
0.0,1,2.358742
0.0,1,2.359764
0.0,1,2.360726
0.0,1,2.361682
-0.061728,2,2.363726
0.0,1,2.364738
0.0,1,2.365745
0.0,1,2.366701
0.0,1,2.367682
0.0,1,2.368695
0.0,1,2.369655
0.0,1,2.370659
0.0,1,2.371669
0.0,1,2.372682
0.0,1,2.373704
0.0,1,2.374691
0.0,1,2.375699
0.0,1,2.37669
0.0,1,2.377654
0.0,1,2.378644
0.0,1,2.379733
-0.061728,2,2.381681
0.0,1,2.382776
0.0,1,2.38375
0.0,1,2.384746
0.0,1,2.38573
0.0,1,2.386749
0.654321,3,2.389653
0.259259,2,2.391685
0.0,1,2.392675
0.0,1,2.39367
0.0,1,2.394584
-0.123457,3,2.397662
0.0,1,2.398672
0.0,1,2.399665
-0.061728,2,2.401665
0.0,1,2.402666
-0.061728,2,2.404659
-0.061728,2,2.406631
0.0,1,2.40764
0.518519,3,2.410641
0.259259,2,2.41269
0.0,1,2.413662
0.0,1,2.414666
-0.061728,2,2.416678
0.0,1,2.41768
0.0,1,2.418674
0.0,1,2.420094
0.0,1,2.421857
-0.061728,2,2.425055
0.0,1,2.426502
0.0,1,2.427905
0.0,1,2.429277
0.0,1,2.430718
0.0,1,2.432173
0.0,1,2.4336
0.0,1,2.434738
0.0,1,2.435775
0.259259,2,2.437833
0.0,1,2.438911
-0.061728,2,2.44088
0.0,1,2.441883
0.0,1,2.442913
0.0,1,2.443947
0.0,1,2.444951
0.0,1,2.445929
0.0,1,2.446938
0.0,1,2.447952
0.259259,2,2.449927
0.0,1,2.450909
-0.061728,2,2.452877
0.0,1,2.453879
-0.061728,2,2.455886
0.259259,2,2.458318
0.0,1,2.459428
0.0,1,2.460438
0.259259,2,2.462489
0.0,1,2.463606
0.0,1,2.464622
0.259259,2,2.466655
0.0,1,2.467728
0.0,1,2.468754
0.259259,2,2.47073
0.0,1,2.471747
0.259259,2,2.473782
0.0,1,2.474801
-0.061728,2,2.476851
0.197531,3,2.479885
0.0,1,2.480927
0.0,1,2.481938
-0.061728,2,2.483982
0.0,1,2.485003
0.0,1,2.486006
0.0,1,2.48703
0.0,1,2.488065
0.0,1,2.489084
0.0,1,2.49009
0.0,1,2.491091
0.0,1,2.492107
0.259259,2,2.49409
0.654321,3,2.49711
0.0,1,2.498147
0.259259,2,2.500091
0.0,1,2.501103
0.0,1,2.502141
0.0,1,2.503169
0.0,1,2.504191
0.0,1,2.505229
0.0,1,2.50624
0.0,1,2.507247
0.259259,2,2.50932
0.0,1,2.510316
0.259259,2,2.512366
0.0,1,2.513402
0.0,1,2.514406
0.0,1,2.515451
0.0,1,2.516506
0.0,1,2.517554
0.0,1,2.518573
-0.185185,4,2.522631
0.0,1,2.523675
0.0,1,2.524709
-0.061728,2,2.526742
0.0,1,2.52778
0.0,1,2.528794
0.0,1,2.529822
0.0,1,2.530843
-0.061728,2,2.532842
0.0,1,2.533866
0.518519,3,2.536945
0.0,1,2.537973
0.259259,2,2.540014
0.0,1,2.541046
0.0,1,2.54207
0.0,1,2.543104
-0.123457,3,2.5462
0.0,1,2.547242
-0.061728,2,2.549319
0.0,1,2.550359
0.0,1,2.551386
0.0,1,2.552405
0.0,1,2.553443
0.0,1,2.554468
0.0,1,2.555518
0.0,1,2.556538
-0.061728,2,2.558612
-0.061728,2,2.560632
0.0,1,2.561654
0.0,1,2.562649
0.259259,2,2.564782
0.0,1,2.565826
0.0,1,2.566877
0.0,1,2.567919
0.0,1,2.568946
0.259259,2,2.570958
0.0,1,2.571993
0.0,1,2.573017
0.0,1,2.574033
0.0,1,2.575053
0.0,1,2.576101
0.0,1,2.577125
0.0,1,2.578153
0.0,1,2.579179
-0.061728,2,2.581221
0.259259,2,2.583272
0.0,1,2.584303
0.0,1,2.585344
0.259259,2,2.587314
0.0,1,2.588305
0.0,1,2.589321
0.259259,2,2.591302
0.259259,2,2.593328
0.0,1,2.594325
0.0,1,2.595327
0.0,1,2.596349
0.0,1,2.597343
0.0,1,2.59832
0.197531,3,2.601358
0.0,1,2.602361
0.0,1,2.603337
0.0,1,2.604339
0.0,1,2.605345
0.0,1,2.606346
-0.061728,2,2.608342
0.0,1,2.609344
0.0,1,2.610314
0.0,1,2.611323
0.259259,2,2.613359
0.0,1,2.614412
0.0,1,2.615593
0.0,1,2.616634
0.0,1,2.61762
0.0,1,2.618631
0.0,1,2.619769
-0.061728,2,2.622079
0.0,1,2.623087
0.0,1,2.624116
0.0,1,2.625152
0.0,1,2.626092
-0.123457,3,2.629102
0.0,1,2.630825
0.0,1,2.632216
0.197531,3,2.63523
0.0,1,2.636278
0.0,1,2.637291
0.0,1,2.638225
0.0,1,2.639207
0.530864,5,2.644027
0.259259,2,2.646068
0.0,1,2.647192
0.0,1,2.648328
0.0,1,2.649721
0.0,1,2.650903
0.0,1,2.651974
-0.061728,2,2.65402
-0.061728,2,2.655911
0.259259,2,2.657859
-0.061728,2,2.659841
0.259259,2,2.66188
0.0,1,2.662933
0.0,1,2.664237
0.0,1,2.665236
0.0,1,2.666705
0.0,1,2.667759
0.0,1,2.668789
0.0,1,2.669815
0.0,1,2.670841
0.259259,2,2.672909
0.0,1,2.673947
0.0,1,2.675015
0.0,1,2.676089
0.259259,2,2.678137
0.259259,2,2.680688
0.0,1,2.681694
-0.061728,2,2.6839
0.0,1,2.685009
0.0,1,2.685935
0.0,1,2.6869
-0.061728,2,2.688933
0.0,1,2.689933
-0.061728,2,2.691983
0.0,1,2.693062
0.0,1,2.694079
0.259259,2,2.696152
0.197531,3,2.700535
0.0,1,2.702232
0.0,1,2.703626
0.0,1,2.704952
0.0,1,2.706285
0.0,1,2.707577
0.0,1,2.709016
0.0,1,2.710276
0.0,1,2.711305
-0.061728,2,2.713712
0.259259,2,2.716264
0.0,1,2.717754
0.0,1,2.719115
0.0,1,2.720906
0.0,1,2.722842
0.259259,2,2.725283
-0.061728,2,2.727302
0.259259,2,2.729371
0.0,1,2.730635
0.0,1,2.731677
0.0,1,2.732906
0.259259,2,2.735083
0.518519,3,2.738182
0.0,1,2.739217
-0.123457,3,2.742314
0.0,1,2.743366
0.0,1,2.744376
-0.061728,2,2.746612
0.0,1,2.747646
0.0,1,2.748697
0.0,1,2.749734
0.0,1,2.750758
0.0,1,2.751834
0.0,1,2.752875
0.0,1,2.753868
0.0,1,2.754929
0.259259,2,2.757029
0.0,1,2.758083
0.0,1,2.759099
0.0,1,2.760084
-0.061728,2,2.762044
0.0,1,2.763019
0.0,1,2.764009
0.197531,3,2.767031
0.0,1,2.768054
0.0,1,2.769125
0.0,1,2.770155
0.654321,3,2.773159
0.0,1,2.774238
0.0,1,2.775232
0.0,1,2.776244
-0.123457,3,2.779257
-0.061728,2,2.781272
0.0,1,2.782253
0.259259,2,2.784202
-0.123457,3,2.787122
0.0,1,2.788128
0.259259,2,2.790097
0.0,1,2.791074
0.592593,4,2.795059
0.0,1,2.796086
0.0,1,2.797185
-0.061728,2,2.799263
0.0,1,2.800283
0.0,1,2.801296
-0.061728,2,2.803282
0.0,1,2.804289
-0.123457,3,2.807319
0.259259,2,2.809293
0.0,1,2.810296
0.0,1,2.8113
0.0,1,2.81231
0.259259,2,2.814315
0.0,1,2.815314
0.259259,2,2.81732
0.0,1,2.818308
0.0,1,2.819276
0.0,1,2.820295
0.0,1,2.82129
0.0,1,2.822313
-0.061728,2,2.824315
0.259259,2,2.826303
0.0,1,2.827311
0.259259,2,2.829349
0.259259,2,2.831383
0.0,1,2.832378
0.0,1,2.833374
0.259259,2,2.835376
0.0,1,2.836376
0.0,1,2.837379
0.0,1,2.838387
0.0,1,2.839429
0.197531,3,2.842497
0.259259,2,2.844557
0.0,1,2.845588
-0.123457,3,2.848677
0.0,1,2.849718
-0.061728,2,2.851742
0.0,1,2.852773
0.0,1,2.853812
0.259259,2,2.855861
0.0,1,2.856887
0.197531,3,2.859943
0.0,1,2.860975
0.0,1,2.862004
0.259259,2,2.864064
0.0,1,2.865101
0.0,1,2.866145
0.0,1,2.867178
0.0,1,2.868196
0.0,1,2.869248
-0.061728,2,2.871303
0.259259,2,2.873383
0.0,1,2.874396
0.0,1,2.875427
0.0,1,2.876469
0.0,1,2.877503
0.259259,2,2.879553
-0.061728,2,2.881684
0.654321,3,2.884714
0.0,1,2.885724
0.0,1,2.886761
0.0,1,2.887779
0.0,1,2.888816
0.0,1,2.889822
0.0,1,2.890839
0.259259,2,2.892849
0.0,1,2.893926
0.0,1,2.894974
-0.061728,2,2.897659
0.0,1,2.899029
0.0,1,2.900552
0.0,1,2.902224
0.0,1,2.90358
0.259259,2,2.906265
0.0,1,2.907619
0.0,1,2.9089
0.259259,2,2.911109
0.259259,2,2.913173
-0.061728,2,2.915217
0.0,1,2.916213
0.0,1,2.917191
0.0,1,2.918198
0.0,1,2.919172
0.0,1,2.920209
0.0,1,2.921191
0.259259,2,2.923193
0.0,1,2.924208
0.0,1,2.925189
0.518519,3,2.928121
0.0,1,2.929116
0.0,1,2.930109
0.0,1,2.931144
0.0,1,2.932165
0.0,1,2.933181
-0.061728,2,2.935191
0.0,1,2.936213
-0.061728,2,2.938238
0.0,1,2.939266
0.0,1,2.940252
0.0,1,2.941257
0.0,1,2.942281
0.0,1,2.943288
0.259259,2,2.945339
0.395062,5,2.950356
-0.061728,2,2.952377
0.259259,2,2.954346
-0.061728,2,2.956325
0.0,1,2.957293
0.0,1,2.958306
0.0,1,2.959256
0.0,1,2.960265
0.0,1,2.961283
0.0,1,2.962297
0.0,1,2.963295
0.259259,2,2.965318
0.0,1,2.966319
0.592593,4,2.970215
0.0,1,2.971235
0.0,1,2.972205
0.259259,2,2.974208
-0.061728,2,2.976191
-0.061728,2,2.978204
0.0,1,2.979198
-0.123457,3,2.982217
0.0,1,2.983217
0.0,1,2.984245
0.0,1,2.985271
0.0,1,2.986275
0.0,1,2.987278
0.0,1,2.988256
0.0,1,2.989264
0.0,1,2.990231
0.0,1,2.991241
0.0,1,2.992209
0.0,1,2.99322
0.0,1,2.994223
0.0,1,2.995185
0.518519,3,2.99824
0.0,1,2.999249
0.0,1,3.000294
0.0,1,3.001304
0.0,1,3.002279
0.0,1,3.003255
0.0,1,3.004375
0.0,1,3.005685
0.259259,2,3.007749
0.0,1,3.008797
-0.061728,2,3.010822
0.0,1,3.011826
0.259259,2,3.013807
0.0,1,3.014791
0.0,1,3.015813
0.0,1,3.016821
0.0,1,3.017836
0.0,1,3.018815
0.0,1,3.01981
0.259259,2,3.021811
-0.061728,2,3.023809
0.197531,3,3.026869
0.518519,3,3.029949
0.0,1,3.030967
0.654321,3,3.034025
-0.061728,2,3.036078
0.0,1,3.037089
0.197531,3,3.040111
0.0,1,3.041109
0.0,1,3.042094
0.0,1,3.043071
0.0,1,3.044087
0.0,1,3.0451
0.0,1,3.046087
0.259259,2,3.048103
0.0,1,3.049101
0.0,1,3.050112
0.0,1,3.05112
0.197531,3,3.054101
0.0,1,3.055131
0.0,1,3.056151
0.0,1,3.057139
0.0,1,3.058197
0.0,1,3.059197
0.0,1,3.060206
0.0,1,3.061237
0.0,1,3.062246
0.259259,2,3.064272
0.0,1,3.065307
0.0,1,3.066316
0.518519,3,3.073475
0.0,1,3.074658
0.0,1,3.075702
0.259259,2,3.077938
0.0,1,3.079385
0.0,1,3.080797
0.0,1,3.081831
0.0,1,3.082829
0.0,1,3.083949
0.0,1,3.084982
0.0,1,3.085917
0.0,1,3.086924
0.0,1,3.087954
0.0,1,3.089127
0.259259,2,3.091238
0.0,1,3.092406
0.0,1,3.093382
0.0,1,3.094433
0.0,1,3.095633
0.259259,2,3.097921
0.0,1,3.099026
0.0,1,3.10005
0.0,1,3.101209
0.0,1,3.102191
0.197531,3,3.105211
0.0,1,3.106299
0.259259,2,3.108391
0.0,1,3.10946
0.0,1,3.110511
0.0,1,3.111557
0.0,1,3.11254
-0.061728,2,3.114662
0.0,1,3.115682
0.0,1,3.116673
0.0,1,3.117658
0.0,1,3.118639
0.0,1,3.119629
0.0,1,3.120622
0.0,1,3.121637
0.0,1,3.122619
0.0,1,3.123616
0.0,1,3.124632
-0.061728,2,3.126652
0.0,1,3.127673
0.0,1,3.12867
0.259259,2,3.130739
0.0,1,3.13178
0.0,1,3.132782
0.0,1,3.133806
0.0,1,3.134806
0.259259,2,3.136824
0.0,1,3.137791
0.0,1,3.138789
0.0,1,3.139802
0.0,1,3.140774
-0.061728,2,3.142704
0.259259,2,3.144655
0.259259,2,3.146663
0.0,1,3.147639
0.259259,2,3.149605
0.0,1,3.150592
0.0,1,3.151597
0.0,1,3.152609
0.259259,2,3.154609
0.0,1,3.155621
0.0,1,3.156627
0.259259,2,3.158576
0.0,1,3.159576
0.0,1,3.160585
0.0,1,3.161563
0.0,1,3.162609
0.0,1,3.163702
0.259259,2,3.165725
0.0,1,3.166693
0.518519,3,3.169748
0.0,1,3.170736
0.0,1,3.17172
0.0,1,3.172733
-0.123457,3,3.17572
0.0,1,3.176733
0.259259,2,3.178729
0.0,1,3.17971
0.0,1,3.18076
0.0,1,3.181787
0.0,1,3.182792
0.0,1,3.183826
0.0,1,3.184825
0.0,1,3.185836
0.0,1,3.186825
-0.061728,2,3.188845
0.259259,2,3.190872
0.0,1,3.191906
0.518519,3,3.194855
-0.061728,2,3.196952
0.0,1,3.198024
0.0,1,3.199019
-0.061728,2,3.201038
0.0,1,3.202058
0.0,1,3.203066
0.0,1,3.204084
0.0,1,3.205069
0.0,1,3.206053
0.0,1,3.207098
0.0,1,3.208087
0.0,1,3.20907
0.0,1,3.210083
0.518519,3,3.213076
0.654321,3,3.216195
0.0,1,3.217194
0.0,1,3.218204
0.0,1,3.219214
0.259259,2,3.22119
0.0,1,3.222209
0.518519,3,3.225232
0.0,1,3.226244
0.0,1,3.227255
0.0,1,3.228268
-0.061728,2,3.230355
0.259259,2,3.232379
0.0,1,3.23338
0.0,1,3.234381
0.0,1,3.235427
-0.061728,2,3.237408
-0.061728,2,3.239455
0.0,1,3.240464
0.0,1,3.24149
0.0,1,3.242497
0.0,1,3.243485
0.259259,2,3.245549
-0.061728,2,3.247703
0.0,1,3.248714
0.0,1,3.249735
0.0,1,3.250761
0.0,1,3.251783
0.0,1,3.252807
0.0,1,3.253842
0.0,1,3.254851
0.0,1,3.255851
0.0,1,3.256851
0.0,1,3.257862
0.0,1,3.258869
0.0,1,3.259875
-0.061728,2,3.261875
-0.061728,2,3.26396
-0.061728,2,3.265978
0.0,1,3.266985
0.0,1,3.268
0.0,1,3.268991
0.0,1,3.269986
0.0,1,3.270987
0.197531,3,3.273976
0.0,1,3.274977
0.0,1,3.275992
0.0,1,3.276976
-0.123457,3,3.280061
-0.061728,2,3.282056
0.0,1,3.283072
-0.061728,2,3.285021
0.0,1,3.286033
0.0,1,3.287037
0.259259,2,3.289019
0.0,1,3.290019
0.518519,3,3.292969
0.0,1,3.293947
0.0,1,3.294929
0.0,1,3.295945
-0.061728,2,3.298831
0.0,1,3.300397
0.0,1,3.30172
0.0,1,3.303125
0.0,1,3.304502
0.518519,3,3.308602
0.259259,2,3.310941
0.0,1,3.311976
-0.061728,2,3.313945
0.0,1,3.314955
0.197531,3,3.317976
0.0,1,3.318985
0.0,1,3.319988
0.0,1,3.321
0.0,1,3.321976
0.0,1,3.322927
0.0,1,3.323907
0.0,1,3.324879
0.0,1,3.325853
0.0,1,3.326804
0.0,1,3.327779
0.0,1,3.328802
0.0,1,3.329771
0.0,1,3.330744
0.0,1,3.331743
-0.123457,3,3.334704
0.0,1,3.3357
0.0,1,3.336705
0.0,1,3.337692
0.0,1,3.338668
0.0,1,3.339617
0.259259,2,3.341608
-0.061728,2,3.343611
0.0,1,3.344584
0.0,1,3.345578
0.0,1,3.346575
0.259259,2,3.348663
0.0,1,3.349728
0.259259,2,3.351673
0.0,1,3.352648
0.0,1,3.35362
0.0,1,3.354592
0.197531,3,3.357459
0.0,1,3.358437
0.0,1,3.359416
0.0,1,3.360394
0.0,1,3.361393
0.0,1,3.362403
0.0,1,3.363407
-0.061728,2,3.365475
0.0,1,3.366482
0.259259,2,3.368509
0.0,1,3.369513
0.0,1,3.370524
0.0,1,3.371535
-0.061728,2,3.37348
0.0,1,3.374486
0.0,1,3.375501
0.259259,2,3.377459
0.0,1,3.378435
0.0,1,3.379427
0.0,1,3.38043
0.259259,2,3.382416
0.259259,2,3.384439
0.0,1,3.385452
0.0,1,3.386467
0.0,1,3.387481
0.0,1,3.388472
0.0,1,3.389437
0.0,1,3.3904
0.0,1,3.391375
0.0,1,3.392339
-0.061728,2,3.39424
-0.061728,2,3.396145
-0.061728,2,3.398163
0.0,1,3.399137
0.0,1,3.400142
0.259259,2,3.402082
0.259259,2,3.404033
0.0,1,3.405044
0.0,1,3.406025
0.0,1,3.407
-0.061728,2,3.408925
0.0,1,3.409914
0.197531,3,3.41289
0.0,1,3.413908
0.0,1,3.414865
0.259259,2,3.416825
0.0,1,3.417822
0.0,1,3.418786
0.0,1,3.419763
0.0,1,3.420773
0.0,1,3.421776
0.0,1,3.422769
0.135802,4,3.426614
0.259259,2,3.428681
0.0,1,3.429718
0.0,1,3.430739
0.0,1,3.431739
0.0,1,3.432752
-0.123457,3,3.435697
0.0,1,3.436705
0.0,1,3.437704
0.0,1,3.438698
0.0,1,3.439703
0.0,1,3.440653
0.0,1,3.441662
0.0,1,3.442601
0.0,1,3.443613
0.654321,3,3.446479
-0.061728,2,3.448525
0.0,1,3.449544
0.0,1,3.450532
0.197531,3,3.453548
0.259259,2,3.455555
0.0,1,3.456565
0.0,1,3.457544
-0.061728,2,3.459561
-0.061728,2,3.461555
0.0,1,3.462555
-0.061728,2,3.464573
0.0,1,3.465563
-0.061728,2,3.467546
0.0,1,3.468545
0.259259,2,3.470472
0.0,1,3.471501
0.0,1,3.472534
0.0,1,3.473542
0.0,1,3.474563
0.259259,2,3.476599
0.0,1,3.477614
-0.061728,2,3.479617
0.0,1,3.480644
0.0,1,3.481628
0.259259,2,3.483611
0.0,1,3.484541
0.0,1,3.485479
0.259259,2,3.487432
0.0,1,3.488415
-0.061728,2,3.490322
0.0,1,3.491336
0.0,1,3.492368
0.0,1,3.493383
