#{"t_start": 1630937068.1546724, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,3.432707
0.0,1,3.433709
0.0,1,3.434679
0.0,1,3.435686
0.259259,2,3.437828
0.0,1,3.438852
0.0,1,3.439858
0.259259,2,3.44195
0.0,1,3.442944
0.0,1,3.443952
0.0,1,3.444965
0.0,1,3.445953
0.259259,2,3.447846
0.0,1,3.448857
0.0,1,3.449857
0.0,1,3.450854
0.197531,3,3.453835
0.0,1,3.454834
0.0,1,3.455796
0.197531,3,3.45878
0.0,1,3.459725
0.259259,2,3.461759
0.259259,2,3.463758
0.259259,2,3.465708
0.0,1,3.46672
0.0,1,3.467707
-0.061728,2,3.469725
-0.061728,2,3.471716
0.0,1,3.472705
0.0,1,3.473691
0.259259,2,3.475607
0.259259,2,3.477582
0.0,1,3.478584
0.0,1,3.479536
0.259259,2,3.481474
0.0,1,3.482476
0.0,1,3.483496
0.0,1,3.484447
0.0,1,3.48547
0.259259,2,3.487456
0.0,1,3.488443
0.0,1,3.489452
-0.061728,2,3.491397
0.0,1,3.492352
0.0,1,3.493309
-0.061728,2,3.495265
-0.061728,2,3.497203
0.0,1,3.498212
0.0,1,3.499205
0.0,1,3.500149
0.0,1,3.501173
-0.061728,2,3.503159
0.0,1,3.504145
0.0,1,3.505154
-0.061728,2,3.507149
0.0,1,3.508112
0.0,1,3.509122
0.0,1,3.5101
-0.061728,2,3.512084
0.0,1,3.513106
0.0,1,3.514116
0.0,1,3.515133
0.0,1,3.51626
0.0,1,3.517669
0.259259,2,3.519791
0.0,1,3.520781
-0.061728,2,3.522736
0.0,1,3.523738
0.0,1,3.524749
0.0,1,3.525687
0.259259,2,3.527523
0.0,1,3.528494
0.259259,2,3.530399
0.0,1,3.531368
0.259259,2,3.533363
0.0,1,3.534318
0.0,1,3.535272
0.0,1,3.536234
0.0,1,3.537206
0.0,1,3.538181
0.0,1,3.539132
0.0,1,3.540065
0.0,1,3.541037
0.259259,2,3.542952
0.0,1,3.543911
0.0,1,3.544866
0.0,1,3.545829
0.0,1,3.546788
0.0,1,3.547817
-0.246914,5,3.552741
0.0,1,3.553756
0.0,1,3.554709
0.259259,2,3.55664
0.259259,2,3.558627
0.0,1,3.559585
0.0,1,3.560586
-0.061728,2,3.562603
0.0,1,3.563618
0.0,1,3.564604
-0.123457,3,3.567594
0.518519,3,3.570521
0.0,1,3.57149
0.0,1,3.5725
0.0,1,3.573462
0.0,1,3.574399
0.259259,2,3.576308
0.0,1,3.577331
0.0,1,3.578346
0.0,1,3.57937
0.0,1,3.580381
0.0,1,3.581419
-0.061728,2,3.583377
0.0,1,3.584367
-0.123457,3,3.587316
0.654321,3,3.590216
0.0,1,3.59119
0.0,1,3.592135
0.259259,2,3.594093
0.0,1,3.595051
0.0,1,3.596022
-0.061728,2,3.597941
0.0,1,3.598866
0.0,1,3.599831
-0.061728,2,3.60177
0.0,1,3.60273
0.654321,3,3.605605
0.0,1,3.60658
0.0,1,3.607553
0.0,1,3.608511
-0.123457,3,3.611428
0.0,1,3.612402
0.0,1,3.613382
0.0,1,3.614406
0.197531,3,3.617312
0.0,1,3.61829
0.0,1,3.619214
0.0,1,3.62017
0.0,1,3.621151
0.0,1,3.622133
0.0,1,3.623069
0.0,1,3.624046
0.0,1,3.625034
0.45679,4,3.628867
0.0,1,3.62985
0.0,1,3.63081
0.259259,2,3.632782
-0.061728,2,3.6347
0.259259,2,3.636654
0.0,1,3.637641
0.0,1,3.638633
0.0,1,3.639576
0.0,1,3.640569
0.0,1,3.641558
0.0,1,3.642503
0.0,1,3.64347
0.0,1,3.644414
0.259259,2,3.646392
0.0,1,3.647392
0.0,1,3.648383
0.0,1,3.649328
0.0,1,3.650249
0.197531,3,3.653085
0.0,1,3.654072
0.0,1,3.655031
-0.061728,2,3.657026
0.0,1,3.658005
0.0,1,3.658964
0.259259,2,3.660898
0.0,1,3.661855
-0.061728,2,3.663709
0.0,1,3.664661
0.0,1,3.665632
-0.061728,2,3.667535
0.0,1,3.668447
-0.061728,2,3.670351
0.0,1,3.671336
-0.061728,2,3.673222
-0.061728,2,3.675156
0.0,1,3.676144
-0.061728,2,3.678118
0.0,1,3.679098
0.0,1,3.680149
0.0,1,3.681204
0.0,1,3.682244
0.0,1,3.683399
0.259259,2,3.685285
0.0,1,3.686281
0.0,1,3.687423
0.259259,2,3.68929
0.0,1,3.690297
0.0,1,3.691262
0.0,1,3.692254
-0.123457,3,3.695223
0.259259,2,3.697245
0.0,1,3.698252
0.0,1,3.699243
0.0,1,3.700234
0.259259,2,3.702173
0.0,1,3.70317
0.0,1,3.704118
0.259259,2,3.706071
0.0,1,3.707066
0.0,1,3.708046
0.259259,2,3.710051
0.0,1,3.711055
0.259259,2,3.713063
0.0,1,3.714071
0.259259,2,3.716088
0.0,1,3.717094
0.0,1,3.718122
0.0,1,3.719127
0.0,1,3.720084
0.0,1,3.721077
0.0,1,3.722038
0.197531,3,3.724935
0.0,1,3.725884
0.259259,2,3.72784
0.0,1,3.728838
0.0,1,3.729805
0.518519,3,3.732914
-0.061728,2,3.73507
0.0,1,3.736065
0.0,1,3.737054
0.0,1,3.738035
0.0,1,3.739021
0.0,1,3.740028
0.0,1,3.741016
0.0,1,3.742018
0.0,1,3.742987
0.0,1,3.74397
0.0,1,3.744932
0.0,1,3.745919
0.0,1,3.746925
0.0,1,3.747968
0.0,1,3.748983
0.0,1,3.749975
0.259259,2,3.751921
0.0,1,3.752908
0.654321,3,3.755835
0.0,1,3.756823
0.0,1,3.757817
-0.061728,2,3.759798
0.259259,2,3.76175
0.0,1,3.762817
0.259259,2,3.764756
-0.061728,2,3.766776
-0.061728,2,3.770325
0.0,1,3.772143
0.0,1,3.77407
0.0,1,3.775903
-0.061728,2,3.778461
0.0,1,3.779452
0.197531,3,3.782432
0.0,1,3.783422
0.0,1,3.784381
0.259259,2,3.786384
0.0,1,3.787379
0.0,1,3.788342
0.0,1,3.789341
0.0,1,3.79033
0.0,1,3.791323
0.259259,2,3.793322
0.0,1,3.794323
0.0,1,3.795326
0.0,1,3.796262
0.0,1,3.797292
0.0,1,3.798306
-0.123457,3,3.801365
0.259259,2,3.803353
0.197531,3,3.806395
0.0,1,3.8074
