#{"t_start": 1630937068.2043025, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.001599
0.0,1,2.00263
0.0,1,2.003669
0.0,1,2.004725
0.0,1,2.005775
0.0,1,2.006871
0.259259,2,2.008885
0.0,1,2.009886
0.0,1,2.010941
0.0,1,2.01204
0.0,1,2.013102
0.259259,2,2.01514
0.0,1,2.016175
0.0,1,2.017152
0.0,1,2.018173
0.0,1,2.01918
0.0,1,2.020229
0.0,1,2.021224
0.0,1,2.022269
0.0,1,2.023301
0.0,1,2.024285
0.0,1,2.025298
0.259259,2,2.027357
0.0,1,2.02839
0.0,1,2.0294
0.0,1,2.030529
0.0,1,2.031569
0.0,1,2.032525
0.0,1,2.033523
0.0,1,2.034544
-0.061728,2,2.036587
0.0,1,2.037584
0.0,1,2.038624
0.0,1,2.03966
0.0,1,2.040712
0.0,1,2.041696
-0.061728,2,2.043752
0.0,1,2.044791
0.0,1,2.045745
0.0,1,2.046826
0.0,1,2.047854
0.0,1,2.048915
-0.061728,2,2.050921
-0.061728,2,2.052962
-0.061728,2,2.054963
0.0,1,2.055976
0.0,1,2.057007
0.0,1,2.058031
0.0,1,2.058974
0.0,1,2.060029
0.0,1,2.061061
0.259259,2,2.063103
-0.061728,2,2.065234
0.0,1,2.06628
0.0,1,2.067326
0.259259,2,2.069337
0.259259,2,2.071456
0.0,1,2.072407
0.0,1,2.073475
-0.061728,2,2.075587
0.0,1,2.076622
0.259259,2,2.078679
0.0,1,2.079711
0.259259,2,2.081774
0.0,1,2.082806
0.259259,2,2.084881
-0.061728,2,2.086957
0.0,1,2.088054
-0.061728,2,2.090129
0.0,1,2.091217
0.0,1,2.092229
-0.061728,2,2.094224
0.0,1,2.095274
0.0,1,2.096315
0.0,1,2.097354
0.0,1,2.098419
0.0,1,2.099461
0.0,1,2.100518
0.259259,2,2.102583
0.0,1,2.103602
0.0,1,2.104624
0.0,1,2.105666
-0.061728,2,2.107761
0.259259,2,2.1098
0.0,1,2.110834
0.0,1,2.11182
0.0,1,2.112869
-0.061728,2,2.114888
0.0,1,2.115896
-0.061728,2,2.117967
0.0,1,2.119011
0.0,1,2.119978
0.0,1,2.121024
-0.061728,2,2.123031
0.259259,2,2.125098
0.0,1,2.126097
0.197531,3,2.129158
-0.061728,2,2.131219
0.0,1,2.132276
0.0,1,2.133338
0.0,1,2.134394
0.0,1,2.135442
0.0,1,2.136427
0.0,1,2.137458
-0.061728,2,2.139536
0.0,1,2.140573
0.259259,2,2.14258
0.0,1,2.143604
0.0,1,2.144623
-0.061728,2,2.14666
0.0,1,2.147722
0.0,1,2.148725
0.0,1,2.14976
0.0,1,2.150732
0.0,1,2.151753
0.0,1,2.152766
0.0,1,2.153774
0.0,1,2.154787
0.0,1,2.155815
0.0,1,2.156836
0.259259,2,2.158827
0.259259,2,2.160882
-0.061728,2,2.162895
0.518519,3,2.16593
-0.123457,3,2.16894
0.0,1,2.170006
-0.061728,2,2.17204
0.0,1,2.173103
0.0,1,2.174162
0.0,1,2.175245
0.0,1,2.17628
-0.061728,2,2.178247
0.0,1,2.179285
0.0,1,2.180304
-0.061728,2,2.182371
0.0,1,2.183438
0.0,1,2.184448
-0.061728,2,2.186465
0.0,1,2.187481
0.0,1,2.188503
0.259259,2,2.190498
0.0,1,2.191539
0.0,1,2.192563
0.0,1,2.193588
0.0,1,2.194643
0.259259,2,2.196669
-0.061728,2,2.198602
0.0,1,2.19959
0.0,1,2.200598
0.592593,3,2.203577
0.0,1,2.204558
0.0,1,2.205558
-0.061728,2,2.207457
0.259259,2,2.209349
0.0,1,2.210282
0.0,1,2.211783
0.0,1,2.214124
-0.061728,2,2.217955
0.259259,2,2.22026
0.0,1,2.221243
0.0,1,2.222262
0.0,1,2.223271
0.0,1,2.224267
-0.061728,2,2.226309
0.0,1,2.227315
0.0,1,2.228327
0.0,1,2.229344
0.0,1,2.230423
0.0,1,2.231443
0.0,1,2.232455
0.259259,2,2.234463
0.0,1,2.235471
0.0,1,2.236478
0.0,1,2.237465
0.259259,2,2.239499
0.0,1,2.240473
0.0,1,2.24149
0.0,1,2.242464
0.0,1,2.243506
0.0,1,2.24445
0.0,1,2.245429
0.592593,3,2.248481
-0.123457,3,2.251439
0.0,1,2.252429
0.0,1,2.253411
0.0,1,2.254399
0.0,1,2.255428
0.0,1,2.256439
0.0,1,2.25746
0.0,1,2.258446
0.0,1,2.259454
0.259259,2,2.26141
0.0,1,2.262398
0.0,1,2.263475
0.592593,3,2.266379
0.0,1,2.267468
0.0,1,2.268474
0.0,1,2.269462
-0.061728,2,2.271451
0.0,1,2.272411
0.0,1,2.273389
0.0,1,2.274428
-0.061728,2,2.276429
0.592593,3,2.279284
0.259259,2,2.281409
-0.061728,2,2.283393
0.0,1,2.284362
0.0,1,2.285394
0.0,1,2.286393
0.197531,3,2.289382
0.0,1,2.290359
0.259259,2,2.292391
0.0,1,2.29339
-0.061728,2,2.295346
0.0,1,2.296412
0.0,1,2.297402
0.259259,2,2.299416
0.0,1,2.300422
0.0,1,2.301418
0.0,1,2.302401
0.0,1,2.303838
0.0,1,2.3056
0.259259,2,2.308787
0.0,1,2.31026
0.0,1,2.311644
0.0,1,2.313038
0.0,1,2.314444
0.0,1,2.315895
0.0,1,2.317352
0.0,1,2.318458
0.0,1,2.319502
-0.061728,2,2.321572
0.0,1,2.32259
0.259259,2,2.324633
0.0,1,2.325614
0.0,1,2.326663
0.0,1,2.327704
0.135802,4,2.331714
0.0,1,2.332705
0.259259,2,2.334663
-0.061728,2,2.336632
-0.061728,2,2.338639
-0.061728,2,2.34063
0.0,1,2.341982
-0.061728,2,2.344182
-0.061728,2,2.346233
-0.061728,2,2.348369
-0.061728,2,2.350414
-0.061728,2,2.352474
-0.061728,2,2.354456
-0.061728,2,2.356497
0.259259,2,2.358528
0.0,1,2.359555
-0.061728,2,2.361584
0.0,1,2.362602
0.0,1,2.363604
0.0,1,2.364655
0.0,1,2.365668
0.0,1,2.366695
0.0,1,2.367712
0.0,1,2.368735
-0.061728,2,2.370741
0.0,1,2.371794
0.0,1,2.37281
0.0,1,2.373807
0.197531,3,2.376828
0.0,1,2.37782
-0.061728,2,2.379801
0.0,1,2.380862
0.0,1,2.381871
-0.061728,2,2.383824
0.0,1,2.384825
0.0,1,2.385878
-0.061728,2,2.387939
0.0,1,2.388962
-0.061728,2,2.390983
0.0,1,2.392031
-0.061728,2,2.39406
0.0,1,2.395099
0.0,1,2.396111
-0.061728,2,2.398151
0.0,1,2.399211
-0.061728,2,2.401278
0.0,1,2.402305
0.0,1,2.403351
0.0,1,2.404345
0.0,1,2.40535
0.0,1,2.406379
0.0,1,2.407422
0.0,1,2.408467
0.0,1,2.409466
0.0,1,2.410491
0.259259,2,2.412528
0.0,1,2.413544
0.259259,2,2.415564
0.259259,2,2.417612
-0.061728,2,2.419654
0.0,1,2.420687
0.518519,3,2.423756
0.0,1,2.424799
0.0,1,2.425809
-0.061728,2,2.427876
0.0,1,2.428916
0.0,1,2.429925
0.0,1,2.430989
0.0,1,2.432032
0.0,1,2.433075
0.259259,2,2.435127
0.0,1,2.436146
0.0,1,2.437198
0.0,1,2.43821
0.0,1,2.439244
0.0,1,2.44029
0.0,1,2.441333
0.0,1,2.442343
-0.061728,2,2.444365
-0.061728,2,2.446393
0.0,1,2.447516
0.0,1,2.448542
0.0,1,2.449585
0.0,1,2.4506
0.0,1,2.451643
0.0,1,2.452691
0.0,1,2.453698
0.0,1,2.454698
0.0,1,2.455738
0.0,1,2.456764
0.259259,2,2.458804
-0.061728,2,2.460871
0.0,1,2.461901
0.0,1,2.462926
0.0,1,2.463969
0.0,1,2.464979
0.0,1,2.466016
0.0,1,2.466999
0.0,1,2.468062
0.0,1,2.4691
0.259259,2,2.471061
0.0,1,2.472047
0.0,1,2.473063
0.0,1,2.474048
0.259259,2,2.476059
0.0,1,2.477069
0.0,1,2.47806
0.0,1,2.479082
0.0,1,2.480077
0.259259,2,2.48208
0.0,1,2.483099
0.0,1,2.484107
0.0,1,2.485116
0.259259,2,2.487093
0.0,1,2.488096
0.0,1,2.489085
0.0,1,2.490108
0.259259,2,2.492064
0.259259,2,2.494038
0.259259,2,2.496081
0.0,1,2.497069
0.0,1,2.498091
0.259259,2,2.500363
0.0,1,2.501371
0.0,1,2.502431
0.0,1,2.503512
0.0,1,2.504779
0.0,1,2.505785
-0.061728,2,2.507834
0.518519,3,2.510801
0.0,1,2.511829
0.0,1,2.512874
0.0,1,2.514447
0.0,1,2.515965
0.0,1,2.517002
-0.061728,2,2.519011
-0.123457,3,2.521963
0.0,1,2.522944
0.0,1,2.523891
0.0,1,2.524894
0.259259,2,2.526777
-0.061728,2,2.52877
0.0,1,2.529793
0.0,1,2.530968
0.197531,3,2.534673
0.0,1,2.535726
0.0,1,2.536777
0.518519,3,2.539647
-0.061728,2,2.5416
0.0,1,2.542595
0.0,1,2.543573
-0.061728,2,2.545584
0.0,1,2.546656
0.259259,2,2.548974
0.0,1,2.550425
0.0,1,2.551481
0.0,1,2.55251
0.0,1,2.553537
-0.061728,2,2.555583
0.259259,2,2.557665
0.0,1,2.558733
-0.061728,2,2.560832
0.518519,3,2.564409
0.0,1,2.565419
0.0,1,2.566509
0.0,1,2.567627
-0.061728,2,2.569673
0.0,1,2.57063
0.0,1,2.571657
0.0,1,2.57266
0.0,1,2.573646
0.0,1,2.574669
0.0,1,2.575694
0.259259,2,2.577808
0.259259,2,2.579863
0.197531,3,2.58426
0.0,1,2.585954
0.0,1,2.587337
0.0,1,2.588674
-0.061728,2,2.591288
0.197531,3,2.595003
-0.061728,2,2.597451
-0.061728,2,2.599973
0.0,1,2.601502
0.0,1,2.602887
0.0,1,2.604696
-0.061728,2,2.607999
0.0,1,2.609032
-0.061728,2,2.611086
-0.061728,2,2.61313
0.0,1,2.614364
0.0,1,2.615399
0.0,1,2.616633
0.0,1,2.617798
0.518519,3,2.620878
0.592593,3,2.62401
0.0,1,2.625026
0.0,1,2.626034
0.0,1,2.627068
0.0,1,2.628103
0.0,1,2.629183
0.0,1,2.630324
0.0,1,2.631362
0.0,1,2.632428
0.259259,2,2.634476
0.197531,3,2.637591
0.0,1,2.638668
0.0,1,2.639713
0.259259,2,2.641807
0.592593,3,2.644797
0.0,1,2.645777
0.259259,2,2.647726
0.0,1,2.648764
0.0,1,2.649767
0.0,1,2.650754
0.0,1,2.651778
0.0,1,2.652812
0.518519,3,2.655874
0.0,1,2.656869
0.259259,2,2.658948
0.0,1,2.659964
0.197531,3,2.662962
0.0,1,2.664006
-0.123457,3,2.666934
0.259259,2,2.668898
0.0,1,2.669883
0.259259,2,2.671841
0.0,1,2.672845
0.0,1,2.673827
-0.061728,2,2.675804
0.0,1,2.6768
0.0,1,2.677789
-0.061728,2,2.679802
0.0,1,2.680895
0.0,1,2.68199
0.0,1,2.683009
0.0,1,2.684011
0.0,1,2.685044
0.0,1,2.686031
0.0,1,2.687013
0.0,1,2.688036
0.0,1,2.689029
0.0,1,2.69005
-0.123457,3,2.693016
0.0,1,2.694048
0.0,1,2.695032
0.0,1,2.696054
0.518519,3,2.699071
0.259259,2,2.701048
0.259259,2,2.702993
-0.061728,2,2.705045
0.259259,2,2.707045
0.0,1,2.708062
0.259259,2,2.710046
0.0,1,2.711064
0.0,1,2.712072
-0.061728,2,2.714095
0.0,1,2.715104
0.0,1,2.716106
0.0,1,2.717121
0.0,1,2.718107
-0.061728,2,2.720123
0.0,1,2.721128
0.0,1,2.722119
0.0,1,2.72316
0.0,1,2.724212
0.592593,3,2.727272
0.0,1,2.7283
0.259259,2,2.730354
0.0,1,2.731389
0.0,1,2.73242
0.0,1,2.733439
0.197531,3,2.736516
0.0,1,2.737554
0.259259,2,2.739589
0.0,1,2.740634
0.0,1,2.741665
0.0,1,2.742656
0.518519,3,2.745745
0.0,1,2.746762
0.0,1,2.747804
-0.061728,2,2.749889
0.0,1,2.750906
0.0,1,2.751929
0.0,1,2.752966
0.0,1,2.754022
0.0,1,2.755039
0.0,1,2.756104
0.0,1,2.757092
0.0,1,2.758131
0.0,1,2.759168
0.0,1,2.760211
0.530864,4,2.76441
0.0,1,2.765429
-0.061728,2,2.767428
0.0,1,2.76845
0.0,1,2.769473
0.0,1,2.770506
0.0,1,2.771493
-0.061728,2,2.773559
0.0,1,2.77457
-0.061728,2,2.776564
0.0,1,2.777642
0.0,1,2.778726
0.0,1,2.779843
0.0,1,2.781435
0.0,1,2.782971
0.0,1,2.784289
0.259259,2,2.787326
0.259259,2,2.789993
0.259259,2,2.792632
0.0,1,2.793898
0.0,1,2.794853
0.259259,2,2.796899
0.259259,2,2.798943
0.0,1,2.799946
0.518519,3,2.802894
0.0,1,2.803942
0.259259,2,2.805918
-0.061728,2,2.807935
0.0,1,2.808916
-0.061728,2,2.810865
0.259259,2,2.812843
0.0,1,2.813841
0.259259,2,2.815902
-0.061728,2,2.817926
0.0,1,2.818922
0.0,1,2.819945
0.0,1,2.820947
0.0,1,2.821969
0.0,1,2.822992
0.0,1,2.82398
0.0,1,2.824988
0.259259,2,2.827014
-0.061728,2,2.82906
0.0,1,2.830157
0.0,1,2.831153
0.0,1,2.832114
-0.061728,2,2.834085
0.0,1,2.835113
0.0,1,2.836108
0.0,1,2.83712
0.0,1,2.838075
0.0,1,2.839102
0.0,1,2.840052
0.0,1,2.841024
-0.061728,2,2.842983
0.0,1,2.843995
0.259259,2,2.846019
0.0,1,2.84702
0.0,1,2.848047
0.0,1,2.849046
0.0,1,2.850046
0.0,1,2.851071
0.0,1,2.852035
0.0,1,2.85299
0.0,1,2.853944
0.0,1,2.854963
0.0,1,2.855933
0.259259,2,2.85793
0.0,1,2.858941
0.0,1,2.859921
0.518519,3,2.862922
0.0,1,2.863935
0.0,1,2.864945
0.0,1,2.865943
0.259259,2,2.86798
0.0,1,2.869004
0.259259,2,2.871004
0.0,1,2.871988
0.0,1,2.872991
0.259259,2,2.874964
0.0,1,2.875941
0.0,1,2.87695
0.0,1,2.877951
0.0,1,2.878922
0.259259,2,2.880953
0.0,1,2.881998
0.0,1,2.883006
0.259259,2,2.885042
-0.061728,2,2.886989
0.0,1,2.888126
0.0,1,2.889309
0.259259,2,2.891485
0.0,1,2.892518
0.0,1,2.893534
0.0,1,2.894522
0.0,1,2.895547
0.0,1,2.896523
0.0,1,2.897524
0.0,1,2.898518
0.0,1,2.899531
0.0,1,2.900534
0.197531,3,2.903524
-0.061728,2,2.905533
0.259259,2,2.907527
0.0,1,2.90855
0.0,1,2.90958
-0.061728,2,2.911614
0.0,1,2.912633
0.0,1,2.913671
0.0,1,2.914692
0.0,1,2.915715
0.0,1,2.916729
0.0,1,2.917747
0.0,1,2.91877
-0.061728,2,2.9208
0.0,1,2.921823
0.0,1,2.922836
0.0,1,2.923841
0.0,1,2.924827
0.0,1,2.925807
0.259259,2,2.927807
0.0,1,2.928814
0.0,1,2.92982
0.0,1,2.93083
0.0,1,2.93183
0.0,1,2.932814
0.0,1,2.933832
0.0,1,2.934841
0.0,1,2.935862
0.0,1,2.936853
0.259259,2,2.938847
0.0,1,2.939866
0.0,1,2.940902
0.259259,2,2.942915
0.0,1,2.943944
0.0,1,2.944947
0.0,1,2.945967
0.0,1,2.947001
0.0,1,2.948009
0.0,1,2.949022
0.0,1,2.950022
-0.123457,3,2.957242
-0.061728,2,2.959438
0.0,1,2.96057
0.0,1,2.961704
0.0,1,2.963106
0.0,1,2.964449
0.0,1,2.965516
0.0,1,2.966554
0.0,1,2.967578
0.0,1,2.968635
0.0,1,2.969642
0.0,1,2.97059
0.0,1,2.971606
0.0,1,2.972657
-0.123457,3,2.975944
0.0,1,2.977111
0.259259,2,2.979173
0.259259,2,2.981668
0.0,1,2.982755
0.0,1,2.983765
0.259259,2,2.985904
-0.061728,2,2.987944
0.0,1,2.988924
0.0,1,2.989897
-0.061728,2,2.99196
0.0,1,2.993115
0.0,1,2.994246
0.0,1,2.995288
0.0,1,2.996272
-0.123457,3,2.999407
0.0,1,3.000408
0.0,1,3.001371
0.259259,2,3.003366
0.0,1,3.004366
0.0,1,3.00538
0.0,1,3.006362
0.0,1,3.007371
0.0,1,3.008379
0.0,1,3.009393
0.0,1,3.010382
0.0,1,3.011401
-0.061728,2,3.013399
0.0,1,3.014473
-0.061728,2,3.016508
-0.061728,2,3.018521
0.0,1,3.019552
0.259259,2,3.021513
0.0,1,3.022518
0.0,1,3.023532
-0.061728,2,3.025465
0.259259,2,3.027409
0.0,1,3.028382
-0.185185,4,3.032315
0.0,1,3.033323
0.259259,2,3.035312
0.259259,2,3.037325
0.0,1,3.038343
0.259259,2,3.040347
0.259259,2,3.042298
0.0,1,3.043297
0.259259,2,3.045345
0.0,1,3.046345
0.0,1,3.047454
0.197531,3,3.050446
0.0,1,3.051469
0.0,1,3.052494
0.0,1,3.053492
0.259259,2,3.055474
-0.061728,2,3.057441
0.259259,2,3.059463
0.0,1,3.060464
0.0,1,3.061464
0.259259,2,3.063463
0.0,1,3.064514
0.0,1,3.065528
0.0,1,3.066542
-0.061728,2,3.068579
-0.061728,2,3.070584
-0.061728,2,3.072605
0.259259,2,3.074623
0.259259,2,3.07663
0.0,1,3.077611
0.0,1,3.078601
-0.061728,2,3.080712
0.0,1,3.081738
0.0,1,3.082768
0.0,1,3.083779
0.0,1,3.084793
0.0,1,3.085813
0.0,1,3.086827
0.259259,2,3.088808
0.259259,2,3.09082
0.0,1,3.091831
0.0,1,3.09282
0.0,1,3.093822
0.0,1,3.094831
-0.061728,2,3.096838
0.0,1,3.097916
0.0,1,3.098926
0.259259,2,3.100942
0.0,1,3.101957
0.0,1,3.102953
0.259259,2,3.104932
-0.061728,2,3.106939
0.0,1,3.107961
0.0,1,3.108979
0.0,1,3.109994
0.259259,2,3.112023
0.197531,3,3.115096
0.592593,3,3.118142
0.0,1,3.119185
0.259259,2,3.121172
0.0,1,3.122178
-0.061728,2,3.124222
0.0,1,3.125229
0.0,1,3.126225
0.0,1,3.127242
0.0,1,3.128284
0.0,1,3.129312
0.0,1,3.130416
0.518519,3,3.133466
0.0,1,3.134492
0.0,1,3.135499
0.0,1,3.136543
0.0,1,3.137566
0.0,1,3.138578
0.0,1,3.139573
0.0,1,3.140571
0.0,1,3.141588
0.0,1,3.142598
0.197531,3,3.1456
0.0,1,3.146588
-0.061728,2,3.148695
0.0,1,3.149709
0.0,1,3.150714
0.197531,3,3.153711
-0.061728,2,3.1557
0.0,1,3.156684
-0.061728,2,3.158698
0.259259,2,3.160698
0.0,1,3.161705
0.0,1,3.162668
-0.061728,2,3.164781
0.0,1,3.165772
0.0,1,3.166799
0.259259,2,3.168749
0.0,1,3.169755
0.259259,2,3.171746
0.0,1,3.172741
0.0,1,3.173737
0.790123,5,3.178658
0.0,1,3.179669
0.259259,2,3.18256
-0.061728,2,3.185452
0.0,1,3.186868
0.0,1,3.188241
0.0,1,3.189569
-0.061728,2,3.192332
0.259259,2,3.19466
0.0,1,3.195709
0.0,1,3.196705
-0.061728,2,3.198674
0.0,1,3.1997
0.0,1,3.200698
0.0,1,3.201705
0.0,1,3.202708
0.0,1,3.203716
-0.061728,2,3.205698
0.0,1,3.206649
0.0,1,3.207632
0.0,1,3.208598
0.259259,2,3.210521
0.0,1,3.211504
-0.061728,2,3.213494
0.0,1,3.214467
0.0,1,3.215472
0.0,1,3.216465
0.0,1,3.217459
0.0,1,3.21843
0.0,1,3.219427
0.0,1,3.220433
0.197531,3,3.223336
0.0,1,3.224347
0.0,1,3.225336
0.0,1,3.226326
0.0,1,3.227337
0.259259,2,3.229299
0.0,1,3.230303
0.259259,2,3.232395
0.0,1,3.233465
0.259259,2,3.235395
0.0,1,3.23637
0.0,1,3.237343
0.0,1,3.238312
0.0,1,3.239287
0.0,1,3.240242
0.0,1,3.241196
0.0,1,3.242159
-0.061728,2,3.244103
0.0,1,3.24512
0.0,1,3.246129
0.0,1,3.247126
0.0,1,3.24821
0.0,1,3.249203
0.0,1,3.25021
0.0,1,3.25123
0.0,1,3.252237
0.0,1,3.253268
0.259259,2,3.255254
-0.061728,2,3.257202
0.197531,3,3.260213
0.0,1,3.261184
0.0,1,3.26216
0.0,1,3.263154
0.0,1,3.26416
0.0,1,3.265157
0.0,1,3.266147
0.0,1,3.267158
0.259259,2,3.269172
0.0,1,3.270192
0.259259,2,3.272189
0.0,1,3.273163
0.0,1,3.274123
0.0,1,3.2751
0.0,1,3.276069
0.0,1,3.277026
-0.123457,3,3.279876
-0.061728,2,3.281881
0.0,1,3.282858
0.135802,4,3.286736
-0.061728,2,3.288763
0.0,1,3.289762
0.259259,2,3.291675
0.0,1,3.292657
0.259259,2,3.294609
0.0,1,3.295609
0.197531,3,3.29859
0.0,1,3.299603
0.0,1,3.300553
0.0,1,3.301546
0.0,1,3.302506
0.0,1,3.303484
0.0,1,3.304493
0.0,1,3.305498
0.197531,3,3.308401
0.197531,3,3.311353
0.0,1,3.312392
0.0,1,3.313433
0.259259,2,3.315464
0.0,1,3.316468
0.0,1,3.317471
0.259259,2,3.31942
0.0,1,3.320425
0.0,1,3.321423
0.518519,3,3.324386
0.259259,2,3.326335
0.0,1,3.327335
0.0,1,3.328305
0.259259,2,3.330205
0.0,1,3.331238
0.0,1,3.332246
-0.061728,2,3.334265
0.259259,2,3.336289
-0.061728,2,3.338267
0.0,1,3.339271
0.592593,3,3.342279
0.0,1,3.343285
0.0,1,3.344306
0.0,1,3.34527
0.0,1,3.346267
0.0,1,3.347302
-0.123457,3,3.350281
0.0,1,3.351265
0.592593,3,3.354199
0.0,1,3.355225
0.0,1,3.356248
0.0,1,3.357278
0.0,1,3.358288
0.0,1,3.359321
0.0,1,3.36032
0.0,1,3.361339
-0.061728,2,3.363351
0.0,1,3.364356
