#{"t_start": 1628625730.604639, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.006993,1,2.333102
0.0,1,2.334556
0.0,1,2.336011
0.293706,2,2.338883
0.0,1,2.340458
0.293706,2,2.343527
0.0,1,2.345123
0.0,1,2.346689
0.0,1,2.348187
0.006993,1,2.349698
0.0,1,2.351192
0.0,1,2.352751
0.0,1,2.354172
0.0,1,2.35558
0.006993,1,2.357073
0.0,1,2.358551
0.293706,2,2.361416
0.293706,2,2.36438
0.0,1,2.366034
0.0,1,2.367505
0.0,1,2.368971
0.0,1,2.370345
0.293706,2,2.373194
0.006993,1,2.374679
0.0,1,2.37615
0.0,1,2.377628
0.006993,1,2.379135
0.0,1,2.380637
0.0,1,2.382086
0.0,1,2.383553
0.006993,1,2.385026
0.0,1,2.386498
0.0,1,2.387851
0.0,1,2.389343
0.0,1,2.390838
0.293706,2,2.393812
0.0,1,2.395297
0.0,1,2.397039
0.0,1,2.398646
0.006993,1,2.400175
0.0,1,2.401718
0.0,1,2.403123
0.587413,3,2.407502
0.006993,1,2.409003
0.0,1,2.410479
0.006993,1,2.411953
0.601399,4,2.417774
0.293706,2,2.420845
0.0,1,2.422422
0.0,1,2.423998
0.0,1,2.425607
0.0,1,2.427183
0.006993,1,2.428759
0.0,1,2.430241
0.0,1,2.431749
0.293706,2,2.434653
0.0,1,2.436188
0.0,1,2.437673
0.0,1,2.439152
0.0,1,2.440631
0.0,1,2.442094
0.0,1,2.443548
0.0,1,2.444976
0.0,1,2.446458
0.587413,3,2.45099
0.293706,2,2.453938
0.0,1,2.455411
0.0,1,2.456865
0.0,1,2.458314
0.0,1,2.459756
0.0,1,2.461277
0.0,1,2.462655
0.0,1,2.464132
0.006993,1,2.465637
0.0,1,2.467141
0.0,1,2.468633
0.0,1,2.470095
0.006993,1,2.471545
0.0,1,2.473021
0.0,1,2.474523
0.293706,2,2.477718
0.0,1,2.479337
0.0,1,2.480826
0.0,1,2.482291
0.293706,2,2.48508
0.0,1,2.486438
0.293706,2,2.489239
0.0,1,2.490651
0.0,1,2.492041
0.006993,1,2.493559
0.0,1,2.494958
0.293706,2,2.499174
0.0,1,2.501224
0.0,1,2.503119
0.587413,3,2.507821
0.006993,1,2.509386
0.0,1,2.510855
0.916084,6,2.519539
0.0,1,2.520946
0.0,1,2.522422
0.0,1,2.523856
0.0,1,2.525316
0.0,1,2.526677
0.0,1,2.528114
0.0,1,2.529607
0.0,1,2.530942
0.0,1,2.532287
0.0,1,2.533675
0.006993,1,2.535025
0.0,1,2.536384
0.0,1,2.537761
0.0,1,2.539155
0.0,1,2.540566
0.0,1,2.54204
0.006993,1,2.543545
0.0,1,2.545084
0.0,1,2.546618
0.0,1,2.548112
0.0,1,2.549631
0.0,1,2.551008
0.293706,2,2.553648
0.0,1,2.55504
0.0,1,2.556547
0.0,1,2.557976
0.0,1,2.559379
0.0,1,2.560793
0.0,1,2.562176
0.0,1,2.563583
0.0,1,2.564966
0.293706,2,2.567736
0.0,1,2.569154
0.0,1,2.570621
0.0,1,2.57208
0.0,1,2.573842
0.0,1,2.575283
0.0,1,2.576656
0.0,1,2.578144
0.0,1,2.57954
0.293706,2,2.582271
0.0,1,2.583659
0.293706,2,2.58652
0.0,1,2.588136
0.293706,2,2.591051
0.0,1,2.592502
0.0,1,2.593873
0.587413,3,2.598057
0.006993,1,2.59953
0.0,1,2.600908
0.0,1,2.602345
0.0,1,2.603976
0.0,1,2.605458
0.0,1,2.606925
0.293706,2,2.609696
0.0,1,2.611192
0.0,1,2.612649
0.0,1,2.61406
0.0,1,2.615522
0.293706,2,2.618313
0.0,1,2.619908
0.0,1,2.62137
0.0,1,2.622807
0.0,1,2.624269
0.006993,1,2.625648
0.0,1,2.626987
0.0,1,2.628425
0.293706,2,2.631348
0.006993,1,2.63283
0.293706,2,2.635654
0.006993,1,2.637037
0.293706,2,2.639743
0.293706,2,2.642512
0.0,1,2.643948
0.006993,1,2.645427
0.0,1,2.646888
0.0,1,2.648345
0.006993,1,2.649779
0.0,1,2.651158
0.0,1,2.652533
0.0,1,2.653922
0.0,1,2.655402
0.0,1,2.656887
0.0,1,2.658923
0.0,1,2.660928
0.0,1,2.662398
0.0,1,2.663869
0.006993,1,2.665369
0.0,1,2.666847
0.0,1,2.668238
0.293706,2,2.67108
0.0,1,2.672541
0.006993,1,2.674017
0.0,1,2.675421
0.006993,1,2.676917
0.0,1,2.678423
0.0,1,2.679922
0.0,1,2.681428
0.0,1,2.682926
0.0,1,2.684425
0.0,1,2.685911
0.0,1,2.687298
0.0,1,2.688692
0.0,1,2.690095
0.0,1,2.691492
0.0,1,2.692896
0.0,1,2.694249
0.0,1,2.695603
0.0,1,2.697275
0.587413,3,2.701687
0.0,1,2.703094
0.006993,1,2.704488
0.0,1,2.705926
0.293706,2,2.708858
0.0,1,2.710308
0.0,1,2.711736
0.0,1,2.713182
0.0,1,2.715196
0.0,1,2.717109
0.006993,1,2.718993
0.0,1,2.72088
0.006993,1,2.7223
0.0,1,2.723678
0.0,1,2.725147
0.0,1,2.726546
0.0,1,2.728028
0.0,1,2.729542
0.293706,2,2.732455
0.293706,2,2.735397
0.006993,1,2.736863
0.0,1,2.738227
0.0,1,2.739559
0.0,1,2.740917
0.293706,2,2.74365
0.006993,1,2.745131
0.0,1,2.746583
0.0,1,2.748002
0.0,1,2.749396
0.293706,2,2.752165
0.0,1,2.753631
0.0,1,2.755178
0.006993,1,2.756675
0.0,1,2.758171
0.0,1,2.759671
0.0,1,2.761247
0.0,1,2.76283
0.006993,1,2.764395
0.293706,2,2.767385
0.0,1,2.768906
0.0,1,2.770319
0.006993,1,2.771776
0.0,1,2.773287
0.0,1,2.7749
0.006993,1,2.776335
0.0,1,2.777774
0.0,1,2.779203
0.006993,1,2.78063
0.0,1,2.782374
0.0,1,2.78424
0.006993,1,2.786179
0.0,1,2.788013
0.006993,1,2.789669
0.006993,1,2.791182
0.0,1,2.792654
0.0,1,2.794105
0.0,1,2.795538
0.293706,2,2.798462
0.888112,3,2.802691
0.0,1,2.80412
0.0,1,2.805572
0.0,1,2.806931
0.0,1,2.80835
0.0,1,2.80976
0.0,1,2.811168
0.0,1,2.812612
0.006993,1,2.814075
0.293706,2,2.817092
0.0,1,2.818462
0.0,1,2.819848
0.0,1,2.821274
0.0,1,2.822661
0.0,1,2.824045
0.293706,2,2.826813
0.0,1,2.828218
0.0,1,2.829617
0.0,1,2.830996
0.0,1,2.832426
0.0,1,2.83391
0.0,1,2.83542
0.0,1,2.836951
0.0,1,2.838469
0.0,1,2.839993
0.0,1,2.841474
0.006993,1,2.842826
0.006993,1,2.844185
0.0,1,2.845646
0.0,1,2.847001
0.293706,2,2.84991
0.0,1,2.851363
0.006993,1,2.852779
0.0,1,2.854187
0.0,1,2.855639
0.293706,2,2.858433
0.293706,2,2.861158
0.0,1,2.862514
0.0,1,2.863877
0.0,1,2.865263
0.0,1,2.866615
0.0,1,2.867991
0.0,1,2.869345
0.0,1,2.87071
0.0,1,2.872054
0.0,1,2.873418
0.006993,1,2.874749
0.0,1,2.876096
0.0,1,2.877471
0.0,1,2.878831
0.0,1,2.880239
0.0,1,2.881634
0.0,1,2.883107
0.0,1,2.884575
0.0,1,2.886067
0.0,1,2.887556
0.293706,2,2.890501
0.0,1,2.891928
0.0,1,2.893387
0.0,1,2.894917
0.0,1,2.896487
0.0,1,2.89785
0.0,1,2.89931
0.0,1,2.900697
0.0,1,2.902575
0.0,1,2.903918
0.0,1,2.905353
0.0,1,2.906766
0.0,1,2.908202
0.0,1,2.909622
0.0,1,2.911159
0.0,1,2.912706
0.293706,2,2.915703
0.0,1,2.917284
0.293706,2,2.920166
0.0,1,2.921581
0.0,1,2.923002
0.0,1,2.924417
0.006993,1,2.925848
0.0,1,2.927226
0.0,1,2.928657
0.293706,2,2.931441
0.0,1,2.932853
0.006993,1,2.934243
0.0,1,2.935684
0.293706,2,2.938622
0.0,1,2.940122
0.0,1,2.941658
0.0,1,2.94319
0.293706,2,2.945974
0.0,1,2.947501
0.587413,3,2.951758
0.006993,1,2.953203
0.006993,1,2.954692
0.293706,2,2.957604
0.0,1,2.959054
0.0,1,2.960588
0.0,1,2.961996
0.0,1,2.963331
0.0,1,2.964665
0.293706,2,2.967367
0.006993,1,2.968754
0.0,1,2.970268
0.0,1,2.971702
0.0,1,2.973156
0.293706,2,2.976081
0.0,1,2.977589
0.0,1,2.978961
0.0,1,2.980376
0.006993,1,2.981758
0.0,1,2.983108
0.0,1,2.984462
0.0,1,2.985845
0.0,1,2.987365
0.293706,2,2.990463
0.0,1,2.991823
0.006993,1,2.993196
0.0,1,2.994666
0.293706,2,2.997627
0.0,1,2.999058
0.0,1,3.000493
0.293706,2,3.003209
0.293706,2,3.006537
0.0,1,3.007951
0.0,1,3.009434
0.293706,2,3.012383
0.0,1,3.013814
0.006993,1,3.015291
0.0,1,3.01672
0.0,1,3.018132
0.0,1,3.01953
0.293706,2,3.022473
0.0,1,3.023951
0.0,1,3.02545
0.0,1,3.026928
0.006993,1,3.028409
0.0,1,3.029898
0.293706,2,3.032759
0.006993,1,3.034151
0.0,1,3.035526
0.0,1,3.037061
0.293706,2,3.040001
0.0,1,3.041542
0.293706,2,3.044408
0.0,1,3.045973
0.006993,1,3.047507
0.0,1,3.049075
0.0,1,3.050527
0.0,1,3.052011
0.0,1,3.05353
0.0,1,3.055063
0.006993,1,3.056646
0.293706,2,3.059915
0.293706,2,3.062785
0.293706,2,3.065658
0.0,1,3.067007
0.0,1,3.068376
0.0,1,3.069742
0.0,1,3.071192
0.293706,2,3.074095
0.0,1,3.075553
0.0,1,3.077502
0.0,1,3.079361
0.0,1,3.081283
0.0,1,3.083165
0.0,1,3.085138
0.0,1,3.087024
0.0,1,3.088997
0.293706,2,3.091845
0.0,1,3.093332
0.0,1,3.094826
0.0,1,3.096294
0.0,1,3.097794
0.0,1,3.099264
0.0,1,3.100709
0.0,1,3.10211
0.006993,1,3.103502
0.0,1,3.104901
0.0,1,3.106287
0.587413,3,3.110415
0.0,1,3.111914
0.0,1,3.113424
0.0,1,3.114926
0.0,1,3.116406
0.0,1,3.117836
0.006993,1,3.119184
0.0,1,3.120548
0.0,1,3.121892
0.0,1,3.123234
0.293706,2,3.125966
0.0,1,3.127361
0.0,1,3.128717
0.0,1,3.130209
0.0,1,3.131664
0.0,1,3.133189
0.0,1,3.134672
0.0,1,3.136164
0.293706,2,3.138948
0.0,1,3.140332
0.006993,1,3.141721
0.293706,2,3.145575
0.006993,1,3.147513
0.293706,2,3.151501
0.0,1,3.153476
0.0,1,3.155443
0.0,1,3.157064
0.006993,1,3.158537
0.006993,1,3.160009
0.0,1,3.161526
0.0,1,3.162998
0.293706,2,3.165821
0.006993,1,3.167255
0.006993,1,3.168696
0.0,1,3.170076
0.293706,2,3.172973
0.0,1,3.174463
0.0,1,3.175885
0.293706,2,3.178686
0.0,1,3.180169
0.0,1,3.181551
0.0,1,3.182925
0.0,1,3.184278
0.0,1,3.185646
0.293706,2,3.188448
0.006993,1,3.189838
0.0,1,3.191375
0.006993,1,3.192764
0.0,1,3.194175
0.0,1,3.195649
0.0,1,3.19714
0.0,1,3.1986
0.0,1,3.200064
0.0,1,3.201585
0.0,1,3.203096
0.0,1,3.20469
0.0,1,3.206188
0.0,1,3.207961
0.0,1,3.209451
0.006993,1,3.210856
0.0,1,3.212339
0.0,1,3.213934
0.0,1,3.215217
0.0,1,3.216641
0.0,1,3.218028
0.0,1,3.219424
0.293706,2,3.222462
0.0,1,3.223937
0.0,1,3.225454
0.0,1,3.226902
0.006993,1,3.228296
0.0,1,3.229707
0.293706,2,3.23262
0.006993,1,3.234082
0.0,1,3.235492
0.0,1,3.236911
0.0,1,3.23834
0.293706,2,3.241038
0.0,1,3.242432
0.0,1,3.243819
0.293706,2,3.246628
0.0,1,3.248012
0.0,1,3.249386
0.293706,2,3.253325
0.006993,1,3.255379
0.0,1,3.257495
0.0,1,3.259562
0.006993,1,3.261462
0.0,1,3.262943
0.0,1,3.264396
0.006993,1,3.265874
0.0,1,3.267337
0.0,1,3.268716
0.0,1,3.270206
0.293706,2,3.273219
0.293706,2,3.276491
0.293706,2,3.27924
0.006993,1,3.28064
0.0,1,3.282027
0.0,1,3.283436
0.0,1,3.284882
0.006993,1,3.286255
0.0,1,3.287947
0.0,1,3.289399
0.0,1,3.2912
0.006993,1,3.292651
0.0,1,3.294114
0.0,1,3.295623
0.0,1,3.297199
0.0,1,3.298743
0.293706,2,3.30147
0.0,1,3.302885
0.0,1,3.304596
0.0,1,3.306081
0.0,1,3.307477
0.006993,1,3.30891
0.0,1,3.310381
0.0,1,3.311695
0.0,1,3.313054
0.0,1,3.314419
0.293706,2,3.317344
0.0,1,3.318848
0.0,1,3.320253
0.0,1,3.321627
0.0,1,3.323082
0.0,1,3.324502
0.0,1,3.326044
0.0,1,3.327421
0.293706,2,3.3303
0.006993,1,3.331703
0.006993,1,3.333244
0.0,1,3.334796
0.0,1,3.3363
0.0,1,3.337707
0.0,1,3.339093
0.0,1,3.340542
0.006993,1,3.341979
0.601399,4,3.347652
0.0,1,3.349218
0.0,1,3.350672
0.0,1,3.35217
0.0,1,3.353615
0.006993,1,3.355054
0.0,1,3.356529
0.0,1,3.357964
0.0,1,3.359388
0.0,1,3.360922
0.006993,1,3.362406
0.006993,1,3.363898
0.0,1,3.365371
0.293706,2,3.368473
0.0,1,3.369926
0.0,1,3.371334
0.293706,2,3.374162
0.0,1,3.375591
0.0,1,3.377033
0.0,1,3.378458
0.0,1,3.379878
0.0,1,3.381366
0.0,1,3.382788
0.0,1,3.384253
0.0,1,3.385712
0.0,1,3.387095
0.0,1,3.388549
0.0,1,3.389961
0.0,1,3.391332
0.006993,1,3.392717
0.006993,1,3.3941
0.0,1,3.395489
0.0,1,3.396948
0.006993,1,3.398363
0.0,1,3.399753
0.0,1,3.401252
0.0,1,3.402718
0.0,1,3.404169
0.006993,1,3.405607
0.293706,2,3.408333
0.006993,1,3.409825
0.006993,1,3.411198
0.0,1,3.412576
0.006993,1,3.413954
0.0,1,3.415332
0.0,1,3.416785
0.0,1,3.418201
0.0,1,3.419607
0.0,1,3.421076
0.293706,2,3.423953
0.0,1,3.441527
0.0,1,3.443259
0.0,1,3.444895
0.0,1,3.44649
0.0,1,3.44808
0.006993,1,3.449655
0.0,1,3.45114
0.0,1,3.452611
0.006993,1,3.454053
0.0,1,3.455679
0.0,1,3.457156
0.293706,2,3.459915
0.0,1,3.461315
0.006993,1,3.462741
0.293706,2,3.465531
0.0,1,3.466957
0.0,1,3.468359
0.293706,2,3.471551
0.0,1,3.473226
0.0,1,3.474674
0.006993,1,3.476146
0.0,1,3.477939
0.0,1,3.479731
0.0,1,3.48128
0.0,1,3.48264
0.293706,2,3.485371
0.0,1,3.486715
0.006993,1,3.488257
0.006993,1,3.489761
0.0,1,3.491747
0.006993,1,3.493192
0.0,1,3.494661
0.006993,1,3.49613
0.0,1,3.49758
0.0,1,3.499128
0.0,1,3.500591
0.0,1,3.502014
0.0,1,3.503392
0.0,1,3.504831
0.0,1,3.506331
0.0,1,3.508057
0.0,1,3.509502
0.006993,1,3.510883
0.0,1,3.512262
0.0,1,3.513662
0.0,1,3.515092
0.0,1,3.516507
0.0,1,3.51787
0.0,1,3.51924
0.0,1,3.520768
0.0,1,3.52226
0.293706,2,3.525668
0.0,1,3.52719
0.0,1,3.528699
0.0,1,3.530236
0.0,1,3.531707
0.006993,1,3.533169
0.0,1,3.534594
0.293706,2,3.53748
0.0,1,3.538991
0.006993,1,3.540395
0.006993,1,3.541852
0.0,1,3.543355
0.0,1,3.544866
0.006993,1,3.546419
0.293706,2,3.549278
0.293706,2,3.552266
0.293706,2,3.55514
0.0,1,3.556545
0.0,1,3.558033
0.0,1,3.559468
0.0,1,3.560899
0.0,1,3.562333
0.293706,2,3.565143
0.0,1,3.566474
0.006993,1,3.567797
0.0,1,3.569155
0.0,1,3.570511
0.006993,1,3.571843
0.0,1,3.573201
0.0,1,3.574581
0.006993,1,3.576055
0.0,1,3.577487
0.0,1,3.578957
0.0,1,3.58042
0.293706,2,3.583189
0.0,1,3.584679
0.0,1,3.586149
0.293706,2,3.588955
0.293706,2,3.591898
0.0,1,3.593338
0.0,1,3.594806
0.293706,2,3.597765
0.0,1,3.599126
0.0,1,3.600431
0.0,1,3.601839
0.0,1,3.603205
0.0,1,3.604604
0.0,1,3.606056
0.293706,2,3.608988
0.0,1,3.610434
0.293706,2,3.613195
0.293706,2,3.615907
0.0,1,3.617277
0.0,1,3.618711
0.0,1,3.620148
0.0,1,3.621571
0.0,1,3.623048
0.293706,2,3.625946
0.293706,2,3.628646
0.0,1,3.630032
0.293706,2,3.632962
0.0,1,3.634449
0.0,1,3.63592
0.293706,2,3.638717
0.006993,1,3.640062
0.0,1,3.641406
0.293706,2,3.644136
0.0,1,3.645507
0.0,1,3.646876
0.0,1,3.648257
0.0,1,3.649699
0.293706,2,3.652453
0.0,1,3.653922
0.0,1,3.655378
0.0,1,3.656795
0.0,1,3.658158
0.0,1,3.659523
0.0,1,3.660875
0.293706,2,3.663575
0.293706,2,3.666347
0.006993,1,3.667768
0.0,1,3.669237
0.0,1,3.670709
0.0,1,3.672069
0.0,1,3.67345
0.293706,2,3.676104
0.0,1,3.677636
0.0,1,3.679113
0.0,1,3.680624
0.0,1,3.682063
0.006993,1,3.683508
0.006993,1,3.684967
0.006993,1,3.686349
0.006993,1,3.687791
0.0,1,3.689229
0.0,1,3.690558
0.0,1,3.691961
0.0,1,3.693322
0.0,1,3.694685
0.0,1,3.696049
0.0,1,3.697421
0.006993,1,3.698762
0.0,1,3.70011
0.0,1,3.701459
0.0,1,3.702847
0.293706,2,3.70557
0.293706,2,3.708267
0.0,1,3.709647
0.0,1,3.711129
0.006993,1,3.71258
0.0,1,3.714048
0.0,1,3.71551
0.0,1,3.717097
0.006993,1,3.718631
0.0,1,3.720169
0.0,1,3.721654
0.0,1,3.723191
0.0,1,3.724614
