#{"t_start": 1628625730.5711532, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.952992
0.0,1,1.954425
0.0,1,1.955935
0.0,1,1.95736
0.006993,1,1.958731
0.0,1,1.960102
0.0,1,1.961478
0.0,1,1.962883
0.0,1,1.96423
0.0,1,1.965627
0.0,1,1.967087
0.0,1,1.968474
0.0,1,1.969843
0.0,1,1.971272
0.293706,2,1.974175
0.0,1,1.975611
0.0,1,1.977115
0.0,1,1.978563
0.0,1,1.979986
0.0,1,1.981417
0.006993,1,1.98285
0.293706,2,1.985692
0.006993,1,1.987117
0.0,1,1.988529
0.293706,2,1.991362
0.0,1,1.992721
0.006993,1,1.994125
0.0,1,1.995626
0.293706,2,1.99855
0.0,1,1.999968
0.006993,1,2.001406
0.0,1,2.002848
0.293706,2,2.006672
0.006993,1,2.009432
0.006993,1,2.011631
0.0,1,2.013574
0.006993,1,2.015235
0.006993,1,2.016705
0.0,1,2.018219
0.0,1,2.019686
0.293706,2,2.022902
0.0,1,2.024342
0.0,1,2.025875
0.0,1,2.027419
0.0,1,2.028941
0.006993,1,2.030498
0.0,1,2.032042
0.0,1,2.033621
0.0,1,2.035272
0.0,1,2.036929
0.006993,1,2.038489
0.0,1,2.040045
0.0,1,2.04156
0.0,1,2.043073
0.0,1,2.044573
0.0,1,2.04605
0.0,1,2.047584
0.0,1,2.049104
0.293706,2,2.052179
0.0,1,2.053762
0.0,1,2.055192
0.0,1,2.056629
0.0,1,2.058148
0.293706,2,2.061005
0.006993,1,2.062531
0.0,1,2.063964
0.0,1,2.065504
0.293706,2,2.068464
0.0,1,2.069883
0.0,1,2.071333
0.0,1,2.072898
0.0,1,2.074455
0.0,1,2.076354
0.0,1,2.078173
0.0,1,2.080027
0.0,1,2.081697
0.0,1,2.08337
0.0,1,2.085032
0.0,1,2.086723
0.0,1,2.088386
0.0,1,2.090101
0.0,1,2.091811
0.0,1,2.093518
0.0,1,2.095236
0.006993,1,2.096949
0.0,1,2.098644
0.0,1,2.100285
0.006993,1,2.101948
0.0,1,2.103615
0.0,1,2.10521
0.006993,1,2.106893
0.0,1,2.108598
0.293706,2,2.112025
0.587413,3,2.116904
0.293706,2,2.120164
0.0,1,2.121887
0.006993,1,2.123633
0.0,1,2.125364
0.0,1,2.127084
0.0,1,2.128768
0.006993,1,2.130463
0.293706,2,2.133698
0.0,1,2.135287
0.293706,2,2.139236
0.293706,2,2.145102
0.006993,1,2.147257
0.0,1,2.148836
0.293706,2,2.152025
0.0,1,2.153709
0.0,1,2.155347
0.006993,1,2.156899
0.888112,3,2.161448
0.293706,2,2.164423
0.0,1,2.165991
0.293706,2,2.169082
0.587413,3,2.173766
0.0,1,2.175303
0.0,1,2.176815
0.006993,1,2.178308
0.0,1,2.179811
0.0,1,2.18126
0.006993,1,2.18278
0.0,1,2.184267
0.0,1,2.18584
0.0,1,2.187282
0.006993,1,2.188725
0.0,1,2.190188
0.0,1,2.191598
0.0,1,2.193117
0.0,1,2.19467
0.0,1,2.196182
0.006993,1,2.197787
0.0,1,2.199296
0.0,1,2.200885
0.0,1,2.202456
0.0,1,2.203967
0.0,1,2.205458
0.0,1,2.20694
0.0,1,2.208501
0.0,1,2.210009
0.0,1,2.211519
0.0,1,2.213063
0.0,1,2.214527
0.0,1,2.216019
0.0,1,2.217502
0.0,1,2.218999
0.300699,2,2.221982
0.0,1,2.223448
0.0,1,2.224957
0.0,1,2.22645
0.293706,2,2.229427
0.0,1,2.23097
0.0,1,2.232514
0.601399,4,2.238518
0.0,1,2.240006
0.0,1,2.241515
0.0,1,2.243015
0.0,1,2.244635
0.0,1,2.246202
0.0,1,2.24776
0.006993,1,2.249275
0.0,1,2.25088
0.0,1,2.252369
0.0,1,2.253836
0.0,1,2.255365
0.0,1,2.256872
0.006993,1,2.258282
0.006993,1,2.25968
0.0,1,2.261085
0.0,1,2.262473
0.0,1,2.263842
0.293706,2,2.266671
0.0,1,2.268121
0.293706,2,2.271046
0.0,1,2.27256
0.0,1,2.273974
0.0,1,2.275494
0.0,1,2.27697
0.0,1,2.27849
0.0,1,2.279999
0.0,1,2.281484
0.0,1,2.283
0.0,1,2.284439
0.0,1,2.285859
0.0,1,2.287817
0.0,1,2.289708
0.0,1,2.29158
0.0,1,2.293466
0.0,1,2.295408
0.0,1,2.297402
0.293706,2,2.301448
0.0,1,2.303389
0.0,1,2.305328
0.0,1,2.306876
0.0,1,2.308543
0.0,1,2.310081
0.006993,1,2.31158
0.0,1,2.313001
0.0,1,2.314425
0.293706,2,2.317201
0.293706,2,2.320106
0.0,1,2.321906
0.006993,1,2.323478
0.0,1,2.325022
0.0,1,2.326598
0.0,1,2.328141
0.0,1,2.329677
0.293706,2,2.332676
0.0,1,2.334138
0.0,1,2.335623
0.006993,1,2.337141
0.293706,2,2.340182
0.0,1,2.341721
0.0,1,2.343269
0.0,1,2.344808
0.293706,2,2.347972
0.0,1,2.349619
0.0,1,2.351201
0.0,1,2.352693
0.0,1,2.354316
0.0,1,2.35593
0.0,1,2.357457
0.0,1,2.358949
0.0,1,2.360391
0.0,1,2.361848
0.0,1,2.36338
0.0,1,2.36492
0.0,1,2.366415
0.0,1,2.367866
0.0,1,2.369321
0.0,1,2.370787
0.293706,2,2.373724
0.0,1,2.375311
0.0,1,2.376801
0.293706,2,2.379991
0.0,1,2.381489
0.0,1,2.383006
0.293706,2,2.386068
0.0,1,2.387557
0.0,1,2.388968
0.0,1,2.390392
0.0,1,2.391885
0.0,1,2.393328
0.293706,2,2.396202
0.0,1,2.397707
0.0,1,2.399346
0.0,1,2.400817
0.0,1,2.402285
0.0,1,2.403731
0.0,1,2.405087
0.006993,1,2.406502
0.006993,1,2.407986
0.0,1,2.409457
0.0,1,2.410939
0.0,1,2.412405
0.0,1,2.413936
0.0,1,2.41542
0.0,1,2.416869
0.0,1,2.418357
0.0,1,2.419827
0.0,1,2.421255
0.0,1,2.422666
0.293706,2,2.425638
0.0,1,2.427124
0.0,1,2.428607
0.0,1,2.430378
0.0,1,2.431968
0.0,1,2.433483
0.0,1,2.435024
0.0,1,2.436502
0.0,1,2.437996
0.006993,1,2.439485
0.0,1,2.440886
0.0,1,2.442309
0.293706,2,2.445289
0.0,1,2.446761
0.0,1,2.448257
0.0,1,2.44974
0.293706,2,2.452618
0.0,1,2.454117
0.0,1,2.455704
0.0,1,2.457294
0.0,1,2.458897
0.0,1,2.460478
0.0,1,2.462067
0.293706,2,2.465061
0.293706,2,2.46798
0.0,1,2.469509
0.006993,1,2.470998
0.0,1,2.472475
0.0,1,2.473943
0.293706,2,2.476877
0.0,1,2.478317
0.0,1,2.479755
0.006993,1,2.481328
0.0,1,2.482805
0.0,1,2.484266
0.006993,1,2.485828
0.0,1,2.487307
0.293706,2,2.490165
0.0,1,2.491634
0.587413,3,2.496042
0.006993,1,2.49745
0.0,1,2.498956
0.0,1,2.500461
0.0,1,2.501941
0.006993,1,2.503429
0.0,1,2.504864
0.0,1,2.506359
0.293706,2,2.509387
0.006993,1,2.511091
0.293706,2,2.514214
0.0,1,2.515678
0.006993,1,2.517114
0.006993,1,2.518465
0.0,1,2.519828
0.0,1,2.521268
0.587413,3,2.525431
0.0,1,2.526946
0.0,1,2.52835
0.293706,2,2.532419
0.293706,2,2.536518
0.006993,1,2.538182
0.0,1,2.539684
0.0,1,2.541177
0.587413,3,2.545632
0.0,1,2.547094
0.006993,1,2.548711
0.0,1,2.550145
0.0,1,2.551522
0.0,1,2.552887
0.0,1,2.554356
0.0,1,2.555804
0.0,1,2.557237
0.0,1,2.558692
0.006993,1,2.560102
0.006993,1,2.561552
0.293706,2,2.564311
0.0,1,2.565661
0.006993,1,2.56705
0.587413,3,2.571158
0.0,1,2.572508
0.0,1,2.573939
0.0,1,2.575419
0.0,1,2.576941
0.0,1,2.5785
0.0,1,2.580023
0.0,1,2.581518
0.0,1,2.583008
0.0,1,2.584379
0.006993,1,2.585717
0.006993,1,2.587052
0.0,1,2.588406
0.0,1,2.589903
0.0,1,2.59133
0.587413,3,2.595537
0.0,1,2.596934
0.0,1,2.598347
0.0,1,2.599759
0.0,1,2.601133
0.293706,2,2.604028
0.0,1,2.605479
0.0,1,2.607265
0.0,1,2.608701
0.0,1,2.610087
0.0,1,2.611461
0.0,1,2.612876
0.0,1,2.614246
0.0,1,2.615597
0.0,1,2.616961
0.0,1,2.618438
0.006993,1,2.619844
0.0,1,2.621438
0.293706,2,2.624387
0.0,1,2.625836
0.0,1,2.627199
0.0,1,2.628651
0.293706,2,2.631414
0.293706,2,2.634264
0.0,1,2.635696
0.0,1,2.637286
0.0,1,2.638756
0.0,1,2.640224
0.0,1,2.641691
0.0,1,2.643044
0.0,1,2.644514
0.0,1,2.645989
0.293706,2,2.648865
0.0,1,2.650281
0.0,1,2.651649
0.0,1,2.653189
0.293706,2,2.656113
0.0,1,2.657598
0.006993,1,2.658978
0.0,1,2.660304
0.006993,1,2.661753
0.006993,1,2.663228
0.006993,1,2.66468
0.0,1,2.666152
0.0,1,2.667621
0.0,1,2.668975
0.0,1,2.670359
0.0,1,2.671724
0.0,1,2.673071
0.0,1,2.674441
0.0,1,2.675831
0.0,1,2.677246
0.0,1,2.67874
0.0,1,2.68019
0.0,1,2.681644
0.0,1,2.683129
0.0,1,2.684489
0.006993,1,2.685855
0.0,1,2.687246
0.0,1,2.688731
0.293706,2,2.692183
0.0,1,2.694173
0.006993,1,2.695722
0.293706,2,2.698692
0.587413,3,2.702965
0.0,1,2.7044
0.293706,2,2.707349
0.0,1,2.708754
0.0,1,2.710245
0.0,1,2.711739
0.0,1,2.713245
0.0,1,2.714745
0.0,1,2.716246
0.006993,1,2.717744
0.0,1,2.71924
0.006993,1,2.72063
0.0,1,2.722024
0.0,1,2.723429
0.0,1,2.724819
0.006993,1,2.726228
0.300699,2,2.728934
0.0,1,2.730596
0.0,1,2.732072
0.0,1,2.733525
0.006993,1,2.735009
0.0,1,2.736422
0.006993,1,2.737823
0.0,1,2.739249
0.0,1,2.740732
0.0,1,2.742167
0.0,1,2.74363
0.0,1,2.745062
0.293706,2,2.748418
0.0,1,2.750365
0.293706,2,2.754055
0.0,1,2.755589
0.0,1,2.757015
0.0,1,2.758479
0.0,1,2.759914
0.0,1,2.761307
0.006993,1,2.762829
0.006993,1,2.764321
0.0,1,2.765747
0.0,1,2.767268
0.293706,2,2.770205
0.006993,1,2.771549
0.0,1,2.772891
0.006993,1,2.774245
0.006993,1,2.775609
0.0,1,2.777026
0.0,1,2.778491
0.0,1,2.779924
0.0,1,2.781326
0.0,1,2.782719
0.0,1,2.784135
0.587413,3,2.788462
0.0,1,2.789957
0.0,1,2.791454
0.0,1,2.792965
0.0,1,2.794507
0.0,1,2.796126
0.0,1,2.797708
0.0,1,2.799261
0.006993,1,2.800713
0.0,1,2.802256
0.0,1,2.803636
0.0,1,2.805076
0.0,1,2.806561
0.0,1,2.808218
0.0,1,2.809661
0.0,1,2.811102
0.0,1,2.812533
0.006993,1,2.813948
0.0,1,2.815664
0.0,1,2.817514
0.587413,3,2.822989
0.0,1,2.82454
0.0,1,2.825974
0.0,1,2.827436
0.0,1,2.828886
0.0,1,2.830353
0.0,1,2.831805
0.293706,2,2.834666
0.0,1,2.836016
0.006993,1,2.837471
0.006993,1,2.838892
0.0,1,2.840266
0.0,1,2.841651
0.0,1,2.843095
0.0,1,2.844471
0.587413,3,2.848877
0.006993,1,2.850412
0.293706,2,2.853166
0.0,1,2.854594
0.006993,1,2.855978
0.587413,3,2.860162
0.0,1,2.861541
0.0,1,2.862939
0.0,1,2.864334
0.0,1,2.865723
0.0,1,2.867227
0.293706,2,2.870269
0.0,1,2.871783
0.601399,4,2.877531
0.006993,1,2.878992
0.0,1,2.880337
0.006993,1,2.881786
0.006993,1,2.883215
0.006993,1,2.88467
0.0,1,2.886107
0.0,1,2.887479
0.0,1,2.888941
0.0,1,2.890389
0.0,1,2.891753
0.0,1,2.893123
0.0,1,2.894526
0.0,1,2.895883
0.0,1,2.897244
0.006993,1,2.898625
0.0,1,2.899987
0.0,1,2.901355
0.0,1,2.902715
0.0,1,2.904075
0.0,1,2.90541
0.0,1,2.906787
0.0,1,2.90811
0.006993,1,2.909465
0.293706,2,2.912199
0.0,1,2.913615
0.0,1,2.915027
0.0,1,2.916485
0.0,1,2.917922
0.0,1,2.919427
0.0,1,2.92091
0.0,1,2.922407
0.0,1,2.923824
0.0,1,2.925312
0.0,1,2.926755
0.006993,1,2.928285
0.006993,1,2.929807
0.0,1,2.931179
0.0,1,2.932624
0.0,1,2.934024
0.0,1,2.9359
0.0,1,2.937236
0.0,1,2.938676
0.0,1,2.940091
0.587413,3,2.944451
0.006993,1,2.945972
0.293706,2,2.948965
0.006993,1,2.950586
0.0,1,2.952089
0.0,1,2.953495
0.0,1,2.954917
0.0,1,2.956321
0.0,1,2.95775
0.293706,2,2.96057
0.0,1,2.961976
0.293706,2,2.964782
0.0,1,2.966192
0.006993,1,2.967603
0.0,1,2.969052
0.0,1,2.970502
0.006993,1,2.971991
0.293706,2,2.974995
0.0,1,2.976484
0.0,1,2.978018
0.0,1,2.979361
0.0,1,2.980893
0.293706,2,2.983715
0.0,1,2.985093
0.006993,1,2.986512
0.006993,1,2.988034
0.0,1,2.989527
0.0,1,2.99092
0.0,1,2.992363
0.006993,1,2.993868
0.0,1,2.995324
0.0,1,2.996659
0.0,1,2.998011
0.0,1,2.999348
0.006993,1,3.000695
0.0,1,3.002076
0.0,1,3.003577
0.0,1,3.005012
0.293706,2,3.00796
0.0,1,3.009372
0.0,1,3.010881
0.0,1,3.012316
0.0,1,3.013698
0.0,1,3.015088
0.0,1,3.016436
0.293706,2,3.019152
0.0,1,3.020608
0.006993,1,3.022406
0.006993,1,3.02385
0.0,1,3.025211
0.0,1,3.026587
0.006993,1,3.028056
0.0,1,3.029476
0.0,1,3.031013
0.0,1,3.032451
0.0,1,3.033885
0.0,1,3.035227
0.0,1,3.03658
0.0,1,3.038243
0.006993,1,3.039864
0.0,1,3.041306
0.0,1,3.042786
0.0,1,3.044273
0.0,1,3.045736
0.0,1,3.047177
0.0,1,3.048616
0.0,1,3.0501
0.293706,2,3.052877
0.0,1,3.054394
0.0,1,3.055817
0.0,1,3.057249
0.293706,2,3.060218
0.0,1,3.061723
0.0,1,3.063214
0.0,1,3.064686
0.587413,3,3.068925
0.0,1,3.070383
0.0,1,3.071853
0.006993,1,3.073406
0.0,1,3.074871
0.0,1,3.07633
0.0,1,3.077751
0.0,1,3.079309
0.0,1,3.080851
0.006993,1,3.082264
0.293706,2,3.08531
0.0,1,3.086837
0.0,1,3.088372
0.0,1,3.089977
0.0,1,3.091866
0.0,1,3.09328
0.0,1,3.094726
0.006993,1,3.096152
0.0,1,3.097585
0.0,1,3.098999
0.006993,1,3.10035
0.0,1,3.101714
0.006993,1,3.103109
0.0,1,3.10451
0.0,1,3.105984
0.0,1,3.107405
0.006993,1,3.10889
0.0,1,3.110765
0.0,1,3.112668
0.0,1,3.114594
0.0,1,3.116462
0.0,1,3.11844
0.0,1,3.120314
0.006993,1,3.122314
0.587413,3,3.126628
0.0,1,3.128123
0.0,1,3.12961
0.0,1,3.131104
0.006993,1,3.132581
0.0,1,3.134055
0.0,1,3.13543
0.0,1,3.136813
0.006993,1,3.138211
0.0,1,3.139606
0.0,1,3.141
0.0,1,3.142352
0.0,1,3.14371
0.293706,2,3.146715
0.0,1,3.148222
0.0,1,3.149699
0.0,1,3.151161
0.0,1,3.152511
0.0,1,3.15386
0.0,1,3.155215
0.0,1,3.156558
0.006993,1,3.157919
0.293706,2,3.160682
0.0,1,3.162061
0.293706,2,3.164988
0.006993,1,3.166473
0.0,1,3.167968
0.0,1,3.169461
0.0,1,3.170952
0.0,1,3.172268
0.006993,1,3.173648
0.293706,2,3.176915
0.293706,2,3.180752
0.0,1,3.182746
0.0,1,3.184741
0.293706,2,3.188733
0.0,1,3.190382
0.0,1,3.191868
0.0,1,3.193329
0.0,1,3.194863
0.0,1,3.196327
0.293706,2,3.199157
0.0,1,3.200595
0.0,1,3.202045
0.006993,1,3.203467
0.006993,1,3.204822
0.006993,1,3.206324
0.0,1,3.207824
0.0,1,3.209242
0.0,1,3.210593
0.0,1,3.212021
0.0,1,3.213525
0.0,1,3.214887
0.006993,1,3.216263
0.0,1,3.217617
0.0,1,3.218977
0.0,1,3.220338
0.0,1,3.22173
0.601399,4,3.227559
0.293706,2,3.230538
0.0,1,3.231994
0.0,1,3.233463
0.0,1,3.234942
0.0,1,3.236459
0.0,1,3.237873
0.0,1,3.239507
0.0,1,3.241304
0.0,1,3.242789
0.0,1,3.244193
0.006993,1,3.245667
0.0,1,3.247121
0.0,1,3.248593
0.293706,2,3.251412
0.0,1,3.25282
0.0,1,3.254475
0.0,1,3.25584
0.0,1,3.257332
0.0,1,3.258834
0.0,1,3.260284
0.0,1,3.261676
0.0,1,3.263092
0.0,1,3.264552
0.293706,2,3.267481
0.0,1,3.268871
0.0,1,3.270291
0.293706,2,3.273097
0.0,1,3.274413
0.0,1,3.275812
0.0,1,3.277208
0.0,1,3.278592
0.0,1,3.27997
0.293706,2,3.282736
0.0,1,3.284677
0.293706,2,3.288707
0.0,1,3.290802
0.0,1,3.292867
0.0,1,3.294884
0.006993,1,3.296346
0.0,1,3.297823
0.006993,1,3.299291
0.293706,2,3.302146
0.0,1,3.303627
0.0,1,3.305088
0.006993,1,3.306637
0.0,1,3.308517
0.0,1,3.309877
0.0,1,3.311258
0.0,1,3.312619
0.0,1,3.314025
0.0,1,3.315416
0.006993,1,3.316824
0.0,1,3.318267
0.0,1,3.319634
0.0,1,3.321337
0.0,1,3.322794
0.0,1,3.324596
0.0,1,3.326047
0.006993,1,3.327435
0.0,1,3.328938
0.0,1,3.330573
0.293706,2,3.333441
0.293706,2,3.336236
0.0,1,3.337728
0.293706,2,3.340837
0.0,1,3.342236
0.0,1,3.343749
0.0,1,3.345094
0.0,1,3.346455
0.587413,3,3.350733
0.0,1,3.352223
0.0,1,3.35363
0.0,1,3.355034
0.293706,2,3.35792
0.0,1,3.359391
0.006993,1,3.360847
0.293706,2,3.363693
0.006993,1,3.365107
0.0,1,3.366617
0.0,1,3.36819
0.0,1,3.369685
0.0,1,3.371089
0.006993,1,3.372472
0.0,1,3.373899
0.0,1,3.375374
0.0,1,3.376739
0.0,1,3.3782
0.006993,1,3.379637
0.0,1,3.381086
0.0,1,3.382601
0.293706,2,3.385568
0.0,1,3.386992
0.587413,3,3.391348
0.0,1,3.392797
0.0,1,3.394311
0.0,1,3.395832
0.0,1,3.39729
0.006993,1,3.398761
0.0,1,3.400422
0.0,1,3.401839
0.0,1,3.403281
0.0,1,3.404683
0.0,1,3.40611
0.0,1,3.407515
0.293706,2,3.410379
0.0,1,3.411815
0.0,1,3.413246
0.0,1,3.414722
0.0,1,3.416156
0.006993,1,3.417624
0.293706,2,3.420487
0.0,1,3.421932
0.006993,1,3.423329
0.0,1,3.424706
0.0,1,3.426075
0.0,1,3.427439
0.0,1,3.428839
0.587413,3,3.433107
0.0,1,3.434608
0.006993,1,3.436062
0.0,1,3.437519
0.0,1,3.438951
0.0,1,3.440343
0.0,1,3.441685
0.0,1,3.443144
0.0,1,3.444551
0.0,1,3.445925
0.0,1,3.447309
0.0,1,3.44867
0.0,1,3.450129
0.0,1,3.451552
0.0,1,3.452945
0.293706,2,3.455799
0.0,1,3.45725
0.293706,2,3.476566
0.0,1,3.478163
0.0,1,3.479863
0.0,1,3.481462
0.0,1,3.483012
0.0,1,3.484515
0.006993,1,3.485983
0.0,1,3.487378
0.006993,1,3.488969
0.0,1,3.490509
0.0,1,3.491894
0.006993,1,3.493273
0.0,1,3.494665
0.006993,1,3.496067
0.0,1,3.497478
0.0,1,3.498861
0.0,1,3.500296
0.0,1,3.501698
0.0,1,3.503241
0.0,1,3.504826
0.0,1,3.506297
0.293706,2,3.509515
0.0,1,3.511289
0.0,1,3.512988
0.587413,3,3.517358
0.0,1,3.518716
0.0,1,3.520047
0.293706,2,3.523066
0.0,1,3.52507
0.0,1,3.526537
0.293706,2,3.529464
0.0,1,3.530956
0.0,1,3.532484
0.0,1,3.533948
0.300699,2,3.536791
0.0,1,3.538182
0.293706,2,3.541246
0.0,1,3.542869
0.0,1,3.544255
0.0,1,3.545634
0.0,1,3.547056
0.293706,2,3.549885
0.0,1,3.551264
0.0,1,3.55264
0.293706,2,3.555645
0.006993,1,3.557084
0.0,1,3.559009
0.0,1,3.560527
0.006993,1,3.562043
0.0,1,3.563549
0.0,1,3.565077
0.587413,3,3.569386
0.0,1,3.57082
0.0,1,3.572357
0.006993,1,3.573751
0.0,1,3.575161
0.0,1,3.57669
0.0,1,3.578197
0.0,1,3.579771
0.293706,2,3.582707
0.006993,1,3.584171
0.006993,1,3.585623
0.0,1,3.587081
0.0,1,3.588479
0.0,1,3.589913
0.0,1,3.591367
0.0,1,3.592809
0.0,1,3.594268
0.006993,1,3.595705
0.0,1,3.597089
0.587413,3,3.601172
0.006993,1,3.602522
0.587413,3,3.606599
0.0,1,3.607988
0.0,1,3.609462
0.006993,1,3.610897
0.0,1,3.612327
0.0,1,3.613793
0.293706,2,3.616549
0.0,1,3.618012
0.006993,1,3.619482
0.293706,2,3.622322
0.006993,1,3.623832
0.0,1,3.625271
0.0,1,3.626737
0.0,1,3.628195
0.293706,2,3.631141
0.293706,2,3.63383
0.0,1,3.63519
0.0,1,3.636576
0.293706,2,3.639435
0.0,1,3.640897
0.0,1,3.642349
0.0,1,3.643779
0.0,1,3.645222
0.0,1,3.64657
0.0,1,3.647897
0.0,1,3.649257
0.0,1,3.650641
0.0,1,3.652083
0.0,1,3.653512
0.0,1,3.654968
0.006993,1,3.656418
0.0,1,3.657873
0.0,1,3.65932
0.0,1,3.660667
0.0,1,3.662025
0.293706,2,3.664864
0.0,1,3.666336
0.0,1,3.667781
0.0,1,3.669294
0.0,1,3.670732
0.0,1,3.672074
0.0,1,3.673433
0.0,1,3.6748
0.0,1,3.676174
0.0,1,3.677505
0.0,1,3.678876
0.0,1,3.680241
0.0,1,3.681599
0.293706,2,3.684445
0.0,1,3.685796
0.0,1,3.687266
0.0,1,3.688711
0.0,1,3.690168
0.0,1,3.691526
0.293706,2,3.694241
0.006993,1,3.695612
0.0,1,3.696964
0.0,1,3.698272
0.0,1,3.699722
0.0,1,3.701161
0.0,1,3.702608
0.293706,2,3.705433
0.0,1,3.706808
0.293706,2,3.709511
0.0,1,3.711012
0.0,1,3.71249
0.0,1,3.71398
0.006993,1,3.715456
0.006993,1,3.716905
0.0,1,3.718361
0.0,1,3.719718
0.0,1,3.721156
0.0,1,3.722595
0.0,1,3.723948
0.0,1,3.725327
0.0,1,3.72668
0.0,1,3.728055
0.006993,1,3.729411
0.587413,3,3.733482
0.0,1,3.734823
0.006993,1,3.736199
0.0,1,3.737583
0.0,1,3.738939
