#{"t_start": 1628625730.7222502, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.293706,2,2.170781
0.0,1,2.172311
0.006993,1,2.173856
0.293706,2,2.176959
0.0,1,2.178514
0.0,1,2.180012
0.0,1,2.181512
0.0,1,2.182986
0.0,1,2.184458
0.0,1,2.185983
0.0,1,2.187528
0.0,1,2.189076
0.0,1,2.190595
0.0,1,2.192082
0.293706,2,2.19518
0.0,1,2.196821
0.0,1,2.198432
0.0,1,2.200037
0.006993,1,2.201522
0.0,1,2.203147
0.0,1,2.204809
0.587413,3,2.209213
0.0,1,2.210682
0.0,1,2.212188
0.0,1,2.213723
0.0,1,2.215244
0.0,1,2.216686
0.0,1,2.218152
0.0,1,2.219615
0.0,1,2.221092
0.0,1,2.222601
0.0,1,2.224143
0.0,1,2.225634
0.0,1,2.227244
0.0,1,2.22881
0.006993,1,2.230311
0.0,1,2.231829
0.0,1,2.233307
0.006993,1,2.234877
0.293706,2,2.237778
0.0,1,2.23925
0.0,1,2.240744
0.0,1,2.242146
0.0,1,2.243554
0.0,1,2.245028
0.0,1,2.246519
0.0,1,2.248176
0.0,1,2.249656
0.0,1,2.251113
0.587413,3,2.255345
0.0,1,2.25682
0.0,1,2.258299
0.0,1,2.259798
0.0,1,2.261262
0.293706,2,2.264273
0.0,1,2.265736
0.0,1,2.26719
0.0,1,2.268653
0.0,1,2.270082
0.006993,1,2.271502
0.006993,1,2.273002
0.0,1,2.274462
0.0,1,2.275954
0.0,1,2.277476
0.0,1,2.279276
0.293706,2,2.282364
0.0,1,2.2839
0.0,1,2.285332
0.293706,2,2.28833
0.0,1,2.289715
0.0,1,2.291144
0.0,1,2.29263
0.0,1,2.294115
0.0,1,2.295655
0.0,1,2.297162
0.0,1,2.298607
0.0,1,2.299991
0.0,1,2.301435
0.293706,2,2.304534
0.293706,2,2.30775
0.0,1,2.309296
0.006993,1,2.310877
0.0,1,2.312415
0.0,1,2.31392
0.293706,2,2.316856
0.0,1,2.318351
0.0,1,2.319815
0.006993,1,2.321291
0.006993,1,2.322762
0.006993,1,2.324235
0.006993,1,2.325704
0.0,1,2.327119
0.0,1,2.328572
0.006993,1,2.330146
0.0,1,2.33164
0.006993,1,2.333103
0.0,1,2.334666
0.293706,2,2.337553
0.0,1,2.339002
0.293706,2,2.341887
0.006993,1,2.343417
0.0,1,2.344874
0.0,1,2.346313
0.0,1,2.347822
0.587413,3,2.352269
0.0,1,2.353713
0.0,1,2.355169
0.0,1,2.356642
0.0,1,2.358203
0.0,1,2.359879
0.0,1,2.361497
0.006993,1,2.363043
0.0,1,2.364508
0.0,1,2.365947
0.0,1,2.367332
0.0,1,2.368686
0.0,1,2.370129
0.608392,3,2.374337
0.0,1,2.375847
0.0,1,2.377255
0.0,1,2.379219
0.0,1,2.381172
0.0,1,2.38327
0.0,1,2.385261
0.0,1,2.386999
0.0,1,2.388505
0.0,1,2.390012
0.0,1,2.39155
0.0,1,2.393024
0.0,1,2.394488
0.0,1,2.396081
0.006993,1,2.397613
0.006993,1,2.399016
0.0,1,2.400394
0.006993,1,2.401756
0.0,1,2.403202
0.293706,2,2.406083
0.006993,1,2.407566
0.0,1,2.408956
0.0,1,2.410394
0.0,1,2.411856
0.293706,2,2.414536
0.0,1,2.415923
0.0,1,2.417259
0.293706,2,2.420026
0.293706,2,2.422783
0.0,1,2.424301
0.0,1,2.425834
0.0,1,2.427376
0.0,1,2.428909
0.0,1,2.430413
0.0,1,2.431881
0.0,1,2.433249
0.0,1,2.434587
0.0,1,2.435925
0.0,1,2.437282
0.0,1,2.438766
0.0,1,2.440199
0.587413,3,2.444403
0.0,1,2.445803
0.0,1,2.447223
0.293706,2,2.450007
0.006993,1,2.451456
0.0,1,2.452892
0.0,1,2.454342
0.006993,1,2.456136
0.0,1,2.457545
0.0,1,2.458912
0.006993,1,2.460351
0.0,1,2.461735
0.0,1,2.463131
0.0,1,2.464468
0.0,1,2.465832
0.0,1,2.467306
0.293706,2,2.470331
0.0,1,2.471858
0.0,1,2.473279
0.293706,2,2.476104
0.0,1,2.477545
0.293706,2,2.480299
0.293706,2,2.483107
0.0,1,2.484536
0.0,1,2.486131
0.0,1,2.487642
0.293706,2,2.490574
0.0,1,2.491943
0.0,1,2.493418
0.0,1,2.494887
0.006993,1,2.496279
0.293706,2,2.499141
0.006993,1,2.500489
0.587413,3,2.504969
0.0,1,2.506463
0.293706,2,2.50922
0.0,1,2.51065
0.0,1,2.512128
0.0,1,2.513573
0.0,1,2.515043
0.0,1,2.516497
0.0,1,2.517847
0.0,1,2.519232
0.0,1,2.520596
0.0,1,2.521944
0.0,1,2.523313
0.0,1,2.524713
0.587413,3,2.529068
0.0,1,2.530515
0.0,1,2.532
0.0,1,2.533357
0.293706,2,2.536152
0.0,1,2.537626
0.0,1,2.539114
0.0,1,2.541033
0.0,1,2.543003
0.0,1,2.544559
0.0,1,2.546063
0.0,1,2.547535
0.293706,2,2.55047
0.0,1,2.551854
0.0,1,2.553303
0.0,1,2.554776
0.293706,2,2.55766
0.0,1,2.559112
0.0,1,2.560585
0.006993,1,2.562089
0.0,1,2.563596
0.0,1,2.565096
0.0,1,2.566595
0.0,1,2.568114
0.006993,1,2.569496
0.0,1,2.570883
0.0,1,2.57229
0.0,1,2.573691
0.0,1,2.575097
0.0,1,2.576475
0.0,1,2.577833
0.0,1,2.579501
0.0,1,2.580976
0.0,1,2.582433
0.0,1,2.583883
0.293706,2,2.586689
0.006993,1,2.588095
0.0,1,2.589581
0.006993,1,2.591031
0.0,1,2.592505
0.0,1,2.593938
0.293706,2,2.597303
0.293706,2,2.601124
0.293706,2,2.604497
0.0,1,2.605915
0.0,1,2.60734
0.0,1,2.608786
0.0,1,2.61016
0.0,1,2.611686
0.0,1,2.61319
0.0,1,2.614596
0.006993,1,2.616131
0.0,1,2.617541
0.0,1,2.619056
0.0,1,2.620402
0.0,1,2.621742
0.0,1,2.623097
0.006993,1,2.624434
0.0,1,2.625855
0.0,1,2.627317
0.0,1,2.628754
0.0,1,2.630177
0.0,1,2.631576
0.0,1,2.632987
0.293706,2,2.635773
0.0,1,2.637312
0.0,1,2.638808
0.0,1,2.640316
0.293706,2,2.643364
0.0,1,2.645004
0.293706,2,2.648084
0.006993,1,2.649534
0.0,1,2.651074
0.0,1,2.652506
0.0,1,2.653956
0.0,1,2.65544
0.0,1,2.657087
0.0,1,2.658525
0.0,1,2.659966
0.0,1,2.661397
0.0,1,2.662816
0.0,1,2.664505
0.0,1,2.666352
0.293706,2,2.670226
0.0,1,2.671866
0.293706,2,2.674828
0.0,1,2.676286
0.0,1,2.677725
0.0,1,2.679212
0.0,1,2.680663
0.006993,1,2.682091
0.293706,2,2.684871
0.293706,2,2.687759
0.293706,2,2.690534
0.293706,2,2.69335
0.0,1,2.694785
0.0,1,2.696252
0.0,1,2.697806
0.006993,1,2.699264
0.0,1,2.700641
0.0,1,2.702018
0.0,1,2.703449
0.0,1,2.704844
0.0,1,2.706219
0.0,1,2.707613
0.293706,2,2.710395
0.0,1,2.711792
0.0,1,2.713175
0.0,1,2.714573
0.0,1,2.716089
0.0,1,2.717601
0.0,1,2.719125
0.0,1,2.720646
0.0,1,2.722167
0.006993,1,2.723658
0.293706,2,2.726369
0.0,1,2.727828
0.0,1,2.729182
0.293706,2,2.732097
0.006993,1,2.733536
0.293706,2,2.736364
0.0,1,2.737823
0.0,1,2.73927
0.0,1,2.740611
0.0,1,2.741988
0.0,1,2.743373
0.0,1,2.744739
0.0,1,2.746102
0.0,1,2.747478
0.0,1,2.748857
0.006993,1,2.750209
0.0,1,2.751566
0.0,1,2.752928
0.0,1,2.754276
0.0,1,2.75564
0.0,1,2.756978
0.0,1,2.758322
0.006993,1,2.759691
0.0,1,2.761051
0.006993,1,2.762469
0.0,1,2.76386
0.0,1,2.765334
0.0,1,2.766783
0.0,1,2.768285
0.0,1,2.769765
0.0,1,2.771264
0.0,1,2.772706
0.293706,2,2.775611
0.006993,1,2.777142
0.006993,1,2.778662
0.0,1,2.780035
0.0,1,2.781521
0.0,1,2.782878
0.006993,1,2.784754
0.0,1,2.786105
0.0,1,2.787536
0.006993,1,2.788948
0.293706,2,2.791797
0.0,1,2.793338
0.0,1,2.794864
0.0,1,2.796398
0.006993,1,2.797865
0.0,1,2.799457
0.0,1,2.800934
0.0,1,2.802341
0.0,1,2.803766
0.0,1,2.80518
0.0,1,2.806601
0.006993,1,2.808029
0.006993,1,2.809411
0.0,1,2.810829
0.0,1,2.812246
0.0,1,2.81362
0.0,1,2.815037
0.006993,1,2.816429
0.293706,2,2.819355
0.293706,2,2.8223
0.0,1,2.823837
0.006993,1,2.825367
0.0,1,2.826862
0.0,1,2.8282
0.0,1,2.82973
0.0,1,2.831174
0.293706,2,2.833935
0.0,1,2.835382
0.0,1,2.836884
0.006993,1,2.838365
0.0,1,2.83977
0.0,1,2.841239
0.0,1,2.842759
0.006993,1,2.844185
0.0,1,2.845519
0.293706,2,2.848208
0.006993,1,2.84955
0.0,1,2.85094
0.006993,1,2.852456
0.0,1,2.853892
0.293706,2,2.856843
0.0,1,2.858253
0.0,1,2.85977
0.293706,2,2.862558
0.0,1,2.863954
0.0,1,2.865297
0.0,1,2.866651
0.0,1,2.868023
0.0,1,2.869459
0.006993,1,2.871242
0.0,1,2.872679
0.0,1,2.874036
0.0,1,2.875414
0.0,1,2.876879
0.293706,2,2.879832
0.0,1,2.881277
0.293706,2,2.884066
0.0,1,2.885434
0.0,1,2.88715
0.0,1,2.888735
0.608392,3,2.893115
0.587413,3,2.897494
0.0,1,2.898926
0.006993,1,2.900329
0.0,1,2.901742
0.006993,1,2.903301
0.0,1,2.904687
0.0,1,2.906111
0.006993,1,2.90763
0.0,1,2.909143
0.0,1,2.910587
0.0,1,2.912054
0.006993,1,2.913533
0.0,1,2.914919
0.0,1,2.916379
0.0,1,2.917761
0.0,1,2.919202
0.0,1,2.920743
0.0,1,2.922251
0.587413,3,2.926626
0.0,1,2.928192
0.0,1,2.929694
0.0,1,2.93112
0.608392,3,2.935696
0.0,1,2.93723
0.0,1,2.938848
0.0,1,2.940755
0.0,1,2.942108
0.0,1,2.943563
0.0,1,2.944976
0.0,1,2.946416
0.0,1,2.94786
0.0,1,2.949198
0.0,1,2.950561
0.0,1,2.951957
0.0,1,2.953375
0.0,1,2.954851
0.293706,2,2.957728
0.293706,2,2.96144
0.006993,1,2.963404
0.0,1,2.965237
0.0,1,2.967254
0.0,1,2.969109
0.587413,3,2.974003
0.0,1,2.975488
0.0,1,2.976978
0.293706,2,2.979955
0.0,1,2.981446
0.0,1,2.982913
0.0,1,2.984285
0.0,1,2.985667
0.0,1,2.987079
0.0,1,2.988463
0.293706,2,2.991205
0.006993,1,2.992569
0.0,1,2.994092
0.0,1,2.995583
0.006993,1,2.997091
0.0,1,2.998571
0.0,1,3.000009
0.0,1,3.001356
0.0,1,3.002705
0.0,1,3.004064
0.0,1,3.005405
0.0,1,3.006778
0.0,1,3.008155
0.0,1,3.009533
0.293706,2,3.012383
0.0,1,3.013834
0.0,1,3.015331
0.006993,1,3.016826
0.0,1,3.018315
0.0,1,3.019813
0.0,1,3.021124
0.0,1,3.022505
0.0,1,3.023887
0.0,1,3.025752
0.0,1,3.027728
0.0,1,3.029602
0.0,1,3.03159
0.0,1,3.033586
0.293706,2,3.037575
0.0,1,3.03925
0.587413,3,3.043702
0.0,1,3.045176
0.0,1,3.046652
0.0,1,3.048016
0.0,1,3.04944
0.0,1,3.050876
0.293706,2,3.053705
0.0,1,3.055187
0.0,1,3.056666
0.0,1,3.058079
0.0,1,3.059455
0.0,1,3.060885
0.0,1,3.062379
0.0,1,3.063745
0.0,1,3.06512
0.0,1,3.066473
0.006993,1,3.067834
0.293706,2,3.070601
0.0,1,3.072075
0.293706,2,3.075028
0.0,1,3.076433
0.0,1,3.077911
0.006993,1,3.079397
0.0,1,3.08087
0.0,1,3.082306
0.0,1,3.083789
0.0,1,3.085302
0.006993,1,3.086721
0.0,1,3.08839
0.0,1,3.090191
0.0,1,3.091671
0.0,1,3.093062
0.0,1,3.094549
0.293706,2,3.097472
0.0,1,3.098881
0.0,1,3.100267
0.006993,1,3.101676
0.0,1,3.103321
0.0,1,3.104718
0.0,1,3.106226
0.006993,1,3.107695
0.0,1,3.109163
0.006993,1,3.110526
0.0,1,3.111945
0.0,1,3.11341
0.293706,2,3.116361
0.006993,1,3.117736
0.0,1,3.119159
0.293706,2,3.121959
0.293706,2,3.124671
0.0,1,3.126074
0.0,1,3.127459
0.006993,1,3.128821
0.0,1,3.130203
0.0,1,3.131592
0.0,1,3.133508
0.0,1,3.135449
0.0,1,3.137503
0.0,1,3.139606
0.0,1,3.141667
0.006993,1,3.143715
0.0,1,3.145185
0.0,1,3.146656
0.006993,1,3.148132
0.0,1,3.149597
0.006993,1,3.15098
0.0,1,3.152485
0.0,1,3.153942
0.0,1,3.155572
0.0,1,3.157393
0.293706,2,3.160108
0.293706,2,3.162856
0.0,1,3.16427
0.006993,1,3.165672
0.0,1,3.167121
0.0,1,3.16849
0.0,1,3.170194
0.0,1,3.171659
0.0,1,3.173505
0.293706,2,3.176274
0.0,1,3.177781
0.0,1,3.179413
0.0,1,3.180818
0.0,1,3.182305
0.006993,1,3.183653
0.0,1,3.18509
0.0,1,3.186594
0.0,1,3.188339
0.0,1,3.189711
0.293706,2,3.19259
0.741259,4,3.198115
0.0,1,3.199614
0.587413,3,3.203858
0.0,1,3.205318
0.0,1,3.206742
0.0,1,3.208224
0.0,1,3.209673
0.293706,2,3.212551
0.006993,1,3.213984
0.006993,1,3.215505
0.0,1,3.217066
0.0,1,3.218563
0.587413,3,3.222757
0.293706,2,3.225578
0.0,1,3.227025
0.0,1,3.228475
0.0,1,3.229947
0.006993,1,3.231464
0.0,1,3.232961
0.0,1,3.234456
0.293706,2,3.237341
0.587413,3,3.24168
0.0,1,3.243203
0.0,1,3.244688
0.0,1,3.246148
0.0,1,3.2476
0.006993,1,3.249279
0.006993,1,3.250699
0.0,1,3.252126
0.006993,1,3.253536
0.0,1,3.254951
0.0,1,3.25638
0.0,1,3.257783
0.0,1,3.25923
0.006993,1,3.260651
0.0,1,3.262083
0.0,1,3.263559
0.0,1,3.264993
0.0,1,3.266456
0.006993,1,3.267945
0.0,1,3.26932
0.0,1,3.270765
0.293706,2,3.273563
0.0,1,3.274941
0.0,1,3.276325
0.0,1,3.277712
0.0,1,3.279177
0.608392,3,3.283488
0.006993,1,3.284908
0.0,1,3.286363
0.0,1,3.287792
0.0,1,3.289201
0.0,1,3.290541
0.0,1,3.292027
0.293706,2,3.294803
0.0,1,3.296182
0.0,1,3.297544
0.0,1,3.299007
0.0,1,3.300429
0.006993,1,3.301838
0.0,1,3.303306
0.0,1,3.304703
0.006993,1,3.306148
0.0,1,3.323726
0.0,1,3.325428
0.0,1,3.327018
0.0,1,3.328735
0.0,1,3.33031
0.0,1,3.331871
0.0,1,3.333359
0.0,1,3.334829
0.006993,1,3.336225
0.0,1,3.337833
0.006993,1,3.33936
0.0,1,3.340743
0.0,1,3.342117
0.0,1,3.343512
0.0,1,3.344916
0.0,1,3.346323
0.0,1,3.347719
0.0,1,3.34914
0.0,1,3.350549
0.0,1,3.352115
0.0,1,3.353697
0.0,1,3.355188
0.0,1,3.356902
0.293706,2,3.360105
0.006993,1,3.36179
0.0,1,3.363501
0.0,1,3.364848
0.0,1,3.366226
0.293706,2,3.368913
0.0,1,3.370426
0.293706,2,3.373919
0.0,1,3.375405
0.006993,1,3.376876
0.0,1,3.378338
0.0,1,3.37982
0.0,1,3.381338
0.006993,1,3.382782
0.0,1,3.384275
0.0,1,3.385642
0.0,1,3.387039
0.0,1,3.388499
0.0,1,3.390111
0.006993,1,3.391728
0.0,1,3.393116
0.0,1,3.394488
0.0,1,3.39588
0.0,1,3.397351
0.0,1,3.398758
0.0,1,3.400123
0.293706,2,3.402876
0.0,1,3.404511
0.0,1,3.405946
0.293706,2,3.409408
0.0,1,3.410875
0.0,1,3.412407
0.0,1,3.413921
0.293706,2,3.416863
0.0,1,3.418233
0.0,1,3.419708
0.006993,1,3.42126
0.0,1,3.42264
0.0,1,3.424039
0.0,1,3.42557
0.0,1,3.427055
0.0,1,3.428607
0.0,1,3.430146
0.006993,1,3.431531
0.0,1,3.433003
0.0,1,3.43449
0.0,1,3.435956
0.0,1,3.437356
0.293706,2,3.440246
0.0,1,3.441694
0.0,1,3.443122
0.0,1,3.444559
0.0,1,3.445972
0.0,1,3.44736
0.0,1,3.448695
0.0,1,3.450031
0.0,1,3.451377
0.0,1,3.452734
0.006993,1,3.454065
0.0,1,3.455443
0.293706,2,3.458289
0.0,1,3.459721
0.0,1,3.461166
0.006993,1,3.462573
0.0,1,3.464042
0.0,1,3.465394
0.0,1,3.466931
0.006993,1,3.468371
0.0,1,3.469804
0.006993,1,3.471255
0.0,1,3.472715
0.0,1,3.474134
0.0,1,3.475555
0.0,1,3.47702
0.0,1,3.478477
0.0,1,3.479985
0.0,1,3.481343
0.0,1,3.482673
0.006993,1,3.484048
0.006993,1,3.485447
0.0,1,3.486796
0.0,1,3.488268
0.006993,1,3.489734
0.0,1,3.491193
0.0,1,3.492649
0.0,1,3.494085
0.0,1,3.495434
0.0,1,3.496778
0.0,1,3.498117
0.0,1,3.499507
0.0,1,3.500953
0.0,1,3.502354
0.293706,2,3.505252
0.0,1,3.506713
0.0,1,3.508172
0.0,1,3.50954
0.0,1,3.510876
0.006993,1,3.512234
0.0,1,3.513727
0.0,1,3.515176
0.006993,1,3.516673
0.587413,3,3.520951
0.0,1,3.522278
0.0,1,3.523644
0.293706,2,3.526352
0.0,1,3.527741
0.0,1,3.529107
0.0,1,3.530462
0.006993,1,3.531929
0.0,1,3.533315
0.006993,1,3.534667
0.0,1,3.536114
0.0,1,3.537562
0.293706,2,3.540367
0.0,1,3.541733
0.0,1,3.543094
0.293706,2,3.545822
0.0,1,3.547145
0.0,1,3.548582
0.0,1,3.550025
0.0,1,3.551475
0.0,1,3.552938
0.0,1,3.554295
0.0,1,3.555684
0.0,1,3.557057
0.0,1,3.558347
0.0,1,3.559842
0.0,1,3.56133
0.0,1,3.562814
0.0,1,3.564292
0.0,1,3.565739
0.0,1,3.567196
0.0,1,3.56859
0.006993,1,3.570026
0.0,1,3.571462
0.0,1,3.572813
0.293706,2,3.575546
0.0,1,3.576917
0.0,1,3.578283
0.293706,2,3.580997
0.006993,1,3.582345
0.0,1,3.583694
0.0,1,3.585078
0.293706,2,3.587801
0.006993,1,3.589173
0.0,1,3.590503
0.006993,1,3.591882
0.587413,3,3.596161
0.0,1,3.597694
0.0,1,3.599196
0.0,1,3.600729
0.293706,2,3.603824
0.0,1,3.605335
0.0,1,3.606742
0.006993,1,3.608212
