#{"t_start": 1628625730.2979178, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.05803
0.293706,2,2.060885
0.0,1,2.062336
0.0,1,2.063814
0.0,1,2.065336
0.0,1,2.066853
0.0,1,2.068322
0.0,1,2.06979
0.0,1,2.071247
0.0,1,2.072719
0.006993,1,2.074198
0.888112,3,2.07874
0.0,1,2.081188
0.0,1,2.082668
0.0,1,2.084302
0.0,1,2.086325
0.0,1,2.088328
0.0,1,2.090326
0.0,1,2.092331
0.0,1,2.094444
0.006993,1,2.096038
0.0,1,2.097513
0.0,1,2.099011
0.293706,2,2.102026
0.0,1,2.103524
0.0,1,2.104988
0.006993,1,2.106422
0.0,1,2.107927
0.0,1,2.109382
0.0,1,2.111147
0.293706,2,2.114139
0.0,1,2.115686
0.006993,1,2.117228
0.0,1,2.118726
0.0,1,2.120299
0.0,1,2.121806
0.0,1,2.123304
0.0,1,2.124747
0.0,1,2.126232
0.0,1,2.127758
0.0,1,2.129215
0.0,1,2.130815
0.0,1,2.132474
0.0,1,2.133972
0.0,1,2.135416
0.0,1,2.136839
0.0,1,2.138278
0.006993,1,2.139786
0.006993,1,2.141274
0.0,1,2.142773
0.0,1,2.14431
0.0,1,2.14579
0.0,1,2.147264
0.601399,4,2.153384
0.0,1,2.154855
0.0,1,2.156346
0.006993,1,2.157833
0.0,1,2.159319
0.0,1,2.160773
0.0,1,2.162247
0.0,1,2.163728
0.006993,1,2.165201
0.0,1,2.166839
0.888112,3,2.171351
0.0,1,2.17281
0.0,1,2.174321
0.0,1,2.175848
0.0,1,2.177323
0.0,1,2.178926
0.0,1,2.180568
0.0,1,2.182003
0.0,1,2.183393
0.293706,2,2.186243
0.0,1,2.187698
0.0,1,2.189159
0.0,1,2.190531
0.0,1,2.192023
0.293706,2,2.194716
0.0,1,2.196068
0.0,1,2.197434
0.293706,2,2.200181
0.006993,1,2.201603
0.0,1,2.20304
0.0,1,2.204521
0.0,1,2.205978
0.006993,1,2.207398
0.0,1,2.208831
0.293706,2,2.211632
0.0,1,2.213055
0.006993,1,2.214491
0.0,1,2.215971
0.0,1,2.217391
0.0,1,2.218786
0.293706,2,2.221693
0.006993,1,2.223216
0.0,1,2.224603
0.0,1,2.226216
0.006993,1,2.227571
0.0,1,2.229104
0.0,1,2.230506
0.006993,1,2.231931
0.0,1,2.233272
0.587413,3,2.237415
0.0,1,2.238796
0.0,1,2.240252
0.0,1,2.241646
0.0,1,2.243029
0.587413,3,2.247307
0.0,1,2.248746
0.0,1,2.250281
0.0,1,2.251734
0.0,1,2.25318
0.0,1,2.254611
0.0,1,2.256046
0.0,1,2.257471
0.0,1,2.258887
0.0,1,2.260308
0.0,1,2.261701
0.0,1,2.263141
0.0,1,2.26453
0.0,1,2.265886
0.0,1,2.267257
0.0,1,2.268758
0.0,1,2.270251
0.0,1,2.271717
0.0,1,2.273141
0.0,1,2.274564
0.006993,1,2.276021
0.293706,2,2.279717
0.0,1,2.282439
0.0,1,2.284692
0.0,1,2.286645
0.006993,1,2.288347
0.293706,2,2.291328
0.293706,2,2.294368
0.293706,2,2.297463
0.0,1,2.298992
0.0,1,2.300533
0.006993,1,2.302058
0.0,1,2.303619
0.006993,1,2.305163
0.006993,1,2.306701
0.293706,2,2.310049
0.0,1,2.31161
0.006993,1,2.313165
0.0,1,2.314689
0.0,1,2.316195
0.0,1,2.31769
0.0,1,2.319177
0.0,1,2.320704
0.0,1,2.322224
0.293706,2,2.325257
0.888112,3,2.32975
0.0,1,2.331244
0.0,1,2.332719
0.0,1,2.334116
0.0,1,2.335649
0.0,1,2.33709
0.006993,1,2.33862
0.293706,2,2.341587
0.0,1,2.342993
0.0,1,2.344445
0.0,1,2.345995
0.587413,3,2.351342
0.0,1,2.353195
0.006993,1,2.354876
0.006993,1,2.356544
0.0,1,2.358217
0.0,1,2.359899
0.006993,1,2.361563
0.0,1,2.363202
0.0,1,2.36492
0.0,1,2.366627
0.0,1,2.368343
0.0,1,2.370042
0.006993,1,2.371787
0.0,1,2.373457
0.0,1,2.375118
0.293706,2,2.378379
0.006993,1,2.380067
0.0,1,2.381741
0.0,1,2.383552
0.0,1,2.38517
0.0,1,2.386799
0.0,1,2.388402
0.293706,2,2.391716
0.0,1,2.393294
0.0,1,2.395021
0.0,1,2.396773
0.0,1,2.398502
0.0,1,2.400223
0.0,1,2.401938
0.0,1,2.403631
0.0,1,2.405227
0.293706,2,2.408441
0.0,1,2.410058
0.0,1,2.412307
0.0,1,2.415273
0.293706,2,2.420361
0.0,1,2.421942
0.293706,2,2.425128
0.006993,1,2.42681
0.293706,2,2.430027
0.0,1,2.43166
0.0,1,2.433084
0.293706,2,2.436028
0.0,1,2.437517
0.0,1,2.4391
0.0,1,2.440675
0.0,1,2.442176
0.006993,1,2.443685
0.0,1,2.445294
0.0,1,2.446891
0.0,1,2.448425
0.0,1,2.449939
0.0,1,2.451429
0.0,1,2.452932
0.0,1,2.454385
0.0,1,2.455885
0.0,1,2.457375
0.0,1,2.458942
0.0,1,2.460412
0.006993,1,2.46186
0.293706,2,2.464721
0.0,1,2.466239
0.006993,1,2.467791
0.0,1,2.469299
0.006993,1,2.470914
0.0,1,2.472424
0.293706,2,2.475569
0.0,1,2.477093
0.293706,2,2.480068
0.0,1,2.481622
0.006993,1,2.483127
0.0,1,2.484645
0.293706,2,2.487647
0.0,1,2.48914
0.0,1,2.490626
0.0,1,2.492118
0.0,1,2.493606
0.0,1,2.495098
0.006993,1,2.496573
0.0,1,2.498083
0.293706,2,2.501025
0.0,1,2.502522
0.293706,2,2.505621
0.006993,1,2.507225
0.601399,4,2.513133
0.0,1,2.514639
0.0,1,2.516138
0.0,1,2.517735
0.0,1,2.519305
0.0,1,2.520879
0.0,1,2.522397
0.0,1,2.524003
0.0,1,2.525487
0.006993,1,2.526973
0.0,1,2.528508
0.0,1,2.530014
0.006993,1,2.531425
0.0,1,2.532822
0.293706,2,2.535614
0.0,1,2.536987
0.006993,1,2.538349
0.0,1,2.539805
0.006993,1,2.541262
0.0,1,2.542725
0.0,1,2.544179
0.0,1,2.545702
0.0,1,2.547115
0.0,1,2.548639
0.0,1,2.550114
0.0,1,2.551632
0.0,1,2.553143
0.293706,2,2.556141
0.916084,6,2.566558
0.0,1,2.568495
0.0,1,2.570483
0.0,1,2.572524
0.006993,1,2.574528
0.0,1,2.576495
0.0,1,2.578449
0.0,1,2.579989
0.0,1,2.581654
0.0,1,2.583169
0.0,1,2.58471
0.0,1,2.586139
0.0,1,2.587552
0.293706,2,2.59033
0.0,1,2.591776
0.0,1,2.593213
0.0,1,2.595011
0.0,1,2.596583
0.0,1,2.59813
0.0,1,2.599701
0.0,1,2.601244
0.0,1,2.602799
0.0,1,2.604313
0.0,1,2.605805
0.0,1,2.607317
0.293706,2,2.610281
0.006993,1,2.611747
0.0,1,2.61331
0.0,1,2.614849
0.0,1,2.61638
0.0,1,2.617915
0.0,1,2.619468
0.0,1,2.621078
0.0,1,2.622726
0.0,1,2.62433
0.0,1,2.625821
0.0,1,2.627441
0.0,1,2.629051
0.0,1,2.630585
0.0,1,2.632069
0.0,1,2.633512
0.293706,2,2.636481
0.293706,2,2.639535
0.0,1,2.640989
0.0,1,2.642444
0.293706,2,2.645337
0.0,1,2.64685
0.0,1,2.64844
0.0,1,2.649932
0.0,1,2.65153
0.006993,1,2.653104
0.006993,1,2.654602
0.0,1,2.656112
0.0,1,2.657602
0.0,1,2.659169
0.888112,3,2.663505
0.0,1,2.665
0.293706,2,2.667845
0.0,1,2.66932
0.293706,2,2.672477
0.0,1,2.673945
0.0,1,2.67541
0.293706,2,2.678222
0.0,1,2.679633
0.0,1,2.681112
0.0,1,2.682582
0.0,1,2.684066
0.0,1,2.685531
0.006993,1,2.687061
0.0,1,2.688544
0.0,1,2.690004
0.0,1,2.691481
0.0,1,2.692953
0.293706,2,2.695795
0.0,1,2.697295
0.006993,1,2.698761
0.0,1,2.700245
0.0,1,2.701731
0.0,1,2.703476
0.0,1,2.705072
0.0,1,2.706611
0.0,1,2.708155
0.293706,2,2.711131
0.587413,3,2.715435
0.0,1,2.716915
0.0,1,2.71839
0.0,1,2.719874
0.006993,1,2.721386
0.0,1,2.722875
0.293706,2,2.725724
0.0,1,2.727236
0.0,1,2.728833
0.0,1,2.730406
0.0,1,2.732009
0.0,1,2.733589
0.006993,1,2.73516
0.0,1,2.736674
0.0,1,2.738181
0.0,1,2.73967
0.006993,1,2.741101
0.0,1,2.742621
0.0,1,2.744106
0.0,1,2.745585
0.0,1,2.747054
0.0,1,2.748527
0.0,1,2.749996
0.0,1,2.751406
0.006993,1,2.752868
0.0,1,2.754437
0.0,1,2.755935
0.006993,1,2.757405
0.0,1,2.758962
0.293706,2,2.761845
0.006993,1,2.763298
0.0,1,2.764748
0.006993,1,2.766192
0.0,1,2.767711
0.293706,2,2.770567
0.0,1,2.772074
0.0,1,2.773576
0.0,1,2.775047
0.0,1,2.776541
0.006993,1,2.777978
0.0,1,2.779467
0.0,1,2.780932
0.0,1,2.782502
0.0,1,2.784214
0.0,1,2.785815
0.0,1,2.787344
0.0,1,2.788824
0.293706,2,2.791611
0.0,1,2.792975
0.0,1,2.794412
0.0,1,2.795769
0.0,1,2.79718
0.0,1,2.798573
0.0,1,2.800098
0.0,1,2.801508
0.293706,2,2.805508
0.006993,1,2.807596
0.293706,2,2.811292
0.0,1,2.812792
0.0,1,2.814286
0.0,1,2.815817
0.006993,1,2.817292
0.006993,1,2.818756
0.0,1,2.820209
0.0,1,2.821887
0.0,1,2.82333
0.006993,1,2.824691
0.006993,1,2.826054
0.293706,2,2.828953
0.006993,1,2.83039
0.0,1,2.831852
0.587413,3,2.836143
0.0,1,2.837474
0.0,1,2.83882
0.0,1,2.84021
0.006993,1,2.841556
0.0,1,2.842921
0.293706,2,2.845687
0.006993,1,2.847085
0.0,1,2.848583
0.006993,1,2.850086
0.0,1,2.851621
0.0,1,2.853159
0.0,1,2.854654
0.0,1,2.85617
0.006993,1,2.857543
0.0,1,2.858879
0.293706,2,2.861572
0.0,1,2.863074
0.0,1,2.86451
0.006993,1,2.865917
0.0,1,2.867332
0.0,1,2.868711
0.0,1,2.870115
0.0,1,2.871527
0.0,1,2.872921
0.0,1,2.874271
0.293706,2,2.877159
0.0,1,2.878613
0.0,1,2.880399
0.0,1,2.881837
0.0,1,2.8832
0.0,1,2.884624
0.0,1,2.886031
0.006993,1,2.887411
0.0,1,2.888758
0.0,1,2.890146
0.0,1,2.891625
0.293706,2,2.894623
0.0,1,2.896127
0.293706,2,2.898996
0.0,1,2.900364
0.0,1,2.901811
0.0,1,2.90322
0.0,1,2.904548
0.0,1,2.906001
0.0,1,2.907406
0.293706,2,2.910446
0.0,1,2.911941
0.0,1,2.913407
0.587413,3,2.91768
0.293706,2,2.920549
0.0,1,2.922
0.0,1,2.923434
0.293706,2,2.926337
0.293706,2,2.929319
0.0,1,2.930753
0.0,1,2.932143
0.0,1,2.933481
0.0,1,2.934918
0.0,1,2.93639
0.0,1,2.937837
0.0,1,2.939306
0.006993,1,2.94078
0.0,1,2.942136
0.0,1,2.943524
0.0,1,2.944887
0.006993,1,2.94623
0.0,1,2.947628
0.293706,2,2.950438
0.0,1,2.951913
0.0,1,2.953377
0.0,1,2.954833
0.293706,2,2.957646
0.0,1,2.959015
0.0,1,2.960413
0.0,1,2.961892
0.006993,1,2.963381
0.0,1,2.96529
0.0,1,2.967322
0.0,1,2.968872
0.0,1,2.970364
0.0,1,2.97185
0.0,1,2.97333
0.0,1,2.97475
0.0,1,2.976122
0.0,1,2.977571
0.0,1,2.979049
0.0,1,2.980498
0.293706,2,2.983433
0.0,1,2.984898
0.006993,1,2.986409
0.0,1,2.987907
0.006993,1,2.989397
0.0,1,2.990904
0.006993,1,2.992403
0.0,1,2.993793
0.0,1,2.995177
0.0,1,2.996589
0.006993,1,2.997985
0.0,1,2.999393
0.0,1,3.000755
0.006993,1,3.002092
0.0,1,3.003765
0.587413,3,3.008182
0.0,1,3.009587
0.0,1,3.010982
0.006993,1,3.012412
0.0,1,3.013898
0.006993,1,3.015344
0.006993,1,3.016823
0.0,1,3.018251
0.006993,1,3.019711
0.0,1,3.02155
0.0,1,3.023502
0.0,1,3.025404
0.0,1,3.027205
0.0,1,3.028749
0.0,1,3.030174
0.006993,1,3.031619
0.0,1,3.033062
0.0,1,3.034481
0.0,1,3.036011
0.0,1,3.037504
0.006993,1,3.03892
0.0,1,3.040433
0.0,1,3.041846
0.0,1,3.043361
0.0,1,3.044709
0.0,1,3.046049
0.293706,2,3.048754
0.0,1,3.050174
0.0,1,3.051649
0.0,1,3.053078
0.006993,1,3.0545
0.0,1,3.055892
0.0,1,3.057308
0.0,1,3.05867
0.0,1,3.06008
0.0,1,3.061616
0.0,1,3.063113
0.0,1,3.064622
0.0,1,3.066124
0.0,1,3.067663
0.0,1,3.069285
0.006993,1,3.070851
0.0,1,3.072415
0.0,1,3.073858
0.0,1,3.075414
0.0,1,3.076798
0.006993,1,3.07823
0.006993,1,3.079716
0.0,1,3.081373
0.0,1,3.082817
0.0,1,3.08426
0.0,1,3.085686
0.0,1,3.08714
0.587413,3,3.09261
0.0,1,3.094507
0.0,1,3.096169
0.0,1,3.097684
0.0,1,3.099129
0.0,1,3.100587
0.0,1,3.102024
0.0,1,3.103509
0.0,1,3.104931
0.0,1,3.106384
0.0,1,3.10779
0.0,1,3.109171
0.0,1,3.110629
0.0,1,3.112048
0.0,1,3.113452
0.006993,1,3.114823
0.006993,1,3.116273
0.006993,1,3.117645
0.0,1,3.119078
0.0,1,3.120536
0.006993,1,3.122041
0.0,1,3.123568
0.0,1,3.124936
0.0,1,3.126316
0.293706,2,3.129137
0.0,1,3.13051
0.006993,1,3.131909
0.0,1,3.133334
0.006993,1,3.134709
0.0,1,3.136108
0.0,1,3.137487
0.0,1,3.13888
0.0,1,3.140372
0.0,1,3.141867
0.587413,3,3.14643
0.300699,2,3.14934
0.293706,2,3.152154
0.293706,2,3.154932
0.0,1,3.156394
0.0,1,3.157835
0.0,1,3.159286
0.0,1,3.16066
0.006993,1,3.162109
0.0,1,3.163577
0.0,1,3.16493
0.0,1,3.166303
0.293706,2,3.169042
0.0,1,3.170396
0.0,1,3.171781
0.0,1,3.173139
0.0,1,3.174511
0.0,1,3.175868
0.0,1,3.177239
0.006993,1,3.178578
0.006993,1,3.179943
0.006993,1,3.181277
0.0,1,3.182623
0.0,1,3.183991
0.0,1,3.185349
0.293706,2,3.188158
0.293706,2,3.191057
0.0,1,3.192557
0.0,1,3.194041
0.0,1,3.195539
0.293706,2,3.198502
0.006993,1,3.199935
0.0,1,3.201468
0.0,1,3.202986
0.0,1,3.204336
0.006993,1,3.205781
0.293706,2,3.209057
0.0,1,3.210411
0.0,1,3.21184
0.0,1,3.213254
0.0,1,3.214697
0.0,1,3.216068
0.006993,1,3.217629
0.293706,2,3.22068
0.0,1,3.222102
0.0,1,3.223731
0.0,1,3.22523
0.0,1,3.226638
0.0,1,3.228063
0.293706,2,3.230902
0.0,1,3.23232
0.006993,1,3.233701
0.0,1,3.235121
0.0,1,3.23654
0.0,1,3.237916
0.0,1,3.239342
0.0,1,3.240744
0.0,1,3.242192
0.006993,1,3.243643
0.006993,1,3.245131
0.0,1,3.246591
0.0,1,3.24812
0.0,1,3.249632
0.293706,2,3.252509
0.0,1,3.254039
0.0,1,3.255465
0.0,1,3.256846
0.0,1,3.258236
0.601399,4,3.26406
0.0,1,3.265512
0.293706,2,3.26848
0.0,1,3.269813
0.006993,1,3.271162
0.0,1,3.272521
0.0,1,3.273867
0.0,1,3.275234
0.0,1,3.276752
0.006993,1,3.278186
0.0,1,3.27967
0.006993,1,3.281118
0.0,1,3.282526
0.0,1,3.284035
0.0,1,3.285472
0.006993,1,3.286868
0.0,1,3.288247
0.0,1,3.289613
0.0,1,3.290966
0.0,1,3.292332
0.293706,2,3.295559
0.888112,3,3.29974
0.0,1,3.301206
0.006993,1,3.302629
0.0,1,3.304166
0.0,1,3.305603
0.293706,2,3.308406
0.0,1,3.30973
0.0,1,3.311391
0.006993,1,3.313011
0.0,1,3.314455
0.0,1,3.315932
0.0,1,3.317417
0.0,1,3.318882
0.006993,1,3.320329
0.006993,1,3.321764
0.006993,1,3.323229
0.0,1,3.324618
0.0,1,3.32602
0.0,1,3.327549
0.0,1,3.328963
0.0,1,3.330395
0.006993,1,3.331916
0.293706,2,3.334874
0.0,1,3.336363
0.006993,1,3.337841
0.0,1,3.339247
0.0,1,3.34068
0.006993,1,3.34206
0.0,1,3.343536
0.0,1,3.345005
0.0,1,3.346551
0.0,1,3.348015
0.0,1,3.349474
0.006993,1,3.350891
0.0,1,3.352453
0.006993,1,3.353997
0.0,1,3.355408
0.0,1,3.357008
0.006993,1,3.358446
0.293706,2,3.36152
0.0,1,3.363122
0.0,1,3.36501
0.0,1,3.366424
0.0,1,3.367872
0.0,1,3.369296
0.0,1,3.37073
0.0,1,3.372145
0.0,1,3.373497
0.0,1,3.374856
0.0,1,3.376258
0.0,1,3.377651
0.0,1,3.37913
0.0,1,3.380547
0.293706,2,3.383877
0.0,1,3.385767
0.293706,2,3.389547
0.0,1,3.391547
0.0,1,3.393417
0.293706,2,3.396903
0.293706,2,3.399806
0.0,1,3.401299
0.0,1,3.402787
0.0,1,3.404281
0.0,1,3.40576
0.293706,2,3.408589
0.0,1,3.409968
0.0,1,3.411371
0.0,1,3.412761
0.0,1,3.414156
0.006993,1,3.415509
0.293706,2,3.418366
0.0,1,3.419874
0.0,1,3.421378
0.0,1,3.422855
0.0,1,3.424316
0.0,1,3.425665
0.0,1,3.427014
0.006993,1,3.428368
0.293706,2,3.431067
0.006993,1,3.432445
0.006993,1,3.43384
0.006993,1,3.435235
0.0,1,3.436712
0.006993,1,3.438164
0.0,1,3.439645
0.006993,1,3.441144
0.0,1,3.442636
0.0,1,3.444108
0.293706,2,3.446804
0.0,1,3.448196
0.006993,1,3.450078
0.0,1,3.452044
0.293706,2,3.455905
0.0,1,3.45791
0.0,1,3.459927
0.006993,1,3.461895
0.0,1,3.463564
0.006993,1,3.465017
0.293706,2,3.468006
0.006993,1,3.469473
0.0,1,3.470948
0.0,1,3.472308
0.0,1,3.473742
0.0,1,3.475177
0.006993,1,3.476614
0.0,1,3.477974
0.0,1,3.479464
0.0,1,3.480967
0.006993,1,3.482387
0.0,1,3.48377
0.0,1,3.485213
0.0,1,3.486677
0.0,1,3.48805
0.0,1,3.48942
0.006993,1,3.490781
0.0,1,3.49214
0.0,1,3.493503
0.0,1,3.494897
0.293706,2,3.497911
0.0,1,3.499307
0.006993,1,3.500712
0.0,1,3.50219
0.587413,3,3.506603
0.0,1,3.50815
0.0,1,3.509619
0.0,1,3.511028
0.0,1,3.512667
0.0,1,3.514485
0.006993,1,3.515954
0.006993,1,3.517357
0.0,1,3.518832
0.0,1,3.520287
0.0,1,3.521754
0.293706,2,3.524573
0.293706,2,3.527622
0.0,1,3.529001
0.293706,2,3.531998
0.0,1,3.533443
0.0,1,3.534834
0.006993,1,3.53627
0.0,1,3.537738
0.0,1,3.539188
0.293706,2,3.542038
0.0,1,3.543454
0.0,1,3.544891
0.0,1,3.546245
0.006993,1,3.547579
0.006993,1,3.548975
0.293706,2,3.551755
0.0,1,3.553111
0.0,1,3.554502
0.0,1,3.555878
0.0,1,3.557777
0.0,1,3.559716
0.0,1,3.56177
0.293706,2,3.565938
0.0,1,3.567992
0.0,1,3.569465
0.0,1,3.570975
0.006993,1,3.572434
0.293706,2,3.575293
0.0,1,3.576771
0.0,1,3.578217
0.0,1,3.579772
0.0,1,3.581677
0.0,1,3.583033
0.0,1,3.584421
0.0,1,3.58578
0.0,1,3.587167
0.0,1,3.588595
0.0,1,3.589993
0.293706,2,3.592828
0.0,1,3.594514
0.006993,1,3.595963
0.0,1,3.597758
0.293706,2,3.60058
0.0,1,3.602079
0.293706,2,3.605112
0.293706,2,3.607949
0.0,1,3.609381
0.0,1,3.610886
0.006993,1,3.612601
0.0,1,3.613991
0.006993,1,3.615394
0.0,1,3.616906
0.0,1,3.618242
0.293706,2,3.620973
0.0,1,3.622386
0.0,1,3.623888
0.0,1,3.625382
0.0,1,3.626788
0.293706,2,3.629639
0.293706,2,3.632547
0.0,1,3.633992
0.0,1,3.635436
0.0,1,3.636871
0.0,1,3.638284
0.006993,1,3.639896
0.0,1,3.641362
0.0,1,3.642864
0.0,1,3.644277
0.0,1,3.645659
0.0,1,3.64706
0.0,1,3.648499
0.587413,3,3.652771
0.006993,1,3.654219
0.0,1,3.655735
0.0,1,3.657231
0.0,1,3.658732
0.0,1,3.660177
0.0,1,3.661602
0.0,1,3.663079
0.0,1,3.664522
0.0,1,3.665927
0.0,1,3.667443
0.0,1,3.668966
0.0,1,3.670429
0.006993,1,3.671895
0.0,1,3.673574
0.0,1,3.674988
0.0,1,3.676424
0.0,1,3.677829
0.0,1,3.679236
0.006993,1,3.680658
0.0,1,3.682079
0.0,1,3.68353
0.0,1,3.68496
0.0,1,3.68639
0.293706,2,3.689307
0.0,1,3.690773
0.0,1,3.692247
0.0,1,3.693624
0.0,1,3.695086
0.006993,1,3.696478
0.0,1,3.69785
0.0,1,3.699214
0.293706,2,3.701987
0.0,1,3.703457
0.0,1,3.704878
0.0,1,3.70626
0.0,1,3.707753
0.0,1,3.709213
0.293706,2,3.7121
0.293706,2,3.714823
0.0,1,3.716304
0.0,1,3.717723
0.0,1,3.719086
0.0,1,3.720469
0.0,1,3.721849
0.0,1,3.72331
0.006993,1,3.724724
0.0,1,3.726118
0.0,1,3.727584
0.0,1,3.728971
0.0,1,3.730424
0.293706,2,3.749674
0.0,1,3.751299
0.0,1,3.752989
0.006993,1,3.754593
0.0,1,3.756152
0.0,1,3.757651
0.0,1,3.759108
0.0,1,3.760551
0.006993,1,3.762139
0.0,1,3.763682
0.0,1,3.765062
0.0,1,3.76644
0.0,1,3.76785
0.0,1,3.769222
0.0,1,3.770634
0.0,1,3.772023
0.293706,2,3.77485
0.0,1,3.77639
0.0,1,3.777983
0.0,1,3.779477
0.293706,2,3.782638
0.0,1,3.784426
0.0,1,3.786105
0.006993,1,3.787799
0.293706,2,3.790531
0.293706,2,3.793218
0.0,1,3.794724
0.0,1,3.796262
0.0,1,3.798218
0.601399,4,3.804122
0.0,1,3.80566
0.0,1,3.807128
0.006993,1,3.808588
0.293706,2,3.811341
0.0,1,3.812776
0.0,1,3.814398
0.0,1,3.816026
0.0,1,3.817411
0.0,1,3.818787
0.0,1,3.820184
0.0,1,3.821649
0.293706,2,3.824424
0.006993,1,3.825795
0.0,1,3.827173
0.0,1,3.828794
0.0,1,3.830231
0.0,1,3.832183
0.0,1,3.833701
0.0,1,3.835203
0.0,1,3.836722
0.0,1,3.838248
0.0,1,3.839716
0.0,1,3.841124
0.0,1,3.842508
0.0,1,3.843984
0.0,1,3.845514
0.293706,2,3.848324
0.0,1,3.849852
0.293706,2,3.852907
0.293706,2,3.855839
0.293706,2,3.858759
0.587413,3,3.863097
0.293706,2,3.865989
0.0,1,3.86745
0.0,1,3.868882
0.0,1,3.87026
0.0,1,3.871669
0.0,1,3.872994
0.0,1,3.87433
0.006993,1,3.875674
0.293706,2,3.878368
0.0,1,3.879724
0.0,1,3.881123
0.0,1,3.8826
0.0,1,3.884037
0.0,1,3.885477
0.0,1,3.886915
0.0,1,3.888354
0.006993,1,3.889707
0.006993,1,3.891167
0.0,1,3.892656
0.0,1,3.894085
0.006993,1,3.895481
0.0,1,3.897005
0.0,1,3.898447
0.0,1,3.899867
0.0,1,3.90133
0.0,1,3.902791
0.006993,1,3.904297
0.0,1,3.905658
0.0,1,3.906987
0.006993,1,3.908348
0.293706,2,3.911088
0.006993,1,3.912557
0.0,1,3.914027
0.0,1,3.915487
0.0,1,3.91693
0.0,1,3.918379
0.0,1,3.919728
0.0,1,3.921059
0.0,1,3.922412
0.0,1,3.923826
0.0,1,3.925256
0.0,1,3.926684
0.0,1,3.928154
0.0,1,3.929588
0.0,1,3.931045
0.0,1,3.932476
0.0,1,3.933823
0.293706,2,3.936526
0.006993,1,3.937987
0.0,1,3.939465
0.0,1,3.940925
0.006993,1,3.942419
0.0,1,3.943883
0.0,1,3.945235
0.0,1,3.946586
0.0,1,3.947955
0.0,1,3.949325
0.0,1,3.950661
0.0,1,3.952033
0.0,1,3.953395
0.0,1,3.954756
0.293706,2,3.957601
0.0,1,3.958944
0.0,1,3.960426
0.0,1,3.96187
0.0,1,3.963326
0.0,1,3.964679
0.0,1,3.966045
0.0,1,3.967391
0.587413,3,3.971454
0.006993,1,3.972901
0.0,1,3.974342
0.0,1,3.975795
0.0,1,3.977231
0.0,1,3.978589
0.0,1,3.979975
0.293706,2,3.982642
0.0,1,3.984138
0.0,1,3.985621
0.006993,1,3.987115
0.0,1,3.988608
0.0,1,3.990046
0.0,1,3.991509
0.0,1,3.992886
0.0,1,3.994335
0.0,1,3.99576
0.0,1,3.997108
0.0,1,3.998488
0.006993,1,3.999848
0.0,1,4.001204
0.0,1,4.002571
0.0,1,4.003953
0.0,1,4.005288
0.0,1,4.006638
0.0,1,4.007989
0.006993,1,4.009353
0.0,1,4.010737
0.006993,1,4.012086
0.0,1,4.013465
0.006993,1,4.014799
