#{"t_start": 1628625730.5118146, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.923754
0.0,1,2.925174
0.293706,2,2.928173
0.293706,2,2.931211
0.006993,1,2.932737
0.0,1,2.934254
0.293706,2,2.936949
0.293706,2,2.939768
0.0,1,2.941212
0.0,1,2.94266
0.006993,1,2.9441
0.0,1,2.945553
0.006993,1,2.94693
0.006993,1,2.948395
0.0,1,2.949839
0.0,1,2.951212
0.0,1,2.952579
0.293706,2,2.955302
0.0,1,2.956672
0.006993,1,2.958051
0.006993,1,2.95942
0.0,1,2.960757
0.0,1,2.962131
0.0,1,2.963479
0.0,1,2.964824
0.0,1,2.966187
0.0,1,2.967524
0.0,1,2.968888
0.0,1,2.970262
0.0,1,2.971636
0.0,1,2.973034
0.0,1,2.97445
0.0,1,2.975874
0.0,1,2.977296
0.293706,2,2.980276
0.0,1,2.981779
0.0,1,2.983212
0.0,1,2.984719
0.006993,1,2.986252
0.0,1,2.987771
0.293706,2,2.990633
0.293706,2,2.993972
0.293706,2,2.996735
0.0,1,2.998156
0.0,1,2.999648
0.0,1,3.000979
0.0,1,3.002347
0.0,1,3.004004
0.0,1,3.005464
0.0,1,3.007014
0.006993,1,3.008426
0.293706,2,3.011551
0.0,1,3.012921
0.0,1,3.014377
0.0,1,3.015777
0.0,1,3.017207
0.0,1,3.018624
0.0,1,3.020024
0.0,1,3.021446
0.0,1,3.022827
0.006993,1,3.024237
0.0,1,3.025646
0.601399,4,3.031426
0.0,1,3.032878
0.0,1,3.034421
0.0,1,3.035949
0.0,1,3.037457
0.0,1,3.039007
0.0,1,3.040389
0.0,1,3.041765
0.0,1,3.043158
0.0,1,3.044557
0.0,1,3.045979
0.0,1,3.047482
0.587413,3,3.051844
0.0,1,3.053423
0.293706,2,3.056114
0.293706,2,3.058802
0.006993,1,3.060127
0.0,1,3.061585
0.0,1,3.063056
0.0,1,3.064491
0.0,1,3.065976
0.006993,1,3.067428
0.293706,2,3.070337
0.0,1,3.071777
0.0,1,3.073163
0.0,1,3.074544
0.0,1,3.075891
0.0,1,3.077246
0.0,1,3.078612
0.0,1,3.080057
0.0,1,3.081836
0.0,1,3.083274
0.0,1,3.084636
0.293706,2,3.08748
0.0,1,3.088881
0.293706,2,3.091877
0.293706,2,3.094676
0.0,1,3.096023
0.0,1,3.09773
0.0,1,3.099333
0.0,1,3.100774
0.0,1,3.102265
0.0,1,3.103741
0.0,1,3.105182
0.0,1,3.106604
0.0,1,3.108039
0.0,1,3.109509
0.0,1,3.110922
0.0,1,3.112322
0.0,1,3.113837
0.0,1,3.115265
0.0,1,3.116696
0.0,1,3.11822
0.0,1,3.119691
0.0,1,3.121175
0.0,1,3.122668
0.0,1,3.124136
0.0,1,3.125531
0.293706,2,3.128328
0.0,1,3.129838
0.0,1,3.131325
0.0,1,3.132852
0.0,1,3.134325
0.0,1,3.135782
0.0,1,3.137231
0.0,1,3.138806
0.0,1,3.140304
0.006993,1,3.14171
0.0,1,3.143295
0.0,1,3.14475
0.0,1,3.146293
0.0,1,3.147822
0.0,1,3.149409
0.006993,1,3.151289
0.0,1,3.152665
0.0,1,3.154106
0.0,1,3.155531
0.0,1,3.156963
0.0,1,3.158416
0.006993,1,3.15976
0.0,1,3.16112
0.0,1,3.162512
0.006993,1,3.163923
0.0,1,3.165399
0.0,1,3.166816
0.0,1,3.168312
0.0,1,3.170208
0.006993,1,3.172112
0.0,1,3.174036
0.0,1,3.175916
0.0,1,3.177886
0.0,1,3.17984
0.0,1,3.181751
0.0,1,3.183144
0.0,1,3.184581
0.293706,2,3.187552
0.006993,1,3.189043
0.0,1,3.190536
0.0,1,3.192014
0.0,1,3.193487
0.293706,2,3.196241
0.293706,2,3.199035
0.0,1,3.200431
0.006993,1,3.201786
0.006993,1,3.203144
0.006993,1,3.204642
0.0,1,3.206148
0.0,1,3.20765
0.0,1,3.20915
0.0,1,3.210592
0.0,1,3.211941
0.0,1,3.213289
0.0,1,3.21464
0.0,1,3.215981
0.0,1,3.217356
0.006993,1,3.218712
0.0,1,3.220115
0.0,1,3.221494
0.293706,2,3.224414
0.0,1,3.225911
0.587413,3,3.230388
0.0,1,3.231698
0.0,1,3.233079
0.0,1,3.234474
0.0,1,3.236372
0.0,1,3.238332
0.0,1,3.240228
0.0,1,3.242188
0.006993,1,3.244187
0.0,1,3.246217
0.0,1,3.248183
0.0,1,3.249788
0.006993,1,3.251259
0.0,1,3.252722
0.0,1,3.254251
0.293706,2,3.257189
0.006993,1,3.258543
0.0,1,3.259979
0.293706,2,3.262859
0.0,1,3.264295
0.293706,2,3.267269
0.0,1,3.268656
0.0,1,3.270029
0.0,1,3.271465
0.0,1,3.272938
0.0,1,3.274333
0.006993,1,3.275676
0.293706,2,3.278384
0.293706,2,3.281166
0.006993,1,3.282656
0.0,1,3.284172
0.293706,2,3.287033
0.0,1,3.288496
0.0,1,3.289985
0.0,1,3.291451
0.0,1,3.292901
0.006993,1,3.294374
0.0,1,3.295881
0.006993,1,3.297316
0.0,1,3.298967
0.0,1,3.300781
0.293706,2,3.30367
0.006993,1,3.305146
0.293706,2,3.308043
0.006993,1,3.309462
0.006993,1,3.310843
0.0,1,3.312248
0.0,1,3.313896
0.0,1,3.315286
0.0,1,3.31679
0.0,1,3.318273
0.293706,2,3.321097
0.0,1,3.322554
0.0,1,3.323972
0.0,1,3.325433
0.293706,2,3.328275
0.0,1,3.329695
0.0,1,3.331149
0.0,1,3.332497
0.006993,1,3.33383
0.006993,1,3.33523
0.0,1,3.336627
0.0,1,3.338027
0.293706,2,3.340768
0.0,1,3.342145
0.0,1,3.344121
0.0,1,3.346059
0.006993,1,3.348111
0.0,1,3.350231
0.0,1,3.352302
0.0,1,3.35426
0.0,1,3.355742
0.0,1,3.357208
0.0,1,3.358692
0.0,1,3.360141
0.0,1,3.361528
0.293706,2,3.364549
0.0,1,3.366215
0.0,1,3.367971
0.0,1,3.36928
0.006993,1,3.370665
0.293706,2,3.373427
0.0,1,3.374819
0.0,1,3.376227
0.293706,2,3.379039
0.0,1,3.380752
0.0,1,3.382231
0.0,1,3.384038
0.0,1,3.38546
0.293706,2,3.388347
0.006993,1,3.389988
0.006993,1,3.391381
0.0,1,3.392863
0.0,1,3.394218
0.006993,1,3.395646
0.006993,1,3.397157
0.0,1,3.398852
0.0,1,3.400233
0.0,1,3.401638
0.006993,1,3.403154
0.0,1,3.404492
0.0,1,3.405865
0.0,1,3.40727
0.0,1,3.408701
0.0,1,3.410209
0.0,1,3.411678
0.293706,2,3.414442
0.006993,1,3.415894
0.0,1,3.417318
0.0,1,3.418799
0.293706,2,3.421672
0.293706,2,3.424579
0.293706,2,3.427665
0.0,1,3.429141
0.293706,2,3.431883
0.006993,1,3.433337
0.0,1,3.434757
0.0,1,3.436157
0.0,1,3.437601
0.0,1,3.439052
0.0,1,3.440544
0.0,1,3.442051
0.0,1,3.443546
0.293706,2,3.446431
0.0,1,3.447856
0.0,1,3.449303
0.293706,2,3.452165
0.0,1,3.453686
0.293706,2,3.456694
0.0,1,3.458163
0.0,1,3.459868
0.0,1,3.461287
0.0,1,3.462724
0.0,1,3.464132
0.0,1,3.465555
0.0,1,3.466963
0.0,1,3.468375
0.006993,1,3.469819
0.0,1,3.471236
0.006993,1,3.472662
0.0,1,3.474144
0.0,1,3.475583
0.0,1,3.477015
0.006993,1,3.478501
0.006993,1,3.479878
0.0,1,3.481332
0.006993,1,3.482749
0.0,1,3.484124
0.293706,2,3.48688
0.0,1,3.488273
0.0,1,3.489736
0.0,1,3.491146
0.006993,1,3.492539
0.0,1,3.494029
0.0,1,3.495491
0.293706,2,3.498381
0.293706,2,3.501123
0.293706,2,3.503999
0.0,1,3.505395
0.293706,2,3.508105
0.0,1,3.509605
0.006993,1,3.511009
0.0,1,3.512393
0.0,1,3.513867
0.293706,2,3.516729
0.0,1,3.534277
0.0,1,3.536031
0.0,1,3.537647
0.006993,1,3.539363
0.0,1,3.540933
0.0,1,3.54246
0.006993,1,3.543948
0.006993,1,3.545428
0.006993,1,3.546836
0.0,1,3.548439
0.0,1,3.549972
0.006993,1,3.551356
0.0,1,3.552711
0.0,1,3.554125
0.293706,2,3.556937
0.0,1,3.558337
0.0,1,3.559758
0.0,1,3.561182
0.0,1,3.562737
0.293706,2,3.565896
0.0,1,3.56748
0.0,1,3.568954
0.0,1,3.570737
0.0,1,3.572379
0.293706,2,3.57547
0.293706,2,3.578166
0.0,1,3.579524
0.0,1,3.58103
0.0,1,3.582516
0.0,1,3.584534
0.0,1,3.586016
0.006993,1,3.587487
0.0,1,3.588949
0.0,1,3.590437
0.293706,2,3.593421
0.293706,2,3.596228
0.0,1,3.597614
0.0,1,3.599063
0.0,1,3.600685
0.0,1,3.602301
0.0,1,3.603687
0.0,1,3.605069
0.0,1,3.606461
0.293706,2,3.609316
0.0,1,3.61071
0.0,1,3.612049
0.0,1,3.613461
0.0,1,3.615079
0.0,1,3.616529
0.006993,1,3.618473
0.293706,2,3.621467
0.293706,2,3.624503
0.0,1,3.625968
0.0,1,3.627371
0.006993,1,3.628758
0.0,1,3.630253
0.0,1,3.631802
0.006993,1,3.633174
0.006993,1,3.634624
0.006993,1,3.636161
0.006993,1,3.637631
0.0,1,3.639185
0.006993,1,3.640729
0.0,1,3.642111
0.0,1,3.643579
0.0,1,3.645009
0.293706,2,3.647872
0.0,1,3.649301
0.0,1,3.650759
0.0,1,3.652208
0.0,1,3.653666
0.0,1,3.655101
0.0,1,3.656483
0.006993,1,3.65791
0.0,1,3.659231
0.0,1,3.660569
0.0,1,3.661921
0.0,1,3.663284
0.0,1,3.664612
0.0,1,3.665981
0.006993,1,3.667369
0.0,1,3.668829
0.0,1,3.670258
0.0,1,3.671694
0.0,1,3.673163
0.0,1,3.674587
0.0,1,3.675963
0.0,1,3.677413
0.0,1,3.678887
0.0,1,3.680323
0.0,1,3.681739
0.0,1,3.68323
0.293706,2,3.686109
0.0,1,3.687567
0.006993,1,3.689029
0.587413,3,3.693221
0.0,1,3.694596
0.0,1,3.695965
0.0,1,3.697331
0.0,1,3.698796
0.0,1,3.700266
0.0,1,3.701727
0.0,1,3.703177
0.0,1,3.704618
0.0,1,3.705967
0.006993,1,3.7073
0.0,1,3.708673
0.0,1,3.71004
0.0,1,3.711478
0.006993,1,3.712915
0.0,1,3.714357
0.0,1,3.715812
0.0,1,3.71727
0.0,1,3.718716
0.0,1,3.720068
0.006993,1,3.721411
0.0,1,3.722778
0.0,1,3.724239
0.0,1,3.725708
0.0,1,3.727157
0.006993,1,3.728662
0.006993,1,3.730126
0.0,1,3.731472
0.006993,1,3.732829
0.0,1,3.7342
0.293706,2,3.736904
0.0,1,3.73827
0.0,1,3.739634
0.0,1,3.740997
0.888112,3,3.745192
0.0,1,3.746662
0.293706,2,3.74956
0.0,1,3.750927
0.0,1,3.752289
0.0,1,3.753638
0.0,1,3.755
0.0,1,3.756354
0.0,1,3.757674
0.293706,2,3.760548
0.0,1,3.761995
0.0,1,3.763479
0.0,1,3.764828
0.0,1,3.766214
0.0,1,3.767575
0.006993,1,3.768875
0.006993,1,3.770378
0.293706,2,3.773348
0.006993,1,3.774822
0.006993,1,3.776275
0.0,1,3.777731
0.0,1,3.779117
0.0,1,3.780554
0.006993,1,3.781994
0.006993,1,3.78335
0.0,1,3.784724
0.0,1,3.786087
0.006993,1,3.787458
0.006993,1,3.78881
0.0,1,3.790187
0.006993,1,3.791527
0.0,1,3.792879
0.0,1,3.794229
0.0,1,3.795612
0.293706,2,3.798335
0.293706,2,3.801036
0.0,1,3.802411
0.006993,1,3.803888
0.0,1,3.805318
0.293706,2,3.80824
0.006993,1,3.809827
