#{"t_start": 1628625730.5898814, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.006993,1,2.562782
0.0,1,2.564264
0.0,1,2.565636
0.0,1,2.566974
0.0,1,2.568311
0.0,1,2.569667
0.293706,2,2.572594
0.0,1,2.573988
0.0,1,2.575403
0.0,1,2.576786
0.006993,1,2.578192
0.0,1,2.579613
0.293706,2,2.58239
0.0,1,2.583835
0.293706,2,2.586722
0.0,1,2.588504
0.0,1,2.58993
0.0,1,2.5913
0.0,1,2.592719
0.0,1,2.594121
0.0,1,2.595501
0.006993,1,2.596855
0.0,1,2.598218
0.293706,2,2.601104
0.0,1,2.60273
0.0,1,2.604227
0.0,1,2.605658
0.0,1,2.607113
0.006993,1,2.608474
0.0,1,2.609923
0.0,1,2.611344
0.0,1,2.61268
0.0,1,2.614103
0.587413,3,2.618518
0.0,1,2.620018
0.0,1,2.621491
0.0,1,2.622945
0.0,1,2.624321
0.0,1,2.625797
0.293706,2,2.628667
0.587413,3,2.632873
0.0,1,2.63441
0.293706,2,2.637358
0.006993,1,2.638854
0.006993,1,2.640248
0.0,1,2.641591
0.0,1,2.643029
0.0,1,2.644498
0.0,1,2.645953
0.0,1,2.647423
0.0,1,2.648873
0.0,1,2.650234
0.0,1,2.651617
0.0,1,2.652984
0.0,1,2.654331
0.0,1,2.655704
0.293706,2,2.658514
0.006993,1,2.659986
0.293706,2,2.662909
0.293706,2,2.665742
0.0,1,2.667136
0.0,1,2.668522
0.0,1,2.670004
0.0,1,2.671494
0.0,1,2.673437
0.006993,1,2.675414
0.006993,1,2.676944
0.006993,1,2.678451
0.0,1,2.679922
0.0,1,2.681434
0.0,1,2.682841
0.0,1,2.684236
0.0,1,2.685686
0.0,1,2.68716
0.006993,1,2.688623
0.0,1,2.690038
0.0,1,2.691499
0.293706,2,2.694482
0.0,1,2.69598
0.0,1,2.697482
0.0,1,2.69899
0.293706,2,2.701891
0.0,1,2.703271
0.0,1,2.704679
0.0,1,2.706075
0.0,1,2.70748
0.0,1,2.708848
0.0,1,2.710205
0.0,1,2.711884
0.0,1,2.713355
0.0,1,2.714812
0.0,1,2.716266
0.0,1,2.717695
0.0,1,2.719071
0.0,1,2.720482
0.0,1,2.721969
0.0,1,2.723414
0.0,1,2.724894
0.0,1,2.726323
0.0,1,2.727783
0.0,1,2.729688
0.0,1,2.731617
0.0,1,2.733523
0.0,1,2.735315
0.0,1,2.736874
0.0,1,2.73829
0.0,1,2.73972
0.0,1,2.741163
0.0,1,2.74259
0.006993,1,2.744119
0.0,1,2.745612
0.0,1,2.747017
0.0,1,2.748551
0.006993,1,2.749969
0.293706,2,2.752802
0.0,1,2.754145
0.0,1,2.755496
0.0,1,2.756834
0.293706,2,2.759711
0.0,1,2.761152
0.0,1,2.762575
0.006993,1,2.763963
0.0,1,2.765385
0.293706,2,2.768278
0.006993,1,2.769739
0.0,1,2.77124
0.0,1,2.772748
0.006993,1,2.774247
0.0,1,2.775815
0.293706,2,2.778951
0.293706,2,2.781934
0.0,1,2.783462
0.0,1,2.784899
0.0,1,2.78633
0.0,1,2.787859
0.0,1,2.789486
0.587413,3,2.79378
0.0,1,2.795195
0.293706,2,2.798735
0.0,1,2.800737
0.0,1,2.802653
0.0,1,2.804284
0.006993,1,2.805781
0.0,1,2.807227
0.0,1,2.808686
0.0,1,2.810126
0.0,1,2.811581
0.587413,3,2.815887
0.293706,2,2.818733
0.0,1,2.820149
0.0,1,2.821532
0.0,1,2.822922
0.006993,1,2.824368
0.0,1,2.825732
0.006993,1,2.82718
0.293706,2,2.830133
0.293706,2,2.833035
0.0,1,2.834416
0.0,1,2.835849
0.0,1,2.83724
0.0,1,2.838618
0.0,1,2.840025
0.0,1,2.841414
0.006993,1,2.842791
0.0,1,2.844187
0.293706,2,2.846967
0.293706,2,2.849959
0.0,1,2.851492
0.0,1,2.853001
0.293706,2,2.856038
0.0,1,2.857453
0.0,1,2.858777
0.293706,2,2.861583
0.0,1,2.863036
0.0,1,2.864477
0.293706,2,2.867355
0.293706,2,2.870193
0.0,1,2.871646
0.0,1,2.873024
0.0,1,2.874396
0.0,1,2.875789
0.006993,1,2.87715
0.0,1,2.878512
0.0,1,2.8799
0.0,1,2.881226
0.0,1,2.882594
0.0,1,2.883949
0.0,1,2.885319
0.0,1,2.886657
0.0,1,2.888023
0.0,1,2.889384
0.0,1,2.89073
0.0,1,2.8921
0.0,1,2.89346
0.0,1,2.894877
0.006993,1,2.896268
0.0,1,2.897719
0.293706,2,2.900634
0.0,1,2.902127
0.006993,1,2.903619
0.0,1,2.905057
0.0,1,2.906562
0.0,1,2.908042
0.0,1,2.909552
0.0,1,2.911071
0.0,1,2.912485
0.293706,2,2.915351
0.0,1,2.917191
0.0,1,2.918485
0.0,1,2.91993
0.006993,1,2.921331
0.0,1,2.922813
0.0,1,2.924198
0.0,1,2.925714
0.0,1,2.927246
0.0,1,2.928799
0.0,1,2.93021
0.0,1,2.931855
0.0,1,2.933353
0.0,1,2.934749
0.0,1,2.936177
0.0,1,2.937584
0.0,1,2.938977
0.0,1,2.940461
0.0,1,2.941815
0.0,1,2.943231
0.0,1,2.944682
0.0,1,2.946043
0.0,1,2.947465
0.0,1,2.948823
0.0,1,2.950253
0.0,1,2.951706
0.0,1,2.953205
0.0,1,2.954651
0.0,1,2.956193
0.293706,2,2.959238
1.034965,5,2.966337
0.006993,1,2.967769
0.0,1,2.969247
0.0,1,2.970739
0.0,1,2.972155
0.0,1,2.973637
0.0,1,2.97515
0.0,1,2.976578
0.0,1,2.9779
0.293706,2,2.980605
0.293706,2,2.98333
0.0,1,2.98485
0.006993,1,2.986286
0.0,1,2.987767
0.293706,2,2.990624
0.0,1,2.992132
0.0,1,2.993576
0.0,1,2.994974
0.006993,1,2.99634
0.0,1,2.997695
0.0,1,2.99904
0.0,1,3.000407
0.293706,2,3.003654
0.0,1,3.005056
0.293706,2,3.007788
0.0,1,3.00926
0.006993,1,3.010681
0.0,1,3.012222
0.0,1,3.01366
0.0,1,3.015094
0.006993,1,3.016466
0.0,1,3.017838
0.0,1,3.019562
0.0,1,3.02112
0.0,1,3.022563
0.0,1,3.024041
0.006993,1,3.025538
0.0,1,3.026975
0.0,1,3.028395
0.0,1,3.02983
0.006993,1,3.031302
0.0,1,3.032707
0.006993,1,3.03412
0.0,1,3.035635
0.0,1,3.037052
0.0,1,3.038488
0.0,1,3.040013
0.0,1,3.041474
0.0,1,3.042965
0.006993,1,3.044459
0.0,1,3.045924
0.0,1,3.047318
0.0,1,3.048751
0.293706,2,3.051633
0.0,1,3.053093
0.0,1,3.054612
0.0,1,3.056097
0.0,1,3.057556
0.006993,1,3.058974
0.006993,1,3.060541
0.293706,2,3.063512
0.293706,2,3.066575
0.0,1,3.068105
0.0,1,3.069651
0.0,1,3.071222
0.0,1,3.073101
0.006993,1,3.074484
0.0,1,3.075944
0.0,1,3.077354
0.0,1,3.078799
0.006993,1,3.080227
0.0,1,3.081582
0.0,1,3.082945
0.293706,2,3.085765
0.006993,1,3.087248
0.0,1,3.088656
0.293706,2,3.091974
0.0,1,3.093865
0.0,1,3.095787
0.293706,2,3.099632
0.608392,3,3.104977
0.0,1,3.106404
0.0,1,3.107891
0.0,1,3.109383
0.0,1,3.110852
0.0,1,3.112349
0.0,1,3.113828
0.293706,2,3.11667
0.0,1,3.118053
0.0,1,3.119457
0.006993,1,3.120848
0.0,1,3.122245
0.293706,2,3.124964
0.0,1,3.126511
0.0,1,3.127964
0.0,1,3.129465
0.0,1,3.130977
0.0,1,3.132411
0.0,1,3.133793
0.0,1,3.135115
0.0,1,3.136444
0.006993,1,3.137784
0.0,1,3.139146
0.0,1,3.140544
0.0,1,3.141912
0.0,1,3.143297
0.006993,1,3.144794
0.0,1,3.146235
0.0,1,3.147719
0.0,1,3.149228
0.0,1,3.150719
0.293706,2,3.153502
0.006993,1,3.154888
0.0,1,3.156283
0.0,1,3.158166
0.293706,2,3.162032
0.293706,2,3.165996
0.587413,3,3.171652
0.0,1,3.173126
0.0,1,3.174589
0.006993,1,3.176114
0.0,1,3.177587
0.0,1,3.179054
0.0,1,3.180401
0.0,1,3.181853
0.0,1,3.183296
0.293706,2,3.186074
0.293706,2,3.189051
0.0,1,3.19046
0.0,1,3.191837
0.0,1,3.193271
0.0,1,3.19475
0.0,1,3.196124
0.0,1,3.197501
0.006993,1,3.198854
0.0,1,3.200214
0.0,1,3.20158
0.0,1,3.202974
0.0,1,3.20449
0.0,1,3.206044
0.0,1,3.207406
0.0,1,3.208812
0.0,1,3.210284
0.006993,1,3.211779
0.0,1,3.213223
0.293706,2,3.216161
0.0,1,3.217689
0.0,1,3.219108
0.0,1,3.220747
0.587413,3,3.225426
0.0,1,3.226905
0.0,1,3.228354
0.0,1,3.229841
0.0,1,3.231255
0.0,1,3.232642
0.0,1,3.234052
0.0,1,3.235694
0.293706,2,3.238555
0.006993,1,3.240057
0.293706,2,3.242897
0.0,1,3.24433
0.587413,3,3.248714
0.0,1,3.250096
0.293706,2,3.25297
0.0,1,3.254315
0.0,1,3.255646
0.293706,2,3.258425
0.0,1,3.259809
0.0,1,3.261176
0.0,1,3.262559
0.0,1,3.263937
0.0,1,3.265874
0.0,1,3.267815
0.006993,1,3.269873
0.0,1,3.271972
0.0,1,3.274048
0.587413,3,3.279009
0.0,1,3.280489
0.006993,1,3.281944
0.0,1,3.283328
0.0,1,3.284878
0.0,1,3.2864
0.0,1,3.287947
0.0,1,3.289828
0.0,1,3.291118
0.0,1,3.292512
0.0,1,3.293872
0.0,1,3.295252
0.0,1,3.296651
0.0,1,3.298064
0.006993,1,3.299508
0.0,1,3.300877
0.0,1,3.30258
0.0,1,3.304132
0.0,1,3.305861
0.0,1,3.307302
0.293706,2,3.310164
0.0,1,3.311816
0.0,1,3.313204
0.293706,2,3.316033
0.0,1,3.317473
0.0,1,3.318968
0.587413,3,3.323516
0.0,1,3.324992
0.0,1,3.326363
0.0,1,3.327688
0.006993,1,3.329065
0.0,1,3.330496
0.0,1,3.331973
0.293706,2,3.334867
0.293706,2,3.3377
0.0,1,3.339119
0.293706,2,3.34208
0.0,1,3.343534
0.0,1,3.344956
0.0,1,3.346371
0.0,1,3.34788
0.293706,2,3.35093
0.006993,1,3.352366
0.006993,1,3.353745
0.0,1,3.355166
0.0,1,3.356627
0.293706,2,3.3594
0.006993,1,3.360862
0.0,1,3.362297
0.0,1,3.363809
0.0,1,3.36532
0.0,1,3.366808
0.0,1,3.368253
0.006993,1,3.369742
0.0,1,3.371185
0.0,1,3.372623
0.0,1,3.374051
0.0,1,3.375572
0.293706,2,3.378545
0.0,1,3.379987
0.0,1,3.381665
0.0,1,3.383085
0.0,1,3.384515
0.0,1,3.385928
0.0,1,3.38735
0.293706,2,3.39018
0.0,1,3.391616
0.293706,2,3.394472
0.0,1,3.395957
0.0,1,3.39738
0.293706,2,3.400327
0.0,1,3.401709
0.0,1,3.403157
0.0,1,3.404582
0.006993,1,3.405941
0.0,1,3.407321
0.293706,2,3.410108
0.293706,2,3.412991
0.0,1,3.414365
0.0,1,3.415857
0.0,1,3.417296
0.293706,2,3.420185
0.0,1,3.421596
0.0,1,3.422931
0.0,1,3.424404
0.0,1,3.425816
0.293706,2,3.428575
0.0,1,3.429925
0.587413,3,3.434237
0.293706,2,3.437081
0.0,1,3.438539
0.0,1,3.456114
0.587413,3,3.461154
0.0,1,3.462718
0.0,1,3.46429
0.006993,1,3.465739
0.0,1,3.467209
0.0,1,3.468628
0.0,1,3.470236
0.0,1,3.471752
0.0,1,3.473145
0.293706,2,3.475915
0.293706,2,3.478724
0.0,1,3.48012
0.293706,2,3.482981
0.0,1,3.484534
0.0,1,3.486116
0.0,1,3.487556
0.0,1,3.489279
0.0,1,3.490693
0.0,1,3.492479
0.0,1,3.494187
0.0,1,3.495871
0.0,1,3.497243
0.006993,1,3.498608
0.0,1,3.499966
0.0,1,3.501302
0.006993,1,3.502855
0.0,1,3.504375
0.0,1,3.506303
0.006993,1,3.507785
0.0,1,3.50926
0.0,1,3.510723
0.0,1,3.512174
0.0,1,3.513716
0.006993,1,3.51517
0.006993,1,3.516697
0.587413,3,3.520965
0.0,1,3.522553
0.293706,2,3.525511
0.293706,2,3.528308
0.006993,1,3.529728
0.293706,2,3.532512
0.0,1,3.533887
0.293706,2,3.536908
0.0,1,3.538332
0.006993,1,3.540292
0.0,1,3.541806
0.0,1,3.543319
0.0,1,3.54483
0.0,1,3.54633
0.293706,2,3.549221
0.293706,2,3.55207
0.0,1,3.553627
0.006993,1,3.555008
0.006993,1,3.556423
0.0,1,3.557951
0.0,1,3.559463
0.0,1,3.561021
0.0,1,3.562561
0.293706,2,3.565417
0.0,1,3.566856
0.006993,1,3.568316
0.006993,1,3.569723
0.0,1,3.571162
0.0,1,3.572609
0.0,1,3.574048
0.0,1,3.575527
0.0,1,3.576961
0.0,1,3.578344
0.0,1,3.579769
0.006993,1,3.581089
0.006993,1,3.582435
0.0,1,3.58376
0.0,1,3.585113
0.293706,2,3.587831
0.0,1,3.589208
0.608392,3,3.59356
0.0,1,3.595038
0.0,1,3.596462
0.0,1,3.597823
0.006993,1,3.599311
0.0,1,3.600757
0.0,1,3.60218
0.0,1,3.603609
0.0,1,3.605082
0.0,1,3.606502
0.0,1,3.607954
0.006993,1,3.609424
0.0,1,3.610878
0.006993,1,3.612374
0.0,1,3.613746
0.293706,2,3.616444
0.0,1,3.617837
0.0,1,3.619202
0.0,1,3.620667
0.0,1,3.622135
0.0,1,3.623588
0.0,1,3.625047
0.0,1,3.626495
0.0,1,3.627812
0.0,1,3.629153
0.0,1,3.630521
0.006993,1,3.631895
0.0,1,3.633326
0.0,1,3.634761
0.293706,2,3.637662
0.0,1,3.639116
0.0,1,3.640556
0.0,1,3.641912
0.0,1,3.643255
0.006993,1,3.644633
0.293706,2,3.647573
0.0,1,3.649064
0.006993,1,3.650532
0.006993,1,3.651979
0.006993,1,3.65332
0.0,1,3.654678
0.293706,2,3.657418
0.0,1,3.658746
0.0,1,3.660124
0.0,1,3.661485
0.0,1,3.662866
0.587413,3,3.667054
0.0,1,3.668537
0.0,1,3.669979
0.0,1,3.671412
0.006993,1,3.67277
0.0,1,3.674131
0.0,1,3.67549
0.0,1,3.67686
0.587413,3,3.680957
0.293706,2,3.683854
0.006993,1,3.685334
1.174825,5,3.692245
0.006993,1,3.693738
0.0,1,3.69522
0.0,1,3.696679
0.0,1,3.698124
0.0,1,3.699582
0.0,1,3.700965
0.006993,1,3.702409
0.0,1,3.703844
0.293706,2,3.706574
0.0,1,3.707935
0.0,1,3.7093
0.0,1,3.710665
0.0,1,3.712037
0.0,1,3.713378
0.0,1,3.714723
0.0,1,3.716074
0.0,1,3.717467
0.293706,2,3.720178
0.006993,1,3.721555
0.0,1,3.722881
0.0,1,3.724266
0.0,1,3.725665
0.0,1,3.727117
0.006993,1,3.728572
0.0,1,3.73011
0.0,1,3.73162
0.0,1,3.733155
0.006993,1,3.734689
0.0,1,3.736257
0.0,1,3.737727
0.0,1,3.739145
0.0,1,3.740602
0.0,1,3.74213
0.0,1,3.743685
0.0,1,3.745229
